Format Version,1.25,Take Name,Take 2025-11-27 03.58.52 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.58.52.764 PM,Capture Start Frame,2126486,Total Frames in Take,948,Total Exported Frames,948,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
73,0.608333,-0.010492,0.931060,0.032127,0.363298,-215.686844,92.181900,84.198837
74,0.616667,-0.010547,0.931073,0.032194,0.363257,-215.685776,92.181740,84.199814
75,0.625000,-0.010464,0.931079,0.032750,0.363194,-215.686249,92.184044,84.201004
76,0.633333,-0.010208,0.931094,0.032335,0.363200,-215.684845,92.183098,84.201904
77,0.641667,-0.010180,0.931090,0.032582,0.363189,-215.684250,92.184372,84.203300
78,0.650000,-0.009726,0.930990,0.031942,0.363515,-215.681595,92.186378,84.199509
79,0.658333,-0.009801,0.931128,0.032097,0.363146,-215.682297,92.187401,84.203514
80,0.666667,-0.009621,0.931019,0.031731,0.363460,-215.681244,92.188225,84.199440
81,0.675000,-0.009845,0.931129,0.032340,0.363120,-215.683746,92.187187,84.203407
82,0.683333,-0.010124,0.931125,0.032706,0.363089,-215.684326,92.185486,84.202698
83,0.691667,-0.009755,0.931020,0.032388,0.363397,-215.685059,92.188873,84.198532
84,0.700000,-0.009938,0.931083,0.032059,0.363260,-215.684555,92.187057,84.200058
85,0.708333,-0.009674,0.931017,0.032148,0.363429,-215.685699,92.189606,84.198494
86,0.716667,-0.009953,0.931094,0.031991,0.363237,-215.685013,92.186531,84.199577
87,0.725000,-0.010320,0.931099,0.032601,0.363161,-215.686203,92.185509,84.201103
88,0.733333,-0.010501,0.931076,0.032828,0.363194,-215.685776,92.184677,84.200745
89,0.741667,-0.009885,0.931018,0.032510,0.363389,-215.685944,92.188713,84.198174
90,0.750000,-0.010026,0.931085,0.032027,0.363254,-215.683609,92.185089,84.199127
91,0.758333,-0.009702,0.931031,0.032214,0.363387,-215.684158,92.186745,84.198471
92,0.766667,-0.009958,0.931092,0.032054,0.363236,-215.682053,92.183640,84.200935
93,0.775000,-0.010344,0.931095,0.032515,0.363178,-215.681763,92.183479,84.202408
94,0.783333,-0.010242,0.931100,0.032645,0.363155,-215.681000,92.184380,84.205040
95,0.791667,-0.010122,0.931131,0.032600,0.363083,-215.679810,92.185966,84.204285
96,0.800000,-0.010117,0.931119,0.032584,0.363115,-215.679688,92.185822,84.203835
97,0.808333,-0.009574,0.931007,0.031786,0.363488,-215.679474,92.186325,84.198746
98,0.816667,-0.009682,0.931144,0.032177,0.363101,-215.681931,92.186073,84.202904
99,0.825000,-0.010055,0.931114,0.032469,0.363142,-215.681030,92.184082,84.202019
100,0.833333,-0.009617,0.931033,0.032338,0.363372,-215.682602,92.188797,84.198776
101,0.841667,-0.009814,0.931132,0.032329,0.363114,-215.684036,92.189003,84.201881
102,0.850000,-0.010161,0.931111,0.032512,0.363143,-215.684586,92.187531,84.200790
103,0.858333,-0.010516,0.931071,0.032311,0.363253,-215.684052,92.183502,84.198875
104,0.866667,-0.010356,0.931088,0.032554,0.363193,-215.684982,92.184990,84.199371
105,0.875000,-0.009920,0.931022,0.031968,0.363426,-215.684296,92.187027,84.195831
106,0.883333,-0.009608,0.931029,0.032244,0.363392,-215.685745,92.189796,84.196190
107,0.891667,-0.009952,0.931120,0.032560,0.363119,-215.686005,92.187576,84.199318
108,0.900000,-0.010042,0.931111,0.032737,0.363126,-215.684296,92.184715,84.200241
109,0.908333,-0.010373,0.931075,0.032269,0.363251,-215.680283,92.182800,84.199112
110,0.916667,-0.010310,0.931092,0.032558,0.363183,-215.680817,92.184898,84.201866
111,0.925000,-0.009765,0.931020,0.032457,0.363390,-215.680557,92.189453,84.198502
112,0.933333,-0.009799,0.931147,0.032356,0.363074,-215.680069,92.188911,84.202675
113,0.941667,-0.010155,0.931132,0.032624,0.363077,-215.679428,92.186752,84.202667
114,0.950000,-0.010184,0.931119,0.032602,0.363113,-215.678360,92.186096,84.202904
115,0.958333,-0.009615,0.931036,0.032168,0.363379,-215.678574,92.189697,84.198769
116,0.966667,-0.009605,0.931111,0.032260,0.363180,-215.680405,92.188133,84.201782
117,0.975000,-0.009874,0.931135,0.032448,0.363094,-215.681320,92.186424,84.201118
118,0.983333,-0.010204,0.931122,0.032600,0.363104,-215.682571,92.186638,84.199989
119,0.991667,-0.009816,0.930988,0.031831,0.363527,-215.682404,92.188141,84.193733
120,1.000000,-0.009579,0.931036,0.031956,0.363400,-215.685059,92.189636,84.195671
121,1.008333,-0.009959,0.931104,0.032539,0.363162,-215.686325,92.187050,84.198776
122,1.016667,-0.010393,0.931065,0.032285,0.363274,-215.684692,92.182289,84.196457
123,1.025000,-0.010414,0.931070,0.032004,0.363285,-215.684677,92.181206,84.197525
124,1.033333,-0.009812,0.931020,0.032101,0.363420,-215.685242,92.187332,84.197739
125,1.041667,-0.009936,0.931106,0.031962,0.363210,-215.682510,92.186752,84.199715
126,1.050000,-0.009784,0.930999,0.031605,0.363520,-215.681549,92.186981,84.197220
127,1.058333,-0.009969,0.931119,0.032254,0.363149,-215.682602,92.187103,84.200859
128,1.066667,-0.009556,0.931062,0.032363,0.363297,-215.682602,92.189804,84.199883
129,1.075000,-0.009876,0.931157,0.032481,0.363034,-215.680664,92.187691,84.202911
130,1.083333,-0.009583,0.931050,0.031905,0.363368,-215.678909,92.186760,84.199120
131,1.091667,-0.009815,0.931149,0.032170,0.363084,-215.679260,92.186371,84.202873
132,1.100000,-0.010117,0.931140,0.032540,0.363067,-215.679474,92.185463,84.202950
133,1.108333,-0.010356,0.931122,0.032767,0.363086,-215.680237,92.184731,84.201973
134,1.116667,-0.010223,0.931081,0.032284,0.363236,-215.679352,92.183029,84.201103
135,1.125000,-0.009729,0.931028,0.032092,0.363403,-215.680054,92.187218,84.198776
136,1.133333,-0.009413,0.931052,0.032123,0.363348,-215.681671,92.189949,84.197845
137,1.141667,-0.009658,0.931136,0.032416,0.363100,-215.683502,92.188950,84.200844
138,1.150000,-0.009962,0.931131,0.032446,0.363102,-215.684464,92.186813,84.200821
139,1.158333,-0.009597,0.931007,0.032323,0.363441,-215.686005,92.188629,84.196030
140,1.166667,-0.009781,0.931115,0.031987,0.363189,-215.685730,92.186081,84.198189
141,1.175000,-0.009662,0.931029,0.032117,0.363400,-215.687088,92.187569,84.194756
142,1.183333,-0.009904,0.931089,0.032023,0.363248,-215.685654,92.185257,84.195877
143,1.191667,-0.010065,0.931109,0.032527,0.363148,-215.686508,92.184868,84.198708
144,1.200000,-0.009782,0.931005,0.032034,0.363466,-215.684723,92.186562,84.194389
145,1.208333,-0.009962,0.931102,0.031814,0.363232,-215.684158,92.184052,84.198257
146,1.216667,-0.010244,0.931082,0.031948,0.363264,-215.681580,92.182426,84.199516
147,1.225000,-0.009583,0.931019,0.032142,0.363425,-215.682800,92.188988,84.198387
148,1.233333,-0.009545,0.931148,0.032441,0.363071,-215.682724,92.188576,84.202240
149,1.241667,-0.009945,0.931119,0.032649,0.363114,-215.680908,92.185974,84.202934
150,1.250000,-0.010170,0.931122,0.032688,0.363098,-215.678787,92.185387,84.203842
151,1.258333,-0.010266,0.931106,0.032617,0.363141,-215.677475,92.186340,84.203705
152,1.266667,-0.009510,0.931026,0.032213,0.363403,-215.678360,92.190010,84.202065
153,1.275000,-0.009525,0.931130,0.032251,0.363133,-215.679031,92.189316,84.205208
154,1.283333,-0.009909,0.931134,0.032553,0.363086,-215.679550,92.187126,84.204178
155,1.291667,-0.009548,0.931032,0.032214,0.363386,-215.680664,92.188660,84.200081
156,1.300000,-0.009725,0.931142,0.032330,0.363090,-215.681747,92.187920,84.202759
157,1.308333,-0.010084,0.931143,0.032543,0.363059,-215.683289,92.186554,84.201744
158,1.316667,-0.009665,0.931044,0.032182,0.363357,-215.684250,92.190460,84.197273
159,1.325000,-0.009542,0.931017,0.031761,0.363466,-215.682480,92.188919,84.195770
160,1.333333,-0.009841,0.931122,0.032312,0.363139,-215.684509,92.187180,84.200630
161,1.341667,-0.010278,0.931114,0.032297,0.363150,-215.682678,92.183975,84.200058
162,1.350000,-0.009652,0.931034,0.032271,0.363375,-215.683167,92.189651,84.198875
163,1.358333,-0.009416,0.931028,0.032249,0.363397,-215.681580,92.191925,84.200089
164,1.366667,-0.009718,0.931115,0.032511,0.363145,-215.680359,92.188522,84.204811
165,1.375000,-0.010185,0.931138,0.032637,0.363060,-215.678574,92.185600,84.204308
166,1.383333,-0.010303,0.931131,0.032561,0.363081,-215.678787,92.184769,84.204109
167,1.391667,-0.010255,0.931130,0.032665,0.363077,-215.677948,92.185539,84.204712
168,1.400000,-0.010233,0.931123,0.032603,0.363102,-215.677902,92.185669,84.204155
169,1.408333,-0.009529,0.931024,0.032236,0.363407,-215.677994,92.189194,84.200424
170,1.416667,-0.009611,0.931107,0.032310,0.363185,-215.677505,92.188034,84.203835
171,1.425000,-0.009907,0.931136,0.032435,0.363092,-215.677429,92.186371,84.203262
172,1.433333,-0.009467,0.931046,0.032199,0.363355,-215.679504,92.189384,84.198647
173,1.441667,-0.009355,0.931053,0.032126,0.363347,-215.679932,92.190468,84.196877
174,1.450000,-0.009308,0.931043,0.032125,0.363374,-215.680664,92.190651,84.195717
175,1.458333,-0.009393,0.931030,0.032105,0.363407,-215.681747,92.191574,84.194870
176,1.466667,-0.009348,0.931059,0.032264,0.363318,-215.683014,92.191437,84.194931
177,1.475000,-0.009320,0.931053,0.032171,0.363343,-215.682358,92.190605,84.194359
178,1.483333,-0.009332,0.931071,0.032332,0.363284,-215.682770,92.190750,84.194572
179,1.491667,-0.009891,0.931097,0.032509,0.363186,-215.682098,92.187073,84.197067
180,1.500000,-0.009479,0.931037,0.032317,0.363367,-215.681412,92.190346,84.195480
181,1.508333,-0.009367,0.931044,0.032299,0.363354,-215.679642,92.191460,84.196823
182,1.516667,-0.009801,0.931135,0.032380,0.363101,-215.678864,92.188141,84.200294
183,1.525000,-0.010141,0.931132,0.032616,0.363080,-215.677612,92.185417,84.202095
184,1.533333,-0.010151,0.931136,0.032618,0.363069,-215.676971,92.184494,84.203049
185,1.541667,-0.009500,0.931035,0.032184,0.363384,-215.677353,92.188652,84.198936
186,1.550000,-0.009469,0.931139,0.032242,0.363112,-215.677048,92.188354,84.202591
187,1.558333,-0.009934,0.931130,0.032518,0.363099,-215.676743,92.186676,84.202866
188,1.566667,-0.010133,0.931133,0.032555,0.363084,-215.677063,92.186867,84.202919
189,1.575000,-0.009533,0.931042,0.032255,0.363359,-215.678116,92.191544,84.199211
190,1.583333,-0.009435,0.931044,0.032152,0.363364,-215.679047,92.191422,84.197960
191,1.591667,-0.009726,0.931133,0.032425,0.363105,-215.681168,92.188454,84.199974
192,1.600000,-0.009580,0.931019,0.032341,0.363410,-215.681641,92.189362,84.195831
193,1.608333,-0.009791,0.931126,0.032419,0.363121,-215.683075,92.188408,84.200081
194,1.616667,-0.009476,0.931046,0.032167,0.363358,-215.683884,92.190369,84.195419
195,1.625000,-0.009396,0.931037,0.032164,0.363384,-215.684845,92.190979,84.195427
196,1.633333,-0.009835,0.931116,0.032458,0.363142,-215.685135,92.187851,84.198341
197,1.641667,-0.009724,0.931049,0.032137,0.363347,-215.684326,92.189568,84.197029
198,1.650000,-0.009716,0.931010,0.031758,0.363479,-215.682678,92.188713,84.195724
199,1.658333,-0.009574,0.931033,0.032010,0.363403,-215.682739,92.189125,84.196960
200,1.666667,-0.009883,0.931119,0.032366,0.363142,-215.682083,92.186790,84.200294
201,1.675000,-0.009452,0.931040,0.032231,0.363367,-215.681198,92.188972,84.198196
202,1.683333,-0.009426,0.931024,0.032252,0.363409,-215.680176,92.190392,84.199661
203,1.691667,-0.009485,0.931040,0.032262,0.363365,-215.679337,92.190086,84.201126
204,1.700000,-0.009936,0.931109,0.032496,0.363156,-215.678619,92.186584,84.203018
205,1.708333,-0.009632,0.931037,0.032339,0.363362,-215.678101,92.189545,84.199554
206,1.716667,-0.009442,0.931066,0.032205,0.363305,-215.679428,92.190720,84.198967
207,1.725000,-0.009466,0.931048,0.032201,0.363349,-215.680145,92.191093,84.197144
208,1.733333,-0.009479,0.931016,0.032210,0.363432,-215.680099,92.190048,84.197647
209,1.741667,-0.009500,0.931042,0.032279,0.363358,-215.680344,92.190025,84.197021
210,1.750000,-0.009480,0.931038,0.032261,0.363369,-215.680573,92.190559,84.195747
211,1.758333,-0.009357,0.931055,0.032203,0.363336,-215.681747,92.190697,84.195282
212,1.766667,-0.009903,0.931146,0.032445,0.363066,-215.683868,92.188110,84.198044
213,1.775000,-0.009424,0.931030,0.032187,0.363398,-215.684601,92.190453,84.195633
214,1.783333,-0.009678,0.931117,0.032368,0.363154,-215.685349,92.188766,84.197334
215,1.791667,-0.009666,0.931053,0.032213,0.363330,-215.684769,92.188881,84.195511
216,1.800000,-0.009949,0.931102,0.032452,0.363177,-215.684601,92.187920,84.198814
217,1.808333,-0.009711,0.931031,0.032171,0.363389,-215.683334,92.189499,84.197495
218,1.816667,-0.009887,0.931155,0.032376,0.363048,-215.682892,92.188385,84.201355
219,1.825000,-0.010099,0.931125,0.032585,0.363101,-215.681320,92.185440,84.201157
220,1.833333,-0.009503,0.931042,0.032240,0.363362,-215.680786,92.188774,84.198265
221,1.841667,-0.009325,0.931083,0.032031,0.363279,-215.680695,92.189560,84.199730
222,1.850000,-0.009332,0.931067,0.032012,0.363321,-215.680695,92.190872,84.199326
223,1.858333,-0.009873,0.931118,0.032341,0.363147,-215.680878,92.188530,84.201080
224,1.866667,-0.009482,0.931034,0.032118,0.363393,-215.680603,92.189545,84.197830
225,1.875000,-0.009771,0.931126,0.032258,0.363136,-215.680954,92.185806,84.200218
226,1.883333,-0.009591,0.931062,0.032197,0.363311,-215.681168,92.189407,84.196426
227,1.891667,-0.009486,0.931039,0.032178,0.363374,-215.681381,92.190506,84.197144
228,1.900000,-0.009525,0.931067,0.032167,0.363304,-215.681168,92.191704,84.197037
229,1.908333,-0.009986,0.931136,0.032476,0.363085,-215.682358,92.187691,84.200142
230,1.916667,-0.010198,0.931121,0.032167,0.363146,-215.681000,92.184380,84.198090
231,1.925000,-0.010267,0.931128,0.032472,0.363099,-215.682556,92.184578,84.198669
232,1.933333,-0.009635,0.931029,0.032307,0.363385,-215.683060,92.188560,84.195869
233,1.941667,-0.009397,0.931039,0.032249,0.363371,-215.683624,92.190315,84.196442
234,1.950000,-0.009730,0.931107,0.032427,0.363173,-215.683884,92.186829,84.199455
235,1.958333,-0.009613,0.931044,0.032329,0.363346,-215.681976,92.188347,84.196014
236,1.966667,-0.009899,0.931124,0.032479,0.363119,-215.682953,92.186935,84.200928
237,1.975000,-0.009514,0.931021,0.032219,0.363416,-215.681580,92.190369,84.197166
238,1.983333,-0.009321,0.931055,0.032110,0.363343,-215.681335,92.191490,84.198257
239,1.991667,-0.009423,0.931050,0.032281,0.363340,-215.679932,92.190735,84.197838
240,2.000000,-0.009521,0.931024,0.031904,0.363437,-215.678650,92.187759,84.196404
241,2.008333,-0.009473,0.931041,0.032118,0.363375,-215.679977,92.189186,84.197487
242,2.016667,-0.009510,0.931034,0.032307,0.363374,-215.680557,92.190933,84.197617
243,2.025000,-0.009480,0.931037,0.032235,0.363376,-215.680695,92.190590,84.196442
244,2.033333,-0.009486,0.931035,0.032351,0.363369,-215.681198,92.188927,84.196960
245,2.041667,-0.009524,0.931038,0.032143,0.363378,-215.680786,92.189262,84.195854
246,2.050000,-0.010012,0.931104,0.032542,0.363163,-215.681625,92.187500,84.198273
247,2.058333,-0.009823,0.931029,0.032381,0.363374,-215.682693,92.189583,84.195747
248,2.066667,-0.009588,0.931045,0.032134,0.363361,-215.683746,92.190315,84.194862
249,2.075000,-0.009569,0.931031,0.032175,0.363394,-215.684433,92.189857,84.194382
250,2.083333,-0.009971,0.931127,0.032498,0.363107,-215.684555,92.187485,84.197998
251,2.091667,-0.010121,0.931128,0.032622,0.363089,-215.683609,92.186127,84.197632
252,2.100000,-0.009621,0.931044,0.032305,0.363346,-215.683533,92.189438,84.194786
253,2.108333,-0.009383,0.931050,0.032172,0.363350,-215.682846,92.190460,84.196945
254,2.116667,-0.009344,0.931036,0.032139,0.363388,-215.681366,92.191269,84.196587
255,2.125000,-0.009340,0.931080,0.031999,0.363290,-215.679428,92.191605,84.195198
256,2.133333,-0.009331,0.931059,0.031921,0.363350,-215.678268,92.190491,84.197166
257,2.141667,-0.009344,0.931052,0.031957,0.363364,-215.675537,92.190323,84.197159
258,2.150000,-0.009209,0.931059,0.031972,0.363349,-215.673203,92.189995,84.199287
259,2.158333,-0.009461,0.931123,0.032361,0.363145,-215.670914,92.186127,84.203720
260,2.166667,-0.009778,0.931126,0.032242,0.363138,-215.665298,92.182327,84.207626
261,2.175000,-0.009113,0.931076,0.032289,0.363279,-215.660721,92.187233,84.210037
262,2.183333,-0.009059,0.931184,0.032691,0.362967,-215.654846,92.187042,84.219414
263,2.191667,-0.008572,0.931205,0.033145,0.362885,-215.643982,92.181641,84.228455
264,2.200000,-0.008274,0.931272,0.033376,0.362699,-215.639404,92.179794,84.235237
265,2.208333,-0.008059,0.931233,0.033657,0.362777,-215.636536,92.177597,84.243790
266,2.216667,-0.007508,0.931244,0.034146,0.362716,-215.634079,92.178886,84.259094
267,2.225000,-0.007091,0.931138,0.034293,0.362981,-215.630966,92.177261,84.276268
268,2.233333,-0.004822,0.931450,0.033527,0.362290,-215.624374,92.189026,84.297333
269,2.241667,-0.003877,0.931340,0.034090,0.362530,-215.613983,92.191086,84.322769
270,2.250000,-0.004025,0.931270,0.034385,0.362680,-215.605423,92.200134,84.350990
271,2.258333,-0.003071,0.931367,0.034694,0.362412,-215.577225,92.199722,84.384659
272,2.266667,-0.001890,0.931433,0.034933,0.362227,-215.547913,92.196121,84.416008
273,2.275000,-0.001049,0.931506,0.035430,0.361994,-215.522797,92.194771,84.447571
274,2.283333,-0.000580,0.931531,0.035750,0.361901,-215.508270,92.196266,84.470543
275,2.291667,-0.000073,0.931507,0.035922,0.361944,-215.492935,92.197891,84.491806
276,2.300000,0.000497,0.931463,0.035902,0.362060,-215.478729,92.196877,84.511795
277,2.308333,0.000791,0.931470,0.035772,0.362055,-215.467407,92.195961,84.525856
278,2.316667,0.001077,0.931452,0.035711,0.362106,-215.460037,92.194855,84.537033
279,2.325000,0.001150,0.931460,0.035671,0.362088,-215.455536,92.196037,84.543648
280,2.333333,0.001499,0.931428,0.035725,0.362165,-215.449432,92.195152,84.549690
281,2.341667,0.000578,0.931343,0.035726,0.362386,-215.449692,92.204575,84.557434
282,2.350000,0.000451,0.931365,0.035742,0.362327,-215.442688,92.206131,84.558243
283,2.358333,0.000489,0.931412,0.035707,0.362211,-215.437790,92.206451,84.560951
284,2.366667,0.000523,0.931434,0.035787,0.362147,-215.435028,92.207512,84.564934
285,2.375000,0.000754,0.931447,0.036006,0.362092,-215.433121,92.209496,84.571632
286,2.383333,0.001016,0.931422,0.036324,0.362123,-215.433243,92.210320,84.582687
287,2.391667,0.001223,0.931376,0.036697,0.362201,-215.434906,92.211380,84.595116
288,2.400000,0.001473,0.931365,0.037228,0.362176,-215.435928,92.211014,84.609398
289,2.408333,0.001816,0.931272,0.037706,0.362363,-215.433594,92.212280,84.632240
290,2.416667,0.001696,0.931269,0.038050,0.362337,-215.431213,92.214874,84.641457
291,2.425000,0.003176,0.931394,0.038170,0.361992,-215.424683,92.200317,84.644585
292,2.433333,0.003866,0.931423,0.038200,0.361907,-215.427429,92.191818,84.644936
293,2.441667,0.001972,0.931272,0.038073,0.362324,-215.441971,92.207916,84.650009
294,2.450000,0.001457,0.931222,0.038000,0.362463,-215.446213,92.210907,84.643784
295,2.458333,0.000889,0.931204,0.037504,0.362564,-215.448471,92.213554,84.627762
296,2.466667,0.000398,0.931203,0.036982,0.362620,-215.452316,92.213570,84.608994
297,2.475000,0.000809,0.931343,0.036464,0.362311,-215.459366,92.205269,84.572838
298,2.483333,0.000774,0.931375,0.036155,0.362262,-215.476608,92.200104,84.538422
299,2.491667,0.000332,0.931352,0.036248,0.362310,-215.491409,92.196716,84.509888
300,2.500000,0.000173,0.931256,0.036523,0.362530,-215.504868,92.197014,84.494888
301,2.508333,0.000033,0.931190,0.037002,0.362651,-215.517715,92.202202,84.495422
302,2.516667,0.000130,0.931171,0.037285,0.362670,-215.523361,92.219391,84.512627
