Format Version,1.25,Take Name,Take 2025-11-27 03.58.33 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.58.34.495 PM,Capture Start Frame,2124293,Total Frames in Take,967,Total Exported Frames,967,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
63,0.525000,-0.007003,0.931026,0.028173,0.363796,-215.598724,92.179085,84.242096
64,0.533333,-0.006670,0.930968,0.028002,0.363964,-215.596848,92.178711,84.242523
65,0.541667,-0.006730,0.931041,0.027822,0.363790,-215.598373,92.177155,84.248291
66,0.550000,-0.007772,0.931219,0.028131,0.363290,-215.594955,92.170212,84.256073
67,0.558333,-0.006894,0.931107,0.027300,0.363657,-215.596039,92.174843,84.253517
68,0.566667,-0.006781,0.931009,0.027048,0.363929,-215.596603,92.175934,84.252411
69,0.575000,-0.006913,0.930954,0.027068,0.364066,-215.594727,92.176483,84.251076
70,0.583333,-0.007012,0.930945,0.027042,0.364089,-215.594528,92.176407,84.249374
71,0.591667,-0.007031,0.930950,0.027175,0.364067,-215.594299,92.175858,84.248955
72,0.600000,-0.006930,0.930996,0.027142,0.363952,-215.596649,92.176407,84.248596
73,0.608333,-0.006740,0.930974,0.027187,0.364011,-215.600769,92.175766,84.248322
74,0.616667,-0.006874,0.931002,0.027225,0.363933,-215.603470,92.176109,84.247742
75,0.625000,-0.006872,0.931017,0.027126,0.363902,-215.607529,92.177177,84.246758
76,0.633333,-0.007094,0.931088,0.027300,0.363704,-215.612457,92.177147,84.245827
77,0.641667,-0.007074,0.931059,0.027491,0.363763,-215.616180,92.178520,84.245010
78,0.650000,-0.007177,0.931066,0.027627,0.363732,-215.618103,92.179207,84.243896
79,0.658333,-0.007303,0.931114,0.027831,0.363593,-215.618988,92.178619,84.244675
80,0.666667,-0.007295,0.931087,0.027943,0.363652,-215.617416,92.178154,84.244949
81,0.675000,-0.008055,0.931307,0.028361,0.363041,-215.612793,92.172913,84.252335
82,0.683333,-0.007135,0.931237,0.027717,0.363290,-215.611221,92.178062,84.250763
83,0.691667,-0.007934,0.931398,0.027894,0.362845,-215.608932,92.174080,84.257118
84,0.700000,-0.007131,0.931230,0.027312,0.363338,-215.609360,92.178085,84.253021
85,0.708333,-0.007034,0.931111,0.027194,0.363654,-215.612549,92.177574,84.250679
86,0.716667,-0.008037,0.931253,0.027644,0.363235,-215.612122,92.172134,84.255829
87,0.725000,-0.008299,0.931302,0.027896,0.363082,-215.610886,92.170723,84.259132
88,0.733333,-0.008072,0.931444,0.029064,0.362632,-215.615128,92.179482,84.250610
89,0.741667,-0.007749,0.931617,0.029713,0.362142,-215.623230,92.180962,84.249344
90,0.750000,-0.006827,0.931461,0.029112,0.362610,-215.630264,92.187134,84.243187
91,0.758333,-0.006926,0.931387,0.029021,0.362807,-215.631409,92.186836,84.236725
92,0.766667,-0.007118,0.931328,0.028852,0.362966,-215.633743,92.185249,84.233002
93,0.775000,-0.008169,0.931487,0.029445,0.362488,-215.631180,92.177162,84.237762
94,0.783333,-0.008123,0.931552,0.029548,0.362313,-215.628235,92.176857,84.240822
95,0.791667,-0.007869,0.931622,0.029501,0.362145,-215.626099,92.179878,84.243614
96,0.800000,-0.007823,0.931652,0.029586,0.362062,-215.625427,92.180099,84.244560
97,0.808333,-0.007721,0.931653,0.029472,0.362071,-215.626312,92.180321,84.245369
98,0.816667,-0.007876,0.931659,0.029355,0.362062,-215.627319,92.180595,84.245888
99,0.825000,-0.007898,0.931634,0.029223,0.362135,-215.627548,92.178520,84.250534
100,0.833333,-0.006982,0.931430,0.028879,0.362707,-215.628815,92.185883,84.240173
101,0.841667,-0.007784,0.931587,0.029378,0.362247,-215.631027,92.180183,84.243355
102,0.850000,-0.007796,0.931616,0.029291,0.362179,-215.630035,92.180077,84.241913
103,0.858333,-0.007852,0.931635,0.029362,0.362121,-215.629990,92.178871,84.242439
104,0.866667,-0.007815,0.931675,0.029384,0.362018,-215.630844,92.179405,84.242470
105,0.875000,-0.006840,0.931468,0.028824,0.362615,-215.634567,92.185287,84.237259
106,0.883333,-0.007642,0.931608,0.029133,0.362215,-215.634232,92.179558,84.246284
107,0.891667,-0.007848,0.931565,0.029489,0.362292,-215.631348,92.179863,84.245148
108,0.900000,-0.007942,0.931624,0.029348,0.362150,-215.630478,92.178452,84.249207
109,0.908333,-0.007086,0.931388,0.028418,0.362848,-215.631348,92.183350,84.245644
110,0.916667,-0.008035,0.931462,0.028504,0.362632,-215.627914,92.175156,84.254745
111,0.925000,-0.007308,0.931235,0.027558,0.363302,-215.626312,92.178436,84.252403
112,0.933333,-0.007360,0.931174,0.027115,0.363491,-215.625549,92.176117,84.252411
113,0.941667,-0.008340,0.931279,0.027540,0.363168,-215.622711,92.170204,84.259399
114,0.950000,-0.007485,0.931137,0.026940,0.363596,-215.623016,92.176323,84.253777
115,0.958333,-0.008137,0.931279,0.027463,0.363179,-215.622131,92.170959,84.258774
116,0.966667,-0.007326,0.931168,0.027082,0.363509,-215.623764,92.176994,84.254196
117,0.975000,-0.007288,0.931130,0.027064,0.363608,-215.625336,92.178131,84.251831
118,0.983333,-0.008212,0.931443,0.029345,0.362609,-215.627930,92.181252,84.248283
119,0.991667,-0.007876,0.931657,0.030076,0.362005,-215.631531,92.184761,84.249062
120,1.000000,-0.007528,0.931695,0.030101,0.361914,-215.631622,92.185173,84.248825
121,1.008333,-0.007580,0.931682,0.029796,0.361972,-215.630035,92.182175,84.250618
122,1.016667,-0.007682,0.931610,0.029197,0.362203,-215.628357,92.178879,84.252426
123,1.025000,-0.006931,0.931322,0.027930,0.363058,-215.630371,92.181465,84.247902
124,1.033333,-0.007703,0.931416,0.029011,0.362717,-215.631912,92.181114,84.245705
125,1.041667,-0.007950,0.931558,0.029275,0.362325,-215.632980,92.181564,84.242630
126,1.050000,-0.007891,0.931617,0.029342,0.362170,-215.633774,92.179436,84.247093
127,1.058333,-0.007955,0.931613,0.029167,0.362191,-215.630417,92.177185,84.252319
128,1.066667,-0.007921,0.931521,0.028696,0.362467,-215.626770,92.175446,84.255127
129,1.075000,-0.007185,0.931275,0.027501,0.363205,-215.627029,92.179008,84.252411
130,1.083333,-0.008308,0.931358,0.027652,0.362959,-215.623657,92.171616,84.260262
131,1.091667,-0.008440,0.931325,0.027541,0.363047,-215.620544,92.170677,84.260300
132,1.100000,-0.008575,0.931358,0.027681,0.362949,-215.619614,92.170593,84.260490
133,1.108333,-0.008259,0.931378,0.027638,0.362909,-215.620712,92.172432,84.258194
134,1.116667,-0.008180,0.931408,0.027811,0.362821,-215.623062,92.171684,84.257446
135,1.125000,-0.008088,0.931417,0.027907,0.362793,-215.623779,92.172150,84.255341
136,1.133333,-0.007139,0.931226,0.027339,0.363346,-215.627762,92.178741,84.249008
137,1.141667,-0.007707,0.931439,0.029010,0.362657,-215.630844,92.181725,84.246063
138,1.150000,-0.007902,0.931611,0.029519,0.362169,-215.632385,92.182991,84.242569
139,1.158333,-0.006939,0.931489,0.029041,0.362543,-215.636307,92.187866,84.241226
140,1.166667,-0.007012,0.931387,0.028846,0.362817,-215.636536,92.186447,84.243134
141,1.175000,-0.008020,0.931488,0.029000,0.362526,-215.632034,92.176460,84.250870
142,1.183333,-0.008081,0.931463,0.028398,0.362637,-215.627411,92.173943,84.253464
143,1.191667,-0.008120,0.931425,0.027927,0.362770,-215.623810,92.171463,84.258438
144,1.200000,-0.008183,0.931391,0.027632,0.362879,-215.620392,92.170349,84.261002
145,1.208333,-0.008263,0.931363,0.027504,0.362959,-215.620087,92.170174,84.262428
146,1.216667,-0.007416,0.931164,0.026893,0.363533,-215.623398,92.176727,84.255859
147,1.225000,-0.007885,0.931436,0.028962,0.362665,-215.628479,92.181938,84.249474
148,1.233333,-0.007976,0.931673,0.029853,0.361982,-215.632675,92.183540,84.249702
149,1.241667,-0.007755,0.931689,0.029824,0.361946,-215.631821,92.183044,84.244553
150,1.250000,-0.007834,0.931665,0.029622,0.362025,-215.632462,92.181351,84.248161
151,1.258333,-0.007795,0.931561,0.029142,0.362333,-215.630219,92.181046,84.248993
152,1.266667,-0.007800,0.931541,0.029363,0.362366,-215.630173,92.182343,84.246063
153,1.275000,-0.008017,0.931635,0.029505,0.362106,-215.630798,92.181892,84.244064
154,1.283333,-0.007782,0.931594,0.029483,0.362219,-215.632111,92.181816,84.241241
