Format Version,1.25,Take Name,Take 2025-11-28 06.50.38 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.50.38.770 PM,Capture Start Frame,3202070,Total Frames in Take,1302,Total Exported Frames,1302,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
76,0.633333,-0.009222,-0.020855,0.015595,-0.999618,-215.282730,90.100594,84.559814
77,0.641667,-0.009220,-0.020909,0.015626,-0.999617,-215.282440,90.100464,84.560539
78,0.650000,-0.009188,-0.020863,0.015580,-0.999619,-215.283066,90.099892,84.560982
79,0.658333,-0.009229,-0.020829,0.015597,-0.999619,-215.282578,90.099846,84.559608
80,0.666667,-0.009121,-0.020896,0.015566,-0.999619,-215.282898,90.099899,84.560738
81,0.675000,-0.009033,-0.020919,0.015580,-0.999619,-215.282440,90.100098,84.560753
82,0.683333,-0.009190,-0.020821,0.015618,-0.999619,-215.282394,90.100464,84.560905
83,0.691667,-0.009342,-0.020887,0.015630,-0.999616,-215.282791,90.100388,84.561005
84,0.700000,-0.009277,-0.020873,0.015736,-0.999615,-215.283249,90.100983,84.560562
85,0.708333,-0.009241,-0.020874,0.015653,-0.999617,-215.282822,90.100327,84.560509
86,0.716667,-0.009234,-0.020845,0.015660,-0.999617,-215.282654,90.099915,84.560425
87,0.725000,-0.009177,-0.020907,0.015540,-0.999619,-215.282791,90.099426,84.561798
88,0.733333,-0.009262,-0.020875,0.015677,-0.999616,-215.282776,90.100082,84.561172
89,0.741667,-0.009272,-0.020797,0.015594,-0.999619,-215.282898,90.100189,84.560135
90,0.750000,-0.009260,-0.020888,0.015553,-0.999618,-215.283203,90.099556,84.560966
91,0.758333,-0.009244,-0.020897,0.015568,-0.999618,-215.282852,90.099243,84.560448
92,0.766667,-0.009139,-0.020835,0.015631,-0.999619,-215.282700,90.100113,84.561340
93,0.775000,-0.009153,-0.020831,0.015533,-0.999621,-215.282059,90.100029,84.561005
94,0.783333,-0.009164,-0.020875,0.015597,-0.999619,-215.282394,90.100273,84.561142
95,0.791667,-0.009181,-0.020897,0.015653,-0.999617,-215.282562,90.100792,84.560463
96,0.800000,-0.009124,-0.020876,0.015503,-0.999620,-215.281982,90.099510,84.560394
97,0.808333,-0.009178,-0.020863,0.015516,-0.999620,-215.282852,90.100555,84.561096
98,0.816667,-0.009209,-0.020850,0.015563,-0.999619,-215.282730,90.100792,84.561020
99,0.825000,-0.009147,-0.020838,0.015633,-0.999619,-215.282867,90.101089,84.561867
100,0.833333,-0.009139,-0.020833,0.015607,-0.999619,-215.282791,90.101067,84.561272
101,0.841667,-0.009188,-0.020834,0.015652,-0.999618,-215.282257,90.099899,84.560440
102,0.850000,-0.009137,-0.020900,0.015572,-0.999619,-215.282745,90.099663,84.561806
103,0.858333,-0.009189,-0.020889,0.015642,-0.999617,-215.282318,90.100151,84.561371
104,0.866667,-0.009150,-0.020838,0.015583,-0.999620,-215.282471,90.100243,84.561813
105,0.875000,-0.009244,-0.020845,0.015566,-0.999619,-215.281891,90.099510,84.560616
106,0.883333,-0.009266,-0.020842,0.015668,-0.999617,-215.281769,90.100113,84.560188
107,0.891667,-0.009122,-0.020901,0.015626,-0.999618,-215.282028,90.099960,84.560318
108,0.900000,-0.009097,-0.020805,0.015572,-0.999621,-215.281891,90.099464,84.559677
109,0.908333,-0.009146,-0.020911,0.015624,-0.999617,-215.282700,90.099335,84.561066
110,0.916667,-0.009181,-0.020844,0.015609,-0.999619,-215.282562,90.099983,84.560303
111,0.925000,-0.009149,-0.020857,0.015464,-0.999621,-215.282822,90.098999,84.560043
112,0.933333,-0.009204,-0.020887,0.015526,-0.999619,-215.283554,90.100372,84.560181
113,0.941667,-0.009234,-0.020863,0.015656,-0.999617,-215.283386,90.100113,84.558678
114,0.950000,-0.009222,-0.020840,0.015614,-0.999618,-215.283325,90.100502,84.558830
115,0.958333,-0.009148,-0.020883,0.015531,-0.999619,-215.283447,90.099586,84.558861
116,0.966667,-0.009116,-0.020878,0.015528,-0.999620,-215.283463,90.100250,84.560028
117,0.975000,-0.009140,-0.020811,0.015495,-0.999622,-215.283112,90.100388,84.559822
118,0.983333,-0.009177,-0.020830,0.015484,-0.999621,-215.282684,90.099937,84.558258
119,0.991667,-0.009241,-0.020881,0.015568,-0.999618,-215.283340,90.100327,84.558418
120,1.000000,-0.009146,-0.020850,0.015522,-0.999620,-215.282944,90.100632,84.558479
121,1.008333,-0.009225,-0.020911,0.015402,-0.999620,-215.282623,90.100349,84.559875
122,1.016667,-0.009225,-0.020880,0.015500,-0.999619,-215.282272,90.100700,84.558907
123,1.025000,-0.009127,-0.020905,0.015528,-0.999619,-215.282150,90.099945,84.558769
124,1.033333,-0.009167,-0.020890,0.015608,-0.999618,-215.282822,90.100769,84.559753
125,1.041667,-0.009138,-0.020851,0.015398,-0.999622,-215.281342,90.099419,84.558838
126,1.050000,-0.009134,-0.020915,0.015472,-0.999620,-215.282578,90.100555,84.559608
127,1.058333,-0.009117,-0.020877,0.015469,-0.999621,-215.282318,90.101204,84.558563
128,1.066667,-0.009193,-0.020850,0.015521,-0.999620,-215.282257,90.100571,84.558128
129,1.075000,-0.009224,-0.020922,0.015475,-0.999619,-215.282303,90.100266,84.559128
130,1.083333,-0.009182,-0.020832,0.015490,-0.999621,-215.282089,90.100143,84.558258
131,1.091667,-0.009188,-0.020857,0.015542,-0.999619,-215.282181,90.100113,84.558258
132,1.100000,-0.009188,-0.020870,0.015549,-0.999619,-215.282532,90.101585,84.558174
133,1.108333,-0.009174,-0.020865,0.015552,-0.999619,-215.282364,90.101906,84.558105
