Format Version,1.25,Take Name,Take 2025-11-28 07.36.17 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.36.17.839 PM,Capture Start Frame,3530751,Total Frames in Take,1492,Total Exported Frames,1492,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
59,0.491667,-0.014586,-0.381127,-0.001724,0.924406,-215.828659,92.195473,83.257164
60,0.500000,-0.014593,-0.381034,-0.001673,0.924444,-215.828461,92.195251,83.258476
61,0.508333,-0.014672,-0.381065,-0.001684,0.924430,-215.829285,92.194893,83.259605
62,0.516667,-0.014624,-0.381072,-0.001792,0.924428,-215.830063,92.195679,83.260986
63,0.525000,-0.014593,-0.381050,-0.001884,0.924437,-215.830490,92.196220,83.260597
64,0.533333,-0.014647,-0.381048,-0.001797,0.924438,-215.830826,92.195839,83.260521
65,0.541667,-0.014572,-0.381111,-0.001839,0.924413,-215.829651,92.194847,83.260437
66,0.550000,-0.014469,-0.381061,-0.001845,0.924435,-215.829941,92.194855,83.260529
67,0.558333,-0.014502,-0.381077,-0.001885,0.924428,-215.829880,92.195709,83.259979
68,0.566667,-0.014580,-0.381053,-0.001817,0.924436,-215.828781,92.194298,83.260948
69,0.575000,-0.014610,-0.381080,-0.001775,0.924425,-215.828354,92.194328,83.261322
70,0.583333,-0.014549,-0.381056,-0.001815,0.924436,-215.829041,92.196457,83.259811
71,0.591667,-0.014522,-0.381071,-0.001847,0.924430,-215.828583,92.196274,83.259735
72,0.600000,-0.014640,-0.381113,-0.001746,0.924411,-215.828873,92.195236,83.259636
73,0.608333,-0.014645,-0.381063,-0.001670,0.924432,-215.829727,92.195679,83.260323
74,0.616667,-0.014637,-0.381012,-0.001668,0.924453,-215.830917,92.196373,83.260750
75,0.625000,-0.014623,-0.381061,-0.001610,0.924433,-215.831421,92.195091,83.260651
76,0.633333,-0.014596,-0.381058,-0.001816,0.924434,-215.830994,92.195732,83.260742
77,0.641667,-0.014776,-0.381032,-0.001799,0.924442,-215.830872,92.194687,83.261803
78,0.650000,-0.014706,-0.381047,-0.001794,0.924437,-215.830688,92.195015,83.261917
79,0.658333,-0.014674,-0.381085,-0.001753,0.924422,-215.830185,92.195320,83.261475
80,0.666667,-0.014668,-0.381089,-0.001685,0.924420,-215.829376,92.195663,83.260605
81,0.675000,-0.014687,-0.381087,-0.001696,0.924421,-215.828751,92.196068,83.260712
82,0.683333,-0.014734,-0.381103,-0.001690,0.924414,-215.827423,92.195137,83.260498
83,0.691667,-0.014573,-0.381120,-0.001714,0.924409,-215.826675,92.194672,83.259933
84,0.700000,-0.014457,-0.381086,-0.001736,0.924425,-215.826324,92.194901,83.259102
85,0.708333,-0.014416,-0.381036,-0.001712,0.924446,-215.826172,92.195587,83.258301
86,0.716667,-0.014453,-0.381133,-0.001535,0.924406,-215.826508,92.194061,83.256409
87,0.725000,-0.014545,-0.381072,-0.001730,0.924430,-215.825867,92.195602,83.257568
88,0.733333,-0.014576,-0.381049,-0.001821,0.924438,-215.825394,92.196449,83.258453
89,0.741667,-0.014626,-0.381055,-0.001792,0.924435,-215.825577,92.195930,83.259422
