Format Version,1.25,Take Name,Take 2025-11-28 07.35.52 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.35.53.381 PM,Capture Start Frame,3527816,Total Frames in Take,1442,Total Exported Frames,1442,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
69,0.575000,-0.015983,-0.366437,-0.000397,0.930306,-215.794235,92.193550,83.311913
70,0.583333,-0.016039,-0.366359,-0.000361,0.930335,-215.795059,92.193947,83.310768
71,0.591667,-0.016060,-0.366371,-0.000245,0.930330,-215.795425,92.194000,83.312210
72,0.600000,-0.016045,-0.366339,-0.000346,0.930343,-215.794785,92.194382,83.312920
73,0.608333,-0.016010,-0.366363,-0.000468,0.930334,-215.793610,92.195457,83.312416
74,0.616667,-0.015920,-0.366389,-0.000470,0.930325,-215.793304,92.194504,83.313324
75,0.625000,-0.015942,-0.366322,-0.000281,0.930352,-215.792084,92.194313,83.313026
76,0.633333,-0.016025,-0.366327,-0.000333,0.930348,-215.790039,92.194679,83.312538
77,0.641667,-0.015931,-0.366387,-0.000340,0.930326,-215.786026,92.195816,83.313194
78,0.650000,-0.015995,-0.366307,-0.000136,0.930357,-215.785858,92.193222,83.313713
79,0.658333,-0.016018,-0.366325,-0.000185,0.930349,-215.783508,92.195908,83.313354
80,0.666667,-0.015965,-0.366297,-0.000960,0.930361,-215.778061,92.203140,83.316483
81,0.675000,-0.015945,-0.366207,-0.001177,0.930396,-215.775513,92.205765,83.318115
82,0.683333,-0.016076,-0.366286,-0.000104,0.930363,-215.782257,92.194893,83.313698
83,0.691667,-0.015895,-0.366359,-0.000643,0.930337,-215.778168,92.201225,83.314590
84,0.700000,-0.015892,-0.366232,-0.000982,0.930387,-215.778091,92.205093,83.315804
85,0.708333,-0.015921,-0.366283,-0.001065,0.930367,-215.779465,92.205635,83.315369
86,0.716667,-0.016081,-0.366343,-0.000237,0.930341,-215.785080,92.197571,83.311417
87,0.725000,-0.016166,-0.366329,-0.000142,0.930345,-215.788223,92.196129,83.311462
88,0.733333,-0.016126,-0.366398,-0.000190,0.930318,-215.789490,92.196693,83.311615
89,0.741667,-0.016212,-0.366339,-0.000131,0.930340,-215.791107,92.197037,83.311516
90,0.750000,-0.016172,-0.366309,-0.000143,0.930353,-215.792267,92.197258,83.312004
91,0.758333,-0.016095,-0.366314,-0.000198,0.930352,-215.791656,92.197556,83.310768
92,0.766667,-0.016125,-0.366321,-0.000174,0.930349,-215.792038,92.197090,83.311226
93,0.775000,-0.016076,-0.366370,-0.000097,0.930331,-215.790314,92.197899,83.311188
94,0.783333,-0.016062,-0.366316,-0.000132,0.930352,-215.788696,92.197220,83.311951
95,0.791667,-0.016123,-0.366371,-0.000235,0.930329,-215.786163,92.198318,83.311234
96,0.800000,-0.016116,-0.366267,-0.000072,0.930370,-215.785934,92.196152,83.312523
97,0.808333,-0.016068,-0.366280,-0.000019,0.930366,-215.786057,92.196312,83.311577
98,0.816667,-0.015883,-0.366326,-0.000858,0.930351,-215.779205,92.204437,83.314880
99,0.825000,-0.016043,-0.366290,-0.000382,0.930362,-215.782623,92.198753,83.312500
100,0.833333,-0.016047,-0.366264,-0.000239,0.930373,-215.786194,92.198067,83.313332
101,0.841667,-0.015999,-0.366349,-0.000078,0.930340,-215.789108,92.197601,83.311806
102,0.850000,-0.015875,-0.366363,0.000042,0.930336,-215.794495,92.198174,83.311394
103,0.858333,-0.015873,-0.366406,0.000130,0.930319,-215.800125,92.198059,83.311882
104,0.866667,-0.015924,-0.366355,0.000242,0.930339,-215.807922,92.199188,83.313492
105,0.875000,-0.015781,-0.366289,0.000410,0.930367,-215.814301,92.198997,83.312134
106,0.883333,-0.015655,-0.366144,0.000288,0.930427,-215.817307,92.199966,83.311699
107,0.891667,-0.015670,-0.366094,0.000335,0.930446,-215.817810,92.199684,83.312347
108,0.900000,-0.015793,-0.366169,0.000446,0.930414,-215.817993,92.198875,83.312454
109,0.908333,-0.015746,-0.366087,0.000441,0.930447,-215.817429,92.199112,83.313225
110,0.916667,-0.015694,-0.366048,0.000606,0.930464,-215.819794,92.200211,83.312927
111,0.925000,-0.015730,-0.366117,0.000608,0.930436,-215.820099,92.201080,83.313545
112,0.933333,-0.015839,-0.366136,0.000581,0.930426,-215.819962,92.200584,83.313438
113,0.941667,-0.015807,-0.366129,0.000649,0.930430,-215.820786,92.200134,83.313248
114,0.950000,-0.015765,-0.366127,0.000507,0.930431,-215.817947,92.200813,83.313232
115,0.958333,-0.015823,-0.366199,0.000496,0.930402,-215.817001,92.199829,83.312950
116,0.966667,-0.015783,-0.366154,0.000466,0.930421,-215.816147,92.200829,83.313599
117,0.975000,-0.015643,-0.366143,0.000588,0.930427,-215.821045,92.201180,83.313133
118,0.983333,-0.015618,-0.366114,0.000630,0.930439,-215.824097,92.201012,83.312675
119,0.991667,-0.015586,-0.366103,0.000902,0.930443,-215.830750,92.199448,83.314171
120,1.000000,-0.015526,-0.366059,0.001002,0.930462,-215.837128,92.200058,83.314362
121,1.008333,-0.015524,-0.365966,0.000367,0.930499,-215.838745,92.205772,83.318069
122,1.016667,-0.015410,-0.365881,0.000251,0.930534,-215.841385,92.208519,83.320366
123,1.025000,-0.015427,-0.365799,0.000366,0.930566,-215.845459,92.208519,83.320847
124,1.033333,-0.015333,-0.365907,0.000576,0.930525,-215.850098,92.208382,83.321091
125,1.041667,-0.015342,-0.365761,0.000803,0.930582,-215.855286,92.208603,83.320930
126,1.050000,-0.015249,-0.365787,0.000888,0.930573,-215.859299,92.209656,83.321701
127,1.058333,-0.015245,-0.365814,0.000846,0.930563,-215.858368,92.208061,83.320496
128,1.066667,-0.015329,-0.365761,0.000717,0.930582,-215.854462,92.207588,83.321533
129,1.075000,-0.015222,-0.365792,0.000604,0.930572,-215.851425,92.208138,83.321205
130,1.083333,-0.015236,-0.365778,0.000753,0.930577,-215.851303,92.207489,83.320656
131,1.091667,-0.015360,-0.365726,0.000764,0.930596,-215.852142,92.207130,83.320190
132,1.100000,-0.015398,-0.365721,0.000692,0.930597,-215.851501,92.207970,83.320305
133,1.108333,-0.015414,-0.365773,0.000619,0.930576,-215.850250,92.208939,83.320404
134,1.116667,-0.015436,-0.365771,0.000623,0.930577,-215.849182,92.208519,83.320961
135,1.125000,-0.015324,-0.365708,0.000537,0.930603,-215.848755,92.209152,83.321503
136,1.133333,-0.015207,-0.365707,0.000515,0.930606,-215.848755,92.209282,83.321419
137,1.141667,-0.015182,-0.365727,0.000683,0.930598,-215.850540,92.208221,83.320793
138,1.150000,-0.015345,-0.365729,0.000713,0.930595,-215.851288,92.208946,83.320869
139,1.158333,-0.015369,-0.365683,0.000671,0.930612,-215.852402,92.208633,83.321281
140,1.166667,-0.015458,-0.365720,0.000736,0.930596,-215.852402,92.207825,83.321503
141,1.175000,-0.015388,-0.365727,0.000643,0.930595,-215.853851,92.208321,83.321533
142,1.183333,-0.015295,-0.365669,0.000679,0.930619,-215.854523,92.208244,83.322197
143,1.191667,-0.015276,-0.365670,0.000712,0.930619,-215.855881,92.208405,83.320915
144,1.200000,-0.015306,-0.365655,0.000794,0.930624,-215.856125,92.206802,83.320953
145,1.208333,-0.015354,-0.365682,0.000832,0.930613,-215.855270,92.207497,83.320496
146,1.216667,-0.015296,-0.365722,0.000699,0.930598,-215.854187,92.208443,83.321289
147,1.225000,-0.015399,-0.365678,0.000730,0.930614,-215.854218,92.208115,83.321854
148,1.233333,-0.015381,-0.365680,0.000532,0.930613,-215.852905,92.207893,83.321648
149,1.241667,-0.015388,-0.365690,0.000644,0.930609,-215.851639,92.208069,83.320290
150,1.250000,-0.015437,-0.365779,0.000718,0.930573,-215.850754,92.208458,83.320084
151,1.258333,-0.015384,-0.365774,0.000681,0.930576,-215.851517,92.208504,83.321327
152,1.266667,-0.015380,-0.365708,0.000549,0.930603,-215.850021,92.208694,83.321121
153,1.275000,-0.015410,-0.365710,0.000610,0.930601,-215.849716,92.207649,83.321182
154,1.283333,-0.015302,-0.365759,0.000636,0.930584,-215.850449,92.208099,83.321602
155,1.291667,-0.015308,-0.365678,0.000744,0.930615,-215.852188,92.208115,83.320938
156,1.300000,-0.015231,-0.365671,0.000683,0.930619,-215.852386,92.207756,83.321701
157,1.308333,-0.015233,-0.365638,0.000663,0.930632,-215.853287,92.208054,83.322037
158,1.316667,-0.015341,-0.365683,0.000782,0.930613,-215.853592,92.208168,83.320915
159,1.325000,-0.015417,-0.365710,0.000854,0.930601,-215.856079,92.208275,83.322075
160,1.333333,-0.015310,-0.365704,0.000713,0.930605,-215.856720,92.207817,83.322182
161,1.341667,-0.015365,-0.365622,0.000742,0.930636,-215.855881,92.208328,83.320206
162,1.350000,-0.015374,-0.365655,0.000816,0.930623,-215.856094,92.207375,83.321381
163,1.358333,-0.015348,-0.365667,0.000793,0.930619,-215.856720,92.208473,83.321106
164,1.366667,-0.015472,-0.365730,0.000754,0.930592,-215.855225,92.207047,83.320206
165,1.375000,-0.015311,-0.365712,0.000746,0.930602,-215.854294,92.208069,83.319901
166,1.383333,-0.015303,-0.365707,0.000810,0.930604,-215.853287,92.207359,83.320541
167,1.391667,-0.015347,-0.365680,0.000672,0.930614,-215.852570,92.209084,83.320114
168,1.400000,-0.015347,-0.365655,0.000708,0.930624,-215.852386,92.208611,83.321243
169,1.408333,-0.015480,-0.365685,0.000652,0.930610,-215.851425,92.207924,83.321014
170,1.416667,-0.015329,-0.365720,0.000691,0.930599,-215.851089,92.208099,83.321152
171,1.425000,-0.015308,-0.365663,0.000792,0.930621,-215.851349,92.208115,83.321419
172,1.433333,-0.015367,-0.365709,0.000664,0.930602,-215.851929,92.208710,83.321228
173,1.441667,-0.015312,-0.365709,0.000596,0.930603,-215.851837,92.208626,83.320061
174,1.450000,-0.015221,-0.365718,0.000694,0.930601,-215.852478,92.206863,83.321228
175,1.458333,-0.015271,-0.365653,0.000743,0.930626,-215.854401,92.207489,83.321609
176,1.466667,-0.015285,-0.365610,0.000797,0.930643,-215.855576,92.208649,83.321396
177,1.475000,-0.015425,-0.365637,0.000831,0.930629,-215.855530,92.207939,83.320740
178,1.483333,-0.015350,-0.365642,0.000812,0.930628,-215.855988,92.208420,83.320969
179,1.491667,-0.015306,-0.365661,0.000884,0.930622,-215.857437,92.207909,83.321205
180,1.500000,-0.015289,-0.365670,0.000911,0.930618,-215.857605,92.207199,83.321594
181,1.508333,-0.015334,-0.365671,0.000745,0.930618,-215.855759,92.207458,83.321732
182,1.516667,-0.015411,-0.365653,0.000796,0.930623,-215.854782,92.207405,83.320633
183,1.525000,-0.015279,-0.365634,0.000779,0.930633,-215.855652,92.208054,83.321487
184,1.533333,-0.015141,-0.365681,0.001043,0.930616,-215.861389,92.206680,83.321938
185,1.541667,-0.015119,-0.365717,0.001152,0.930603,-215.865585,92.206329,83.322495
186,1.550000,-0.015240,-0.365665,0.001028,0.930621,-215.865921,92.207199,83.322945
187,1.558333,-0.015297,-0.365604,0.001085,0.930644,-215.865250,92.208221,83.322685
188,1.566667,-0.015245,-0.365576,0.001084,0.930656,-215.861694,92.207657,83.322701
189,1.575000,-0.015203,-0.365613,0.001157,0.930642,-215.860580,92.206947,83.322525
190,1.583333,-0.015356,-0.365669,0.000974,0.930618,-215.862030,92.206047,83.321548
191,1.591667,-0.015362,-0.365675,0.001000,0.930615,-215.863297,92.207031,83.322037
192,1.600000,-0.015282,-0.365670,0.001120,0.930618,-215.864914,92.206734,83.321541
193,1.608333,-0.015237,-0.365686,0.001213,0.930613,-215.865189,92.207100,83.321533
194,1.616667,-0.015274,-0.365650,0.001054,0.930626,-215.864746,92.206261,83.321831
195,1.625000,-0.015268,-0.365708,0.000934,0.930604,-215.864487,92.207710,83.321983
196,1.633333,-0.015206,-0.365648,0.001053,0.930629,-215.865158,92.207130,83.322617
197,1.641667,-0.015184,-0.365664,0.001141,0.930622,-215.867096,92.207077,83.322357
198,1.650000,-0.015227,-0.365694,0.001141,0.930610,-215.866882,92.206245,83.321953
199,1.658333,-0.015294,-0.365675,0.001006,0.930617,-215.865738,92.207832,83.321396
200,1.666667,-0.015206,-0.365654,0.001209,0.930626,-215.865540,92.206970,83.322357
201,1.675000,-0.015275,-0.365699,0.001078,0.930607,-215.863663,92.207703,83.320587
202,1.683333,-0.015342,-0.365671,0.001071,0.930617,-215.865143,92.207924,83.320511
203,1.691667,-0.015308,-0.365602,0.001105,0.930645,-215.865448,92.207161,83.320961
204,1.700000,-0.015294,-0.365656,0.001072,0.930624,-215.863770,92.207230,83.321259
205,1.708333,-0.015267,-0.365658,0.001033,0.930623,-215.862732,92.206306,83.320946
206,1.716667,-0.015207,-0.365616,0.001102,0.930641,-215.862823,92.206970,83.321716
207,1.725000,-0.015294,-0.365641,0.001028,0.930630,-215.862106,92.206673,83.320641
208,1.733333,-0.015312,-0.365664,0.001123,0.930620,-215.863129,92.207176,83.319946
209,1.741667,-0.015341,-0.365622,0.001056,0.930636,-215.863968,92.205933,83.321838
210,1.750000,-0.015405,-0.365605,0.001062,0.930642,-215.864395,92.206848,83.321228
211,1.758333,-0.015402,-0.365631,0.001036,0.930632,-215.865677,92.206642,83.321136
212,1.766667,-0.015299,-0.365600,0.001085,0.930646,-215.865921,92.207474,83.320969
213,1.775000,-0.015347,-0.365619,0.001024,0.930637,-215.865906,92.207428,83.321091
214,1.783333,-0.015225,-0.365663,0.001111,0.930622,-215.867401,92.208549,83.322746
215,1.791667,-0.015146,-0.365547,0.001414,0.930669,-215.872665,92.205772,83.322624
216,1.800000,-0.015112,-0.365511,0.001300,0.930684,-215.875214,92.207420,83.323578
217,1.808333,-0.015094,-0.365432,0.001343,0.930715,-215.876038,92.206200,83.323189
218,1.816667,-0.015119,-0.365458,0.001346,0.930704,-215.874527,92.206696,83.323288
219,1.825000,-0.015201,-0.365529,0.001285,0.930675,-215.870575,92.207321,83.323135
220,1.833333,-0.015202,-0.365546,0.001246,0.930668,-215.870239,92.207352,83.323631
221,1.841667,-0.015100,-0.365452,0.001290,0.930707,-215.871292,92.205322,83.322945
222,1.850000,-0.015101,-0.365446,0.001382,0.930709,-215.872162,92.205330,83.322693
223,1.858333,-0.015153,-0.365512,0.001353,0.930682,-215.872192,92.206139,83.322533
224,1.866667,-0.015252,-0.365563,0.001317,0.930661,-215.870972,92.206284,83.323502
225,1.875000,-0.015222,-0.365510,0.001350,0.930682,-215.870483,92.206802,83.323601
226,1.883333,-0.015191,-0.365507,0.001371,0.930684,-215.869995,92.206642,83.322929
227,1.891667,-0.015136,-0.365514,0.001334,0.930682,-215.870697,92.206551,83.323288
228,1.900000,-0.015118,-0.365473,0.001405,0.930698,-215.872284,92.206558,83.323227
229,1.908333,-0.015117,-0.365512,0.001297,0.930683,-215.872742,92.206482,83.323074
230,1.916667,-0.015268,-0.365471,0.001323,0.930697,-215.873215,92.205261,83.323814
231,1.925000,-0.015225,-0.365444,0.001270,0.930708,-215.871979,92.206535,83.323097
232,1.933333,-0.015140,-0.365486,0.001158,0.930693,-215.871475,92.206635,83.322746
233,1.941667,-0.015203,-0.365475,0.001367,0.930696,-215.872406,92.206642,83.322815
234,1.950000,-0.015186,-0.365394,0.001360,0.930728,-215.874832,92.206200,83.323067
235,1.958333,-0.015218,-0.365416,0.001315,0.930719,-215.875153,92.205505,83.323959
236,1.966667,-0.015195,-0.365398,0.001216,0.930727,-215.874222,92.207420,83.322716
237,1.975000,-0.015273,-0.365448,0.001195,0.930706,-215.872009,92.206787,83.323082
238,1.983333,-0.015288,-0.365431,0.001241,0.930712,-215.871780,92.207214,83.322945
239,1.991667,-0.015182,-0.365443,0.001244,0.930709,-215.872925,92.206223,83.322891
240,2.000000,-0.015124,-0.365456,0.001227,0.930705,-215.872452,92.205894,83.322708
241,2.008333,-0.015232,-0.365495,0.001200,0.930688,-215.871429,92.205658,83.322662
242,2.016667,-0.015312,-0.365491,0.001338,0.930688,-215.871170,92.206528,83.322906
243,2.025000,-0.015178,-0.365514,0.001114,0.930682,-215.869324,92.208740,83.323868
244,2.033333,-0.015115,-0.365507,0.001278,0.930685,-215.870956,92.207886,83.322838
245,2.041667,-0.015183,-0.365430,0.001406,0.930714,-215.872147,92.205688,83.323364
246,2.050000,-0.015162,-0.365418,0.001289,0.930719,-215.872742,92.206352,83.323303
247,2.058333,-0.015100,-0.365386,0.001260,0.930733,-215.872910,92.206543,83.323463
248,2.066667,-0.015082,-0.365441,0.001308,0.930712,-215.872604,92.206398,83.323692
249,2.075000,-0.015133,-0.365450,0.001341,0.930707,-215.872787,92.205559,83.323570
250,2.083333,-0.015116,-0.365456,0.001350,0.930705,-215.872879,92.205589,83.321922
251,2.091667,-0.015125,-0.365454,0.001471,0.930705,-215.873215,92.205139,83.321915
252,2.100000,-0.015138,-0.365426,0.001374,0.930716,-215.873260,92.205727,83.323135
253,2.108333,-0.015239,-0.365470,0.001491,0.930697,-215.873474,92.205414,83.323029
254,2.116667,-0.015241,-0.365497,0.001329,0.930687,-215.872192,92.207222,83.322693
255,2.125000,-0.015262,-0.365473,0.001249,0.930696,-215.871765,92.206596,83.322960
256,2.133333,-0.015284,-0.365464,0.001252,0.930699,-215.872147,92.206749,83.322136
257,2.141667,-0.015278,-0.365466,0.001379,0.930698,-215.872910,92.206230,83.322609
258,2.150000,-0.015180,-0.365510,0.001326,0.930683,-215.871902,92.206268,83.322266
259,2.158333,-0.015167,-0.365460,0.001250,0.930703,-215.871124,92.206665,83.321541
260,2.166667,-0.015226,-0.365487,0.001240,0.930691,-215.871292,92.206833,83.321915
261,2.175000,-0.015167,-0.365472,0.001270,0.930698,-215.871353,92.206612,83.323120
262,2.183333,-0.015203,-0.365415,0.001318,0.930720,-215.871552,92.206459,83.323196
263,2.191667,-0.015138,-0.365476,0.001299,0.930697,-215.871979,92.206886,83.322647
264,2.200000,-0.015166,-0.365462,0.001365,0.930702,-215.872009,92.206467,83.322601
265,2.208333,-0.015163,-0.365427,0.001363,0.930715,-215.872238,92.206352,83.323074
266,2.216667,-0.015146,-0.365454,0.001268,0.930705,-215.872238,92.206871,83.323219
267,2.225000,-0.015202,-0.365409,0.001284,0.930722,-215.873001,92.205933,83.323936
268,2.233333,-0.015162,-0.365476,0.001305,0.930696,-215.872543,92.206100,83.322388
269,2.241667,-0.015109,-0.365472,0.001274,0.930699,-215.872543,92.206696,83.322609
270,2.250000,-0.015170,-0.365470,0.001266,0.930699,-215.871933,92.206543,83.322556
271,2.258333,-0.015246,-0.365466,0.001370,0.930699,-215.872009,92.205742,83.322975
272,2.266667,-0.015187,-0.365461,0.001279,0.930702,-215.872620,92.205826,83.323181
273,2.275000,-0.015279,-0.365508,0.001374,0.930682,-215.871689,92.206528,83.322227
274,2.283333,-0.015235,-0.365506,0.001302,0.930684,-215.871902,92.206360,83.322083
275,2.291667,-0.015245,-0.365430,0.001291,0.930713,-215.872375,92.206535,83.322357
276,2.300000,-0.015291,-0.365493,0.001261,0.930688,-215.871780,92.206993,83.322701
277,2.308333,-0.015238,-0.365461,0.001276,0.930701,-215.871353,92.207550,83.322731
278,2.316667,-0.015218,-0.365425,0.001343,0.930716,-215.871857,92.207184,83.323448
279,2.325000,-0.015196,-0.365407,0.001315,0.930723,-215.871948,92.206787,83.323776
280,2.333333,-0.015133,-0.365408,0.001234,0.930724,-215.872360,92.207176,83.322235
281,2.341667,-0.015166,-0.365484,0.001410,0.930693,-215.871475,92.205872,83.323112
282,2.350000,-0.015170,-0.365438,0.001282,0.930711,-215.872650,92.205887,83.323402
283,2.358333,-0.015186,-0.365471,0.001322,0.930698,-215.872574,92.206673,83.323570
284,2.366667,-0.015130,-0.365357,0.001214,0.930744,-215.873291,92.207191,83.323730
285,2.375000,-0.015084,-0.365364,0.001400,0.930741,-215.873047,92.207001,83.323311
286,2.383333,-0.015257,-0.365408,0.001396,0.930722,-215.873215,92.205437,83.323112
287,2.391667,-0.015195,-0.365461,0.001426,0.930702,-215.873093,92.205750,83.323143
288,2.400000,-0.015232,-0.365459,0.001387,0.930702,-215.872864,92.205986,83.322296
289,2.408333,-0.015218,-0.365457,0.001348,0.930703,-215.872925,92.206245,83.322197
290,2.416667,-0.015126,-0.365500,0.001352,0.930687,-215.872452,92.207123,83.322365
291,2.425000,-0.015142,-0.365463,0.001297,0.930702,-215.872192,92.206131,83.322739
292,2.433333,-0.015198,-0.365409,0.001390,0.930722,-215.872147,92.206200,83.322678
