Format Version,1.25,Take Name,G4 MR Take 2025-11-28_00_00_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.17.02.360 PM,Capture Start Frame,799686,Total Frames in Take,1096,Total Exported Frames,1096,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.001083,-0.729877,0.002958,-0.683571,-214.995361,90.038208,83.669930
20,0.166667,-0.000995,-0.729824,0.003179,-0.683627,-214.994461,90.038528,83.669563
21,0.175000,-0.000979,-0.729853,0.003242,-0.683596,-214.994720,90.037506,83.669121
22,0.183333,-0.001120,-0.729921,0.003160,-0.683524,-214.995056,90.037338,83.670151
23,0.191667,-0.001053,-0.729903,0.003154,-0.683542,-214.994858,90.036758,83.668365
24,0.200000,-0.001181,-0.729830,0.003198,-0.683620,-214.995865,90.037621,83.670097
25,0.208333,-0.000953,-0.729833,0.003083,-0.683618,-214.995316,90.038773,83.669250
26,0.216667,-0.001039,-0.729853,0.003106,-0.683597,-214.996384,90.038536,83.668480
27,0.225000,-0.001062,-0.729835,0.003087,-0.683616,-214.997131,90.038506,83.668243
28,0.233333,-0.001142,-0.729868,0.003117,-0.683581,-214.995712,90.038467,83.668678
29,0.241667,-0.001270,-0.729871,0.003198,-0.683576,-214.996582,90.038353,83.668266
30,0.250000,-0.001130,-0.729864,0.003321,-0.683583,-214.996002,90.038681,83.668266
31,0.258333,-0.001136,-0.729853,0.003315,-0.683595,-214.996429,90.038078,83.669121
32,0.266667,-0.001125,-0.729873,0.003308,-0.683574,-214.994843,90.038666,83.668564
33,0.275000,-0.001099,-0.729871,0.003176,-0.683576,-214.995224,90.038391,83.670357
34,0.283333,-0.001039,-0.729817,0.003147,-0.683634,-214.994568,90.037903,83.670769
35,0.291667,-0.001010,-0.729812,0.003224,-0.683640,-214.993240,90.038506,83.669571
36,0.300000,-0.001059,-0.729869,0.003388,-0.683578,-214.994949,90.037628,83.670746
37,0.308333,-0.000950,-0.729875,0.003277,-0.683572,-214.994293,90.038612,83.670784
38,0.316667,-0.001015,-0.729848,0.003322,-0.683600,-214.993912,90.037941,83.671227
39,0.325000,-0.001022,-0.729880,0.003212,-0.683567,-214.993927,90.037552,83.671089
40,0.333333,-0.000963,-0.729902,0.003412,-0.683542,-214.994461,90.037369,83.670341
41,0.341667,-0.001120,-0.729880,0.003393,-0.683566,-214.996078,90.037971,83.670395
42,0.350000,-0.001013,-0.729880,0.003317,-0.683566,-214.995193,90.038971,83.670029
43,0.358333,-0.001014,-0.729834,0.003261,-0.683616,-214.996338,90.038231,83.670410
44,0.366667,-0.001073,-0.729855,0.003209,-0.683594,-214.995758,90.038452,83.669594
45,0.375000,-0.001031,-0.729876,0.003256,-0.683571,-214.995575,90.037086,83.668297
46,0.383333,-0.001150,-0.729866,0.003052,-0.683583,-214.996338,90.037598,83.669571
47,0.391667,-0.001128,-0.729833,0.003043,-0.683617,-214.995743,90.039017,83.669373
48,0.400000,-0.001066,-0.729846,0.003144,-0.683604,-214.995987,90.038315,83.671417
49,0.408333,-0.001145,-0.729868,0.003190,-0.683580,-214.995239,90.039474,83.670280
50,0.416667,-0.001141,-0.729885,0.003259,-0.683561,-214.995148,90.038124,83.670753
51,0.425000,-0.001209,-0.729866,0.003273,-0.683582,-214.995743,90.036469,83.670135
52,0.433333,-0.001120,-0.729870,0.003303,-0.683577,-214.994598,90.037361,83.669945
53,0.441667,-0.001108,-0.729826,0.003398,-0.683624,-214.995148,90.036629,83.672066
54,0.450000,-0.001006,-0.729852,0.003473,-0.683596,-214.994308,90.036842,83.671013
55,0.458333,-0.001004,-0.729886,0.003313,-0.683560,-214.996521,90.037605,83.672104
56,0.466667,-0.001019,-0.729830,0.003163,-0.683621,-214.996033,90.037689,83.672295
57,0.475000,-0.001087,-0.729854,0.003198,-0.683594,-214.995483,90.036743,83.671173
58,0.483333,-0.001118,-0.729793,0.003186,-0.683659,-214.995575,90.037552,83.670364
59,0.491667,-0.001083,-0.729845,0.003352,-0.683604,-214.995331,90.039604,83.669083
60,0.500000,-0.000994,-0.729873,0.003321,-0.683574,-214.997055,90.040359,83.670578
61,0.508333,-0.000827,-0.729868,0.003353,-0.683580,-214.997482,90.039841,83.671227
62,0.516667,-0.001005,-0.729854,0.003352,-0.683594,-214.997482,90.041451,83.669289
63,0.525000,-0.000991,-0.729837,0.003245,-0.683613,-214.997513,90.041672,83.668503
64,0.533333,-0.001027,-0.729787,0.003294,-0.683666,-214.996429,90.041138,83.668884
65,0.541667,-0.001049,-0.729791,0.003252,-0.683662,-214.996307,90.040169,83.669868
66,0.550000,-0.000994,-0.729797,0.003237,-0.683656,-214.995926,90.038330,83.669014
67,0.558333,-0.001038,-0.729811,0.003197,-0.683641,-214.995758,90.037476,83.667862
68,0.566667,-0.000924,-0.729835,0.003167,-0.683616,-214.996811,90.036064,83.669495
69,0.575000,-0.000933,-0.729863,0.003158,-0.683585,-214.996094,90.037643,83.668427
70,0.583333,-0.000931,-0.729802,0.003201,-0.683650,-214.995987,90.036346,83.670631
71,0.591667,-0.000954,-0.729826,0.003320,-0.683624,-214.995193,90.036392,83.669518
72,0.600000,-0.001044,-0.729844,0.003596,-0.683604,-214.997055,90.037682,83.670525
73,0.608333,-0.000941,-0.729858,0.003489,-0.683589,-214.996857,90.038506,83.670593
74,0.616667,-0.000837,-0.729843,0.003396,-0.683606,-214.995987,90.037819,83.668861
75,0.625000,-0.001000,-0.729828,0.003188,-0.683623,-214.997360,90.038063,83.669022
76,0.633333,-0.001075,-0.729839,0.003130,-0.683611,-214.996078,90.037567,83.668449
77,0.641667,-0.001024,-0.729831,0.003144,-0.683619,-214.996521,90.039146,83.669128
78,0.650000,-0.001025,-0.729867,0.003217,-0.683581,-214.996689,90.039574,83.669052
79,0.658333,-0.000999,-0.729866,0.003384,-0.683581,-214.996048,90.038773,83.667664
80,0.666667,-0.001017,-0.729855,0.003328,-0.683593,-214.996979,90.038391,83.668777
81,0.675000,-0.000913,-0.729918,0.003170,-0.683527,-214.996597,90.041534,83.668755
82,0.683333,-0.001008,-0.729849,0.003296,-0.683599,-214.996582,90.039993,83.669655
83,0.691667,-0.001012,-0.729810,0.003256,-0.683641,-214.996368,90.038506,83.670372
84,0.700000,-0.001053,-0.729842,0.003219,-0.683608,-214.996201,90.037926,83.669540
85,0.708333,-0.001011,-0.729848,0.003283,-0.683601,-214.996521,90.035995,83.669113
86,0.716667,-0.000979,-0.729894,0.003276,-0.683552,-214.996201,90.036697,83.668182
87,0.725000,-0.000998,-0.729832,0.003238,-0.683618,-214.996841,90.035789,83.669647
88,0.733333,-0.001036,-0.729859,0.003226,-0.683590,-214.996719,90.036949,83.669960
89,0.741667,-0.001179,-0.729868,0.003263,-0.683579,-214.996979,90.036705,83.668694
90,0.750000,-0.001139,-0.729874,0.003231,-0.683573,-214.996475,90.038246,83.669243
91,0.758333,-0.000934,-0.729832,0.003217,-0.683618,-214.996887,90.038857,83.668579
92,0.766667,-0.000882,-0.729783,0.003137,-0.683671,-214.998550,90.038551,83.669899
93,0.775000,-0.000979,-0.729857,0.003279,-0.683591,-214.997955,90.038841,83.668251
94,0.783333,-0.001112,-0.729909,0.003232,-0.683536,-214.998672,90.038200,83.667900
95,0.791667,-0.001087,-0.729878,0.003194,-0.683569,-214.997940,90.037582,83.667694
96,0.800000,-0.001121,-0.729852,0.003237,-0.683596,-214.997482,90.037598,83.666618
97,0.808333,-0.001116,-0.729850,0.003174,-0.683600,-214.998657,90.036919,83.667473
98,0.816667,-0.001093,-0.729855,0.003213,-0.683593,-214.996643,90.036743,83.666954
99,0.825000,-0.001098,-0.729816,0.003179,-0.683636,-214.997314,90.037964,83.668266
100,0.833333,-0.000910,-0.729791,0.003202,-0.683663,-214.997314,90.038513,83.668396
101,0.841667,-0.000800,-0.729880,0.003364,-0.683567,-214.995819,90.039246,83.666878
102,0.850000,-0.000873,-0.729849,0.003423,-0.683599,-214.997101,90.039154,83.668098
103,0.858333,-0.000778,-0.729826,0.003289,-0.683625,-214.995499,90.039291,83.666122
104,0.866667,-0.001004,-0.729864,0.003187,-0.683584,-214.996414,90.038651,83.666702
105,0.875000,-0.000959,-0.729849,0.003129,-0.683601,-214.995071,90.037224,83.665146
106,0.883333,-0.001132,-0.729853,0.003130,-0.683596,-214.995392,90.037537,83.665649
107,0.891667,-0.001178,-0.729838,0.003215,-0.683612,-214.995956,90.037224,83.666054
108,0.900000,-0.001124,-0.729867,0.003358,-0.683580,-214.995621,90.038475,83.665237
109,0.908333,-0.001032,-0.729847,0.003294,-0.683602,-214.996002,90.039352,83.666092
110,0.916667,-0.000949,-0.729800,0.003345,-0.683652,-214.999863,90.040062,83.665291
111,0.925000,-0.000860,-0.729807,0.003216,-0.683645,-215.003586,90.040199,83.664955
112,0.933333,-0.000903,-0.729862,0.003277,-0.683586,-215.009903,90.038704,83.665421
113,0.941667,-0.000684,-0.729839,0.003212,-0.683611,-215.015533,90.038368,83.663864
114,0.950000,-0.000470,-0.729787,0.002819,-0.683668,-215.026184,90.041634,83.664635
115,0.958333,-0.000039,-0.729724,0.002702,-0.683737,-215.034439,90.044182,83.662292
116,0.966667,-0.000021,-0.729554,0.002755,-0.683917,-215.045837,90.041389,83.664391
117,0.975000,0.000118,-0.729494,0.002591,-0.683982,-215.051941,90.041931,83.663979
118,0.983333,0.000140,-0.729191,0.002649,-0.684305,-215.054916,90.041748,83.662674
119,0.991667,0.000447,-0.728783,0.003387,-0.684736,-215.057037,90.047020,83.660385
120,1.000000,0.000319,-0.728243,0.003492,-0.685310,-215.058472,90.048126,83.657967
121,1.008333,0.000090,-0.727242,0.003698,-0.686372,-215.057159,90.047897,83.659004
122,1.016667,-0.000065,-0.726632,0.003404,-0.687019,-215.055344,90.047523,83.658371
123,1.025000,-0.000316,-0.726048,0.003058,-0.687637,-215.053772,90.044548,83.663322
124,1.033333,0.000024,-0.725845,0.003177,-0.687851,-215.058868,90.051193,83.664619
125,1.041667,0.000474,-0.725956,0.002482,-0.687737,-215.069321,90.058281,83.662376
126,1.050000,0.000855,-0.725943,0.001873,-0.687751,-215.078857,90.062759,83.665192
127,1.058333,0.000885,-0.725541,0.002306,-0.688174,-215.075684,90.058571,83.669128
128,1.066667,0.001200,-0.725790,0.002041,-0.687912,-215.082077,90.062347,83.664253
129,1.075000,0.001165,-0.725886,0.001817,-0.687811,-215.086060,90.064606,83.663376
130,1.083333,0.001231,-0.725942,0.001553,-0.687753,-215.087173,90.063622,83.662445
131,1.091667,0.001122,-0.725957,0.001519,-0.687738,-215.088440,90.062263,83.663086
132,1.100000,0.000959,-0.725934,0.001143,-0.687763,-215.089935,90.060707,83.660973
133,1.108333,0.000967,-0.725925,0.001550,-0.687771,-215.090942,90.062538,83.659538
134,1.116667,0.001102,-0.725900,0.001539,-0.687798,-215.091827,90.063766,83.658722
135,1.125000,0.001017,-0.725838,0.001077,-0.687864,-215.091110,90.061829,83.658463
136,1.133333,0.000856,-0.725879,0.000716,-0.687822,-215.088058,90.059982,83.658646
137,1.141667,0.001079,-0.725852,0.001315,-0.687849,-215.087006,90.062965,83.656372
138,1.150000,0.001095,-0.725906,0.001795,-0.687791,-215.087265,90.064560,83.656204
139,1.158333,0.001085,-0.725909,0.001460,-0.687788,-215.091293,90.063194,83.656303
140,1.166667,0.001061,-0.725929,0.001043,-0.687768,-215.090851,90.063072,83.655952
141,1.175000,0.001154,-0.725882,0.001342,-0.687817,-215.095306,90.064163,83.656570
142,1.183333,0.001253,-0.725896,0.000950,-0.687803,-215.098984,90.064262,83.655479
143,1.191667,0.001494,-0.725853,0.001011,-0.687847,-215.102737,90.064713,83.655998
144,1.200000,0.001648,-0.725874,0.001052,-0.687825,-215.103699,90.065506,83.656891
145,1.208333,0.001768,-0.725872,0.001041,-0.687827,-215.103271,90.065590,83.657890
146,1.216667,0.001533,-0.725923,0.000943,-0.687774,-215.103394,90.064812,83.658989
147,1.225000,0.001422,-0.725657,0.001455,-0.688054,-215.100891,90.059753,83.662796
148,1.233333,0.001396,-0.725816,0.001304,-0.687886,-215.102814,90.062973,83.661217
149,1.241667,0.001363,-0.725671,0.001474,-0.688039,-215.103104,90.061050,83.664963
150,1.250000,0.001311,-0.725557,0.001656,-0.688159,-215.102463,90.059212,83.667793
151,1.258333,0.001164,-0.725552,0.001781,-0.688164,-215.101807,90.059341,83.667366
152,1.266667,0.001317,-0.725604,0.001791,-0.688109,-215.100937,90.059830,83.665337
153,1.275000,0.001298,-0.725624,0.001851,-0.688088,-215.103531,90.058929,83.665283
154,1.283333,0.001342,-0.725895,0.001270,-0.687803,-215.107208,90.064026,83.658760
155,1.291667,0.001391,-0.725726,0.001283,-0.687981,-215.108566,90.063629,83.664398
156,1.300000,0.001303,-0.725605,0.001447,-0.688108,-215.106506,90.063782,83.665276
157,1.308333,0.001400,-0.725648,0.001499,-0.688063,-215.107315,90.061470,83.665794
158,1.316667,0.001346,-0.725624,0.001567,-0.688088,-215.111252,90.060890,83.667366
159,1.325000,0.001375,-0.725630,0.001676,-0.688082,-215.113022,90.060440,83.667648
160,1.333333,0.001424,-0.725672,0.001540,-0.688038,-215.116119,90.059273,83.669830
161,1.341667,0.001623,-0.725640,0.001429,-0.688071,-215.118378,90.059723,83.669922
162,1.350000,0.001730,-0.725570,0.001263,-0.688145,-215.119049,90.059341,83.669754
163,1.358333,0.001793,-0.725540,0.001196,-0.688177,-215.119980,90.059517,83.670700
164,1.366667,0.001766,-0.725570,0.001144,-0.688146,-215.118164,90.061447,83.670204
165,1.375000,0.001729,-0.725511,0.001152,-0.688207,-215.117523,90.061066,83.670357
166,1.383333,0.001765,-0.725550,0.001118,-0.688166,-215.115768,90.061958,83.668205
167,1.391667,0.001561,-0.725520,0.001178,-0.688198,-215.115173,90.062660,83.667686
168,1.400000,0.001594,-0.725542,0.001318,-0.688175,-215.115479,90.062729,83.667793
169,1.408333,0.001659,-0.725555,0.001294,-0.688161,-215.114426,90.063004,83.666931
170,1.416667,0.001756,-0.725588,0.001276,-0.688126,-215.115326,90.061981,83.668098
171,1.425000,0.001774,-0.725571,0.001155,-0.688144,-215.113831,90.062325,83.667206
172,1.433333,0.001616,-0.725558,0.001142,-0.688159,-215.114212,90.061249,83.667961
173,1.441667,0.001602,-0.725568,0.001282,-0.688147,-215.114243,90.061058,83.668968
174,1.450000,0.001509,-0.725565,0.001109,-0.688151,-215.113708,90.061096,83.668404
175,1.458333,0.001633,-0.725559,0.001187,-0.688157,-215.113663,90.060249,83.670006
176,1.466667,0.001673,-0.725570,0.001128,-0.688145,-215.113693,90.060516,83.670158
177,1.475000,0.001762,-0.725537,0.001321,-0.688180,-215.113953,90.060631,83.670914
178,1.483333,0.001779,-0.725556,0.001290,-0.688160,-215.113617,90.061043,83.671196
179,1.491667,0.001661,-0.725555,0.001232,-0.688162,-215.113739,90.061066,83.670807
180,1.500000,0.001755,-0.725578,0.001255,-0.688136,-215.114334,90.061264,83.670708
181,1.508333,0.001732,-0.725573,0.001315,-0.688141,-215.114014,90.061493,83.670547
182,1.516667,0.001646,-0.725599,0.001183,-0.688115,-215.114044,90.061913,83.669975
183,1.525000,0.001650,-0.725547,0.001218,-0.688170,-215.112976,90.061516,83.669563
184,1.533333,0.001490,-0.725562,0.001261,-0.688154,-215.113586,90.062195,83.669014
185,1.541667,0.001626,-0.725561,0.001299,-0.688155,-215.113251,90.060806,83.669937
186,1.550000,0.001676,-0.725565,0.001166,-0.688150,-215.112732,90.061340,83.667671
187,1.558333,0.001735,-0.725559,0.001242,-0.688156,-215.113693,90.060684,83.669395
188,1.566667,0.001758,-0.725601,0.001180,-0.688113,-215.113754,90.061172,83.668175
189,1.575000,0.001628,-0.725593,0.001335,-0.688120,-215.115280,90.059898,83.669441
190,1.583333,0.001525,-0.725586,0.001268,-0.688129,-215.116241,90.059906,83.670441
191,1.591667,0.001566,-0.725529,0.001189,-0.688189,-215.115112,90.060555,83.671051
192,1.600000,0.001600,-0.725521,0.001209,-0.688197,-215.115906,90.060959,83.672478
193,1.608333,0.001580,-0.725526,0.001180,-0.688192,-215.115860,90.060814,83.672127
194,1.616667,0.001688,-0.725559,0.001246,-0.688157,-215.118164,90.059959,83.673103
195,1.625000,0.001764,-0.725568,0.001342,-0.688147,-215.118668,90.059776,83.672470
196,1.633333,0.001770,-0.725570,0.001451,-0.688144,-215.118790,90.060547,83.672379
197,1.641667,0.001553,-0.725602,0.001335,-0.688112,-215.120071,90.060844,83.674294
198,1.650000,0.001585,-0.725594,0.001237,-0.688120,-215.119843,90.060333,83.673340
199,1.658333,0.001630,-0.725583,0.001258,-0.688132,-215.120392,90.060173,83.673897
200,1.666667,0.001603,-0.725571,0.001319,-0.688145,-215.120346,90.061943,83.673515
201,1.675000,0.001693,-0.725540,0.001292,-0.688176,-215.121109,90.061867,83.672371
202,1.683333,0.001751,-0.725509,0.001280,-0.688209,-215.121811,90.060669,83.672241
203,1.691667,0.001745,-0.725565,0.001218,-0.688150,-215.121811,90.060616,83.671974
204,1.700000,0.001703,-0.725580,0.001284,-0.688134,-215.122437,90.059853,83.673553
205,1.708333,0.001636,-0.725572,0.001220,-0.688143,-215.121201,90.060883,83.671913
206,1.716667,0.001666,-0.725558,0.001275,-0.688158,-215.121506,90.059105,83.673164
207,1.725000,0.001631,-0.725563,0.001230,-0.688153,-215.120865,90.059631,83.672699
208,1.733333,0.001713,-0.725597,0.001195,-0.688117,-215.120880,90.060455,83.672569
209,1.741667,0.001753,-0.725565,0.001172,-0.688150,-215.120621,90.059952,83.674995
210,1.750000,0.001711,-0.725542,0.001251,-0.688174,-215.120239,90.059029,83.675270
211,1.758333,0.001634,-0.725559,0.001197,-0.688157,-215.120789,90.058472,83.675156
212,1.766667,0.001648,-0.725581,0.001319,-0.688134,-215.120529,90.058784,83.675308
213,1.775000,0.001599,-0.725595,0.001393,-0.688119,-215.120316,90.059799,83.675117
214,1.783333,0.001588,-0.725581,0.001383,-0.688133,-215.121155,90.059891,83.675873
215,1.791667,0.001596,-0.725607,0.001337,-0.688106,-215.120453,90.060829,83.675095
216,1.800000,0.001613,-0.725538,0.001240,-0.688179,-215.121414,90.060944,83.675400
217,1.808333,0.001613,-0.725547,0.001204,-0.688170,-215.121704,90.061752,83.674072
218,1.816667,0.001620,-0.725539,0.001180,-0.688178,-215.122818,90.060463,83.673965
219,1.825000,0.001595,-0.725562,0.001209,-0.688154,-215.122406,90.060013,83.673409
220,1.833333,0.001666,-0.725612,0.001189,-0.688101,-215.122177,90.060738,83.673393
221,1.841667,0.001679,-0.725576,0.001156,-0.688139,-215.123032,90.060394,83.674881
222,1.850000,0.001646,-0.725560,0.001269,-0.688156,-215.121719,90.060509,83.674385
223,1.858333,0.001635,-0.725580,0.001318,-0.688135,-215.121170,90.059654,83.676262
224,1.866667,0.001843,-0.725577,0.001411,-0.688137,-215.120056,90.058800,83.676788
225,1.875000,0.001568,-0.725538,0.001377,-0.688179,-215.119293,90.059296,83.676735
226,1.883333,0.001615,-0.725526,0.001310,-0.688192,-215.118881,90.058792,83.678558
227,1.891667,0.001612,-0.725542,0.001332,-0.688174,-215.118225,90.059959,83.679161
228,1.900000,0.001580,-0.725568,0.001266,-0.688148,-215.118927,90.059776,83.678589
229,1.908333,0.001533,-0.725551,0.001238,-0.688166,-215.119751,90.060059,83.678276
230,1.916667,0.001579,-0.725570,0.001261,-0.688145,-215.120483,90.060646,83.678925
231,1.925000,0.001641,-0.725588,0.001301,-0.688126,-215.121170,90.060455,83.679054
232,1.933333,0.001661,-0.725563,0.001276,-0.688152,-215.121048,90.060463,83.677711
233,1.941667,0.001552,-0.725531,0.001375,-0.688186,-215.121628,90.059135,83.678314
234,1.950000,0.001539,-0.725538,0.001366,-0.688179,-215.120987,90.059921,83.678284
235,1.958333,0.001559,-0.725591,0.001420,-0.688123,-215.120941,90.060303,83.677208
236,1.966667,0.001677,-0.725581,0.001428,-0.688133,-215.121628,90.059120,83.677490
237,1.975000,0.001644,-0.725559,0.001283,-0.688157,-215.120346,90.059372,83.675644
238,1.983333,0.001687,-0.725535,0.001371,-0.688181,-215.121979,90.059349,83.676239
239,1.991667,0.001706,-0.725512,0.001342,-0.688206,-215.121201,90.059380,83.676353
240,2.000000,0.001625,-0.725515,0.001174,-0.688203,-215.120743,90.059486,83.677330
241,2.008333,0.001695,-0.725558,0.001284,-0.688157,-215.119934,90.059929,83.679390
242,2.016667,0.001671,-0.725536,0.001225,-0.688182,-215.119431,90.061150,83.678185
243,2.025000,0.001628,-0.725497,0.001190,-0.688222,-215.119965,90.060059,83.679321
244,2.033333,0.001676,-0.725483,0.001298,-0.688237,-215.118866,90.060791,83.678062
245,2.041667,0.001699,-0.725548,0.001300,-0.688169,-215.119522,90.060638,83.678246
246,2.050000,0.001720,-0.725557,0.001295,-0.688159,-215.119766,90.058952,83.678070
247,2.058333,0.001582,-0.725577,0.001324,-0.688138,-215.119293,90.058708,83.676735
248,2.066667,0.001641,-0.725591,0.001256,-0.688124,-215.120560,90.059128,83.678177
249,2.075000,0.001820,-0.725601,0.001208,-0.688112,-215.120148,90.059616,83.678215
250,2.083333,0.001723,-0.725600,0.001300,-0.688113,-215.121033,90.059181,83.679588
251,2.091667,0.001455,-0.725642,0.001362,-0.688070,-215.120987,90.060875,83.677994
252,2.100000,0.001509,-0.725608,0.001305,-0.688105,-215.121368,90.058784,83.677330
253,2.108333,0.001657,-0.725574,0.001322,-0.688141,-215.121216,90.058121,83.677116
254,2.116667,0.001725,-0.725535,0.001307,-0.688182,-215.120071,90.058121,83.675751
255,2.125000,0.001523,-0.725568,0.001242,-0.688148,-215.121796,90.057800,83.676971
256,2.133333,0.001573,-0.725532,0.001175,-0.688186,-215.120773,90.058151,83.676094
257,2.141667,0.001658,-0.725540,0.001376,-0.688177,-215.120316,90.059456,83.676010
258,2.150000,0.001446,-0.725534,0.001298,-0.688183,-215.121002,90.060120,83.677200
259,2.158333,0.001556,-0.725518,0.001294,-0.688200,-215.120575,90.060081,83.676834
260,2.166667,0.001637,-0.725537,0.001312,-0.688180,-215.120834,90.059250,83.677849
261,2.175000,0.001695,-0.725548,0.001234,-0.688168,-215.120026,90.058495,83.677116
262,2.183333,0.001555,-0.725597,0.001213,-0.688118,-215.120605,90.058311,83.677322
263,2.191667,0.001635,-0.725600,0.001313,-0.688113,-215.121078,90.058243,83.677147
264,2.200000,0.001675,-0.725514,0.001304,-0.688204,-215.120667,90.059746,83.677803
265,2.208333,0.001670,-0.725502,0.001174,-0.688217,-215.120483,90.059967,83.679031
266,2.216667,0.001709,-0.725505,0.001198,-0.688214,-215.119598,90.059265,83.678719
267,2.225000,0.001598,-0.725535,0.001293,-0.688182,-215.120316,90.059189,83.679092
268,2.233333,0.001541,-0.725554,0.001314,-0.688162,-215.120605,90.058662,83.678207
269,2.241667,0.001587,-0.725549,0.001366,-0.688168,-215.120010,90.058884,83.677483
270,2.250000,0.001578,-0.725557,0.001412,-0.688159,-215.121536,90.058571,83.677605
271,2.258333,0.001697,-0.725547,0.001260,-0.688170,-215.121246,90.058746,83.676842
272,2.266667,0.001602,-0.725559,0.001270,-0.688156,-215.121887,90.058746,83.677330
273,2.275000,0.001627,-0.725539,0.001274,-0.688178,-215.121628,90.059265,83.677391
274,2.283333,0.001629,-0.725558,0.001212,-0.688158,-215.120987,90.059799,83.677361
275,2.291667,0.001539,-0.725569,0.001316,-0.688147,-215.121490,90.059570,83.676743
276,2.300000,0.001571,-0.725536,0.001259,-0.688181,-215.121216,90.058319,83.675751
277,2.308333,0.001677,-0.725553,0.001274,-0.688163,-215.121048,90.058121,83.676369
278,2.316667,0.001738,-0.725589,0.001226,-0.688125,-215.120239,90.059631,83.676277
279,2.325000,0.001709,-0.725544,0.001340,-0.688172,-215.121506,90.058861,83.677803
280,2.333333,0.001616,-0.725498,0.001376,-0.688221,-215.121292,90.058693,83.678551
281,2.341667,0.001649,-0.725549,0.001409,-0.688167,-215.120407,90.059036,83.677422
282,2.350000,0.001571,-0.725529,0.001346,-0.688188,-215.120117,90.059174,83.680031
283,2.358333,0.001664,-0.725499,0.001274,-0.688220,-215.119812,90.059631,83.679810
284,2.366667,0.001641,-0.725523,0.001358,-0.688194,-215.120361,90.059456,83.679428
285,2.375000,0.001670,-0.725539,0.001332,-0.688177,-215.120316,90.058670,83.679749
286,2.383333,0.001634,-0.725567,0.001337,-0.688148,-215.121384,90.059006,83.678864
287,2.391667,0.001550,-0.725550,0.001310,-0.688167,-215.121277,90.058685,83.678139
288,2.400000,0.001637,-0.725540,0.001235,-0.688177,-215.121460,90.059113,83.677055
289,2.408333,0.001740,-0.725542,0.001304,-0.688175,-215.121246,90.059647,83.677299
290,2.416667,0.001678,-0.725546,0.001307,-0.688170,-215.121719,90.059113,83.676704
291,2.425000,0.001541,-0.725563,0.001281,-0.688153,-215.121887,90.059105,83.676300
