Format Version,1.25,Take Name,G4 MR Take 2025-11-28_00_00_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.14.19.229 PM,Capture Start Frame,780111,Total Frames in Take,1088,Total Exported Frames,1088,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.002063,-0.726454,0.004192,-0.687199,-215.007996,90.025757,83.666405
20,0.166667,-0.002109,-0.726432,0.004161,-0.687223,-215.007370,90.024773,83.665802
21,0.175000,-0.002162,-0.726390,0.003985,-0.687268,-215.007446,90.025627,83.666656
22,0.183333,-0.002048,-0.726412,0.003957,-0.687245,-215.007263,90.025665,83.665413
23,0.191667,-0.001895,-0.726485,0.003480,-0.687170,-215.009277,90.029831,83.665428
24,0.200000,-0.002000,-0.726360,0.003982,-0.687300,-215.006729,90.027695,83.667740
25,0.208333,-0.002019,-0.726374,0.003950,-0.687286,-215.007233,90.028305,83.667336
26,0.216667,-0.002025,-0.726366,0.004071,-0.687293,-215.007401,90.026237,83.668030
27,0.225000,-0.001658,-0.726523,0.003722,-0.687130,-215.008072,90.031212,83.664963
28,0.233333,-0.001674,-0.726473,0.003562,-0.687183,-215.009995,90.032875,83.667564
29,0.241667,-0.001914,-0.726390,0.003812,-0.687270,-215.008194,90.030006,83.669563
30,0.250000,-0.001978,-0.726396,0.004074,-0.687261,-215.007309,90.026314,83.666962
31,0.258333,-0.002078,-0.726449,0.003950,-0.687206,-215.008041,90.026367,83.667137
32,0.266667,-0.001974,-0.726442,0.004075,-0.687213,-215.006989,90.025711,83.666801
33,0.275000,-0.002068,-0.726489,0.004304,-0.687161,-215.007736,90.026108,83.667664
34,0.283333,-0.002127,-0.726496,0.004331,-0.687153,-215.007401,90.026794,83.666817
35,0.291667,-0.001856,-0.726572,0.003703,-0.687078,-215.008621,90.030991,83.666191
36,0.300000,-0.002083,-0.726338,0.003827,-0.687324,-215.007782,90.027893,83.669678
37,0.308333,-0.001992,-0.726383,0.003993,-0.687275,-215.006805,90.027000,83.667931
38,0.316667,-0.001943,-0.726434,0.004050,-0.687222,-215.007996,90.025909,83.668640
39,0.325000,-0.001695,-0.726522,0.003625,-0.687132,-215.008301,90.030495,83.666267
40,0.333333,-0.001913,-0.726400,0.003875,-0.687258,-215.008301,90.028030,83.669540
41,0.341667,-0.001887,-0.726434,0.003985,-0.687222,-215.007431,90.027878,83.667023
42,0.350000,-0.001973,-0.726443,0.004184,-0.687211,-215.008881,90.026718,83.666809
43,0.358333,-0.002175,-0.726466,0.004180,-0.687186,-215.009018,90.025970,83.667030
44,0.366667,-0.002111,-0.726446,0.004238,-0.687207,-215.007751,90.026329,83.666107
45,0.375000,-0.002071,-0.726456,0.004211,-0.687197,-215.008682,90.026054,83.667198
46,0.383333,-0.002062,-0.726478,0.004124,-0.687174,-215.008194,90.025963,83.666763
47,0.391667,-0.002135,-0.726456,0.003991,-0.687198,-215.008682,90.026512,83.666161
48,0.400000,-0.002084,-0.726466,0.003950,-0.687188,-215.009094,90.025185,83.667137
49,0.408333,-0.001931,-0.726492,0.004050,-0.687161,-215.008453,90.025719,83.666000
50,0.416667,-0.002167,-0.726490,0.004219,-0.687161,-215.009064,90.025505,83.667603
51,0.425000,-0.001796,-0.726534,0.003756,-0.687118,-215.009857,90.030327,83.665977
52,0.433333,-0.001885,-0.726373,0.003951,-0.687287,-215.009277,90.029312,83.669434
53,0.441667,-0.001947,-0.726366,0.003947,-0.687294,-215.008682,90.028473,83.670883
54,0.450000,-0.001968,-0.726385,0.004059,-0.687273,-215.007706,90.026199,83.668831
55,0.458333,-0.002059,-0.726365,0.003941,-0.687295,-215.008759,90.025131,83.669418
56,0.466667,-0.002070,-0.726451,0.003981,-0.687204,-215.008499,90.026184,83.668175
57,0.475000,-0.002051,-0.726411,0.004055,-0.687246,-215.009262,90.025475,83.669037
58,0.483333,-0.002110,-0.726403,0.004218,-0.687253,-215.008728,90.024986,83.667686
59,0.491667,-0.002073,-0.726437,0.004118,-0.687218,-215.009232,90.025826,83.665451
60,0.500000,-0.002203,-0.726441,0.003942,-0.687214,-215.010666,90.025986,83.666595
61,0.508333,-0.002072,-0.726423,0.004050,-0.687233,-215.009308,90.026031,83.666786
62,0.516667,-0.002174,-0.726424,0.004035,-0.687232,-215.009613,90.026634,83.666336
63,0.525000,-0.001963,-0.726484,0.004181,-0.687168,-215.009125,90.026840,83.666817
64,0.533333,-0.001961,-0.726438,0.004268,-0.687216,-215.008850,90.028229,83.666725
65,0.541667,-0.001754,-0.726504,0.003760,-0.687150,-215.010193,90.033028,83.666748
66,0.550000,-0.001876,-0.726421,0.003978,-0.687236,-215.009018,90.029182,83.667984
67,0.558333,-0.002096,-0.726430,0.004108,-0.687225,-215.008881,90.026794,83.668655
68,0.566667,-0.002047,-0.726481,0.004107,-0.687172,-215.007706,90.026611,83.666748
69,0.575000,-0.002063,-0.726462,0.004155,-0.687191,-215.008713,90.025192,83.666588
70,0.583333,-0.002106,-0.726466,0.004151,-0.687187,-215.008453,90.026703,83.666183
71,0.591667,-0.002051,-0.726454,0.004152,-0.687200,-215.009476,90.026321,83.665672
72,0.600000,-0.002083,-0.726434,0.003985,-0.687222,-215.010162,90.026955,83.668571
73,0.608333,-0.001964,-0.726488,0.004223,-0.687164,-215.009171,90.027199,83.667305
74,0.616667,-0.001914,-0.726494,0.004389,-0.687156,-215.010040,90.026268,83.667412
75,0.625000,-0.002003,-0.726477,0.004426,-0.687174,-215.010315,90.025162,83.666275
76,0.633333,-0.002100,-0.726430,0.004268,-0.687224,-215.009384,90.025665,83.665314
77,0.641667,-0.002077,-0.726451,0.004149,-0.687203,-215.009308,90.025665,83.667961
78,0.650000,-0.001885,-0.726495,0.003498,-0.687161,-215.009384,90.030930,83.666023
79,0.658333,-0.001779,-0.726447,0.003173,-0.687213,-215.009689,90.033234,83.668304
80,0.666667,-0.001877,-0.726335,0.003611,-0.687328,-215.008545,90.030739,83.669304
81,0.675000,-0.001893,-0.726331,0.003949,-0.687331,-215.008087,90.028755,83.666580
82,0.683333,-0.001891,-0.726429,0.004044,-0.687227,-215.009354,90.027313,83.666138
83,0.691667,-0.001911,-0.726495,0.004175,-0.687156,-215.008377,90.025696,83.664551
84,0.700000,-0.002093,-0.726455,0.004107,-0.687199,-215.010376,90.025017,83.666870
85,0.708333,-0.002123,-0.726421,0.004040,-0.687235,-215.008896,90.026566,83.667694
86,0.716667,-0.002131,-0.726431,0.004014,-0.687225,-215.008545,90.026070,83.668045
87,0.725000,-0.002127,-0.726395,0.004036,-0.687263,-215.008881,90.024612,83.669342
88,0.733333,-0.001786,-0.726511,0.003598,-0.687143,-215.009552,90.031746,83.666901
89,0.741667,-0.001769,-0.726338,0.003761,-0.687325,-215.009995,90.029785,83.670540
90,0.750000,-0.001792,-0.726326,0.003976,-0.687337,-215.008545,90.027214,83.668694
91,0.758333,-0.002076,-0.726457,0.004124,-0.687197,-215.009811,90.026077,83.666862
92,0.766667,-0.002060,-0.726490,0.004173,-0.687161,-215.009720,90.026413,83.666092
93,0.775000,-0.002060,-0.726479,0.004119,-0.687174,-215.009857,90.026070,83.665787
94,0.783333,-0.002083,-0.726464,0.004113,-0.687189,-215.009949,90.025558,83.667686
95,0.791667,-0.001989,-0.726497,0.004302,-0.687154,-215.009232,90.026222,83.666580
96,0.800000,-0.002078,-0.726458,0.004166,-0.687196,-215.009262,90.025742,83.667641
97,0.808333,-0.002199,-0.726418,0.004134,-0.687238,-215.007874,90.024612,83.665939
98,0.816667,-0.002169,-0.726462,0.004121,-0.687191,-215.008408,90.025620,83.665848
99,0.825000,-0.002093,-0.726431,0.004104,-0.687223,-215.008972,90.024963,83.666824
100,0.833333,-0.002080,-0.726454,0.004202,-0.687199,-215.008926,90.025185,83.666901
101,0.841667,-0.001895,-0.726465,0.003559,-0.687191,-215.010971,90.031364,83.668419
102,0.850000,-0.002023,-0.726295,0.003696,-0.687370,-215.008514,90.029541,83.669968
103,0.858333,-0.001996,-0.726360,0.003812,-0.687301,-215.007996,90.027710,83.669647
104,0.866667,-0.001644,-0.726467,0.003528,-0.687191,-215.010025,90.031998,83.669350
105,0.875000,-0.001709,-0.726348,0.003906,-0.687314,-215.008850,90.029594,83.670143
106,0.883333,-0.001961,-0.726396,0.004091,-0.687262,-215.009125,90.028671,83.670006
107,0.891667,-0.001828,-0.726306,0.004184,-0.687356,-215.011307,90.027153,83.668045
108,0.900000,-0.001859,-0.726242,0.004220,-0.687424,-215.014694,90.026947,83.668556
109,0.908333,-0.001883,-0.726157,0.004120,-0.687514,-215.018219,90.027550,83.668152
110,0.916667,-0.001732,-0.726105,0.003973,-0.687570,-215.022522,90.028168,83.667633
111,0.925000,-0.001450,-0.726129,0.003462,-0.687548,-215.029480,90.031937,83.666924
112,0.933333,-0.001078,-0.726177,0.003288,-0.687499,-215.035889,90.034531,83.668045
113,0.941667,-0.001474,-0.726044,0.003554,-0.687638,-215.046219,90.029320,83.670990
114,0.950000,-0.001587,-0.726096,0.003445,-0.687583,-215.051407,90.029030,83.670021
115,0.958333,-0.000724,-0.726134,0.003193,-0.687545,-215.051727,90.033035,83.665558
116,0.966667,-0.000345,-0.726043,0.003603,-0.687640,-215.058945,90.037544,83.666649
117,0.975000,-0.000073,-0.726075,0.003540,-0.687607,-215.063446,90.039314,83.666054
118,0.983333,-0.000003,-0.725847,0.003480,-0.687848,-215.068436,90.040291,83.665993
119,0.991667,0.000013,-0.725732,0.003216,-0.687970,-215.073059,90.039734,83.666245
120,1.000000,0.000241,-0.725337,0.002979,-0.688387,-215.084839,90.044174,83.668427
121,1.008333,0.000527,-0.725110,0.002419,-0.688629,-215.092850,90.050125,83.671364
122,1.016667,0.000891,-0.725058,0.001953,-0.688685,-215.094574,90.052734,83.672493
123,1.025000,0.000789,-0.725047,0.002023,-0.688696,-215.096451,90.053848,83.672867
124,1.033333,0.000872,-0.725106,0.002105,-0.688634,-215.096497,90.052643,83.670448
125,1.041667,0.000780,-0.725118,0.002092,-0.688622,-215.098526,90.050621,83.669746
126,1.050000,0.000692,-0.725122,0.002189,-0.688616,-215.099503,90.050629,83.669952
127,1.058333,0.000778,-0.725132,0.002128,-0.688606,-215.103149,90.049347,83.668716
128,1.066667,0.000856,-0.725110,0.002013,-0.688630,-215.105560,90.048889,83.668274
129,1.075000,0.000958,-0.725119,0.002034,-0.688620,-215.105469,90.050491,83.667740
130,1.083333,0.000897,-0.725026,0.002103,-0.688718,-215.107010,90.050659,83.669533
131,1.091667,0.000951,-0.725057,0.001940,-0.688686,-215.104706,90.052017,83.669586
132,1.100000,0.000923,-0.725031,0.001887,-0.688713,-215.104813,90.050629,83.670334
133,1.108333,0.000949,-0.724972,0.001980,-0.688775,-215.104706,90.049820,83.671173
134,1.116667,0.001058,-0.724989,0.001985,-0.688757,-215.106750,90.050407,83.669800
135,1.125000,0.000989,-0.724965,0.001968,-0.688783,-215.109512,90.050201,83.671516
136,1.133333,0.001016,-0.724964,0.001810,-0.688784,-215.111465,90.052048,83.669815
137,1.141667,0.001073,-0.725012,0.001600,-0.688733,-215.115829,90.053192,83.669853
138,1.150000,0.001001,-0.725037,0.001752,-0.688707,-215.119553,90.053062,83.670982
139,1.158333,0.001258,-0.725018,0.001608,-0.688727,-215.121292,90.052849,83.670212
140,1.166667,0.001160,-0.724978,0.001676,-0.688769,-215.121246,90.053337,83.671135
141,1.175000,0.001135,-0.725014,0.001601,-0.688731,-215.118912,90.055099,83.669991
142,1.183333,0.001164,-0.725018,0.001669,-0.688726,-215.118164,90.054901,83.669617
143,1.191667,0.001101,-0.725008,0.001689,-0.688738,-215.118118,90.053810,83.670769
144,1.200000,0.001061,-0.724999,0.001738,-0.688747,-215.119522,90.052917,83.671036
145,1.208333,0.001181,-0.725041,0.001797,-0.688703,-215.120117,90.053345,83.671280
146,1.216667,0.001183,-0.725020,0.001661,-0.688725,-215.119003,90.052498,83.670364
147,1.225000,0.001123,-0.725026,0.001766,-0.688719,-215.118912,90.052376,83.672546
148,1.233333,0.001081,-0.724957,0.001616,-0.688792,-215.120697,90.051529,83.673653
149,1.241667,0.001219,-0.724916,0.001308,-0.688835,-215.124863,90.051949,83.673607
150,1.250000,0.001542,-0.724944,0.001221,-0.688805,-215.127472,90.053452,83.674232
151,1.258333,0.001650,-0.724973,0.001186,-0.688775,-215.129990,90.055069,83.673065
152,1.266667,0.001577,-0.724948,0.001124,-0.688801,-215.131638,90.054260,83.673340
153,1.275000,0.001546,-0.725037,0.001180,-0.688707,-215.130096,90.055641,83.672157
154,1.283333,0.001577,-0.725070,0.001286,-0.688672,-215.130661,90.055336,83.671158
155,1.291667,0.001492,-0.725039,0.001263,-0.688705,-215.131302,90.053299,83.672424
156,1.300000,0.001652,-0.725078,0.001320,-0.688663,-215.130447,90.053558,83.670654
157,1.308333,0.001663,-0.725045,0.001436,-0.688698,-215.132050,90.053207,83.671768
158,1.316667,0.001690,-0.725024,0.001312,-0.688720,-215.131210,90.054237,83.672157
159,1.325000,0.001579,-0.724972,0.001124,-0.688776,-215.130951,90.054962,83.672768
160,1.333333,0.001597,-0.724935,0.001023,-0.688815,-215.130753,90.054245,83.673660
161,1.341667,0.001802,-0.724980,0.000980,-0.688767,-215.130753,90.054611,83.671684
162,1.350000,0.001605,-0.724941,0.001091,-0.688809,-215.132172,90.053467,83.672920
163,1.358333,0.001632,-0.724962,0.001115,-0.688786,-215.131134,90.054420,83.672157
164,1.366667,0.001657,-0.724992,0.001275,-0.688754,-215.131378,90.054802,83.671707
165,1.375000,0.001467,-0.725002,0.001324,-0.688744,-215.131927,90.054291,83.672249
166,1.383333,0.001520,-0.725026,0.001270,-0.688718,-215.131470,90.053734,83.670364
167,1.391667,0.001539,-0.724995,0.001337,-0.688751,-215.131332,90.052940,83.670692
168,1.400000,0.001464,-0.725053,0.001209,-0.688691,-215.131516,90.054482,83.670509
169,1.408333,0.001610,-0.725022,0.001257,-0.688723,-215.132141,90.053932,83.671776
170,1.416667,0.001601,-0.725012,0.001306,-0.688733,-215.131897,90.055176,83.671738
171,1.425000,0.001584,-0.724997,0.001150,-0.688750,-215.131287,90.052689,83.671661
172,1.433333,0.001579,-0.725035,0.001240,-0.688710,-215.131805,90.052826,83.671478
173,1.441667,0.001546,-0.725021,0.001308,-0.688724,-215.131165,90.053818,83.671051
174,1.450000,0.001448,-0.725033,0.001317,-0.688711,-215.132431,90.053955,83.672523
175,1.458333,0.001547,-0.724955,0.001267,-0.688794,-215.131790,90.053711,83.672943
176,1.466667,0.001609,-0.724961,0.001221,-0.688787,-215.130905,90.055115,83.672852
177,1.475000,0.001691,-0.725012,0.001165,-0.688733,-215.134186,90.054268,83.673546
178,1.483333,0.001802,-0.725007,0.001088,-0.688739,-215.135986,90.053543,83.671928
179,1.491667,0.001738,-0.725008,0.001197,-0.688737,-215.136536,90.054214,83.672737
180,1.500000,0.001672,-0.725025,0.001204,-0.688719,-215.137238,90.055550,83.671638
181,1.508333,0.001759,-0.725023,0.001200,-0.688721,-215.136551,90.054863,83.671936
182,1.516667,0.001639,-0.725039,0.001182,-0.688705,-215.136719,90.054337,83.671745
183,1.525000,0.001693,-0.725065,0.001194,-0.688677,-215.136505,90.054703,83.670319
184,1.533333,0.001722,-0.725044,0.001228,-0.688700,-215.137619,90.054306,83.670670
185,1.541667,0.001711,-0.725021,0.001072,-0.688724,-215.137177,90.054115,83.670143
186,1.550000,0.001746,-0.725041,0.001180,-0.688703,-215.137238,90.053658,83.671227
187,1.558333,0.001597,-0.725076,0.001134,-0.688666,-215.137192,90.054352,83.670547
188,1.566667,0.001660,-0.725038,0.001140,-0.688706,-215.137512,90.054695,83.670654
189,1.575000,0.001699,-0.725001,0.001168,-0.688744,-215.138031,90.054344,83.671165
190,1.583333,0.001709,-0.725073,0.001073,-0.688669,-215.137390,90.054825,83.670197
191,1.591667,0.001795,-0.725049,0.001075,-0.688694,-215.138031,90.054253,83.671585
192,1.600000,0.001723,-0.725020,0.001094,-0.688725,-215.137314,90.054482,83.672325
193,1.608333,0.001644,-0.725028,0.001110,-0.688717,-215.137573,90.055557,83.670860
194,1.616667,0.001674,-0.725047,0.001181,-0.688697,-215.138031,90.055313,83.670944
195,1.625000,0.001838,-0.725090,0.001203,-0.688651,-215.138031,90.054680,83.669243
196,1.633333,0.001772,-0.725064,0.001223,-0.688678,-215.139420,90.053383,83.670326
197,1.641667,0.001728,-0.725073,0.001194,-0.688669,-215.139084,90.053329,83.669960
198,1.650000,0.001884,-0.725090,0.001337,-0.688650,-215.139252,90.054794,83.670128
199,1.658333,0.001754,-0.725072,0.001255,-0.688670,-215.138702,90.055611,83.671394
200,1.666667,0.001680,-0.725062,0.001151,-0.688681,-215.137222,90.057007,83.670990
201,1.675000,0.001697,-0.725010,0.001092,-0.688736,-215.137741,90.054741,83.671799
202,1.683333,0.001699,-0.724985,0.001170,-0.688762,-215.137955,90.054955,83.671379
203,1.691667,0.001821,-0.725018,0.001192,-0.688726,-215.137863,90.054298,83.671074
204,1.700000,0.001709,-0.725088,0.001150,-0.688653,-215.140533,90.054413,83.671097
205,1.708333,0.001808,-0.725081,0.000999,-0.688661,-215.140198,90.055252,83.670280
206,1.716667,0.001781,-0.725101,0.000989,-0.688640,-215.141556,90.054993,83.671066
207,1.725000,0.001866,-0.725081,0.000986,-0.688660,-215.141373,90.055008,83.670647
208,1.733333,0.001847,-0.725067,0.001037,-0.688675,-215.141037,90.055222,83.671944
209,1.741667,0.001913,-0.725127,0.000850,-0.688612,-215.140701,90.056000,83.671448
210,1.750000,0.001806,-0.725060,0.000827,-0.688683,-215.140274,90.055946,83.670769
211,1.758333,0.001718,-0.725015,0.000792,-0.688731,-215.140778,90.056160,83.672127
212,1.766667,0.001838,-0.725029,0.000963,-0.688715,-215.139145,90.057091,83.670670
213,1.775000,0.001761,-0.725055,0.001090,-0.688688,-215.139359,90.056808,83.671967
214,1.783333,0.001921,-0.725068,0.001090,-0.688674,-215.138977,90.056236,83.671227
215,1.791667,0.001832,-0.725085,0.000906,-0.688657,-215.139908,90.055725,83.670898
216,1.800000,0.001800,-0.725082,0.001026,-0.688660,-215.140106,90.056335,83.671730
217,1.808333,0.001851,-0.725087,0.000992,-0.688654,-215.139343,90.057228,83.670578
218,1.816667,0.001840,-0.725094,0.001066,-0.688647,-215.140076,90.055717,83.671318
219,1.825000,0.001892,-0.725098,0.001062,-0.688643,-215.139435,90.056068,83.670273
220,1.833333,0.001895,-0.725125,0.001130,-0.688614,-215.139771,90.056137,83.670807
221,1.841667,0.001934,-0.725094,0.001087,-0.688646,-215.139984,90.056000,83.671364
222,1.850000,0.001867,-0.725094,0.001002,-0.688646,-215.139908,90.056488,83.671013
223,1.858333,0.001923,-0.725129,0.000991,-0.688609,-215.140793,90.055176,83.671921
224,1.866667,0.001832,-0.725090,0.000945,-0.688651,-215.140228,90.055313,83.670723
225,1.875000,0.001727,-0.725061,0.000891,-0.688682,-215.140198,90.054787,83.670708
226,1.883333,0.001884,-0.725076,0.001000,-0.688666,-215.139908,90.054733,83.672371
227,1.891667,0.001910,-0.725100,0.000970,-0.688640,-215.139130,90.055611,83.671547
228,1.900000,0.001777,-0.725088,0.001073,-0.688654,-215.139511,90.056297,83.671616
229,1.908333,0.001728,-0.725094,0.001091,-0.688647,-215.138962,90.056046,83.670815
230,1.916667,0.001651,-0.725091,0.001133,-0.688650,-215.139893,90.054878,83.672516
231,1.925000,0.001660,-0.725075,0.001017,-0.688667,-215.139252,90.055878,83.671745
232,1.933333,0.001755,-0.725067,0.000940,-0.688675,-215.139099,90.056862,83.671066
233,1.941667,0.001726,-0.725064,0.001048,-0.688679,-215.139359,90.056190,83.673027
234,1.950000,0.001956,-0.725068,0.000967,-0.688674,-215.138794,90.056595,83.671356
235,1.958333,0.001942,-0.725076,0.001053,-0.688665,-215.140121,90.056252,83.671844
236,1.966667,0.001898,-0.725082,0.001017,-0.688659,-215.139435,90.056717,83.671227
237,1.975000,0.001900,-0.725104,0.001081,-0.688636,-215.138840,90.055138,83.670372
238,1.983333,0.001772,-0.725123,0.000997,-0.688617,-215.139648,90.054115,83.671051
239,1.991667,0.001796,-0.725127,0.001101,-0.688612,-215.139679,90.055885,83.670349
240,2.000000,0.001766,-0.725122,0.001154,-0.688617,-215.139648,90.055687,83.670769
241,2.008333,0.001718,-0.725127,0.001084,-0.688613,-215.139252,90.055695,83.670181
242,2.016667,0.001722,-0.725054,0.001021,-0.688690,-215.138916,90.053909,83.670341
243,2.025000,0.001698,-0.725078,0.001094,-0.688664,-215.139816,90.055061,83.671364
244,2.033333,0.001939,-0.725048,0.001103,-0.688695,-215.138977,90.055252,83.670944
245,2.041667,0.001709,-0.725041,0.001110,-0.688703,-215.139481,90.055847,83.671829
246,2.050000,0.001617,-0.725034,0.001101,-0.688711,-215.138840,90.056145,83.671059
247,2.058333,0.001653,-0.725027,0.001004,-0.688718,-215.138870,90.054306,83.671761
248,2.066667,0.001799,-0.725073,0.001043,-0.688669,-215.139191,90.056107,83.672333
249,2.075000,0.002047,-0.725058,0.001157,-0.688684,-215.138168,90.056572,83.671516
250,2.083333,0.001939,-0.725067,0.001204,-0.688674,-215.138748,90.057083,83.672363
251,2.091667,0.001911,-0.725127,0.001051,-0.688611,-215.138916,90.057312,83.671448
252,2.100000,0.001765,-0.725082,0.001073,-0.688660,-215.139801,90.056000,83.671097
253,2.108333,0.001841,-0.725039,0.001114,-0.688705,-215.137894,90.056351,83.670319
254,2.116667,0.001833,-0.725114,0.001156,-0.688626,-215.137772,90.055733,83.670639
255,2.125000,0.001831,-0.725093,0.001092,-0.688647,-215.138718,90.054825,83.671532
256,2.133333,0.001877,-0.725078,0.001090,-0.688663,-215.137772,90.055138,83.670952
257,2.141667,0.001889,-0.725094,0.001170,-0.688646,-215.139389,90.056168,83.672333
258,2.150000,0.001861,-0.725067,0.001002,-0.688675,-215.137665,90.055840,83.670647
259,2.158333,0.001828,-0.725083,0.001066,-0.688658,-215.137939,90.055183,83.671478
260,2.166667,0.001753,-0.725093,0.001098,-0.688648,-215.137939,90.054283,83.670868
261,2.175000,0.001768,-0.725155,0.001055,-0.688582,-215.138336,90.054070,83.669350
262,2.183333,0.001718,-0.725124,0.001024,-0.688616,-215.138794,90.054024,83.670708
263,2.191667,0.001775,-0.725107,0.001137,-0.688633,-215.137604,90.054512,83.670303
264,2.200000,0.001744,-0.725113,0.001111,-0.688627,-215.138962,90.055122,83.671707
265,2.208333,0.001817,-0.725075,0.001113,-0.688667,-215.137787,90.055054,83.672623
266,2.216667,0.001666,-0.725095,0.001057,-0.688646,-215.137772,90.056046,83.671310
267,2.225000,0.001759,-0.725101,0.001059,-0.688639,-215.139389,90.054756,83.672043
268,2.233333,0.001791,-0.725109,0.001013,-0.688631,-215.138458,90.056274,83.670509
269,2.241667,0.001838,-0.725079,0.000969,-0.688663,-215.138763,90.055237,83.671181
270,2.250000,0.001810,-0.725080,0.000939,-0.688661,-215.138748,90.054848,83.671341
271,2.258333,0.001867,-0.725081,0.001032,-0.688660,-215.138596,90.054565,83.670380
272,2.266667,0.001863,-0.725142,0.001136,-0.688596,-215.138763,90.054352,83.671333
273,2.275000,0.001790,-0.725130,0.001122,-0.688609,-215.138763,90.055611,83.670845
274,2.283333,0.001815,-0.725101,0.001061,-0.688640,-215.138336,90.055519,83.671280
275,2.291667,0.001830,-0.725085,0.001128,-0.688656,-215.137909,90.055847,83.669792
276,2.300000,0.001742,-0.725088,0.001059,-0.688653,-215.138031,90.056076,83.670387
277,2.308333,0.001711,-0.725048,0.000955,-0.688695,-215.138489,90.055405,83.670670
278,2.316667,0.001736,-0.725080,0.000919,-0.688661,-215.137833,90.056511,83.669914
279,2.325000,0.001655,-0.725118,0.000995,-0.688622,-215.138168,90.056107,83.670509
280,2.333333,0.001780,-0.725066,0.000985,-0.688677,-215.136963,90.055504,83.670242
281,2.341667,0.001785,-0.725046,0.001018,-0.688697,-215.136856,90.056381,83.669960
282,2.350000,0.001697,-0.725079,0.000994,-0.688663,-215.137482,90.055237,83.670914
283,2.358333,0.001699,-0.725072,0.000976,-0.688670,-215.137238,90.055099,83.669380
284,2.366667,0.001745,-0.725076,0.001069,-0.688666,-215.137894,90.054688,83.670929
285,2.375000,0.001654,-0.725120,0.001046,-0.688620,-215.137451,90.056160,83.669594
286,2.383333,0.001704,-0.725079,0.001142,-0.688662,-215.137955,90.055504,83.671608
287,2.391667,0.001772,-0.725077,0.001145,-0.688664,-215.137238,90.055695,83.671707
288,2.400000,0.001860,-0.725106,0.001193,-0.688634,-215.136749,90.054947,83.670815
289,2.408333,0.001811,-0.725128,0.001155,-0.688611,-215.136414,90.055000,83.671249
290,2.416667,0.001870,-0.725122,0.001170,-0.688617,-215.136261,90.055077,83.670616
291,2.425000,0.001668,-0.725068,0.001169,-0.688674,-215.136475,90.055374,83.670212
