Format Version,1.25,Take Name,G4 MR Take 2025-11-28_00_00_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.11.21.107 PM,Capture Start Frame,758737,Total Frames in Take,1072,Total Exported Frames,1072,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.001520,-0.728173,0.003704,-0.685382,-215.002731,90.030823,83.671204
20,0.166667,-0.001405,-0.728240,0.003220,-0.685313,-215.003922,90.034630,83.668793
21,0.175000,-0.001618,-0.728103,0.003536,-0.685456,-215.001968,90.031654,83.670685
22,0.183333,-0.001851,-0.728031,0.003898,-0.685531,-215.003250,90.028069,83.673531
23,0.191667,-0.001414,-0.728217,0.003468,-0.685336,-215.002518,90.034813,83.670738
24,0.200000,-0.001256,-0.728242,0.003311,-0.685311,-215.004761,90.036354,83.671120
25,0.208333,-0.001251,-0.728214,0.003145,-0.685341,-215.003998,90.036125,83.670311
26,0.216667,-0.001529,-0.728170,0.003591,-0.685386,-215.002823,90.030609,83.670753
27,0.225000,-0.001650,-0.728176,0.003454,-0.685379,-215.005829,90.031013,83.673027
28,0.233333,-0.001325,-0.728237,0.003353,-0.685316,-215.002487,90.035782,83.670830
29,0.241667,-0.001725,-0.728062,0.003795,-0.685498,-215.005203,90.028778,83.675888
30,0.250000,-0.001568,-0.728224,0.003969,-0.685326,-215.001251,90.030670,83.671417
31,0.258333,-0.001788,-0.728102,0.004191,-0.685454,-215.005417,90.025742,83.674416
32,0.266667,-0.001521,-0.728228,0.003910,-0.685322,-215.001709,90.029900,83.671402
33,0.275000,-0.001391,-0.728247,0.003832,-0.685303,-215.002106,90.029297,83.669487
34,0.283333,-0.001688,-0.728115,0.003964,-0.685441,-215.004593,90.027596,83.674454
35,0.291667,-0.001397,-0.728213,0.003859,-0.685338,-215.001770,90.031693,83.672325
36,0.300000,-0.001550,-0.728182,0.004032,-0.685370,-215.002014,90.030792,83.671356
37,0.308333,-0.001511,-0.728301,0.003487,-0.685247,-215.002701,90.034882,83.668297
38,0.316667,-0.001572,-0.728216,0.003587,-0.685337,-215.002350,90.031807,83.670380
39,0.325000,-0.001371,-0.728280,0.003196,-0.685270,-215.003448,90.033630,83.668716
40,0.333333,-0.001445,-0.728182,0.003489,-0.685373,-215.002182,90.030807,83.669975
41,0.341667,-0.001630,-0.728236,0.003737,-0.685314,-215.002518,90.029755,83.671303
42,0.350000,-0.001581,-0.728264,0.003885,-0.685284,-215.002777,90.029816,83.670486
43,0.358333,-0.001442,-0.728301,0.003375,-0.685248,-215.004776,90.033508,83.669701
44,0.366667,-0.001688,-0.728135,0.003573,-0.685423,-215.003128,90.031281,83.671295
45,0.375000,-0.001437,-0.728231,0.003312,-0.685322,-215.005203,90.035126,83.669853
46,0.383333,-0.001655,-0.728030,0.003650,-0.685534,-215.006561,90.030075,83.676895
47,0.391667,-0.001708,-0.728010,0.003823,-0.685553,-215.003326,90.028412,83.676872
48,0.400000,-0.001887,-0.728032,0.003845,-0.685530,-215.003067,90.026649,83.678909
49,0.408333,-0.001525,-0.728218,0.003359,-0.685336,-215.002792,90.033447,83.672150
50,0.416667,-0.001554,-0.728188,0.003665,-0.685366,-215.003418,90.030983,83.671768
51,0.425000,-0.001402,-0.728276,0.003253,-0.685274,-215.005325,90.033676,83.669838
52,0.433333,-0.001300,-0.728294,0.003302,-0.685255,-215.004379,90.034897,83.668076
53,0.441667,-0.001763,-0.728061,0.003739,-0.685500,-215.006134,90.029510,83.674629
54,0.450000,-0.001333,-0.728191,0.003176,-0.685366,-215.004349,90.035645,83.670433
55,0.458333,-0.001424,-0.728246,0.003102,-0.685308,-215.004089,90.036102,83.670792
56,0.466667,-0.001656,-0.728162,0.003627,-0.685393,-215.003281,90.031250,83.672386
57,0.475000,-0.001577,-0.728224,0.003935,-0.685326,-215.002014,90.029839,83.669968
58,0.483333,-0.001520,-0.728288,0.003456,-0.685260,-215.004639,90.032059,83.668053
59,0.491667,-0.001460,-0.728293,0.003430,-0.685255,-215.003418,90.032898,83.669052
60,0.500000,-0.001372,-0.728251,0.003323,-0.685301,-215.004227,90.034599,83.668083
61,0.508333,-0.001373,-0.728263,0.003239,-0.685289,-215.005280,90.034363,83.669167
62,0.516667,-0.001415,-0.728204,0.003721,-0.685349,-215.003082,90.029922,83.670433
63,0.525000,-0.001565,-0.728232,0.003919,-0.685318,-215.003540,90.030434,83.670837
64,0.533333,-0.001617,-0.728242,0.004008,-0.685306,-215.004227,90.030632,83.669319
65,0.541667,-0.001414,-0.728315,0.003551,-0.685232,-215.005493,90.033188,83.669243
66,0.550000,-0.001395,-0.728279,0.003326,-0.685272,-215.005081,90.034691,83.669281
67,0.558333,-0.001567,-0.728155,0.003722,-0.685400,-215.003113,90.030350,83.669617
68,0.566667,-0.001800,-0.728106,0.003747,-0.685452,-215.005493,90.026474,83.673676
69,0.575000,-0.001588,-0.728207,0.003703,-0.685345,-215.002792,90.029663,83.669975
70,0.583333,-0.001346,-0.728319,0.003352,-0.685229,-215.004807,90.032959,83.667847
71,0.591667,-0.001356,-0.728274,0.003097,-0.685278,-215.004562,90.034775,83.668480
72,0.600000,-0.001381,-0.728232,0.003049,-0.685323,-215.004150,90.034935,83.669029
73,0.608333,-0.001836,-0.727996,0.003615,-0.685570,-215.005539,90.030067,83.675438
74,0.616667,-0.001431,-0.728142,0.003729,-0.685415,-215.001495,90.032455,83.670441
75,0.625000,-0.001449,-0.728233,0.003906,-0.685317,-215.002686,90.030457,83.668930
76,0.633333,-0.001614,-0.728292,0.004073,-0.685253,-215.002701,90.028992,83.666420
77,0.641667,-0.001765,-0.728287,0.004027,-0.685258,-215.003021,90.028931,83.667000
78,0.650000,-0.001729,-0.728215,0.004004,-0.685335,-215.003128,90.028442,83.667305
79,0.658333,-0.001607,-0.728232,0.004046,-0.685317,-215.003159,90.028214,83.667679
80,0.666667,-0.001342,-0.728283,0.003455,-0.685267,-215.004898,90.032974,83.669014
81,0.675000,-0.001250,-0.728272,0.003314,-0.685279,-215.004944,90.034767,83.668533
82,0.683333,-0.001569,-0.728153,0.003729,-0.685403,-215.003677,90.030861,83.669838
83,0.691667,-0.001556,-0.728255,0.003978,-0.685293,-215.004440,90.029121,83.668983
84,0.700000,-0.001397,-0.728377,0.003669,-0.685166,-215.006119,90.032654,83.667717
85,0.708333,-0.001409,-0.728304,0.003450,-0.685244,-215.006348,90.035774,83.670296
86,0.716667,-0.001462,-0.728189,0.003799,-0.685364,-215.003555,90.032738,83.670715
87,0.725000,-0.001373,-0.728262,0.003398,-0.685289,-215.005157,90.034447,83.668282
88,0.733333,-0.001435,-0.728246,0.003258,-0.685307,-215.005569,90.034142,83.668587
89,0.741667,-0.001484,-0.728193,0.003693,-0.685360,-215.003937,90.030067,83.669044
90,0.750000,-0.001683,-0.728215,0.003848,-0.685335,-215.003967,90.028831,83.669075
91,0.758333,-0.001484,-0.728288,0.003454,-0.685261,-215.004318,90.033905,83.666962
92,0.766667,-0.001400,-0.728221,0.003313,-0.685333,-215.004395,90.033707,83.668320
93,0.775000,-0.001463,-0.728177,0.003532,-0.685379,-215.003067,90.031609,83.670143
94,0.783333,-0.001677,-0.728138,0.003367,-0.685420,-215.006500,90.032455,83.673660
95,0.791667,-0.001697,-0.727993,0.003809,-0.685572,-215.003036,90.029495,83.677948
96,0.800000,-0.001591,-0.728128,0.003943,-0.685427,-215.000504,90.031075,83.672256
97,0.808333,-0.001415,-0.728335,0.003510,-0.685211,-215.004013,90.033516,83.668900
98,0.816667,-0.001636,-0.728185,0.003641,-0.685369,-215.003418,90.030334,83.670219
99,0.825000,-0.001845,-0.728178,0.003667,-0.685375,-215.002792,90.029312,83.669716
100,0.833333,-0.001718,-0.728237,0.003695,-0.685313,-215.002899,90.028259,83.669922
101,0.841667,-0.001381,-0.728272,0.003374,-0.685279,-215.004547,90.032745,83.667648
102,0.850000,-0.001533,-0.728183,0.003629,-0.685372,-215.004547,90.029755,83.671150
103,0.858333,-0.001590,-0.728189,0.003801,-0.685364,-215.003754,90.028778,83.669693
104,0.866667,-0.001826,-0.728056,0.003831,-0.685505,-215.006134,90.026527,83.674118
105,0.875000,-0.001547,-0.728048,0.003332,-0.685516,-215.006836,90.031609,83.675369
106,0.883333,-0.001445,-0.728064,0.003572,-0.685499,-215.003540,90.032722,83.673988
107,0.891667,-0.001625,-0.728148,0.003775,-0.685408,-215.006592,90.029907,83.670761
108,0.900000,-0.001390,-0.728169,0.003855,-0.685386,-215.012024,90.028572,83.666443
109,0.908333,-0.001461,-0.728073,0.003529,-0.685489,-215.022797,90.028984,83.669792
110,0.916667,-0.001147,-0.727934,0.003353,-0.685638,-215.028625,90.032127,83.671471
111,0.925000,-0.000706,-0.727760,0.003149,-0.685824,-215.035004,90.032700,83.671066
112,0.933333,-0.000756,-0.727665,0.003077,-0.685925,-215.040085,90.034523,83.673241
113,0.941667,-0.000689,-0.727498,0.003092,-0.686103,-215.042358,90.034775,83.672592
114,0.950000,-0.000599,-0.727075,0.003028,-0.686552,-215.044617,90.035553,83.670708
115,0.958333,-0.001397,-0.726245,0.003315,-0.687427,-215.048904,90.029121,83.673820
116,0.966667,-0.001442,-0.725810,0.003359,-0.687885,-215.051147,90.027473,83.676079
117,0.975000,-0.000913,-0.725724,0.002899,-0.687979,-215.053970,90.034042,83.674637
118,0.983333,-0.000448,-0.725473,0.003373,-0.688242,-215.060898,90.039284,83.673180
119,0.991667,0.000269,-0.725590,0.002701,-0.688122,-215.074677,90.048897,83.673317
120,1.000000,0.000702,-0.725583,0.001979,-0.688131,-215.081741,90.055862,83.674049
121,1.008333,0.000450,-0.725201,0.002389,-0.688533,-215.076569,90.051666,83.679222
122,1.016667,0.000353,-0.725296,0.002364,-0.688433,-215.079803,90.049744,83.678261
123,1.025000,0.000382,-0.725396,0.002291,-0.688328,-215.081924,90.049675,83.677261
124,1.033333,0.000441,-0.725362,0.002401,-0.688363,-215.083069,90.048744,83.676506
125,1.041667,0.000474,-0.725326,0.002354,-0.688402,-215.086182,90.048599,83.675453
126,1.050000,0.000404,-0.725321,0.002438,-0.688407,-215.086960,90.049118,83.677193
127,1.058333,0.000437,-0.725316,0.002344,-0.688412,-215.086105,90.050346,83.676758
128,1.066667,0.000478,-0.725241,0.002217,-0.688491,-215.086227,90.050873,83.676567
129,1.075000,0.000466,-0.725233,0.002368,-0.688499,-215.085785,90.050034,83.678368
130,1.083333,0.000590,-0.725307,0.002394,-0.688421,-215.085632,90.050331,83.676895
131,1.091667,0.000128,-0.724976,0.002917,-0.688768,-215.078812,90.044495,83.681503
132,1.100000,0.000511,-0.725183,0.002401,-0.688552,-215.087097,90.048584,83.676888
133,1.108333,0.000664,-0.725194,0.002130,-0.688541,-215.091278,90.050140,83.676338
134,1.116667,0.000605,-0.725178,0.001999,-0.688558,-215.094711,90.050934,83.678253
135,1.125000,0.000597,-0.725182,0.001946,-0.688555,-215.097687,90.050682,83.679039
136,1.133333,0.000884,-0.725220,0.001926,-0.688514,-215.100998,90.050827,83.679787
137,1.141667,0.001131,-0.725255,0.001942,-0.688477,-215.103012,90.050545,83.678452
138,1.150000,0.001009,-0.725218,0.001896,-0.688516,-215.102600,90.050491,83.677681
139,1.158333,0.000748,-0.725271,0.001405,-0.688462,-215.102676,90.049362,83.679237
140,1.166667,0.000961,-0.725244,0.001599,-0.688489,-215.101166,90.051872,83.676384
141,1.175000,0.000999,-0.725227,0.001886,-0.688507,-215.102295,90.053406,83.676430
142,1.183333,0.000889,-0.725277,0.001918,-0.688454,-215.104202,90.053680,83.675507
143,1.191667,0.001073,-0.725312,0.001750,-0.688417,-215.104507,90.051453,83.676758
144,1.200000,0.001002,-0.725253,0.001687,-0.688480,-215.104050,90.052261,83.676254
145,1.208333,0.000845,-0.725259,0.001258,-0.688474,-215.101334,90.050682,83.678070
146,1.216667,0.000799,-0.725236,0.001625,-0.688498,-215.105194,90.050240,83.679108
147,1.225000,0.001216,-0.725235,0.001704,-0.688498,-215.107208,90.050262,83.678528
148,1.233333,0.001065,-0.725212,0.001744,-0.688523,-215.108521,90.050941,83.679291
149,1.241667,0.001036,-0.725217,0.001675,-0.688518,-215.108521,90.052032,83.678421
150,1.250000,0.001046,-0.725275,0.001745,-0.688456,-215.107819,90.051292,83.678001
151,1.258333,0.001036,-0.725301,0.001752,-0.688429,-215.108185,90.050537,83.679115
152,1.266667,0.001041,-0.725254,0.001736,-0.688478,-215.108154,90.051224,83.678970
153,1.275000,0.001137,-0.725280,0.001726,-0.688451,-215.108627,90.051201,83.679970
154,1.283333,0.001103,-0.725284,0.001565,-0.688447,-215.108139,90.052673,83.678383
155,1.291667,0.001028,-0.725284,0.001660,-0.688447,-215.108246,90.052567,83.677094
156,1.300000,0.000911,-0.725270,0.001597,-0.688462,-215.109299,90.051826,83.677742
157,1.308333,0.001042,-0.725278,0.001661,-0.688453,-215.109665,90.052078,83.677727
158,1.316667,0.001160,-0.725261,0.001745,-0.688471,-215.109299,90.051743,83.677475
159,1.325000,0.001130,-0.725306,0.001595,-0.688423,-215.108780,90.051956,83.676643
160,1.333333,0.001186,-0.725325,0.001631,-0.688404,-215.109497,90.052155,83.676201
161,1.341667,0.001132,-0.725306,0.001799,-0.688423,-215.110184,90.053848,83.675209
162,1.350000,0.000992,-0.725302,0.001716,-0.688428,-215.109711,90.052841,83.675529
163,1.358333,0.001044,-0.725326,0.001550,-0.688403,-215.110596,90.051888,83.676514
164,1.366667,0.001198,-0.725335,0.001760,-0.688393,-215.111069,90.052048,83.677444
165,1.375000,0.001006,-0.725306,0.001734,-0.688423,-215.113998,90.052155,83.677635
166,1.383333,0.001085,-0.725260,0.001584,-0.688472,-215.115662,90.051765,83.677170
167,1.391667,0.001181,-0.725325,0.001532,-0.688404,-215.116623,90.052208,83.677444
168,1.400000,0.001151,-0.725327,0.001534,-0.688402,-215.115768,90.052666,83.678619
169,1.408333,0.001143,-0.725296,0.001534,-0.688434,-215.115189,90.052917,83.676758
170,1.416667,0.001328,-0.725268,0.001527,-0.688464,-215.116501,90.051369,83.679001
171,1.425000,0.001304,-0.725286,0.001477,-0.688444,-215.116760,90.053139,83.678177
172,1.433333,0.001450,-0.725332,0.001461,-0.688396,-215.118286,90.054367,83.677986
173,1.441667,0.001298,-0.725322,0.001351,-0.688407,-215.118988,90.053383,83.677536
174,1.450000,0.001293,-0.725301,0.001517,-0.688429,-215.118759,90.054283,83.676086
175,1.458333,0.001329,-0.725335,0.001502,-0.688393,-215.120178,90.054443,83.677460
176,1.466667,0.001579,-0.725385,0.001380,-0.688340,-215.120651,90.053993,83.676964
177,1.475000,0.001552,-0.725331,0.001301,-0.688398,-215.121002,90.054947,83.677254
178,1.483333,0.001472,-0.725295,0.001278,-0.688436,-215.121674,90.054718,83.677979
179,1.491667,0.001505,-0.725318,0.001234,-0.688412,-215.121048,90.054298,83.677521
180,1.500000,0.001383,-0.725306,0.001308,-0.688424,-215.121704,90.054497,83.678917
181,1.508333,0.001460,-0.725322,0.001264,-0.688407,-215.120407,90.054771,83.677956
182,1.516667,0.001442,-0.725333,0.001309,-0.688396,-215.121628,90.055397,83.677986
183,1.525000,0.001624,-0.725361,0.001298,-0.688366,-215.120956,90.055222,83.677338
184,1.533333,0.001564,-0.725359,0.001278,-0.688368,-215.120941,90.054695,83.676743
185,1.541667,0.001465,-0.725394,0.001354,-0.688331,-215.122604,90.053772,83.676132
186,1.550000,0.001276,-0.725373,0.001352,-0.688354,-215.122086,90.053635,83.675179
187,1.558333,0.001374,-0.725387,0.001407,-0.688338,-215.121979,90.053452,83.676231
188,1.566667,0.001452,-0.725399,0.001523,-0.688325,-215.121323,90.054558,83.675987
189,1.575000,0.001501,-0.725373,0.001453,-0.688353,-215.121384,90.053871,83.675766
190,1.583333,0.001481,-0.725321,0.001414,-0.688407,-215.121384,90.053665,83.677063
191,1.591667,0.001545,-0.725358,0.001388,-0.688368,-215.121033,90.055641,83.676056
192,1.600000,0.001524,-0.725383,0.001452,-0.688342,-215.121277,90.055191,83.676926
193,1.608333,0.001328,-0.725369,0.001553,-0.688358,-215.121246,90.055573,83.676056
194,1.616667,0.001466,-0.725327,0.001414,-0.688401,-215.121216,90.053925,83.676689
195,1.625000,0.001547,-0.725337,0.001418,-0.688391,-215.121414,90.053635,83.677704
196,1.633333,0.001414,-0.725337,0.001272,-0.688391,-215.120743,90.053848,83.677010
197,1.641667,0.001307,-0.725322,0.001254,-0.688408,-215.121582,90.052917,83.678482
198,1.650000,0.001470,-0.725361,0.001243,-0.688366,-215.120773,90.053543,83.677887
199,1.658333,0.001448,-0.725332,0.001408,-0.688397,-215.121964,90.053818,83.677528
200,1.666667,0.001492,-0.725313,0.001277,-0.688417,-215.122650,90.054482,83.676926
201,1.675000,0.001385,-0.725349,0.001266,-0.688379,-215.122009,90.054955,83.676735
202,1.683333,0.001430,-0.725347,0.001348,-0.688381,-215.121933,90.054878,83.677490
203,1.691667,0.001429,-0.725365,0.001256,-0.688362,-215.121811,90.053787,83.677147
204,1.700000,0.001503,-0.725376,0.001296,-0.688350,-215.121964,90.053627,83.676880
205,1.708333,0.001384,-0.725369,0.001382,-0.688358,-215.121460,90.054565,83.675758
206,1.716667,0.001348,-0.725336,0.001490,-0.688393,-215.121674,90.054237,83.676323
207,1.725000,0.001375,-0.725363,0.001331,-0.688364,-215.121414,90.054489,83.677177
208,1.733333,0.001356,-0.725324,0.001260,-0.688405,-215.121246,90.054520,83.677330
209,1.741667,0.001364,-0.725317,0.001236,-0.688413,-215.122345,90.053024,83.678543
210,1.750000,0.001376,-0.725327,0.001283,-0.688402,-215.121719,90.053238,83.677399
211,1.758333,0.001422,-0.725308,0.001344,-0.688422,-215.121201,90.053574,83.677979
212,1.766667,0.001354,-0.725287,0.001318,-0.688444,-215.121048,90.053467,83.679131
213,1.775000,0.001486,-0.725338,0.001176,-0.688390,-215.120621,90.052773,83.679428
214,1.783333,0.001460,-0.725294,0.001285,-0.688437,-215.121429,90.053032,83.679245
215,1.791667,0.001264,-0.725302,0.001221,-0.688429,-215.121124,90.054398,83.678505
216,1.800000,0.001329,-0.725304,0.001316,-0.688426,-215.121002,90.054596,83.679817
217,1.808333,0.001251,-0.725285,0.001362,-0.688446,-215.121002,90.054916,83.679077
218,1.816667,0.001359,-0.725297,0.001332,-0.688434,-215.121277,90.055023,83.677223
219,1.825000,0.001316,-0.725282,0.001276,-0.688450,-215.122009,90.055214,83.678505
220,1.833333,0.001421,-0.725324,0.001298,-0.688405,-215.121765,90.054916,83.678001
221,1.841667,0.001440,-0.725305,0.001213,-0.688425,-215.122742,90.053421,83.677826
222,1.850000,0.001323,-0.725319,0.001173,-0.688411,-215.122314,90.053909,83.677383
223,1.858333,0.001341,-0.725344,0.001290,-0.688385,-215.122253,90.054924,83.676590
224,1.866667,0.001287,-0.725327,0.001274,-0.688402,-215.122314,90.054886,83.677376
225,1.875000,0.001478,-0.725308,0.001276,-0.688422,-215.121506,90.054070,83.676285
226,1.883333,0.001408,-0.725363,0.001297,-0.688364,-215.122391,90.054230,83.677536
227,1.891667,0.001438,-0.725352,0.001339,-0.688375,-215.121887,90.055084,83.678017
228,1.900000,0.001465,-0.725320,0.001346,-0.688409,-215.121460,90.053406,83.678017
229,1.908333,0.001382,-0.725321,0.001468,-0.688407,-215.121078,90.054016,83.677750
230,1.916667,0.001298,-0.725343,0.001370,-0.688386,-215.121048,90.053040,83.677238
231,1.925000,0.001352,-0.725373,0.001322,-0.688353,-215.121170,90.052757,83.678452
232,1.933333,0.001460,-0.725353,0.001390,-0.688375,-215.121796,90.052986,83.677422
233,1.941667,0.001511,-0.725369,0.001409,-0.688358,-215.121964,90.052795,83.677307
234,1.950000,0.001365,-0.725378,0.001371,-0.688348,-215.121582,90.054230,83.676628
235,1.958333,0.001315,-0.725351,0.001450,-0.688377,-215.121872,90.055962,83.675049
236,1.966667,0.001386,-0.725358,0.001442,-0.688369,-215.123398,90.055031,83.675842
237,1.975000,0.001313,-0.725351,0.001287,-0.688377,-215.123016,90.054955,83.674789
238,1.983333,0.001375,-0.725369,0.001321,-0.688358,-215.123825,90.054092,83.676613
239,1.991667,0.001397,-0.725350,0.001389,-0.688377,-215.123459,90.053986,83.674965
240,2.000000,0.001384,-0.725360,0.001416,-0.688367,-215.123749,90.053528,83.674919
241,2.008333,0.001389,-0.725334,0.001418,-0.688394,-215.124130,90.053780,83.675758
242,2.016667,0.001319,-0.725349,0.001243,-0.688379,-215.122696,90.054741,83.675591
243,2.025000,0.001375,-0.725313,0.001266,-0.688417,-215.122864,90.054161,83.678024
244,2.033333,0.001522,-0.725325,0.001459,-0.688403,-215.121719,90.055336,83.677269
245,2.041667,0.001388,-0.725325,0.001532,-0.688404,-215.122299,90.054520,83.676949
246,2.050000,0.001461,-0.725355,0.001483,-0.688372,-215.121979,90.054672,83.675873
247,2.058333,0.001345,-0.725304,0.001366,-0.688426,-215.120956,90.054276,83.674881
248,2.066667,0.001264,-0.725310,0.001334,-0.688420,-215.120773,90.052422,83.676491
249,2.075000,0.001273,-0.725325,0.001442,-0.688405,-215.120621,90.053192,83.676323
250,2.083333,0.001378,-0.725307,0.001426,-0.688423,-215.120941,90.053398,83.676888
251,2.091667,0.001401,-0.725298,0.001372,-0.688432,-215.121109,90.054100,83.677864
252,2.100000,0.001550,-0.725335,0.001285,-0.688393,-215.120819,90.055237,83.676849
253,2.108333,0.001402,-0.725324,0.001467,-0.688405,-215.122696,90.054497,83.677498
254,2.116667,0.001460,-0.725324,0.001459,-0.688404,-215.122803,90.054184,83.676323
255,2.125000,0.001450,-0.725364,0.001307,-0.688362,-215.122604,90.055374,83.676636
256,2.133333,0.001379,-0.725359,0.001225,-0.688369,-215.123169,90.055870,83.676277
257,2.141667,0.001378,-0.725371,0.001249,-0.688356,-215.123993,90.056099,83.676056
258,2.150000,0.001342,-0.725343,0.001436,-0.688385,-215.124298,90.054810,83.677567
259,2.158333,0.001472,-0.725357,0.001464,-0.688369,-215.123932,90.054092,83.676949
260,2.166667,0.001444,-0.725285,0.001535,-0.688445,-215.123505,90.053795,83.678108
261,2.175000,0.001495,-0.725315,0.001495,-0.688414,-215.123016,90.053680,83.679169
262,2.183333,0.001400,-0.725303,0.001401,-0.688427,-215.121643,90.053253,83.678482
263,2.191667,0.001251,-0.725286,0.001369,-0.688446,-215.121750,90.053047,83.679489
264,2.200000,0.001361,-0.725279,0.001338,-0.688452,-215.120956,90.054794,83.678406
265,2.208333,0.001304,-0.725290,0.001329,-0.688441,-215.120819,90.053864,83.679604
266,2.216667,0.001333,-0.725309,0.001248,-0.688421,-215.120865,90.053619,83.678734
267,2.225000,0.001395,-0.725326,0.001423,-0.688403,-215.121368,90.053627,83.677933
268,2.233333,0.001400,-0.725334,0.001504,-0.688394,-215.121933,90.053337,83.677856
269,2.241667,0.001426,-0.725380,0.001419,-0.688345,-215.121323,90.053734,83.676605
270,2.250000,0.001352,-0.725344,0.001435,-0.688384,-215.122147,90.053680,83.677505
271,2.258333,0.001240,-0.725342,0.001236,-0.688386,-215.121796,90.055634,83.677048
272,2.266667,0.001268,-0.725312,0.001287,-0.688418,-215.121964,90.055206,83.678314
273,2.275000,0.001307,-0.725332,0.001276,-0.688397,-215.121933,90.055344,83.679161
274,2.283333,0.001342,-0.725294,0.001302,-0.688437,-215.121628,90.055756,83.678909
275,2.291667,0.001447,-0.725336,0.001377,-0.688392,-215.121460,90.054878,83.680405
276,2.300000,0.001640,-0.725345,0.001339,-0.688383,-215.121002,90.054146,83.678940
277,2.308333,0.001371,-0.725309,0.001382,-0.688420,-215.121490,90.054253,83.679573
278,2.316667,0.001329,-0.725297,0.001265,-0.688434,-215.121628,90.053497,83.679291
279,2.325000,0.001392,-0.725372,0.001200,-0.688354,-215.121078,90.053673,83.678856
280,2.333333,0.001504,-0.725363,0.001350,-0.688364,-215.122131,90.053490,83.678947
281,2.341667,0.001531,-0.725345,0.001374,-0.688382,-215.121384,90.054581,83.677513
282,2.350000,0.001317,-0.725337,0.001298,-0.688391,-215.121582,90.054459,83.678421
283,2.358333,0.001297,-0.725335,0.001362,-0.688394,-215.120560,90.054680,83.678612
284,2.366667,0.001360,-0.725361,0.001408,-0.688366,-215.120224,90.055145,83.678642
285,2.375000,0.001460,-0.725289,0.001479,-0.688441,-215.119675,90.055000,83.679237
286,2.383333,0.001259,-0.725332,0.001427,-0.688396,-215.119644,90.054604,83.678207
287,2.391667,0.001172,-0.725342,0.001454,-0.688386,-215.120148,90.053650,83.677940
288,2.400000,0.001261,-0.725386,0.001475,-0.688339,-215.120361,90.055145,83.677246
289,2.408333,0.001273,-0.725337,0.001534,-0.688391,-215.120773,90.055298,83.677490
290,2.416667,0.001449,-0.725328,0.001426,-0.688400,-215.120453,90.054733,83.678284
291,2.425000,0.001426,-0.725340,0.001329,-0.688388,-215.119934,90.055481,83.677849
