Format Version,1.25,Take Name,Take 2025-11-27 01.02.04 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 01.02.04.693 PM,Capture Start Frame,853547,Total Frames in Take,1145,Total Exported Frames,1145,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.000510,0.673595,-0.006904,0.739068,-216.693665,84.318810,87.309296
40,0.333333,0.000841,0.673730,-0.006704,0.738947,-216.693192,84.321793,87.312149
41,0.341667,0.000795,0.673712,-0.006812,0.738962,-216.692169,84.322250,87.311203
42,0.350000,0.000684,0.673632,-0.007070,0.739033,-216.691162,84.322533,87.309784
43,0.358333,0.000667,0.673751,-0.007195,0.738923,-216.690994,84.323242,87.311165
44,0.366667,0.000776,0.673781,-0.007126,0.738896,-216.690689,84.324554,87.309418
45,0.375000,0.000694,0.673781,-0.007091,0.738897,-216.691879,84.324760,87.310883
46,0.383333,0.000668,0.673684,-0.007055,0.738986,-216.691467,84.323334,87.308815
47,0.391667,0.000315,0.673628,-0.006978,0.739038,-216.692062,84.321121,87.306282
48,0.400000,0.000435,0.673680,-0.007109,0.738989,-216.692520,84.322495,87.309937
49,0.408333,0.000775,0.673714,-0.006888,0.738960,-216.694122,84.323425,87.310654
50,0.416667,0.000839,0.673771,-0.006980,0.738906,-216.694565,84.324280,87.312248
51,0.425000,0.001009,0.673744,-0.006782,0.738933,-216.693878,84.323830,87.311768
52,0.433333,0.000852,0.673730,-0.006763,0.738946,-216.693909,84.322998,87.311729
53,0.441667,0.000937,0.673643,-0.006603,0.739027,-216.694214,84.322235,87.310211
54,0.450000,0.000557,0.673523,-0.006538,0.739137,-216.693924,84.319710,87.306175
55,0.458333,0.000802,0.673718,-0.006611,0.738958,-216.692947,84.321831,87.309723
56,0.466667,0.000241,0.673583,-0.006923,0.739079,-216.690750,84.320900,87.306450
57,0.475000,0.000575,0.673739,-0.006854,0.738937,-216.690323,84.323639,87.309425
58,0.483333,0.000558,0.673594,-0.006728,0.739071,-216.690521,84.321587,87.306511
59,0.491667,0.000389,0.673589,-0.006733,0.739075,-216.690155,84.321144,87.306412
60,0.500000,0.000289,0.673614,-0.006617,0.739053,-216.689804,84.320457,87.307510
61,0.508333,0.000615,0.673661,-0.006675,0.739010,-216.687958,84.324142,87.308350
62,0.516667,0.000355,0.673505,-0.006607,0.739153,-216.689133,84.321518,87.307167
63,0.525000,0.000463,0.673663,-0.006659,0.739008,-216.688660,84.321609,87.307823
64,0.533333,0.000709,0.673686,-0.006658,0.738987,-216.688660,84.322250,87.309731
65,0.541667,0.000828,0.673731,-0.006608,0.738946,-216.689560,84.323547,87.310432
66,0.550000,0.000898,0.673753,-0.006540,0.738927,-216.690491,84.324265,87.310402
67,0.558333,0.000507,0.673551,-0.006482,0.739112,-216.691833,84.320892,87.308701
68,0.566667,0.000387,0.673542,-0.006417,0.739121,-216.692535,84.321808,87.307777
69,0.575000,0.000416,0.673523,-0.006527,0.739138,-216.692261,84.321396,87.308182
70,0.583333,0.000528,0.673536,-0.006583,0.739125,-216.692596,84.320244,87.308350
71,0.591667,0.001042,0.673755,-0.006477,0.738926,-216.691498,84.323677,87.308426
72,0.600000,0.000793,0.673564,-0.006453,0.739100,-216.690643,84.321968,87.306961
73,0.608333,0.000467,0.673533,-0.006344,0.739130,-216.690735,84.321594,87.305336
74,0.616667,0.000374,0.673604,-0.006489,0.739064,-216.690994,84.320480,87.306282
75,0.625000,0.000295,0.673549,-0.006462,0.739115,-216.689972,84.321770,87.304459
76,0.633333,0.000600,0.673725,-0.006611,0.738952,-216.687775,84.324532,87.306419
77,0.641667,0.000900,0.673758,-0.006845,0.738920,-216.688400,84.325317,87.309113
78,0.650000,0.000946,0.673754,-0.006756,0.738924,-216.687805,84.325233,87.307556
79,0.658333,0.000522,0.673575,-0.006747,0.739088,-216.689133,84.323174,87.305710
80,0.666667,0.000577,0.673722,-0.006700,0.738955,-216.688614,84.323273,87.307121
81,0.675000,0.000392,0.673521,-0.006510,0.739139,-216.689514,84.320961,87.305435
82,0.683333,0.000477,0.673570,-0.006386,0.739096,-216.690689,84.320107,87.306511
83,0.691667,0.001026,0.673691,-0.006324,0.738985,-216.689880,84.322876,87.307373
84,0.700000,0.001419,0.673735,-0.006346,0.738944,-216.690491,84.326904,87.309700
85,0.708333,0.000789,0.673655,-0.006247,0.739019,-216.691971,84.323486,87.306770
86,0.716667,0.000746,0.673710,-0.006472,0.738967,-216.691727,84.323784,87.308754
87,0.725000,0.000385,0.673478,-0.006587,0.739177,-216.693588,84.321960,87.306473
88,0.733333,0.000066,0.673518,-0.006776,0.739139,-216.694992,84.321716,87.305283
89,0.741667,-0.000068,0.673418,-0.006702,0.739232,-216.694992,84.320442,87.305550
90,0.750000,0.000257,0.673635,-0.006729,0.739034,-216.693375,84.322426,87.307266
91,0.758333,0.000202,0.673504,-0.006746,0.739153,-216.693207,84.321487,87.304695
92,0.766667,0.000128,0.673535,-0.006737,0.739125,-216.693848,84.321037,87.304306
93,0.775000,-0.000001,0.673481,-0.006785,0.739174,-216.692825,84.319817,87.302765
94,0.783333,0.000170,0.673544,-0.006741,0.739116,-216.692566,84.320511,87.304115
95,0.791667,0.000097,0.673474,-0.006704,0.739180,-216.692520,84.319771,87.302399
96,0.800000,0.000137,0.673524,-0.006793,0.739134,-216.692993,84.320412,87.303970
97,0.808333,0.000179,0.673513,-0.006743,0.739145,-216.692810,84.320549,87.303032
98,0.816667,0.000258,0.673556,-0.006524,0.739107,-216.694641,84.320480,87.301918
99,0.825000,0.000309,0.673523,-0.006416,0.739139,-216.696121,84.320328,87.301743
100,0.833333,0.000218,0.673516,-0.006776,0.739141,-216.697113,84.320190,87.301048
101,0.841667,0.000676,0.673703,-0.006856,0.738970,-216.698639,84.323158,87.305000
102,0.850000,0.000588,0.673706,-0.007043,0.738966,-216.699356,84.325226,87.305710
103,0.858333,0.000115,0.673511,-0.006971,0.739145,-216.701096,84.322655,87.302063
104,0.866667,0.000073,0.673421,-0.006850,0.739227,-216.703171,84.320427,87.301964
105,0.875000,0.000041,0.673468,-0.006730,0.739186,-216.702103,84.318817,87.300804
106,0.883333,0.000147,0.673597,-0.006779,0.739068,-216.702347,84.319519,87.302307
107,0.891667,0.000071,0.673530,-0.006775,0.739129,-216.700775,84.319565,87.301598
108,0.900000,0.000425,0.673676,-0.007172,0.738992,-216.698639,84.322266,87.306786
109,0.908333,0.000218,0.673519,-0.007062,0.739136,-216.698380,84.321091,87.304710
110,0.916667,0.000127,0.673452,-0.006711,0.739200,-216.696091,84.319862,87.302437
111,0.925000,0.000224,0.673513,-0.006528,0.739147,-216.695267,84.320023,87.303703
112,0.933333,-0.000049,0.673504,-0.006608,0.739154,-216.693970,84.320549,87.303619
113,0.941667,-0.000012,0.673450,-0.006704,0.739203,-216.694229,84.321091,87.304779
114,0.950000,0.000162,0.673488,-0.006665,0.739168,-216.693848,84.320854,87.303185
115,0.958333,0.000294,0.673551,-0.006555,0.739111,-216.694946,84.319458,87.304100
116,0.966667,0.000394,0.673448,-0.006652,0.739205,-216.695862,84.318504,87.303833
117,0.975000,0.000258,0.673513,-0.006627,0.739146,-216.697235,84.318733,87.302437
118,0.983333,0.000324,0.673601,-0.006549,0.739066,-216.700012,84.319984,87.302727
119,0.991667,0.000358,0.673579,-0.006491,0.739086,-216.701584,84.319733,87.301804
120,1.000000,0.000672,0.673687,-0.006901,0.738984,-216.701767,84.322449,87.305122
121,1.008333,0.000922,0.673749,-0.006893,0.738928,-216.702103,84.323044,87.306709
122,1.016667,0.000532,0.673549,-0.006790,0.739112,-216.702942,84.321579,87.301758
123,1.025000,0.000290,0.673488,-0.006884,0.739166,-216.704132,84.320305,87.302872
124,1.033333,-0.000026,0.673426,-0.006921,0.739222,-216.701981,84.319321,87.301575
125,1.041667,0.000086,0.673476,-0.006948,0.739176,-216.701080,84.318939,87.301857
126,1.050000,0.000095,0.673492,-0.007033,0.739161,-216.700699,84.320259,87.302170
127,1.058333,0.000006,0.673507,-0.007072,0.739147,-216.698807,84.321503,87.302658
128,1.066667,0.000116,0.673513,-0.006951,0.739143,-216.698273,84.321632,87.302872
129,1.075000,0.000098,0.673409,-0.006893,0.739238,-216.696411,84.320839,87.301498
130,1.083333,0.000102,0.673493,-0.006882,0.739161,-216.695374,84.319435,87.302277
131,1.091667,0.000118,0.673487,-0.006834,0.739167,-216.695740,84.319702,87.301697
132,1.100000,0.000065,0.673490,-0.006712,0.739166,-216.695587,84.319672,87.300117
133,1.108333,0.000229,0.673468,-0.006549,0.739187,-216.697815,84.321022,87.300621
134,1.116667,0.000271,0.673536,-0.006627,0.739125,-216.698380,84.321213,87.299942
135,1.125000,0.000176,0.673498,-0.006722,0.739158,-216.700668,84.320236,87.301079
136,1.133333,0.000081,0.673516,-0.006951,0.739140,-216.701218,84.320869,87.301109
137,1.141667,0.000329,0.673674,-0.007155,0.738994,-216.702179,84.322792,87.302818
138,1.150000,0.000253,0.673472,-0.006944,0.739180,-216.703659,84.321678,87.301041
139,1.158333,0.000131,0.673528,-0.006912,0.739130,-216.703705,84.319717,87.300072
140,1.166667,0.000085,0.673540,-0.006781,0.739120,-216.704529,84.318954,87.301163
141,1.175000,0.000418,0.673650,-0.006666,0.739021,-216.703125,84.320961,87.302551
142,1.183333,0.000274,0.673504,-0.006610,0.739154,-216.703003,84.320030,87.300529
143,1.191667,0.000687,0.673610,-0.006650,0.739057,-216.701004,84.321899,87.303375
144,1.200000,0.000147,0.673508,-0.006853,0.739148,-216.699677,84.321198,87.301544
145,1.208333,-0.000032,0.673447,-0.007001,0.739202,-216.699173,84.320465,87.301758
146,1.216667,0.000151,0.673507,-0.006922,0.739148,-216.698151,84.319427,87.300995
147,1.225000,0.000163,0.673451,-0.006827,0.739200,-216.697479,84.318855,87.301582
148,1.233333,0.000063,0.673536,-0.006788,0.739123,-216.697571,84.320328,87.302933
149,1.241667,0.000142,0.673439,-0.006868,0.739211,-216.697449,84.321907,87.302155
150,1.250000,0.000586,0.673656,-0.006903,0.739013,-216.697403,84.323448,87.304932
151,1.258333,0.000347,0.673505,-0.006711,0.739152,-216.698196,84.320869,87.301514
152,1.266667,0.000117,0.673478,-0.006538,0.739179,-216.699432,84.318916,87.301132
153,1.275000,0.000240,0.673671,-0.006686,0.739001,-216.699265,84.320168,87.302505
154,1.283333,0.000582,0.673645,-0.006825,0.739023,-216.700714,84.321884,87.304977
155,1.291667,0.000169,0.673541,-0.007091,0.739115,-216.702454,84.321358,87.303017
156,1.300000,0.000020,0.673397,-0.007221,0.739246,-216.702576,84.321281,87.300659
157,1.308333,0.000038,0.673518,-0.006941,0.739138,-216.703827,84.320045,87.302223
158,1.316667,-0.000147,0.673439,-0.006987,0.739210,-216.702576,84.319321,87.301765
159,1.325000,0.000078,0.673456,-0.006975,0.739194,-216.701553,84.320816,87.301270
160,1.333333,0.000121,0.673488,-0.006907,0.739166,-216.701385,84.321503,87.302895
161,1.341667,0.000099,0.673447,-0.006975,0.739202,-216.700241,84.320274,87.302284
162,1.350000,-0.000038,0.673451,-0.007013,0.739199,-216.698578,84.320740,87.303108
163,1.358333,-0.000049,0.673447,-0.006988,0.739202,-216.698029,84.320145,87.301994
164,1.366667,0.000491,0.673578,-0.006807,0.739085,-216.695984,84.321838,87.304375
165,1.375000,0.000388,0.673546,-0.006782,0.739114,-216.696381,84.320618,87.302811
166,1.383333,0.000214,0.673499,-0.006720,0.739158,-216.697067,84.320099,87.301262
167,1.391667,0.000020,0.673524,-0.006847,0.739133,-216.697739,84.319916,87.302666
168,1.400000,0.000034,0.673430,-0.006826,0.739220,-216.698364,84.319298,87.301971
169,1.408333,0.000417,0.673607,-0.006910,0.739057,-216.698044,84.321686,87.305420
170,1.416667,0.000426,0.673518,-0.006873,0.739138,-216.699127,84.321571,87.303017
171,1.425000,0.000079,0.673483,-0.006877,0.739170,-216.699860,84.319649,87.301971
172,1.433333,0.000202,0.673486,-0.006648,0.739170,-216.700882,84.319481,87.301414
173,1.441667,0.000292,0.673501,-0.006667,0.739156,-216.701080,84.319153,87.301994
174,1.450000,0.000200,0.673500,-0.006894,0.739155,-216.700821,84.320229,87.302612
175,1.458333,0.000150,0.673475,-0.006779,0.739179,-216.701324,84.318810,87.301704
176,1.466667,0.000200,0.673509,-0.006776,0.739148,-216.700836,84.318794,87.301468
177,1.475000,0.000274,0.673535,-0.006602,0.739126,-216.700287,84.319061,87.301674
178,1.483333,0.000225,0.673503,-0.006661,0.739155,-216.699692,84.319733,87.300781
179,1.491667,0.000576,0.673695,-0.006838,0.738977,-216.699051,84.322784,87.304733
180,1.500000,0.000794,0.673734,-0.006874,0.738941,-216.697662,84.324074,87.306068
181,1.508333,0.000145,0.673433,-0.006895,0.739216,-216.697815,84.320137,87.302620
182,1.516667,0.000095,0.673460,-0.006865,0.739191,-216.698502,84.319839,87.302399
183,1.525000,0.000076,0.673438,-0.006904,0.739212,-216.697937,84.318756,87.301376
184,1.533333,0.000108,0.673492,-0.006830,0.739163,-216.698456,84.318405,87.302467
185,1.541667,-0.000016,0.673443,-0.006814,0.739208,-216.698639,84.317261,87.302155
186,1.550000,-0.000047,0.673447,-0.006994,0.739202,-216.699814,84.318451,87.303024
187,1.558333,0.000134,0.673475,-0.006841,0.739179,-216.699173,84.320084,87.302681
188,1.566667,0.000042,0.673491,-0.006807,0.739164,-216.699081,84.319801,87.301811
189,1.575000,0.000112,0.673488,-0.006776,0.739167,-216.700500,84.319481,87.303123
190,1.583333,0.000031,0.673432,-0.006872,0.739218,-216.699524,84.319588,87.301407
191,1.591667,-0.000032,0.673443,-0.006964,0.739207,-216.700287,84.320221,87.303024
192,1.600000,-0.000025,0.673432,-0.007002,0.739216,-216.700394,84.320190,87.302299
193,1.608333,0.000105,0.673450,-0.006983,0.739200,-216.699295,84.318619,87.301964
194,1.616667,0.000219,0.673492,-0.006887,0.739163,-216.699890,84.319778,87.302246
195,1.625000,0.000119,0.673457,-0.006921,0.739194,-216.698837,84.319710,87.301750
196,1.633333,0.000106,0.673498,-0.006823,0.739158,-216.699295,84.319862,87.303467
197,1.641667,0.000103,0.673461,-0.006782,0.739191,-216.698273,84.319237,87.302185
198,1.650000,0.000181,0.673419,-0.006814,0.739229,-216.697342,84.320366,87.303146
199,1.658333,0.000209,0.673437,-0.006791,0.739213,-216.697479,84.320503,87.301994
200,1.666667,0.000055,0.673508,-0.006737,0.739149,-216.697815,84.318581,87.301529
201,1.675000,0.000053,0.673505,-0.006759,0.739152,-216.698105,84.319695,87.303947
202,1.683333,0.000140,0.673460,-0.006844,0.739192,-216.698151,84.320541,87.301895
203,1.691667,0.000061,0.673456,-0.006920,0.739195,-216.698837,84.319412,87.302689
204,1.700000,0.000033,0.673438,-0.006872,0.739212,-216.698532,84.319244,87.302002
205,1.708333,-0.000030,0.673438,-0.006949,0.739211,-216.698425,84.319275,87.300850
206,1.716667,0.000523,0.673601,-0.006976,0.739062,-216.698837,84.321198,87.305183
207,1.725000,0.000521,0.673514,-0.006821,0.739143,-216.699478,84.320915,87.302711
208,1.733333,0.000219,0.673544,-0.006637,0.739117,-216.699951,84.320198,87.302872
209,1.741667,0.000088,0.673474,-0.006715,0.739180,-216.699799,84.319710,87.301422
210,1.750000,0.000121,0.673498,-0.006788,0.739158,-216.699799,84.318581,87.301636
211,1.758333,0.000353,0.673448,-0.006588,0.739205,-216.700287,84.319221,87.302185
212,1.766667,0.000245,0.673519,-0.006722,0.739140,-216.699463,84.318626,87.301346
213,1.775000,0.000679,0.673668,-0.006841,0.739002,-216.699478,84.322830,87.304550
214,1.783333,0.000318,0.673560,-0.006964,0.739100,-216.699005,84.322258,87.303368
215,1.791667,0.000195,0.673501,-0.006867,0.739154,-216.699356,84.320961,87.302452
216,1.800000,-0.000087,0.673458,-0.006872,0.739194,-216.698929,84.319405,87.302986
217,1.808333,0.000096,0.673459,-0.006746,0.739194,-216.698273,84.318108,87.301346
218,1.816667,0.000329,0.673513,-0.006628,0.739145,-216.698578,84.317993,87.302429
219,1.825000,0.000233,0.673487,-0.006747,0.739169,-216.697281,84.318336,87.302101
220,1.833333,0.000187,0.673544,-0.006751,0.739116,-216.698288,84.319122,87.301895
221,1.841667,0.000380,0.673623,-0.006822,0.739043,-216.697525,84.321571,87.304642
222,1.850000,0.000341,0.673488,-0.006830,0.739167,-216.697403,84.321213,87.301689
223,1.858333,0.000131,0.673437,-0.006857,0.739213,-216.698593,84.319252,87.301506
224,1.866667,0.000148,0.673469,-0.006776,0.739184,-216.698593,84.320396,87.300133
225,1.875000,0.000099,0.673432,-0.006945,0.739216,-216.699081,84.320648,87.302437
226,1.883333,0.000311,0.673522,-0.006693,0.739137,-216.700104,84.320808,87.301422
227,1.891667,0.000339,0.673476,-0.006781,0.739178,-216.699265,84.320610,87.300362
228,1.900000,0.000255,0.673444,-0.006862,0.739206,-216.700104,84.320488,87.302200
229,1.908333,0.000109,0.673464,-0.006858,0.739188,-216.699814,84.319984,87.300903
230,1.916667,0.000151,0.673543,-0.006680,0.739118,-216.700653,84.319862,87.303444
231,1.925000,0.000245,0.673488,-0.006528,0.739170,-216.700241,84.320564,87.301537
232,1.933333,0.000174,0.673404,-0.006780,0.739244,-216.699402,84.319145,87.301796
233,1.941667,0.000143,0.673501,-0.006683,0.739156,-216.699463,84.317673,87.302521
234,1.950000,0.000170,0.673470,-0.006592,0.739185,-216.698425,84.317635,87.301224
235,1.958333,0.000305,0.673434,-0.006746,0.739216,-216.698151,84.317429,87.302002
236,1.966667,0.000064,0.673455,-0.006767,0.739197,-216.699051,84.318298,87.301399
237,1.975000,0.000072,0.673488,-0.006905,0.739166,-216.698700,84.320343,87.302094
238,1.983333,0.000165,0.673449,-0.006745,0.739203,-216.699051,84.321060,87.301750
239,1.991667,0.000084,0.673447,-0.006853,0.739204,-216.698410,84.321167,87.301056
240,2.000000,0.000201,0.673477,-0.006784,0.739177,-216.699509,84.320198,87.301765
241,2.008333,0.000109,0.673467,-0.006749,0.739186,-216.699600,84.319618,87.300491
242,2.016667,0.000301,0.673476,-0.006900,0.739177,-216.699814,84.319427,87.300453
243,2.025000,0.000223,0.673479,-0.007047,0.739173,-216.699768,84.320274,87.299820
244,2.033333,0.000192,0.673528,-0.006832,0.739130,-216.700226,84.319389,87.299934
245,2.041667,0.000215,0.673499,-0.006850,0.739156,-216.699905,84.319031,87.301865
246,2.050000,0.000114,0.673473,-0.006894,0.739180,-216.699982,84.319748,87.301651
247,2.058333,0.000054,0.673467,-0.006820,0.739186,-216.700150,84.320450,87.300873
248,2.066667,-0.000023,0.673522,-0.007052,0.739134,-216.700104,84.319153,87.302223
249,2.075000,0.000039,0.673524,-0.006958,0.739133,-216.699936,84.319809,87.302628
250,2.083333,0.000234,0.673487,-0.006702,0.739169,-216.699860,84.320221,87.301338
251,2.091667,0.000435,0.673535,-0.006607,0.739126,-216.698959,84.319962,87.300095
252,2.100000,0.000375,0.673563,-0.006621,0.739100,-216.699219,84.318718,87.302315
253,2.108333,0.000352,0.673545,-0.006729,0.739115,-216.698914,84.318619,87.300827
254,2.116667,0.000391,0.673637,-0.006865,0.739031,-216.697525,84.320984,87.303642
255,2.125000,0.000200,0.673503,-0.006752,0.739154,-216.699341,84.319809,87.302338
256,2.133333,0.000197,0.673451,-0.006852,0.739200,-216.699249,84.318535,87.300575
257,2.141667,0.000132,0.673459,-0.006736,0.739194,-216.700058,84.318596,87.302902
258,2.150000,0.000153,0.673455,-0.006690,0.739198,-216.700272,84.319016,87.302536
259,2.158333,0.000157,0.673417,-0.006648,0.739233,-216.700317,84.318336,87.303070
260,2.166667,0.000537,0.673588,-0.006612,0.739077,-216.700745,84.321152,87.307831
261,2.175000,0.000290,0.673468,-0.006578,0.739187,-216.701630,84.319702,87.305168
262,2.183333,0.000201,0.673453,-0.006460,0.739202,-216.703278,84.318619,87.304802
263,2.191667,0.000503,0.673618,-0.006311,0.739052,-216.703110,84.319283,87.306435
264,2.200000,0.000693,0.673702,-0.006165,0.738977,-216.704681,84.318840,87.308670
265,2.208333,0.000365,0.673468,-0.006106,0.739191,-216.706055,84.315254,87.306252
266,2.216667,0.000478,0.673501,-0.006000,0.739162,-216.708664,84.313866,87.308304
267,2.225000,0.000527,0.673463,-0.005783,0.739198,-216.710251,84.313049,87.312027
268,2.233333,0.000568,0.673363,-0.005621,0.739290,-216.711777,84.310776,87.316368
269,2.241667,0.000815,0.673369,-0.005098,0.739289,-216.714478,84.309181,87.320915
270,2.250000,0.001100,0.673372,-0.004912,0.739286,-216.716644,84.305534,87.328606
271,2.258333,0.001729,0.673316,-0.004423,0.739340,-216.717712,84.303352,87.336304
272,2.266667,0.002747,0.673491,-0.003889,0.739180,-216.716934,84.301414,87.347511
273,2.275000,0.003290,0.673482,-0.002876,0.739191,-216.715912,84.293488,87.353241
274,2.283333,0.004000,0.673496,-0.001998,0.739178,-216.719849,84.286209,87.367180
275,2.291667,0.004702,0.673586,-0.001107,0.739093,-216.722275,84.280746,87.380554
276,2.300000,0.005132,0.673565,-0.000530,0.739110,-216.724396,84.275200,87.394157
277,2.308333,0.005395,0.673419,0.000185,0.739241,-216.728302,84.268501,87.412994
278,2.316667,0.005844,0.673651,0.000812,0.739026,-216.731476,84.263657,87.434792
279,2.325000,0.006123,0.673807,0.001418,0.738881,-216.734863,84.257919,87.452400
280,2.333333,0.006534,0.673758,0.002467,0.738919,-216.739822,84.254250,87.464760
281,2.341667,0.008001,0.675191,0.003014,0.737593,-216.754745,84.260330,87.489525
282,2.350000,0.007744,0.675130,0.003360,0.737650,-216.756851,84.258018,87.497322
283,2.358333,0.007850,0.675175,0.003693,0.737607,-216.757828,84.256607,87.504608
284,2.366667,0.008181,0.675149,0.003932,0.737625,-216.757278,84.256516,87.513214
285,2.375000,0.008617,0.675201,0.004270,0.737571,-216.754791,84.256081,87.521461
286,2.383333,0.009194,0.675204,0.004554,0.737560,-216.752930,84.255867,87.531761
287,2.391667,0.009350,0.675089,0.004643,0.737663,-216.751434,84.255127,87.536316
288,2.400000,0.009434,0.675123,0.004613,0.737631,-216.750381,84.252243,87.541565
289,2.408333,0.009294,0.674997,0.004609,0.737748,-216.751404,84.251144,87.546333
290,2.416667,0.009584,0.675067,0.005004,0.737677,-216.750458,84.252602,87.550980
291,2.425000,0.009675,0.674961,0.005160,0.737772,-216.751678,84.250580,87.559937
292,2.433333,0.010006,0.674853,0.005163,0.737867,-216.750381,84.250206,87.564667
293,2.441667,0.010348,0.674802,0.005304,0.737908,-216.750427,84.250244,87.575432
294,2.450000,0.010540,0.674749,0.005689,0.737950,-216.751556,84.247093,87.583801
295,2.458333,0.010815,0.674648,0.005895,0.738037,-216.750366,84.246216,87.591301
296,2.466667,0.010108,0.674136,0.006181,0.738512,-216.745026,84.237968,87.593651
297,2.475000,0.010133,0.674022,0.006511,0.738613,-216.742752,84.235901,87.594841
298,2.483333,0.011360,0.674455,0.006367,0.738201,-216.744263,84.242722,87.602631
299,2.491667,0.011626,0.674517,0.006131,0.738142,-216.742828,84.245583,87.603661
300,2.500000,0.011662,0.674605,0.005806,0.738064,-216.741898,84.247238,87.601982
301,2.508333,0.011501,0.674592,0.005740,0.738079,-216.738632,84.247452,87.597008
