Format Version,1.25,Take Name,Take 2025-11-27 01.03.18 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 01.03.18.340 PM,Capture Start Frame,862384,Total Frames in Take,1011,Total Exported Frames,1011,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.007277,0.674643,-0.005641,0.738087,-216.617767,84.323021,87.348328
40,0.333333,0.007584,0.674510,-0.005328,0.738207,-216.620056,84.320274,87.345482
41,0.341667,0.007398,0.674474,-0.005194,0.738244,-216.622971,84.321159,87.346176
42,0.350000,0.007099,0.674556,-0.005185,0.738171,-216.626221,84.320816,87.346809
43,0.358333,0.006933,0.674533,-0.005327,0.738193,-216.628906,84.320213,87.348595
44,0.366667,0.006953,0.674579,-0.005137,0.738152,-216.629318,84.320465,87.347969
45,0.375000,0.007174,0.674521,-0.004898,0.738204,-216.629272,84.318695,87.345886
46,0.383333,0.007239,0.674403,-0.005079,0.738310,-216.630219,84.319260,87.344833
47,0.391667,0.007012,0.674513,-0.005058,0.738213,-216.628906,84.317314,87.344124
48,0.400000,0.007138,0.674498,-0.005030,0.738225,-216.628952,84.318329,87.343689
49,0.408333,0.007020,0.674529,-0.005238,0.738196,-216.627884,84.319305,87.343773
50,0.416667,0.007024,0.674602,-0.005025,0.738131,-216.624786,84.317802,87.343147
51,0.425000,0.007093,0.674564,-0.005122,0.738165,-216.626282,84.320320,87.345352
52,0.433333,0.007402,0.674652,-0.004863,0.738083,-216.624908,84.320557,87.342461
53,0.441667,0.007111,0.674577,-0.005017,0.738153,-216.625031,84.319016,87.343391
54,0.450000,0.007019,0.674526,-0.005037,0.738201,-216.626007,84.320053,87.342598
55,0.458333,0.007038,0.674586,-0.004766,0.738148,-216.627167,84.319839,87.342316
56,0.466667,0.006889,0.674468,-0.005011,0.738255,-216.628647,84.319885,87.344299
57,0.475000,0.007108,0.674584,-0.004930,0.738147,-216.628082,84.318909,87.343422
58,0.483333,0.006774,0.674534,-0.005224,0.738194,-216.630936,84.320190,87.345711
59,0.491667,0.006910,0.674524,-0.004891,0.738204,-216.632492,84.319923,87.345467
60,0.500000,0.007102,0.674528,-0.004614,0.738201,-216.633347,84.317207,87.345490
61,0.508333,0.006841,0.674495,-0.004875,0.738232,-216.635590,84.318062,87.345879
62,0.516667,0.006927,0.674470,-0.005036,0.738252,-216.635559,84.318703,87.344276
63,0.525000,0.006954,0.674450,-0.004751,0.738273,-216.635895,84.319511,87.344780
64,0.533333,0.007132,0.674465,-0.004578,0.738258,-216.634995,84.318848,87.343071
65,0.541667,0.007181,0.674429,-0.004673,0.738290,-216.634323,84.317696,87.344116
66,0.550000,0.007027,0.674566,-0.004740,0.738166,-216.632156,84.316635,87.343964
67,0.558333,0.007062,0.674524,-0.004902,0.738203,-216.630630,84.317032,87.341011
68,0.566667,0.006807,0.674450,-0.004973,0.738273,-216.631561,84.318001,87.342812
69,0.575000,0.006856,0.674490,-0.004825,0.738236,-216.629456,84.317848,87.342285
70,0.583333,0.003073,0.674252,-0.008730,0.738443,-216.631500,84.339165,87.352562
71,0.591667,-0.000686,0.673734,-0.012616,0.738866,-216.637772,84.359894,87.351463
72,0.600000,-0.000006,0.673584,-0.011855,0.739015,-216.641708,84.355179,87.347450
73,0.608333,0.002221,0.673655,-0.009330,0.738984,-216.642975,84.341522,87.343597
74,0.616667,0.003857,0.673757,-0.007773,0.738902,-216.642242,84.333359,87.340576
75,0.625000,0.004532,0.673759,-0.006988,0.738904,-216.643478,84.330353,87.340919
76,0.633333,0.004115,0.673763,-0.007264,0.738901,-216.643173,84.329552,87.341255
77,0.641667,0.003770,0.673767,-0.007591,0.738895,-216.644882,84.330444,87.341156
78,0.650000,0.003582,0.673734,-0.007895,0.738923,-216.646744,84.331886,87.340767
79,0.658333,0.003506,0.673720,-0.008199,0.738933,-216.649170,84.332405,87.340004
80,0.666667,0.003275,0.673760,-0.008195,0.738897,-216.652298,84.334084,87.341957
81,0.675000,0.003233,0.673649,-0.008233,0.738998,-216.651993,84.332947,87.339211
82,0.683333,0.003595,0.673686,-0.005439,0.738989,-216.659088,84.342728,87.341537
83,0.691667,0.003683,0.673986,-0.004421,0.738722,-216.663879,84.346809,87.335083
84,0.700000,0.003528,0.673888,-0.005388,0.738806,-216.662125,84.341507,87.333954
85,0.708333,0.003360,0.673966,-0.006361,0.738728,-216.662079,84.337120,87.331978
86,0.716667,0.003172,0.673988,-0.006666,0.738705,-216.660172,84.332977,87.328941
87,0.725000,0.003298,0.674073,-0.006656,0.738627,-216.659546,84.332268,87.332016
88,0.733333,0.003280,0.674116,-0.006611,0.738589,-216.657471,84.333473,87.331505
89,0.741667,0.003268,0.674077,-0.006720,0.738623,-216.656921,84.333710,87.332497
90,0.750000,0.003432,0.674088,-0.006710,0.738613,-216.656189,84.334358,87.335052
91,0.758333,0.003482,0.674072,-0.006836,0.738626,-216.654922,84.335587,87.334442
92,0.766667,0.003543,0.674134,-0.006741,0.738570,-216.655151,84.335602,87.336678
93,0.775000,0.003644,0.674146,-0.006705,0.738559,-216.655548,84.337166,87.335754
94,0.783333,0.003766,0.674151,-0.006720,0.738553,-216.656067,84.337212,87.335869
95,0.791667,0.003755,0.674184,-0.006838,0.738522,-216.657562,84.336189,87.336174
96,0.800000,0.003761,0.674136,-0.006835,0.738566,-216.658524,84.334579,87.335052
97,0.808333,0.003536,0.674143,-0.006775,0.738561,-216.660095,84.334663,87.334747
98,0.816667,0.003288,0.674109,-0.006847,0.738593,-216.660782,84.333687,87.333664
99,0.825000,0.003148,0.674076,-0.006742,0.738624,-216.660431,84.333549,87.333076
100,0.833333,0.003206,0.674074,-0.006776,0.738625,-216.661209,84.334129,87.333420
101,0.841667,0.003158,0.674053,-0.006804,0.738645,-216.660767,84.333420,87.333366
102,0.850000,0.003237,0.674001,-0.006872,0.738692,-216.660172,84.333290,87.332985
103,0.858333,0.003038,0.673962,-0.006862,0.738728,-216.658478,84.331604,87.332130
104,0.866667,0.003083,0.673960,-0.006641,0.738731,-216.657944,84.332260,87.333443
105,0.875000,0.003215,0.674043,-0.006588,0.738656,-216.657120,84.332108,87.334641
106,0.883333,0.002984,0.674057,-0.006790,0.738643,-216.654831,84.332893,87.334328
107,0.891667,0.003215,0.674113,-0.006948,0.738588,-216.654892,84.334900,87.337006
108,0.900000,0.003436,0.674109,-0.006797,0.738593,-216.654663,84.335556,87.335564
109,0.908333,0.004489,0.673929,-0.006820,0.738751,-216.663666,84.341003,87.330833
110,0.916667,0.004215,0.674011,-0.006791,0.738678,-216.681580,84.338936,87.324562
111,0.925000,0.002926,0.674087,-0.006774,0.738615,-216.695618,84.330734,87.315338
112,0.933333,0.001641,0.673943,-0.006754,0.738750,-216.699478,84.324036,87.313293
113,0.941667,0.000494,0.673601,-0.006620,0.739065,-216.698700,84.318871,87.307419
114,0.950000,0.000257,0.673503,-0.006669,0.739154,-216.700500,84.317581,87.307281
115,0.958333,0.000320,0.673439,-0.006661,0.739213,-216.700745,84.317902,87.306664
116,0.966667,0.000656,0.673634,-0.006691,0.739034,-216.700745,84.318802,87.309654
117,0.975000,0.001053,0.673741,-0.006625,0.738937,-216.700500,84.321030,87.311371
118,0.983333,0.000762,0.673579,-0.006504,0.739086,-216.700150,84.319733,87.310013
119,0.991667,0.000575,0.673568,-0.006482,0.739097,-216.700027,84.319016,87.310799
120,1.000000,0.000447,0.673532,-0.006444,0.739130,-216.698486,84.318092,87.310204
121,1.008333,0.000514,0.673638,-0.006478,0.739033,-216.698273,84.318779,87.312897
122,1.016667,0.000502,0.673553,-0.006540,0.739110,-216.696136,84.317863,87.312607
123,1.025000,0.000507,0.673518,-0.006538,0.739142,-216.694946,84.318092,87.312347
124,1.033333,0.000566,0.673537,-0.006467,0.739125,-216.694382,84.316795,87.313301
125,1.041667,0.000633,0.673637,-0.006440,0.739034,-216.693161,84.316895,87.311089
126,1.050000,0.000671,0.673663,-0.006444,0.739010,-216.694092,84.317421,87.313042
127,1.058333,0.001068,0.673721,-0.006507,0.738957,-216.693909,84.319901,87.314308
128,1.066667,0.000648,0.673558,-0.006603,0.739105,-216.695374,84.318184,87.310936
129,1.075000,0.000448,0.673505,-0.006543,0.739153,-216.697235,84.317360,87.310562
130,1.083333,0.000780,0.673734,-0.006619,0.738944,-216.698334,84.320435,87.311661
131,1.091667,0.001152,0.673809,-0.006611,0.738875,-216.699432,84.322433,87.312614
132,1.100000,0.000925,0.673641,-0.006490,0.739030,-216.699936,84.320442,87.308517
133,1.108333,0.000583,0.673564,-0.006467,0.739100,-216.701797,84.317108,87.307861
134,1.116667,0.000750,0.673685,-0.006590,0.738989,-216.701004,84.318901,87.311386
135,1.125000,0.000624,0.673535,-0.006686,0.739125,-216.700912,84.317200,87.308601
136,1.133333,0.000634,0.673565,-0.006632,0.739098,-216.701462,84.317795,87.310120
137,1.141667,0.000676,0.673600,-0.006322,0.739069,-216.700272,84.317825,87.309746
138,1.150000,0.000610,0.673597,-0.006399,0.739071,-216.698761,84.317741,87.311577
139,1.158333,0.000616,0.673516,-0.006503,0.739144,-216.697098,84.317451,87.312263
140,1.166667,0.001039,0.673744,-0.006631,0.738934,-216.694717,84.319176,87.314590
141,1.175000,0.000888,0.673648,-0.006426,0.739024,-216.695358,84.318176,87.313942
142,1.183333,0.001065,0.673766,-0.006423,0.738916,-216.694000,84.320053,87.314804
143,1.191667,0.000667,0.673668,-0.006338,0.739007,-216.694000,84.317795,87.313675
144,1.200000,0.001063,0.673769,-0.006238,0.738915,-216.694138,84.319618,87.315170
145,1.208333,0.000638,0.673560,-0.006435,0.739104,-216.695053,84.318314,87.311005
146,1.216667,0.000379,0.673530,-0.006485,0.739131,-216.697220,84.317978,87.311386
147,1.225000,0.000289,0.673454,-0.006471,0.739201,-216.697906,84.318001,87.309906
148,1.233333,0.000547,0.673534,-0.006452,0.739128,-216.699081,84.318977,87.309998
149,1.241667,0.000622,0.673576,-0.006457,0.739090,-216.700027,84.318993,87.308487
150,1.250000,0.000524,0.673533,-0.006488,0.739128,-216.700668,84.318199,87.308083
151,1.258333,0.000998,0.673712,-0.006545,0.738964,-216.700577,84.319916,87.311264
152,1.266667,0.000696,0.673525,-0.006523,0.739136,-216.700317,84.318626,87.307724
153,1.275000,0.000301,0.673577,-0.006634,0.739087,-216.701294,84.317970,87.311012
154,1.283333,0.000697,0.673713,-0.006578,0.738963,-216.699692,84.320465,87.312897
155,1.291667,0.000496,0.673660,-0.006532,0.739012,-216.699432,84.319313,87.311897
156,1.300000,0.000469,0.673582,-0.006481,0.739083,-216.699219,84.318581,87.311783
157,1.308333,0.000296,0.673529,-0.006484,0.739132,-216.697357,84.317986,87.310982
158,1.316667,0.000583,0.673506,-0.006336,0.739154,-216.696686,84.317047,87.312057
159,1.325000,0.001095,0.673722,-0.006246,0.738958,-216.694687,84.319267,87.313744
160,1.333333,0.000930,0.673585,-0.006292,0.739082,-216.695663,84.319023,87.313911
161,1.341667,0.000615,0.673537,-0.006390,0.739126,-216.697021,84.319206,87.312721
162,1.350000,0.000391,0.673462,-0.006462,0.739193,-216.697311,84.319130,87.311241
163,1.358333,0.000365,0.673512,-0.006629,0.739146,-216.697815,84.320702,87.312057
164,1.366667,0.000485,0.673555,-0.006746,0.739106,-216.698212,84.319397,87.310410
165,1.375000,0.000606,0.673507,-0.006685,0.739150,-216.699799,84.319534,87.309387
166,1.383333,0.000507,0.673500,-0.006614,0.739157,-216.700104,84.318520,87.308052
167,1.391667,0.000787,0.673622,-0.006595,0.739047,-216.699905,84.320160,87.309883
168,1.400000,0.001091,0.673705,-0.006675,0.738970,-216.700668,84.322449,87.312447
169,1.408333,0.000767,0.673597,-0.006597,0.739069,-216.701050,84.319313,87.308289
170,1.416667,0.001047,0.673669,-0.006589,0.739003,-216.701416,84.320465,87.312202
171,1.425000,0.000619,0.673585,-0.006426,0.739082,-216.700562,84.320190,87.309135
172,1.433333,0.000687,0.673567,-0.006308,0.739099,-216.701202,84.319855,87.309395
173,1.441667,0.000546,0.673565,-0.006455,0.739100,-216.699600,84.318489,87.310722
174,1.450000,0.000594,0.673552,-0.006415,0.739112,-216.698456,84.318565,87.310616
175,1.458333,0.001090,0.673645,-0.006587,0.739025,-216.698029,84.320267,87.315056
176,1.466667,0.001290,0.673736,-0.006541,0.738942,-216.697174,84.321800,87.315926
177,1.475000,0.001321,0.673741,-0.006422,0.738938,-216.697235,84.321045,87.316338
178,1.483333,0.000797,0.673551,-0.006446,0.739113,-216.696884,84.318680,87.313843
179,1.491667,0.000476,0.673527,-0.006442,0.739135,-216.697311,84.318146,87.312569
180,1.500000,0.000498,0.673580,-0.006480,0.739086,-216.698547,84.318321,87.313911
181,1.508333,0.000500,0.673532,-0.006498,0.739129,-216.698502,84.317177,87.312675
182,1.516667,0.001110,0.673706,-0.006475,0.738970,-216.699524,84.320137,87.317535
183,1.525000,0.001235,0.673770,-0.006505,0.738911,-216.699768,84.322296,87.317833
184,1.533333,0.001419,0.673781,-0.006553,0.738900,-216.700073,84.322311,87.316559
185,1.541667,0.001001,0.673563,-0.006540,0.739100,-216.701584,84.319214,87.313583
186,1.550000,0.000701,0.673552,-0.006209,0.739114,-216.701965,84.317314,87.311569
187,1.558333,0.001224,0.673737,-0.006256,0.738944,-216.701538,84.320839,87.315895
188,1.566667,0.000810,0.673595,-0.006436,0.739072,-216.700836,84.320061,87.314720
189,1.575000,0.000974,0.673698,-0.006565,0.738977,-216.700195,84.320869,87.316765
190,1.583333,0.000993,0.673556,-0.006279,0.739109,-216.699860,84.320839,87.315765
191,1.591667,0.000699,0.673499,-0.006355,0.739161,-216.699600,84.319847,87.313881
192,1.600000,0.000439,0.673560,-0.006526,0.739104,-216.698715,84.318810,87.316986
193,1.608333,0.000944,0.673661,-0.006399,0.739012,-216.696854,84.319618,87.318817
194,1.616667,0.001046,0.673532,-0.006231,0.739131,-216.696976,84.317802,87.317070
195,1.625000,0.000814,0.673575,-0.006247,0.739092,-216.697739,84.317520,87.317307
196,1.633333,0.001150,0.673763,-0.006343,0.738919,-216.697189,84.320107,87.319542
197,1.641667,0.001343,0.673780,-0.006415,0.738903,-216.698044,84.322250,87.321693
198,1.650000,0.000821,0.673506,-0.006404,0.739153,-216.698380,84.319130,87.316765
199,1.658333,0.000824,0.673470,-0.006350,0.739187,-216.699844,84.318909,87.317032
200,1.666667,0.000761,0.673574,-0.006256,0.739093,-216.700775,84.319443,87.316170
201,1.675000,0.000723,0.673583,-0.006348,0.739084,-216.701538,84.319336,87.314919
202,1.683333,0.000750,0.673529,-0.006542,0.739132,-216.702240,84.319107,87.315636
203,1.691667,0.000791,0.673558,-0.006341,0.739107,-216.702484,84.317863,87.314087
204,1.700000,0.000749,0.673494,-0.006264,0.739166,-216.702850,84.317719,87.313652
205,1.708333,0.000863,0.673620,-0.006205,0.739051,-216.702896,84.319427,87.314026
206,1.716667,0.001216,0.673742,-0.006233,0.738939,-216.702408,84.320747,87.316742
207,1.725000,0.000980,0.673600,-0.006166,0.739069,-216.703033,84.319977,87.315590
208,1.733333,0.000723,0.673520,-0.006398,0.739141,-216.701981,84.318542,87.314209
209,1.741667,0.000661,0.673508,-0.006452,0.739151,-216.702698,84.318115,87.315788
210,1.750000,0.000806,0.673475,-0.006234,0.739184,-216.701080,84.319473,87.314537
211,1.758333,0.000812,0.673576,-0.006202,0.739091,-216.701859,84.319290,87.317497
212,1.766667,0.000787,0.673508,-0.006230,0.739153,-216.701324,84.318192,87.318062
213,1.775000,0.001170,0.673675,-0.006354,0.739000,-216.700165,84.320396,87.319305
214,1.783333,0.000960,0.673616,-0.006373,0.739053,-216.701691,84.318954,87.320396
215,1.791667,0.000857,0.673526,-0.006336,0.739136,-216.701752,84.318306,87.318558
216,1.800000,0.001224,0.673776,-0.006371,0.738907,-216.701157,84.320602,87.322716
217,1.808333,0.000934,0.673568,-0.006465,0.739097,-216.701935,84.320053,87.319908
218,1.816667,0.001157,0.673620,-0.006374,0.739050,-216.701721,84.320557,87.320053
219,1.825000,0.001427,0.673759,-0.006314,0.738923,-216.702408,84.322586,87.320915
220,1.833333,0.001050,0.673591,-0.006345,0.739076,-216.703537,84.318932,87.317482
221,1.841667,0.001021,0.673725,-0.006378,0.738954,-216.703827,84.319962,87.319931
222,1.850000,0.001198,0.673716,-0.006353,0.738962,-216.703445,84.322449,87.320366
223,1.858333,0.001186,0.673702,-0.006472,0.738974,-216.703537,84.323540,87.320618
224,1.866667,0.000978,0.673617,-0.006468,0.739051,-216.704559,84.320129,87.319550
225,1.875000,0.000960,0.673730,-0.006507,0.738948,-216.702133,84.320450,87.319168
226,1.883333,0.001135,0.673734,-0.006396,0.738945,-216.701767,84.321564,87.321022
227,1.891667,0.001189,0.673719,-0.006575,0.738957,-216.700500,84.322235,87.321404
228,1.900000,0.001040,0.673549,-0.006312,0.739115,-216.701584,84.319435,87.319740
229,1.908333,0.000787,0.673602,-0.006202,0.739068,-216.701767,84.318222,87.318451
230,1.916667,0.000829,0.673578,-0.006223,0.739090,-216.700409,84.318314,87.319107
231,1.925000,0.000722,0.673512,-0.006154,0.739151,-216.701752,84.318619,87.319397
232,1.933333,0.001145,0.673731,-0.006215,0.738950,-216.699478,84.319885,87.320396
233,1.941667,0.000939,0.673533,-0.006346,0.739129,-216.699432,84.318634,87.319588
234,1.950000,0.000632,0.673516,-0.006404,0.739145,-216.701050,84.317848,87.319344
235,1.958333,0.000590,0.673456,-0.006274,0.739200,-216.700714,84.318672,87.317200
236,1.966667,0.000582,0.673416,-0.006395,0.739236,-216.701813,84.318718,87.317368
237,1.975000,0.000576,0.673499,-0.006404,0.739160,-216.701965,84.318718,87.316956
238,1.983333,0.000882,0.673600,-0.006619,0.739066,-216.701721,84.320953,87.320572
239,1.991667,0.001224,0.673728,-0.006438,0.738950,-216.701645,84.322472,87.320427
240,2.000000,0.000804,0.673469,-0.006441,0.739187,-216.701920,84.318893,87.316536
241,2.008333,0.000862,0.673623,-0.006386,0.739047,-216.701294,84.319633,87.319016
242,2.016667,0.000687,0.673465,-0.006471,0.739190,-216.701752,84.319443,87.317322
243,2.025000,0.000552,0.673498,-0.006553,0.739160,-216.702347,84.318489,87.318329
244,2.033333,0.000562,0.673510,-0.006494,0.739150,-216.702026,84.318405,87.316429
245,2.041667,0.000557,0.673548,-0.006431,0.739115,-216.700699,84.317566,87.317078
246,2.050000,0.000703,0.673490,-0.006261,0.739170,-216.700607,84.318321,87.318649
247,2.058333,0.000567,0.673537,-0.006305,0.739127,-216.699982,84.319344,87.318832
248,2.066667,0.000651,0.673515,-0.006221,0.739147,-216.699905,84.319000,87.319588
249,2.075000,0.000463,0.673538,-0.006396,0.739124,-216.699051,84.318665,87.318794
250,2.083333,0.000523,0.673501,-0.006347,0.739159,-216.699173,84.318909,87.318901
251,2.091667,0.000785,0.673532,-0.006119,0.739133,-216.700027,84.318283,87.319336
252,2.100000,0.001149,0.673745,-0.006147,0.738937,-216.698807,84.320953,87.321190
253,2.108333,0.000927,0.673597,-0.006226,0.739072,-216.699509,84.320419,87.320343
254,2.116667,0.000653,0.673493,-0.006300,0.739166,-216.700104,84.318413,87.318649
255,2.125000,0.000397,0.673504,-0.006415,0.739156,-216.701004,84.318039,87.318497
256,2.133333,0.000904,0.673702,-0.006292,0.738976,-216.700668,84.320290,87.321152
257,2.141667,0.000909,0.673586,-0.006123,0.739083,-216.701843,84.319344,87.319855
258,2.150000,0.000812,0.673412,-0.006220,0.739241,-216.702393,84.317375,87.320389
259,2.158333,0.000594,0.673457,-0.006403,0.739199,-216.702240,84.316505,87.318314
260,2.166667,0.000475,0.673462,-0.006586,0.739193,-216.702911,84.316132,87.320320
261,2.175000,0.000652,0.673398,-0.006479,0.739252,-216.703003,84.316948,87.320702
262,2.183333,0.001331,0.673677,-0.006215,0.738998,-216.704178,84.317970,87.326698
263,2.191667,0.001663,0.673721,-0.006037,0.738960,-216.706161,84.317375,87.330727
264,2.200000,0.001374,0.673487,-0.005805,0.739175,-216.708252,84.312981,87.329933
265,2.208333,0.001038,0.673479,-0.005535,0.739185,-216.711380,84.309372,87.333992
266,2.216667,0.001044,0.673372,-0.005248,0.739285,-216.714050,84.307495,87.336113
267,2.225000,0.001660,0.673503,-0.005061,0.739165,-216.715195,84.308365,87.346092
268,2.233333,0.002158,0.673486,-0.004411,0.739184,-216.717270,84.303467,87.352837
269,2.241667,0.002524,0.673471,-0.003831,0.739199,-216.717056,84.297112,87.360710
270,2.250000,0.003332,0.673508,-0.003036,0.739166,-216.717941,84.290627,87.370445
271,2.258333,0.003935,0.673477,-0.002047,0.739195,-216.719177,84.284737,87.380562
272,2.266667,0.004793,0.673695,-0.001273,0.738993,-216.722580,84.282440,87.394508
273,2.275000,0.005440,0.673775,-0.000560,0.738916,-216.726395,84.278282,87.414192
274,2.283333,0.005889,0.673598,-0.000081,0.739074,-216.727875,84.271797,87.428238
275,2.291667,0.006141,0.673680,0.000706,0.738998,-216.732574,84.265854,87.448593
276,2.300000,0.006415,0.673858,0.001631,0.738832,-216.735123,84.261169,87.462463
277,2.308333,0.008154,0.675295,0.002201,0.737500,-216.746857,84.266830,87.491158
278,2.316667,0.008015,0.675308,0.002736,0.737487,-216.751648,84.263069,87.502090
279,2.325000,0.007773,0.675048,0.003197,0.737726,-216.752701,84.258667,87.509880
280,2.333333,0.008145,0.675161,0.003500,0.737617,-216.755966,84.259438,87.522057
281,2.341667,0.008372,0.675024,0.003791,0.737739,-216.753387,84.257874,87.529861
282,2.350000,0.008898,0.675022,0.004057,0.737733,-216.753677,84.257500,87.542381
283,2.358333,0.008897,0.675016,0.004210,0.737738,-216.750504,84.255630,87.550781
284,2.366667,0.009166,0.674964,0.004237,0.737782,-216.749786,84.253220,87.560776
285,2.375000,0.009893,0.674896,0.004643,0.737832,-216.751175,84.252426,87.568405
286,2.383333,0.010013,0.674932,0.004918,0.737795,-216.751434,84.251846,87.573013
287,2.391667,0.010152,0.674841,0.005200,0.737875,-216.751648,84.251633,87.577179
288,2.400000,0.010304,0.674739,0.005245,0.737966,-216.750748,84.250145,87.580833
289,2.408333,0.010371,0.674757,0.005491,0.737946,-216.752579,84.247673,87.587540
290,2.416667,0.009423,0.674238,0.005886,0.738431,-216.748566,84.238907,87.588982
291,2.425000,0.010989,0.674659,0.005870,0.738024,-216.752548,84.243080,87.603027
292,2.433333,0.010373,0.674140,0.006342,0.738504,-216.749741,84.235161,87.605492
293,2.441667,0.010030,0.673956,0.006599,0.738674,-216.747803,84.231255,87.610588
294,2.450000,0.010281,0.673931,0.006588,0.738694,-216.748016,84.231392,87.618279
295,2.458333,0.011849,0.674530,0.006501,0.738124,-216.751068,84.239777,87.628487
296,2.466667,0.010969,0.673949,0.006758,0.738665,-216.745499,84.233528,87.628082
297,2.475000,0.010825,0.673793,0.006955,0.738808,-216.742874,84.231201,87.629585
298,2.483333,0.012174,0.674435,0.006603,0.738204,-216.746063,84.239784,87.633850
299,2.491667,0.011181,0.673997,0.006526,0.738621,-216.738647,84.237633,87.622139
300,2.500000,0.010248,0.674047,0.005710,0.738595,-216.731430,84.238525,87.607620
301,2.508333,0.011144,0.674669,0.004653,0.738021,-216.729660,84.250282,87.592087
