Format Version,1.25,Take Name,Take 2025-11-27 01.15.49 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 01.15.49.215 PM,Capture Start Frame,952487,Total Frames in Take,1023,Total Exported Frames,1023,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
61,0.508333,-0.018180,0.671764,0.004067,0.740531,-217.141098,84.319572,87.376091
62,0.516667,-0.018105,0.671651,0.004041,0.740635,-217.140961,84.318527,87.377151
63,0.525000,-0.018235,0.671644,0.004063,0.740639,-217.140961,84.318008,87.376175
64,0.533333,-0.018073,0.671618,0.004275,0.740665,-217.142029,84.318726,87.377533
65,0.541667,-0.017849,0.671530,0.004226,0.740751,-217.142075,84.319122,87.376053
66,0.550000,-0.017905,0.671487,0.003920,0.740790,-217.141800,84.317902,87.376030
67,0.558333,-0.017909,0.671521,0.004082,0.740758,-217.142792,84.317986,87.376091
68,0.566667,-0.018124,0.671536,0.003950,0.740739,-217.141144,84.316696,87.375923
69,0.575000,-0.018149,0.671593,0.004057,0.740687,-217.141205,84.317673,87.377235
70,0.583333,-0.017933,0.671631,0.004085,0.740657,-217.140503,84.319412,87.376740
71,0.591667,-0.018148,0.671599,0.004013,0.740682,-217.140671,84.319427,87.377060
72,0.600000,-0.018129,0.671518,0.003990,0.740756,-217.141586,84.319328,87.377014
73,0.608333,-0.018211,0.671547,0.003919,0.740728,-217.142014,84.318611,87.376839
74,0.616667,-0.018084,0.671533,0.004206,0.740742,-217.142609,84.318817,87.377373
75,0.625000,-0.018145,0.671582,0.004122,0.740697,-217.142197,84.317886,87.377014
76,0.633333,-0.018052,0.671587,0.004121,0.740694,-217.142624,84.318260,87.376610
77,0.641667,-0.017901,0.671612,0.004181,0.740675,-217.141937,84.317467,87.375778
78,0.650000,-0.018005,0.671616,0.004123,0.740669,-217.140839,84.318169,87.374840
79,0.658333,-0.018072,0.671585,0.004097,0.740696,-217.140656,84.318565,87.376358
80,0.666667,-0.018168,0.671627,0.004111,0.740655,-217.139847,84.318619,87.375633
81,0.675000,-0.018066,0.671617,0.004174,0.740666,-217.139893,84.318352,87.375610
82,0.683333,-0.018050,0.671687,0.004255,0.740603,-217.138412,84.317749,87.375786
83,0.691667,-0.017892,0.671619,0.004259,0.740669,-217.138168,84.318329,87.375252
84,0.700000,-0.018113,0.671648,0.004205,0.740637,-217.138168,84.318390,87.375504
85,0.708333,-0.018237,0.671595,0.004059,0.740683,-217.137695,84.317963,87.375626
86,0.716667,-0.018047,0.671660,0.004120,0.740629,-217.137558,84.317734,87.376511
87,0.725000,-0.018278,0.671648,0.003969,0.740634,-217.138214,84.318222,87.375565
88,0.733333,-0.018228,0.671688,0.004094,0.740598,-217.139404,84.317574,87.376724
89,0.741667,-0.018164,0.671697,0.004157,0.740591,-217.140167,84.317070,87.376389
90,0.750000,-0.018081,0.671625,0.004234,0.740659,-217.140533,84.316963,87.375694
91,0.758333,-0.018070,0.671572,0.004322,0.740706,-217.141251,84.317657,87.376007
92,0.766667,-0.018049,0.671669,0.004216,0.740619,-217.141907,84.317032,87.375694
93,0.775000,-0.018091,0.671697,0.004318,0.740592,-217.142990,84.317032,87.376778
94,0.783333,-0.018175,0.671752,0.004323,0.740541,-217.142365,84.316948,87.376587
95,0.791667,-0.018186,0.671667,0.004056,0.740618,-217.142181,84.317543,87.375557
96,0.800000,-0.017979,0.671644,0.004152,0.740644,-217.142303,84.318039,87.375198
97,0.808333,-0.018249,0.671753,0.004412,0.740537,-217.141632,84.316406,87.375343
98,0.816667,-0.018069,0.671744,0.004234,0.740551,-217.141464,84.317566,87.376381
99,0.825000,-0.018190,0.671740,0.004267,0.740552,-217.140152,84.316841,87.376068
100,0.833333,-0.018303,0.671753,0.004193,0.740538,-217.140793,84.317406,87.375687
101,0.841667,-0.017944,0.671687,0.004435,0.740605,-217.141479,84.318558,87.375900
102,0.850000,-0.017979,0.671753,0.004518,0.740544,-217.140442,84.317673,87.375679
103,0.858333,-0.018133,0.671650,0.004147,0.740635,-217.141815,84.319221,87.378899
104,0.866667,-0.018067,0.671699,0.004224,0.740592,-217.140488,84.317902,87.377968
105,0.875000,-0.018170,0.671730,0.004503,0.740559,-217.142746,84.319267,87.380493
106,0.883333,-0.018115,0.671716,0.004603,0.740573,-217.143799,84.319984,87.379982
107,0.891667,-0.018151,0.671713,0.004381,0.740577,-217.144302,84.318382,87.378761
108,0.900000,-0.018151,0.671669,0.004265,0.740616,-217.145752,84.319420,87.379280
109,0.908333,-0.018280,0.671636,0.004360,0.740643,-217.146606,84.319771,87.378136
110,0.916667,-0.018126,0.671687,0.004661,0.740598,-217.147202,84.320259,87.379707
111,0.925000,-0.018197,0.671671,0.004397,0.740613,-217.147186,84.318504,87.378731
112,0.933333,-0.018264,0.671625,0.004325,0.740654,-217.148453,84.317619,87.378403
113,0.941667,-0.018109,0.671600,0.004414,0.740679,-217.149689,84.319809,87.376945
114,0.950000,-0.018239,0.671662,0.004474,0.740619,-217.149002,84.317558,87.375710
115,0.958333,-0.018343,0.671711,0.004496,0.740572,-217.150040,84.317886,87.376579
116,0.966667,-0.018182,0.671718,0.004532,0.740570,-217.150528,84.318695,87.376503
117,0.975000,-0.018397,0.671706,0.004450,0.740576,-217.150589,84.318581,87.376389
118,0.983333,-0.018181,0.671654,0.004428,0.740629,-217.150528,84.319359,87.377419
119,0.991667,-0.018363,0.671665,0.004331,0.740615,-217.148849,84.317688,87.376816
120,1.000000,-0.018316,0.671720,0.004573,0.740565,-217.150879,84.319221,87.378746
121,1.008333,-0.018463,0.671690,0.004457,0.740589,-217.150421,84.319214,87.378586
122,1.016667,-0.018333,0.671645,0.004436,0.740633,-217.149948,84.318573,87.379509
123,1.025000,-0.018210,0.671669,0.004651,0.740613,-217.149094,84.319351,87.379517
124,1.033333,-0.018233,0.671614,0.004500,0.740663,-217.149353,84.320412,87.378876
125,1.041667,-0.018330,0.671677,0.004641,0.740603,-217.148926,84.318779,87.380203
126,1.050000,-0.018319,0.671634,0.004215,0.740645,-217.147186,84.317894,87.379791
127,1.058333,-0.018390,0.671730,0.004210,0.740556,-217.146637,84.318375,87.379379
128,1.066667,-0.018317,0.671681,0.004286,0.740602,-217.146805,84.318878,87.379265
129,1.075000,-0.018382,0.671663,0.004190,0.740617,-217.146652,84.319160,87.378288
130,1.083333,-0.018427,0.671654,0.004363,0.740623,-217.146439,84.318275,87.378395
131,1.091667,-0.018234,0.671700,0.004547,0.740585,-217.145569,84.319321,87.376198
132,1.100000,-0.018198,0.671636,0.004413,0.740644,-217.146210,84.319267,87.377991
