Format Version,1.25,Take Name,Take 2025-11-27 01.16.50 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 01.16.51.113 PM,Capture Start Frame,959915,Total Frames in Take,1064,Total Exported Frames,1064,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,-0.016679,0.670592,0.003636,0.741630,-217.151184,84.323845,87.365738
40,0.333333,-0.016837,0.670688,0.003712,0.741539,-217.152908,84.321983,87.365547
41,0.341667,-0.016546,0.670571,0.004123,0.741650,-217.156860,84.324532,87.365952
42,0.350000,-0.016374,0.670564,0.004358,0.741658,-217.156525,84.324341,87.364655
43,0.358333,-0.016668,0.670622,0.004434,0.741598,-217.159058,84.323715,87.366760
44,0.366667,-0.016620,0.670724,0.004282,0.741508,-217.158646,84.322998,87.365440
45,0.375000,-0.016794,0.670766,0.004167,0.741467,-217.160629,84.323303,87.365356
46,0.383333,-0.016693,0.670744,0.004117,0.741490,-217.162704,84.324928,87.367149
47,0.391667,-0.016887,0.670747,0.004352,0.741481,-217.165085,84.324173,87.366127
48,0.400000,-0.016851,0.670706,0.004423,0.741519,-217.166275,84.323746,87.367287
49,0.408333,-0.016610,0.670691,0.004457,0.741538,-217.166489,84.324295,87.365685
50,0.416667,-0.016757,0.670629,0.004391,0.741591,-217.167145,84.323883,87.366058
51,0.425000,-0.016463,0.670709,0.004687,0.741523,-217.168732,84.325150,87.367126
52,0.433333,-0.016998,0.670654,0.004249,0.741563,-217.167740,84.321526,87.366501
53,0.441667,-0.016801,0.670707,0.004316,0.741520,-217.168091,84.322998,87.367157
54,0.450000,-0.016740,0.670738,0.004288,0.741493,-217.167923,84.324768,87.367073
55,0.458333,-0.016826,0.670813,0.004311,0.741423,-217.167114,84.323196,87.366470
56,0.466667,-0.016653,0.670761,0.004640,0.741472,-217.167969,84.324104,87.365906
57,0.475000,-0.016868,0.670754,0.004637,0.741474,-217.168045,84.322708,87.364967
58,0.483333,-0.016746,0.670821,0.004488,0.741416,-217.168167,84.323235,87.367332
59,0.491667,-0.016864,0.670816,0.004493,0.741419,-217.167969,84.323555,87.365410
60,0.500000,-0.016901,0.670759,0.004525,0.741469,-217.169052,84.324272,87.364601
61,0.508333,-0.016797,0.670733,0.004632,0.741494,-217.169571,84.322647,87.365135
62,0.516667,-0.016730,0.670775,0.004685,0.741457,-217.169235,84.322502,87.365280
63,0.525000,-0.016675,0.670737,0.004382,0.741495,-217.169022,84.321877,87.366013
64,0.533333,-0.016936,0.670773,0.004478,0.741456,-217.169540,84.322266,87.365105
65,0.541667,-0.016911,0.670750,0.004694,0.741476,-217.169708,84.321472,87.366493
66,0.550000,-0.016960,0.670817,0.004553,0.741415,-217.169952,84.322083,87.367233
67,0.558333,-0.016954,0.670759,0.004544,0.741468,-217.169647,84.322350,87.366127
68,0.566667,-0.016854,0.670777,0.004675,0.741453,-217.170166,84.323647,87.367607
69,0.575000,-0.016781,0.670743,0.004618,0.741485,-217.169281,84.323494,87.364868
70,0.583333,-0.017003,0.670716,0.004584,0.741505,-217.170288,84.322563,87.365433
71,0.591667,-0.016827,0.670839,0.004679,0.741398,-217.169449,84.321304,87.366539
72,0.600000,-0.016826,0.670772,0.004501,0.741459,-217.169571,84.322372,87.365349
73,0.608333,-0.016791,0.670754,0.004563,0.741476,-217.169235,84.323044,87.364899
74,0.616667,-0.017097,0.670801,0.004493,0.741427,-217.168976,84.321556,87.365913
75,0.625000,-0.016979,0.670733,0.004479,0.741491,-217.169235,84.321304,87.365082
76,0.633333,-0.016964,0.670729,0.004427,0.741495,-217.169006,84.322090,87.364449
77,0.641667,-0.016776,0.670777,0.004435,0.741456,-217.169571,84.323021,87.364403
78,0.650000,-0.017022,0.670738,0.004484,0.741486,-217.170166,84.322502,87.365028
79,0.658333,-0.016884,0.670722,0.004429,0.741503,-217.169952,84.322678,87.364906
80,0.666667,-0.016805,0.670687,0.004594,0.741536,-217.171066,84.323654,87.366684
81,0.675000,-0.017178,0.670733,0.004556,0.741486,-217.170044,84.322067,87.367287
82,0.683333,-0.016952,0.670643,0.004602,0.741572,-217.171234,84.323593,87.366905
83,0.691667,-0.017079,0.670705,0.004583,0.741513,-217.171982,84.322800,87.367348
84,0.700000,-0.017255,0.670742,0.004550,0.741476,-217.172058,84.321594,87.367577
85,0.708333,-0.017092,0.670791,0.004428,0.741436,-217.171951,84.321846,87.368294
86,0.716667,-0.018234,0.670877,0.004715,0.741330,-217.169922,84.315590,87.367096
87,0.725000,-0.017227,0.670771,0.004854,0.741448,-217.171768,84.321251,87.365875
88,0.733333,-0.017119,0.670829,0.004853,0.741398,-217.172501,84.322800,87.366364
89,0.741667,-0.017198,0.670798,0.004598,0.741426,-217.171387,84.322205,87.365631
90,0.750000,-0.017171,0.670823,0.005018,0.741402,-217.172882,84.323692,87.365944
91,0.758333,-0.018185,0.670877,0.004889,0.741329,-217.170761,84.315712,87.367516
92,0.766667,-0.017227,0.670869,0.004943,0.741359,-217.173935,84.321136,87.365448
93,0.775000,-0.016887,0.670786,0.004770,0.741444,-217.174576,84.322533,87.365707
94,0.783333,-0.018358,0.670858,0.004915,0.741342,-217.172150,84.314713,87.368736
95,0.791667,-0.017015,0.670737,0.004712,0.741485,-217.174911,84.323303,87.367371
96,0.800000,-0.017236,0.670738,0.004671,0.741479,-217.174454,84.321693,87.366997
97,0.808333,-0.016985,0.670764,0.004690,0.741461,-217.175049,84.322701,87.368439
98,0.816667,-0.018258,0.670768,0.004800,0.741427,-217.171265,84.315613,87.371056
99,0.825000,-0.018291,0.670817,0.004782,0.741382,-217.169861,84.315994,87.372353
100,0.833333,-0.017072,0.670722,0.004791,0.741497,-217.172577,84.323975,87.370506
101,0.841667,-0.017067,0.670697,0.004460,0.741522,-217.171387,84.320869,87.367844
102,0.850000,-0.017227,0.670754,0.004665,0.741466,-217.173676,84.321976,87.369156
103,0.858333,-0.017009,0.670714,0.004952,0.741504,-217.173981,84.322563,87.366058
104,0.866667,-0.017270,0.670723,0.004756,0.741492,-217.173889,84.321404,87.367813
105,0.875000,-0.017102,0.670712,0.004782,0.741506,-217.173904,84.321617,87.367744
106,0.883333,-0.016960,0.670691,0.004794,0.741527,-217.175034,84.323494,87.365532
107,0.891667,-0.017112,0.670772,0.004739,0.741451,-217.175644,84.322983,87.366760
108,0.900000,-0.017157,0.670763,0.004797,0.741458,-217.175293,84.321762,87.365593
109,0.908333,-0.017164,0.670747,0.004742,0.741473,-217.175201,84.321754,87.366646
110,0.916667,-0.018286,0.670933,0.004778,0.741277,-217.172760,84.315201,87.369827
111,0.925000,-0.017377,0.670853,0.004781,0.741371,-217.173676,84.320602,87.366882
112,0.933333,-0.018221,0.670832,0.004864,0.741370,-217.172150,84.315910,87.369446
113,0.941667,-0.017015,0.670805,0.004693,0.741424,-217.173172,84.322235,87.366470
114,0.950000,-0.018320,0.670946,0.004898,0.741264,-217.171768,84.315018,87.371323
115,0.958333,-0.018285,0.670858,0.004717,0.741346,-217.170074,84.314713,87.368683
116,0.966667,-0.017273,0.670723,0.004549,0.741493,-217.172668,84.320625,87.367287
117,0.975000,-0.017021,0.670723,0.004515,0.741499,-217.173386,84.322083,87.367462
118,0.983333,-0.017306,0.670691,0.004718,0.741520,-217.173096,84.320847,87.366852
119,0.991667,-0.018167,0.670879,0.004834,0.741328,-217.172028,84.315895,87.369499
120,1.000000,-0.018387,0.670860,0.004570,0.741342,-217.170746,84.314552,87.368736
121,1.008333,-0.017082,0.670738,0.004515,0.741484,-217.173859,84.322083,87.367432
122,1.016667,-0.017142,0.670699,0.004744,0.741516,-217.175034,84.322769,87.367371
123,1.025000,-0.018264,0.670844,0.004811,0.741358,-217.171936,84.315369,87.368408
124,1.033333,-0.017353,0.670824,0.004801,0.741398,-217.174179,84.320412,87.367836
125,1.041667,-0.017160,0.670740,0.004559,0.741480,-217.174225,84.320862,87.365814
126,1.050000,-0.018254,0.670851,0.005029,0.741350,-217.171738,84.315895,87.369377
127,1.058333,-0.017254,0.670854,0.004772,0.741374,-217.172592,84.322220,87.366341
128,1.066667,-0.017487,0.670878,0.004734,0.741346,-217.173462,84.321594,87.366539
129,1.075000,-0.017403,0.670781,0.004632,0.741437,-217.173248,84.321861,87.366798
130,1.083333,-0.018290,0.670868,0.004824,0.741336,-217.170898,84.316635,87.369003
131,1.091667,-0.018433,0.670910,0.004681,0.741295,-217.169769,84.316345,87.370911
132,1.100000,-0.017346,0.670880,0.004695,0.741348,-217.172668,84.322769,87.368492
133,1.108333,-0.017478,0.670899,0.004571,0.741329,-217.173416,84.320953,87.369049
134,1.116667,-0.017368,0.670928,0.004547,0.741306,-217.174561,84.320724,87.368896
135,1.125000,-0.017248,0.670859,0.004778,0.741369,-217.175247,84.321831,87.367668
136,1.133333,-0.017138,0.670831,0.005080,0.741395,-217.177460,84.323395,87.369759
137,1.141667,-0.017132,0.670863,0.004815,0.741368,-217.177368,84.322098,87.368217
138,1.150000,-0.017054,0.670834,0.004779,0.741396,-217.178268,84.322990,87.368240
139,1.158333,-0.017162,0.671220,0.004794,0.741044,-217.173187,84.323341,87.359375
140,1.166667,-0.017892,0.671472,0.003948,0.740803,-217.169373,84.326408,87.355385
141,1.175000,-0.015954,0.671644,0.006356,0.740675,-217.168594,84.315361,87.365372
142,1.183333,-0.014683,0.671654,0.007688,0.740679,-217.166428,84.308319,87.364471
143,1.191667,-0.013465,0.671781,0.008946,0.740573,-217.164993,84.301605,87.363419
144,1.200000,-0.011708,0.671788,0.010202,0.740581,-217.164200,84.294403,87.359596
145,1.208333,-0.009577,0.672123,0.012759,0.740268,-217.164734,84.281380,87.355583
146,1.216667,-0.006641,0.672167,0.015728,0.740203,-217.168457,84.267349,87.349846
147,1.225000,-0.005620,0.672097,0.016727,0.740253,-217.169540,84.257599,87.345039
148,1.233333,-0.005817,0.672086,0.016480,0.740267,-217.173004,84.261353,87.348022
149,1.241667,-0.006363,0.672128,0.015948,0.740235,-217.171448,84.262199,87.349678
150,1.250000,-0.006440,0.672113,0.015841,0.740251,-217.171295,84.263870,87.351555
151,1.258333,-0.006520,0.672032,0.015890,0.740323,-217.171265,84.264084,87.351639
152,1.266667,-0.006379,0.672054,0.015846,0.740305,-217.171219,84.263939,87.350418
153,1.275000,-0.006555,0.672049,0.015789,0.740309,-217.173981,84.263847,87.353119
154,1.283333,-0.006475,0.671993,0.015889,0.740359,-217.173691,84.263763,87.352661
155,1.291667,-0.006356,0.672079,0.015860,0.740282,-217.173294,84.263397,87.352997
156,1.300000,-0.006636,0.672031,0.015350,0.740334,-217.174179,84.263855,87.352303
157,1.308333,-0.006666,0.672030,0.015683,0.740328,-217.174438,84.264084,87.352058
158,1.316667,-0.007608,0.671978,0.016067,0.740358,-217.170792,84.257919,87.353462
159,1.325000,-0.006535,0.672075,0.015786,0.740286,-217.171646,84.263412,87.351372
160,1.333333,-0.006680,0.672050,0.015608,0.740311,-217.172424,84.263802,87.352112
161,1.341667,-0.006869,0.672056,0.015587,0.740305,-217.172714,84.263115,87.353065
162,1.350000,-0.006814,0.672075,0.015598,0.740288,-217.173859,84.265556,87.350418
163,1.358333,-0.007804,0.671954,0.015918,0.740381,-217.172287,84.258728,87.353775
164,1.366667,-0.006626,0.672039,0.015840,0.740317,-217.173035,84.264069,87.351059
165,1.375000,-0.006402,0.671977,0.015906,0.740373,-217.174942,84.266228,87.351158
166,1.383333,-0.006614,0.672021,0.015741,0.740335,-217.174103,84.265678,87.350677
167,1.391667,-0.006691,0.672105,0.015426,0.740265,-217.175110,84.264130,87.351250
168,1.400000,-0.006651,0.672092,0.015697,0.740271,-217.177536,84.264961,87.351814
169,1.408333,-0.006858,0.672064,0.015493,0.740299,-217.177704,84.265091,87.350433
170,1.416667,-0.006792,0.672126,0.015584,0.740242,-217.177658,84.263321,87.353638
171,1.425000,-0.006659,0.672036,0.015648,0.740323,-217.177551,84.263390,87.352715
172,1.433333,-0.006505,0.671975,0.015755,0.740377,-217.177444,84.263878,87.352554
173,1.441667,-0.007556,0.671961,0.015831,0.740379,-217.173889,84.257820,87.353745
174,1.450000,-0.006456,0.672084,0.015883,0.740277,-217.175461,84.263252,87.351936
175,1.458333,-0.006501,0.672052,0.016046,0.740301,-217.177002,84.264099,87.352982
176,1.466667,-0.006422,0.672087,0.015871,0.740275,-217.176193,84.263580,87.350456
177,1.475000,-0.006572,0.672068,0.015781,0.740292,-217.177124,84.263725,87.351395
178,1.483333,-0.006672,0.672206,0.015646,0.740169,-217.177277,84.264587,87.350777
179,1.491667,-0.006499,0.672070,0.015874,0.740289,-217.176941,84.263214,87.348846
180,1.500000,-0.006230,0.672126,0.016192,0.740234,-217.177628,84.265572,87.350533
181,1.508333,-0.006613,0.672006,0.015730,0.740349,-217.175125,84.264084,87.348953
182,1.516667,-0.006532,0.672098,0.015973,0.740261,-217.175476,84.263863,87.350525
183,1.525000,-0.006324,0.672070,0.016098,0.740285,-217.175919,84.263962,87.350136
184,1.533333,-0.006226,0.672058,0.016157,0.740296,-217.175430,84.262352,87.349228
185,1.541667,-0.006460,0.672176,0.016146,0.740187,-217.175385,84.260941,87.350426
186,1.550000,-0.006380,0.672065,0.015970,0.740292,-217.174026,84.259773,87.348976
187,1.558333,-0.006090,0.672069,0.016144,0.740288,-217.174622,84.261444,87.349365
188,1.566667,-0.006073,0.672047,0.016272,0.740305,-217.173309,84.260674,87.347954
189,1.575000,-0.005591,0.672195,0.016657,0.740166,-217.173691,84.260315,87.347511
190,1.583333,-0.006653,0.672121,0.016996,0.740217,-217.170120,84.254181,87.346771
191,1.591667,-0.004519,0.672406,0.017823,0.739954,-217.168304,84.253891,87.342354
192,1.600000,-0.003155,0.672501,0.019159,0.739842,-217.167633,84.248924,87.338791
193,1.608333,-0.002077,0.672745,0.020149,0.739597,-217.164185,84.240433,87.336296
194,1.616667,-0.002541,0.672785,0.020130,0.739560,-217.163895,84.242142,87.335976
195,1.625000,-0.004173,0.672472,0.018185,0.739888,-217.166809,84.253479,87.336906
196,1.633333,-0.012428,0.671301,0.009573,0.741019,-217.181946,84.297050,87.350380
197,1.641667,-0.016584,0.670810,0.005507,0.741423,-217.188644,84.318504,87.366356
198,1.650000,-0.017201,0.670724,0.004854,0.741492,-217.188095,84.320450,87.366798
199,1.658333,-0.018599,0.670795,0.004753,0.741394,-217.183899,84.315308,87.369858
200,1.666667,-0.017192,0.670780,0.004874,0.741441,-217.183868,84.322510,87.367592
201,1.675000,-0.017194,0.670768,0.004750,0.741453,-217.183548,84.321663,87.366638
202,1.683333,-0.017216,0.670782,0.004834,0.741439,-217.185074,84.321648,87.368279
203,1.691667,-0.018348,0.670858,0.004879,0.741343,-217.182465,84.314545,87.369904
204,1.700000,-0.018323,0.670911,0.004863,0.741296,-217.182159,84.313927,87.372871
205,1.708333,-0.018326,0.670782,0.004663,0.741413,-217.181702,84.315094,87.371101
206,1.716667,-0.018481,0.670797,0.004732,0.741395,-217.181213,84.315056,87.371475
207,1.725000,-0.018368,0.670747,0.004680,0.741444,-217.181061,84.315086,87.370911
208,1.733333,-0.018135,0.670689,0.004937,0.741500,-217.180893,84.315460,87.369522
209,1.741667,-0.018032,0.670513,0.004822,0.741663,-217.180328,84.316109,87.367775
210,1.750000,-0.017900,0.670401,0.004936,0.741767,-217.180634,84.318443,87.364220
211,1.758333,-0.017582,0.670267,0.004774,0.741897,-217.180984,84.318474,87.363815
212,1.766667,-0.017132,0.670143,0.004621,0.742020,-217.181488,84.320724,87.361877
213,1.775000,-0.016458,0.669812,0.004723,0.742333,-217.182129,84.327202,87.355438
214,1.783333,-0.014896,0.670413,0.004519,0.741825,-217.187042,84.335884,87.362000
215,1.791667,-0.014995,0.670625,0.004532,0.741631,-217.188766,84.333817,87.363014
216,1.800000,-0.015117,0.670714,0.004777,0.741547,-217.189819,84.333488,87.362900
217,1.808333,-0.015097,0.670710,0.004690,0.741551,-217.189911,84.333595,87.363663
218,1.816667,-0.015034,0.670692,0.004718,0.741569,-217.188293,84.333969,87.363777
219,1.825000,-0.014834,0.670669,0.004788,0.741593,-217.188095,84.335114,87.364403
220,1.833333,-0.014881,0.670664,0.004459,0.741599,-217.186813,84.335632,87.364182
221,1.841667,-0.014706,0.670577,0.004518,0.741681,-217.186432,84.336403,87.365875
222,1.850000,-0.014925,0.670566,0.004536,0.741686,-217.186096,84.336761,87.365768
223,1.858333,-0.014707,0.670624,0.004835,0.741636,-217.186325,84.338089,87.366554
224,1.866667,-0.014904,0.670566,0.004590,0.741686,-217.185547,84.336670,87.366493
225,1.875000,-0.014868,0.670623,0.004448,0.741636,-217.185333,84.336052,87.366142
226,1.883333,-0.014827,0.670608,0.004650,0.741649,-217.185287,84.336411,87.365974
227,1.891667,-0.014942,0.670613,0.004649,0.741642,-217.184036,84.336563,87.364998
228,1.900000,-0.014880,0.670620,0.004512,0.741638,-217.182373,84.336288,87.364311
229,1.908333,-0.014831,0.670596,0.004597,0.741660,-217.181427,84.335876,87.364830
230,1.916667,-0.014832,0.670618,0.004575,0.741641,-217.180817,84.336105,87.364021
231,1.925000,-0.014840,0.670672,0.004536,0.741592,-217.180771,84.336281,87.362755
232,1.933333,-0.014845,0.670733,0.004492,0.741537,-217.180328,84.335342,87.362305
233,1.941667,-0.015056,0.670652,0.004307,0.741607,-217.180939,84.335670,87.362930
234,1.950000,-0.014955,0.670623,0.004669,0.741633,-217.181534,84.336670,87.363556
235,1.958333,-0.014874,0.670674,0.004692,0.741589,-217.181610,84.335556,87.362862
236,1.966667,-0.014945,0.670594,0.004706,0.741659,-217.182404,84.336472,87.363472
237,1.975000,-0.014819,0.670639,0.004607,0.741622,-217.182297,84.335258,87.363258
238,1.983333,-0.014887,0.670644,0.004690,0.741615,-217.184326,84.336967,87.364357
239,1.991667,-0.014872,0.670574,0.004704,0.741679,-217.185455,84.337044,87.364807
240,2.000000,-0.014836,0.670605,0.004704,0.741651,-217.186157,84.336700,87.364891
241,2.008333,-0.014819,0.670593,0.004687,0.741663,-217.187592,84.336983,87.365692
242,2.016667,-0.014888,0.670642,0.004743,0.741617,-217.188263,84.336868,87.365562
243,2.025000,-0.014999,0.670638,0.004667,0.741618,-217.189407,84.336922,87.365761
244,2.033333,-0.015011,0.670664,0.004900,0.741593,-217.189621,84.337685,87.365410
245,2.041667,-0.014810,0.670674,0.004748,0.741590,-217.187683,84.335365,87.364655
246,2.050000,-0.014958,0.670633,0.004742,0.741624,-217.187119,84.336624,87.363831
247,2.058333,-0.014945,0.670673,0.004629,0.741588,-217.186066,84.336159,87.363724
248,2.066667,-0.014840,0.670621,0.004793,0.741636,-217.185852,84.336731,87.363449
249,2.075000,-0.015036,0.670573,0.004527,0.741677,-217.184204,84.335297,87.362656
250,2.083333,-0.016349,0.669844,0.004853,0.742306,-217.177032,84.326508,87.355721
251,2.091667,-0.017405,0.670232,0.004974,0.741931,-217.175720,84.320869,87.361259
252,2.100000,-0.018073,0.670548,0.004887,0.741630,-217.175583,84.318367,87.364449
253,2.108333,-0.018055,0.670668,0.004824,0.741522,-217.174698,84.316971,87.366898
254,2.116667,-0.017154,0.670632,0.004884,0.741576,-217.177032,84.323982,87.363586
255,2.125000,-0.016913,0.670661,0.005168,0.741553,-217.179062,84.324242,87.364784
256,2.133333,-0.017189,0.670706,0.004795,0.741508,-217.180466,84.323029,87.366524
257,2.141667,-0.016947,0.670752,0.004803,0.741472,-217.181824,84.323730,87.365433
258,2.150000,-0.017088,0.670852,0.004929,0.741378,-217.183655,84.323402,87.367821
259,2.158333,-0.017099,0.670815,0.004790,0.741412,-217.182755,84.321632,87.365128
260,2.166667,-0.017265,0.670954,0.005045,0.741281,-217.184280,84.322502,87.368736
261,2.175000,-0.017143,0.670981,0.004980,0.741260,-217.182373,84.321533,87.367088
262,2.183333,-0.017175,0.671088,0.005119,0.741161,-217.179443,84.321198,87.366852
263,2.191667,-0.017040,0.671100,0.005038,0.741154,-217.176315,84.320190,87.369064
264,2.200000,-0.017331,0.671390,0.004033,0.740890,-217.167953,84.322205,87.360527
265,2.208333,-0.014515,0.671948,0.007182,0.740421,-217.158096,84.307732,87.368698
266,2.216667,-0.011939,0.672343,0.009647,0.740081,-217.148117,84.295998,87.371933
267,2.225000,-0.010145,0.672508,0.012385,0.739917,-217.138123,84.276031,87.375603
268,2.233333,-0.007793,0.672283,0.014459,0.740112,-217.138580,84.263763,87.375717
269,2.241667,-0.005733,0.672068,0.016101,0.740293,-217.140778,84.253899,87.373611
270,2.250000,-0.004681,0.671926,0.016851,0.740411,-217.142151,84.252098,87.381622
271,2.258333,-0.004433,0.671915,0.017165,0.740417,-217.138672,84.249649,87.391144
272,2.266667,-0.003842,0.671787,0.017429,0.740529,-217.134445,84.247551,87.405258
273,2.275000,-0.003618,0.671799,0.017108,0.740527,-217.129303,84.245461,87.422791
274,2.283333,-0.002258,0.671911,0.018200,0.740404,-217.123749,84.237938,87.435440
275,2.291667,-0.001120,0.671954,0.019308,0.740340,-217.121704,84.231514,87.452980
276,2.300000,-0.000337,0.671850,0.019467,0.740432,-217.115158,84.225754,87.467529
277,2.308333,0.000571,0.671886,0.019282,0.740403,-217.107605,84.223412,87.483749
278,2.316667,0.001460,0.672041,0.019392,0.740259,-217.098206,84.220245,87.501411
279,2.325000,0.002327,0.672051,0.019453,0.740245,-217.092865,84.220474,87.516273
280,2.333333,0.002861,0.671989,0.019518,0.740298,-217.088348,84.218254,87.531311
281,2.341667,0.003718,0.671939,0.019655,0.740336,-217.086029,84.217308,87.538727
282,2.350000,0.003917,0.671911,0.019756,0.740358,-217.085297,84.213875,87.549240
283,2.358333,0.004433,0.671828,0.020090,0.740422,-217.084000,84.212944,87.554070
284,2.366667,0.004989,0.671783,0.020696,0.740442,-217.081146,84.209961,87.560616
285,2.375000,0.005136,0.671621,0.020650,0.740590,-217.078323,84.209274,87.566887
286,2.383333,0.005411,0.671634,0.020531,0.740579,-217.074829,84.207291,87.571068
287,2.391667,0.006039,0.672408,0.020892,0.739861,-217.077469,84.209839,87.584808
288,2.400000,0.004570,0.671588,0.019448,0.740656,-217.078094,84.214890,87.584511
289,2.408333,0.003620,0.671428,0.018792,0.740822,-217.075989,84.217216,87.590614
290,2.416667,0.003964,0.672131,0.018612,0.740188,-217.074677,84.218765,87.609299
291,2.425000,0.004051,0.672116,0.018438,0.740205,-217.070297,84.216080,87.618843
292,2.433333,0.004823,0.672043,0.019078,0.740251,-217.070145,84.217926,87.628624
293,2.441667,0.005066,0.671912,0.019478,0.740357,-217.067642,84.214088,87.635254
294,2.450000,0.005509,0.671845,0.019929,0.740403,-217.069107,84.212685,87.640289
295,2.458333,0.005427,0.671816,0.020106,0.740426,-217.072540,84.211769,87.641281
296,2.466667,0.005443,0.671756,0.020296,0.740474,-217.077133,84.211288,87.640808
297,2.475000,0.005251,0.671796,0.020337,0.740439,-217.079895,84.211441,87.641953
298,2.483333,0.005175,0.671884,0.020246,0.740361,-217.081665,84.212563,87.636253
299,2.491667,0.004657,0.671957,0.020237,0.740299,-217.085892,84.216087,87.628731
300,2.500000,0.003955,0.671986,0.020252,0.740277,-217.090485,84.219353,87.616341
301,2.508333,0.003482,0.672159,0.019994,0.740129,-217.096664,84.221848,87.599968
