Format Version,1.25,Take Name,Take 2025-11-27 04.53.21 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 04.53.22.226 PM,Capture Start Frame,2518810,Total Frames in Take,1562,Total Exported Frames,1562,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.007465,0.401886,0.008673,0.915618,-215.891647,92.243736,83.979744
73,0.608333,-0.007488,0.401904,0.008805,0.915609,-215.893051,92.245193,83.978867
74,0.616667,-0.007464,0.401903,0.008912,0.915609,-215.893204,92.244476,83.976784
75,0.625000,-0.007430,0.401899,0.008906,0.915611,-215.892746,92.245796,83.978065
76,0.633333,-0.007555,0.401855,0.008895,0.915629,-215.890884,92.245255,83.977371
77,0.641667,-0.007647,0.401865,0.008828,0.915625,-215.888474,92.245010,83.978508
78,0.650000,-0.007492,0.401843,0.008619,0.915637,-215.886734,92.245308,83.980194
79,0.658333,-0.007464,0.401841,0.008627,0.915638,-215.884567,92.245560,83.979622
80,0.666667,-0.007297,0.401866,0.008643,0.915628,-215.883545,92.245689,83.979248
81,0.675000,-0.007229,0.401894,0.008615,0.915617,-215.883896,92.245483,83.980644
82,0.683333,-0.007175,0.401895,0.008671,0.915617,-215.884811,92.245071,83.981636
83,0.691667,-0.007252,0.401891,0.008716,0.915617,-215.886108,92.244423,83.982445
84,0.700000,-0.007160,0.401912,0.008599,0.915610,-215.887497,92.244568,83.982422
85,0.708333,-0.007110,0.401902,0.008593,0.915615,-215.888672,92.245300,83.981850
86,0.716667,-0.007194,0.401874,0.008710,0.915625,-215.890762,92.245338,83.981094
87,0.725000,-0.007378,0.401858,0.008745,0.915630,-215.893433,92.245392,83.980583
88,0.733333,-0.007341,0.401821,0.008709,0.915647,-215.895157,92.244835,83.980850
89,0.741667,-0.007327,0.401832,0.008723,0.915642,-215.896820,92.244431,83.980721
90,0.750000,-0.007392,0.401818,0.008841,0.915647,-215.897614,92.244667,83.978546
91,0.758333,-0.007565,0.401836,0.008818,0.915638,-215.898315,92.246262,83.976799
92,0.766667,-0.007470,0.401810,0.008939,0.915649,-215.897461,92.244896,83.978333
93,0.775000,-0.007479,0.401848,0.008915,0.915633,-215.895935,92.243454,83.979324
94,0.783333,-0.007489,0.401882,0.008777,0.915619,-215.893005,92.243584,83.981003
95,0.791667,-0.007395,0.401913,0.008616,0.915608,-215.890839,92.243675,83.981926
96,0.800000,-0.007213,0.401923,0.008620,0.915605,-215.889450,92.243347,83.982796
97,0.808333,-0.007127,0.401902,0.008670,0.915614,-215.888123,92.244141,83.983681
98,0.816667,-0.007182,0.401892,0.008588,0.915619,-215.888428,92.244431,83.984222
99,0.825000,-0.007124,0.401845,0.008544,0.915640,-215.888336,92.244255,83.983521
100,0.833333,-0.007180,0.401848,0.008533,0.915638,-215.888977,92.244873,83.983223
101,0.841667,-0.007177,0.401880,0.008561,0.915624,-215.890976,92.245605,83.983978
102,0.850000,-0.007192,0.401824,0.008536,0.915649,-215.892929,92.245583,83.983994
103,0.858333,-0.007321,0.401859,0.008512,0.915633,-215.895660,92.245865,83.982971
104,0.866667,-0.007251,0.401833,0.008552,0.915644,-215.896683,92.244591,83.982109
105,0.875000,-0.007316,0.401928,0.008670,0.915601,-215.898590,92.243019,83.983459
106,0.883333,-0.007413,0.401851,0.008793,0.915633,-215.899536,92.243286,83.981667
107,0.891667,-0.007585,0.401837,0.008807,0.915638,-215.900772,92.243004,83.979210
108,0.900000,-0.007536,0.401861,0.008856,0.915627,-215.901062,92.243141,83.977554
109,0.908333,-0.007504,0.401866,0.008959,0.915624,-215.899368,92.243454,83.978653
110,0.916667,-0.007515,0.401888,0.008805,0.915616,-215.895874,92.243523,83.980888
111,0.925000,-0.007492,0.401850,0.008692,0.915634,-215.891739,92.244408,83.982292
112,0.933333,-0.007300,0.401819,0.008503,0.915650,-215.889069,92.245018,83.983459
113,0.941667,-0.007169,0.401871,0.008552,0.915628,-215.887619,92.244514,83.985992
114,0.950000,-0.007250,0.401861,0.008658,0.915631,-215.884949,92.244774,83.987259
115,0.958333,-0.007218,0.401879,0.008645,0.915623,-215.884064,92.245239,83.989624
116,0.966667,-0.007126,0.401865,0.008619,0.915631,-215.884827,92.244682,83.990753
117,0.975000,-0.007135,0.401828,0.008548,0.915648,-215.886551,92.244705,83.990807
118,0.983333,-0.007036,0.401835,0.008649,0.915644,-215.888184,92.244385,83.989456
119,0.991667,-0.007049,0.401868,0.008657,0.915629,-215.890961,92.244576,83.989021
120,1.000000,-0.007100,0.401888,0.008619,0.915621,-215.893646,92.243225,83.988914
121,1.008333,-0.007297,0.401859,0.008662,0.915632,-215.896255,92.243576,83.986877
122,1.016667,-0.007262,0.401825,0.008750,0.915646,-215.897537,92.242851,83.985367
123,1.025000,-0.007174,0.401828,0.008778,0.915645,-215.898819,92.242569,83.984100
124,1.033333,-0.007158,0.401795,0.008799,0.915660,-215.900803,92.243484,83.983116
125,1.041667,-0.007220,0.401802,0.008801,0.915656,-215.902023,92.242760,83.980278
126,1.050000,-0.007501,0.401851,0.008831,0.915632,-215.901703,92.244324,83.978859
127,1.058333,-0.007488,0.401858,0.008921,0.915628,-215.899323,92.242699,83.981628
128,1.066667,-0.007350,0.401883,0.008896,0.915618,-215.896469,92.242966,83.983345
129,1.075000,-0.007174,0.401818,0.008684,0.915650,-215.894653,92.243622,83.983978
130,1.083333,-0.007143,0.401814,0.008599,0.915653,-215.893005,92.244087,83.984665
131,1.091667,-0.007088,0.401833,0.008761,0.915644,-215.890976,92.244736,83.985428
132,1.100000,-0.007152,0.401921,0.008629,0.915606,-215.889404,92.244682,83.985054
133,1.108333,-0.007283,0.401928,0.008548,0.915603,-215.889603,92.245689,83.985046
134,1.116667,-0.007254,0.401971,0.008695,0.915582,-215.889648,92.245476,83.985069
135,1.125000,-0.007234,0.401899,0.008557,0.915615,-215.890259,92.245941,83.985542
136,1.133333,-0.007225,0.401851,0.008564,0.915636,-215.890503,92.245110,83.983574
137,1.141667,-0.007255,0.401856,0.008435,0.915635,-215.891449,92.243660,83.982422
138,1.150000,-0.007405,0.401821,0.008423,0.915650,-215.892868,92.244110,83.981903
139,1.158333,-0.007351,0.401852,0.008596,0.915635,-215.893860,92.244293,83.982452
140,1.166667,-0.007118,0.401868,0.008695,0.915629,-215.895752,92.243546,83.983795
141,1.175000,-0.007079,0.401854,0.008785,0.915634,-215.897949,92.242661,83.984200
142,1.183333,-0.007360,0.401906,0.008798,0.915609,-215.900848,92.241875,83.985992
143,1.191667,-0.007509,0.401866,0.008823,0.915625,-215.901276,92.242027,83.984161
144,1.200000,-0.007436,0.401841,0.008796,0.915637,-215.901321,92.241165,83.984169
145,1.208333,-0.007442,0.401867,0.008874,0.915625,-215.900467,92.242332,83.984909
146,1.216667,-0.007334,0.401893,0.008949,0.915613,-215.899368,92.242943,83.985672
147,1.225000,-0.007210,0.401890,0.008916,0.915616,-215.897415,92.242767,83.986305
148,1.233333,-0.007368,0.401932,0.008692,0.915599,-215.896683,92.241951,83.987831
149,1.241667,-0.007432,0.401873,0.008794,0.915623,-215.894531,92.241760,83.985939
150,1.250000,-0.007353,0.401871,0.008900,0.915623,-215.891739,92.241096,83.983795
151,1.258333,-0.007241,0.401880,0.008637,0.915623,-215.891342,92.241844,83.982315
152,1.266667,-0.007286,0.401897,0.008754,0.915614,-215.891190,92.241463,83.981148
153,1.275000,-0.007303,0.401905,0.008715,0.915611,-215.890884,92.242935,83.979927
154,1.283333,-0.007267,0.401882,0.008681,0.915621,-215.890152,92.242699,83.978531
155,1.291667,-0.007328,0.401846,0.008702,0.915637,-215.890472,92.242752,83.977753
156,1.300000,-0.007461,0.401832,0.008769,0.915641,-215.891937,92.243752,83.976875
157,1.308333,-0.007558,0.401834,0.008821,0.915639,-215.893082,92.243942,83.976028
158,1.316667,-0.007461,0.401843,0.008786,0.915636,-215.894318,92.243164,83.976456
159,1.325000,-0.007392,0.401887,0.008761,0.915617,-215.893890,92.243385,83.976974
160,1.333333,-0.007472,0.401821,0.008773,0.915646,-215.893906,92.243782,83.977821
161,1.341667,-0.007464,0.401827,0.008819,0.915643,-215.892670,92.242470,83.978256
162,1.350000,-0.007482,0.401899,0.008783,0.915611,-215.891357,92.243622,83.978287
163,1.358333,-0.007489,0.401871,0.008735,0.915624,-215.889877,92.243073,83.979698
164,1.366667,-0.007486,0.401840,0.008734,0.915638,-215.888626,92.243454,83.980301
165,1.375000,-0.007406,0.401815,0.008769,0.915649,-215.887024,92.245094,83.980873
166,1.383333,-0.007305,0.401784,0.008700,0.915664,-215.886337,92.244896,83.981537
167,1.391667,-0.007316,0.401846,0.008581,0.915638,-215.886093,92.245125,83.980888
168,1.400000,-0.007324,0.401875,0.008609,0.915625,-215.885681,92.245262,83.981621
169,1.408333,-0.007225,0.401924,0.008682,0.915603,-215.884949,92.245010,83.982178
170,1.416667,-0.007204,0.401956,0.008820,0.915588,-215.884567,92.244980,83.982506
171,1.425000,-0.007137,0.401874,0.008755,0.915626,-215.885376,92.244423,83.983269
172,1.433333,-0.007112,0.401874,0.008685,0.915626,-215.885849,92.244835,83.982674
173,1.441667,-0.007174,0.401866,0.008575,0.915630,-215.885666,92.244926,83.980194
174,1.450000,-0.007333,0.401892,0.008607,0.915617,-215.886261,92.245880,83.978378
175,1.458333,-0.007415,0.401831,0.008666,0.915643,-215.888214,92.245743,83.978310
176,1.466667,-0.007523,0.401810,0.008670,0.915651,-215.889099,92.245453,83.976303
177,1.475000,-0.007593,0.401884,0.008788,0.915617,-215.891556,92.244881,83.974045
178,1.483333,-0.007590,0.401874,0.008826,0.915621,-215.894958,92.244118,83.973656
179,1.491667,-0.007550,0.401803,0.008881,0.915652,-215.897827,92.243752,83.975494
180,1.500000,-0.007388,0.401817,0.008906,0.915647,-215.900803,92.243324,83.976776
181,1.508333,-0.007369,0.401862,0.009474,0.915622,-215.906982,92.243347,83.979790
182,1.516667,-0.007412,0.401843,0.009736,0.915627,-215.917633,92.243942,83.981972
183,1.525000,-0.007640,0.401912,0.010024,0.915591,-215.932175,92.242508,83.985695
184,1.533333,-0.007805,0.401891,0.010434,0.915595,-215.947311,92.240913,83.988266
185,1.541667,-0.007574,0.401775,0.011061,0.915640,-215.961426,92.241554,83.990395
186,1.550000,-0.007671,0.401597,0.011412,0.915713,-215.976471,92.244545,83.992241
187,1.558333,-0.007809,0.401638,0.011653,0.915691,-215.989441,92.245522,83.993019
188,1.566667,-0.008097,0.401596,0.012061,0.915702,-216.001175,92.245392,83.993500
189,1.575000,-0.008098,0.401581,0.012358,0.915704,-216.009644,92.243629,83.995476
190,1.583333,-0.008111,0.401618,0.012419,0.915687,-216.017944,92.242210,83.995750
191,1.591667,-0.008150,0.401674,0.012500,0.915661,-216.025574,92.242531,83.995773
192,1.600000,-0.008188,0.401721,0.012779,0.915636,-216.033264,92.242455,83.996460
193,1.608333,-0.008253,0.401603,0.013052,0.915683,-216.041687,92.243011,83.998993
194,1.616667,-0.008401,0.401542,0.013200,0.915707,-216.050980,92.243973,84.001854
195,1.625000,-0.008343,0.401565,0.013500,0.915693,-216.059021,92.242180,84.005127
196,1.633333,-0.008425,0.401575,0.013562,0.915687,-216.069550,92.242317,84.005997
197,1.641667,-0.008625,0.401293,0.013955,0.915803,-216.080719,92.245049,84.011513
198,1.650000,-0.008742,0.401155,0.014310,0.915857,-216.089706,92.245552,84.016151
199,1.658333,-0.008934,0.401136,0.014689,0.915857,-216.099594,92.246185,84.019302
200,1.666667,-0.008899,0.401189,0.014953,0.915830,-216.110733,92.246658,84.021431
201,1.675000,-0.008912,0.401098,0.015321,0.915864,-216.122604,92.245270,84.023926
202,1.683333,-0.008761,0.401029,0.017386,0.915858,-216.156418,92.228806,84.037193
203,1.691667,-0.008890,0.401058,0.017927,0.915834,-216.170746,92.228874,84.041519
204,1.700000,-0.008817,0.401275,0.018466,0.915729,-216.181351,92.227531,84.046463
205,1.708333,-0.008924,0.401444,0.019112,0.915641,-216.191650,92.226997,84.051315
206,1.716667,-0.008862,0.401483,0.019600,0.915614,-216.202667,92.226936,84.054199
207,1.725000,-0.009135,0.401629,0.019541,0.915549,-216.203308,92.232414,84.049240
208,1.733333,-0.009367,0.401425,0.018726,0.915652,-216.209457,92.239410,84.043518
209,1.741667,-0.009629,0.401296,0.018255,0.915716,-216.216187,92.246277,84.039841
210,1.750000,-0.010097,0.401275,0.018208,0.915721,-216.225677,92.249809,84.037392
211,1.758333,-0.010528,0.401186,0.018370,0.915752,-216.234680,92.250809,84.036453
212,1.766667,-0.010724,0.401115,0.018764,0.915773,-216.242767,92.250839,84.035637
213,1.775000,-0.010579,0.401053,0.018852,0.915800,-216.251450,92.250702,84.035820
214,1.783333,-0.010792,0.400960,0.019067,0.915834,-216.258957,92.252892,84.036972
215,1.791667,-0.010859,0.400856,0.019302,0.915873,-216.265656,92.254173,84.038147
216,1.800000,-0.011463,0.400869,0.020385,0.915837,-216.276672,92.261032,84.037666
217,1.808333,-0.011777,0.400836,0.020705,0.915840,-216.285797,92.264740,84.037933
218,1.816667,-0.012004,0.400834,0.020944,0.915833,-216.295364,92.265953,84.038666
219,1.825000,-0.011935,0.400678,0.021053,0.915899,-216.305710,92.265388,84.037636
220,1.833333,-0.012064,0.400617,0.021332,0.915918,-216.317749,92.266869,84.038536
221,1.841667,-0.012098,0.400563,0.021916,0.915927,-216.329102,92.268135,84.040726
222,1.850000,-0.012027,0.400533,0.022382,0.915930,-216.341476,92.266205,84.040627
223,1.858333,-0.012266,0.400394,0.022621,0.915982,-216.354797,92.266838,84.042839
224,1.866667,-0.012417,0.400403,0.023197,0.915961,-216.365692,92.267494,84.044441
225,1.875000,-0.012561,0.400437,0.023492,0.915937,-216.376877,92.266228,84.046593
226,1.883333,-0.012511,0.400510,0.024014,0.915892,-216.385300,92.264915,84.047340
227,1.891667,-0.012518,0.400585,0.024454,0.915848,-216.393524,92.263832,84.048836
228,1.900000,-0.012538,0.400486,0.024731,0.915883,-216.401917,92.262718,84.050613
229,1.908333,-0.012733,0.400451,0.024896,0.915891,-216.410141,92.263535,84.051529
230,1.916667,-0.012870,0.400417,0.024886,0.915905,-216.419464,92.263206,84.053268
231,1.925000,-0.013150,0.400307,0.025150,0.915942,-216.424393,92.260750,84.054115
232,1.933333,-0.013365,0.400261,0.025286,0.915955,-216.426544,92.259453,84.054497
233,1.941667,-0.013267,0.400168,0.025226,0.915998,-216.425446,92.258926,84.055367
234,1.950000,-0.013304,0.400224,0.025017,0.915979,-216.420700,92.258194,84.055756
235,1.958333,-0.012763,0.400148,0.025073,0.916018,-216.411072,92.259003,84.054909
236,1.966667,-0.012919,0.400271,0.024858,0.915969,-216.405792,92.259987,84.056046
237,1.975000,-0.013040,0.400205,0.024571,0.916003,-216.404144,92.261681,84.055603
238,1.983333,-0.013099,0.400163,0.024224,0.916030,-216.405670,92.262360,84.054710
239,1.991667,-0.012865,0.400033,0.024404,0.916085,-216.409515,92.264755,84.052811
240,2.000000,-0.012651,0.400047,0.024645,0.916076,-216.412445,92.266060,84.053535
241,2.008333,-0.012479,0.400124,0.024730,0.916043,-216.412140,92.265411,84.054314
242,2.016667,-0.012363,0.400189,0.024769,0.916014,-216.410095,92.264404,84.053604
243,2.025000,-0.012460,0.400233,0.024707,0.915996,-216.406631,92.264488,84.052094
244,2.033333,-0.012890,0.400259,0.024596,0.915981,-216.406555,92.263260,84.052162
245,2.041667,-0.013110,0.400245,0.024470,0.915987,-216.406281,92.261414,84.052116
246,2.050000,-0.013258,0.400293,0.024632,0.915960,-216.409515,92.260849,84.051765
247,2.058333,-0.013274,0.400210,0.024658,0.915996,-216.412445,92.259781,84.051826
248,2.066667,-0.013335,0.400245,0.024609,0.915981,-216.414062,92.260986,84.053307
249,2.075000,-0.013348,0.400302,0.024646,0.915954,-216.418076,92.260651,84.052704
250,2.083333,-0.013321,0.400359,0.024820,0.915925,-216.421753,92.260704,84.053650
251,2.091667,-0.013263,0.400401,0.024907,0.915905,-216.424637,92.260803,84.054115
252,2.100000,-0.013196,0.400405,0.024929,0.915904,-216.425186,92.258919,84.055595
253,2.108333,-0.013256,0.400401,0.024854,0.915907,-216.425491,92.258904,84.055862
254,2.116667,-0.013300,0.400440,0.024983,0.915886,-216.425583,92.260201,84.055260
255,2.125000,-0.013331,0.400469,0.024899,0.915875,-216.424377,92.261063,84.055244
256,2.133333,-0.013360,0.400431,0.024883,0.915892,-216.423492,92.260956,84.055801
257,2.141667,-0.013352,0.400463,0.024866,0.915878,-216.424561,92.259911,84.055786
258,2.150000,-0.013347,0.400468,0.024864,0.915876,-216.425781,92.259949,84.055939
259,2.158333,-0.013260,0.400436,0.024973,0.915888,-216.426346,92.259583,84.055313
260,2.166667,-0.013274,0.400411,0.024907,0.915901,-216.427200,92.261009,84.054977
261,2.175000,-0.013276,0.400399,0.024864,0.915907,-216.426819,92.261108,84.054199
262,2.183333,-0.013228,0.400443,0.024904,0.915888,-216.426514,92.260475,84.052879
263,2.191667,-0.013192,0.400447,0.024903,0.915887,-216.426041,92.259796,84.053047
264,2.200000,-0.013314,0.400479,0.024823,0.915873,-216.426010,92.260887,84.053513
265,2.208333,-0.013263,0.400435,0.024927,0.915890,-216.426117,92.261200,84.053253
266,2.216667,-0.013257,0.400409,0.024870,0.915903,-216.425735,92.260941,84.052841
267,2.225000,-0.013161,0.400430,0.025028,0.915891,-216.425369,92.259895,84.053215
268,2.233333,-0.013162,0.400417,0.024933,0.915899,-216.425842,92.260086,84.053940
269,2.241667,-0.013184,0.400458,0.024826,0.915884,-216.427231,92.261032,84.054451
270,2.250000,-0.013220,0.400450,0.024959,0.915883,-216.428757,92.261765,84.054634
271,2.258333,-0.013238,0.400524,0.024902,0.915852,-216.429611,92.260986,84.055450
272,2.266667,-0.013330,0.400479,0.024922,0.915870,-216.431396,92.260155,84.055428
273,2.275000,-0.013317,0.400521,0.024978,0.915850,-216.432983,92.259865,84.056679
274,2.283333,-0.013256,0.400506,0.025120,0.915854,-216.433212,92.259613,84.056503
275,2.291667,-0.013238,0.400541,0.025005,0.915842,-216.433044,92.261047,84.056244
276,2.300000,-0.013252,0.400557,0.025100,0.915832,-216.431976,92.261688,84.056000
277,2.308333,-0.013204,0.400542,0.025129,0.915839,-216.431976,92.260780,84.055397
278,2.316667,-0.013226,0.400524,0.025062,0.915848,-216.433289,92.261131,84.055489
279,2.325000,-0.013267,0.400556,0.024966,0.915836,-216.433960,92.261032,84.054504
280,2.333333,-0.013357,0.400559,0.025059,0.915831,-216.436264,92.261414,84.053406
281,2.341667,-0.013372,0.400564,0.025077,0.915828,-216.436859,92.261139,84.053566
282,2.350000,-0.013525,0.400567,0.025153,0.915822,-216.437714,92.262260,84.053085
283,2.358333,-0.013391,0.400574,0.025195,0.915820,-216.439270,92.262001,84.052521
284,2.366667,-0.013282,0.400629,0.025378,0.915793,-216.439957,92.259819,84.053253
285,2.375000,-0.013286,0.400599,0.025390,0.915805,-216.439560,92.259964,84.054039
286,2.383333,-0.013344,0.400601,0.025325,0.915805,-216.437714,92.260193,84.054115
287,2.391667,-0.013184,0.400609,0.025371,0.915803,-216.435822,92.258972,84.054222
288,2.400000,-0.013307,0.400620,0.025336,0.915797,-216.435242,92.259293,84.054565
289,2.408333,-0.013535,0.400597,0.025211,0.915808,-216.437485,92.260948,84.055481
290,2.416667,-0.013370,0.400582,0.025287,0.915814,-216.438248,92.260414,84.056229
291,2.425000,-0.013324,0.400584,0.025173,0.915817,-216.439560,92.260025,84.056297
292,2.433333,-0.013276,0.400597,0.025222,0.915811,-216.439575,92.260056,84.055946
293,2.441667,-0.013394,0.400547,0.025254,0.915830,-216.439865,92.260811,84.056541
294,2.450000,-0.013446,0.400556,0.025195,0.915827,-216.438644,92.261284,84.055855
295,2.458333,-0.013454,0.400532,0.025166,0.915838,-216.438980,92.260208,84.054337
296,2.466667,-0.013490,0.400544,0.025075,0.915835,-216.439514,92.260132,84.053925
297,2.475000,-0.013402,0.400546,0.025198,0.915832,-216.440002,92.260384,84.054306
298,2.483333,-0.013463,0.400582,0.025186,0.915816,-216.439606,92.261009,84.054359
299,2.491667,-0.013416,0.400617,0.025250,0.915799,-216.438370,92.259209,84.053589
300,2.500000,-0.013265,0.400588,0.025391,0.915810,-216.437119,92.258514,84.053940
301,2.508333,-0.013219,0.400595,0.025335,0.915810,-216.437607,92.260017,84.053963
