Format Version,1.25,Take Name,Take 2025-11-27 04.48.41 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 04.48.42.415 PM,Capture Start Frame,2485234,Total Frames in Take,1343,Total Exported Frames,1343,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.006496,0.402771,0.011643,0.915204,-215.894791,92.212936,84.031105
73,0.608333,-0.006649,0.402345,0.010533,0.915403,-215.898895,92.221886,84.024429
74,0.616667,-0.006550,0.402766,0.011576,0.915206,-215.894196,92.213593,84.028175
75,0.625000,-0.006682,0.402269,0.010551,0.915436,-215.898682,92.221901,84.021095
76,0.633333,-0.006902,0.401776,0.009310,0.915665,-215.902283,92.230682,84.012917
77,0.641667,-0.007095,0.401635,0.008450,0.915734,-215.900604,92.237709,84.006607
78,0.650000,-0.007127,0.401641,0.008122,0.915734,-215.899582,92.240181,84.004257
79,0.658333,-0.006690,0.402795,0.010448,0.915206,-215.890579,92.221222,84.018059
80,0.666667,-0.006616,0.402929,0.010962,0.915142,-215.890457,92.216515,84.021797
81,0.675000,-0.006575,0.402817,0.011352,0.915187,-215.893433,92.213196,84.023537
82,0.683333,-0.006608,0.402746,0.011766,0.915212,-215.895325,92.211060,84.024979
83,0.691667,-0.006522,0.402750,0.011806,0.915210,-215.895126,92.208961,84.026047
84,0.700000,-0.006670,0.402344,0.010550,0.915404,-215.900238,92.218620,84.022675
85,0.708333,-0.006471,0.402847,0.011645,0.915171,-215.891357,92.212029,84.029266
86,0.716667,-0.006482,0.402856,0.011475,0.915168,-215.891388,92.213547,84.030083
87,0.725000,-0.006488,0.402760,0.011651,0.915208,-215.891678,92.211761,84.028969
88,0.733333,-0.006664,0.402265,0.010591,0.915438,-215.898438,92.220322,84.022728
89,0.741667,-0.006683,0.402736,0.011577,0.915219,-215.894363,92.212341,84.026512
90,0.750000,-0.006671,0.402787,0.011543,0.915197,-215.893250,92.212891,84.026360
91,0.758333,-0.006632,0.402797,0.011607,0.915192,-215.893585,92.211617,84.025284
92,0.766667,-0.006614,0.402745,0.011798,0.915212,-215.894058,92.211006,84.024933
93,0.775000,-0.006559,0.402790,0.011910,0.915192,-215.894028,92.210472,84.025070
94,0.783333,-0.006700,0.402278,0.010652,0.915431,-215.899704,92.220482,84.019699
95,0.791667,-0.006661,0.402740,0.011763,0.915215,-215.892715,92.211037,84.024666
96,0.800000,-0.006660,0.402800,0.011793,0.915188,-215.891083,92.211563,84.025810
97,0.808333,-0.006643,0.402834,0.011805,0.915173,-215.891846,92.211510,84.026939
98,0.816667,-0.006805,0.402248,0.010564,0.915445,-215.898972,92.221924,84.020302
99,0.825000,-0.006580,0.402772,0.011720,0.915202,-215.892700,92.212410,84.025597
100,0.833333,-0.006776,0.402308,0.010508,0.915419,-215.896729,92.221573,84.021118
101,0.841667,-0.006617,0.402779,0.011594,0.915200,-215.891022,92.212471,84.026909
102,0.850000,-0.006879,0.402189,0.010244,0.915474,-215.896179,92.223427,84.019737
103,0.858333,-0.007068,0.401765,0.009106,0.915670,-215.898438,92.232307,84.011742
104,0.866667,-0.006732,0.402846,0.011145,0.915175,-215.887970,92.216103,84.026009
105,0.875000,-0.006704,0.402896,0.011262,0.915152,-215.887573,92.215439,84.027115
106,0.883333,-0.006505,0.402865,0.011634,0.915162,-215.889053,92.213150,84.026680
107,0.891667,-0.006545,0.402770,0.011855,0.915201,-215.891479,92.209900,84.025795
108,0.900000,-0.006564,0.402749,0.011982,0.915209,-215.893173,92.208527,84.024628
109,0.908333,-0.006493,0.402647,0.012036,0.915253,-215.892380,92.210106,84.023460
110,0.916667,-0.006534,0.402725,0.012014,0.915219,-215.892059,92.209961,84.024155
111,0.925000,-0.006569,0.402730,0.011929,0.915218,-215.892365,92.210114,84.023552
112,0.933333,-0.006788,0.402292,0.010767,0.915423,-215.897629,92.220673,84.018288
113,0.941667,-0.006707,0.402742,0.011873,0.915212,-215.891525,92.212151,84.022820
114,0.950000,-0.006839,0.402334,0.010598,0.915406,-215.895798,92.220901,84.018272
115,0.958333,-0.007010,0.401902,0.009510,0.915607,-215.898849,92.229202,84.011650
116,0.966667,-0.006826,0.402871,0.011156,0.915163,-215.889496,92.215317,84.023911
117,0.975000,-0.006790,0.402925,0.011215,0.915139,-215.889481,92.215424,84.024864
118,0.983333,-0.006673,0.402859,0.011411,0.915167,-215.891235,92.212830,84.025452
119,0.991667,-0.006564,0.402743,0.011774,0.915214,-215.894180,92.209518,84.026352
120,1.000000,-0.006681,0.402682,0.011863,0.915239,-215.895706,92.209290,84.026947
121,1.008333,-0.006691,0.402652,0.011993,0.915250,-215.894699,92.209229,84.027382
122,1.016667,-0.006677,0.402720,0.012082,0.915219,-215.894699,92.211113,84.027512
123,1.025000,-0.006546,0.402732,0.012019,0.915216,-215.894913,92.211800,84.028038
124,1.033333,-0.006456,0.402744,0.011941,0.915212,-215.893814,92.210892,84.027771
125,1.041667,-0.006623,0.402713,0.011893,0.915225,-215.893204,92.210419,84.027603
126,1.050000,-0.006832,0.402310,0.010747,0.915415,-215.897720,92.219780,84.021774
127,1.058333,-0.006683,0.402785,0.011864,0.915193,-215.890884,92.211685,84.025833
128,1.066667,-0.006762,0.402765,0.011710,0.915204,-215.890152,92.213501,84.025490
129,1.075000,-0.006664,0.402785,0.011783,0.915195,-215.889786,92.213043,84.023628
130,1.083333,-0.006922,0.402211,0.010475,0.915461,-215.897675,92.222160,84.017075
131,1.091667,-0.006728,0.402759,0.011664,0.915207,-215.891388,92.211601,84.022575
132,1.100000,-0.006705,0.402129,0.010175,0.915502,-215.896103,92.223320,84.014328
133,1.108333,-0.006775,0.401729,0.009051,0.915689,-215.899445,92.232338,84.007668
134,1.116667,-0.006962,0.401615,0.008422,0.915743,-215.898605,92.237129,84.002975
135,1.125000,-0.006775,0.402755,0.010566,0.915222,-215.890427,92.219925,84.019127
136,1.133333,-0.006996,0.402231,0.009515,0.915462,-215.896484,92.228203,84.013153
137,1.141667,-0.007170,0.401671,0.008487,0.915717,-215.901321,92.235512,84.005127
138,1.150000,-0.006846,0.402716,0.010579,0.915238,-215.892319,92.220169,84.019432
139,1.158333,-0.006688,0.402850,0.010955,0.915176,-215.891769,92.217194,84.021744
140,1.166667,-0.006618,0.402205,0.010029,0.915471,-215.898682,92.223862,84.015938
141,1.175000,-0.006803,0.401759,0.009042,0.915676,-215.901398,92.233047,84.011002
142,1.183333,-0.006656,0.402745,0.010877,0.915223,-215.889908,92.218246,84.024506
143,1.191667,-0.006724,0.402958,0.011285,0.915124,-215.886612,92.215347,84.027466
144,1.200000,-0.006601,0.402866,0.011513,0.915163,-215.887833,92.212257,84.028938
145,1.208333,-0.006492,0.402822,0.011849,0.915179,-215.890762,92.210411,84.027191
146,1.216667,-0.006481,0.402723,0.012054,0.915219,-215.892197,92.209358,84.025505
147,1.225000,-0.006588,0.402728,0.012044,0.915217,-215.892624,92.209816,84.023956
148,1.233333,-0.006860,0.402225,0.010514,0.915455,-215.899872,92.220215,84.016403
149,1.241667,-0.006678,0.402867,0.011637,0.915160,-215.892029,92.209610,84.021004
150,1.250000,-0.006749,0.402278,0.010133,0.915437,-215.897415,92.222153,84.013542
151,1.258333,-0.006878,0.401797,0.008989,0.915659,-215.900635,92.231903,84.005402
152,1.266667,-0.006746,0.402733,0.010595,0.915232,-215.891785,92.220116,84.016617
153,1.275000,-0.006745,0.402923,0.010954,0.915143,-215.889999,92.216362,84.018150
154,1.283333,-0.006804,0.402856,0.011304,0.915168,-215.893219,92.213860,84.019165
155,1.291667,-0.006922,0.402338,0.010579,0.915404,-215.900894,92.220139,84.014465
156,1.300000,-0.006894,0.401867,0.009529,0.915622,-215.903610,92.228020,84.008362
157,1.308333,-0.007094,0.401617,0.009000,0.915736,-215.901535,92.235863,84.005829
158,1.316667,-0.006953,0.402731,0.010931,0.915227,-215.891556,92.221413,84.020248
159,1.325000,-0.007066,0.402238,0.009754,0.915456,-215.895370,92.229622,84.015152
160,1.333333,-0.006702,0.402913,0.011225,0.915145,-215.888901,92.216293,84.025459
161,1.341667,-0.006591,0.402838,0.011637,0.915173,-215.888733,92.213448,84.026390
162,1.350000,-0.006600,0.402713,0.012030,0.915223,-215.890625,92.211159,84.030602
163,1.358333,-0.006550,0.402687,0.012176,0.915234,-215.891235,92.209290,84.030586
164,1.366667,-0.006612,0.402728,0.012052,0.915217,-215.891022,92.209312,84.027985
165,1.375000,-0.006670,0.402773,0.011936,0.915198,-215.890747,92.210518,84.024315
166,1.383333,-0.006807,0.402333,0.010420,0.915409,-215.897537,92.220192,84.017151
167,1.391667,-0.006661,0.402764,0.011256,0.915210,-215.891861,92.213570,84.019920
168,1.400000,-0.006671,0.402821,0.011218,0.915186,-215.890259,92.213676,84.018890
169,1.408333,-0.006804,0.402220,0.010071,0.915462,-215.897110,92.224037,84.011963
170,1.416667,-0.006945,0.401802,0.009089,0.915655,-215.900452,92.231407,84.004814
171,1.425000,-0.006814,0.402855,0.011301,0.915169,-215.890244,92.216942,84.018532
172,1.433333,-0.007001,0.402203,0.009763,0.915472,-215.896652,92.228828,84.010017
173,1.441667,-0.006937,0.401677,0.008653,0.915714,-215.900467,92.238297,83.999977
174,1.450000,-0.007011,0.401640,0.008267,0.915734,-215.900391,92.240967,83.998802
175,1.458333,-0.007215,0.401621,0.008382,0.915739,-215.901871,92.241837,84.001328
176,1.466667,-0.007250,0.401556,0.008841,0.915763,-215.903000,92.241478,84.003044
177,1.475000,-0.007294,0.401602,0.009030,0.915741,-215.904358,92.239784,84.007767
178,1.483333,-0.007184,0.401684,0.008872,0.915707,-215.905121,92.238358,84.010391
179,1.491667,-0.006768,0.402877,0.011170,0.915161,-215.895844,92.216057,84.026337
180,1.500000,-0.006762,0.402282,0.009762,0.915439,-215.899963,92.225685,84.021988
181,1.508333,-0.006569,0.402774,0.011001,0.915210,-215.894135,92.217461,84.027954
182,1.516667,-0.006695,0.402746,0.011533,0.915215,-215.893890,92.217651,84.028015
183,1.525000,-0.006652,0.402748,0.011921,0.915209,-215.892654,92.214325,84.024361
184,1.533333,-0.006576,0.402771,0.012048,0.915198,-215.892487,92.212288,84.020325
185,1.541667,-0.006932,0.402167,0.010772,0.915477,-215.899704,92.223778,84.012901
186,1.550000,-0.007011,0.401735,0.009612,0.915679,-215.899033,92.233978,84.000595
187,1.558333,-0.007198,0.401658,0.008612,0.915721,-215.896988,92.240158,83.993126
188,1.566667,-0.007145,0.401586,0.008159,0.915757,-215.895432,92.243202,83.988914
189,1.575000,-0.007268,0.401512,0.008281,0.915788,-215.898178,92.243530,83.991104
190,1.583333,-0.007383,0.401496,0.008747,0.915789,-215.900345,92.242447,83.994354
191,1.591667,-0.007482,0.401545,0.009147,0.915763,-215.903763,92.240730,83.998177
192,1.600000,-0.007439,0.401571,0.009349,0.915750,-215.907150,92.240257,84.002457
193,1.608333,-0.007413,0.401661,0.009290,0.915712,-215.910477,92.238792,84.007736
194,1.616667,-0.007326,0.401685,0.009098,0.915704,-215.912201,92.236916,84.011116
195,1.625000,-0.007335,0.401710,0.009036,0.915693,-215.912750,92.238739,84.014069
196,1.633333,-0.006826,0.402699,0.011229,0.915238,-215.903214,92.222321,84.032768
197,1.641667,-0.006615,0.402788,0.011738,0.915194,-215.900391,92.218391,84.037659
198,1.650000,-0.006508,0.402253,0.010393,0.915446,-215.910156,92.225937,84.030373
199,1.658333,-0.006496,0.401872,0.009349,0.915625,-215.913345,92.230606,84.018005
200,1.666667,-0.006687,0.401715,0.008683,0.915699,-215.912384,92.235046,84.007111
201,1.675000,-0.007031,0.401584,0.008466,0.915756,-215.913010,92.239120,84.000160
202,1.683333,-0.007277,0.401530,0.008571,0.915777,-215.914886,92.240456,83.994667
203,1.691667,-0.007448,0.401511,0.008747,0.915782,-215.916687,92.240234,83.988548
204,1.700000,-0.007196,0.401456,0.008702,0.915808,-215.918442,92.238533,83.981934
205,1.708333,-0.007024,0.401553,0.008908,0.915766,-215.921692,92.238312,83.980469
206,1.716667,-0.006839,0.401633,0.009064,0.915731,-215.923019,92.236862,83.983246
207,1.725000,-0.007015,0.401558,0.009096,0.915762,-215.921326,92.236298,83.987831
208,1.733333,-0.007199,0.401561,0.009030,0.915760,-215.919235,92.236649,83.995537
209,1.741667,-0.007176,0.401584,0.008947,0.915750,-215.919830,92.238197,84.003555
210,1.750000,-0.007088,0.401657,0.008935,0.915719,-215.919144,92.240265,84.009727
211,1.758333,-0.006895,0.401674,0.009108,0.915712,-215.915726,92.238464,84.017006
212,1.766667,-0.006838,0.401699,0.009128,0.915701,-215.916092,92.237450,84.022522
213,1.775000,-0.006455,0.402686,0.011288,0.915246,-215.909576,92.220863,84.037231
214,1.783333,-0.006490,0.402764,0.011640,0.915207,-215.907471,92.218262,84.039001
215,1.791667,-0.006551,0.402714,0.011944,0.915225,-215.906937,92.216080,84.037582
216,1.800000,-0.006738,0.402624,0.012051,0.915261,-215.908005,92.215630,84.035728
217,1.808333,-0.006889,0.402161,0.011045,0.915477,-215.912811,92.223480,84.027107
218,1.816667,-0.006998,0.401777,0.010000,0.915656,-215.912506,92.231270,84.018097
219,1.825000,-0.006768,0.402713,0.011554,0.915228,-215.899689,92.218330,84.025749
220,1.833333,-0.007013,0.402097,0.010054,0.915515,-215.903000,92.230759,84.016548
221,1.841667,-0.007069,0.401657,0.008723,0.915722,-215.903931,92.239746,84.004936
222,1.850000,-0.007087,0.401563,0.008006,0.915769,-215.900497,92.242775,83.998039
223,1.858333,-0.007076,0.401630,0.007914,0.915741,-215.899490,92.243317,83.998146
224,1.866667,-0.006839,0.402741,0.010637,0.915227,-215.891434,92.224426,84.015587
225,1.875000,-0.006999,0.402152,0.009902,0.915493,-215.896942,92.233070,84.011017
226,1.883333,-0.007215,0.401619,0.009070,0.915734,-215.901443,92.240067,84.007332
227,1.891667,-0.007314,0.401513,0.008681,0.915783,-215.902664,92.242508,84.007912
228,1.900000,-0.006937,0.402871,0.011228,0.915162,-215.894348,92.221100,84.029694
229,1.908333,-0.006814,0.402946,0.011570,0.915125,-215.894958,92.218910,84.034676
230,1.916667,-0.006553,0.402876,0.011899,0.915154,-215.898849,92.215492,84.037666
231,1.925000,-0.006379,0.402780,0.012351,0.915192,-215.902023,92.213104,84.040512
232,1.933333,-0.006658,0.402234,0.011178,0.915445,-215.909164,92.223030,84.033737
233,1.941667,-0.006859,0.401818,0.009928,0.915640,-215.912323,92.232262,84.025391
234,1.950000,-0.006956,0.401650,0.009159,0.915721,-215.909653,92.238243,84.018173
235,1.958333,-0.006821,0.402796,0.011306,0.915194,-215.899139,92.222557,84.030281
236,1.966667,-0.006982,0.402109,0.009944,0.915511,-215.904648,92.233559,84.019592
237,1.975000,-0.007333,0.401550,0.008926,0.915764,-215.907318,92.240685,84.007172
238,1.983333,-0.007435,0.401499,0.008610,0.915789,-215.906937,92.243408,84.002625
239,1.991667,-0.007590,0.401517,0.008645,0.915780,-215.906876,92.243629,83.999741
240,2.000000,-0.007388,0.401482,0.008944,0.915793,-215.907700,92.242722,83.996307
241,2.008333,-0.007499,0.401586,0.009084,0.915745,-215.910522,92.240372,83.995216
242,2.016667,-0.007443,0.401726,0.009142,0.915684,-215.913818,92.236717,83.996078
243,2.025000,-0.007443,0.401752,0.009314,0.915671,-215.917618,92.235252,83.998619
244,2.033333,-0.007504,0.401603,0.009565,0.915733,-215.923141,92.235291,84.000359
245,2.041667,-0.007477,0.401612,0.009598,0.915729,-215.932678,92.235634,84.002647
246,2.050000,-0.007520,0.401587,0.009943,0.915736,-215.944244,92.236862,84.003357
247,2.058333,-0.007586,0.401517,0.010126,0.915764,-215.958984,92.238289,84.006798
248,2.066667,-0.007389,0.401349,0.010632,0.915834,-215.976089,92.239700,84.010811
249,2.075000,-0.007757,0.401447,0.010882,0.915785,-215.993637,92.239479,84.015854
250,2.083333,-0.007700,0.401278,0.011307,0.915854,-216.010071,92.239792,84.017410
251,2.091667,-0.007822,0.401261,0.011671,0.915856,-216.027832,92.239761,84.019844
252,2.100000,-0.008187,0.401341,0.012016,0.915813,-216.041138,92.236015,84.023979
253,2.108333,-0.008446,0.401127,0.012608,0.915897,-216.053299,92.236694,84.028442
254,2.116667,-0.008442,0.401083,0.012917,0.915912,-216.061050,92.236420,84.032288
255,2.125000,-0.008438,0.401000,0.013135,0.915945,-216.066360,92.236870,84.034004
256,2.133333,-0.008497,0.400986,0.013286,0.915949,-216.069061,92.237923,84.034264
257,2.141667,-0.008504,0.400968,0.013428,0.915954,-216.070389,92.237259,84.034653
258,2.150000,-0.008411,0.400936,0.013496,0.915968,-216.070419,92.237930,84.034203
259,2.158333,-0.008533,0.401014,0.013593,0.915931,-216.072418,92.238182,84.034004
260,2.166667,-0.008536,0.401002,0.013633,0.915936,-216.074844,92.238686,84.034203
261,2.175000,-0.008635,0.400965,0.013616,0.915952,-216.079468,92.240921,84.034340
262,2.183333,-0.008692,0.400886,0.013822,0.915983,-216.088531,92.241547,84.036346
263,2.191667,-0.008768,0.400833,0.014103,0.916001,-216.100723,92.242439,84.038292
264,2.200000,-0.008813,0.400802,0.014663,0.916005,-216.117142,92.241760,84.042572
265,2.208333,-0.008528,0.400732,0.016991,0.915998,-216.157990,92.224373,84.057167
266,2.216667,-0.008642,0.400953,0.017772,0.915886,-216.177826,92.222610,84.062805
267,2.225000,-0.008682,0.401222,0.018334,0.915756,-216.192627,92.221458,84.069603
268,2.233333,-0.008885,0.401401,0.019080,0.915661,-216.205856,92.221352,84.074089
269,2.241667,-0.009056,0.401521,0.019356,0.915600,-216.216537,92.223671,84.076576
270,2.250000,-0.009298,0.401603,0.019153,0.915566,-216.214157,92.228363,84.069084
271,2.258333,-0.009536,0.401518,0.018398,0.915617,-216.215973,92.235435,84.061287
272,2.266667,-0.009810,0.401417,0.017788,0.915670,-216.219162,92.242271,84.055000
273,2.275000,-0.009981,0.401195,0.017444,0.915772,-216.222961,92.250168,84.051308
274,2.283333,-0.009899,0.401272,0.017742,0.915733,-216.227051,92.248985,84.050186
275,2.291667,-0.009893,0.401342,0.018385,0.915690,-216.233414,92.246353,84.051277
276,2.300000,-0.010172,0.401314,0.018575,0.915695,-216.242691,92.246124,84.051567
277,2.308333,-0.010535,0.401265,0.018739,0.915710,-216.251404,92.245331,84.050819
278,2.316667,-0.010743,0.401210,0.018878,0.915729,-216.261337,92.249519,84.049660
279,2.325000,-0.010787,0.401225,0.019021,0.915718,-216.273422,92.251625,84.048447
280,2.333333,-0.011115,0.401188,0.019122,0.915729,-216.287369,92.254097,84.049446
281,2.341667,-0.011807,0.401198,0.020240,0.915692,-216.302826,92.260132,84.049782
282,2.350000,-0.012193,0.401219,0.021070,0.915659,-216.319092,92.264648,84.052330
283,2.358333,-0.012144,0.401164,0.021694,0.915669,-216.337006,92.266052,84.056465
284,2.366667,-0.012311,0.401229,0.022210,0.915626,-216.356201,92.266716,84.060753
285,2.375000,-0.012586,0.401333,0.022882,0.915560,-216.372757,92.262825,84.065041
286,2.383333,-0.012799,0.401298,0.023152,0.915565,-216.384979,92.259613,84.068176
287,2.391667,-0.012968,0.401255,0.023521,0.915573,-216.393463,92.256554,84.068321
288,2.400000,-0.013040,0.401298,0.023809,0.915545,-216.398102,92.254913,84.068748
289,2.408333,-0.013042,0.401316,0.024059,0.915531,-216.401627,92.254410,84.069290
290,2.416667,-0.013102,0.401282,0.024098,0.915544,-216.404816,92.255653,84.069191
291,2.425000,-0.013177,0.401270,0.024213,0.915545,-216.404861,92.255661,84.067154
292,2.433333,-0.013301,0.401262,0.024051,0.915551,-216.404419,92.258041,84.064545
293,2.441667,-0.013201,0.401258,0.024022,0.915555,-216.398788,92.256874,84.062195
294,2.450000,-0.012984,0.401214,0.023948,0.915579,-216.395065,92.256424,84.061272
295,2.458333,-0.012893,0.401236,0.023836,0.915574,-216.389847,92.257172,84.060219
296,2.466667,-0.013037,0.401193,0.023514,0.915599,-216.386673,92.258545,84.058876
297,2.475000,-0.013090,0.401130,0.023198,0.915634,-216.384003,92.258163,84.058174
298,2.483333,-0.012683,0.401031,0.023073,0.915686,-216.387253,92.263397,84.058029
299,2.491667,-0.012716,0.401133,0.023143,0.915639,-216.390152,92.263588,84.059540
300,2.500000,-0.012912,0.401154,0.023150,0.915627,-216.394501,92.263344,84.061241
301,2.508333,-0.013138,0.401209,0.023418,0.915593,-216.397278,92.260910,84.063225
