Format Version,1.25,Take Name,Take 2025-11-28 06.51.47 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.51.47.468 PM,Capture Start Frame,3210313,Total Frames in Take,1315,Total Exported Frames,1315,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.009242,-0.014706,0.014941,-0.999738,-215.281677,90.105827,84.532433
20,0.166667,-0.009199,-0.014715,0.014964,-0.999737,-215.282303,90.105858,84.533524
21,0.175000,-0.009178,-0.014728,0.015059,-0.999736,-215.282196,90.106499,84.532684
22,0.183333,-0.009160,-0.014752,0.014959,-0.999737,-215.282303,90.106552,84.532501
23,0.191667,-0.009110,-0.014764,0.014900,-0.999739,-215.282990,90.107162,84.532654
24,0.200000,-0.009067,-0.014731,0.014939,-0.999739,-215.282867,90.107491,84.531952
25,0.208333,-0.009037,-0.014789,0.014988,-0.999738,-215.283417,90.107201,84.534203
26,0.216667,-0.009075,-0.014752,0.014957,-0.999738,-215.282486,90.106735,84.534485
27,0.225000,-0.009138,-0.014724,0.014966,-0.999738,-215.283203,90.107216,84.533829
28,0.233333,-0.009136,-0.014714,0.014970,-0.999738,-215.283554,90.107002,84.532860
29,0.241667,-0.009097,-0.014753,0.015011,-0.999737,-215.283798,90.106247,84.533707
30,0.250000,-0.009106,-0.014759,0.014864,-0.999739,-215.283340,90.106277,84.535225
31,0.258333,-0.009080,-0.014730,0.014898,-0.999739,-215.283417,90.106544,84.534821
32,0.266667,-0.009145,-0.014752,0.014902,-0.999738,-215.283615,90.107407,84.534821
33,0.275000,-0.009060,-0.014750,0.014944,-0.999739,-215.283844,90.108139,84.534805
34,0.283333,-0.008974,-0.014722,0.014912,-0.999740,-215.282867,90.107552,84.534370
35,0.291667,-0.009127,-0.014728,0.014944,-0.999738,-215.283035,90.107674,84.534622
36,0.300000,-0.009084,-0.014746,0.014928,-0.999739,-215.282745,90.106995,84.535545
37,0.308333,-0.009166,-0.014733,0.014984,-0.999737,-215.282516,90.107079,84.535133
38,0.316667,-0.009205,-0.014775,0.015049,-0.999735,-215.281723,90.105896,84.534859
39,0.325000,-0.009135,-0.014788,0.014964,-0.999737,-215.282089,90.105644,84.534744
40,0.333333,-0.009489,-0.014889,0.015021,-0.999731,-215.280365,90.101570,84.538422
41,0.341667,-0.009662,-0.014825,0.015122,-0.999729,-215.280014,90.102348,84.536293
42,0.350000,-0.009682,-0.014814,0.015151,-0.999729,-215.280838,90.101723,84.537392
43,0.358333,-0.009562,-0.014834,0.015134,-0.999730,-215.280914,90.101364,84.536377
44,0.366667,-0.009162,-0.014803,0.014994,-0.999736,-215.282257,90.104996,84.534599
45,0.375000,-0.009657,-0.014846,0.015174,-0.999728,-215.281387,90.102127,84.537430
46,0.383333,-0.009715,-0.014828,0.015124,-0.999729,-215.280838,90.101433,84.537033
47,0.391667,-0.009590,-0.014839,0.015147,-0.999729,-215.281860,90.102409,84.537750
48,0.400000,-0.009646,-0.014846,0.015024,-0.999730,-215.280624,90.101189,84.536659
49,0.408333,-0.009705,-0.014876,0.015252,-0.999726,-215.281494,90.102165,84.537819
50,0.416667,-0.009701,-0.014861,0.015178,-0.999727,-215.281052,90.102234,84.538261
51,0.425000,-0.009716,-0.014871,0.015068,-0.999729,-215.279938,90.101128,84.537453
52,0.433333,-0.009595,-0.014901,0.015069,-0.999729,-215.279968,90.100983,84.539284
53,0.441667,-0.009581,-0.014861,0.014994,-0.999731,-215.279343,90.100677,84.538391
54,0.450000,-0.009644,-0.014865,0.015162,-0.999728,-215.280075,90.102112,84.537491
55,0.458333,-0.009599,-0.014873,0.015179,-0.999728,-215.279938,90.101967,84.537247
56,0.466667,-0.009596,-0.014874,0.015168,-0.999728,-215.280075,90.100998,84.537682
57,0.475000,-0.009607,-0.014839,0.015179,-0.999729,-215.280533,90.102379,84.537834
58,0.483333,-0.009691,-0.014821,0.015153,-0.999728,-215.279312,90.102318,84.537056
59,0.491667,-0.009694,-0.014831,0.015110,-0.999729,-215.280106,90.101837,84.537987
60,0.500000,-0.009727,-0.014837,0.015131,-0.999728,-215.280396,90.101448,84.537384
61,0.508333,-0.009682,-0.014808,0.015132,-0.999729,-215.280273,90.101280,84.537003
62,0.516667,-0.009702,-0.014821,0.015233,-0.999727,-215.280731,90.102356,84.536461
63,0.525000,-0.009697,-0.014868,0.015179,-0.999727,-215.280151,90.101738,84.537109
64,0.533333,-0.009722,-0.014899,0.015119,-0.999727,-215.279465,90.101875,84.537971
65,0.541667,-0.009635,-0.014851,0.014999,-0.999731,-215.279526,90.101189,84.537491
66,0.550000,-0.009678,-0.014873,0.015186,-0.999727,-215.279144,90.101891,84.538124
67,0.558333,-0.009608,-0.014854,0.015208,-0.999728,-215.279572,90.101776,84.538109
68,0.566667,-0.009651,-0.014853,0.015170,-0.999728,-215.279175,90.100929,84.537254
69,0.575000,-0.009718,-0.014835,0.015157,-0.999728,-215.279846,90.102020,84.537552
70,0.583333,-0.009641,-0.014802,0.015122,-0.999730,-215.279343,90.101868,84.536911
71,0.591667,-0.009582,-0.014845,0.015122,-0.999730,-215.279648,90.101006,84.537880
72,0.600000,-0.009634,-0.014845,0.015126,-0.999729,-215.279053,90.101067,84.536942
73,0.608333,-0.009621,-0.014815,0.015169,-0.999729,-215.279480,90.101471,84.537262
74,0.616667,-0.009680,-0.014863,0.015110,-0.999729,-215.279251,90.100952,84.537003
75,0.625000,-0.009674,-0.014849,0.015087,-0.999729,-215.278885,90.101128,84.535149
76,0.633333,-0.009676,-0.014841,0.015276,-0.999726,-215.279388,90.102676,84.535782
77,0.641667,-0.009676,-0.014800,0.015084,-0.999730,-215.278717,90.101448,84.535713
78,0.650000,-0.009601,-0.014844,0.015070,-0.999730,-215.279129,90.101746,84.535721
79,0.658333,-0.009527,-0.014833,0.015067,-0.999731,-215.279800,90.102158,84.535851
80,0.666667,-0.009539,-0.014860,0.015051,-0.999731,-215.278381,90.101463,84.535378
81,0.675000,-0.009535,-0.014881,0.015052,-0.999731,-215.278748,90.101425,84.536285
82,0.683333,-0.009585,-0.014832,0.015082,-0.999730,-215.278488,90.100327,84.535500
83,0.691667,-0.009538,-0.014846,0.015183,-0.999729,-215.279816,90.100891,84.536667
84,0.700000,-0.009599,-0.014870,0.015063,-0.999730,-215.279602,90.100945,84.536812
85,0.708333,-0.009606,-0.014875,0.015024,-0.999730,-215.279770,90.101120,84.537376
86,0.716667,-0.009662,-0.014865,0.015154,-0.999728,-215.279724,90.101151,84.537704
87,0.725000,-0.009624,-0.014792,0.015096,-0.999730,-215.279892,90.101486,84.536919
88,0.733333,-0.009705,-0.014835,0.015166,-0.999728,-215.279938,90.101631,84.536491
89,0.741667,-0.009674,-0.014838,0.015107,-0.999729,-215.279648,90.100769,84.537567
90,0.750000,-0.009560,-0.014824,0.015163,-0.999729,-215.279770,90.101608,84.536781
91,0.758333,-0.009679,-0.014827,0.015199,-0.999728,-215.279770,90.101624,84.535942
92,0.766667,-0.009717,-0.014807,0.015194,-0.999728,-215.278976,90.100983,84.535439
93,0.775000,-0.009605,-0.014829,0.015127,-0.999730,-215.279205,90.101692,84.536201
94,0.783333,-0.009578,-0.014820,0.015029,-0.999731,-215.278549,90.101326,84.535614
95,0.791667,-0.009603,-0.014868,0.015119,-0.999729,-215.278793,90.101456,84.535286
96,0.800000,-0.009651,-0.014861,0.015110,-0.999729,-215.278885,90.101700,84.534637
97,0.808333,-0.009717,-0.014888,0.015148,-0.999727,-215.278595,90.102577,84.533813
98,0.816667,-0.009674,-0.014929,0.015121,-0.999727,-215.278656,90.102417,84.534996
99,0.825000,-0.009627,-0.014886,0.015101,-0.999729,-215.278702,90.102089,84.534607
100,0.833333,-0.009687,-0.014841,0.015172,-0.999728,-215.279053,90.102013,84.533875
101,0.841667,-0.009665,-0.014813,0.015127,-0.999729,-215.279129,90.101418,84.533829
102,0.850000,-0.009614,-0.014842,0.015063,-0.999730,-215.278702,90.100494,84.535011
103,0.858333,-0.009586,-0.014914,0.015083,-0.999729,-215.278717,90.101639,84.535767
104,0.866667,-0.009672,-0.014825,0.015169,-0.999728,-215.278320,90.102913,84.535217
105,0.875000,-0.009624,-0.014821,0.015055,-0.999731,-215.278442,90.102493,84.535866
106,0.883333,-0.009592,-0.014771,0.015256,-0.999729,-215.278656,90.103081,84.535667
107,0.891667,-0.009639,-0.014816,0.015217,-0.999728,-215.277893,90.103188,84.535835
108,0.900000,-0.009674,-0.014845,0.015220,-0.999727,-215.277481,90.103111,84.538109
109,0.908333,-0.009620,-0.014818,0.015177,-0.999729,-215.277435,90.103409,84.537163
110,0.916667,-0.009574,-0.014840,0.015057,-0.999731,-215.277359,90.103256,84.537407
111,0.925000,-0.009629,-0.014826,0.015140,-0.999729,-215.277008,90.103233,84.537544
112,0.933333,-0.009706,-0.014837,0.015154,-0.999728,-215.276688,90.102028,84.537659
113,0.941667,-0.009633,-0.014843,0.015163,-0.999729,-215.277954,90.103203,84.538780
114,0.950000,-0.009640,-0.014849,0.015147,-0.999729,-215.277527,90.102386,84.538177
115,0.958333,-0.009541,-0.015001,0.015133,-0.999728,-215.279251,90.103134,84.539253
116,0.966667,-0.009513,-0.015455,0.015204,-0.999720,-215.280014,90.102882,84.537872
117,0.975000,-0.009394,-0.016201,0.015267,-0.999708,-215.281433,90.102852,84.536774
118,0.983333,-0.009385,-0.017198,0.015287,-0.999691,-215.283661,90.102341,84.536346
119,0.991667,-0.009355,-0.018183,0.015147,-0.999676,-215.283661,90.100876,84.534760
120,1.000000,-0.009419,-0.019076,0.015221,-0.999658,-215.284317,90.102318,84.533951
121,1.008333,-0.009472,-0.019616,0.015230,-0.999647,-215.283966,90.101799,84.532425
122,1.016667,-0.009585,-0.020010,0.015250,-0.999638,-215.284180,90.101784,84.531677
123,1.025000,-0.009655,-0.020337,0.015203,-0.999631,-215.284729,90.102127,84.530609
124,1.033333,-0.009652,-0.020706,0.015269,-0.999622,-215.284225,90.100723,84.528877
125,1.041667,-0.009953,-0.021362,0.015351,-0.999604,-215.283615,90.099251,84.527473
126,1.050000,-0.009812,-0.022006,0.015243,-0.999594,-215.285660,90.099716,84.526794
127,1.058333,-0.009675,-0.022245,0.015186,-0.999590,-215.287064,90.101242,84.527969
128,1.066667,-0.009751,-0.022254,0.015105,-0.999591,-215.289520,90.101807,84.528389
129,1.075000,-0.009777,-0.022152,0.015045,-0.999594,-215.295456,90.102783,84.528702
130,1.083333,-0.009779,-0.022008,0.014921,-0.999599,-215.300842,90.103271,84.530098
131,1.091667,-0.009764,-0.022106,0.014639,-0.999601,-215.305588,90.103691,84.530106
132,1.100000,-0.009767,-0.022255,0.014530,-0.999599,-215.309525,90.103500,84.531494
133,1.108333,-0.009845,-0.022311,0.014466,-0.999598,-215.309692,90.102356,84.530327
134,1.116667,-0.009758,-0.022290,0.014503,-0.999599,-215.310486,90.102631,84.530769
135,1.125000,-0.009766,-0.022348,0.014571,-0.999596,-215.311508,90.103775,84.531776
136,1.133333,-0.009768,-0.022365,0.014512,-0.999597,-215.312317,90.103027,84.530426
137,1.141667,-0.009854,-0.022330,0.014457,-0.999598,-215.314743,90.103317,84.529388
138,1.150000,-0.009750,-0.022275,0.014395,-0.999601,-215.314667,90.102867,84.528755
139,1.158333,-0.009720,-0.022328,0.014269,-0.999602,-215.318329,90.104225,84.528564
140,1.166667,-0.009868,-0.022359,0.014182,-0.999601,-215.318542,90.102974,84.527367
141,1.175000,-0.009731,-0.022385,0.014024,-0.999604,-215.319534,90.103195,84.527245
142,1.183333,-0.009746,-0.022414,0.014145,-0.999601,-215.321732,90.103912,84.527580
143,1.191667,-0.009830,-0.022524,0.013884,-0.999602,-215.323425,90.103325,84.525581
144,1.200000,-0.009852,-0.022516,0.013723,-0.999604,-215.328674,90.103844,84.526016
145,1.208333,-0.010034,-0.022539,0.013710,-0.999602,-215.331512,90.103325,84.526260
146,1.216667,-0.009816,-0.022436,0.013596,-0.999608,-215.337280,90.104248,84.526054
147,1.225000,-0.009854,-0.022569,0.013477,-0.999606,-215.339844,90.103729,84.526810
148,1.233333,-0.009711,-0.022705,0.013220,-0.999608,-215.343719,90.103889,84.526787
149,1.241667,-0.009688,-0.022863,0.013063,-0.999606,-215.346436,90.103844,84.528503
150,1.250000,-0.009688,-0.022825,0.013147,-0.999606,-215.349319,90.103867,84.528259
151,1.258333,-0.009753,-0.022805,0.013160,-0.999606,-215.350983,90.103813,84.528023
152,1.266667,-0.009837,-0.022869,0.013211,-0.999603,-215.350632,90.104065,84.528282
153,1.275000,-0.009749,-0.022849,0.013180,-0.999605,-215.349915,90.104172,84.528114
154,1.283333,-0.009763,-0.022893,0.013172,-0.999603,-215.349716,90.103859,84.529938
155,1.291667,-0.009725,-0.022847,0.013181,-0.999605,-215.350891,90.104424,84.529778
156,1.300000,-0.009735,-0.022937,0.013132,-0.999603,-215.353348,90.103333,84.529968
157,1.308333,-0.009708,-0.022929,0.013100,-0.999604,-215.353149,90.103218,84.529465
158,1.316667,-0.009743,-0.022910,0.013176,-0.999603,-215.351959,90.103218,84.528503
159,1.325000,-0.009780,-0.022958,0.013226,-0.999601,-215.352386,90.103416,84.529907
160,1.333333,-0.009810,-0.022983,0.013135,-0.999601,-215.352386,90.103432,84.529114
161,1.341667,-0.009716,-0.022867,0.013178,-0.999604,-215.351486,90.104645,84.528969
162,1.350000,-0.009818,-0.022920,0.013265,-0.999601,-215.349701,90.103683,84.528229
163,1.358333,-0.009700,-0.022854,0.013110,-0.999606,-215.348984,90.103592,84.528770
164,1.366667,-0.009910,-0.022927,0.013255,-0.999600,-215.349442,90.104744,84.528458
165,1.375000,-0.009878,-0.022933,0.013083,-0.999603,-215.347076,90.103630,84.527863
166,1.383333,-0.009815,-0.022958,0.013132,-0.999602,-215.347214,90.104279,84.529045
167,1.391667,-0.009803,-0.022875,0.013173,-0.999603,-215.347717,90.104836,84.528473
168,1.400000,-0.009780,-0.022868,0.013220,-0.999603,-215.350006,90.103813,84.528893
169,1.408333,-0.009791,-0.022860,0.013187,-0.999604,-215.350647,90.103607,84.528938
170,1.416667,-0.009798,-0.022859,0.013217,-0.999603,-215.350128,90.103271,84.527580
171,1.425000,-0.009764,-0.022918,0.013196,-0.999603,-215.352005,90.103577,84.529884
172,1.433333,-0.009739,-0.022983,0.012895,-0.999605,-215.355988,90.103775,84.528885
173,1.441667,-0.009888,-0.022949,0.012830,-0.999605,-215.359161,90.103828,84.529015
174,1.450000,-0.009971,-0.022944,0.012918,-0.999604,-215.358810,90.104271,84.528389
175,1.458333,-0.009880,-0.022952,0.012941,-0.999604,-215.356323,90.103844,84.528442
176,1.466667,-0.009745,-0.022952,0.013142,-0.999603,-215.355087,90.103607,84.528542
177,1.475000,-0.009818,-0.023030,0.013090,-0.999601,-215.356476,90.104172,84.528641
178,1.483333,-0.009832,-0.022979,0.012925,-0.999604,-215.357681,90.103493,84.528397
179,1.491667,-0.009941,-0.022922,0.012915,-0.999604,-215.356705,90.103882,84.527802
180,1.500000,-0.009915,-0.022941,0.012907,-0.999604,-215.355133,90.102959,84.528145
181,1.508333,-0.009875,-0.022894,0.013105,-0.999603,-215.354019,90.104874,84.528816
182,1.516667,-0.009881,-0.022932,0.013088,-0.999602,-215.353745,90.103821,84.527878
183,1.525000,-0.009874,-0.022970,0.012935,-0.999604,-215.353470,90.103081,84.528549
184,1.533333,-0.009835,-0.023015,0.012958,-0.999603,-215.353912,90.103630,84.528336
185,1.541667,-0.009777,-0.023004,0.012964,-0.999604,-215.354187,90.103737,84.528770
186,1.550000,-0.009879,-0.023015,0.013104,-0.999600,-215.354843,90.104111,84.527817
187,1.558333,-0.009834,-0.022959,0.013011,-0.999603,-215.353806,90.103508,84.526802
188,1.566667,-0.009815,-0.022987,0.012990,-0.999603,-215.355164,90.103302,84.528770
189,1.575000,-0.009846,-0.022953,0.012993,-0.999604,-215.355804,90.104668,84.528992
190,1.583333,-0.009845,-0.022977,0.012931,-0.999604,-215.355606,90.103447,84.527374
191,1.591667,-0.009860,-0.022990,0.012961,-0.999603,-215.355728,90.103378,84.527756
192,1.600000,-0.009794,-0.023022,0.012913,-0.999604,-215.355392,90.103424,84.528198
193,1.608333,-0.009832,-0.023054,0.012984,-0.999602,-215.355728,90.104057,84.528877
194,1.616667,-0.009851,-0.023082,0.012945,-0.999601,-215.357239,90.103081,84.528816
195,1.625000,-0.009839,-0.022988,0.012964,-0.999603,-215.356750,90.102905,84.528923
196,1.633333,-0.009868,-0.022994,0.013014,-0.999602,-215.356400,90.103928,84.527901
197,1.641667,-0.009874,-0.023011,0.012980,-0.999602,-215.356735,90.103302,84.528008
198,1.650000,-0.009784,-0.023004,0.012964,-0.999603,-215.357788,90.103798,84.528885
199,1.658333,-0.009819,-0.022996,0.013106,-0.999601,-215.355774,90.102554,84.528397
200,1.666667,-0.009827,-0.022984,0.013119,-0.999601,-215.355560,90.103271,84.528351
201,1.675000,-0.009831,-0.022962,0.012998,-0.999604,-215.355591,90.103500,84.528122
202,1.683333,-0.009847,-0.022990,0.012992,-0.999603,-215.355774,90.103661,84.528557
203,1.691667,-0.009816,-0.023062,0.012981,-0.999602,-215.355438,90.103073,84.529045
204,1.700000,-0.009881,-0.023014,0.013058,-0.999601,-215.354874,90.103180,84.528091
205,1.708333,-0.009847,-0.022983,0.013050,-0.999602,-215.355759,90.104332,84.529305
206,1.716667,-0.009904,-0.023048,0.013012,-0.999601,-215.356277,90.104210,84.528580
207,1.725000,-0.009899,-0.023054,0.012924,-0.999602,-215.356064,90.103592,84.528488
208,1.733333,-0.009849,-0.023035,0.013015,-0.999601,-215.356064,90.103439,84.528122
209,1.741667,-0.009802,-0.022985,0.012986,-0.999603,-215.356354,90.103531,84.527969
210,1.750000,-0.009831,-0.023108,0.012922,-0.999601,-215.357559,90.103508,84.529861
211,1.758333,-0.009812,-0.023104,0.012840,-0.999602,-215.356659,90.102997,84.529335
212,1.766667,-0.009882,-0.023107,0.012983,-0.999600,-215.357208,90.103531,84.529053
213,1.775000,-0.009851,-0.023058,0.012931,-0.999602,-215.357803,90.103752,84.529114
214,1.783333,-0.009871,-0.023053,0.012946,-0.999602,-215.358139,90.103622,84.529320
215,1.791667,-0.009860,-0.023054,0.012918,-0.999602,-215.357803,90.103271,84.529236
216,1.800000,-0.009817,-0.023026,0.012995,-0.999602,-215.357346,90.103065,84.528984
217,1.808333,-0.009911,-0.023006,0.012981,-0.999602,-215.357208,90.103035,84.529037
218,1.816667,-0.009979,-0.023050,0.012989,-0.999600,-215.358047,90.103271,84.528824
219,1.825000,-0.009871,-0.023007,0.012949,-0.999603,-215.357498,90.102882,84.529137
220,1.833333,-0.009897,-0.023016,0.013004,-0.999602,-215.357132,90.103973,84.529419
221,1.841667,-0.009875,-0.023049,0.012921,-0.999602,-215.357086,90.103050,84.529015
222,1.850000,-0.009829,-0.023085,0.012943,-0.999601,-215.358429,90.103477,84.529343
223,1.858333,-0.009834,-0.023083,0.012811,-0.999603,-215.357849,90.102715,84.529846
224,1.866667,-0.009946,-0.023087,0.012934,-0.999600,-215.357376,90.102806,84.529167
225,1.875000,-0.009928,-0.023011,0.013073,-0.999600,-215.357208,90.103539,84.528290
226,1.883333,-0.009834,-0.022965,0.013063,-0.999603,-215.357727,90.102913,84.527939
227,1.891667,-0.009957,-0.023031,0.013147,-0.999599,-215.358353,90.103828,84.528397
228,1.900000,-0.009909,-0.023006,0.012991,-0.999602,-215.357925,90.103676,84.528305
229,1.908333,-0.009819,-0.023059,0.012946,-0.999602,-215.357727,90.102966,84.528641
230,1.916667,-0.009817,-0.023064,0.012977,-0.999602,-215.358063,90.102806,84.529480
231,1.925000,-0.009825,-0.022982,0.013013,-0.999603,-215.357925,90.102600,84.529930
232,1.933333,-0.009769,-0.023054,0.012910,-0.999603,-215.358093,90.103119,84.529778
233,1.941667,-0.009784,-0.023008,0.012928,-0.999604,-215.357300,90.102516,84.529152
234,1.950000,-0.009797,-0.023067,0.012939,-0.999602,-215.358978,90.102768,84.530357
235,1.958333,-0.009850,-0.023134,0.012958,-0.999600,-215.359146,90.102806,84.529381
236,1.966667,-0.009867,-0.023071,0.012927,-0.999602,-215.359924,90.103851,84.529762
237,1.975000,-0.009820,-0.023063,0.012949,-0.999602,-215.359161,90.102470,84.529808
238,1.983333,-0.009803,-0.023028,0.012961,-0.999603,-215.359375,90.101776,84.529884
239,1.991667,-0.009795,-0.023065,0.012922,-0.999602,-215.360016,90.103409,84.529724
240,2.000000,-0.009766,-0.023097,0.012882,-0.999603,-215.358658,90.102974,84.528946
241,2.008333,-0.009844,-0.023051,0.012931,-0.999602,-215.358597,90.103149,84.528351
242,2.016667,-0.009933,-0.023068,0.012964,-0.999600,-215.358521,90.103493,84.529373
243,2.025000,-0.009829,-0.022989,0.012921,-0.999604,-215.358475,90.103600,84.528595
244,2.033333,-0.009847,-0.023012,0.013033,-0.999602,-215.357666,90.103012,84.528595
245,2.041667,-0.009805,-0.023014,0.013052,-0.999602,-215.357330,90.103127,84.528267
246,2.050000,-0.009835,-0.023050,0.013064,-0.999601,-215.357727,90.103775,84.528336
247,2.058333,-0.009874,-0.023090,0.013011,-0.999600,-215.358566,90.103905,84.529289
248,2.066667,-0.009887,-0.023040,0.013010,-0.999601,-215.357452,90.103889,84.529343
249,2.075000,-0.009868,-0.023005,0.012941,-0.999603,-215.357880,90.103470,84.529434
250,2.083333,-0.009837,-0.022993,0.012925,-0.999604,-215.357941,90.102798,84.528336
251,2.091667,-0.009842,-0.023087,0.013059,-0.999600,-215.358780,90.103218,84.529663
252,2.100000,-0.009738,-0.023039,0.012963,-0.999603,-215.357803,90.103729,84.529213
253,2.108333,-0.009892,-0.023037,0.013023,-0.999601,-215.357285,90.102722,84.529320
254,2.116667,-0.009821,-0.022991,0.012993,-0.999603,-215.357803,90.103119,84.529892
255,2.125000,-0.009830,-0.023012,0.013013,-0.999602,-215.357712,90.103310,84.529228
256,2.133333,-0.009891,-0.023047,0.013101,-0.999600,-215.357452,90.104103,84.529167
257,2.141667,-0.009906,-0.023028,0.013001,-0.999601,-215.356628,90.103287,84.528160
258,2.150000,-0.009857,-0.023073,0.013038,-0.999600,-215.357758,90.103218,84.528618
259,2.158333,-0.009815,-0.023149,0.012956,-0.999600,-215.360901,90.102730,84.529564
260,2.166667,-0.009817,-0.023117,0.012851,-0.999602,-215.362244,90.103729,84.528282
261,2.175000,-0.009885,-0.023122,0.012740,-0.999603,-215.363342,90.103432,84.529633
262,2.183333,-0.009848,-0.023049,0.012822,-0.999604,-215.364838,90.104065,84.528404
263,2.191667,-0.009834,-0.023045,0.012842,-0.999604,-215.364410,90.103622,84.529022
264,2.200000,-0.009741,-0.023056,0.012661,-0.999607,-215.364761,90.103111,84.529037
265,2.208333,-0.009858,-0.023035,0.012680,-0.999606,-215.364929,90.103378,84.529427
266,2.216667,-0.009944,-0.023054,0.012814,-0.999603,-215.365601,90.104202,84.530029
267,2.225000,-0.009868,-0.022999,0.012747,-0.999605,-215.365723,90.104286,84.529022
268,2.233333,-0.009917,-0.023038,0.012911,-0.999602,-215.365906,90.104782,84.528648
269,2.241667,-0.009805,-0.022988,0.012781,-0.999606,-215.365814,90.103836,84.529221
270,2.250000,-0.009923,-0.023058,0.012854,-0.999602,-215.365692,90.104065,84.529381
271,2.258333,-0.009869,-0.023101,0.012837,-0.999602,-215.365784,90.103981,84.529083
272,2.266667,-0.009824,-0.023116,0.012713,-0.999604,-215.364578,90.102608,84.530052
273,2.275000,-0.009887,-0.023117,0.012761,-0.999602,-215.364655,90.103600,84.530273
274,2.283333,-0.009928,-0.023062,0.012745,-0.999603,-215.364410,90.103569,84.529030
275,2.291667,-0.009896,-0.023002,0.012780,-0.999605,-215.365433,90.104401,84.527618
276,2.300000,-0.009834,-0.023050,0.012707,-0.999605,-215.365631,90.103714,84.528740
277,2.308333,-0.009810,-0.023043,0.012749,-0.999605,-215.364624,90.103165,84.529457
278,2.316667,-0.009907,-0.023085,0.012819,-0.999602,-215.365509,90.103500,84.529427
279,2.325000,-0.009896,-0.023006,0.012809,-0.999604,-215.365128,90.104050,84.529045
280,2.333333,-0.009832,-0.023017,0.012774,-0.999605,-215.366226,90.103867,84.529129
281,2.341667,-0.009896,-0.023067,0.012941,-0.999601,-215.366226,90.103111,84.529564
282,2.350000,-0.009886,-0.023020,0.012994,-0.999602,-215.365982,90.103409,84.528397
283,2.358333,-0.009863,-0.022990,0.012875,-0.999604,-215.365952,90.103065,84.528793
284,2.366667,-0.009858,-0.023026,0.012862,-0.999604,-215.366547,90.103706,84.529037
285,2.375000,-0.009834,-0.023066,0.012772,-0.999604,-215.366837,90.103645,84.529640
286,2.383333,-0.009854,-0.023031,0.012779,-0.999605,-215.366882,90.103912,84.529984
287,2.391667,-0.009838,-0.023041,0.012696,-0.999605,-215.366394,90.103439,84.529663
