Format Version,1.25,Take Name,Take 2025-11-28 06.50.14 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.50.14.898 PM,Capture Start Frame,3199205,Total Frames in Take,1274,Total Exported Frames,1274,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
58,0.483333,-0.009319,-0.016453,0.015350,-0.999703,-215.261337,90.099113,84.559700
59,0.491667,-0.009298,-0.016439,0.015305,-0.999705,-215.261200,90.099442,84.560417
60,0.500000,-0.009330,-0.016390,0.015275,-0.999705,-215.261169,90.099380,84.559738
61,0.508333,-0.009311,-0.016447,0.015267,-0.999705,-215.262100,90.100082,84.560051
62,0.516667,-0.009340,-0.016484,0.015211,-0.999705,-215.261124,90.099060,84.559044
63,0.525000,-0.009284,-0.016495,0.015247,-0.999705,-215.261368,90.099159,84.559021
64,0.533333,-0.009294,-0.016499,0.015263,-0.999704,-215.261429,90.099152,84.559509
65,0.541667,-0.009320,-0.016511,0.015257,-0.999704,-215.260406,90.097618,84.558159
66,0.550000,-0.009222,-0.016460,0.015216,-0.999706,-215.260834,90.098610,84.559067
67,0.558333,-0.009261,-0.016464,0.015293,-0.999705,-215.260452,90.098503,84.558655
68,0.566667,-0.009233,-0.016459,0.015309,-0.999705,-215.260574,90.099373,84.558311
69,0.575000,-0.009325,-0.016408,0.015331,-0.999704,-215.260406,90.098907,84.557465
70,0.583333,-0.009401,-0.016385,0.015300,-0.999705,-215.259811,90.098274,84.557655
71,0.591667,-0.009355,-0.016350,0.015378,-0.999704,-215.260437,90.100029,84.558731
72,0.600000,-0.009359,-0.016406,0.015296,-0.999705,-215.259293,90.098869,84.557739
73,0.608333,-0.009264,-0.016479,0.015222,-0.999705,-215.259689,90.098534,84.559212
74,0.616667,-0.009197,-0.016443,0.015223,-0.999707,-215.259384,90.099129,84.559532
75,0.625000,-0.009222,-0.016489,0.015250,-0.999705,-215.259430,90.098938,84.560104
76,0.633333,-0.009218,-0.016519,0.015169,-0.999706,-215.259125,90.099220,84.559753
77,0.641667,-0.009317,-0.016509,0.015285,-0.999703,-215.259689,90.099678,84.560799
78,0.650000,-0.009249,-0.016457,0.015223,-0.999706,-215.260025,90.099457,84.560875
79,0.658333,-0.009272,-0.016450,0.015187,-0.999706,-215.259842,90.099365,84.559418
80,0.666667,-0.009242,-0.016443,0.015153,-0.999707,-215.259308,90.099335,84.559959
81,0.675000,-0.009252,-0.016497,0.015153,-0.999706,-215.259811,90.099701,84.560814
82,0.683333,-0.009285,-0.016449,0.015222,-0.999706,-215.258926,90.100243,84.558990
83,0.691667,-0.009371,-0.016492,0.015238,-0.999704,-215.258499,90.099594,84.558884
84,0.700000,-0.009305,-0.016431,0.015225,-0.999706,-215.258408,90.099838,84.557930
85,0.708333,-0.009273,-0.016413,0.015278,-0.999706,-215.258240,90.100136,84.557045
86,0.716667,-0.009309,-0.016407,0.015267,-0.999705,-215.257614,90.099716,84.556824
87,0.725000,-0.009233,-0.016467,0.015214,-0.999706,-215.257507,90.100273,84.557846
88,0.733333,-0.009216,-0.016515,0.015155,-0.999706,-215.256790,90.100060,84.559097
89,0.741667,-0.009241,-0.016470,0.015215,-0.999706,-215.256744,90.100029,84.557411
90,0.750000,-0.009253,-0.016435,0.015211,-0.999706,-215.257996,90.100601,84.559265
91,0.758333,-0.009265,-0.016435,0.015220,-0.999706,-215.257645,90.099541,84.558762
92,0.766667,-0.009359,-0.016445,0.015335,-0.999703,-215.258606,90.100227,84.559608
93,0.775000,-0.009207,-0.016474,0.015123,-0.999708,-215.259094,90.099663,84.560806
94,0.783333,-0.009219,-0.016421,0.015231,-0.999707,-215.259583,90.100082,84.560852
95,0.791667,-0.009377,-0.016495,0.015338,-0.999702,-215.259903,90.100510,84.561684
96,0.800000,-0.009237,-0.016444,0.015208,-0.999707,-215.260223,90.100822,84.562325
97,0.808333,-0.009239,-0.016493,0.015205,-0.999706,-215.260147,90.100136,84.562263
98,0.816667,-0.009283,-0.016545,0.015217,-0.999704,-215.260071,90.099236,84.562378
99,0.825000,-0.009269,-0.016500,0.015343,-0.999703,-215.259979,90.099144,84.561295
