Format Version,1.25,Take Name,Take 2025-11-28 06.46.09 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.46.09.537 PM,Capture Start Frame,3169762,Total Frames in Take,1260,Total Exported Frames,1260,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.009944,-0.006673,0.014389,-0.999825,-215.286972,90.087624,84.518936
20,0.166667,-0.009842,-0.006852,0.014410,-0.999824,-215.286118,90.088745,84.518860
21,0.175000,-0.009988,-0.006616,0.014398,-0.999825,-215.288040,90.087852,84.510956
22,0.183333,-0.009961,-0.006825,0.014250,-0.999826,-215.287354,90.088791,84.518967
23,0.191667,-0.010059,-0.006636,0.014231,-0.999826,-215.287964,90.087700,84.510811
24,0.200000,-0.009938,-0.006832,0.014299,-0.999825,-215.286224,90.088676,84.519173
25,0.208333,-0.009886,-0.006889,0.014296,-0.999825,-215.283661,90.088173,84.519333
26,0.216667,-0.010048,-0.006578,0.014347,-0.999825,-215.285614,90.087395,84.510559
27,0.225000,-0.009976,-0.006736,0.014240,-0.999826,-215.283966,90.087547,84.517273
28,0.233333,-0.009853,-0.006772,0.014364,-0.999825,-215.282318,90.089394,84.518196
29,0.241667,-0.009884,-0.006867,0.014306,-0.999825,-215.282013,90.089767,84.518219
30,0.250000,-0.010077,-0.006564,0.014348,-0.999825,-215.285675,90.088394,84.509232
31,0.258333,-0.010028,-0.006675,0.014345,-0.999825,-215.284149,90.087975,84.515923
32,0.266667,-0.010029,-0.006497,0.014305,-0.999826,-215.285706,90.087631,84.509087
33,0.275000,-0.010329,-0.006468,0.014369,-0.999823,-215.287354,90.085899,84.507240
34,0.283333,-0.010317,-0.006534,0.014239,-0.999824,-215.288513,90.085632,84.509651
35,0.291667,-0.009975,-0.006741,0.014300,-0.999825,-215.285233,90.088623,84.518288
36,0.300000,-0.009898,-0.006878,0.014321,-0.999825,-215.284256,90.090126,84.519234
37,0.308333,-0.009770,-0.006910,0.014377,-0.999825,-215.284012,90.090027,84.519875
38,0.316667,-0.009965,-0.006627,0.014334,-0.999826,-215.287994,90.087654,84.510307
39,0.325000,-0.010411,-0.006485,0.014246,-0.999823,-215.290161,90.085358,84.508537
40,0.333333,-0.010149,-0.006674,0.014367,-0.999823,-215.288162,90.087212,84.517181
41,0.341667,-0.009956,-0.006807,0.014373,-0.999824,-215.285660,90.088348,84.519073
42,0.350000,-0.009856,-0.006845,0.014371,-0.999825,-215.284897,90.088959,84.518242
43,0.358333,-0.009997,-0.006593,0.014394,-0.999825,-215.287567,90.088097,84.509705
44,0.366667,-0.009922,-0.006736,0.014274,-0.999826,-215.285995,90.088150,84.518318
45,0.375000,-0.009833,-0.006801,0.014255,-0.999827,-215.284225,90.088348,84.517555
46,0.383333,-0.010028,-0.006640,0.014268,-0.999826,-215.286606,90.087440,84.511040
47,0.391667,-0.010343,-0.006465,0.014332,-0.999823,-215.288589,90.084778,84.506889
48,0.400000,-0.010323,-0.006457,0.014291,-0.999824,-215.289124,90.083870,84.508499
49,0.408333,-0.010338,-0.006470,0.014369,-0.999822,-215.288971,90.084114,84.509834
50,0.416667,-0.010402,-0.006449,0.014381,-0.999822,-215.289383,90.085373,84.508171
51,0.425000,-0.010103,-0.006686,0.014384,-0.999823,-215.287155,90.087883,84.518867
52,0.433333,-0.010131,-0.006636,0.014427,-0.999823,-215.288956,90.089325,84.511444
53,0.441667,-0.009889,-0.006803,0.014435,-0.999824,-215.286774,90.089272,84.518913
54,0.450000,-0.009814,-0.006923,0.014380,-0.999824,-215.285446,90.088615,84.519867
55,0.458333,-0.009821,-0.006832,0.014425,-0.999824,-215.284653,90.088921,84.519699
56,0.466667,-0.010136,-0.006621,0.014351,-0.999824,-215.288422,90.087555,84.512711
57,0.475000,-0.010316,-0.006465,0.014247,-0.999824,-215.290237,90.085350,84.509712
58,0.483333,-0.010114,-0.006711,0.014358,-0.999823,-215.287918,90.087723,84.520142
59,0.491667,-0.010083,-0.006597,0.014416,-0.999824,-215.288071,90.088310,84.512726
60,0.500000,-0.009828,-0.006787,0.014307,-0.999826,-215.285522,90.088181,84.519333
61,0.508333,-0.009774,-0.006839,0.014394,-0.999825,-215.284637,90.089638,84.520096
62,0.516667,-0.009825,-0.006797,0.014392,-0.999825,-215.283249,90.089783,84.518387
63,0.525000,-0.009918,-0.006909,0.014491,-0.999822,-215.283798,90.088783,84.519753
64,0.533333,-0.009825,-0.006812,0.014379,-0.999825,-215.283630,90.089287,84.518723
65,0.541667,-0.009893,-0.006802,0.014440,-0.999824,-215.282990,90.090027,84.518562
66,0.550000,-0.010110,-0.006622,0.014320,-0.999824,-215.285538,90.088760,84.511139
67,0.558333,-0.009931,-0.006760,0.014285,-0.999826,-215.283508,90.088181,84.517563
68,0.566667,-0.009933,-0.006880,0.014337,-0.999824,-215.281769,90.088829,84.519310
69,0.575000,-0.009945,-0.006884,0.014422,-0.999823,-215.281052,90.089806,84.517136
70,0.583333,-0.009800,-0.006865,0.014388,-0.999825,-215.281418,90.089622,84.518227
71,0.591667,-0.009909,-0.006910,0.014391,-0.999824,-215.281082,90.089142,84.518417
72,0.600000,-0.009937,-0.006870,0.014328,-0.999824,-215.281158,90.088791,84.517601
73,0.608333,-0.009867,-0.006897,0.014320,-0.999825,-215.281387,90.089302,84.518417
74,0.616667,-0.009834,-0.006793,0.014312,-0.999826,-215.281296,90.089386,84.517044
75,0.625000,-0.009979,-0.006804,0.014377,-0.999824,-215.281799,90.089478,84.517181
76,0.633333,-0.009810,-0.006879,0.014402,-0.999824,-215.282684,90.089432,84.517670
77,0.641667,-0.009980,-0.006642,0.014253,-0.999827,-215.284973,90.088020,84.509727
78,0.650000,-0.010286,-0.006536,0.014343,-0.999823,-215.286591,90.085930,84.507622
79,0.658333,-0.010027,-0.006718,0.014457,-0.999823,-215.284348,90.087898,84.515648
80,0.666667,-0.009925,-0.006858,0.014456,-0.999823,-215.281540,90.089020,84.517197
81,0.675000,-0.010026,-0.006565,0.014478,-0.999823,-215.283539,90.088646,84.507469
82,0.683333,-0.009866,-0.006724,0.014402,-0.999825,-215.281860,90.089462,84.514977
83,0.691667,-0.009904,-0.006880,0.014382,-0.999824,-215.280106,90.090675,84.517097
84,0.700000,-0.009950,-0.006617,0.014262,-0.999827,-215.281815,90.088646,84.508629
85,0.708333,-0.009880,-0.006796,0.014233,-0.999827,-215.279739,90.089676,84.517593
86,0.716667,-0.009889,-0.006860,0.014327,-0.999825,-215.277618,90.089188,84.517441
87,0.725000,-0.009793,-0.006838,0.014423,-0.999825,-215.277527,90.090309,84.517097
88,0.733333,-0.009869,-0.006831,0.014440,-0.999824,-215.277618,90.090836,84.516548
89,0.741667,-0.009561,-0.006262,0.013380,-0.999845,-215.277527,90.083511,84.505951
90,0.750000,-0.009856,-0.006904,0.014244,-0.999826,-215.279465,90.089272,84.517052
91,0.758333,-0.009752,-0.006893,0.014279,-0.999827,-215.278046,90.090645,84.516144
92,0.766667,-0.009789,-0.006926,0.014305,-0.999826,-215.277786,90.090637,84.516579
93,0.775000,-0.009802,-0.006851,0.014259,-0.999827,-215.277451,90.091064,84.516983
94,0.783333,-0.009813,-0.006845,0.014340,-0.999826,-215.277359,90.090698,84.516464
95,0.791667,-0.009985,-0.006603,0.014334,-0.999826,-215.280457,90.088745,84.509529
96,0.800000,-0.009854,-0.006746,0.014305,-0.999826,-215.279205,90.089043,84.515572
97,0.808333,-0.009834,-0.006838,0.014380,-0.999825,-215.277740,90.089714,84.518036
98,0.816667,-0.009884,-0.006813,0.014392,-0.999824,-215.276672,90.090607,84.518555
99,0.825000,-0.009999,-0.006569,0.014255,-0.999827,-215.279526,90.090126,84.511284
100,0.833333,-0.010224,-0.006501,0.014238,-0.999825,-215.280991,90.087341,84.509056
101,0.841667,-0.009926,-0.006775,0.014284,-0.999826,-215.278122,90.088921,84.518944
102,0.850000,-0.009969,-0.006623,0.014323,-0.999826,-215.279419,90.089165,84.513054
103,0.858333,-0.010223,-0.006426,0.014260,-0.999825,-215.280106,90.087502,84.509537
104,0.866667,-0.010324,-0.006509,0.014285,-0.999824,-215.281082,90.087280,84.510109
105,0.875000,-0.010256,-0.006592,0.014298,-0.999824,-215.280396,90.087112,84.512283
106,0.883333,-0.009828,-0.006996,0.014426,-0.999823,-215.278442,90.090088,84.519691
107,0.891667,-0.009840,-0.006997,0.014275,-0.999825,-215.279526,90.090202,84.514633
108,0.900000,-0.009975,-0.007048,0.014307,-0.999823,-215.280914,90.089577,84.510994
109,0.908333,-0.010125,-0.007185,0.014296,-0.999821,-215.282257,90.088814,84.509941
110,0.916667,-0.010103,-0.007708,0.014165,-0.999819,-215.285309,90.088364,84.510201
111,0.925000,-0.010057,-0.008215,0.014043,-0.999817,-215.292191,90.088829,84.508659
112,0.933333,-0.010061,-0.008720,0.013854,-0.999815,-215.303497,90.089951,84.508064
113,0.941667,-0.010006,-0.009083,0.013436,-0.999818,-215.312531,90.088249,84.506104
114,0.950000,-0.010080,-0.009467,0.013257,-0.999816,-215.323044,90.088600,84.507477
115,0.958333,-0.010197,-0.009898,0.013130,-0.999813,-215.326950,90.087700,84.507584
116,0.966667,-0.010182,-0.010522,0.013271,-0.999805,-215.325684,90.086861,84.506905
117,0.975000,-0.009990,-0.011589,0.013452,-0.999793,-215.318924,90.088287,84.507538
118,0.983333,-0.009627,-0.012938,0.013705,-0.999776,-215.310883,90.092140,84.508034
119,0.991667,-0.009271,-0.014466,0.013989,-0.999755,-215.303619,90.095573,84.509315
120,1.000000,-0.009053,-0.015992,0.014147,-0.999731,-215.299103,90.097328,84.508804
121,1.008333,-0.008752,-0.017916,0.014191,-0.999700,-215.293976,90.100906,84.515373
122,1.016667,-0.009168,-0.019421,0.014265,-0.999668,-215.293167,90.097847,84.502441
123,1.025000,-0.009518,-0.020736,0.014349,-0.999637,-215.292526,90.093521,84.496323
124,1.033333,-0.009507,-0.021233,0.014272,-0.999628,-215.293030,90.093414,84.495995
125,1.041667,-0.009425,-0.021170,0.014289,-0.999629,-215.294785,90.094978,84.498123
126,1.050000,-0.009473,-0.021314,0.014193,-0.999627,-215.298981,90.095657,84.498047
127,1.058333,-0.009496,-0.021482,0.013993,-0.999626,-215.304382,90.096535,84.498131
128,1.066667,-0.009768,-0.021628,0.013945,-0.999621,-215.307434,90.095604,84.496887
129,1.075000,-0.009675,-0.021673,0.013648,-0.999625,-215.310150,90.094696,84.498672
130,1.083333,-0.009554,-0.021735,0.013598,-0.999626,-215.312820,90.095314,84.497902
131,1.091667,-0.009612,-0.021720,0.013668,-0.999624,-215.314301,90.096077,84.498581
132,1.100000,-0.009452,-0.021776,0.013301,-0.999630,-215.318222,90.095322,84.498520
133,1.108333,-0.009126,-0.022008,0.013322,-0.999627,-215.316803,90.098976,84.506950
134,1.116667,-0.009386,-0.021978,0.013439,-0.999624,-215.318649,90.098549,84.501289
135,1.125000,-0.009576,-0.021826,0.013388,-0.999626,-215.317841,90.096184,84.496994
136,1.133333,-0.009145,-0.022026,0.013576,-0.999623,-215.312500,90.098701,84.507568
137,1.141667,-0.008913,-0.022098,0.013738,-0.999622,-215.312698,90.101776,84.508553
138,1.150000,-0.009369,-0.021970,0.013602,-0.999622,-215.318085,90.098549,84.500870
139,1.158333,-0.009514,-0.021865,0.013163,-0.999629,-215.326935,90.097061,84.499428
140,1.166667,-0.009668,-0.021837,0.013123,-0.999629,-215.330917,90.097176,84.499191
141,1.175000,-0.009586,-0.021846,0.012851,-0.999633,-215.334793,90.098289,84.500305
142,1.183333,-0.009532,-0.021841,0.012799,-0.999634,-215.336151,90.099335,84.500809
143,1.191667,-0.009390,-0.021897,0.012741,-0.999635,-215.338928,90.099266,84.502251
144,1.200000,-0.009355,-0.022071,0.012634,-0.999633,-215.342682,90.099991,84.502197
145,1.208333,-0.009480,-0.022123,0.012621,-0.999631,-215.344452,90.098640,84.500816
146,1.216667,-0.009455,-0.022078,0.012625,-0.999632,-215.347031,90.100029,84.502220
147,1.225000,-0.009413,-0.022085,0.012562,-0.999633,-215.344315,90.098152,84.500641
148,1.233333,-0.009563,-0.022080,0.012663,-0.999630,-215.340729,90.097900,84.500626
149,1.241667,-0.009552,-0.022137,0.012678,-0.999629,-215.339584,90.098366,84.500275
150,1.250000,-0.009448,-0.022117,0.012705,-0.999630,-215.340424,90.099609,84.501472
151,1.258333,-0.009399,-0.022025,0.012481,-0.999635,-215.341324,90.099541,84.501114
152,1.266667,-0.009519,-0.022033,0.012635,-0.999632,-215.340042,90.099487,84.500084
153,1.275000,-0.009676,-0.022086,0.012674,-0.999629,-215.339035,90.099152,84.500465
154,1.283333,-0.009549,-0.022062,0.012589,-0.999632,-215.338379,90.099617,84.502014
155,1.291667,-0.009459,-0.022108,0.012575,-0.999632,-215.340073,90.098068,84.502228
156,1.300000,-0.009480,-0.022010,0.012657,-0.999633,-215.340637,90.099510,84.502960
157,1.308333,-0.009507,-0.022035,0.012710,-0.999631,-215.340469,90.100525,84.502068
158,1.316667,-0.009411,-0.022083,0.012592,-0.999633,-215.340607,90.099403,84.503433
159,1.325000,-0.009345,-0.022095,0.012488,-0.999634,-215.341110,90.099312,84.502296
160,1.333333,-0.009371,-0.022096,0.012477,-0.999634,-215.341217,90.099648,84.502808
161,1.341667,-0.009440,-0.022115,0.012613,-0.999631,-215.341522,90.099243,84.502304
162,1.350000,-0.009422,-0.022001,0.012583,-0.999634,-215.341827,90.098938,84.500366
163,1.358333,-0.009487,-0.022127,0.012564,-0.999631,-215.343765,90.098289,84.499725
164,1.366667,-0.009563,-0.022153,0.012637,-0.999629,-215.342300,90.098259,84.499947
165,1.375000,-0.009427,-0.022111,0.012576,-0.999632,-215.341873,90.099007,84.500908
166,1.383333,-0.009547,-0.022177,0.012654,-0.999628,-215.342194,90.098671,84.499626
167,1.391667,-0.009511,-0.022097,0.012589,-0.999631,-215.343857,90.098473,84.498383
168,1.400000,-0.009512,-0.022064,0.012577,-0.999632,-215.343765,90.098427,84.500557
169,1.408333,-0.009558,-0.022108,0.012570,-0.999631,-215.342194,90.098953,84.499374
170,1.416667,-0.009563,-0.022142,0.012570,-0.999630,-215.342545,90.098564,84.500343
171,1.425000,-0.009376,-0.022141,0.012550,-0.999632,-215.345184,90.099701,84.501198
172,1.433333,-0.009399,-0.022124,0.012570,-0.999632,-215.346237,90.099060,84.502609
173,1.441667,-0.009563,-0.022147,0.012569,-0.999630,-215.346069,90.098358,84.501442
174,1.450000,-0.009360,-0.022102,0.012517,-0.999634,-215.345840,90.099274,84.502335
175,1.458333,-0.009332,-0.022159,0.012390,-0.999634,-215.349869,90.099617,84.504173
176,1.466667,-0.009390,-0.022181,0.012129,-0.999636,-215.354279,90.099808,84.503799
177,1.475000,-0.009467,-0.022186,0.012230,-0.999634,-215.354965,90.100754,84.504311
178,1.483333,-0.009503,-0.022184,0.012253,-0.999634,-215.354202,90.100914,84.503616
179,1.491667,-0.009069,-0.022420,0.012390,-0.999631,-215.349106,90.103600,84.512909
180,1.500000,-0.009155,-0.022346,0.012300,-0.999633,-215.351028,90.101494,84.506546
181,1.508333,-0.009300,-0.022239,0.012169,-0.999635,-215.353729,90.099571,84.503059
182,1.516667,-0.009432,-0.022243,0.012281,-0.999633,-215.354706,90.098793,84.501572
183,1.525000,-0.009383,-0.022220,0.012222,-0.999634,-215.353912,90.098152,84.501251
184,1.533333,-0.009528,-0.022153,0.012488,-0.999631,-215.352280,90.099884,84.499550
185,1.541667,-0.009456,-0.022183,0.012346,-0.999633,-215.351685,90.099442,84.500412
186,1.550000,-0.009591,-0.022166,0.012461,-0.999631,-215.349228,90.098587,84.498917
187,1.558333,-0.009488,-0.022111,0.012377,-0.999634,-215.349625,90.100258,84.500793
188,1.566667,-0.009481,-0.022118,0.012451,-0.999633,-215.348984,90.101364,84.501228
189,1.575000,-0.009504,-0.022148,0.012385,-0.999633,-215.347641,90.099174,84.500786
190,1.583333,-0.009500,-0.022163,0.012555,-0.999630,-215.345688,90.099968,84.502419
191,1.591667,-0.009352,-0.022059,0.012534,-0.999634,-215.345078,90.100372,84.502190
192,1.600000,-0.009424,-0.022086,0.012474,-0.999634,-215.345428,90.101112,84.503265
193,1.608333,-0.009386,-0.022150,0.012345,-0.999634,-215.346100,90.100822,84.504280
194,1.616667,-0.009409,-0.022194,0.012341,-0.999633,-215.346008,90.100052,84.504913
195,1.625000,-0.009435,-0.022161,0.012348,-0.999634,-215.345581,90.101173,84.504501
196,1.633333,-0.009461,-0.022167,0.012346,-0.999633,-215.345795,90.100685,84.503853
197,1.641667,-0.009412,-0.022164,0.012249,-0.999635,-215.347748,90.100357,84.505150
198,1.650000,-0.009500,-0.022164,0.012310,-0.999633,-215.347763,90.100929,84.503014
199,1.658333,-0.009439,-0.022143,0.012356,-0.999634,-215.348999,90.100960,84.502144
200,1.666667,-0.009436,-0.022164,0.012297,-0.999634,-215.349075,90.101364,84.501801
201,1.675000,-0.009399,-0.022191,0.012285,-0.999634,-215.349625,90.099922,84.501144
202,1.683333,-0.009478,-0.022225,0.012339,-0.999632,-215.349869,90.099686,84.501045
203,1.691667,-0.009471,-0.022142,0.012400,-0.999633,-215.349838,90.099709,84.500977
204,1.700000,-0.009414,-0.022115,0.012408,-0.999634,-215.350052,90.100739,84.501106
205,1.708333,-0.009322,-0.022200,0.012263,-0.999635,-215.350250,90.099892,84.501472
206,1.716667,-0.009401,-0.022178,0.012342,-0.999634,-215.350174,90.099785,84.500534
207,1.725000,-0.009398,-0.022179,0.012381,-0.999633,-215.350220,90.100136,84.501556
208,1.733333,-0.009385,-0.022144,0.012404,-0.999634,-215.350250,90.099983,84.500847
209,1.741667,-0.009448,-0.022188,0.012434,-0.999632,-215.351196,90.099579,84.501770
210,1.750000,-0.009405,-0.022168,0.012361,-0.999634,-215.351410,90.099144,84.502663
211,1.758333,-0.009425,-0.022192,0.012406,-0.999632,-215.351135,90.100189,84.502464
212,1.766667,-0.009417,-0.022125,0.012438,-0.999634,-215.351776,90.100868,84.502510
213,1.775000,-0.009316,-0.022179,0.012200,-0.999636,-215.352722,90.099571,84.501770
214,1.783333,-0.009419,-0.022218,0.012252,-0.999634,-215.354630,90.099640,84.503044
215,1.791667,-0.009434,-0.022196,0.012448,-0.999632,-215.354568,90.099968,84.501671
216,1.800000,-0.009392,-0.022161,0.012334,-0.999634,-215.355606,90.099678,84.503670
217,1.808333,-0.009438,-0.022183,0.012296,-0.999634,-215.355560,90.099236,84.502235
218,1.816667,-0.009438,-0.022227,0.012308,-0.999633,-215.356155,90.099442,84.501480
219,1.825000,-0.009477,-0.022206,0.012281,-0.999633,-215.355728,90.098999,84.501396
220,1.833333,-0.009441,-0.022271,0.012247,-0.999632,-215.355820,90.099724,84.500656
221,1.841667,-0.009463,-0.022256,0.012317,-0.999632,-215.355972,90.099892,84.501442
222,1.850000,-0.009454,-0.022239,0.012293,-0.999632,-215.354492,90.099487,84.500977
223,1.858333,-0.009426,-0.022207,0.012344,-0.999633,-215.353302,90.099266,84.500000
224,1.866667,-0.009312,-0.022201,0.012292,-0.999635,-215.353088,90.098595,84.501472
225,1.875000,-0.009379,-0.022250,0.012312,-0.999633,-215.352753,90.098969,84.500908
226,1.883333,-0.009437,-0.022281,0.012332,-0.999631,-215.351196,90.098473,84.501411
227,1.891667,-0.009472,-0.022214,0.012414,-0.999631,-215.349030,90.099358,84.501305
228,1.900000,-0.009406,-0.022186,0.012369,-0.999633,-215.348785,90.099876,84.502289
229,1.908333,-0.009372,-0.022132,0.012226,-0.999636,-215.348465,90.099075,84.503479
230,1.916667,-0.009431,-0.022174,0.012212,-0.999635,-215.347961,90.099556,84.503708
231,1.925000,-0.009539,-0.022160,0.012462,-0.999631,-215.347076,90.100746,84.503311
232,1.933333,-0.009402,-0.022111,0.012398,-0.999635,-215.346863,90.100822,84.504036
233,1.941667,-0.009506,-0.022154,0.012469,-0.999632,-215.346878,90.100761,84.504654
234,1.950000,-0.009459,-0.022144,0.012274,-0.999635,-215.347839,90.100517,84.505043
235,1.958333,-0.009425,-0.022165,0.012288,-0.999634,-215.347763,90.100166,84.503326
236,1.966667,-0.009432,-0.022195,0.012383,-0.999632,-215.348557,90.099960,84.502602
237,1.975000,-0.009375,-0.022157,0.012374,-0.999634,-215.349335,90.099251,84.502495
238,1.983333,-0.009425,-0.022315,0.012404,-0.999630,-215.351227,90.097519,84.501320
239,1.991667,-0.009333,-0.022336,0.012244,-0.999632,-215.351700,90.098152,84.501801
240,2.000000,-0.009402,-0.022214,0.012177,-0.999635,-215.351746,90.099007,84.501625
241,2.008333,-0.009505,-0.022203,0.012311,-0.999633,-215.353394,90.100624,84.501900
242,2.016667,-0.009435,-0.022189,0.012230,-0.999635,-215.353729,90.100311,84.501587
243,2.025000,-0.009443,-0.022237,0.012207,-0.999634,-215.353851,90.099953,84.502060
244,2.033333,-0.009379,-0.022287,0.012186,-0.999633,-215.353943,90.099091,84.502121
245,2.041667,-0.009398,-0.022321,0.012314,-0.999631,-215.353683,90.099350,84.502281
246,2.050000,-0.009447,-0.022277,0.012339,-0.999631,-215.354584,90.100403,84.501625
247,2.058333,-0.009419,-0.022232,0.012264,-0.999633,-215.353745,90.099754,84.501419
248,2.066667,-0.009427,-0.022277,0.012225,-0.999633,-215.354416,90.099564,84.503212
249,2.075000,-0.009407,-0.022207,0.012272,-0.999634,-215.353485,90.100273,84.501801
250,2.083333,-0.009368,-0.022273,0.012250,-0.999633,-215.353897,90.099388,84.501984
251,2.091667,-0.009379,-0.022335,0.012240,-0.999632,-215.353561,90.099892,84.503937
252,2.100000,-0.009325,-0.022254,0.012226,-0.999634,-215.352722,90.099701,84.503296
253,2.108333,-0.009406,-0.022251,0.012252,-0.999633,-215.353699,90.100029,84.504135
254,2.116667,-0.009414,-0.022192,0.012154,-0.999636,-215.354370,90.100006,84.503433
255,2.125000,-0.009436,-0.022216,0.012158,-0.999635,-215.357513,90.099335,84.503052
256,2.133333,-0.009494,-0.022267,0.012102,-0.999634,-215.358826,90.099228,84.502823
257,2.141667,-0.009467,-0.022327,0.012008,-0.999634,-215.360504,90.098816,84.502235
258,2.150000,-0.009436,-0.022306,0.011987,-0.999635,-215.360733,90.098679,84.502724
259,2.158333,-0.009518,-0.022414,0.012159,-0.999630,-215.359802,90.098900,84.502083
260,2.166667,-0.009383,-0.022337,0.012046,-0.999634,-215.360138,90.099197,84.502968
261,2.175000,-0.009479,-0.022394,0.012158,-0.999630,-215.359039,90.099655,84.502121
262,2.183333,-0.009486,-0.022406,0.012150,-0.999630,-215.359070,90.099739,84.500847
263,2.191667,-0.009449,-0.022408,0.012136,-0.999631,-215.357971,90.099045,84.502586
264,2.200000,-0.009504,-0.022310,0.012148,-0.999632,-215.356857,90.099159,84.502762
265,2.208333,-0.009525,-0.022261,0.012164,-0.999633,-215.355713,90.100311,84.502274
266,2.216667,-0.009471,-0.022252,0.012059,-0.999635,-215.354706,90.100304,84.502945
267,2.225000,-0.009433,-0.022325,0.012010,-0.999634,-215.353867,90.100166,84.503731
268,2.233333,-0.009494,-0.022322,0.012112,-0.999632,-215.352539,90.100563,84.505013
269,2.241667,-0.009497,-0.022277,0.012146,-0.999633,-215.351456,90.100067,84.504364
270,2.250000,-0.009600,-0.022324,0.012282,-0.999629,-215.351776,90.100327,84.504906
271,2.258333,-0.009562,-0.022284,0.012234,-0.999631,-215.351196,90.100067,84.504280
272,2.266667,-0.009441,-0.022254,0.012034,-0.999635,-215.351456,90.099854,84.504631
273,2.275000,-0.009429,-0.022319,0.012065,-0.999634,-215.351700,90.099686,84.505341
274,2.283333,-0.009399,-0.022309,0.012092,-0.999634,-215.352036,90.100204,84.504608
275,2.291667,-0.009471,-0.022317,0.012085,-0.999633,-215.352875,90.100220,84.503899
276,2.300000,-0.009384,-0.022288,0.012077,-0.999635,-215.353745,90.100266,84.502724
277,2.308333,-0.009465,-0.022308,0.012086,-0.999633,-215.354828,90.099464,84.502480
278,2.316667,-0.009517,-0.022303,0.012104,-0.999633,-215.355972,90.099411,84.503052
279,2.325000,-0.009446,-0.022365,0.012049,-0.999633,-215.356735,90.098831,84.502373
280,2.333333,-0.009433,-0.022409,0.011986,-0.999633,-215.357849,90.098907,84.504181
281,2.341667,-0.009441,-0.022399,0.011894,-0.999634,-215.358185,90.098740,84.503410
282,2.350000,-0.009481,-0.022352,0.012106,-0.999632,-215.358704,90.099625,84.502991
283,2.358333,-0.009440,-0.022380,0.012139,-0.999631,-215.359528,90.099167,84.502480
284,2.366667,-0.009422,-0.022385,0.012099,-0.999632,-215.359421,90.098816,84.503502
285,2.375000,-0.009409,-0.022343,0.012206,-0.999632,-215.359787,90.100288,84.504120
286,2.383333,-0.009380,-0.022330,0.012072,-0.999634,-215.359146,90.100220,84.503746
287,2.391667,-0.009514,-0.022391,0.012025,-0.999632,-215.359879,90.099968,84.504608
