Format Version,1.25,Take Name,G4 LL Take 2025-11-28_00_024,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 02.52.57.615 PM,Capture Start Frame,1490767,Total Frames in Take,1379,Total Exported Frames,1379,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
60,0.500000,0.014490,0.365012,-0.000064,-0.930890,-215.947678,92.181503,83.318245
61,0.508333,0.014580,0.365014,-0.000084,-0.930888,-215.947372,92.180656,83.319786
62,0.516667,0.014517,0.364982,-0.000102,-0.930901,-215.947800,92.180748,83.320076
63,0.525000,0.014448,0.365017,-0.000113,-0.930889,-215.948654,92.180412,83.319893
64,0.533333,0.014419,0.365010,-0.000031,-0.930892,-215.948196,92.180901,83.321037
65,0.541667,0.014493,0.365050,-0.000093,-0.930875,-215.947311,92.179260,83.321228
66,0.550000,0.014567,0.365010,-0.000196,-0.930890,-215.947372,92.180016,83.320824
67,0.558333,0.014579,0.364996,-0.000038,-0.930895,-215.946609,92.180473,83.321495
68,0.566667,0.014586,0.364965,-0.000081,-0.930907,-215.946381,92.181297,83.321358
69,0.575000,0.014639,0.364967,-0.000209,-0.930905,-215.946747,92.180344,83.321938
70,0.583333,0.014567,0.364958,-0.000123,-0.930910,-215.945724,92.180473,83.321259
71,0.591667,0.014506,0.364980,-0.000029,-0.930902,-215.945358,92.180290,83.320526
72,0.600000,0.014461,0.364963,0.000017,-0.930910,-215.945251,92.180359,83.320381
73,0.608333,0.014546,0.365021,0.000016,-0.930886,-215.945023,92.180893,83.320946
74,0.616667,0.014673,0.365035,-0.000039,-0.930878,-215.945511,92.180756,83.320221
75,0.625000,0.014600,0.364987,-0.000091,-0.930898,-215.945984,92.181084,83.318794
76,0.633333,0.014536,0.365039,-0.000182,-0.930879,-215.946960,92.181709,83.319061
77,0.641667,0.014536,0.365004,-0.000031,-0.930893,-215.947296,92.181076,83.319580
78,0.650000,0.014501,0.364945,0.000007,-0.930916,-215.947601,92.181030,83.320625
79,0.658333,0.014607,0.364938,-0.000023,-0.930917,-215.947800,92.179909,83.320854
80,0.666667,0.014545,0.364997,-0.000065,-0.930895,-215.947174,92.179512,83.320435
81,0.675000,0.014615,0.364980,-0.000014,-0.930901,-215.948181,92.180573,83.320839
82,0.683333,0.014651,0.364982,0.000000,-0.930899,-215.946838,92.179695,83.321365
83,0.691667,0.014524,0.364930,-0.000038,-0.930921,-215.947144,92.180702,83.321655
84,0.700000,0.014518,0.365015,-0.000029,-0.930889,-215.946106,92.180862,83.321556
85,0.708333,0.014526,0.364957,-0.000163,-0.930911,-215.945953,92.181427,83.321609
86,0.716667,0.014535,0.364893,-0.000189,-0.930936,-215.946030,92.180573,83.321419
87,0.725000,0.014524,0.364930,-0.000022,-0.930922,-215.945358,92.181221,83.321846
88,0.733333,0.014467,0.365008,0.000001,-0.930892,-215.945343,92.179337,83.321075
89,0.741667,0.014464,0.364986,-0.000070,-0.930901,-215.945389,92.180222,83.320770
90,0.750000,0.014645,0.364968,-0.000131,-0.930905,-215.945694,92.180008,83.320625
91,0.758333,0.014486,0.365013,-0.000068,-0.930890,-215.945816,92.179596,83.321388
92,0.766667,0.014457,0.364984,-0.000070,-0.930902,-215.945770,92.179138,83.320747
93,0.775000,0.014534,0.365000,-0.000066,-0.930894,-215.946243,92.180260,83.319389
94,0.783333,0.014582,0.364998,-0.000100,-0.930894,-215.946838,92.180161,83.319214
95,0.791667,0.014682,0.365002,-0.000143,-0.930891,-215.947556,92.180405,83.319702
96,0.800000,0.014516,0.364982,-0.000093,-0.930901,-215.947388,92.180977,83.319199
