Format Version,1.25,Take Name,G4 LL Take 2025-11-28_00_020,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 02.20.47.291 PM,Capture Start Frame,1259133,Total Frames in Take,1365,Total Exported Frames,1365,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.007190,0.400848,0.009495,0.916067,-216.166107,92.214653,84.116310
73,0.608333,-0.007175,0.400818,0.009533,0.916080,-216.166473,92.215141,84.116753
74,0.616667,-0.007181,0.400856,0.009532,0.916063,-216.166855,92.214584,84.116203
75,0.625000,-0.007212,0.400790,0.009535,0.916092,-216.168167,92.215569,84.115990
76,0.633333,-0.007129,0.400776,0.009471,0.916099,-216.169113,92.215248,84.115944
77,0.641667,-0.007060,0.400874,0.009456,0.916057,-216.169525,92.214005,84.114784
78,0.650000,-0.007112,0.400831,0.009446,0.916076,-216.170242,92.213425,84.114861
79,0.658333,-0.007187,0.400899,0.009472,0.916045,-216.170715,92.213875,84.114845
80,0.666667,-0.007118,0.400854,0.009551,0.916065,-216.170471,92.213509,84.115555
81,0.675000,-0.007083,0.400899,0.009626,0.916044,-216.171127,92.214188,84.115997
82,0.683333,-0.007178,0.400874,0.009642,0.916054,-216.169952,92.213654,84.116577
83,0.691667,-0.007277,0.400778,0.009443,0.916098,-216.169769,92.214760,84.116783
84,0.700000,-0.007270,0.400813,0.009423,0.916082,-216.168640,92.214813,84.116364
85,0.708333,-0.007166,0.400843,0.009437,0.916070,-216.168900,92.215965,84.117584
86,0.716667,-0.007182,0.400789,0.009468,0.916094,-216.167526,92.215584,84.117683
87,0.725000,-0.007174,0.400778,0.009458,0.916099,-216.166214,92.214729,84.119072
88,0.733333,-0.007135,0.400747,0.009508,0.916112,-216.165802,92.214081,84.119484
89,0.741667,-0.007138,0.400862,0.009471,0.916062,-216.166138,92.214859,84.118752
90,0.750000,-0.007306,0.400812,0.009468,0.916082,-216.165787,92.214935,84.117645
91,0.758333,-0.007169,0.400770,0.009523,0.916101,-216.165787,92.215088,84.117378
92,0.766667,-0.007216,0.400769,0.009370,0.916103,-216.166214,92.215706,84.116661
93,0.775000,-0.007120,0.400835,0.009447,0.916074,-216.167587,92.214966,84.116615
94,0.783333,-0.007057,0.400888,0.009423,0.916051,-216.168900,92.215157,84.116066
95,0.791667,-0.007134,0.400833,0.009548,0.916074,-216.170197,92.214310,84.115829
96,0.800000,-0.007160,0.400860,0.009575,0.916061,-216.170410,92.215317,84.115738
97,0.808333,-0.007217,0.400850,0.009559,0.916065,-216.171005,92.215248,84.115265
98,0.816667,-0.007173,0.400882,0.009520,0.916052,-216.170959,92.215019,84.115761
99,0.825000,-0.007172,0.400841,0.009477,0.916070,-216.170502,92.213921,84.115562
100,0.833333,-0.007255,0.400871,0.009494,0.916057,-216.170166,92.214531,84.115150
101,0.841667,-0.007249,0.400823,0.009392,0.916079,-216.169601,92.214813,84.115608
102,0.850000,-0.007209,0.400766,0.009303,0.916105,-216.168396,92.215820,84.116783
103,0.858333,-0.007178,0.400793,0.009476,0.916091,-216.167374,92.215553,84.117393
104,0.866667,-0.007232,0.400750,0.009450,0.916110,-216.166931,92.216286,84.118675
105,0.875000,-0.007217,0.400740,0.009417,0.916115,-216.166107,92.216759,84.119118
106,0.883333,-0.007230,0.400851,0.009448,0.916066,-216.165588,92.214813,84.117928
107,0.891667,-0.007330,0.400794,0.009452,0.916090,-216.165741,92.214211,84.117928
108,0.900000,-0.007278,0.400850,0.009477,0.916066,-216.166000,92.214165,84.117409
109,0.908333,-0.007347,0.400775,0.009427,0.916099,-216.166351,92.214813,84.117340
110,0.916667,-0.007307,0.400738,0.009434,0.916115,-216.166687,92.215958,84.117439
111,0.925000,-0.007274,0.400847,0.009453,0.916067,-216.167206,92.215958,84.114815
112,0.933333,-0.007269,0.400802,0.009357,0.916088,-216.168930,92.215637,84.114822
113,0.941667,-0.007227,0.400871,0.009373,0.916058,-216.169785,92.215935,84.114777
114,0.950000,-0.007093,0.400838,0.009467,0.916073,-216.170288,92.215462,84.115311
115,0.958333,-0.007180,0.400894,0.009417,0.916048,-216.170502,92.216103,84.114471
116,0.966667,-0.007242,0.400868,0.009381,0.916059,-216.170197,92.215080,84.114487
117,0.975000,-0.007199,0.400814,0.009443,0.916082,-216.169617,92.214966,84.115273
118,0.983333,-0.007155,0.400812,0.009428,0.916084,-216.169601,92.214676,84.115646
119,0.991667,-0.007172,0.400824,0.009469,0.916078,-216.169220,92.214813,84.116730
120,1.000000,-0.007185,0.400782,0.009439,0.916097,-216.167145,92.215034,84.117439
121,1.008333,-0.007139,0.400828,0.009368,0.916078,-216.166306,92.215340,84.116882
122,1.016667,-0.007125,0.400793,0.009318,0.916093,-216.166473,92.215408,84.118195
123,1.025000,-0.007147,0.400787,0.009442,0.916095,-216.163849,92.215477,84.117683
124,1.033333,-0.007246,0.400741,0.009525,0.916113,-216.162781,92.215408,84.117897
125,1.041667,-0.007211,0.400875,0.009356,0.916057,-216.159103,92.214905,84.114998
126,1.050000,-0.007207,0.400970,0.009299,0.916016,-216.154221,92.213699,84.110420
127,1.058333,-0.007255,0.400932,0.009224,0.916033,-216.147278,92.214401,84.108177
128,1.066667,-0.007119,0.400921,0.009077,0.916040,-216.139908,92.214844,84.103355
129,1.075000,-0.007077,0.400890,0.008747,0.916057,-216.131454,92.214806,84.097183
130,1.083333,-0.007046,0.400989,0.008446,0.916017,-216.125153,92.215195,84.089172
131,1.091667,-0.007221,0.401051,0.008154,0.915991,-216.120407,92.217979,84.083611
132,1.100000,-0.007345,0.400923,0.007894,0.916048,-216.119141,92.220100,84.080956
133,1.108333,-0.007424,0.400971,0.007517,0.916030,-216.120270,92.222145,84.078506
134,1.116667,-0.007456,0.400907,0.007434,0.916058,-216.121002,92.223076,84.078667
135,1.125000,-0.007494,0.400854,0.007415,0.916081,-216.121536,92.223022,84.077972
136,1.133333,-0.007544,0.400853,0.007520,0.916081,-216.120651,92.222473,84.079758
137,1.141667,-0.007522,0.400835,0.007631,0.916087,-216.120102,92.221970,84.081123
138,1.150000,-0.007435,0.400854,0.007672,0.916080,-216.119049,92.222099,84.082932
139,1.158333,-0.007478,0.400872,0.007826,0.916070,-216.120911,92.221390,84.084091
140,1.166667,-0.007366,0.400987,0.007778,0.916021,-216.119141,92.220375,84.083603
141,1.175000,-0.007309,0.400916,0.007746,0.916053,-216.119598,92.219902,84.084984
142,1.183333,-0.007333,0.400911,0.007779,0.916055,-216.119644,92.220894,84.084579
143,1.191667,-0.007391,0.400992,0.007716,0.916019,-216.119171,92.222748,84.083900
144,1.200000,-0.007506,0.400914,0.007647,0.916053,-216.123703,92.223564,84.082870
145,1.208333,-0.007571,0.401062,0.007749,0.915987,-216.125946,92.223129,84.080879
146,1.216667,-0.007583,0.400985,0.007821,0.916020,-216.131683,92.221405,84.081535
147,1.225000,-0.007601,0.401048,0.007994,0.915991,-216.137939,92.221176,84.080956
148,1.233333,-0.007736,0.401055,0.008299,0.915984,-216.146118,92.220222,84.081085
149,1.241667,-0.007762,0.401046,0.008556,0.915985,-216.151611,92.219704,84.081245
150,1.250000,-0.007609,0.401189,0.010181,0.915907,-216.178299,92.205307,84.090714
151,1.258333,-0.007732,0.401255,0.009982,0.915879,-216.170456,92.207970,84.085999
152,1.266667,-0.008021,0.401375,0.009280,0.915832,-216.164398,92.214188,84.080627
153,1.275000,-0.008120,0.401220,0.008738,0.915904,-216.163040,92.218956,84.078819
154,1.283333,-0.008129,0.401271,0.008622,0.915883,-216.161865,92.220108,84.076485
155,1.291667,-0.007914,0.401236,0.008595,0.915900,-216.159698,92.219612,84.078606
156,1.300000,-0.007610,0.401339,0.010407,0.915839,-216.181732,92.204407,84.092972
157,1.308333,-0.007740,0.401429,0.010213,0.915801,-216.169815,92.204987,84.090866
158,1.316667,-0.007449,0.401502,0.010831,0.915764,-216.181656,92.201576,84.099304
159,1.325000,-0.007257,0.401594,0.010974,0.915723,-216.181534,92.200272,84.102715
160,1.333333,-0.007250,0.401689,0.010713,0.915685,-216.165192,92.201485,84.096848
161,1.341667,-0.007337,0.401678,0.010950,0.915686,-216.175751,92.199478,84.101562
162,1.350000,-0.007362,0.401739,0.010985,0.915659,-216.178162,92.199883,84.099113
163,1.358333,-0.007354,0.401668,0.010916,0.915691,-216.180679,92.200897,84.101234
164,1.366667,-0.007282,0.401762,0.010971,0.915649,-216.181656,92.201553,84.099991
165,1.375000,-0.007401,0.401671,0.010784,0.915691,-216.170029,92.202461,84.092033
166,1.383333,-0.007642,0.401537,0.010016,0.915756,-216.164993,92.207809,84.086266
167,1.391667,-0.007829,0.401332,0.009193,0.915853,-216.161728,92.213791,84.080307
168,1.400000,-0.007935,0.401283,0.008649,0.915879,-216.160583,92.220100,84.076973
169,1.408333,-0.008002,0.401258,0.008659,0.915889,-216.160446,92.220345,84.076218
170,1.416667,-0.007888,0.401216,0.008736,0.915908,-216.163498,92.218933,84.077698
171,1.425000,-0.007854,0.401257,0.008962,0.915888,-216.164703,92.218391,84.079750
172,1.433333,-0.007819,0.401352,0.009267,0.915844,-216.163132,92.215302,84.080414
173,1.441667,-0.007818,0.401442,0.009309,0.915804,-216.162399,92.214035,84.082596
174,1.450000,-0.007830,0.401387,0.009304,0.915828,-216.165253,92.213501,84.083641
175,1.458333,-0.007889,0.401300,0.009289,0.915866,-216.167191,92.213455,84.084839
176,1.466667,-0.007764,0.401340,0.009331,0.915849,-216.167099,92.215363,84.084991
177,1.475000,-0.007877,0.401368,0.009281,0.915836,-216.164581,92.215584,84.085052
178,1.483333,-0.007824,0.401399,0.009366,0.915822,-216.162918,92.214241,84.083817
179,1.491667,-0.007802,0.401493,0.009208,0.915783,-216.162140,92.214745,84.083534
180,1.500000,-0.007775,0.401399,0.009329,0.915823,-216.164948,92.215370,84.083832
181,1.508333,-0.007755,0.401324,0.009346,0.915856,-216.166473,92.215881,84.083694
182,1.516667,-0.007852,0.401329,0.009260,0.915853,-216.167694,92.215797,84.082619
183,1.525000,-0.007894,0.401361,0.009251,0.915839,-216.168564,92.215080,84.081062
184,1.533333,-0.007951,0.401407,0.009232,0.915819,-216.170090,92.214447,84.080116
185,1.541667,-0.007944,0.401363,0.009279,0.915837,-216.170853,92.214821,84.080811
186,1.550000,-0.007816,0.401386,0.009282,0.915829,-216.171143,92.214355,84.080246
187,1.558333,-0.007836,0.401379,0.009417,0.915830,-216.170746,92.214714,84.080070
188,1.566667,-0.007891,0.401353,0.009414,0.915841,-216.170746,92.214798,84.080841
189,1.575000,-0.007908,0.401362,0.009349,0.915838,-216.168549,92.214920,84.081108
190,1.583333,-0.007931,0.401328,0.009379,0.915852,-216.167953,92.214325,84.082207
191,1.591667,-0.007783,0.401355,0.009380,0.915842,-216.168167,92.215057,84.082695
192,1.600000,-0.007882,0.401308,0.009239,0.915863,-216.167953,92.215965,84.083504
193,1.608333,-0.007894,0.401338,0.009219,0.915850,-216.165894,92.215500,84.082916
194,1.616667,-0.007821,0.401407,0.009161,0.915821,-216.164368,92.214203,84.083260
195,1.625000,-0.007804,0.401320,0.009176,0.915859,-216.165634,92.214111,84.084633
196,1.633333,-0.007794,0.401389,0.009269,0.915828,-216.167023,92.215469,84.083969
197,1.641667,-0.007818,0.401346,0.009266,0.915846,-216.166718,92.215576,84.084198
198,1.650000,-0.007756,0.401447,0.009346,0.915802,-216.165466,92.213478,84.083260
199,1.658333,-0.007831,0.401449,0.009179,0.915802,-216.166473,92.214218,84.082809
200,1.666667,-0.007817,0.401381,0.009256,0.915831,-216.169571,92.214546,84.082825
201,1.675000,-0.007765,0.401400,0.009234,0.915824,-216.170288,92.214111,84.081528
202,1.683333,-0.007718,0.401397,0.009309,0.915825,-216.169998,92.214310,84.082321
203,1.691667,-0.007815,0.401406,0.009289,0.915820,-216.169922,92.215088,84.080627
204,1.700000,-0.007891,0.401422,0.009211,0.915813,-216.172287,92.216606,84.080711
205,1.708333,-0.008000,0.401381,0.009078,0.915831,-216.171555,92.217812,84.079651
206,1.716667,-0.008005,0.401437,0.009072,0.915807,-216.169327,92.218925,84.079300
207,1.725000,-0.007971,0.401369,0.009150,0.915836,-216.168930,92.216187,84.079208
208,1.733333,-0.007940,0.401399,0.009162,0.915823,-216.170074,92.215919,84.080673
209,1.741667,-0.007830,0.401357,0.009209,0.915842,-216.171860,92.215363,84.083572
210,1.750000,-0.007768,0.401417,0.009358,0.915815,-216.169830,92.214409,84.084930
211,1.758333,-0.007701,0.401549,0.009398,0.915757,-216.168945,92.213669,84.085556
212,1.766667,-0.007887,0.401480,0.009379,0.915786,-216.168976,92.213501,84.086540
213,1.775000,-0.007948,0.401499,0.009397,0.915777,-216.168900,92.213890,84.086914
214,1.783333,-0.007867,0.401444,0.009436,0.915801,-216.170761,92.214432,84.086853
215,1.791667,-0.007777,0.401503,0.009378,0.915776,-216.169434,92.215256,84.085823
216,1.800000,-0.007766,0.401473,0.009344,0.915790,-216.168930,92.215530,84.085602
217,1.808333,-0.007842,0.401497,0.009407,0.915778,-216.170959,92.215637,84.084969
218,1.816667,-0.007836,0.401502,0.009389,0.915776,-216.172287,92.215805,84.083817
219,1.825000,-0.007807,0.401503,0.009391,0.915776,-216.171600,92.215729,84.083084
220,1.833333,-0.007818,0.401478,0.009346,0.915788,-216.171341,92.215347,84.082962
221,1.841667,-0.007874,0.401465,0.009255,0.915794,-216.173080,92.215218,84.083679
222,1.850000,-0.007878,0.401514,0.009332,0.915771,-216.173264,92.215393,84.082573
223,1.858333,-0.007847,0.401500,0.009344,0.915778,-216.171570,92.214775,84.082703
224,1.866667,-0.007744,0.401513,0.009421,0.915772,-216.171356,92.215302,84.084007
225,1.875000,-0.007810,0.401561,0.009355,0.915751,-216.172058,92.217041,84.083664
226,1.883333,-0.007792,0.401472,0.009247,0.915792,-216.171844,92.216400,84.084930
227,1.891667,-0.007715,0.401523,0.009401,0.915768,-216.169159,92.214813,84.084831
228,1.900000,-0.007824,0.401569,0.009402,0.915747,-216.168167,92.215279,84.085495
229,1.908333,-0.007873,0.401502,0.009399,0.915776,-216.169067,92.216049,84.087425
230,1.916667,-0.007868,0.401494,0.009402,0.915779,-216.168549,92.215820,84.087051
231,1.925000,-0.007754,0.401503,0.009401,0.915777,-216.167709,92.215469,84.087067
232,1.933333,-0.007688,0.401526,0.009317,0.915768,-216.167786,92.216827,84.086029
233,1.941667,-0.007795,0.401534,0.009367,0.915763,-216.170120,92.217613,84.085922
234,1.950000,-0.007893,0.401489,0.009366,0.915782,-216.170715,92.217400,84.085831
235,1.958333,-0.007808,0.401483,0.009402,0.915785,-216.169876,92.216530,84.084549
236,1.966667,-0.007914,0.401520,0.009358,0.915768,-216.170807,92.215652,84.084099
237,1.975000,-0.007938,0.401520,0.009340,0.915768,-216.172409,92.215057,84.082314
238,1.983333,-0.007881,0.401541,0.009333,0.915760,-216.173386,92.215881,84.082787
239,1.991667,-0.007861,0.401571,0.009306,0.915747,-216.171951,92.215530,84.082588
240,2.000000,-0.007755,0.401631,0.009380,0.915721,-216.171646,92.215988,84.081940
241,2.008333,-0.007819,0.401483,0.009317,0.915786,-216.172623,92.216125,84.082787
242,2.016667,-0.007830,0.401497,0.009311,0.915780,-216.171692,92.215858,84.083542
243,2.025000,-0.007826,0.401547,0.009383,0.915757,-216.170624,92.215103,84.083679
244,2.033333,-0.007754,0.401592,0.009519,0.915736,-216.169907,92.215652,84.084724
245,2.041667,-0.007726,0.401569,0.009427,0.915748,-216.170029,92.216637,84.085739
246,2.050000,-0.007769,0.401515,0.009468,0.915771,-216.169785,92.216385,84.086945
247,2.058333,-0.007984,0.401522,0.009459,0.915766,-216.168259,92.215729,84.086624
248,2.066667,-0.007941,0.401629,0.009340,0.915720,-216.167953,92.214653,84.086327
249,2.075000,-0.007911,0.401512,0.009301,0.915773,-216.169189,92.214516,84.085701
250,2.083333,-0.007916,0.401491,0.009331,0.915781,-216.169983,92.215874,84.085861
251,2.091667,-0.007903,0.401557,0.009419,0.915752,-216.169662,92.216835,84.085777
252,2.100000,-0.007832,0.401649,0.009411,0.915712,-216.169601,92.216454,84.084785
253,2.108333,-0.007722,0.401543,0.009276,0.915761,-216.171173,92.216759,84.084229
254,2.116667,-0.007791,0.401565,0.009143,0.915752,-216.172699,92.216682,84.083084
255,2.125000,-0.007849,0.401607,0.009374,0.915731,-216.171783,92.217377,84.082626
256,2.133333,-0.007892,0.401599,0.009454,0.915733,-216.170853,92.217308,84.082855
257,2.141667,-0.007880,0.401538,0.009334,0.915761,-216.172195,92.218452,84.082344
258,2.150000,-0.007998,0.401410,0.009321,0.915816,-216.173553,92.217758,84.082756
259,2.158333,-0.008021,0.401551,0.009261,0.915755,-216.172653,92.216911,84.082458
260,2.166667,-0.007914,0.401569,0.009283,0.915748,-216.171021,92.217010,84.082535
261,2.175000,-0.007883,0.401527,0.009302,0.915766,-216.170425,92.215805,84.083023
262,2.183333,-0.007936,0.401489,0.009199,0.915783,-216.171082,92.216866,84.084305
263,2.191667,-0.007917,0.401556,0.009409,0.915752,-216.169830,92.216782,84.085098
264,2.200000,-0.007866,0.401679,0.009524,0.915697,-216.166473,92.216606,84.084457
265,2.208333,-0.007803,0.401650,0.009363,0.915712,-216.166275,92.215652,84.085983
266,2.216667,-0.007699,0.401631,0.009296,0.915722,-216.169495,92.217285,84.086952
267,2.225000,-0.007736,0.401628,0.009423,0.915722,-216.169617,92.216553,84.086380
268,2.233333,-0.007781,0.401517,0.009401,0.915770,-216.168503,92.215927,84.087219
269,2.241667,-0.007866,0.401616,0.009388,0.915726,-216.167328,92.216019,84.085541
270,2.250000,-0.007941,0.401580,0.009392,0.915742,-216.169434,92.216286,84.085098
271,2.258333,-0.007973,0.401562,0.009322,0.915749,-216.171448,92.217636,84.085350
272,2.266667,-0.007913,0.401579,0.009350,0.915743,-216.171127,92.216957,84.084091
273,2.275000,-0.007782,0.401620,0.009339,0.915726,-216.171478,92.216827,84.083763
274,2.283333,-0.007632,0.401623,0.009273,0.915727,-216.171677,92.217667,84.082954
275,2.291667,-0.007751,0.401553,0.009222,0.915757,-216.172318,92.217781,84.082253
276,2.300000,-0.007926,0.401562,0.009294,0.915750,-216.171219,92.218277,84.081818
277,2.308333,-0.007990,0.401593,0.009227,0.915737,-216.169952,92.217186,84.081825
278,2.316667,-0.007936,0.401620,0.009384,0.915724,-216.170090,92.216194,84.082260
279,2.325000,-0.007927,0.401627,0.009351,0.915721,-216.170319,92.217773,84.082573
280,2.333333,-0.007859,0.401538,0.009344,0.915761,-216.169235,92.216980,84.083138
281,2.341667,-0.007862,0.401568,0.009249,0.915749,-216.167572,92.216148,84.084610
282,2.350000,-0.007780,0.401564,0.009281,0.915751,-216.167999,92.217102,84.086662
283,2.358333,-0.007694,0.401560,0.009445,0.915752,-216.167831,92.216095,84.087074
284,2.366667,-0.007757,0.401575,0.009457,0.915744,-216.167801,92.217026,84.086983
285,2.375000,-0.007706,0.401625,0.009369,0.915724,-216.168427,92.216888,84.087341
286,2.383333,-0.007764,0.401649,0.009369,0.915713,-216.168732,92.215492,84.086212
287,2.391667,-0.007775,0.401594,0.009392,0.915737,-216.169525,92.215309,84.086777
288,2.400000,-0.007874,0.401635,0.009308,0.915718,-216.169785,92.215454,84.085312
289,2.408333,-0.007936,0.401607,0.009337,0.915730,-216.170502,92.215225,84.084167
290,2.416667,-0.007953,0.401621,0.009493,0.915722,-216.171310,92.214859,84.085426
291,2.425000,-0.007842,0.401627,0.009546,0.915720,-216.171997,92.215347,84.084824
292,2.433333,-0.007786,0.401646,0.009559,0.915712,-216.172028,92.214264,84.084724
293,2.441667,-0.007844,0.401648,0.009523,0.915711,-216.171783,92.215439,84.083466
294,2.450000,-0.007763,0.401667,0.009592,0.915703,-216.171783,92.214493,84.084076
295,2.458333,-0.007728,0.401607,0.009467,0.915730,-216.170807,92.215752,84.084229
296,2.466667,-0.007857,0.401637,0.009426,0.915717,-216.170258,92.217163,84.083611
297,2.475000,-0.007886,0.401569,0.009456,0.915746,-216.169861,92.217064,84.084358
298,2.483333,-0.007858,0.401634,0.009428,0.915718,-216.168976,92.217896,84.084282
299,2.491667,-0.007820,0.401521,0.009343,0.915769,-216.168503,92.217003,84.084969
300,2.500000,-0.007789,0.401560,0.009262,0.915753,-216.168259,92.217354,84.085091
301,2.508333,-0.007892,0.401615,0.009243,0.915728,-216.167572,92.216911,84.085587
