Format Version,1.25,Take Name,G4 LR Take 2025-11-28_00_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.48.40.186 PM,Capture Start Frame,1027421,Total Frames in Take,1347,Total Exported Frames,1347,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.007078,0.399926,0.009281,0.916473,-216.177551,92.217796,84.111275
73,0.608333,-0.007158,0.399948,0.009317,0.916462,-216.177399,92.217491,84.111252
74,0.616667,-0.007127,0.399971,0.009301,0.916453,-216.178009,92.218437,84.112305
75,0.625000,-0.007128,0.399962,0.009245,0.916458,-216.177231,92.218399,84.112343
76,0.633333,-0.007151,0.399924,0.009131,0.916475,-216.177155,92.217293,84.112427
77,0.641667,-0.007104,0.399942,0.009210,0.916467,-216.177368,92.216972,84.112946
78,0.650000,-0.007153,0.399946,0.009201,0.916465,-216.177460,92.217773,84.114334
79,0.658333,-0.007160,0.399906,0.009294,0.916481,-216.178009,92.218025,84.115959
80,0.666667,-0.007123,0.399948,0.009364,0.916462,-216.177841,92.217407,84.116646
81,0.675000,-0.007225,0.399949,0.009261,0.916462,-216.178986,92.218559,84.116341
82,0.683333,-0.007161,0.399935,0.009401,0.916467,-216.179230,92.216667,84.116234
83,0.691667,-0.007057,0.399991,0.009360,0.916444,-216.179565,92.217636,84.116890
84,0.700000,-0.007041,0.399913,0.009284,0.916479,-216.179779,92.217957,84.115990
85,0.708333,-0.007164,0.399986,0.009376,0.916445,-216.179367,92.217728,84.114761
86,0.716667,-0.007129,0.399956,0.009391,0.916459,-216.179108,92.217430,84.113800
87,0.725000,-0.007099,0.400020,0.009225,0.916433,-216.179367,92.217537,84.113853
88,0.733333,-0.007004,0.400008,0.009377,0.916437,-216.178101,92.217499,84.112968
89,0.741667,-0.007134,0.399960,0.009337,0.916457,-216.177826,92.217239,84.112076
90,0.750000,-0.007140,0.399996,0.009363,0.916441,-216.177490,92.216805,84.111221
91,0.758333,-0.007129,0.399966,0.009498,0.916453,-216.176941,92.217453,84.111214
92,0.766667,-0.007164,0.400001,0.009409,0.916439,-216.177155,92.218445,84.111313
93,0.775000,-0.007142,0.399960,0.009179,0.916459,-216.177017,92.219246,84.111427
94,0.783333,-0.007117,0.399899,0.009164,0.916486,-216.177185,92.218468,84.112587
95,0.791667,-0.007153,0.399915,0.009208,0.916478,-216.177277,92.219345,84.112648
96,0.800000,-0.007146,0.399954,0.009183,0.916462,-216.177460,92.218559,84.113464
97,0.808333,-0.007135,0.399957,0.009246,0.916459,-216.177963,92.218491,84.114288
98,0.816667,-0.007156,0.399956,0.009304,0.916459,-216.177841,92.218552,84.115013
99,0.825000,-0.007264,0.399909,0.009325,0.916479,-216.177719,92.217751,84.115845
100,0.833333,-0.007161,0.399980,0.009377,0.916448,-216.178589,92.218307,84.115692
101,0.841667,-0.007098,0.399937,0.009482,0.916466,-216.179062,92.217384,84.116623
102,0.850000,-0.006994,0.400023,0.009419,0.916430,-216.179016,92.218330,84.115501
103,0.858333,-0.007061,0.399939,0.009334,0.916467,-216.179321,92.217842,84.114769
104,0.866667,-0.007180,0.399955,0.009303,0.916460,-216.178436,92.217567,84.114243
105,0.875000,-0.007184,0.399910,0.009267,0.916479,-216.178101,92.217560,84.113350
106,0.883333,-0.007135,0.399937,0.009282,0.916468,-216.178253,92.218277,84.113182
107,0.891667,-0.007100,0.399973,0.009309,0.916452,-216.178558,92.218330,84.111656
108,0.900000,-0.007111,0.399984,0.009304,0.916447,-216.178040,92.218330,84.111237
109,0.908333,-0.007149,0.399980,0.009386,0.916448,-216.178391,92.218086,84.110764
110,0.916667,-0.007073,0.400053,0.009423,0.916416,-216.179611,92.216377,84.109901
111,0.925000,-0.007046,0.400099,0.009429,0.916396,-216.182083,92.215904,84.109100
112,0.933333,-0.007111,0.400107,0.009397,0.916393,-216.185883,92.217094,84.105370
113,0.941667,-0.007286,0.400074,0.009409,0.916406,-216.189438,92.217354,84.102989
114,0.950000,-0.007401,0.400014,0.009465,0.916430,-216.193085,92.216125,84.100037
115,0.958333,-0.007631,0.399971,0.009435,0.916447,-216.196106,92.216652,84.098930
116,0.966667,-0.007675,0.399977,0.009439,0.916444,-216.197342,92.217155,84.099930
117,0.975000,-0.007585,0.400055,0.009554,0.916410,-216.199020,92.217010,84.100952
118,0.983333,-0.007544,0.400034,0.009596,0.916419,-216.202255,92.215660,84.102531
119,0.991667,-0.007504,0.400062,0.009788,0.916405,-216.207718,92.214417,84.101624
120,1.000000,-0.007503,0.400059,0.009868,0.916406,-216.213989,92.214462,84.102684
121,1.008333,-0.007426,0.400066,0.010239,0.916399,-216.218826,92.213577,84.101410
122,1.016667,-0.007526,0.400013,0.010296,0.916421,-216.221588,92.214912,84.100586
123,1.025000,-0.007580,0.400062,0.010252,0.916400,-216.222244,92.215439,84.098679
124,1.033333,-0.007548,0.400055,0.010161,0.916404,-216.222031,92.216095,84.097206
125,1.041667,-0.007606,0.400005,0.010156,0.916425,-216.220688,92.215553,84.096550
126,1.050000,-0.007634,0.399999,0.010186,0.916427,-216.220947,92.215576,84.096046
127,1.058333,-0.007588,0.400021,0.010076,0.916419,-216.222000,92.216454,84.095558
128,1.066667,-0.007610,0.400043,0.010104,0.916409,-216.224594,92.216560,84.095772
129,1.075000,-0.007602,0.400069,0.010235,0.916397,-216.225677,92.215881,84.095612
130,1.083333,-0.007614,0.400020,0.010213,0.916418,-216.226334,92.215813,84.097717
131,1.091667,-0.007685,0.399995,0.010195,0.916428,-216.227432,92.215935,84.097458
132,1.100000,-0.007652,0.400036,0.010201,0.916411,-216.227371,92.216042,84.098183
133,1.108333,-0.007609,0.400050,0.010078,0.916406,-216.228912,92.215935,84.099289
134,1.116667,-0.007629,0.400074,0.010113,0.916395,-216.229080,92.216125,84.099525
135,1.125000,-0.007634,0.400058,0.010220,0.916401,-216.233643,92.216888,84.099876
136,1.133333,-0.007788,0.400067,0.010331,0.916395,-216.237808,92.217026,84.099228
137,1.141667,-0.007764,0.400127,0.010374,0.916368,-216.243011,92.217247,84.098656
138,1.150000,-0.007804,0.400153,0.010418,0.916356,-216.246674,92.216942,84.098137
139,1.158333,-0.007841,0.400212,0.010345,0.916331,-216.251038,92.219803,84.097809
140,1.166667,-0.007909,0.400155,0.010461,0.916354,-216.253326,92.220650,84.096924
141,1.175000,-0.007988,0.400187,0.010478,0.916339,-216.253754,92.221573,84.096138
142,1.183333,-0.008048,0.400166,0.010441,0.916348,-216.256332,92.221680,84.093353
143,1.191667,-0.007942,0.400178,0.010670,0.916341,-216.257782,92.219376,84.093719
144,1.200000,-0.007837,0.400335,0.010771,0.916272,-216.260498,92.220230,84.093491
145,1.208333,-0.007965,0.400286,0.010813,0.916292,-216.263672,92.220512,84.094658
146,1.216667,-0.008060,0.400327,0.010880,0.916273,-216.264755,92.222527,84.093597
147,1.225000,-0.008133,0.400267,0.010900,0.916298,-216.267517,92.223335,84.093575
148,1.233333,-0.008142,0.400268,0.010995,0.916296,-216.267944,92.224243,84.093468
149,1.241667,-0.008240,0.400310,0.010876,0.916278,-216.267822,92.224258,84.093575
150,1.250000,-0.008188,0.400314,0.010762,0.916278,-216.267303,92.224327,84.095512
151,1.258333,-0.008225,0.400370,0.010826,0.916253,-216.267868,92.224983,84.095345
152,1.266667,-0.008192,0.400290,0.010814,0.916288,-216.269257,92.226654,84.097282
153,1.275000,-0.008195,0.400347,0.010945,0.916261,-216.269302,92.225685,84.096977
154,1.283333,-0.008178,0.400327,0.011078,0.916269,-216.268799,92.222160,84.098839
155,1.291667,-0.008249,0.400322,0.010984,0.916272,-216.268784,92.221832,84.099373
156,1.300000,-0.008089,0.400403,0.011128,0.916236,-216.268997,92.221329,84.100258
157,1.308333,-0.008040,0.400394,0.011124,0.916240,-216.268875,92.221443,84.099525
158,1.316667,-0.008086,0.400381,0.011101,0.916246,-216.268845,92.222969,84.098801
159,1.325000,-0.008259,0.400370,0.010983,0.916251,-216.268997,92.224091,84.096352
160,1.333333,-0.008424,0.400355,0.010874,0.916257,-216.269989,92.224892,84.094086
161,1.341667,-0.008334,0.400412,0.010972,0.916232,-216.273209,92.225182,84.093102
162,1.350000,-0.008296,0.400455,0.011104,0.916212,-216.275879,92.225784,84.093040
163,1.358333,-0.008214,0.400422,0.011240,0.916225,-216.276794,92.224800,84.093781
164,1.366667,-0.008240,0.400508,0.011295,0.916187,-216.275650,92.223602,84.094444
165,1.375000,-0.008205,0.400519,0.011269,0.916183,-216.274017,92.223198,84.095314
166,1.383333,-0.008296,0.400527,0.011175,0.916179,-216.272659,92.222626,84.095596
167,1.391667,-0.008219,0.400548,0.011069,0.916172,-216.272110,92.222908,84.095963
168,1.400000,-0.008235,0.400538,0.010909,0.916178,-216.272476,92.224716,84.095154
169,1.408333,-0.008162,0.400521,0.010877,0.916187,-216.273590,92.224022,84.095718
170,1.416667,-0.008155,0.400537,0.011003,0.916178,-216.274231,92.224411,84.096565
171,1.425000,-0.008037,0.400529,0.011184,0.916180,-216.273911,92.222145,84.099266
172,1.433333,-0.008143,0.400616,0.011234,0.916141,-216.274338,92.221588,84.101646
173,1.441667,-0.008085,0.400634,0.011270,0.916133,-216.274338,92.221336,84.101784
174,1.450000,-0.008068,0.400626,0.011294,0.916136,-216.274384,92.221634,84.101753
175,1.458333,-0.008021,0.400584,0.011396,0.916154,-216.274643,92.221725,84.101044
176,1.466667,-0.007996,0.400591,0.011189,0.916154,-216.274139,92.222694,84.099586
177,1.475000,-0.007999,0.400578,0.011148,0.916160,-216.272705,92.223473,84.097076
178,1.483333,-0.008022,0.400545,0.011047,0.916175,-216.272156,92.224442,84.094795
179,1.491667,-0.008237,0.400507,0.010880,0.916192,-216.272736,92.225777,84.093437
180,1.500000,-0.008303,0.400497,0.010802,0.916197,-216.271545,92.225792,84.092018
181,1.508333,-0.008257,0.400478,0.010760,0.916206,-216.270401,92.226227,84.090874
182,1.516667,-0.008237,0.400500,0.010773,0.916196,-216.270065,92.226311,84.090889
183,1.525000,-0.008086,0.400524,0.010748,0.916188,-216.269821,92.226662,84.091576
184,1.533333,-0.008117,0.400503,0.010852,0.916195,-216.269653,92.225784,84.093216
185,1.541667,-0.008134,0.400542,0.010815,0.916178,-216.268784,92.225365,84.093323
186,1.550000,-0.008249,0.400517,0.010696,0.916190,-216.269470,92.226204,84.093941
187,1.558333,-0.008170,0.400576,0.010737,0.916164,-216.269547,92.226753,84.094032
188,1.566667,-0.008032,0.400555,0.010818,0.916174,-216.270187,92.225990,84.095360
189,1.575000,-0.007899,0.400646,0.011051,0.916132,-216.269104,92.223015,84.097763
190,1.583333,-0.007848,0.400657,0.011120,0.916127,-216.269516,92.222099,84.099007
191,1.591667,-0.007893,0.400636,0.011016,0.916137,-216.270370,92.222801,84.100082
192,1.600000,-0.008080,0.400646,0.011004,0.916131,-216.270615,92.223831,84.097702
193,1.608333,-0.008152,0.400567,0.010831,0.916167,-216.270309,92.226318,84.096741
194,1.616667,-0.008231,0.400470,0.010732,0.916210,-216.269852,92.227165,84.094658
195,1.625000,-0.008302,0.400484,0.010706,0.916204,-216.269684,92.226501,84.092178
196,1.633333,-0.008147,0.400455,0.010718,0.916218,-216.268738,92.225372,84.093956
197,1.641667,-0.007948,0.400588,0.011032,0.916157,-216.266602,92.222733,84.094444
198,1.650000,-0.007922,0.400629,0.011047,0.916139,-216.266037,92.222015,84.095917
199,1.658333,-0.007911,0.400625,0.010971,0.916142,-216.265686,92.222717,84.096268
200,1.666667,-0.007908,0.400657,0.010914,0.916129,-216.264816,92.223785,84.095802
201,1.675000,-0.007874,0.400686,0.010918,0.916117,-216.264175,92.222855,84.095253
202,1.683333,-0.008033,0.400620,0.010762,0.916146,-216.264603,92.222786,84.095398
203,1.691667,-0.007999,0.400594,0.010757,0.916158,-216.264938,92.222282,84.096207
204,1.700000,-0.008116,0.400596,0.010711,0.916156,-216.265137,92.223457,84.096413
205,1.708333,-0.008131,0.400539,0.010713,0.916181,-216.265366,92.224403,84.095993
206,1.716667,-0.008010,0.400586,0.010732,0.916161,-216.265320,92.221985,84.097946
207,1.725000,-0.007822,0.400594,0.010881,0.916158,-216.266006,92.221085,84.099159
208,1.733333,-0.007667,0.400633,0.010937,0.916141,-216.266129,92.221008,84.101334
209,1.741667,-0.007740,0.400680,0.010867,0.916121,-216.265945,92.222649,84.102364
210,1.750000,-0.007842,0.400663,0.010882,0.916127,-216.266251,92.222717,84.100731
211,1.758333,-0.007964,0.400638,0.010901,0.916137,-216.266541,92.222404,84.099327
212,1.766667,-0.008035,0.400597,0.010955,0.916154,-216.266968,92.223419,84.097664
213,1.775000,-0.008012,0.400606,0.010975,0.916150,-216.265915,92.222672,84.096497
214,1.783333,-0.008170,0.400632,0.010781,0.916139,-216.264633,92.222198,84.095360
215,1.791667,-0.008052,0.400659,0.010811,0.916128,-216.263397,92.220535,84.095726
216,1.800000,-0.008140,0.400678,0.010807,0.916119,-216.263168,92.220299,84.095100
217,1.808333,-0.008021,0.400725,0.010945,0.916098,-216.261795,92.219673,84.094307
218,1.816667,-0.007944,0.400684,0.010886,0.916117,-216.261459,92.219666,84.095917
219,1.825000,-0.007823,0.400688,0.010806,0.916118,-216.261765,92.220634,84.096489
220,1.833333,-0.007715,0.400737,0.010783,0.916097,-216.262009,92.221039,84.096252
221,1.841667,-0.007887,0.400670,0.010756,0.916125,-216.261841,92.221313,84.096489
222,1.850000,-0.007872,0.400723,0.010927,0.916100,-216.261414,92.219940,84.097580
223,1.858333,-0.007941,0.400729,0.011063,0.916095,-216.262726,92.219116,84.099007
224,1.866667,-0.007826,0.400681,0.011048,0.916118,-216.263245,92.219879,84.100464
225,1.875000,-0.007782,0.400683,0.011090,0.916117,-216.263153,92.219315,84.100784
226,1.883333,-0.007855,0.400744,0.010944,0.916091,-216.262939,92.221230,84.100426
227,1.891667,-0.007908,0.400695,0.010839,0.916113,-216.263840,92.221191,84.099564
228,1.900000,-0.007967,0.400658,0.010826,0.916129,-216.264252,92.220215,84.099342
229,1.908333,-0.007987,0.400669,0.010788,0.916124,-216.263275,92.221535,84.098495
230,1.916667,-0.008092,0.400671,0.010740,0.916123,-216.262558,92.222061,84.096939
231,1.925000,-0.008180,0.400657,0.010596,0.916130,-216.262985,92.223663,84.095345
232,1.933333,-0.008062,0.400708,0.010726,0.916108,-216.262939,92.220840,84.095123
233,1.941667,-0.007968,0.400683,0.010904,0.916117,-216.261749,92.219841,84.095673
234,1.950000,-0.007946,0.400751,0.010923,0.916087,-216.260712,92.220345,84.095840
235,1.958333,-0.008052,0.400734,0.010728,0.916096,-216.261032,92.220985,84.095154
236,1.966667,-0.007904,0.400731,0.010877,0.916097,-216.260269,92.221275,84.094139
237,1.975000,-0.007926,0.400633,0.010709,0.916142,-216.260193,92.222404,84.094856
238,1.983333,-0.008048,0.400663,0.010645,0.916128,-216.259354,92.223114,84.094910
239,1.991667,-0.007930,0.400719,0.010814,0.916103,-216.259079,92.220604,84.095177
240,2.000000,-0.007858,0.400726,0.010988,0.916098,-216.260071,92.218552,84.097343
241,2.008333,-0.007895,0.400793,0.010888,0.916070,-216.260101,92.219940,84.097984
242,2.016667,-0.007851,0.400734,0.010743,0.916098,-216.260941,92.220596,84.098740
243,2.025000,-0.007969,0.400758,0.010683,0.916087,-216.261459,92.221764,84.096657
244,2.033333,-0.008114,0.400636,0.010552,0.916140,-216.263031,92.223068,84.096451
245,2.041667,-0.008056,0.400657,0.010705,0.916130,-216.261673,92.221649,84.098000
246,2.050000,-0.008138,0.400677,0.010827,0.916119,-216.261246,92.220894,84.097740
247,2.058333,-0.008012,0.400708,0.010842,0.916107,-216.261459,92.220505,84.098175
248,2.066667,-0.008055,0.400668,0.010686,0.916126,-216.262131,92.221970,84.097633
249,2.075000,-0.007934,0.400720,0.010811,0.916102,-216.260651,92.220886,84.096848
250,2.083333,-0.007805,0.400723,0.010920,0.916101,-216.259354,92.220200,84.096680
251,2.091667,-0.007752,0.400743,0.010938,0.916093,-216.258423,92.221191,84.097008
252,2.100000,-0.007790,0.400716,0.010926,0.916104,-216.258591,92.221870,84.097099
253,2.108333,-0.007909,0.400710,0.010885,0.916106,-216.259354,92.222870,84.095070
254,2.116667,-0.007881,0.400749,0.010789,0.916090,-216.260315,92.222488,84.094467
255,2.125000,-0.007990,0.400694,0.010645,0.916115,-216.259720,92.222725,84.093895
256,2.133333,-0.008041,0.400731,0.010734,0.916098,-216.258530,92.221626,84.093529
257,2.141667,-0.007975,0.400719,0.010867,0.916102,-216.257690,92.220345,84.095596
258,2.150000,-0.007939,0.400748,0.010848,0.916090,-216.258377,92.219543,84.097092
259,2.158333,-0.007960,0.400720,0.010794,0.916102,-216.259583,92.220184,84.098564
260,2.166667,-0.008035,0.400728,0.010719,0.916099,-216.260498,92.221489,84.097946
261,2.175000,-0.007989,0.400700,0.010790,0.916111,-216.260910,92.219620,84.098076
262,2.183333,-0.007926,0.400711,0.010812,0.916106,-216.261292,92.218796,84.098419
263,2.191667,-0.007888,0.400742,0.010847,0.916093,-216.260742,92.218796,84.098183
264,2.200000,-0.007926,0.400700,0.010783,0.916112,-216.261719,92.219803,84.098671
265,2.208333,-0.007976,0.400716,0.010692,0.916105,-216.262268,92.222786,84.097069
266,2.216667,-0.007985,0.400706,0.010833,0.916108,-216.261246,92.222206,84.096527
267,2.225000,-0.007952,0.400693,0.010865,0.916113,-216.260880,92.221680,84.096634
268,2.233333,-0.007887,0.400765,0.010864,0.916082,-216.259979,92.221436,84.095879
269,2.241667,-0.008032,0.400746,0.010768,0.916091,-216.259857,92.221626,84.095749
270,2.250000,-0.008035,0.400741,0.010769,0.916093,-216.259094,92.220909,84.095078
271,2.258333,-0.008088,0.400661,0.010668,0.916129,-216.259354,92.222580,84.094490
272,2.266667,-0.008109,0.400647,0.010597,0.916135,-216.259186,92.223061,84.093651
273,2.275000,-0.008254,0.400657,0.010509,0.916131,-216.259171,92.223518,84.092026
274,2.283333,-0.008236,0.400583,0.010575,0.916162,-216.258423,92.222748,84.091797
275,2.291667,-0.008138,0.400622,0.010579,0.916146,-216.258820,92.225266,84.092041
276,2.300000,-0.008223,0.400560,0.010553,0.916173,-216.259583,92.225304,84.092827
277,2.308333,-0.008089,0.400710,0.010712,0.916106,-216.258926,92.222923,84.095230
278,2.316667,-0.007836,0.400737,0.010899,0.916095,-216.259140,92.219933,84.097481
279,2.325000,-0.007752,0.400780,0.011019,0.916075,-216.259811,92.218491,84.099251
280,2.333333,-0.007796,0.400800,0.010850,0.916068,-216.260834,92.220375,84.099701
281,2.341667,-0.007888,0.400754,0.010736,0.916089,-216.260773,92.221832,84.099052
282,2.350000,-0.008032,0.400722,0.010682,0.916102,-216.260406,92.222771,84.096832
283,2.358333,-0.008072,0.400621,0.010623,0.916147,-216.261215,92.224274,84.095284
284,2.366667,-0.008013,0.400688,0.010704,0.916117,-216.260345,92.222122,84.095749
285,2.375000,-0.007877,0.400739,0.010808,0.916095,-216.259720,92.221519,84.096466
286,2.383333,-0.007920,0.400679,0.010805,0.916121,-216.259171,92.222061,84.098000
287,2.391667,-0.007839,0.400775,0.010857,0.916079,-216.258835,92.222733,84.096748
288,2.400000,-0.007798,0.400769,0.010865,0.916082,-216.258743,92.222771,84.097267
289,2.408333,-0.007733,0.400727,0.011006,0.916099,-216.257904,92.221603,84.096619
290,2.416667,-0.007880,0.400713,0.010899,0.916105,-216.258194,92.222076,84.096146
291,2.425000,-0.008047,0.400695,0.010803,0.916112,-216.257858,92.221458,84.095055
292,2.433333,-0.007984,0.400721,0.010863,0.916101,-216.257187,92.219803,84.095367
293,2.441667,-0.007885,0.400703,0.010920,0.916109,-216.257446,92.219841,84.097290
294,2.450000,-0.007848,0.400693,0.010917,0.916114,-216.258057,92.221405,84.098228
295,2.458333,-0.007862,0.400782,0.010771,0.916077,-216.258926,92.223495,84.096947
296,2.466667,-0.008064,0.400641,0.010695,0.916137,-216.260056,92.223465,84.097099
297,2.475000,-0.008087,0.400671,0.010751,0.916123,-216.259384,92.222237,84.096962
298,2.483333,-0.007970,0.400641,0.010746,0.916138,-216.259094,92.221909,84.098915
299,2.491667,-0.007893,0.400706,0.010948,0.916108,-216.258835,92.220024,84.098236
300,2.500000,-0.007919,0.400693,0.010893,0.916113,-216.260178,92.220757,84.099159
301,2.508333,-0.007895,0.400700,0.010919,0.916110,-216.259949,92.219505,84.098801
