Format Version,1.25,Take Name,G4 SR Take 2025-11-28_01_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.52.13.246 AM,Capture Start Frame,189005,Total Frames in Take,966,Total Exported Frames,966,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
88,0.733333,-0.000755,0.674971,0.002561,0.737840,-216.899277,84.271530,87.431465
89,0.741667,-0.001027,0.674915,0.002256,0.737891,-216.900848,84.272377,87.431625
90,0.750000,-0.001133,0.674918,0.002181,0.737889,-216.900558,84.273239,87.428703
91,0.758333,-0.001272,0.674912,0.002097,0.737894,-216.900711,84.274590,87.429405
92,0.766667,-0.001487,0.675010,0.001711,0.737805,-216.901321,84.276314,87.430275
93,0.775000,-0.001814,0.674954,0.001517,0.737856,-216.901260,84.277039,87.428543
94,0.783333,-0.001778,0.674962,0.001355,0.737849,-216.901276,84.278862,87.427612
95,0.791667,-0.003106,0.675016,0.000032,0.737797,-216.901733,84.285805,87.425880
96,0.800000,-0.003477,0.674992,-0.000392,0.737817,-216.900772,84.287804,87.423218
97,0.808333,-0.003542,0.675057,-0.000278,0.737757,-216.901016,84.286400,87.423531
98,0.816667,-0.003519,0.674949,-0.000316,0.737856,-216.900848,84.285530,87.423599
99,0.825000,-0.003460,0.674823,-0.000576,0.737971,-216.900284,84.286873,87.423630
100,0.833333,-0.003940,0.674892,-0.000959,0.737905,-216.901367,84.287964,87.424919
101,0.841667,-0.003854,0.674914,-0.000717,0.737886,-216.901917,84.289108,87.424423
102,0.850000,-0.003747,0.674985,-0.000614,0.737822,-216.901611,84.289459,87.424850
103,0.858333,-0.003990,0.674926,-0.000750,0.737874,-216.901535,84.287819,87.423752
104,0.866667,-0.004262,0.674927,-0.000897,0.737872,-216.901154,84.287086,87.423157
105,0.875000,-0.003968,0.674859,-0.000854,0.737936,-216.900803,84.288773,87.422386
106,0.883333,-0.004120,0.674821,-0.001026,0.737970,-216.901428,84.289536,87.421989
107,0.891667,-0.004246,0.674854,-0.001142,0.737939,-216.901871,84.291023,87.422760
108,0.900000,-0.005036,0.674779,-0.002155,0.738000,-216.902710,84.296272,87.424240
109,0.908333,-0.006558,0.674687,-0.003406,0.738067,-216.901688,84.301773,87.423782
110,0.916667,-0.005169,0.674283,-0.002158,0.738452,-216.903061,84.295204,87.436409
111,0.925000,-0.004672,0.674170,-0.001726,0.738560,-216.903687,84.293182,87.440712
112,0.933333,-0.004933,0.674126,-0.001882,0.738597,-216.904495,84.293617,87.440392
113,0.941667,-0.004895,0.674198,-0.001784,0.738532,-216.904785,84.294228,87.439636
114,0.950000,-0.004745,0.674215,-0.001814,0.738518,-216.904968,84.293892,87.439552
115,0.958333,-0.004928,0.674121,-0.001991,0.738602,-216.904312,84.292053,87.440369
116,0.966667,-0.004945,0.674115,-0.001950,0.738607,-216.903305,84.291786,87.439796
117,0.975000,-0.004978,0.674219,-0.001915,0.738512,-216.904541,84.292793,87.439392
118,0.983333,-0.004775,0.674186,-0.002046,0.738544,-216.905243,84.293976,87.440369
119,0.991667,-0.004685,0.674120,-0.001780,0.738605,-216.904114,84.292603,87.439423
120,1.000000,-0.004718,0.674170,-0.001803,0.738559,-216.905029,84.292236,87.440140
121,1.008333,-0.004893,0.674170,-0.001915,0.738557,-216.905640,84.291847,87.439018
122,1.016667,-0.004664,0.674227,-0.001776,0.738508,-216.904800,84.291252,87.437912
123,1.025000,-0.004890,0.674081,-0.001894,0.738638,-216.904068,84.290276,87.437126
124,1.033333,-0.004646,0.674177,-0.001859,0.738552,-216.904739,84.291908,87.438721
125,1.041667,-0.004757,0.674148,-0.001701,0.738579,-216.903687,84.291878,87.437874
126,1.050000,-0.004607,0.674114,-0.001764,0.738611,-216.905045,84.292412,87.438400
127,1.058333,-0.004754,0.674087,-0.001848,0.738634,-216.904999,84.292747,87.437004
