Format Version,1.25,Take Name,G4 SR Take 2025-11-28_01,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.44.26.540 AM,Capture Start Frame,133002,Total Frames in Take,1058,Total Exported Frames,1058,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
62,0.516667,-0.000791,0.673489,-0.001447,0.739195,-216.815430,84.281105,87.408356
63,0.525000,-0.001118,0.673453,-0.001535,0.739228,-216.816956,84.279945,87.405724
64,0.533333,-0.000892,0.673537,-0.001387,0.739151,-216.819000,84.280846,87.408852
65,0.541667,-0.000855,0.673584,-0.001221,0.739109,-216.819519,84.280998,87.409958
66,0.550000,-0.000989,0.673413,-0.001284,0.739265,-216.820602,84.279869,87.407593
67,0.558333,-0.000946,0.673569,-0.001469,0.739122,-216.819336,84.280716,87.409218
68,0.566667,-0.000609,0.673635,-0.001282,0.739063,-216.819580,84.283714,87.410225
69,0.575000,-0.000566,0.673617,-0.001349,0.739080,-216.820068,84.283653,87.411087
70,0.583333,-0.000726,0.673615,-0.001402,0.739080,-216.819672,84.281906,87.411423
71,0.591667,-0.000890,0.673552,-0.001414,0.739138,-216.819901,84.281364,87.411278
72,0.600000,-0.000590,0.673571,-0.001335,0.739121,-216.819901,84.282455,87.410446
73,0.608333,-0.000794,0.673559,-0.001291,0.739132,-216.820282,84.281853,87.411209
74,0.616667,-0.000979,0.673502,-0.001487,0.739183,-216.818665,84.281227,87.409988
75,0.625000,-0.000947,0.673524,-0.001560,0.739163,-216.819077,84.281479,87.410645
76,0.633333,-0.000810,0.673491,-0.001413,0.739194,-216.818863,84.281540,87.410133
77,0.641667,-0.000906,0.673525,-0.001351,0.739162,-216.818741,84.280602,87.410286
78,0.650000,-0.000807,0.673550,-0.001156,0.739141,-216.818756,84.279991,87.409988
79,0.658333,-0.000653,0.673533,-0.001163,0.739156,-216.818863,84.281548,87.409607
80,0.666667,-0.000687,0.673496,-0.001300,0.739189,-216.817520,84.281639,87.410187
81,0.675000,0.000451,0.674702,-0.001356,0.738089,-216.826675,84.287331,87.421539
82,0.683333,-0.000119,0.673962,-0.001358,0.738765,-216.823120,84.283676,87.412827
83,0.691667,-0.000478,0.673595,-0.001281,0.739099,-216.819733,84.282745,87.408920
84,0.700000,-0.000770,0.673597,-0.001317,0.739097,-216.818817,84.281731,87.410812
85,0.708333,-0.001042,0.673510,-0.001438,0.739176,-216.819458,84.281250,87.409988
86,0.716667,-0.000774,0.673502,-0.001518,0.739184,-216.820770,84.282074,87.409859
87,0.725000,-0.000738,0.673544,-0.001406,0.739146,-216.820831,84.281601,87.410645
88,0.733333,0.000402,0.674892,-0.001403,0.737916,-216.830688,84.288910,87.422821
89,0.741667,-0.000405,0.673899,-0.001529,0.738821,-216.826630,84.283897,87.412926
90,0.750000,0.000443,0.674882,-0.001551,0.737924,-216.834045,84.289185,87.423195
91,0.758333,-0.000760,0.673564,-0.001167,0.739128,-216.827469,84.282280,87.409851
92,0.766667,-0.000910,0.673442,-0.001126,0.739239,-216.823959,84.280952,87.409431
93,0.775000,-0.001030,0.673514,-0.001049,0.739173,-216.823288,84.280762,87.410873
94,0.783333,-0.001259,0.673504,-0.001172,0.739182,-216.822723,84.279366,87.410362
95,0.791667,-0.001060,0.673561,-0.001171,0.739130,-216.822342,84.281021,87.410530
96,0.800000,-0.001360,0.673367,-0.001094,0.739307,-216.823395,84.279892,87.407707
97,0.808333,-0.001153,0.673509,-0.001170,0.739177,-216.823105,84.280731,87.410423
98,0.816667,-0.000973,0.673533,-0.001156,0.739156,-216.822098,84.280983,87.409370
99,0.825000,-0.000965,0.673536,-0.001288,0.739152,-216.822220,84.280220,87.409996
100,0.833333,-0.000738,0.673577,-0.001041,0.739116,-216.823242,84.281364,87.409363
101,0.841667,-0.000711,0.673516,-0.000999,0.739171,-216.822403,84.281715,87.408447
102,0.850000,-0.000653,0.673512,-0.001168,0.739175,-216.822510,84.282074,87.409256
103,0.858333,-0.000784,0.673487,-0.001091,0.739198,-216.822998,84.282181,87.408508
104,0.866667,0.000264,0.674848,-0.001302,0.737956,-216.833374,84.289246,87.422516
105,0.875000,-0.000082,0.674074,-0.001309,0.738662,-216.829254,84.286209,87.414734
106,0.883333,-0.000966,0.673551,-0.001032,0.739139,-216.823700,84.280693,87.410019
107,0.891667,-0.001403,0.673398,-0.001019,0.739278,-216.823990,84.279274,87.408623
108,0.900000,-0.001316,0.673400,-0.001083,0.739276,-216.823166,84.279068,87.409958
109,0.908333,-0.001135,0.673415,-0.001123,0.739263,-216.822861,84.280518,87.411179
110,0.916667,-0.000966,0.673557,-0.001164,0.739134,-216.823059,84.281502,87.411949
111,0.925000,0.000010,0.674742,-0.001022,0.738053,-216.834259,84.288063,87.423187
112,0.933333,0.000133,0.674911,-0.001182,0.737898,-216.835190,84.288635,87.424759
113,0.941667,-0.000654,0.673725,-0.001225,0.738981,-216.825058,84.283836,87.412239
114,0.950000,-0.000899,0.673474,-0.001082,0.739209,-216.822098,84.280289,87.411613
115,0.958333,-0.000845,0.673463,-0.001025,0.739219,-216.821381,84.280937,87.412300
116,0.966667,0.000487,0.674877,-0.001184,0.737930,-216.831512,84.287956,87.424377
117,0.975000,-0.000609,0.673868,-0.001081,0.738851,-216.826920,84.281662,87.414024
118,0.983333,-0.000977,0.673532,-0.001306,0.739156,-216.822952,84.280022,87.411652
119,0.991667,-0.001498,0.673414,-0.001157,0.739264,-216.822220,84.277710,87.410393
120,1.000000,0.000200,0.674816,-0.001322,0.737984,-216.831467,84.288139,87.423553
121,1.008333,-0.000331,0.673881,-0.001341,0.738838,-216.826340,84.284790,87.414322
122,1.016667,0.000462,0.674882,-0.001304,0.737924,-216.832855,84.288971,87.424477
123,1.025000,-0.000236,0.674052,-0.001171,0.738683,-216.827744,84.285645,87.416580
124,1.033333,-0.000851,0.673627,-0.001158,0.739070,-216.823700,84.282135,87.412544
125,1.041667,-0.000916,0.673496,-0.001120,0.739190,-216.821930,84.281715,87.411476
126,1.050000,-0.000805,0.673455,-0.001091,0.739227,-216.822723,84.282242,87.411064
