Format Version,1.25,Take Name,G4 SR Take 2025-11-28_01_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.46.31.733 AM,Capture Start Frame,148025,Total Frames in Take,1032,Total Exported Frames,1032,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
40,0.333333,0.000477,0.674618,0.000878,0.738166,-216.850235,84.268013,87.473160
41,0.341667,0.000971,0.674815,0.001127,0.737985,-216.852951,84.270187,87.475380
42,0.350000,0.000624,0.674735,0.001081,0.738059,-216.856522,84.268623,87.475357
43,0.358333,0.000972,0.674864,0.001420,0.737940,-216.858551,84.271255,87.475479
44,0.366667,0.000852,0.674923,0.001490,0.737886,-216.861298,84.271675,87.475677
45,0.375000,0.000925,0.674942,0.001584,0.737869,-216.863388,84.271683,87.475494
46,0.383333,0.000931,0.675012,0.001646,0.737804,-216.864609,84.272781,87.475822
47,0.391667,0.000451,0.674774,0.001652,0.738023,-216.866089,84.268860,87.473770
48,0.400000,0.000642,0.674788,0.001689,0.738009,-216.866989,84.269043,87.472115
49,0.408333,0.000490,0.674743,0.001763,0.738050,-216.866898,84.266922,87.470779
50,0.416667,0.000681,0.674776,0.001715,0.738020,-216.868332,84.267838,87.472084
51,0.425000,0.000880,0.675021,0.001613,0.737796,-216.866806,84.269157,87.473297
52,0.433333,0.000300,0.674772,0.001517,0.738025,-216.869003,84.268272,87.471519
53,0.441667,0.000135,0.674740,0.001403,0.738054,-216.868423,84.268112,87.470451
54,0.450000,0.000097,0.674649,0.001614,0.738137,-216.871262,84.268066,87.469772
55,0.458333,0.000062,0.674702,0.001354,0.738089,-216.870148,84.268723,87.468575
56,0.466667,0.000469,0.674800,0.001389,0.737999,-216.870163,84.270515,87.468903
57,0.475000,0.000594,0.674827,0.001571,0.737974,-216.871170,84.270752,87.468872
58,0.483333,0.000341,0.674776,0.001855,0.738020,-216.872223,84.269012,87.468651
59,0.491667,0.000725,0.674850,0.002057,0.737952,-216.873978,84.269844,87.467773
60,0.500000,0.000838,0.674902,0.002030,0.737904,-216.874390,84.271072,87.469742
61,0.508333,0.000550,0.674871,0.001884,0.737933,-216.876358,84.271362,87.469589
62,0.516667,0.000121,0.674852,0.001567,0.737951,-216.877335,84.271866,87.470627
63,0.525000,-0.000084,0.674903,0.001604,0.737905,-216.879684,84.273239,87.471199
64,0.533333,0.000101,0.674858,0.001535,0.737946,-216.879852,84.274223,87.470970
65,0.541667,-0.000050,0.674886,0.001516,0.737920,-216.880112,84.273460,87.470207
66,0.550000,-0.000557,0.674750,0.001490,0.738045,-216.880936,84.270569,87.466797
67,0.558333,-0.000470,0.674760,0.001426,0.738036,-216.882507,84.269974,87.467720
68,0.566667,-0.000279,0.674951,0.001284,0.737861,-216.883499,84.272850,87.467484
69,0.575000,-0.000035,0.674913,0.001176,0.737896,-216.883469,84.274834,87.467743
70,0.583333,-0.000470,0.674842,0.001188,0.737961,-216.883255,84.273460,87.464935
71,0.591667,-0.000565,0.674830,0.001135,0.737972,-216.883820,84.272408,87.463264
72,0.600000,-0.000524,0.674908,0.000973,0.737902,-216.883560,84.273857,87.462654
73,0.608333,-0.000742,0.674756,0.000895,0.738040,-216.882828,84.272652,87.461731
74,0.616667,-0.000572,0.674962,0.000869,0.737852,-216.882965,84.275673,87.463799
75,0.625000,-0.000906,0.674873,0.000967,0.737933,-216.883560,84.274796,87.460579
76,0.633333,-0.001164,0.674949,0.000898,0.737863,-216.883606,84.273666,87.460556
77,0.641667,-0.000868,0.674978,0.000562,0.737837,-216.882370,84.275414,87.462463
78,0.650000,-0.001057,0.674917,0.000488,0.737893,-216.881393,84.275970,87.461601
79,0.658333,-0.001066,0.675008,0.000266,0.737810,-216.882370,84.276863,87.462616
80,0.666667,-0.001323,0.674940,0.000515,0.737871,-216.882187,84.275421,87.459770
81,0.675000,-0.001570,0.674882,0.000270,0.737924,-216.882828,84.276245,87.461685
82,0.683333,-0.001532,0.674817,0.000447,0.737984,-216.881348,84.275291,87.459297
83,0.691667,-0.001338,0.674829,0.000483,0.737973,-216.881210,84.275238,87.458076
84,0.700000,-0.001508,0.674788,0.000197,0.738010,-216.882233,84.276703,87.459557
85,0.708333,-0.001384,0.674856,0.000293,0.737948,-216.882782,84.277466,87.459236
86,0.716667,-0.001753,0.674801,0.000069,0.737998,-216.882034,84.277496,87.459496
87,0.725000,-0.001669,0.674863,-0.000067,0.737941,-216.882828,84.277817,87.459114
88,0.733333,-0.001443,0.675014,-0.000054,0.737803,-216.883423,84.280075,87.462082
89,0.741667,-0.001748,0.674879,0.000268,0.737926,-216.884430,84.277893,87.459808
90,0.750000,-0.001721,0.674898,0.000336,0.737909,-216.885956,84.278130,87.460007
91,0.758333,-0.001284,0.675026,0.000453,0.737792,-216.885498,84.278198,87.460533
92,0.766667,-0.001659,0.674962,0.000281,0.737851,-216.885208,84.278336,87.460754
93,0.775000,-0.001831,0.674888,0.000179,0.737918,-216.885208,84.277985,87.460007
94,0.783333,-0.001888,0.674923,-0.000075,0.737886,-216.884369,84.280228,87.463562
95,0.791667,-0.001464,0.674980,0.000012,0.737834,-216.883774,84.280975,87.464264
96,0.800000,-0.001883,0.674767,0.000118,0.738028,-216.883850,84.277290,87.461372
97,0.808333,-0.001562,0.674918,0.000382,0.737891,-216.883942,84.279129,87.463455
98,0.816667,-0.001652,0.674819,0.000450,0.737982,-216.884232,84.277336,87.463631
99,0.825000,-0.001589,0.674783,0.000415,0.738015,-216.883057,84.277657,87.464340
100,0.833333,-0.001451,0.674903,0.000465,0.737905,-216.883392,84.277031,87.465645
101,0.841667,-0.002424,0.674586,0.000660,0.738192,-216.879623,84.270767,87.463463
102,0.850000,-0.001229,0.674925,0.000927,0.737885,-216.881561,84.276360,87.466545
103,0.858333,-0.001082,0.674876,0.000848,0.737929,-216.881485,84.274796,87.466064
104,0.866667,-0.000778,0.675029,0.000775,0.737790,-216.881042,84.276619,87.467560
105,0.875000,-0.000984,0.674896,0.000792,0.737912,-216.880890,84.276596,87.466797
106,0.883333,-0.001098,0.674792,0.000861,0.738007,-216.881012,84.274376,87.467445
107,0.891667,-0.000891,0.674850,0.001069,0.737954,-216.879395,84.273918,87.467484
108,0.900000,-0.000917,0.674714,0.001135,0.738078,-216.878433,84.273216,87.466255
109,0.908333,-0.000770,0.674793,0.001175,0.738006,-216.877670,84.273483,87.467636
110,0.916667,-0.000876,0.674813,0.001274,0.737987,-216.876846,84.272003,87.467751
111,0.925000,-0.000754,0.674793,0.001336,0.738006,-216.875702,84.272697,87.467293
112,0.933333,-0.000385,0.674895,0.001428,0.737912,-216.874222,84.274277,87.470161
113,0.941667,-0.000724,0.674734,0.001535,0.738059,-216.872787,84.270950,87.469398
114,0.950000,-0.000590,0.674771,0.001447,0.738026,-216.873505,84.271072,87.470230
115,0.958333,-0.000480,0.674843,0.001629,0.737959,-216.873245,84.271973,87.470413
116,0.966667,-0.001687,0.674412,0.001704,0.738351,-216.869278,84.264992,87.467834
117,0.975000,-0.000581,0.674724,0.001537,0.738069,-216.873077,84.271606,87.471466
118,0.983333,-0.001463,0.674422,0.001729,0.738343,-216.871170,84.266472,87.468254
119,0.991667,-0.000534,0.674807,0.001564,0.737992,-216.873840,84.270775,87.470940
120,1.000000,-0.000453,0.674769,0.001607,0.738027,-216.874527,84.270760,87.471001
121,1.008333,-0.000383,0.674753,0.001924,0.738041,-216.874954,84.269203,87.469505
122,1.016667,-0.000096,0.674788,0.002082,0.738009,-216.876007,84.269073,87.468170
123,1.025000,-0.000018,0.674812,0.002126,0.737987,-216.876007,84.269943,87.467995
124,1.033333,-0.000304,0.674745,0.001887,0.738049,-216.875748,84.270180,87.467178
125,1.041667,-0.000358,0.674761,0.001703,0.738034,-216.876648,84.270950,87.467239
126,1.050000,-0.000325,0.674753,0.001741,0.738042,-216.877579,84.270340,87.466759
127,1.058333,-0.000100,0.674824,0.001828,0.737976,-216.876953,84.271187,87.466370
128,1.066667,-0.000277,0.674783,0.001743,0.738014,-216.875793,84.270164,87.466141
129,1.075000,-0.000485,0.674736,0.001721,0.738057,-216.875931,84.270531,87.466682
130,1.083333,-0.000210,0.674756,0.001911,0.738039,-216.876083,84.270683,87.467468
131,1.091667,-0.000181,0.674822,0.001920,0.737978,-216.875366,84.270035,87.467812
132,1.100000,-0.000029,0.674872,0.001720,0.737933,-216.875000,84.272011,87.471153
133,1.108333,-0.000410,0.674817,0.001707,0.737983,-216.874573,84.269737,87.470741
134,1.116667,-0.000279,0.674772,0.001834,0.738024,-216.875000,84.269012,87.470505
135,1.125000,-0.000267,0.674684,0.001791,0.738105,-216.875198,84.268860,87.470665
136,1.133333,-0.000467,0.674675,0.001523,0.738114,-216.876480,84.268394,87.471832
137,1.141667,-0.000376,0.674685,0.001686,0.738104,-216.876892,84.269836,87.472252
138,1.150000,-0.000385,0.674747,0.001827,0.738047,-216.877823,84.268913,87.473473
139,1.158333,-0.001223,0.674406,0.002098,0.738357,-216.875427,84.262108,87.470596
140,1.166667,-0.000453,0.674623,0.001976,0.738160,-216.877533,84.266373,87.472603
141,1.175000,-0.000185,0.674712,0.001824,0.738079,-216.879608,84.269958,87.472412
142,1.183333,-0.000169,0.674777,0.001832,0.738020,-216.880295,84.270599,87.473167
143,1.191667,-0.000112,0.674834,0.002043,0.737967,-216.880981,84.270538,87.472412
144,1.200000,-0.000068,0.674725,0.001959,0.738066,-216.880417,84.269264,87.470840
145,1.208333,0.000113,0.674736,0.001886,0.738057,-216.880325,84.269600,87.469963
146,1.216667,-0.000036,0.674707,0.001782,0.738084,-216.880280,84.269341,87.469704
147,1.225000,-0.000164,0.674681,0.001955,0.738107,-216.880203,84.269371,87.467751
148,1.233333,-0.000331,0.674707,0.001816,0.738084,-216.880127,84.269112,87.469154
149,1.241667,-0.000311,0.674707,0.001927,0.738083,-216.879135,84.269646,87.468063
150,1.250000,-0.000101,0.674781,0.001753,0.738016,-216.879486,84.271584,87.470024
151,1.258333,0.000198,0.674782,0.001907,0.738015,-216.881775,84.271683,87.470482
152,1.266667,0.000305,0.674928,0.001825,0.737882,-216.882462,84.273186,87.471329
153,1.275000,0.000025,0.674840,0.001858,0.737962,-216.882278,84.271149,87.469543
154,1.283333,-0.000143,0.674748,0.002063,0.738045,-216.883011,84.268837,87.468140
155,1.291667,0.000152,0.674735,0.002302,0.738057,-216.882965,84.269638,87.467667
156,1.300000,0.000014,0.674794,0.002189,0.738003,-216.883514,84.269539,87.467125
157,1.308333,-0.000161,0.674736,0.001981,0.738057,-216.883972,84.269501,87.469032
158,1.316667,-0.000429,0.674673,0.001799,0.738115,-216.884323,84.270058,87.469879
159,1.325000,-0.000453,0.674701,0.001800,0.738089,-216.883163,84.270584,87.469879
160,1.333333,-0.000568,0.674740,0.001886,0.738053,-216.883255,84.270790,87.468559
161,1.341667,-0.000383,0.674726,0.001829,0.738065,-216.883331,84.270325,87.467682
162,1.350000,-0.000188,0.674721,0.001935,0.738070,-216.883347,84.270584,87.467018
163,1.358333,-0.000221,0.674855,0.001834,0.737948,-216.882736,84.269524,87.468040
164,1.366667,-0.000243,0.674747,0.001939,0.738046,-216.881866,84.269180,87.467361
165,1.375000,-0.000257,0.674789,0.001971,0.738008,-216.881210,84.268723,87.467842
166,1.383333,0.000120,0.674874,0.001798,0.737930,-216.881226,84.271309,87.470619
167,1.391667,-0.000028,0.674788,0.001913,0.738009,-216.880157,84.270081,87.468758
168,1.400000,-0.000190,0.674662,0.001925,0.738125,-216.879303,84.269058,87.467484
169,1.408333,-0.000361,0.674670,0.001993,0.738117,-216.879410,84.268555,87.468216
170,1.416667,-0.000078,0.674687,0.002161,0.738101,-216.880249,84.269485,87.469315
171,1.425000,0.000022,0.674826,0.002152,0.737973,-216.879440,84.269295,87.470230
172,1.433333,-0.000200,0.674810,0.002004,0.737988,-216.879303,84.269272,87.469833
173,1.441667,-0.000298,0.674625,0.001754,0.738159,-216.879913,84.269394,87.471298
174,1.450000,-0.000226,0.674769,0.002038,0.738026,-216.881393,84.270706,87.470474
175,1.458333,-0.000250,0.674718,0.002181,0.738072,-216.881317,84.268944,87.470291
176,1.466667,0.000205,0.674847,0.002109,0.737955,-216.881149,84.271545,87.471786
177,1.475000,-0.000214,0.674688,0.002023,0.738101,-216.880630,84.270378,87.470932
178,1.483333,-0.000344,0.674657,0.001873,0.738129,-216.880341,84.269691,87.469910
179,1.491667,-0.000274,0.674752,0.001873,0.738043,-216.880753,84.270287,87.469437
180,1.500000,-0.000353,0.674728,0.001898,0.738064,-216.880417,84.270256,87.470085
181,1.508333,-0.000183,0.674689,0.002066,0.738099,-216.879517,84.269768,87.470078
182,1.516667,0.000229,0.674867,0.002067,0.737937,-216.878967,84.271362,87.472549
183,1.525000,-0.000153,0.674707,0.001825,0.738083,-216.878632,84.268799,87.471413
184,1.533333,-0.000229,0.674729,0.001924,0.738063,-216.879913,84.269417,87.471283
185,1.541667,-0.000222,0.674735,0.001861,0.738057,-216.879135,84.270256,87.473122
186,1.550000,-0.000471,0.674686,0.001654,0.738103,-216.877411,84.268936,87.472908
187,1.558333,-0.000401,0.674734,0.001606,0.738059,-216.877884,84.269798,87.472801
188,1.566667,-0.000295,0.674743,0.001894,0.738051,-216.878510,84.269547,87.471970
189,1.575000,-0.000171,0.674691,0.002173,0.738097,-216.877991,84.269348,87.472412
190,1.583333,0.000037,0.674753,0.002225,0.738040,-216.878677,84.270569,87.472267
191,1.591667,-0.000059,0.674697,0.002033,0.738092,-216.878799,84.270187,87.471664
192,1.600000,-0.000335,0.674690,0.001989,0.738099,-216.879913,84.270096,87.471443
193,1.608333,-0.000179,0.674833,0.002110,0.737967,-216.880722,84.269943,87.471207
194,1.616667,0.000205,0.674908,0.001872,0.737899,-216.880722,84.271828,87.472549
195,1.625000,-0.000166,0.674800,0.001725,0.737998,-216.880920,84.270569,87.470421
196,1.633333,-0.000289,0.674694,0.001820,0.738095,-216.880386,84.269318,87.469101
197,1.641667,-0.000205,0.674786,0.001967,0.738011,-216.881088,84.269943,87.468796
198,1.650000,-0.000183,0.674851,0.001857,0.737951,-216.882492,84.269539,87.468597
199,1.658333,-0.000215,0.674712,0.002009,0.738078,-216.881134,84.269531,87.467194
200,1.666667,-0.000117,0.674850,0.002005,0.737953,-216.881775,84.271080,87.469170
201,1.675000,-0.000219,0.674779,0.002044,0.738017,-216.880753,84.270462,87.469376
202,1.683333,-0.000279,0.674750,0.001886,0.738044,-216.880936,84.270805,87.468636
203,1.691667,-0.000309,0.674710,0.002022,0.738080,-216.880219,84.270752,87.468445
204,1.700000,-0.000016,0.674872,0.001750,0.737933,-216.880173,84.273186,87.470886
205,1.708333,0.000107,0.674820,0.001946,0.737979,-216.880127,84.271164,87.470779
206,1.716667,-0.000294,0.674796,0.001710,0.738002,-216.880081,84.270187,87.469582
207,1.725000,-0.000028,0.674808,0.001881,0.737991,-216.880280,84.271469,87.471535
208,1.733333,0.000000,0.674753,0.002008,0.738041,-216.880936,84.270859,87.471245
209,1.741667,-0.000059,0.674769,0.002004,0.738027,-216.881226,84.270721,87.470566
210,1.750000,-0.000265,0.674745,0.001853,0.738048,-216.880966,84.270531,87.471191
211,1.758333,-0.000213,0.674640,0.001891,0.738145,-216.879684,84.269966,87.470848
212,1.766667,0.000067,0.674836,0.001846,0.737965,-216.880219,84.271500,87.472351
213,1.775000,-0.000172,0.674738,0.001655,0.738056,-216.880249,84.270020,87.471596
214,1.783333,-0.000296,0.674736,0.001860,0.738057,-216.879700,84.268303,87.470360
215,1.791667,-0.000092,0.674812,0.001928,0.737987,-216.880890,84.269852,87.471283
216,1.800000,-0.000193,0.674818,0.001868,0.737982,-216.880112,84.270531,87.471764
217,1.808333,-0.000077,0.674768,0.002011,0.738027,-216.879959,84.269844,87.471085
218,1.816667,0.000411,0.674953,0.002154,0.737857,-216.879608,84.271690,87.471886
219,1.825000,0.000008,0.674827,0.002017,0.737973,-216.879089,84.270164,87.471184
220,1.833333,-0.000164,0.674757,0.002062,0.738037,-216.878922,84.268616,87.470200
221,1.841667,-0.000257,0.674821,0.001985,0.737979,-216.879395,84.269363,87.470695
222,1.850000,-0.000059,0.674812,0.001894,0.737987,-216.880157,84.270737,87.471695
223,1.858333,-0.000158,0.674706,0.002081,0.738083,-216.879196,84.269608,87.471138
224,1.866667,0.000003,0.674754,0.002159,0.738040,-216.881226,84.269211,87.470947
225,1.875000,0.000122,0.674812,0.002204,0.737986,-216.881729,84.269661,87.469627
226,1.883333,0.000069,0.674880,0.002044,0.737925,-216.882751,84.270866,87.470673
227,1.891667,0.000186,0.674919,0.001911,0.737889,-216.882370,84.272751,87.471153
228,1.900000,-0.000129,0.674789,0.001950,0.738008,-216.882401,84.270599,87.469498
229,1.908333,-0.000149,0.674722,0.001867,0.738070,-216.882156,84.270081,87.468369
230,1.916667,-0.000004,0.674824,0.001962,0.737976,-216.882492,84.270134,87.469093
231,1.925000,-0.000191,0.674772,0.001833,0.738024,-216.882156,84.269974,87.469574
232,1.933333,-0.000319,0.674771,0.001869,0.738025,-216.881653,84.268707,87.469009
233,1.941667,-0.000134,0.674764,0.001825,0.738031,-216.882248,84.270271,87.470093
234,1.950000,-0.000034,0.674811,0.002059,0.737988,-216.881699,84.272026,87.468300
235,1.958333,-0.000145,0.674817,0.002121,0.737982,-216.881439,84.270515,87.469589
236,1.966667,-0.000218,0.674782,0.001888,0.738015,-216.880630,84.270035,87.469841
237,1.975000,0.000058,0.674919,0.001860,0.737890,-216.880508,84.272285,87.471947
238,1.983333,-0.000424,0.674789,0.001886,0.738008,-216.879608,84.270004,87.470078
239,1.991667,-0.000195,0.674698,0.002055,0.738091,-216.880249,84.269508,87.470062
240,2.000000,-0.000138,0.674783,0.002061,0.738014,-216.880219,84.269562,87.470772
241,2.008333,-0.000262,0.674711,0.001913,0.738080,-216.879959,84.269417,87.471039
242,2.016667,-0.000173,0.674747,0.001853,0.738047,-216.878983,84.268692,87.471855
243,2.025000,-0.000080,0.674725,0.002050,0.738066,-216.879150,84.269836,87.471298
244,2.033333,-0.000094,0.674725,0.001962,0.738067,-216.880371,84.271019,87.471436
245,2.041667,-0.000166,0.674725,0.001900,0.738067,-216.880493,84.270950,87.471764
246,2.050000,-0.000280,0.674778,0.001758,0.738019,-216.881104,84.271370,87.472313
247,2.058333,-0.000332,0.674794,0.001833,0.738003,-216.880615,84.271942,87.471428
248,2.066667,-0.000292,0.674797,0.001936,0.738001,-216.881302,84.270393,87.471550
249,2.075000,-0.000050,0.674879,0.001920,0.737926,-216.880661,84.271515,87.471313
250,2.083333,-0.000212,0.674820,0.001868,0.737980,-216.880219,84.270409,87.470070
251,2.091667,-0.000235,0.674687,0.001900,0.738101,-216.879944,84.271141,87.470451
252,2.100000,-0.000256,0.674779,0.001898,0.738018,-216.880463,84.271477,87.469292
253,2.108333,-0.000410,0.674730,0.001872,0.738062,-216.879944,84.270584,87.468971
254,2.116667,-0.000350,0.674763,0.001795,0.738032,-216.880203,84.271881,87.470734
255,2.125000,-0.000513,0.674643,0.001697,0.738142,-216.880112,84.270744,87.468658
256,2.133333,-0.000393,0.674717,0.001772,0.738074,-216.879944,84.270798,87.469513
257,2.141667,-0.000245,0.674748,0.001882,0.738046,-216.879990,84.271378,87.470177
258,2.150000,-0.000147,0.674693,0.002012,0.738096,-216.879822,84.270668,87.470047
259,2.158333,-0.000038,0.674765,0.002051,0.738030,-216.880585,84.270157,87.469948
260,2.166667,0.000044,0.674909,0.001799,0.737899,-216.880753,84.271614,87.471893
261,2.175000,-0.000278,0.674757,0.001560,0.738038,-216.880341,84.270348,87.470100
262,2.183333,0.000020,0.674904,0.001796,0.737904,-216.880722,84.272247,87.472794
263,2.191667,-0.000405,0.674775,0.001758,0.738021,-216.880005,84.271149,87.471130
264,2.200000,-0.000353,0.674790,0.001766,0.738007,-216.881088,84.270515,87.470299
265,2.208333,-0.000332,0.674757,0.001739,0.738038,-216.880280,84.270462,87.471039
266,2.216667,-0.000298,0.674805,0.001796,0.737993,-216.879578,84.270752,87.470886
267,2.225000,-0.000329,0.674801,0.002050,0.737996,-216.879791,84.270653,87.468575
268,2.233333,-0.000032,0.674769,0.002082,0.738026,-216.879684,84.272507,87.468948
269,2.241667,-0.000252,0.674660,0.001831,0.738126,-216.879150,84.272659,87.469070
270,2.250000,-0.000380,0.674815,0.001634,0.737985,-216.879623,84.271774,87.470139
271,2.258333,-0.000387,0.674866,0.001711,0.737938,-216.879150,84.270340,87.470543
272,2.266667,0.000123,0.674959,0.001798,0.737853,-216.879150,84.272461,87.471397
273,2.275000,-0.000206,0.674779,0.001746,0.738017,-216.879181,84.270294,87.471436
274,2.283333,-0.000418,0.674694,0.001721,0.738095,-216.878586,84.269661,87.470558
275,2.291667,-0.000467,0.674725,0.001683,0.738068,-216.878555,84.268570,87.472107
276,2.300000,-0.000442,0.674730,0.001712,0.738063,-216.878601,84.268478,87.471352
277,2.308333,-0.000057,0.674866,0.001939,0.737938,-216.878845,84.269081,87.474136
278,2.316667,-0.001204,0.674344,0.002197,0.738413,-216.874344,84.262535,87.473259
279,2.325000,-0.000119,0.674745,0.001999,0.738048,-216.877411,84.267899,87.478462
280,2.333333,0.000570,0.674843,0.002117,0.737958,-216.876511,84.269455,87.484032
281,2.341667,0.001110,0.674878,0.002238,0.737925,-216.876526,84.269432,87.487000
282,2.350000,-0.000141,0.674482,0.002681,0.738286,-216.872620,84.261086,87.485626
283,2.358333,0.001108,0.674787,0.002520,0.738007,-216.873459,84.265724,87.496704
284,2.366667,0.000630,0.674561,0.002436,0.738215,-216.868210,84.260590,87.501320
285,2.375000,0.000695,0.674543,0.002801,0.738230,-216.864899,84.255531,87.511047
286,2.383333,0.001239,0.674508,0.003163,0.738259,-216.860794,84.251091,87.524529
287,2.391667,0.001839,0.674463,0.003616,0.738297,-216.855408,84.245964,87.542175
288,2.400000,0.002607,0.674334,0.003907,0.738412,-216.851135,84.242096,87.559494
289,2.408333,0.003101,0.674304,0.004382,0.738434,-216.848236,84.240913,87.576698
290,2.416667,0.003492,0.674202,0.004061,0.738528,-216.843918,84.240166,87.595100
291,2.425000,0.004091,0.674165,0.004246,0.738557,-216.839355,84.237396,87.608139
292,2.433333,0.005371,0.674988,0.004037,0.737798,-216.841888,84.242775,87.629570
293,2.441667,0.005620,0.674872,0.003900,0.737903,-216.838928,84.242027,87.641891
294,2.450000,0.005970,0.674746,0.004006,0.738015,-216.833496,84.238426,87.652939
295,2.458333,0.006432,0.674776,0.004095,0.737983,-216.832443,84.236656,87.663162
296,2.466667,0.006816,0.674563,0.004285,0.738173,-216.833282,84.234802,87.672218
297,2.475000,0.007238,0.674525,0.004744,0.738201,-216.833878,84.230682,87.681770
298,2.483333,0.007482,0.674495,0.005006,0.738225,-216.835480,84.226814,87.691605
299,2.491667,0.008181,0.674363,0.005389,0.738335,-216.836411,84.224075,87.700195
300,2.500000,0.008286,0.674195,0.005685,0.738485,-216.836136,84.220787,87.708405
301,2.508333,0.008518,0.674101,0.005848,0.738567,-216.835434,84.221771,87.714622
302,2.516667,0.008594,0.674045,0.005748,0.738618,-216.834183,84.219276,87.720329
303,2.525000,0.009003,0.674154,0.005928,0.738512,-216.834549,84.218651,87.722878
