Format Version,1.25,Take Name,Take 2025-11-27 03.08.34 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.08.35.071 PM,Capture Start Frame,1764371,Total Frames in Take,942,Total Exported Frames,942,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,0.002725,0.023286,0.001501,0.999724,-215.676468,90.137985,84.327324
21,0.175000,0.002713,0.023295,0.001821,0.999723,-215.684509,90.139214,84.330025
22,0.183333,0.002622,0.023165,0.002007,0.999726,-215.693451,90.141022,84.332527
23,0.191667,0.002583,0.023210,0.002287,0.999725,-215.703537,90.140785,84.334663
24,0.200000,0.001786,0.023851,0.003877,0.999706,-215.712646,90.134323,84.344414
25,0.208333,0.001574,0.024211,0.004377,0.999696,-215.721512,90.132401,84.348282
26,0.216667,0.000671,0.024090,0.005022,0.999697,-215.736176,90.140549,84.350220
27,0.225000,0.000414,0.024055,0.005352,0.999696,-215.747452,90.144684,84.347015
28,0.233333,0.000158,0.024197,0.005560,0.999692,-215.759033,90.147522,84.344406
29,0.241667,-0.000063,0.024306,0.005751,0.999688,-215.769455,90.148720,84.341805
30,0.250000,-0.000109,0.024274,0.006200,0.999686,-215.779541,90.149269,84.339371
31,0.258333,-0.000107,0.024325,0.006507,0.999683,-215.790527,90.149483,84.338287
32,0.266667,-0.000178,0.024251,0.006751,0.999683,-215.800888,90.151283,84.338264
33,0.275000,-0.000262,0.024040,0.007058,0.999686,-215.810211,90.150352,84.338455
34,0.283333,-0.000171,0.024037,0.007218,0.999685,-215.820480,90.150848,84.339577
35,0.291667,-0.000451,0.023895,0.007630,0.999685,-215.829987,90.153618,84.343414
36,0.300000,-0.000308,0.023812,0.007972,0.999685,-215.840820,90.153091,84.344818
37,0.308333,-0.000179,0.023756,0.008207,0.999684,-215.850616,90.152634,84.345062
38,0.316667,-0.000240,0.023483,0.008347,0.999689,-215.854523,90.152557,84.348419
39,0.325000,-0.000031,0.023437,0.008314,0.999691,-215.853027,90.150101,84.350250
40,0.333333,0.000131,0.023425,0.008238,0.999692,-215.848969,90.147415,84.350807
41,0.341667,0.000344,0.023601,0.007849,0.999691,-215.841248,90.146149,84.352043
42,0.350000,0.000247,0.023690,0.007674,0.999690,-215.836716,90.147598,84.351562
43,0.358333,-0.000013,0.023856,0.007642,0.999686,-215.834076,90.149948,84.355118
44,0.366667,-0.000274,0.023955,0.007693,0.999683,-215.835571,90.151848,84.351463
45,0.375000,-0.000678,0.023988,0.007828,0.999681,-215.837738,90.153992,84.350868
46,0.383333,-0.000645,0.023987,0.007817,0.999681,-215.836380,90.153954,84.349274
47,0.391667,-0.000741,0.023910,0.007952,0.999682,-215.837067,90.154739,84.350113
48,0.400000,-0.000496,0.023950,0.007905,0.999682,-215.838837,90.157257,84.346886
49,0.408333,-0.000510,0.023993,0.007928,0.999681,-215.843887,90.158058,84.340843
50,0.416667,-0.000677,0.024033,0.008037,0.999679,-215.848083,90.157845,84.340782
51,0.425000,-0.001054,0.024183,0.008257,0.999673,-215.852524,90.158722,84.345772
52,0.433333,-0.001334,0.024182,0.008303,0.999672,-215.857452,90.162720,84.346237
53,0.441667,-0.001410,0.024296,0.008467,0.999668,-215.860367,90.163300,84.343674
54,0.450000,-0.001679,0.024392,0.008706,0.999663,-215.866669,90.165131,84.340782
55,0.458333,-0.002052,0.024485,0.008989,0.999658,-215.869781,90.167336,84.344116
56,0.466667,-0.002085,0.024601,0.009201,0.999653,-215.869431,90.167686,84.348816
57,0.475000,-0.001884,0.024536,0.009160,0.999655,-215.869049,90.167320,84.349457
58,0.483333,-0.001653,0.024525,0.008930,0.999658,-215.865952,90.167862,84.347984
59,0.491667,-0.002019,0.024514,0.009047,0.999657,-215.863892,90.169052,84.349190
60,0.500000,-0.001876,0.024598,0.009139,0.999654,-215.863510,90.167183,84.345551
61,0.508333,-0.001784,0.024640,0.009180,0.999653,-215.864426,90.167152,84.344551
62,0.516667,-0.001899,0.024610,0.009225,0.999653,-215.864227,90.167854,84.343758
63,0.525000,-0.001945,0.024672,0.009205,0.999651,-215.864517,90.169769,84.341995
64,0.533333,-0.001987,0.024685,0.009217,0.999651,-215.866226,90.171089,84.338310
65,0.541667,-0.002097,0.024730,0.009179,0.999650,-215.870453,90.172279,84.333824
66,0.550000,-0.002432,0.024827,0.009323,0.999645,-215.874268,90.174744,84.335136
67,0.558333,-0.002458,0.024819,0.009368,0.999645,-215.877716,90.174934,84.337158
68,0.566667,-0.002330,0.024920,0.009450,0.999642,-215.881226,90.171494,84.336723
69,0.575000,-0.002091,0.024887,0.009473,0.999643,-215.882706,90.169388,84.336769
70,0.583333,-0.001829,0.024817,0.009277,0.999647,-215.883774,90.169632,84.337479
71,0.591667,-0.001819,0.024727,0.009339,0.999649,-215.884430,90.167976,84.338387
72,0.600000,-0.001806,0.024738,0.009309,0.999649,-215.884659,90.167473,84.341141
73,0.608333,-0.001727,0.024691,0.009260,0.999651,-215.882324,90.167572,84.343750
74,0.616667,-0.001704,0.024674,0.009220,0.999652,-215.879944,90.167603,84.345421
75,0.625000,-0.001687,0.024667,0.009217,0.999652,-215.876953,90.167007,84.345650
76,0.633333,-0.001747,0.024700,0.009112,0.999652,-215.875977,90.167679,84.344963
77,0.641667,-0.001854,0.024655,0.009229,0.999652,-215.873886,90.168221,84.345131
78,0.650000,-0.001843,0.024601,0.009341,0.999652,-215.869644,90.169014,84.345505
79,0.658333,-0.001866,0.024640,0.009325,0.999651,-215.868027,90.169807,84.344994
80,0.666667,-0.001849,0.024681,0.009381,0.999650,-215.866852,90.168877,84.342529
81,0.675000,-0.001913,0.024697,0.009356,0.999649,-215.867325,90.169716,84.341057
82,0.683333,-0.002025,0.024731,0.009350,0.999648,-215.868835,90.170448,84.339554
83,0.691667,-0.002161,0.024813,0.009499,0.999645,-215.870926,90.169647,84.338203
84,0.700000,-0.002366,0.024834,0.009372,0.999645,-215.872604,90.171661,84.339554
85,0.708333,-0.002377,0.024833,0.009409,0.999645,-215.874557,90.172020,84.340187
86,0.716667,-0.002103,0.024882,0.009318,0.999645,-215.877289,90.170288,84.337997
87,0.725000,-0.002091,0.024832,0.009577,0.999644,-215.880005,90.170219,84.338058
88,0.733333,-0.002165,0.024878,0.009619,0.999642,-215.882446,90.170296,84.338844
89,0.741667,-0.002144,0.024927,0.009648,0.999640,-215.882538,90.169884,84.341599
90,0.750000,-0.002002,0.024848,0.009500,0.999644,-215.879639,90.169754,84.342506
91,0.758333,-0.002024,0.024755,0.009336,0.999648,-215.877182,90.170143,84.343117
92,0.766667,-0.002085,0.024784,0.009366,0.999647,-215.875931,90.169685,84.342865
93,0.775000,-0.002170,0.024779,0.009417,0.999646,-215.874527,90.169411,84.342979
94,0.783333,-0.002109,0.024783,0.009349,0.999647,-215.872650,90.169670,84.343422
95,0.791667,-0.002123,0.024644,0.009335,0.999650,-215.870422,90.170776,84.344650
96,0.800000,-0.002031,0.024686,0.009420,0.999649,-215.869766,90.170448,84.344757
97,0.808333,-0.002000,0.024684,0.009510,0.999648,-215.869217,90.169594,84.344330
98,0.816667,-0.002023,0.024795,0.009389,0.999646,-215.870575,90.170334,84.342270
99,0.825000,-0.002044,0.024732,0.009371,0.999648,-215.870590,90.169785,84.340424
100,0.833333,-0.002135,0.024727,0.009327,0.999648,-215.872742,90.169640,84.339836
101,0.841667,-0.002187,0.024807,0.009489,0.999645,-215.874146,90.169212,84.339058
102,0.850000,-0.002262,0.024795,0.009598,0.999644,-215.875061,90.169434,84.339676
103,0.858333,-0.002260,0.024741,0.009486,0.999646,-215.877243,90.170998,84.338264
104,0.866667,-0.002257,0.024849,0.009507,0.999644,-215.879822,90.170853,84.339043
105,0.875000,-0.002233,0.024885,0.009570,0.999642,-215.880844,90.170418,84.340157
106,0.883333,-0.002098,0.024994,0.009530,0.999640,-215.882294,90.170776,84.342926
107,0.891667,-0.002001,0.025043,0.009483,0.999639,-215.882904,90.169785,84.345558
108,0.900000,-0.001945,0.024982,0.009467,0.999641,-215.881760,90.169289,84.346664
109,0.908333,-0.001875,0.024851,0.009501,0.999644,-215.881683,90.168655,84.347153
110,0.916667,-0.001718,0.024749,0.009405,0.999648,-215.881607,90.167877,84.346840
111,0.925000,-0.001647,0.024740,0.009444,0.999648,-215.879486,90.166496,84.347710
112,0.933333,-0.001562,0.024650,0.009261,0.999652,-215.876816,90.166382,84.347870
113,0.941667,-0.001525,0.024584,0.009310,0.999653,-215.874390,90.165245,84.346870
114,0.950000,-0.001512,0.024686,0.009358,0.999650,-215.875427,90.164581,84.347672
115,0.958333,-0.001555,0.024782,0.009361,0.999648,-215.877701,90.165176,84.347954
116,0.966667,-0.001566,0.024796,0.009387,0.999647,-215.878708,90.165344,84.346359
117,0.975000,-0.001550,0.024789,0.009430,0.999647,-215.879318,90.165398,84.345398
118,0.983333,-0.001618,0.024808,0.009381,0.999647,-215.880661,90.166893,84.343742
119,0.991667,-0.001724,0.024762,0.009470,0.999647,-215.882019,90.167915,84.342606
120,1.000000,-0.001877,0.024829,0.009536,0.999645,-215.883682,90.167526,84.342522
121,1.008333,-0.001799,0.024857,0.009594,0.999643,-215.883896,90.167679,84.341415
122,1.016667,-0.001875,0.024891,0.009723,0.999641,-215.884995,90.168274,84.341133
123,1.025000,-0.001932,0.024924,0.009684,0.999641,-215.885284,90.169937,84.341629
124,1.033333,-0.001966,0.025008,0.009637,0.999639,-215.884369,90.169464,84.343666
125,1.041667,-0.002015,0.024858,0.009667,0.999642,-215.883331,90.168968,84.343742
126,1.050000,-0.001956,0.024863,0.009453,0.999644,-215.883682,90.168938,84.344688
127,1.058333,-0.001913,0.024785,0.009438,0.999646,-215.882370,90.168900,84.343430
128,1.066667,-0.001769,0.024842,0.009382,0.999646,-215.880844,90.168289,84.345375
129,1.075000,-0.001853,0.024844,0.009467,0.999645,-215.878479,90.166733,84.345642
130,1.083333,-0.001847,0.024876,0.009418,0.999645,-215.878983,90.166885,84.345802
131,1.091667,-0.001809,0.024916,0.009552,0.999642,-215.878799,90.167252,84.345749
132,1.100000,-0.001731,0.024906,0.009479,0.999643,-215.878799,90.167877,84.345612
133,1.108333,-0.001757,0.024851,0.009520,0.999644,-215.878677,90.168190,84.343933
134,1.116667,-0.001872,0.024885,0.009503,0.999643,-215.880112,90.168167,84.342453
135,1.125000,-0.001901,0.024959,0.009478,0.999642,-215.881927,90.168991,84.341576
136,1.133333,-0.001967,0.024947,0.009546,0.999641,-215.882797,90.168976,84.340683
137,1.141667,-0.001977,0.024915,0.009487,0.999643,-215.883759,90.169319,84.339783
138,1.150000,-0.002007,0.024945,0.009468,0.999642,-215.886261,90.170059,84.339485
139,1.158333,-0.001901,0.024905,0.009634,0.999642,-215.886520,90.169098,84.339684
140,1.166667,-0.001970,0.024863,0.009591,0.999643,-215.885956,90.170380,84.344406
141,1.175000,-0.001604,0.024878,0.009535,0.999644,-215.885254,90.167709,84.344437
142,1.183333,-0.001557,0.024740,0.009515,0.999647,-215.884949,90.166420,84.344009
143,1.191667,-0.001603,0.024705,0.009442,0.999649,-215.883759,90.166100,84.348587
144,1.200000,-0.001388,0.024722,0.009342,0.999650,-215.882706,90.163406,84.349525
145,1.208333,-0.001309,0.024703,0.009303,0.999651,-215.882065,90.162483,84.349022
146,1.216667,-0.001250,0.024733,0.009213,0.999651,-215.880615,90.162315,84.349625
147,1.225000,-0.001263,0.024686,0.009311,0.999651,-215.880035,90.160675,84.350105
148,1.233333,-0.001239,0.024699,0.009255,0.999651,-215.880539,90.161354,84.350029
149,1.241667,-0.001185,0.024587,0.009176,0.999655,-215.879562,90.162148,84.348717
150,1.250000,-0.001163,0.024646,0.009254,0.999653,-215.879410,90.161797,84.348808
151,1.258333,-0.001112,0.024665,0.009250,0.999652,-215.880417,90.162071,84.348312
152,1.266667,-0.001158,0.024675,0.009307,0.999652,-215.882248,90.162697,84.347168
153,1.275000,-0.001272,0.024634,0.009324,0.999652,-215.884811,90.163574,84.345642
154,1.283333,-0.001342,0.024735,0.009496,0.999648,-215.887878,90.163498,84.343872
155,1.291667,-0.001391,0.024747,0.009450,0.999648,-215.889648,90.165390,84.342735
156,1.300000,-0.001638,0.024820,0.009593,0.999645,-215.892212,90.166176,84.341721
157,1.308333,-0.001620,0.024887,0.009682,0.999642,-215.892273,90.165535,84.340622
158,1.316667,-0.001551,0.024841,0.009532,0.999645,-215.891098,90.166428,84.339836
159,1.325000,-0.001557,0.024860,0.009477,0.999645,-215.890381,90.167496,84.339722
160,1.333333,-0.001836,0.024843,0.009598,0.999644,-215.889069,90.166924,84.339554
161,1.341667,-0.001869,0.024959,0.009518,0.999642,-215.887619,90.167671,84.340759
162,1.350000,-0.001921,0.024925,0.009521,0.999642,-215.885803,90.167847,84.342285
163,1.358333,-0.001965,0.024885,0.009583,0.999642,-215.883163,90.167770,84.342003
164,1.366667,-0.002050,0.024789,0.009571,0.999645,-215.882111,90.168938,84.341446
165,1.375000,-0.002172,0.024834,0.009624,0.999643,-215.881561,90.168571,84.341576
166,1.383333,-0.002077,0.024852,0.009469,0.999644,-215.882187,90.170357,84.342468
167,1.391667,-0.001991,0.024807,0.009511,0.999645,-215.882111,90.170609,84.342697
168,1.400000,-0.001930,0.024796,0.009654,0.999644,-215.882324,90.170021,84.344360
169,1.408333,-0.001860,0.024817,0.009673,0.999644,-215.883347,90.169350,84.344414
170,1.416667,-0.001778,0.024853,0.009494,0.999645,-215.885498,90.169037,84.343826
171,1.425000,-0.001893,0.024876,0.009518,0.999643,-215.887589,90.168137,84.343437
172,1.433333,-0.001888,0.024911,0.009517,0.999643,-215.889435,90.167488,84.342102
173,1.441667,-0.001836,0.024875,0.009461,0.999644,-215.890259,90.166565,84.341766
174,1.450000,-0.001757,0.024918,0.009495,0.999643,-215.891388,90.166206,84.340683
175,1.458333,-0.001774,0.024946,0.009558,0.999642,-215.892365,90.166130,84.340706
176,1.466667,-0.001820,0.024962,0.009600,0.999641,-215.893005,90.166512,84.340790
177,1.475000,-0.001817,0.024928,0.009653,0.999641,-215.892487,90.167221,84.340424
178,1.483333,-0.001883,0.024938,0.009721,0.999640,-215.890854,90.167450,84.341774
179,1.491667,-0.001866,0.024895,0.009595,0.999642,-215.888672,90.166756,84.341270
180,1.500000,-0.001901,0.024920,0.009589,0.999642,-215.887192,90.166985,84.341766
181,1.508333,-0.001828,0.024834,0.009552,0.999644,-215.885284,90.167374,84.342026
182,1.516667,-0.001817,0.024774,0.009394,0.999647,-215.884521,90.167458,84.341148
183,1.525000,-0.001917,0.024853,0.009526,0.999644,-215.884094,90.166595,84.341972
184,1.533333,-0.001931,0.024825,0.009502,0.999645,-215.884018,90.167831,84.342720
185,1.541667,-0.001929,0.024815,0.009622,0.999644,-215.883469,90.168343,84.342064
186,1.550000,-0.002026,0.024892,0.009642,0.999642,-215.885040,90.168602,84.340363
187,1.558333,-0.002069,0.024963,0.009614,0.999640,-215.886276,90.169823,84.340302
188,1.566667,-0.002115,0.024961,0.009647,0.999640,-215.888519,90.169907,84.339241
189,1.575000,-0.002107,0.024929,0.009682,0.999640,-215.890411,90.168671,84.338936
190,1.583333,-0.002034,0.024900,0.009654,0.999641,-215.892441,90.168129,84.339790
191,1.591667,-0.001900,0.024985,0.009517,0.999641,-215.893936,90.167511,84.338448
192,1.600000,-0.001865,0.025044,0.009443,0.999640,-215.895630,90.166626,84.338165
193,1.608333,-0.001766,0.025018,0.009492,0.999640,-215.895874,90.165550,84.339119
194,1.616667,-0.001734,0.024967,0.009468,0.999642,-215.895660,90.165543,84.339493
195,1.625000,-0.001548,0.024898,0.009531,0.999643,-215.894440,90.164268,84.339439
196,1.633333,-0.001562,0.024907,0.009608,0.999642,-215.893600,90.164253,84.340515
197,1.641667,-0.001480,0.024894,0.009459,0.999644,-215.892288,90.164352,84.341682
198,1.650000,-0.001459,0.024819,0.009442,0.999646,-215.890244,90.164276,84.342743
199,1.658333,-0.001596,0.024818,0.009588,0.999645,-215.888550,90.163269,84.343346
200,1.666667,-0.001622,0.024802,0.009569,0.999645,-215.887802,90.164062,84.343460
201,1.675000,-0.001638,0.024736,0.009507,0.999647,-215.886276,90.165237,84.342957
202,1.683333,-0.001704,0.024808,0.009458,0.999646,-215.885971,90.165535,84.342201
203,1.691667,-0.001826,0.024837,0.009558,0.999644,-215.885788,90.165756,84.341522
204,1.700000,-0.001970,0.024876,0.009607,0.999642,-215.886765,90.166252,84.341652
205,1.708333,-0.002029,0.024895,0.009549,0.999642,-215.888626,90.167290,84.340141
206,1.716667,-0.002066,0.025061,0.009661,0.999637,-215.890320,90.167015,84.340546
207,1.725000,-0.002055,0.025026,0.009720,0.999637,-215.892242,90.167549,84.339569
208,1.733333,-0.001983,0.025061,0.009654,0.999637,-215.894394,90.167389,84.339088
209,1.741667,-0.001875,0.025001,0.009624,0.999639,-215.895035,90.166237,84.338112
210,1.750000,-0.001803,0.024974,0.009629,0.999640,-215.896194,90.165558,84.338387
211,1.758333,-0.001723,0.025021,0.009608,0.999639,-215.896957,90.165016,84.339020
212,1.766667,-0.001590,0.025043,0.009530,0.999640,-215.896088,90.164497,84.339836
213,1.775000,-0.001659,0.024900,0.009599,0.999642,-215.895386,90.163338,84.339630
214,1.783333,-0.001575,0.024930,0.009611,0.999642,-215.894318,90.162674,84.340355
215,1.791667,-0.001561,0.024878,0.009596,0.999643,-215.893417,90.163658,84.341064
216,1.800000,-0.001573,0.024903,0.009560,0.999643,-215.891907,90.163811,84.342026
217,1.808333,-0.001632,0.024847,0.009549,0.999644,-215.890152,90.164886,84.341660
218,1.816667,-0.001712,0.024822,0.009665,0.999644,-215.888733,90.164711,84.342674
219,1.825000,-0.001594,0.024839,0.009508,0.999645,-215.888046,90.166321,84.342216
220,1.833333,-0.001830,0.024812,0.009570,0.999645,-215.887695,90.166481,84.341080
221,1.841667,-0.001918,0.024819,0.009596,0.999644,-215.888031,90.167702,84.341606
222,1.850000,-0.001918,0.024863,0.009626,0.999643,-215.888733,90.168335,84.340408
223,1.858333,-0.001988,0.024898,0.009647,0.999642,-215.889145,90.168190,84.340752
224,1.866667,-0.001893,0.024895,0.009638,0.999642,-215.890427,90.167137,84.339577
225,1.875000,-0.001888,0.024921,0.009595,0.999642,-215.892883,90.167091,84.339348
226,1.883333,-0.001813,0.025033,0.009581,0.999639,-215.893738,90.166405,84.339073
227,1.891667,-0.001799,0.025021,0.009434,0.999641,-215.895630,90.166306,84.339317
228,1.900000,-0.001832,0.025024,0.009728,0.999638,-215.895889,90.164391,84.339607
229,1.908333,-0.001703,0.025046,0.009581,0.999639,-215.896133,90.165031,84.339943
230,1.916667,-0.001581,0.024959,0.009509,0.999642,-215.894958,90.164215,84.339172
231,1.925000,-0.001598,0.024950,0.009492,0.999642,-215.894669,90.163712,84.339935
232,1.933333,-0.001520,0.024941,0.009420,0.999643,-215.893646,90.163826,84.339790
233,1.941667,-0.001578,0.024817,0.009484,0.999646,-215.891891,90.163750,84.339615
234,1.950000,-0.001630,0.024869,0.009572,0.999644,-215.890762,90.164093,84.339165
235,1.958333,-0.001615,0.024890,0.009496,0.999644,-215.889328,90.164772,84.339645
236,1.966667,-0.001582,0.024861,0.009416,0.999645,-215.888626,90.165588,84.339516
237,1.975000,-0.001754,0.024852,0.009557,0.999644,-215.888336,90.165337,84.339401
238,1.983333,-0.001857,0.024917,0.009691,0.999641,-215.888428,90.166313,84.338982
239,1.991667,-0.002097,0.024907,0.009644,0.999641,-215.887924,90.168976,84.342102
240,2.000000,-0.002008,0.024939,0.009705,0.999640,-215.887756,90.167389,84.340927
241,2.008333,-0.001980,0.024925,0.009619,0.999641,-215.889328,90.167313,84.339844
242,2.016667,-0.001919,0.024929,0.009488,0.999642,-215.889923,90.168419,84.339531
243,2.025000,-0.001914,0.024969,0.009511,0.999641,-215.890747,90.168327,84.339638
244,2.033333,-0.001828,0.025011,0.009558,0.999640,-215.891296,90.168015,84.339600
245,2.041667,-0.001825,0.024968,0.009703,0.999640,-215.892029,90.167229,84.340195
246,2.050000,-0.001814,0.024931,0.009734,0.999640,-215.891891,90.167458,84.339607
247,2.058333,-0.001845,0.025001,0.009635,0.999639,-215.892075,90.168343,84.339828
248,2.066667,-0.001964,0.025024,0.009618,0.999639,-215.891357,90.168343,84.339485
249,2.075000,-0.002006,0.024998,0.009741,0.999638,-215.889999,90.169998,84.342346
250,2.083333,-0.001857,0.024981,0.009669,0.999640,-215.889496,90.168198,84.340897
251,2.091667,-0.001773,0.024882,0.009573,0.999643,-215.888733,90.167320,84.339821
252,2.100000,-0.001842,0.024867,0.009572,0.999643,-215.889145,90.167313,84.339630
253,2.108333,-0.001818,0.024955,0.009488,0.999642,-215.888306,90.168015,84.339615
254,2.116667,-0.001894,0.024867,0.009521,0.999644,-215.887711,90.168747,84.339401
255,2.125000,-0.001977,0.024871,0.009629,0.999642,-215.887573,90.168823,84.338646
256,2.133333,-0.002004,0.024994,0.009821,0.999637,-215.887909,90.168587,84.338936
257,2.141667,-0.002013,0.024955,0.009821,0.999638,-215.888168,90.169777,84.338837
258,2.150000,-0.001988,0.024906,0.009850,0.999639,-215.888901,90.170135,84.338669
259,2.158333,-0.002022,0.025002,0.009907,0.999636,-215.889923,90.170425,84.340324
260,2.166667,-0.001967,0.024981,0.009920,0.999637,-215.889359,90.168007,84.339783
261,2.175000,-0.001938,0.024981,0.009830,0.999638,-215.889557,90.168694,84.341026
262,2.183333,-0.001874,0.024871,0.009549,0.999643,-215.888641,90.168457,84.340927
263,2.191667,-0.001864,0.024883,0.009560,0.999643,-215.887543,90.167290,84.341324
264,2.200000,-0.001766,0.024923,0.009518,0.999642,-215.885880,90.166687,84.342888
265,2.208333,-0.001760,0.024945,0.009605,0.999641,-215.884369,90.166237,84.344429
266,2.216667,-0.001630,0.024950,0.009503,0.999642,-215.882355,90.166191,84.345596
267,2.225000,-0.001534,0.024816,0.009240,0.999648,-215.880615,90.168327,84.348450
268,2.233333,-0.001513,0.024742,0.009310,0.999649,-215.876770,90.167847,84.352585
269,2.241667,-0.001459,0.024783,0.009201,0.999650,-215.872406,90.168915,84.361328
270,2.250000,-0.001037,0.024894,0.008923,0.999650,-215.867920,90.166405,84.370087
271,2.258333,-0.000690,0.024860,0.008658,0.999653,-215.866165,90.164604,84.379181
272,2.266667,-0.000184,0.024888,0.008635,0.999653,-215.865738,90.159775,84.389961
273,2.275000,0.000482,0.024797,0.008483,0.999656,-215.865738,90.159142,84.401779
274,2.283333,0.001354,0.024823,0.008217,0.999657,-215.862656,90.158043,84.417320
275,2.291667,0.002068,0.025027,0.008175,0.999651,-215.857513,90.155602,84.437798
276,2.300000,0.002618,0.025122,0.007929,0.999650,-215.850922,90.155876,84.460411
277,2.308333,0.004221,0.025427,0.006075,0.999649,-215.848083,90.168503,84.488693
278,2.316667,0.005348,0.025273,0.005894,0.999649,-215.842224,90.169868,84.512054
279,2.325000,0.006400,0.025172,0.006021,0.999645,-215.837341,90.168541,84.536812
280,2.333333,0.007576,0.025009,0.006184,0.999639,-215.837219,90.168533,84.563042
281,2.341667,0.008670,0.024961,0.006028,0.999633,-215.836914,90.165680,84.583702
282,2.350000,0.009129,0.025239,0.006203,0.999621,-215.833206,90.165916,84.614052
283,2.358333,0.009612,0.025318,0.006191,0.999614,-215.828400,90.168015,84.631035
284,2.366667,0.010201,0.025149,0.006218,0.999612,-215.827087,90.164703,84.635368
285,2.375000,0.011028,0.024902,0.006071,0.999611,-215.825226,90.159622,84.639206
286,2.383333,0.011418,0.024816,0.005998,0.999609,-215.819687,90.156052,84.645264
287,2.391667,0.011546,0.024826,0.005896,0.999608,-215.811234,90.156860,84.654427
288,2.400000,0.011718,0.024759,0.005690,0.999609,-215.804321,90.159309,84.661797
289,2.408333,0.011777,0.024667,0.005497,0.999611,-215.800400,90.159050,84.667809
290,2.416667,0.011852,0.024587,0.005384,0.999613,-215.800293,90.159683,84.674019
291,2.425000,0.011959,0.024509,0.005396,0.999614,-215.800140,90.159203,84.680328
292,2.433333,0.012312,0.024396,0.005367,0.999612,-215.797668,90.157928,84.686455
293,2.441667,0.012647,0.024285,0.005212,0.999612,-215.795044,90.156357,84.692123
294,2.450000,0.012973,0.024212,0.005047,0.999610,-215.791351,90.156815,84.698860
295,2.458333,0.013196,0.024248,0.005013,0.999606,-215.787201,90.155373,84.707748
296,2.466667,0.013593,0.024233,0.004892,0.999602,-215.783234,90.157158,84.717911
297,2.475000,0.014799,0.024450,0.004575,0.999581,-215.777298,90.149757,84.727722
298,2.483333,0.015567,0.024351,0.004267,0.999573,-215.776642,90.147430,84.741470
299,2.491667,0.016190,0.024278,0.004187,0.999565,-215.776230,90.144440,84.753326
300,2.500000,0.016563,0.024213,0.004106,0.999561,-215.776917,90.144577,84.763519
301,2.508333,0.016808,0.024212,0.004114,0.999557,-215.776779,90.144150,84.774193
302,2.516667,0.016788,0.024224,0.004403,0.999556,-215.778061,90.143486,84.779587
