Format Version,1.25,Take Name,Take 2025-11-27 03.09.52 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.09.52.827 PM,Capture Start Frame,1773701,Total Frames in Take,954,Total Exported Frames,954,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,0.001213,0.023632,0.004954,0.999708,-215.794556,90.131737,84.360321
21,0.175000,-0.000059,0.023158,0.005450,0.999717,-215.810059,90.144341,84.365883
22,0.183333,-0.000328,0.023056,0.005926,0.999717,-215.821152,90.145264,84.365158
23,0.191667,-0.000332,0.023116,0.006075,0.999714,-215.831177,90.147537,84.364532
24,0.200000,-0.000452,0.023144,0.006443,0.999711,-215.840912,90.148071,84.364067
25,0.208333,-0.000479,0.023199,0.006721,0.999708,-215.848404,90.148750,84.364365
26,0.216667,-0.000574,0.023118,0.006969,0.999708,-215.853287,90.148254,84.363411
27,0.225000,-0.000563,0.023126,0.007091,0.999707,-215.853699,90.147331,84.363976
28,0.233333,-0.000307,0.023187,0.006718,0.999709,-215.851349,90.147209,84.364456
29,0.241667,-0.000341,0.023056,0.006649,0.999712,-215.845779,90.145683,84.365158
30,0.250000,-0.000065,0.023121,0.006384,0.999712,-215.841965,90.145622,84.361526
31,0.258333,-0.000445,0.023085,0.006424,0.999713,-215.841095,90.148048,84.362976
32,0.266667,-0.000380,0.023143,0.006379,0.999712,-215.841095,90.147980,84.358574
33,0.275000,-0.000668,0.023257,0.006588,0.999708,-215.843613,90.150688,84.357407
34,0.283333,-0.000842,0.023305,0.006776,0.999705,-215.842819,90.151855,84.356842
35,0.291667,-0.001060,0.023431,0.006962,0.999701,-215.842346,90.154221,84.359825
36,0.300000,-0.001076,0.023459,0.006943,0.999700,-215.841324,90.153625,84.356956
37,0.308333,-0.001256,0.023573,0.006910,0.999697,-215.839386,90.154823,84.359367
38,0.316667,-0.001295,0.023591,0.006966,0.999697,-215.839890,90.157532,84.359375
39,0.325000,-0.001340,0.023705,0.006960,0.999694,-215.840820,90.157768,84.360489
40,0.333333,-0.001583,0.023723,0.007127,0.999692,-215.845749,90.158951,84.359856
41,0.341667,-0.001638,0.023797,0.007225,0.999689,-215.850189,90.158897,84.356598
42,0.350000,-0.001945,0.023828,0.007264,0.999688,-215.852692,90.160843,84.358437
43,0.358333,-0.002035,0.024012,0.007249,0.999683,-215.854187,90.161057,84.358070
44,0.366667,-0.002194,0.024140,0.007385,0.999679,-215.857224,90.159805,84.358871
45,0.375000,-0.002144,0.024156,0.007479,0.999678,-215.861603,90.159088,84.356232
46,0.383333,-0.002088,0.024115,0.007571,0.999678,-215.860535,90.159248,84.354202
47,0.391667,-0.002279,0.024108,0.007642,0.999678,-215.861862,90.162804,84.351906
48,0.400000,-0.002424,0.024165,0.007703,0.999675,-215.862061,90.164146,84.351646
49,0.408333,-0.002490,0.024248,0.007706,0.999673,-215.859604,90.164474,84.351547
50,0.416667,-0.002498,0.024390,0.007809,0.999669,-215.860321,90.166344,84.350159
51,0.425000,-0.002796,0.024349,0.007860,0.999669,-215.862228,90.166496,84.349014
52,0.433333,-0.002957,0.024451,0.007872,0.999666,-215.863007,90.168419,84.351044
53,0.441667,-0.003046,0.024599,0.007844,0.999662,-215.866608,90.168839,84.351753
54,0.450000,-0.002862,0.024606,0.007861,0.999662,-215.868195,90.165726,84.349998
55,0.458333,-0.002870,0.024542,0.007903,0.999663,-215.868195,90.165771,84.352074
56,0.466667,-0.002665,0.024511,0.007918,0.999665,-215.869232,90.163223,84.351631
57,0.475000,-0.002503,0.024447,0.007860,0.999667,-215.868637,90.162971,84.352074
58,0.483333,-0.002471,0.024406,0.007925,0.999668,-215.868881,90.163078,84.351883
59,0.491667,-0.002336,0.024441,0.007787,0.999668,-215.868759,90.163582,84.352020
60,0.500000,-0.002406,0.024486,0.007872,0.999666,-215.869827,90.164963,84.352478
61,0.508333,-0.002541,0.024452,0.007864,0.999667,-215.869492,90.164894,84.351852
62,0.516667,-0.002517,0.024494,0.007942,0.999665,-215.868164,90.164497,84.350914
63,0.525000,-0.002574,0.024433,0.007940,0.999667,-215.867966,90.166084,84.350494
64,0.533333,-0.002718,0.024481,0.007905,0.999665,-215.866989,90.168571,84.352264
65,0.541667,-0.002561,0.024494,0.008004,0.999665,-215.868286,90.167274,84.350235
66,0.550000,-0.002485,0.024498,0.008076,0.999664,-215.869568,90.166763,84.348671
67,0.558333,-0.002540,0.024509,0.007879,0.999665,-215.869446,90.167290,84.347054
68,0.566667,-0.002740,0.024551,0.007983,0.999663,-215.870804,90.166885,84.345833
69,0.575000,-0.002922,0.024596,0.007925,0.999662,-215.870621,90.170578,84.347893
70,0.583333,-0.002834,0.024621,0.007995,0.999661,-215.870636,90.168854,84.346550
71,0.591667,-0.002940,0.024553,0.008005,0.999662,-215.872269,90.168282,84.345673
72,0.600000,-0.002781,0.024544,0.008022,0.999663,-215.872818,90.168167,84.344604
73,0.608333,-0.002769,0.024522,0.008019,0.999663,-215.872650,90.168266,84.345512
74,0.616667,-0.002673,0.024597,0.007822,0.999663,-215.871399,90.168640,84.345657
75,0.625000,-0.002805,0.024571,0.007820,0.999664,-215.871124,90.167976,84.345634
76,0.633333,-0.002677,0.024590,0.007898,0.999663,-215.871552,90.168190,84.346352
77,0.641667,-0.002577,0.024585,0.007790,0.999664,-215.871429,90.168373,84.346123
78,0.650000,-0.002535,0.024478,0.008007,0.999665,-215.870697,90.169212,84.347443
79,0.658333,-0.002527,0.024471,0.007991,0.999665,-215.868622,90.168686,84.347786
80,0.666667,-0.002638,0.024507,0.007802,0.999666,-215.868729,90.168480,84.347588
81,0.675000,-0.002750,0.024600,0.007845,0.999663,-215.869492,90.168159,84.348862
82,0.683333,-0.002730,0.024578,0.007748,0.999664,-215.869522,90.168045,84.349060
83,0.691667,-0.002859,0.024566,0.007735,0.999664,-215.869980,90.168236,84.350403
84,0.700000,-0.002827,0.024611,0.007777,0.999663,-215.872452,90.169075,84.350815
85,0.708333,-0.002810,0.024665,0.007779,0.999662,-215.873749,90.168159,84.351395
86,0.716667,-0.002808,0.024633,0.007779,0.999662,-215.874741,90.167374,84.351028
87,0.725000,-0.002605,0.024618,0.007795,0.999663,-215.875153,90.165863,84.351089
88,0.733333,-0.002505,0.024562,0.007866,0.999664,-215.876038,90.166206,84.350945
89,0.741667,-0.002442,0.024487,0.007750,0.999667,-215.875824,90.166298,84.351166
90,0.750000,-0.002354,0.024505,0.007736,0.999667,-215.874985,90.166275,84.350677
91,0.758333,-0.002349,0.024469,0.007780,0.999668,-215.873627,90.165810,84.349976
92,0.766667,-0.002497,0.024476,0.007822,0.999667,-215.873764,90.166702,84.348656
93,0.775000,-0.002770,0.024542,0.007772,0.999665,-215.872070,90.168602,84.350677
94,0.783333,-0.002645,0.024631,0.007641,0.999664,-215.871841,90.167633,84.347549
95,0.791667,-0.002881,0.024544,0.007730,0.999665,-215.871307,90.168571,84.349144
96,0.800000,-0.002568,0.024575,0.007728,0.999665,-215.871506,90.167580,84.345757
97,0.808333,-0.002582,0.024532,0.007829,0.999665,-215.871887,90.168304,84.345604
98,0.816667,-0.002767,0.024585,0.007868,0.999663,-215.871353,90.169228,84.345940
99,0.825000,-0.002858,0.024692,0.008000,0.999659,-215.871887,90.168304,84.348091
100,0.833333,-0.003023,0.024644,0.007922,0.999660,-215.873856,90.170517,84.348106
101,0.841667,-0.002911,0.024638,0.007965,0.999660,-215.873337,90.170380,84.349091
102,0.850000,-0.002963,0.024551,0.008086,0.999662,-215.876083,90.170364,84.350929
103,0.858333,-0.002696,0.024554,0.008188,0.999661,-215.876297,90.168831,84.351814
104,0.866667,-0.002521,0.024550,0.008079,0.999663,-215.877151,90.167603,84.352715
105,0.875000,-0.002307,0.024516,0.007892,0.999666,-215.877533,90.166801,84.352989
106,0.883333,-0.002366,0.024442,0.008008,0.999666,-215.879242,90.165695,84.352753
107,0.891667,-0.002276,0.024454,0.008091,0.999666,-215.880844,90.163872,84.352448
108,0.900000,-0.002170,0.024470,0.007984,0.999666,-215.880493,90.163116,84.351898
109,0.908333,-0.002178,0.024404,0.007783,0.999670,-215.879196,90.162590,84.351501
110,0.916667,-0.002136,0.024424,0.007852,0.999669,-215.878418,90.162468,84.350853
111,0.925000,-0.002124,0.024425,0.007997,0.999667,-215.878586,90.163292,84.351593
112,0.933333,-0.002211,0.024431,0.007995,0.999667,-215.878220,90.164093,84.351768
113,0.941667,-0.002142,0.024472,0.007932,0.999667,-215.876678,90.164963,84.351326
114,0.950000,-0.002397,0.024463,0.008013,0.999666,-215.875412,90.165039,84.350220
115,0.958333,-0.002444,0.024526,0.007938,0.999665,-215.875580,90.166641,84.350441
116,0.966667,-0.002495,0.024557,0.007992,0.999663,-215.875244,90.167206,84.350540
117,0.975000,-0.002656,0.024571,0.007883,0.999663,-215.874557,90.168396,84.350677
118,0.983333,-0.002872,0.024583,0.008091,0.999661,-215.874451,90.168053,84.350464
119,0.991667,-0.002901,0.024545,0.007978,0.999663,-215.874908,90.169540,84.350929
120,1.000000,-0.002805,0.024591,0.008069,0.999661,-215.874359,90.168480,84.351906
121,1.008333,-0.002746,0.024638,0.008013,0.999661,-215.874741,90.169479,84.352715
122,1.016667,-0.002810,0.024579,0.008041,0.999662,-215.876053,90.168594,84.353081
123,1.025000,-0.002742,0.024552,0.008168,0.999661,-215.877274,90.168335,84.352730
124,1.033333,-0.002761,0.024575,0.008214,0.999660,-215.878418,90.167603,84.354042
125,1.041667,-0.002677,0.024543,0.008194,0.999662,-215.878433,90.166359,84.354385
126,1.050000,-0.002542,0.024549,0.008180,0.999662,-215.878708,90.166664,84.354095
127,1.058333,-0.002543,0.024527,0.008201,0.999662,-215.878632,90.166595,84.353378
128,1.066667,-0.002316,0.024516,0.008088,0.999664,-215.878632,90.165993,84.353088
129,1.075000,-0.002386,0.024486,0.008132,0.999664,-215.878876,90.165901,84.353745
130,1.083333,-0.002506,0.024490,0.008063,0.999664,-215.878464,90.165169,84.353256
131,1.091667,-0.002454,0.024463,0.007927,0.999666,-215.877991,90.165451,84.353798
132,1.100000,-0.002415,0.024483,0.008053,0.999665,-215.878876,90.165764,84.353012
133,1.108333,-0.002444,0.024467,0.008048,0.999665,-215.877625,90.165421,84.354279
134,1.116667,-0.002604,0.024482,0.008035,0.999665,-215.876816,90.165321,84.354057
135,1.125000,-0.002537,0.024535,0.008127,0.999663,-215.876648,90.165894,84.354225
136,1.133333,-0.002572,0.024556,0.008244,0.999661,-215.876099,90.166946,84.354462
137,1.141667,-0.002551,0.024542,0.008311,0.999661,-215.877411,90.168236,84.354958
138,1.150000,-0.002622,0.024496,0.008346,0.999662,-215.877029,90.167877,84.354523
139,1.158333,-0.002623,0.024510,0.008212,0.999662,-215.878082,90.168365,84.353294
140,1.166667,-0.002742,0.024614,0.008234,0.999659,-215.879196,90.168091,84.353951
141,1.175000,-0.002812,0.024579,0.008161,0.999661,-215.879639,90.167847,84.354027
142,1.183333,-0.002755,0.024571,0.008084,0.999662,-215.879303,90.167847,84.353310
143,1.191667,-0.002752,0.024544,0.008122,0.999662,-215.880295,90.167526,84.352928
144,1.200000,-0.002579,0.024553,0.008095,0.999663,-215.881165,90.166870,84.352730
145,1.208333,-0.002492,0.024521,0.008286,0.999662,-215.881271,90.166077,84.353081
146,1.216667,-0.002470,0.024504,0.008244,0.999663,-215.880997,90.166939,84.352409
147,1.225000,-0.002486,0.024513,0.008219,0.999663,-215.879913,90.165039,84.352409
148,1.233333,-0.002436,0.024517,0.008234,0.999663,-215.879745,90.164856,84.352203
149,1.241667,-0.002402,0.024551,0.008243,0.999662,-215.879868,90.166649,84.353027
150,1.250000,-0.002447,0.024539,0.008051,0.999663,-215.877960,90.165871,84.352753
151,1.258333,-0.002512,0.024507,0.008008,0.999664,-215.877350,90.166420,84.351982
152,1.266667,-0.002457,0.024571,0.008071,0.999663,-215.878326,90.167358,84.352554
153,1.275000,-0.002604,0.024533,0.008086,0.999663,-215.878036,90.168236,84.352615
154,1.283333,-0.002636,0.024504,0.008203,0.999663,-215.876587,90.167061,84.352669
155,1.291667,-0.002461,0.024524,0.008166,0.999663,-215.876358,90.168076,84.352829
156,1.300000,-0.002652,0.024484,0.008216,0.999663,-215.877502,90.168121,84.353592
157,1.308333,-0.002662,0.024550,0.008100,0.999662,-215.879135,90.168419,84.353569
158,1.316667,-0.002831,0.024583,0.008173,0.999660,-215.881271,90.167603,84.352684
159,1.325000,-0.002821,0.024615,0.008022,0.999661,-215.882843,90.167526,84.352043
160,1.333333,-0.002688,0.024572,0.008103,0.999662,-215.883286,90.167015,84.351692
161,1.341667,-0.002652,0.024563,0.008003,0.999663,-215.883118,90.166336,84.351486
162,1.350000,-0.002355,0.024552,0.007819,0.999665,-215.883011,90.166107,84.350861
163,1.358333,-0.002372,0.024497,0.007926,0.999666,-215.883591,90.167130,84.351517
164,1.366667,-0.002368,0.024527,0.008114,0.999663,-215.883682,90.165894,84.351677
165,1.375000,-0.002337,0.024539,0.008108,0.999663,-215.883057,90.164116,84.350655
166,1.383333,-0.002323,0.024516,0.008009,0.999665,-215.882370,90.164200,84.351562
167,1.391667,-0.002336,0.024508,0.008055,0.999665,-215.881683,90.164307,84.352493
168,1.400000,-0.002412,0.024541,0.008003,0.999664,-215.881485,90.163940,84.352524
169,1.408333,-0.002481,0.024607,0.008133,0.999661,-215.881348,90.164787,84.351883
170,1.416667,-0.002480,0.024598,0.008119,0.999661,-215.881348,90.167061,84.352074
171,1.425000,-0.002565,0.024577,0.008275,0.999660,-215.879898,90.166603,84.351631
172,1.433333,-0.002625,0.024553,0.008071,0.999663,-215.879486,90.167259,84.352539
173,1.441667,-0.002758,0.024538,0.008228,0.999661,-215.879349,90.167938,84.352524
174,1.450000,-0.002834,0.024556,0.008237,0.999660,-215.879913,90.168686,84.351936
175,1.458333,-0.002796,0.024589,0.008246,0.999660,-215.881088,90.167725,84.351578
176,1.466667,-0.002743,0.024607,0.008063,0.999661,-215.881805,90.167488,84.351471
177,1.475000,-0.002784,0.024626,0.008142,0.999660,-215.882690,90.166939,84.351089
178,1.483333,-0.002702,0.024666,0.008184,0.999659,-215.882996,90.166214,84.350929
179,1.491667,-0.002713,0.024635,0.008081,0.999660,-215.883392,90.165588,84.351219
180,1.500000,-0.002604,0.024651,0.008006,0.999661,-215.884186,90.166527,84.351883
181,1.508333,-0.002490,0.024553,0.008213,0.999662,-215.883301,90.166069,84.352135
182,1.516667,-0.002447,0.024463,0.008208,0.999664,-215.881592,90.164993,84.352722
183,1.525000,-0.002398,0.024486,0.008152,0.999664,-215.881165,90.164513,84.353409
184,1.533333,-0.002416,0.024461,0.008147,0.999665,-215.881485,90.164886,84.352425
185,1.541667,-0.002470,0.024444,0.007970,0.999666,-215.882065,90.165482,84.352997
186,1.550000,-0.002428,0.024483,0.008111,0.999664,-215.881256,90.164619,84.352371
187,1.558333,-0.002471,0.024504,0.008031,0.999664,-215.881012,90.164940,84.352509
188,1.566667,-0.002431,0.024545,0.007895,0.999665,-215.879776,90.165039,84.352455
189,1.575000,-0.002549,0.024551,0.008067,0.999663,-215.879898,90.165657,84.353271
190,1.583333,-0.002559,0.024544,0.008196,0.999662,-215.880157,90.165756,84.352127
191,1.591667,-0.002616,0.024580,0.008140,0.999661,-215.880173,90.166344,84.352119
192,1.600000,-0.002729,0.024590,0.008070,0.999661,-215.880676,90.166794,84.352226
193,1.608333,-0.002747,0.024603,0.008024,0.999661,-215.880997,90.167854,84.352036
194,1.616667,-0.002871,0.024652,0.008083,0.999659,-215.880585,90.167656,84.351746
195,1.625000,-0.002868,0.024632,0.008085,0.999660,-215.881470,90.168007,84.351562
196,1.633333,-0.002839,0.024585,0.008194,0.999660,-215.882278,90.168831,84.352516
197,1.641667,-0.002724,0.024638,0.008378,0.999658,-215.882843,90.168396,84.351662
198,1.650000,-0.002711,0.024576,0.008069,0.999662,-215.882797,90.168121,84.352180
199,1.658333,-0.002609,0.024620,0.008029,0.999661,-215.882355,90.166649,84.351555
200,1.666667,-0.002641,0.024651,0.008082,0.999660,-215.882568,90.166130,84.350533
201,1.675000,-0.002726,0.024657,0.008062,0.999660,-215.882034,90.164726,84.350929
202,1.683333,-0.002786,0.024603,0.008222,0.999660,-215.881729,90.164688,84.350845
203,1.691667,-0.002613,0.024603,0.008123,0.999661,-215.881638,90.165863,84.351753
204,1.700000,-0.002449,0.024597,0.008080,0.999662,-215.880371,90.166611,84.351318
205,1.708333,-0.002485,0.024565,0.008083,0.999663,-215.880417,90.165794,84.353004
206,1.716667,-0.002533,0.024534,0.008044,0.999663,-215.879898,90.165749,84.352425
207,1.725000,-0.002677,0.024516,0.008165,0.999663,-215.880035,90.167747,84.353188
208,1.733333,-0.002629,0.024598,0.008240,0.999660,-215.879730,90.168045,84.352341
209,1.741667,-0.002694,0.024594,0.008180,0.999660,-215.879745,90.168900,84.351936
210,1.750000,-0.002887,0.024592,0.008217,0.999660,-215.880005,90.169228,84.352043
211,1.758333,-0.002833,0.024695,0.008186,0.999658,-215.880539,90.168945,84.352036
212,1.766667,-0.002876,0.024670,0.008210,0.999658,-215.881042,90.168304,84.352554
213,1.775000,-0.002888,0.024617,0.008292,0.999658,-215.882156,90.168533,84.352142
214,1.783333,-0.002618,0.024584,0.008147,0.999661,-215.881775,90.167885,84.352379
215,1.791667,-0.002512,0.024523,0.008280,0.999662,-215.882828,90.167755,84.353157
216,1.800000,-0.002459,0.024571,0.008190,0.999662,-215.883041,90.166321,84.353340
217,1.808333,-0.002370,0.024541,0.008150,0.999663,-215.883453,90.166054,84.354156
218,1.816667,-0.002261,0.024524,0.008038,0.999664,-215.883209,90.165413,84.353836
219,1.825000,-0.002233,0.024545,0.008041,0.999664,-215.883423,90.163948,84.353889
220,1.833333,-0.002337,0.024453,0.007982,0.999666,-215.883041,90.164391,84.353737
221,1.841667,-0.002285,0.024491,0.007951,0.999666,-215.882233,90.164642,84.354362
222,1.850000,-0.002301,0.024486,0.008023,0.999665,-215.882111,90.165703,84.354416
223,1.858333,-0.002290,0.024562,0.007926,0.999664,-215.880615,90.165207,84.353958
224,1.866667,-0.002383,0.024519,0.007835,0.999666,-215.880127,90.165382,84.353119
225,1.875000,-0.002476,0.024543,0.007940,0.999664,-215.880173,90.165100,84.354240
226,1.883333,-0.002573,0.024523,0.007955,0.999664,-215.879562,90.165375,84.354065
227,1.891667,-0.002574,0.024547,0.008115,0.999663,-215.880280,90.165733,84.354248
228,1.900000,-0.002601,0.024571,0.008143,0.999662,-215.880661,90.166870,84.353844
229,1.908333,-0.002626,0.024590,0.008141,0.999661,-215.880585,90.167114,84.352531
230,1.916667,-0.002693,0.024600,0.008072,0.999661,-215.881424,90.167976,84.354118
231,1.925000,-0.002567,0.024635,0.008042,0.999661,-215.881470,90.168068,84.352882
232,1.933333,-0.002589,0.024582,0.008083,0.999662,-215.882248,90.167870,84.351822
233,1.941667,-0.002681,0.024590,0.008136,0.999661,-215.882828,90.166405,84.352287
234,1.950000,-0.002739,0.024610,0.008101,0.999661,-215.882904,90.164474,84.351387
235,1.958333,-0.002504,0.024657,0.008136,0.999660,-215.883667,90.164871,84.351372
236,1.966667,-0.002460,0.024633,0.008088,0.999661,-215.884476,90.165749,84.351784
237,1.975000,-0.002465,0.024584,0.008113,0.999662,-215.883560,90.165359,84.352829
238,1.983333,-0.002474,0.024524,0.008107,0.999663,-215.883133,90.165466,84.352783
239,1.991667,-0.002568,0.024558,0.007974,0.999663,-215.883163,90.165207,84.352745
240,2.000000,-0.002609,0.024539,0.007979,0.999664,-215.882370,90.163589,84.352501
241,2.008333,-0.002530,0.024583,0.007857,0.999664,-215.881897,90.163712,84.353737
242,2.016667,-0.002370,0.024552,0.007843,0.999665,-215.882156,90.164474,84.353195
243,2.025000,-0.002288,0.024559,0.008126,0.999663,-215.882355,90.165253,84.354065
244,2.033333,-0.002225,0.024454,0.008270,0.999664,-215.881516,90.165192,84.355522
245,2.041667,-0.002261,0.024471,0.008207,0.999664,-215.881317,90.165100,84.355675
246,2.050000,-0.002317,0.024454,0.008062,0.999666,-215.882111,90.165901,84.355247
247,2.058333,-0.002440,0.024476,0.007944,0.999666,-215.881516,90.165314,84.354568
248,2.066667,-0.002473,0.024522,0.007913,0.999665,-215.881638,90.165382,84.353752
249,2.075000,-0.002627,0.024491,0.008104,0.999664,-215.882156,90.165367,84.354439
250,2.083333,-0.002555,0.024578,0.008096,0.999662,-215.882629,90.167702,84.354004
251,2.091667,-0.002583,0.024582,0.008152,0.999661,-215.882736,90.167984,84.353928
252,2.100000,-0.002622,0.024557,0.008224,0.999661,-215.882294,90.168617,84.354134
253,2.108333,-0.002644,0.024632,0.008154,0.999660,-215.881653,90.168350,84.353371
254,2.116667,-0.002613,0.024601,0.008180,0.999660,-215.879990,90.166367,84.352539
255,2.125000,-0.002570,0.024546,0.008136,0.999662,-215.879410,90.166069,84.352219
256,2.133333,-0.002449,0.024558,0.008005,0.999663,-215.877457,90.165909,84.351662
257,2.141667,-0.002433,0.024609,0.007924,0.999663,-215.874573,90.166016,84.351822
258,2.150000,-0.002487,0.024586,0.007890,0.999664,-215.872223,90.167206,84.355247
259,2.158333,-0.002392,0.024534,0.007710,0.999666,-215.869049,90.169159,84.363052
260,2.166667,-0.002106,0.024567,0.007706,0.999666,-215.864395,90.170876,84.371933
261,2.175000,-0.001527,0.024700,0.007540,0.999665,-215.860931,90.166855,84.380325
262,2.183333,-0.001154,0.024581,0.007453,0.999669,-215.859558,90.165291,84.390083
263,2.191667,-0.000577,0.024496,0.007270,0.999673,-215.859344,90.162865,84.401115
264,2.200000,0.000499,0.024443,0.007168,0.999675,-215.858047,90.160484,84.414848
265,2.208333,0.001139,0.024299,0.007170,0.999678,-215.854340,90.159195,84.432465
266,2.216667,0.002007,0.024228,0.006976,0.999680,-215.848419,90.157921,84.449806
267,2.225000,0.002755,0.024431,0.006759,0.999675,-215.840439,90.160103,84.472626
268,2.233333,0.003223,0.024524,0.006579,0.999672,-215.829895,90.159691,84.498306
269,2.241667,0.004562,0.024873,0.004975,0.999668,-215.827347,90.170250,84.524734
270,2.250000,0.005685,0.024768,0.004947,0.999665,-215.823074,90.171783,84.548172
271,2.258333,0.006625,0.024702,0.005098,0.999660,-215.818451,90.169319,84.572258
272,2.266667,0.007919,0.024469,0.005207,0.999656,-215.815765,90.165619,84.599754
273,2.275000,0.008783,0.024499,0.005256,0.999647,-215.808945,90.165779,84.631935
274,2.283333,0.009591,0.024281,0.005196,0.999646,-215.802261,90.163536,84.641266
275,2.291667,0.010284,0.023970,0.005086,0.999647,-215.798523,90.159370,84.647278
276,2.300000,0.010656,0.023871,0.004658,0.999647,-215.792252,90.157074,84.653023
277,2.308333,0.010939,0.023947,0.004431,0.999644,-215.784363,90.158516,84.661018
278,2.316667,0.010993,0.023934,0.004399,0.999643,-215.777588,90.159134,84.668961
279,2.325000,0.011200,0.023901,0.004158,0.999643,-215.769775,90.159622,84.675552
280,2.333333,0.011505,0.023766,0.004228,0.999642,-215.764191,90.158829,84.682030
281,2.341667,0.011664,0.023608,0.004130,0.999645,-215.761017,90.158897,84.688293
282,2.350000,0.011957,0.023617,0.004064,0.999641,-215.760254,90.160339,84.693451
283,2.358333,0.012143,0.023604,0.004002,0.999640,-215.758011,90.158798,84.699051
284,2.366667,0.013150,0.023840,0.003602,0.999623,-215.754578,90.152229,84.705238
285,2.375000,0.013629,0.023718,0.003445,0.999620,-215.754669,90.150421,84.716133
286,2.383333,0.014195,0.023713,0.003390,0.999612,-215.753723,90.147942,84.728912
287,2.391667,0.014609,0.023734,0.003019,0.999607,-215.752747,90.147797,84.739807
288,2.400000,0.014987,0.023736,0.003207,0.999601,-215.751862,90.149223,84.750847
289,2.408333,0.015310,0.023834,0.003261,0.999593,-215.750259,90.149048,84.760269
290,2.416667,0.015569,0.023876,0.003193,0.999589,-215.749191,90.149162,84.768311
291,2.425000,0.015779,0.023856,0.003081,0.999586,-215.748901,90.149597,84.774696
292,2.433333,0.015885,0.023766,0.003170,0.999586,-215.750244,90.149513,84.778015
293,2.441667,0.015795,0.023790,0.003141,0.999587,-215.750763,90.149078,84.776947
294,2.450000,0.015511,0.023756,0.003252,0.999592,-215.750427,90.149239,84.769226
295,2.458333,0.014947,0.023802,0.003398,0.999599,-215.750458,90.149818,84.753403
296,2.466667,0.014635,0.023810,0.003339,0.999604,-215.753387,90.151115,84.733940
297,2.475000,0.014589,0.023791,0.003395,0.999605,-215.755432,90.149918,84.713058
298,2.483333,0.014577,0.023888,0.003747,0.999601,-215.757324,90.149429,84.697189
299,2.491667,0.013908,0.023798,0.003774,0.999613,-215.760620,90.150101,84.673958
300,2.500000,0.013231,0.023912,0.004074,0.999618,-215.770721,90.154427,84.658936
301,2.508333,0.012795,0.023898,0.004618,0.999622,-215.785126,90.175613,84.672340
302,2.516667,0.013279,0.023918,0.004856,0.999614,-215.789581,90.201172,84.694710
