Format Version,1.25,Take Name,G4 LR Take 2025-11-28_00_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.53.45.477 PM,Capture Start Frame,1064055,Total Frames in Take,1437,Total Exported Frames,1437,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.006964,0.400845,0.009384,0.916071,-216.150330,92.217545,84.116623
73,0.608333,-0.007144,0.400816,0.009163,0.916085,-216.150208,92.219070,84.114204
74,0.616667,-0.006987,0.400837,0.009189,0.916077,-216.150192,92.220146,84.114494
75,0.625000,-0.007090,0.400710,0.009071,0.916133,-216.150162,92.219963,84.114792
76,0.633333,-0.007103,0.400756,0.009071,0.916112,-216.149261,92.220314,84.114647
77,0.641667,-0.007171,0.400769,0.009032,0.916107,-216.149139,92.221527,84.115417
78,0.650000,-0.007027,0.400741,0.009137,0.916119,-216.148834,92.222267,84.115639
79,0.658333,-0.007062,0.400743,0.009203,0.916117,-216.148560,92.221718,84.115692
80,0.666667,-0.007100,0.400715,0.009150,0.916130,-216.148758,92.221817,84.116814
81,0.675000,-0.007001,0.400750,0.009228,0.916114,-216.148804,92.221588,84.115845
82,0.683333,-0.006757,0.400841,0.009452,0.916074,-216.147903,92.217430,84.118561
83,0.691667,-0.006934,0.400891,0.009432,0.916051,-216.149261,92.217270,84.119530
84,0.700000,-0.006912,0.400812,0.009381,0.916086,-216.149734,92.217758,84.119453
85,0.708333,-0.006806,0.400847,0.009525,0.916070,-216.149139,92.216583,84.119324
86,0.716667,-0.006947,0.400829,0.009407,0.916078,-216.149612,92.217979,84.118469
87,0.725000,-0.006788,0.400815,0.009555,0.916084,-216.149429,92.216217,84.118416
88,0.733333,-0.006801,0.400845,0.009445,0.916072,-216.149719,92.217934,84.117508
89,0.741667,-0.006903,0.400797,0.009364,0.916093,-216.149658,92.217865,84.116310
90,0.750000,-0.007064,0.400781,0.009202,0.916100,-216.149902,92.219696,84.115616
91,0.758333,-0.007102,0.400821,0.009166,0.916083,-216.149109,92.220627,84.113235
92,0.766667,-0.007239,0.400724,0.009145,0.916125,-216.149307,92.221100,84.113922
93,0.775000,-0.007198,0.400780,0.009017,0.916102,-216.149139,92.222519,84.114548
94,0.783333,-0.007120,0.400746,0.009132,0.916116,-216.148849,92.220924,84.114120
95,0.791667,-0.006922,0.400815,0.009486,0.916084,-216.147873,92.217598,84.117325
96,0.800000,-0.006732,0.400874,0.009637,0.916058,-216.148407,92.215370,84.119850
97,0.808333,-0.006875,0.400858,0.009525,0.916065,-216.149139,92.216324,84.120132
98,0.816667,-0.006966,0.400882,0.009417,0.916055,-216.150543,92.217377,84.117897
99,0.825000,-0.006963,0.400904,0.009544,0.916044,-216.151016,92.215302,84.118431
100,0.833333,-0.007160,0.400907,0.009718,0.916039,-216.154404,92.216179,84.116623
101,0.841667,-0.007245,0.400930,0.009654,0.916029,-216.157364,92.217590,84.112610
102,0.850000,-0.007408,0.400841,0.009617,0.916067,-216.163605,92.218330,84.108055
103,0.858333,-0.007471,0.400873,0.009784,0.916051,-216.169479,92.218597,84.102997
104,0.866667,-0.007712,0.400822,0.009645,0.916073,-216.173691,92.218781,84.101334
105,0.875000,-0.007666,0.400805,0.009614,0.916081,-216.175766,92.219704,84.102432
106,0.883333,-0.007703,0.400905,0.009732,0.916036,-216.179474,92.220154,84.101311
107,0.891667,-0.007726,0.400889,0.009751,0.916042,-216.182526,92.220467,84.102516
108,0.900000,-0.007778,0.400917,0.009989,0.916027,-216.186310,92.220078,84.101845
109,0.908333,-0.007806,0.400898,0.010108,0.916034,-216.189697,92.218979,84.102074
110,0.916667,-0.007765,0.400955,0.010234,0.916008,-216.195374,92.217911,84.103134
111,0.925000,-0.007735,0.400918,0.010330,0.916023,-216.202164,92.218361,84.103432
112,0.933333,-0.007864,0.400990,0.010555,0.915988,-216.211227,92.217583,84.103073
113,0.941667,-0.007829,0.401069,0.010828,0.915950,-216.218781,92.217606,84.103981
114,0.950000,-0.007455,0.401065,0.012314,0.915936,-216.246841,92.208702,84.117500
115,0.958333,-0.007622,0.401099,0.012699,0.915915,-216.256042,92.208168,84.121117
116,0.966667,-0.007543,0.401197,0.012595,0.915874,-216.251968,92.209122,84.117386
117,0.975000,-0.007754,0.401126,0.011796,0.915914,-216.252899,92.216759,84.113190
118,0.983333,-0.007871,0.401011,0.011343,0.915969,-216.258972,92.223640,84.109421
119,0.991667,-0.007994,0.400852,0.011296,0.916038,-216.262894,92.226410,84.108101
120,1.000000,-0.007971,0.400878,0.011595,0.916023,-216.263611,92.224281,84.107895
121,1.008333,-0.007950,0.400867,0.011707,0.916027,-216.263840,92.222969,84.109154
122,1.016667,-0.007852,0.400930,0.011760,0.915999,-216.261795,92.221161,84.109627
123,1.025000,-0.007793,0.401024,0.011721,0.915959,-216.261124,92.221298,84.109589
124,1.033333,-0.007808,0.401053,0.011706,0.915947,-216.262695,92.221069,84.108772
125,1.041667,-0.007822,0.401065,0.011810,0.915940,-216.264984,92.221657,84.108368
126,1.050000,-0.008026,0.401006,0.011822,0.915964,-216.265915,92.222061,84.107666
127,1.058333,-0.008005,0.401016,0.011951,0.915958,-216.266159,92.222633,84.108376
128,1.066667,-0.007986,0.400951,0.011815,0.915989,-216.266174,92.223015,84.108505
129,1.075000,-0.008022,0.400988,0.011818,0.915972,-216.262512,92.220718,84.108826
130,1.083333,-0.008010,0.401073,0.011843,0.915935,-216.263367,92.221107,84.108780
131,1.091667,-0.007948,0.401070,0.011817,0.915937,-216.262466,92.220268,84.110847
132,1.100000,-0.007816,0.401102,0.012066,0.915920,-216.262787,92.220459,84.110519
133,1.108333,-0.007877,0.401095,0.011921,0.915925,-216.261841,92.221710,84.111076
134,1.116667,-0.007896,0.401127,0.011720,0.915914,-216.263077,92.223694,84.110825
135,1.125000,-0.007898,0.401117,0.011838,0.915916,-216.265915,92.223152,84.110611
136,1.133333,-0.007923,0.401125,0.011855,0.915912,-216.269211,92.222923,84.111115
137,1.141667,-0.007835,0.401192,0.012126,0.915880,-216.274261,92.224533,84.111191
138,1.150000,-0.007978,0.401183,0.012382,0.915880,-216.279419,92.225456,84.111259
139,1.158333,-0.008235,0.401202,0.012487,0.915868,-216.282745,92.224251,84.110046
140,1.166667,-0.008197,0.401260,0.012630,0.915841,-216.283157,92.223694,84.110939
141,1.175000,-0.008106,0.401223,0.012616,0.915857,-216.281754,92.223564,84.110954
142,1.183333,-0.007978,0.401246,0.012577,0.915849,-216.279770,92.223488,84.110344
143,1.191667,-0.007908,0.401242,0.012390,0.915854,-216.278366,92.223763,84.110107
144,1.200000,-0.007949,0.401300,0.012315,0.915830,-216.278809,92.222969,84.110382
145,1.208333,-0.008119,0.401290,0.012275,0.915833,-216.279861,92.223373,84.108734
146,1.216667,-0.008270,0.401289,0.012232,0.915833,-216.279251,92.225204,84.108505
147,1.225000,-0.008132,0.401277,0.012335,0.915838,-216.278107,92.225403,84.108406
148,1.233333,-0.008048,0.401242,0.012393,0.915853,-216.276901,92.224030,84.109947
149,1.241667,-0.008023,0.401299,0.012476,0.915827,-216.276245,92.223801,84.110855
150,1.250000,-0.007977,0.401295,0.012560,0.915828,-216.276291,92.222626,84.110931
151,1.258333,-0.007988,0.401312,0.012404,0.915823,-216.276581,92.223564,84.112198
152,1.266667,-0.008085,0.401290,0.012345,0.915832,-216.277527,92.224342,84.111938
153,1.275000,-0.008199,0.401307,0.012337,0.915824,-216.278870,92.223549,84.110901
154,1.283333,-0.008093,0.401297,0.012396,0.915828,-216.278152,92.222977,84.111198
155,1.291667,-0.008086,0.401390,0.012386,0.915788,-216.278107,92.223404,84.111374
156,1.300000,-0.007893,0.401320,0.012405,0.915820,-216.279480,92.224136,84.112320
157,1.308333,-0.008089,0.401272,0.012370,0.915840,-216.283630,92.225563,84.110695
158,1.316667,-0.008227,0.401288,0.012448,0.915831,-216.286850,92.225540,84.110336
159,1.325000,-0.008397,0.401281,0.012547,0.915831,-216.290863,92.227921,84.109894
160,1.333333,-0.008537,0.401170,0.012547,0.915878,-216.292618,92.230141,84.108345
161,1.341667,-0.008630,0.401233,0.012525,0.915850,-216.290665,92.230644,84.106712
162,1.350000,-0.008376,0.401296,0.012677,0.915822,-216.287918,92.228119,84.108055
163,1.358333,-0.008266,0.401309,0.012614,0.915819,-216.286224,92.226349,84.110435
164,1.366667,-0.008297,0.401374,0.012457,0.915792,-216.284225,92.225586,84.110825
165,1.375000,-0.008311,0.401430,0.012439,0.915768,-216.283936,92.225571,84.111137
166,1.383333,-0.008250,0.401417,0.012514,0.915773,-216.283600,92.224487,84.111252
167,1.391667,-0.008109,0.401401,0.012659,0.915779,-216.284988,92.224350,84.111954
168,1.400000,-0.008178,0.401418,0.012686,0.915770,-216.286255,92.225060,84.112007
169,1.408333,-0.008161,0.401437,0.012729,0.915762,-216.285675,92.225113,84.112686
170,1.416667,-0.008396,0.401342,0.012431,0.915805,-216.285446,92.225121,84.112778
171,1.425000,-0.008239,0.401406,0.012361,0.915780,-216.282562,92.224648,84.112396
172,1.433333,-0.007988,0.401482,0.012367,0.915749,-216.280151,92.223419,84.111168
173,1.441667,-0.008123,0.401507,0.012132,0.915739,-216.278580,92.222855,84.110458
174,1.450000,-0.008145,0.401488,0.012250,0.915746,-216.279007,92.221077,84.110985
175,1.458333,-0.008276,0.401447,0.012252,0.915763,-216.282318,92.223160,84.111687
176,1.466667,-0.008245,0.401420,0.012497,0.915772,-216.289490,92.224197,84.110786
177,1.475000,-0.008351,0.401363,0.012795,0.915792,-216.292145,92.224869,84.111420
178,1.483333,-0.008452,0.401336,0.012886,0.915801,-216.291809,92.227211,84.112511
179,1.491667,-0.008332,0.401395,0.012906,0.915776,-216.287582,92.226723,84.111855
180,1.500000,-0.008249,0.401381,0.012659,0.915787,-216.282990,92.224426,84.110611
181,1.508333,-0.008157,0.401396,0.012256,0.915786,-216.281433,92.224251,84.109489
182,1.516667,-0.008028,0.401413,0.012156,0.915781,-216.281540,92.225273,84.110283
183,1.525000,-0.008034,0.401425,0.012308,0.915774,-216.282990,92.225304,84.109818
184,1.533333,-0.008191,0.401425,0.012510,0.915770,-216.284256,92.225494,84.110550
185,1.541667,-0.008424,0.401347,0.012327,0.915805,-216.283508,92.227417,84.111511
186,1.550000,-0.008280,0.401388,0.012402,0.915787,-216.280884,92.226204,84.110794
187,1.558333,-0.008154,0.401388,0.012380,0.915788,-216.279816,92.225410,84.111435
188,1.566667,-0.008109,0.401405,0.012308,0.915782,-216.280273,92.224640,84.110931
189,1.575000,-0.008005,0.401399,0.012280,0.915786,-216.282074,92.225182,84.112480
190,1.583333,-0.008087,0.401356,0.012295,0.915804,-216.282059,92.223999,84.111732
191,1.591667,-0.008176,0.401416,0.012311,0.915776,-216.282471,92.223663,84.111252
192,1.600000,-0.008414,0.401353,0.012179,0.915804,-216.283005,92.225258,84.110992
193,1.608333,-0.008201,0.401452,0.012375,0.915760,-216.282059,92.225410,84.111069
194,1.616667,-0.008240,0.401429,0.012302,0.915770,-216.282730,92.227341,84.111229
195,1.625000,-0.008270,0.401402,0.012176,0.915784,-216.282944,92.228058,84.109200
196,1.633333,-0.008346,0.401360,0.012016,0.915803,-216.283585,92.230095,84.107246
197,1.641667,-0.008320,0.401371,0.012155,0.915797,-216.282272,92.227348,84.107956
198,1.650000,-0.008261,0.401445,0.012290,0.915763,-216.281204,92.225136,84.108475
199,1.658333,-0.008259,0.401356,0.012266,0.915803,-216.280228,92.224869,84.109879
200,1.666667,-0.008235,0.401367,0.012194,0.915799,-216.280014,92.225449,84.110146
201,1.675000,-0.008222,0.401418,0.012207,0.915777,-216.279739,92.225670,84.109642
202,1.683333,-0.008078,0.401433,0.012415,0.915769,-216.278763,92.225029,84.111244
203,1.691667,-0.008137,0.401458,0.012384,0.915757,-216.279022,92.227554,84.110779
204,1.700000,-0.008188,0.401446,0.012306,0.915763,-216.279144,92.224983,84.110909
205,1.708333,-0.008054,0.401463,0.012298,0.915757,-216.278961,92.225693,84.110657
206,1.716667,-0.008044,0.401420,0.012353,0.915775,-216.278534,92.225151,84.110764
207,1.725000,-0.008097,0.401436,0.012329,0.915768,-216.279251,92.224182,84.111053
208,1.733333,-0.008100,0.401459,0.012313,0.915759,-216.280289,92.224457,84.111023
209,1.741667,-0.008128,0.401467,0.012342,0.915754,-216.280502,92.224464,84.110764
210,1.750000,-0.008280,0.401471,0.012239,0.915753,-216.280151,92.225250,84.109871
211,1.758333,-0.008142,0.401403,0.012254,0.915783,-216.280823,92.225853,84.110657
212,1.766667,-0.008058,0.401398,0.012260,0.915786,-216.281174,92.225601,84.110420
213,1.775000,-0.008100,0.401488,0.012297,0.915746,-216.280823,92.225388,84.108932
214,1.783333,-0.008225,0.401471,0.012317,0.915752,-216.280075,92.224480,84.109680
215,1.791667,-0.008225,0.401472,0.012315,0.915752,-216.279221,92.224373,84.108864
216,1.800000,-0.008258,0.401427,0.012302,0.915771,-216.278763,92.224709,84.109627
217,1.808333,-0.008236,0.401453,0.012304,0.915760,-216.278549,92.225624,84.109512
218,1.816667,-0.008016,0.401477,0.012441,0.915749,-216.277664,92.226639,84.109589
219,1.825000,-0.007986,0.401491,0.012355,0.915745,-216.277573,92.227203,84.109444
220,1.833333,-0.007955,0.401478,0.012334,0.915751,-216.277008,92.226265,84.109955
221,1.841667,-0.008101,0.401455,0.012345,0.915760,-216.277313,92.224197,84.110603
222,1.850000,-0.008142,0.401454,0.012332,0.915760,-216.277481,92.223381,84.109856
223,1.858333,-0.008049,0.401459,0.012236,0.915760,-216.276886,92.223503,84.110725
224,1.866667,-0.008024,0.401525,0.012300,0.915730,-216.276901,92.223892,84.110817
225,1.875000,-0.007919,0.401550,0.012356,0.915719,-216.277435,92.224655,84.111008
226,1.883333,-0.008002,0.401512,0.012241,0.915737,-216.277603,92.224625,84.111282
227,1.891667,-0.008035,0.401495,0.012162,0.915745,-216.278259,92.224503,84.109962
228,1.900000,-0.008089,0.401513,0.012245,0.915736,-216.278458,92.223038,84.110817
229,1.908333,-0.008097,0.401516,0.012281,0.915734,-216.279343,92.224800,84.111725
230,1.916667,-0.007942,0.401542,0.012336,0.915723,-216.279083,92.225006,84.111694
231,1.925000,-0.008006,0.401524,0.012288,0.915731,-216.279007,92.225098,84.110176
232,1.933333,-0.008058,0.401572,0.012449,0.915708,-216.278625,92.223351,84.110489
233,1.941667,-0.008185,0.401547,0.012385,0.915718,-216.278931,92.224106,84.111778
234,1.950000,-0.008071,0.401499,0.012411,0.915740,-216.277573,92.225189,84.112366
235,1.958333,-0.008066,0.401530,0.012273,0.915728,-216.277023,92.225449,84.110535
236,1.966667,-0.008143,0.401516,0.012213,0.915735,-216.277130,92.224304,84.110214
237,1.975000,-0.008015,0.401595,0.012158,0.915702,-216.277527,92.224800,84.111443
238,1.983333,-0.007982,0.401588,0.012218,0.915704,-216.276901,92.224373,84.111870
239,1.991667,-0.007938,0.401625,0.012310,0.915687,-216.276688,92.224075,84.111603
240,2.000000,-0.007941,0.401605,0.012319,0.915696,-216.276581,92.222420,84.112473
241,2.008333,-0.008005,0.401576,0.012229,0.915709,-216.277451,92.222702,84.114075
242,2.016667,-0.008016,0.401573,0.012193,0.915711,-216.277069,92.223343,84.112534
243,2.025000,-0.008046,0.401550,0.012202,0.915721,-216.277237,92.223747,84.111725
244,2.033333,-0.008074,0.401549,0.012285,0.915720,-216.277451,92.223495,84.111420
245,2.041667,-0.008186,0.401515,0.012213,0.915734,-216.278580,92.224266,84.111000
246,2.050000,-0.008194,0.401532,0.012189,0.915727,-216.279099,92.224274,84.110321
247,2.058333,-0.008135,0.401531,0.012218,0.915728,-216.278320,92.225441,84.110382
248,2.066667,-0.008103,0.401517,0.012182,0.915735,-216.277267,92.225311,84.109886
249,2.075000,-0.008072,0.401619,0.012309,0.915689,-216.276672,92.223839,84.110466
250,2.083333,-0.008003,0.401570,0.012328,0.915710,-216.277985,92.223694,84.111832
251,2.091667,-0.008024,0.401550,0.012268,0.915720,-216.279007,92.223808,84.110802
252,2.100000,-0.008063,0.401581,0.012272,0.915706,-216.278214,92.223969,84.109589
253,2.108333,-0.008070,0.401580,0.012271,0.915706,-216.276764,92.223999,84.110031
254,2.116667,-0.008030,0.401571,0.012260,0.915710,-216.275116,92.223534,84.109589
255,2.125000,-0.008067,0.401557,0.012213,0.915717,-216.274887,92.222763,84.110397
256,2.133333,-0.008008,0.401544,0.012248,0.915723,-216.275406,92.222687,84.111748
257,2.141667,-0.007951,0.401595,0.012321,0.915700,-216.275787,92.221809,84.111816
258,2.150000,-0.007977,0.401553,0.012197,0.915720,-216.275909,92.222015,84.111053
259,2.158333,-0.007902,0.401598,0.012075,0.915702,-216.275833,92.224411,84.111511
260,2.166667,-0.007909,0.401605,0.012047,0.915700,-216.275711,92.225281,84.111389
261,2.175000,-0.007865,0.401593,0.012229,0.915703,-216.276413,92.223717,84.110573
262,2.183333,-0.007935,0.401549,0.012190,0.915722,-216.277008,92.224625,84.111313
263,2.191667,-0.008084,0.401496,0.012283,0.915743,-216.277222,92.225197,84.110695
264,2.200000,-0.008175,0.401530,0.012309,0.915727,-216.277100,92.224327,84.110405
265,2.208333,-0.008205,0.401537,0.012421,0.915722,-216.277390,92.222580,84.110275
266,2.216667,-0.008037,0.401581,0.012462,0.915704,-216.276886,92.223206,84.110771
267,2.225000,-0.007865,0.401577,0.012477,0.915707,-216.277481,92.223648,84.111893
268,2.233333,-0.007911,0.401619,0.012385,0.915689,-216.277573,92.224121,84.110764
269,2.241667,-0.008041,0.401614,0.012216,0.915692,-216.276764,92.223763,84.109695
270,2.250000,-0.008049,0.401563,0.012209,0.915715,-216.275909,92.223701,84.109947
271,2.258333,-0.007971,0.401558,0.012200,0.915718,-216.275970,92.224556,84.109512
272,2.266667,-0.007962,0.401588,0.012151,0.915705,-216.275452,92.224892,84.110298
273,2.275000,-0.007911,0.401558,0.012174,0.915719,-216.275101,92.224808,84.111389
274,2.283333,-0.007924,0.401607,0.012258,0.915696,-216.274765,92.223480,84.110222
275,2.291667,-0.007990,0.401542,0.012159,0.915725,-216.274979,92.222458,84.111374
276,2.300000,-0.007823,0.401643,0.012290,0.915681,-216.274811,92.223045,84.110809
277,2.308333,-0.007843,0.401575,0.012200,0.915711,-216.275208,92.223946,84.111961
278,2.316667,-0.007795,0.401601,0.012288,0.915699,-216.275330,92.223839,84.111717
279,2.325000,-0.007831,0.401590,0.012347,0.915703,-216.275833,92.223038,84.111557
280,2.333333,-0.007868,0.401583,0.012366,0.915705,-216.276337,92.223244,84.111931
281,2.341667,-0.007840,0.401589,0.012365,0.915703,-216.276672,92.222923,84.111038
282,2.350000,-0.007863,0.401538,0.012250,0.915727,-216.277130,92.223206,84.110542
283,2.358333,-0.007929,0.401562,0.012273,0.915715,-216.277130,92.223160,84.110123
284,2.366667,-0.007877,0.401574,0.012345,0.915709,-216.276886,92.222984,84.111313
285,2.375000,-0.007876,0.401595,0.012337,0.915700,-216.276642,92.224045,84.111038
286,2.383333,-0.007996,0.401563,0.012297,0.915714,-216.276474,92.223663,84.110573
287,2.391667,-0.008105,0.401557,0.012198,0.915717,-216.276520,92.223976,84.111420
288,2.400000,-0.008139,0.401586,0.012260,0.915703,-216.275375,92.222633,84.109688
289,2.408333,-0.008014,0.401539,0.012204,0.915726,-216.275314,92.224220,84.110909
290,2.416667,-0.007831,0.401544,0.012217,0.915725,-216.274567,92.224655,84.111351
291,2.425000,-0.007772,0.401626,0.012313,0.915688,-216.274612,92.224770,84.111168
292,2.433333,-0.007793,0.401619,0.012367,0.915690,-216.274521,92.223892,84.110901
293,2.441667,-0.007928,0.401574,0.012257,0.915710,-216.274780,92.224365,84.111374
294,2.450000,-0.008047,0.401519,0.012157,0.915735,-216.274948,92.223946,84.111053
295,2.458333,-0.007972,0.401590,0.012288,0.915702,-216.274612,92.223320,84.111465
296,2.466667,-0.007813,0.401602,0.012261,0.915699,-216.275406,92.223106,84.110954
297,2.475000,-0.007875,0.401560,0.012292,0.915716,-216.275955,92.223083,84.110901
298,2.483333,-0.007969,0.401588,0.012260,0.915704,-216.276123,92.223999,84.109673
299,2.491667,-0.007927,0.401575,0.012241,0.915710,-216.276855,92.223961,84.111031
300,2.500000,-0.007913,0.401579,0.012239,0.915708,-216.275955,92.223343,84.110085
301,2.508333,-0.008106,0.401587,0.012289,0.915703,-216.276382,92.222275,84.109528
