Format Version,1.25,Take Name,G4 LR Take 2025-11-28_00_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.47.46.496 PM,Capture Start Frame,1020978,Total Frames in Take,1261,Total Exported Frames,1261,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
74,0.616667,0.005391,0.931752,0.021903,0.362393,-215.295670,92.161469,84.350273
75,0.625000,0.004910,0.931795,0.021968,0.362287,-215.296310,92.165047,84.347725
76,0.633333,0.005230,0.931788,0.021994,0.362297,-215.295151,92.160835,84.352585
77,0.641667,0.005204,0.931764,0.021990,0.362360,-215.296005,92.160164,84.352417
78,0.650000,0.005356,0.931752,0.021916,0.362393,-215.298767,92.158150,84.353294
79,0.658333,0.005385,0.931747,0.022045,0.362399,-215.301468,92.157928,84.353813
80,0.666667,0.005336,0.931738,0.022196,0.362413,-215.304855,92.159363,84.352951
81,0.675000,0.005208,0.931752,0.022400,0.362367,-215.308029,92.159744,84.355042
82,0.683333,0.004979,0.931737,0.022521,0.362401,-215.310043,92.159828,84.353340
83,0.691667,0.005065,0.931739,0.022609,0.362389,-215.313202,92.159485,84.355293
84,0.700000,0.004990,0.931713,0.022539,0.362461,-215.313309,92.160507,84.355980
85,0.708333,0.005049,0.931735,0.022532,0.362403,-215.313293,92.160492,84.357086
86,0.716667,0.004749,0.931836,0.022770,0.362132,-215.313049,92.158546,84.361992
87,0.725000,0.004848,0.931737,0.022505,0.362403,-215.311508,92.160378,84.358772
88,0.733333,0.004656,0.931826,0.022742,0.362162,-215.311523,92.158386,84.364738
89,0.741667,0.005098,0.931736,0.022555,0.362399,-215.309357,92.160820,84.361740
90,0.750000,0.005111,0.931748,0.022446,0.362375,-215.308029,92.161865,84.361458
91,0.758333,0.006540,0.931795,0.022356,0.362236,-215.300064,92.147240,84.368507
92,0.766667,0.005145,0.931747,0.022084,0.362401,-215.304306,92.160431,84.370964
93,0.775000,0.004724,0.931839,0.022347,0.362154,-215.307571,92.158981,84.372368
94,0.783333,0.005065,0.931734,0.022259,0.362424,-215.309525,92.160713,84.363190
95,0.791667,0.005208,0.931760,0.022357,0.362347,-215.310913,92.160065,84.360397
96,0.800000,0.005175,0.931751,0.022517,0.362362,-215.311218,92.159439,84.359032
97,0.808333,0.004579,0.931860,0.022876,0.362067,-215.311813,92.156441,84.361198
98,0.816667,0.005144,0.931764,0.022619,0.362322,-215.312958,92.159721,84.357788
99,0.825000,0.005230,0.931735,0.022607,0.362398,-215.311401,92.159889,84.357216
100,0.833333,0.005099,0.931744,0.022516,0.362382,-215.311172,92.160973,84.356483
101,0.841667,0.005012,0.931729,0.022433,0.362427,-215.311218,92.159966,84.356369
102,0.850000,0.004850,0.931730,0.022448,0.362425,-215.310318,92.160660,84.354225
103,0.858333,0.004953,0.931727,0.022377,0.362436,-215.309174,92.161026,84.354469
104,0.866667,0.005009,0.931721,0.022233,0.362458,-215.306519,92.159554,84.354843
105,0.875000,0.005046,0.931752,0.022307,0.362374,-215.306335,92.159187,84.357262
106,0.883333,0.005130,0.931754,0.022386,0.362364,-215.306641,92.159309,84.359718
107,0.891667,0.006552,0.931809,0.022589,0.362186,-215.301041,92.146858,84.368813
108,0.900000,0.006699,0.931987,0.022865,0.361707,-215.303879,92.140129,84.380157
109,0.908333,0.004463,0.931873,0.022758,0.362042,-215.319275,92.159508,84.385040
110,0.916667,0.004103,0.931847,0.022954,0.362103,-215.330261,92.161942,84.379143
111,0.925000,0.005289,0.931889,0.023400,0.361950,-215.330414,92.147583,84.378639
112,0.933333,0.005924,0.931952,0.023530,0.361770,-215.333389,92.139809,84.377495
113,0.941667,0.006163,0.932020,0.023582,0.361585,-215.340012,92.137001,84.378593
114,0.950000,0.006089,0.932088,0.023614,0.361409,-215.342896,92.135902,84.379349
115,0.958333,0.006002,0.932144,0.023693,0.361262,-215.346985,92.139503,84.379013
116,0.966667,0.003766,0.932003,0.023533,0.361666,-215.357391,92.160828,84.376564
117,0.975000,0.004771,0.932062,0.023707,0.361490,-215.356583,92.149414,84.373283
118,0.983333,0.005716,0.932171,0.023863,0.361186,-215.349884,92.138725,84.372391
119,0.991667,0.005523,0.932258,0.023784,0.360970,-215.348999,92.142647,84.371063
120,1.000000,0.005574,0.932217,0.023777,0.361076,-215.347748,92.141785,84.377792
121,1.008333,0.004922,0.932248,0.023717,0.361008,-215.348099,92.150085,84.376869
122,1.016667,0.005210,0.932192,0.023797,0.361145,-215.346191,92.147354,84.383331
123,1.025000,0.004590,0.932281,0.023910,0.360915,-215.345856,92.150764,84.382355
124,1.033333,0.005074,0.932191,0.023908,0.361141,-215.345688,92.146439,84.386230
125,1.041667,0.004890,0.932293,0.023837,0.360885,-215.348083,92.151863,84.384064
126,1.050000,0.005182,0.932185,0.023921,0.361153,-215.349503,92.145821,84.387161
127,1.058333,0.005364,0.932234,0.023964,0.361021,-215.351440,92.143280,84.389366
128,1.066667,0.005036,0.932293,0.023921,0.360876,-215.355225,92.146072,84.384743
129,1.075000,0.005241,0.932252,0.024025,0.360973,-215.358765,92.143806,84.386269
130,1.083333,0.006489,0.932431,0.023380,0.360532,-215.366226,92.151848,84.392235
131,1.091667,0.006523,0.932420,0.023510,0.360553,-215.371063,92.150047,84.389534
132,1.100000,0.006538,0.932472,0.023508,0.360417,-215.375641,92.151482,84.387390
133,1.108333,0.005600,0.932304,0.024270,0.360818,-215.376968,92.144569,84.378212
134,1.116667,0.006453,0.932472,0.023507,0.360418,-215.380310,92.149147,84.383926
135,1.125000,0.005735,0.932567,0.023521,0.360183,-215.382217,92.156250,84.378418
136,1.133333,0.004397,0.932407,0.024249,0.360569,-215.381577,92.153725,84.372780
137,1.141667,0.005050,0.932540,0.023827,0.360245,-215.383331,92.160187,84.379723
138,1.150000,0.005067,0.932532,0.023764,0.360268,-215.387299,92.162704,84.380013
139,1.158333,0.004799,0.932530,0.023705,0.360280,-215.391068,92.166832,84.384003
140,1.166667,0.004949,0.932560,0.023784,0.360197,-215.389511,92.166611,84.384857
141,1.175000,0.005111,0.932574,0.023779,0.360158,-215.388626,92.164368,84.384956
142,1.183333,0.005288,0.932597,0.023815,0.360093,-215.387421,92.162315,84.386650
143,1.191667,0.005316,0.932625,0.023787,0.360024,-215.387558,92.161102,84.386383
144,1.200000,0.005503,0.932627,0.023718,0.360020,-215.387817,92.161270,84.388649
145,1.208333,0.005465,0.932602,0.023785,0.360080,-215.388565,92.160522,84.389618
146,1.216667,0.005867,0.932541,0.023858,0.360227,-215.390656,92.155838,84.392204
147,1.225000,0.005421,0.932597,0.023943,0.360083,-215.391953,92.161308,84.388901
148,1.233333,0.005321,0.932627,0.023910,0.360009,-215.391373,92.163170,84.387299
149,1.241667,0.005269,0.932612,0.023859,0.360052,-215.390182,92.161469,84.387276
150,1.250000,0.005146,0.932609,0.023740,0.360070,-215.389130,92.161896,84.385422
151,1.258333,0.004855,0.932586,0.023635,0.360141,-215.390564,92.166512,84.386612
152,1.266667,0.004840,0.932585,0.023764,0.360136,-215.389328,92.165474,84.385399
153,1.275000,0.005041,0.932609,0.023697,0.360074,-215.387863,92.163010,84.383064
154,1.283333,0.005258,0.932631,0.023566,0.360023,-215.388062,92.162926,84.381813
155,1.291667,0.004183,0.932463,0.024362,0.360418,-215.386993,92.155548,84.372391
156,1.300000,0.005069,0.932573,0.023803,0.360161,-215.389542,92.159271,84.377251
157,1.308333,0.005324,0.932617,0.023650,0.360053,-215.388657,92.160149,84.379494
158,1.316667,0.005347,0.932625,0.023610,0.360034,-215.387650,92.160378,84.380325
159,1.325000,0.004939,0.932596,0.023620,0.360114,-215.389435,92.166428,84.387299
160,1.333333,0.004921,0.932591,0.023645,0.360127,-215.385773,92.165359,84.389343
161,1.341667,0.005561,0.932557,0.023668,0.360202,-215.384247,92.158829,84.395790
162,1.350000,0.005302,0.932620,0.023572,0.360051,-215.384293,92.162025,84.390724
163,1.358333,0.005812,0.932573,0.023687,0.360156,-215.386124,92.158852,84.393707
164,1.366667,0.004889,0.932617,0.023840,0.360046,-215.389221,92.164696,84.392799
165,1.375000,0.005259,0.932544,0.023958,0.360222,-215.387817,92.160240,84.396240
166,1.383333,0.005196,0.932620,0.023881,0.360031,-215.387268,92.164604,84.394569
167,1.391667,0.005074,0.932614,0.023838,0.360052,-215.386658,92.164536,84.390327
168,1.400000,0.005123,0.932657,0.023869,0.359939,-215.389084,92.163208,84.388229
169,1.408333,0.004838,0.932617,0.023759,0.360052,-215.390656,92.165199,84.387756
170,1.416667,0.005060,0.932602,0.023776,0.360087,-215.387695,92.162979,84.386131
171,1.425000,0.005845,0.932549,0.023811,0.360211,-215.386337,92.155640,84.389267
172,1.433333,0.004524,0.932453,0.024324,0.360444,-215.385956,92.154419,84.377357
173,1.441667,0.005372,0.932617,0.023654,0.360051,-215.387543,92.162117,84.381142
174,1.450000,0.005719,0.932521,0.023776,0.360287,-215.387421,92.155960,84.384453
175,1.458333,0.005398,0.932590,0.023743,0.360114,-215.386963,92.160248,84.382660
176,1.466667,0.004900,0.932605,0.023676,0.360089,-215.387314,92.167648,84.386536
177,1.475000,0.004873,0.932600,0.023733,0.360099,-215.383621,92.167160,84.387756
178,1.483333,0.004744,0.932610,0.023674,0.360077,-215.383148,92.168533,84.391975
179,1.491667,0.004866,0.932625,0.023796,0.360030,-215.382889,92.165581,84.391769
180,1.500000,0.005724,0.932588,0.023777,0.360113,-215.384125,92.157951,84.395592
181,1.508333,0.005621,0.932621,0.023697,0.360034,-215.386230,92.160019,84.392014
182,1.516667,0.005565,0.932658,0.023741,0.359937,-215.385254,92.160034,84.389946
183,1.525000,0.006060,0.932587,0.023733,0.360114,-215.387222,92.153893,84.394905
184,1.533333,0.005432,0.932646,0.023759,0.359969,-215.387726,92.158104,84.389435
185,1.541667,0.005303,0.932651,0.023852,0.359953,-215.387054,92.158119,84.388954
186,1.550000,0.004839,0.932615,0.023785,0.360057,-215.388794,92.164108,84.388802
187,1.558333,0.004905,0.932621,0.023726,0.360042,-215.386749,92.164452,84.388313
188,1.566667,0.005080,0.932629,0.023610,0.360027,-215.386612,92.163361,84.386627
189,1.575000,0.004300,0.932477,0.024318,0.360385,-215.384033,92.155525,84.379272
190,1.583333,0.005674,0.932558,0.023898,0.360184,-215.386124,92.155563,84.385818
191,1.591667,0.005407,0.932611,0.023718,0.360062,-215.387009,92.158646,84.380486
192,1.600000,0.005297,0.932648,0.023705,0.359969,-215.385681,92.159203,84.380409
193,1.608333,0.005925,0.932605,0.023604,0.360078,-215.385101,92.155380,84.386559
194,1.616667,0.005407,0.932635,0.023605,0.360008,-215.383652,92.159912,84.381393
195,1.625000,0.005869,0.932597,0.023643,0.360096,-215.383392,92.156754,84.389374
196,1.633333,0.005997,0.932596,0.023791,0.360087,-215.383392,92.155281,84.391464
197,1.641667,0.005661,0.932644,0.023874,0.359963,-215.384628,92.159622,84.388420
198,1.650000,0.006102,0.932590,0.023919,0.360092,-215.384384,92.154922,84.395508
199,1.658333,0.006275,0.932590,0.023928,0.360089,-215.384857,92.153015,84.394188
200,1.666667,0.006196,0.932602,0.023915,0.360060,-215.388733,92.152176,84.393806
201,1.675000,0.005783,0.932631,0.023901,0.359992,-215.389755,92.156395,84.387993
202,1.683333,0.005039,0.932601,0.023835,0.360086,-215.389801,92.161919,84.389755
203,1.691667,0.005213,0.932619,0.023678,0.360047,-215.386230,92.164352,84.391953
204,1.700000,0.005249,0.932653,0.023724,0.359956,-215.384323,92.163734,84.390602
205,1.708333,0.005892,0.932604,0.023585,0.360083,-215.385391,92.158211,84.392899
206,1.716667,0.006112,0.932600,0.023698,0.360080,-215.386612,92.154060,84.387428
207,1.725000,0.006406,0.932598,0.023663,0.360083,-215.388489,92.151535,84.383812
208,1.733333,0.005684,0.932658,0.023779,0.359931,-215.389069,92.156754,84.378853
209,1.741667,0.005534,0.932614,0.023724,0.360052,-215.385223,92.159470,84.381645
210,1.750000,0.005386,0.932655,0.023648,0.359955,-215.382843,92.161736,84.384193
211,1.758333,0.004935,0.932631,0.023577,0.360027,-215.382339,92.166168,84.386131
212,1.766667,0.005543,0.932569,0.023625,0.360174,-215.380676,92.159645,84.392097
213,1.775000,0.004835,0.932610,0.023640,0.360077,-215.380951,92.167397,84.390572
214,1.783333,0.004454,0.932391,0.024318,0.360604,-215.377121,92.154594,84.389603
215,1.791667,0.005838,0.932570,0.023616,0.360170,-215.379974,92.156487,84.395180
216,1.800000,0.006170,0.932577,0.023886,0.360128,-215.383408,92.152573,84.393105
217,1.808333,0.006468,0.932602,0.023893,0.360056,-215.387848,92.149612,84.393921
218,1.816667,0.005687,0.932616,0.023746,0.360042,-215.388672,92.158455,84.390419
219,1.825000,0.004987,0.932605,0.023675,0.360086,-215.385605,92.164238,84.393394
220,1.833333,0.004670,0.932609,0.023652,0.360083,-215.384171,92.168770,84.395752
221,1.841667,0.005290,0.932554,0.023661,0.360215,-215.382843,92.163376,84.398148
222,1.850000,0.005938,0.932557,0.023545,0.360205,-215.383240,92.159950,84.395836
223,1.858333,0.005322,0.932662,0.023781,0.359929,-215.385025,92.160530,84.386047
224,1.866667,0.005998,0.932589,0.023798,0.360106,-215.386444,92.153282,84.390274
225,1.875000,0.006112,0.932594,0.023726,0.360095,-215.387253,92.152565,84.387138
226,1.883333,0.006220,0.932577,0.023783,0.360134,-215.386780,92.150154,84.383446
227,1.891667,0.006366,0.932595,0.023684,0.360091,-215.387299,92.150475,84.383736
228,1.900000,0.005191,0.932460,0.024520,0.360402,-215.384842,92.144188,84.376122
229,1.908333,0.006124,0.932569,0.023931,0.360145,-215.386780,92.150505,84.381935
230,1.916667,0.006281,0.932563,0.023794,0.360169,-215.385696,92.151474,84.383881
231,1.925000,0.005289,0.932415,0.024532,0.360516,-215.383011,92.145088,84.379921
232,1.933333,0.006314,0.932573,0.023948,0.360131,-215.385101,92.150887,84.387680
233,1.941667,0.006347,0.932588,0.023893,0.360094,-215.385254,92.150993,84.388268
234,1.950000,0.006590,0.932576,0.023805,0.360126,-215.384979,92.150726,84.391693
235,1.958333,0.006529,0.932607,0.023813,0.360047,-215.384598,92.149864,84.391060
236,1.966667,0.005387,0.932629,0.023798,0.360010,-215.387253,92.161491,84.391068
237,1.975000,0.004878,0.932619,0.023783,0.360046,-215.384750,92.167809,84.394936
238,1.983333,0.005333,0.932535,0.023732,0.360258,-215.380905,92.162064,84.398048
239,1.991667,0.004710,0.932612,0.023641,0.360075,-215.383011,92.170105,84.395073
240,2.000000,0.005425,0.932560,0.023766,0.360191,-215.382721,92.163078,84.396652
241,2.008333,0.005874,0.932587,0.023737,0.360116,-215.383957,92.158188,84.392014
242,2.016667,0.005645,0.932649,0.023842,0.359952,-215.386780,92.158989,84.385124
243,2.025000,0.006143,0.932599,0.023851,0.360072,-215.386276,92.153481,84.385559
244,2.033333,0.005156,0.932621,0.023698,0.360041,-215.385529,92.162338,84.386154
245,2.041667,0.004440,0.932409,0.024317,0.360560,-215.377457,92.153320,84.382797
246,2.050000,0.004376,0.932398,0.024618,0.360567,-215.375137,92.148239,84.382256
247,2.058333,0.005532,0.932651,0.023678,0.359959,-215.378357,92.160126,84.384369
248,2.066667,0.006011,0.932601,0.023664,0.360081,-215.381577,92.156952,84.387794
249,2.075000,0.006321,0.932599,0.023743,0.360077,-215.383194,92.155182,84.390381
250,2.083333,0.006405,0.932608,0.023842,0.360045,-215.382309,92.152855,84.387634
251,2.091667,0.005594,0.932443,0.024510,0.360441,-215.380280,92.144630,84.382820
252,2.100000,0.006468,0.932584,0.023952,0.360100,-215.381500,92.149017,84.387283
253,2.108333,0.006486,0.932608,0.023773,0.360048,-215.383774,92.150345,84.388458
254,2.116667,0.006598,0.932618,0.023828,0.360017,-215.385574,92.150803,84.391876
255,2.125000,0.006576,0.932616,0.023884,0.360018,-215.385254,92.152390,84.389664
256,2.133333,0.006769,0.932624,0.023899,0.359995,-215.386703,92.152283,84.389938
257,2.141667,0.006561,0.932609,0.024029,0.360027,-215.386780,92.151108,84.387939
258,2.150000,0.005578,0.932461,0.024647,0.360386,-215.385345,92.144951,84.381836
259,2.158333,0.006649,0.932602,0.023912,0.360051,-215.387253,92.149979,84.386513
260,2.166667,0.005517,0.932424,0.024481,0.360494,-215.386078,92.145821,84.377563
261,2.175000,0.006239,0.932553,0.024049,0.360177,-215.386887,92.150246,84.383682
262,2.183333,0.005333,0.932417,0.024575,0.360508,-215.384033,92.145332,84.376640
263,2.191667,0.005054,0.932396,0.024704,0.360557,-215.381699,92.141571,84.375786
264,2.200000,0.005000,0.932419,0.024686,0.360501,-215.381210,92.140839,84.376343
265,2.208333,0.005094,0.932411,0.024743,0.360515,-215.381271,92.140106,84.375923
266,2.216667,0.006495,0.932613,0.023687,0.360041,-215.382843,92.150307,84.384499
267,2.225000,0.005860,0.932489,0.024171,0.360341,-215.380524,92.146019,84.380806
268,2.233333,0.006617,0.932610,0.023592,0.360053,-215.381363,92.150551,84.388512
269,2.241667,0.005943,0.932668,0.023591,0.359913,-215.381042,92.157242,84.385910
270,2.250000,0.005601,0.932663,0.023643,0.359931,-215.379120,92.160301,84.388535
271,2.258333,0.006051,0.932606,0.023777,0.360062,-215.379669,92.156891,84.395317
272,2.266667,0.004677,0.932498,0.024323,0.360324,-215.378326,92.155441,84.385147
273,2.275000,0.005979,0.932593,0.023692,0.360101,-215.379974,92.155937,84.394608
274,2.283333,0.005395,0.932450,0.024342,0.360437,-215.381210,92.149200,84.387344
275,2.291667,0.006123,0.932572,0.024056,0.360131,-215.385895,92.151505,84.388992
276,2.300000,0.005545,0.932440,0.024589,0.360445,-215.386292,92.144951,84.382042
277,2.308333,0.005106,0.932420,0.024732,0.360494,-215.385788,92.141556,84.378189
278,2.316667,0.006328,0.932577,0.023883,0.360124,-215.387817,92.148834,84.383316
279,2.325000,0.005511,0.932420,0.024494,0.360502,-215.384964,92.144623,84.376663
280,2.333333,0.004990,0.932411,0.024731,0.360517,-215.383026,92.141571,84.376320
281,2.341667,0.004926,0.932419,0.024746,0.360496,-215.382599,92.141296,84.375130
282,2.350000,0.004977,0.932437,0.024722,0.360453,-215.381546,92.140083,84.374817
283,2.358333,0.005065,0.932446,0.024694,0.360428,-215.380890,92.140984,84.376320
284,2.366667,0.005085,0.932426,0.024572,0.360490,-215.380737,92.142242,84.375923
285,2.375000,0.005134,0.932452,0.024545,0.360423,-215.381027,92.143211,84.379158
286,2.383333,0.006405,0.932629,0.023669,0.360003,-215.382004,92.151848,84.386101
287,2.391667,0.006312,0.932619,0.023731,0.360026,-215.381973,92.151939,84.385544
288,2.400000,0.006338,0.932629,0.023702,0.360002,-215.383438,92.152336,84.387619
289,2.408333,0.005483,0.932435,0.024298,0.360478,-215.382095,92.146263,84.382263
290,2.416667,0.005072,0.932417,0.024604,0.360510,-215.383484,92.143242,84.383766
291,2.425000,0.006339,0.932587,0.023745,0.360106,-215.385056,92.151604,84.389252
292,2.433333,0.006479,0.932591,0.023744,0.360094,-215.386032,92.152802,84.389626
293,2.441667,0.005651,0.932466,0.024417,0.360387,-215.385010,92.147911,84.384117
294,2.450000,0.005153,0.932435,0.024765,0.360450,-215.383957,92.144012,84.381012
295,2.458333,0.006407,0.932606,0.023847,0.360051,-215.385941,92.150841,84.385658
296,2.466667,0.005826,0.932659,0.023778,0.359928,-215.385254,92.156677,84.379898
297,2.475000,0.006082,0.932598,0.023678,0.360088,-215.382889,92.154045,84.385506
298,2.483333,0.006149,0.932600,0.023739,0.360079,-215.381332,92.153763,84.385735
299,2.491667,0.006204,0.932614,0.023845,0.360034,-215.381271,92.153191,84.384262
300,2.500000,0.005784,0.932660,0.023964,0.359913,-215.381271,92.157402,84.380814
301,2.508333,0.006178,0.932604,0.023717,0.360069,-215.379257,92.153763,84.384918
302,2.516667,0.005438,0.932452,0.024112,0.360447,-215.377182,92.146645,84.380661
303,2.525000,0.005788,0.932629,0.023595,0.360018,-215.378784,92.156197,84.383141
304,2.533333,0.005666,0.932690,0.023653,0.359858,-215.378052,92.159843,84.384247
305,2.541667,0.005537,0.932670,0.023682,0.359909,-215.378525,92.161354,84.387413
306,2.550000,0.005507,0.932678,0.023743,0.359887,-215.379242,92.162415,84.387283
307,2.558333,0.005965,0.932603,0.023802,0.360070,-215.381195,92.157448,84.392204
308,2.566667,0.006275,0.932622,0.023756,0.360018,-215.382858,92.155853,84.390366
