Format Version,1.25,Take Name,Take 2025-11-27 05.37.04 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.37.05.413 PM,Capture Start Frame,235110,Total Frames in Take,1334,Total Exported Frames,1334,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
78,0.650000,0.001944,0.722043,-0.005322,0.691825,-214.741440,90.101280,83.605019
79,0.658333,0.001926,0.722013,-0.005337,0.691856,-214.740341,90.101120,83.605423
80,0.666667,0.001989,0.721958,-0.005360,0.691913,-214.739563,90.101013,83.606003
81,0.675000,0.002011,0.721992,-0.005321,0.691878,-214.738083,90.100006,83.604904
82,0.683333,0.002087,0.721972,-0.005391,0.691898,-214.737457,90.098465,83.605385
83,0.691667,0.002065,0.721973,-0.005538,0.691896,-214.737030,90.098373,83.605270
84,0.700000,0.002216,0.721956,-0.005548,0.691914,-214.736816,90.098892,83.605034
85,0.708333,0.002162,0.721941,-0.005455,0.691930,-214.736755,90.098343,83.606789
86,0.716667,0.002175,0.721970,-0.005385,0.691900,-214.735718,90.098190,83.605873
87,0.725000,0.002193,0.721929,-0.005513,0.691942,-214.736420,90.097931,83.606461
88,0.733333,0.002080,0.721974,-0.005605,0.691894,-214.736908,90.098343,83.606209
89,0.741667,0.002039,0.721971,-0.005414,0.691899,-214.739059,90.098450,83.605728
