Format Version,1.25,Take Name,Take 2025-11-27 05.35.56 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.35.57.400 PM,Capture Start Frame,226948,Total Frames in Take,1146,Total Exported Frames,1146,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,0.002327,0.721894,-0.003794,0.691990,-214.698273,90.083633,83.618454
21,0.175000,0.002320,0.722071,-0.003474,0.691806,-214.700897,90.086487,83.614296
22,0.183333,0.002375,0.722133,-0.003643,0.691740,-214.702011,90.084702,83.613060
23,0.191667,0.002409,0.722238,-0.003744,0.691631,-214.702301,90.083885,83.613457
24,0.200000,0.002425,0.722063,-0.003954,0.691811,-214.700912,90.080696,83.619095
25,0.208333,0.002321,0.721970,-0.003741,0.691910,-214.700943,90.084091,83.620354
26,0.216667,0.002569,0.721860,-0.003726,0.692025,-214.698166,90.083252,83.624771
27,0.225000,0.002517,0.721867,-0.003694,0.692017,-214.697021,90.083603,83.626137
28,0.233333,0.002486,0.721865,-0.003844,0.692018,-214.695786,90.083954,83.626900
29,0.241667,0.002398,0.721876,-0.003895,0.692008,-214.695953,90.084129,83.625755
30,0.250000,0.002293,0.721905,-0.003886,0.691977,-214.694519,90.082779,83.626595
31,0.258333,0.002154,0.721889,-0.003897,0.691995,-214.693710,90.083351,83.626160
32,0.266667,0.002262,0.721885,-0.003895,0.691999,-214.693268,90.084656,83.625092
33,0.275000,0.002418,0.721885,-0.003821,0.691998,-214.692947,90.085747,83.624580
34,0.283333,0.002409,0.721866,-0.003880,0.692018,-214.692383,90.084282,83.623955
35,0.291667,0.002374,0.721868,-0.003864,0.692016,-214.693314,90.085289,83.621948
36,0.300000,0.002356,0.721884,-0.003747,0.692000,-214.694138,90.084450,83.620773
37,0.308333,0.002386,0.721857,-0.003940,0.692027,-214.695023,90.084023,83.618378
38,0.316667,0.002461,0.721871,-0.003905,0.692012,-214.695190,90.082848,83.617577
39,0.325000,0.002453,0.721853,-0.003874,0.692032,-214.695602,90.083130,83.617126
40,0.333333,0.002339,0.722056,-0.003642,0.691821,-214.696854,90.086327,83.613411
41,0.341667,0.002473,0.721904,-0.003952,0.691977,-214.695694,90.083023,83.616898
42,0.350000,0.002469,0.721866,-0.003782,0.692018,-214.695526,90.082703,83.618935
43,0.358333,0.002409,0.721826,-0.003803,0.692060,-214.694839,90.082207,83.619545
44,0.366667,0.002410,0.721846,-0.003793,0.692039,-214.695007,90.084518,83.619301
45,0.375000,0.002468,0.721867,-0.003909,0.692016,-214.694031,90.084167,83.620163
46,0.383333,0.002437,0.721893,-0.003970,0.691989,-214.692993,90.085129,83.620369
47,0.391667,0.002525,0.721898,-0.003961,0.691983,-214.691620,90.084290,83.621094
48,0.400000,0.002460,0.721846,-0.004082,0.692038,-214.691071,90.084686,83.619881
49,0.408333,0.002278,0.721866,-0.003937,0.692018,-214.690430,90.084267,83.619362
50,0.416667,0.002291,0.721860,-0.003963,0.692024,-214.690536,90.084038,83.618919
51,0.425000,0.002446,0.721854,-0.003945,0.692030,-214.689636,90.083893,83.618301
52,0.433333,0.002473,0.721892,-0.004078,0.691989,-214.690735,90.084496,83.616959
53,0.441667,0.002373,0.721893,-0.003926,0.691989,-214.691025,90.085274,83.615517
54,0.450000,0.002325,0.721857,-0.003844,0.692028,-214.690781,90.084686,83.616043
55,0.458333,0.002283,0.722021,-0.003485,0.691858,-214.693069,90.089249,83.610085
56,0.466667,0.002380,0.722080,-0.003569,0.691796,-214.694000,90.088203,83.607689
57,0.475000,0.002358,0.722146,-0.003676,0.691726,-214.694565,90.085182,83.605331
58,0.483333,0.002365,0.722175,-0.003830,0.691696,-214.695480,90.083908,83.604263
59,0.491667,0.002502,0.722196,-0.003929,0.691673,-214.695160,90.084419,83.604538
60,0.500000,0.002494,0.721999,-0.004062,0.691877,-214.693710,90.083977,83.609177
61,0.508333,0.002139,0.722049,-0.003457,0.691831,-214.695068,90.089890,83.608253
62,0.516667,0.002224,0.721843,-0.003610,0.692044,-214.693405,90.086784,83.614433
63,0.525000,0.002289,0.721741,-0.003690,0.692150,-214.692596,90.086433,83.618187
64,0.533333,0.002307,0.721753,-0.003700,0.692137,-214.692642,90.087631,83.619598
65,0.541667,0.002304,0.721767,-0.003893,0.692121,-214.691513,90.086464,83.620323
66,0.550000,0.002274,0.721765,-0.004043,0.692122,-214.690659,90.086304,83.619705
67,0.558333,0.002277,0.721809,-0.003849,0.692078,-214.689667,90.086823,83.618614
68,0.566667,0.002248,0.721766,-0.003897,0.692122,-214.688538,90.086411,83.617401
69,0.575000,0.002299,0.721817,-0.003755,0.692070,-214.687317,90.084549,83.617615
70,0.583333,0.002137,0.721991,-0.003410,0.691891,-214.688995,90.088478,83.611259
71,0.591667,0.002075,0.722162,-0.003457,0.691712,-214.694183,90.088547,83.607353
72,0.600000,0.002018,0.722300,-0.003591,0.691567,-214.699722,90.087090,83.604103
73,0.608333,0.001967,0.722384,-0.003479,0.691481,-214.709167,90.086967,83.601677
74,0.616667,0.001732,0.722412,-0.003071,0.691454,-214.719315,90.088554,83.598923
75,0.625000,0.001032,0.722261,-0.002163,0.691616,-214.733536,90.094971,83.599442
76,0.633333,0.000684,0.722097,-0.001410,0.691790,-214.745422,90.098915,83.600960
77,0.641667,0.000496,0.721905,-0.000907,0.691991,-214.755035,90.099731,83.603546
78,0.650000,0.000288,0.721813,-0.000357,0.692088,-214.763016,90.099243,83.605316
79,0.658333,0.000058,0.721761,-0.000014,0.692142,-214.770721,90.098747,83.605293
80,0.666667,0.000068,0.721744,0.000237,0.692160,-214.777786,90.098930,83.605072
81,0.675000,-0.000134,0.721695,0.000306,0.692212,-214.784409,90.097580,83.603760
82,0.683333,0.000190,0.721853,0.001810,0.692044,-214.790421,90.091736,83.603889
83,0.691667,0.000384,0.721614,0.003319,0.692288,-214.802032,90.084457,83.596886
84,0.700000,0.000537,0.721325,0.004614,0.692582,-214.813950,90.079506,83.589180
85,0.708333,0.001330,0.721315,0.004780,0.692590,-214.846497,90.065559,83.578781
86,0.716667,0.001589,0.721416,0.004484,0.692486,-214.861893,90.060028,83.572258
87,0.725000,0.001474,0.721614,0.004264,0.692280,-214.870041,90.058975,83.570160
88,0.733333,0.001274,0.721820,0.004318,0.692066,-214.878555,90.061195,83.569283
89,0.741667,0.001274,0.721881,0.004388,0.692003,-214.885330,90.060890,83.567947
90,0.750000,0.001008,0.721823,0.004522,0.692062,-214.892838,90.061882,83.567085
91,0.758333,0.000668,0.721843,0.004599,0.692041,-214.900589,90.064774,83.565346
92,0.766667,0.000315,0.721915,0.004642,0.691966,-214.910843,90.068001,83.566704
93,0.775000,-0.000210,0.721928,0.004490,0.691954,-214.922470,90.069656,83.566788
94,0.783333,-0.000460,0.721949,0.004738,0.691930,-214.932877,90.069725,83.566757
95,0.791667,-0.001882,0.721326,0.005710,0.692570,-214.918015,90.083656,83.582703
96,0.800000,-0.002162,0.721186,0.006001,0.692712,-214.928986,90.084419,83.584724
97,0.808333,-0.002536,0.721120,0.006215,0.692778,-214.943405,90.088997,83.588196
98,0.816667,-0.002647,0.721039,0.006338,0.692860,-214.954041,90.090385,83.591995
99,0.825000,-0.003028,0.721031,0.006524,0.692865,-214.967926,90.091736,83.590652
100,0.833333,-0.003344,0.721207,0.006681,0.692679,-214.977173,90.086937,83.587196
101,0.841667,-0.003094,0.721395,0.006455,0.692487,-214.985611,90.082817,83.583321
102,0.850000,-0.003166,0.721439,0.006579,0.692439,-214.992218,90.080414,83.581276
103,0.858333,-0.003358,0.721468,0.006995,0.692405,-214.999481,90.083420,83.580635
104,0.866667,-0.003314,0.721364,0.007490,0.692508,-215.007812,90.087822,83.583191
105,0.875000,-0.003621,0.721310,0.007935,0.692558,-215.019089,90.092583,83.586571
106,0.883333,-0.003954,0.721267,0.008421,0.692595,-215.032166,90.094551,83.586235
107,0.891667,-0.004341,0.721149,0.008923,0.692709,-215.046143,90.094078,83.587029
108,0.900000,-0.004151,0.721408,0.008837,0.692441,-215.079468,90.091286,83.577881
109,0.908333,-0.003652,0.721638,0.008778,0.692205,-215.094711,90.085518,83.571716
110,0.916667,-0.003706,0.721681,0.008633,0.692162,-215.101074,90.084442,83.570480
111,0.925000,-0.003810,0.721522,0.008451,0.692329,-215.109940,90.083420,83.571861
112,0.933333,-0.003787,0.721469,0.008789,0.692381,-215.114136,90.082947,83.576180
113,0.941667,-0.004384,0.721369,0.008910,0.692480,-215.121078,90.081528,83.575562
114,0.950000,-0.004312,0.721289,0.009137,0.692561,-215.130280,90.083138,83.577240
115,0.958333,-0.004056,0.721205,0.009204,0.692649,-215.141205,90.083405,83.578178
116,0.966667,-0.004146,0.721141,0.009474,0.692711,-215.154770,90.084183,83.579620
117,0.975000,-0.004261,0.721012,0.009963,0.692838,-215.173096,90.084320,83.580872
118,0.983333,-0.004447,0.720885,0.010549,0.692960,-215.191467,90.085869,83.580971
119,0.991667,-0.004945,0.720688,0.011161,0.693152,-215.211075,90.087578,83.583427
120,1.000000,-0.005380,0.720640,0.011594,0.693192,-215.222931,90.088272,83.584930
121,1.008333,-0.005797,0.720604,0.011929,0.693220,-215.234283,90.090492,83.585724
122,1.016667,-0.006049,0.720658,0.012097,0.693159,-215.242050,90.093163,83.586868
123,1.025000,-0.006145,0.720683,0.012318,0.693128,-215.244385,90.094551,83.585419
124,1.033333,-0.005969,0.720601,0.012222,0.693217,-215.240097,90.096107,83.585014
125,1.041667,-0.005883,0.720635,0.012194,0.693182,-215.233612,90.094475,83.583733
126,1.050000,-0.005822,0.720813,0.012093,0.693000,-215.227539,90.092194,83.577225
127,1.058333,-0.005610,0.720899,0.011881,0.692916,-215.223236,90.090492,83.572456
128,1.066667,-0.005445,0.720887,0.012126,0.692925,-215.220230,90.091080,83.569725
129,1.075000,-0.005566,0.720828,0.012151,0.692985,-215.222305,90.092567,83.569626
130,1.083333,-0.005779,0.720772,0.012350,0.693038,-215.224075,90.095528,83.570007
131,1.091667,-0.005758,0.720750,0.012370,0.693061,-215.223557,90.096848,83.572311
132,1.100000,-0.006053,0.720749,0.012080,0.693064,-215.225677,90.100166,83.573204
133,1.108333,-0.005727,0.720853,0.011986,0.692961,-215.224625,90.095543,83.573509
134,1.116667,-0.005650,0.720835,0.012249,0.692976,-215.229004,90.096687,83.573891
135,1.125000,-0.005746,0.720744,0.012535,0.693064,-215.233566,90.096313,83.574120
136,1.133333,-0.006118,0.720786,0.012507,0.693017,-215.238998,90.097260,83.577904
137,1.141667,-0.006334,0.720784,0.012612,0.693016,-215.246658,90.099648,83.579674
138,1.150000,-0.006696,0.720601,0.012047,0.693213,-215.253494,90.104202,83.581520
139,1.158333,-0.007606,0.720959,0.009906,0.692866,-215.266083,90.119003,83.592743
140,1.166667,-0.008006,0.720983,0.009755,0.692838,-215.269592,90.123169,83.594482
141,1.175000,-0.008295,0.721054,0.009629,0.692763,-215.273468,90.125206,83.595474
142,1.183333,-0.008217,0.721010,0.010269,0.692800,-215.272568,90.120903,83.593491
143,1.191667,-0.008107,0.720830,0.011030,0.692976,-215.265869,90.115944,83.586868
144,1.200000,-0.007691,0.720657,0.011296,0.693157,-215.259552,90.114746,83.581886
145,1.208333,-0.007591,0.720746,0.010360,0.693080,-215.254547,90.119987,83.581253
146,1.216667,-0.007943,0.720802,0.009243,0.693034,-215.254471,90.125961,83.582840
147,1.225000,-0.008302,0.720832,0.008386,0.693010,-215.256042,90.132500,83.582817
148,1.233333,-0.008628,0.720784,0.007853,0.693062,-215.255386,90.134201,83.582764
149,1.241667,-0.008516,0.720737,0.007842,0.693112,-215.254120,90.135254,83.581024
150,1.250000,-0.008176,0.720724,0.008112,0.693126,-215.253113,90.132881,83.581543
151,1.258333,-0.008034,0.720783,0.008616,0.693061,-215.256683,90.130470,83.581940
152,1.266667,-0.008054,0.720797,0.008827,0.693044,-215.261703,90.129120,83.583321
153,1.275000,-0.008119,0.720838,0.008938,0.692999,-215.268539,90.130264,83.585419
154,1.283333,-0.008556,0.721041,0.009040,0.692780,-215.275574,90.130737,83.591164
155,1.291667,-0.008989,0.721093,0.009047,0.692721,-215.280334,90.130470,83.594475
156,1.300000,-0.008941,0.721080,0.008962,0.692736,-215.282349,90.132431,83.595840
157,1.308333,-0.008921,0.721065,0.008789,0.692755,-215.282745,90.133209,83.596161
158,1.316667,-0.008803,0.721028,0.008824,0.692794,-215.282608,90.132675,83.595566
159,1.325000,-0.008828,0.721154,0.008850,0.692662,-215.283783,90.131676,83.595833
160,1.333333,-0.009023,0.721159,0.008933,0.692653,-215.283173,90.130165,83.596085
161,1.341667,-0.008903,0.721154,0.008995,0.692659,-215.280670,90.131279,83.595802
162,1.350000,-0.009023,0.721101,0.008976,0.692713,-215.276413,90.131310,83.592308
163,1.358333,-0.008768,0.721124,0.008808,0.692695,-215.272476,90.131531,83.590782
164,1.366667,-0.008548,0.720908,0.008683,0.692923,-215.267044,90.132286,83.586945
165,1.375000,-0.008550,0.720847,0.008522,0.692989,-215.264008,90.133743,83.585609
166,1.383333,-0.008587,0.720827,0.008463,0.693011,-215.262421,90.134689,83.584328
167,1.391667,-0.008479,0.720806,0.008383,0.693035,-215.262558,90.135735,83.582733
168,1.400000,-0.008275,0.720808,0.008550,0.693032,-215.262863,90.134468,83.582893
169,1.408333,-0.008343,0.720887,0.008685,0.692948,-215.264374,90.133492,83.582993
170,1.416667,-0.008188,0.720871,0.008778,0.692966,-215.267685,90.134033,83.584625
171,1.425000,-0.008047,0.720837,0.008803,0.693002,-215.270859,90.135498,83.586372
172,1.433333,-0.008522,0.721001,0.008831,0.692826,-215.276215,90.134201,83.593262
173,1.441667,-0.009063,0.721152,0.008755,0.692663,-215.280197,90.133972,83.594734
174,1.450000,-0.009228,0.721123,0.008789,0.692690,-215.281342,90.134605,83.595215
175,1.458333,-0.009141,0.721139,0.008801,0.692674,-215.282623,90.133804,83.597183
176,1.466667,-0.009161,0.721091,0.008861,0.692723,-215.282791,90.132858,83.597092
177,1.475000,-0.009160,0.721134,0.008869,0.692678,-215.281555,90.132538,83.596970
178,1.483333,-0.009145,0.721126,0.008859,0.692687,-215.280365,90.131584,83.596786
179,1.491667,-0.009115,0.721142,0.008828,0.692671,-215.277954,90.132050,83.595367
180,1.500000,-0.009088,0.721127,0.008712,0.692689,-215.275574,90.131790,83.595657
181,1.508333,-0.008971,0.720967,0.008691,0.692857,-215.271454,90.132439,83.592247
182,1.516667,-0.008838,0.721099,0.008843,0.692719,-215.270355,90.132141,83.592102
183,1.525000,-0.008891,0.720964,0.008833,0.692859,-215.267303,90.132454,83.587837
184,1.533333,-0.008782,0.720875,0.008589,0.692957,-215.263992,90.133553,83.585686
185,1.541667,-0.008248,0.720824,0.008511,0.693016,-215.262909,90.134460,83.584328
186,1.550000,-0.008183,0.720830,0.008510,0.693012,-215.262604,90.134903,83.584297
187,1.558333,-0.008216,0.720868,0.008487,0.692971,-215.265015,90.133835,83.584213
188,1.566667,-0.008367,0.720909,0.008502,0.692927,-215.267563,90.133034,83.586044
189,1.575000,-0.008426,0.720932,0.008578,0.692901,-215.270828,90.133102,83.587982
190,1.583333,-0.008758,0.721140,0.008575,0.692681,-215.276672,90.132278,83.593643
191,1.591667,-0.009114,0.721198,0.008615,0.692615,-215.279633,90.132042,83.594200
192,1.600000,-0.009280,0.721220,0.008628,0.692590,-215.281937,90.131088,83.595734
193,1.608333,-0.008969,0.721203,0.008745,0.692610,-215.283936,90.131615,83.598076
194,1.616667,-0.008910,0.721168,0.008829,0.692647,-215.284012,90.132080,83.597969
195,1.625000,-0.008908,0.721195,0.008822,0.692619,-215.282486,90.131554,83.597527
196,1.633333,-0.009047,0.721172,0.008671,0.692642,-215.280731,90.131157,83.598381
197,1.641667,-0.008971,0.721129,0.008745,0.692687,-215.279007,90.131325,83.597275
198,1.650000,-0.008918,0.721133,0.008723,0.692684,-215.276627,90.131851,83.596756
199,1.658333,-0.008874,0.721166,0.008823,0.692650,-215.274780,90.132210,83.594917
200,1.666667,-0.008656,0.720929,0.008875,0.692898,-215.270477,90.131386,83.590683
201,1.675000,-0.008416,0.720895,0.008773,0.692938,-215.267654,90.131943,83.588272
202,1.683333,-0.008273,0.720859,0.008799,0.692977,-215.265701,90.131622,83.586937
203,1.691667,-0.008313,0.720866,0.008884,0.692967,-215.265137,90.130791,83.584923
204,1.700000,-0.008374,0.720855,0.008969,0.692977,-215.265320,90.129662,83.585320
205,1.708333,-0.008432,0.720907,0.008953,0.692923,-215.267517,90.129959,83.585907
206,1.716667,-0.008339,0.720885,0.008919,0.692947,-215.268890,90.130173,83.587143
207,1.725000,-0.008320,0.721099,0.009139,0.692722,-215.273041,90.128502,83.592102
208,1.733333,-0.008619,0.720979,0.009278,0.692841,-215.275391,90.126976,83.590393
209,1.741667,-0.008547,0.720936,0.008959,0.692891,-215.276413,90.128723,83.591995
210,1.750000,-0.008644,0.721123,0.008947,0.692695,-215.279343,90.129631,83.594376
211,1.758333,-0.008862,0.721226,0.009007,0.692585,-215.280945,90.128654,83.595993
212,1.766667,-0.008791,0.721262,0.009293,0.692545,-215.281204,90.126106,83.597740
213,1.775000,-0.008603,0.721288,0.009574,0.692516,-215.279861,90.125366,83.597687
214,1.783333,-0.008362,0.721259,0.009839,0.692545,-215.278290,90.123596,83.597939
215,1.791667,-0.008043,0.721236,0.010877,0.692557,-215.273926,90.116760,83.594696
216,1.800000,-0.008050,0.721093,0.010265,0.692716,-215.272858,90.119125,83.593163
217,1.808333,-0.007462,0.721413,0.011892,0.692362,-215.262527,90.107765,83.591438
218,1.816667,-0.007258,0.721251,0.012723,0.692519,-215.259598,90.102119,83.585289
219,1.825000,-0.006979,0.721171,0.013093,0.692598,-215.257980,90.099869,83.582214
220,1.833333,-0.006727,0.721011,0.012874,0.692772,-215.253235,90.096375,83.575600
221,1.841667,-0.006687,0.720941,0.013038,0.692842,-215.252731,90.098022,83.573013
222,1.850000,-0.006488,0.720960,0.012776,0.692829,-215.253540,90.100159,83.574013
223,1.858333,-0.006247,0.720968,0.012611,0.692825,-215.254303,90.101013,83.574326
224,1.866667,-0.007393,0.721445,0.010111,0.692358,-215.264938,90.112907,83.588776
225,1.875000,-0.007640,0.721706,0.010472,0.692078,-215.262909,90.110634,83.591385
226,1.883333,-0.007799,0.721652,0.009519,0.692146,-215.264297,90.115585,83.596886
227,1.891667,-0.007944,0.721746,0.009316,0.692050,-215.265778,90.116989,83.600006
228,1.900000,-0.008015,0.721743,0.009285,0.692052,-215.266800,90.115547,83.599449
229,1.908333,-0.008027,0.721724,0.009356,0.692072,-215.269424,90.114532,83.600784
230,1.916667,-0.008007,0.721673,0.009537,0.692122,-215.270615,90.112289,83.600380
231,1.925000,-0.007794,0.721664,0.009741,0.692131,-215.270950,90.110184,83.600533
232,1.933333,-0.007784,0.721609,0.009343,0.692194,-215.270233,90.111053,83.599823
233,1.941667,-0.007806,0.721637,0.009363,0.692165,-215.267822,90.111923,83.599976
234,1.950000,-0.007949,0.721694,0.009286,0.692104,-215.266251,90.114304,83.600784
235,1.958333,-0.007360,0.721628,0.010852,0.692156,-215.260056,90.104988,83.595642
236,1.966667,-0.006821,0.721279,0.012167,0.692504,-215.258286,90.096550,83.587898
237,1.975000,-0.006641,0.721129,0.012560,0.692655,-215.256165,90.094315,83.582405
238,1.983333,-0.006419,0.720925,0.012469,0.692872,-215.252853,90.095093,83.578751
239,1.991667,-0.006969,0.721206,0.010050,0.692613,-215.258148,90.107742,83.586403
240,2.000000,-0.006926,0.721588,0.010174,0.692213,-215.254883,90.105316,83.588509
241,2.008333,-0.006820,0.721363,0.010994,0.692436,-215.254028,90.100281,83.582306
242,2.016667,-0.006595,0.721305,0.012133,0.692479,-215.258163,90.093460,83.580719
243,2.025000,-0.006765,0.721292,0.012473,0.692486,-215.262390,90.090767,83.581017
244,2.033333,-0.007655,0.721510,0.009816,0.692292,-215.272003,90.105385,83.592354
245,2.041667,-0.007790,0.721884,0.008913,0.691912,-215.269897,90.111366,83.597908
246,2.050000,-0.008073,0.722166,0.008363,0.691623,-215.267487,90.114143,83.601830
247,2.058333,-0.008056,0.722314,0.008036,0.691471,-215.264893,90.113617,83.601578
248,2.066667,-0.007911,0.722358,0.007837,0.691429,-215.264816,90.111183,83.601700
249,2.075000,-0.007839,0.722274,0.007822,0.691518,-215.264938,90.109772,83.600494
250,2.083333,-0.007615,0.722142,0.008124,0.691655,-215.264587,90.106598,83.598816
251,2.091667,-0.007481,0.721968,0.008218,0.691838,-215.264420,90.105621,83.598885
252,2.100000,-0.006690,0.721597,0.010013,0.692209,-215.257736,90.095413,83.590576
253,2.108333,-0.006945,0.721485,0.009008,0.692336,-215.261429,90.100807,83.594460
254,2.116667,-0.006635,0.721246,0.010289,0.692571,-215.251678,90.092972,83.591789
255,2.125000,-0.006904,0.721223,0.009338,0.692606,-215.252609,90.098267,83.594124
256,2.133333,-0.007221,0.721473,0.008580,0.692352,-215.251404,90.102760,83.596458
257,2.141667,-0.006582,0.721387,0.009745,0.692433,-215.243820,90.096825,83.588654
258,2.150000,-0.005918,0.720897,0.011070,0.692928,-215.243286,90.091660,83.580414
259,2.158333,-0.006382,0.720906,0.009205,0.692942,-215.251633,90.102097,83.585922
260,2.166667,-0.006283,0.721219,0.009831,0.692609,-215.249893,90.096054,83.589500
261,2.175000,-0.007083,0.721421,0.008660,0.692407,-215.256531,90.102203,83.595642
262,2.183333,-0.006889,0.721467,0.009602,0.692348,-215.254044,90.094452,83.592400
263,2.191667,-0.006592,0.721318,0.010816,0.692488,-215.257477,90.089035,83.590889
264,2.200000,-0.007137,0.721303,0.009502,0.692518,-215.264679,90.098724,83.597855
265,2.208333,-0.007494,0.721449,0.008699,0.692373,-215.264984,90.102943,83.602699
266,2.216667,-0.007697,0.721585,0.008437,0.692231,-215.263672,90.104317,83.604149
267,2.225000,-0.007598,0.721661,0.008159,0.692157,-215.262024,90.105553,83.604370
268,2.233333,-0.007500,0.721659,0.008086,0.692161,-215.259720,90.105347,83.605515
269,2.241667,-0.007205,0.721676,0.009458,0.692129,-215.256287,90.096344,83.601295
270,2.250000,-0.006716,0.721316,0.010849,0.692488,-215.256027,90.088486,83.594444
271,2.258333,-0.006469,0.721095,0.011490,0.692711,-215.255112,90.085014,83.590340
272,2.266667,-0.006251,0.720899,0.011469,0.692917,-215.251709,90.085434,83.585312
273,2.275000,-0.006822,0.721271,0.009134,0.692560,-215.256042,90.100243,83.595238
274,2.283333,-0.006864,0.721484,0.009295,0.692334,-215.248688,90.097275,83.593399
275,2.291667,-0.006532,0.721298,0.010128,0.692520,-215.245636,90.094063,83.587181
276,2.300000,-0.005949,0.721139,0.011362,0.692672,-215.247925,90.087959,83.582375
277,2.308333,-0.005957,0.721062,0.011589,0.692748,-215.250870,90.085434,83.582161
278,2.316667,-0.006235,0.720838,0.011534,0.692979,-215.250916,90.086342,83.580147
279,2.325000,-0.006039,0.720788,0.011394,0.693035,-215.250641,90.086540,83.579369
280,2.333333,-0.005970,0.720798,0.011246,0.693028,-215.252731,90.087807,83.580528
281,2.341667,-0.006070,0.721047,0.011421,0.692766,-215.256042,90.087044,83.584770
282,2.350000,-0.007194,0.721290,0.009154,0.692535,-215.264709,90.101212,83.596779
283,2.358333,-0.007692,0.721625,0.008334,0.692191,-215.263824,90.106499,83.602180
284,2.366667,-0.007763,0.721839,0.007849,0.691973,-215.260345,90.110138,83.604477
285,2.375000,-0.007957,0.721942,0.007608,0.691866,-215.258163,90.111336,83.606056
286,2.383333,-0.007685,0.722023,0.008550,0.691774,-215.255615,90.105408,83.606018
287,2.391667,-0.007670,0.721695,0.008189,0.692120,-215.258713,90.106674,83.603409
288,2.400000,-0.007090,0.721558,0.009570,0.692252,-215.256470,90.096581,83.598747
289,2.408333,-0.007299,0.721380,0.008855,0.692444,-215.259216,90.100365,83.597328
290,2.416667,-0.006783,0.721227,0.009992,0.692594,-215.252655,90.093605,83.592064
291,2.425000,-0.006289,0.721192,0.010957,0.692620,-215.250046,90.087097,83.586121
292,2.433333,-0.007028,0.721081,0.009087,0.692756,-215.254517,90.098938,83.590469
293,2.441667,-0.006770,0.721263,0.009539,0.692563,-215.249802,90.099281,83.590904
294,2.450000,-0.006268,0.721355,0.010661,0.692455,-215.247650,90.090668,83.587151
295,2.458333,-0.006214,0.720960,0.011358,0.692856,-215.249008,90.085518,83.578682
296,2.466667,-0.006040,0.721064,0.011632,0.692745,-215.251892,90.082726,83.578896
297,2.475000,-0.006112,0.720917,0.011609,0.692897,-215.252640,90.085068,83.580246
298,2.483333,-0.006208,0.721058,0.011503,0.692751,-215.254669,90.086258,83.582512
299,2.491667,-0.006461,0.721118,0.011330,0.692690,-215.256790,90.086021,83.584061
300,2.500000,-0.006435,0.721147,0.011237,0.692661,-215.258667,90.087379,83.586914
301,2.508333,-0.007055,0.721277,0.009112,0.692551,-215.262817,90.100204,83.594307
