Format Version,1.25,Take Name,G4 MS Take 2025-11-28_00_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 12.45.19.434 PM,Capture Start Frame,571340,Total Frames in Take,1182,Total Exported Frames,1182,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
58,0.483333,-0.000832,-0.723166,0.007055,-0.690637,-215.000824,90.044472,83.640335
59,0.491667,-0.001106,-0.723156,0.006940,-0.690649,-215.002106,90.043655,83.640656
60,0.500000,-0.000825,-0.723152,0.006756,-0.690656,-215.007614,90.044464,83.641365
61,0.508333,-0.000660,-0.723128,0.006594,-0.690682,-215.009659,90.044701,83.642601
62,0.516667,-0.000711,-0.723173,0.006702,-0.690635,-215.011261,90.045517,83.642761
63,0.525000,-0.000578,-0.723223,0.006585,-0.690583,-215.013412,90.045715,83.643150
64,0.533333,-0.000380,-0.723227,0.006660,-0.690578,-215.013840,90.046616,83.644012
65,0.541667,-0.000341,-0.723281,0.006542,-0.690522,-215.017075,90.047676,83.643761
66,0.550000,-0.000337,-0.723306,0.006593,-0.690496,-215.020020,90.047264,83.644310
67,0.558333,-0.000463,-0.723337,0.006623,-0.690464,-215.020584,90.048378,83.642670
68,0.566667,-0.000947,-0.723234,0.006829,-0.690568,-215.024658,90.042076,83.645004
69,0.575000,-0.000568,-0.723327,0.006586,-0.690475,-215.018799,90.045029,83.642982
70,0.583333,-0.000402,-0.723347,0.006453,-0.690454,-215.018890,90.046974,83.642555
71,0.591667,-0.000531,-0.723341,0.006451,-0.690461,-215.019516,90.048286,83.641815
72,0.600000,-0.000597,-0.723364,0.006537,-0.690436,-215.020111,90.047241,83.641319
73,0.608333,-0.001145,-0.723260,0.006756,-0.690542,-215.023163,90.041451,83.645088
74,0.616667,-0.001183,-0.723270,0.006799,-0.690530,-215.023804,90.038475,83.644440
75,0.625000,-0.001206,-0.723295,0.006695,-0.690506,-215.023727,90.037781,83.642845
76,0.633333,-0.000894,-0.723396,0.006494,-0.690403,-215.018875,90.044205,83.640686
77,0.641667,-0.000534,-0.723389,0.006406,-0.690411,-215.018631,90.048119,83.641495
78,0.650000,-0.000966,-0.723255,0.006643,-0.690549,-215.023682,90.042267,83.644699
79,0.658333,-0.000534,-0.723357,0.006606,-0.690443,-215.021179,90.044395,83.640480
80,0.666667,-0.001163,-0.723263,0.006926,-0.690537,-215.026306,90.040146,83.643112
81,0.675000,-0.000792,-0.723367,0.006616,-0.690431,-215.022324,90.043724,83.641495
82,0.683333,-0.000578,-0.723359,0.006265,-0.690443,-215.021942,90.045685,83.638992
83,0.691667,-0.000362,-0.723388,0.006431,-0.690412,-215.023544,90.046280,83.639641
84,0.700000,-0.001055,-0.723289,0.006683,-0.690513,-215.027313,90.040634,83.642677
85,0.708333,-0.001268,-0.723278,0.006777,-0.690523,-215.026337,90.037437,83.642159
86,0.716667,-0.000673,-0.723341,0.006645,-0.690458,-215.021866,90.043617,83.641022
87,0.725000,-0.000438,-0.723378,0.006542,-0.690421,-215.021301,90.046761,83.640846
88,0.733333,-0.001100,-0.723260,0.006744,-0.690542,-215.025116,90.040756,83.645004
89,0.741667,-0.000669,-0.723366,0.006595,-0.690434,-215.020020,90.043159,83.641914
90,0.750000,-0.001221,-0.723267,0.006749,-0.690534,-215.024780,90.038406,83.644287
91,0.758333,-0.000562,-0.723347,0.006454,-0.690454,-215.020020,90.044884,83.641945
92,0.766667,-0.000481,-0.723381,0.006415,-0.690419,-215.019196,90.048508,83.641228
93,0.775000,-0.000446,-0.723384,0.006524,-0.690415,-215.019409,90.049095,83.641640
94,0.783333,-0.001029,-0.723283,0.006799,-0.690518,-215.023117,90.042542,83.644051
95,0.791667,-0.001083,-0.723295,0.006868,-0.690505,-215.024475,90.038994,83.643898
96,0.800000,-0.000458,-0.723373,0.006478,-0.690427,-215.019730,90.043991,83.641365
97,0.808333,-0.000395,-0.723317,0.006463,-0.690485,-215.020248,90.047813,83.642426
98,0.816667,-0.001224,-0.723473,0.006607,-0.690320,-215.025879,90.043884,83.648979
99,0.825000,-0.001212,-0.723348,0.006759,-0.690450,-215.026001,90.038864,83.643379
100,0.833333,-0.000506,-0.723486,0.006033,-0.690312,-215.023499,90.049347,83.637848
101,0.841667,-0.000327,-0.723371,0.006232,-0.690432,-215.022110,90.048531,83.639488
102,0.850000,-0.000865,-0.723244,0.006679,-0.690560,-215.025574,90.042336,83.643112
103,0.858333,-0.000603,-0.723402,0.006580,-0.690395,-215.021606,90.044769,83.639931
104,0.866667,-0.001128,-0.723319,0.006674,-0.690481,-215.027237,90.039764,83.642349
105,0.875000,-0.000787,-0.723381,0.006568,-0.690418,-215.022415,90.043388,83.639885
106,0.883333,-0.000544,-0.723408,0.006495,-0.690390,-215.021652,90.044014,83.638756
107,0.891667,-0.000516,-0.723401,0.006582,-0.690397,-215.022415,90.046051,83.639442
108,0.900000,-0.000552,-0.723398,0.006501,-0.690401,-215.022034,90.046860,83.639351
109,0.908333,-0.000514,-0.723396,0.006587,-0.690402,-215.020874,90.046379,83.639153
110,0.916667,-0.001060,-0.723296,0.006928,-0.690503,-215.024734,90.039871,83.642921
111,0.925000,-0.001250,-0.723323,0.006926,-0.690474,-215.025543,90.037193,83.642151
112,0.933333,-0.001196,-0.723315,0.006943,-0.690482,-215.025803,90.036705,83.642471
113,0.941667,-0.000701,-0.723343,0.006657,-0.690457,-215.020630,90.042404,83.640762
114,0.950000,-0.001238,-0.723280,0.006700,-0.690521,-215.025116,90.041069,83.642944
115,0.958333,-0.000660,-0.723385,0.006456,-0.690415,-215.021347,90.046135,83.640083
116,0.966667,-0.000967,-0.723270,0.006800,-0.690532,-215.024902,90.040428,83.642151
117,0.975000,-0.000713,-0.723354,0.006650,-0.690445,-215.021210,90.045753,83.640587
118,0.983333,-0.000503,-0.723377,0.006441,-0.690423,-215.020370,90.047638,83.641304
119,0.991667,-0.000400,-0.723391,0.006574,-0.690407,-215.021103,90.049789,83.640976
120,1.000000,-0.001067,-0.723311,0.006813,-0.690488,-215.026230,90.041458,83.645027
121,1.008333,-0.000900,-0.723368,0.006632,-0.690431,-215.021820,90.044373,83.642647
122,1.016667,-0.001250,-0.723266,0.006660,-0.690536,-215.026886,90.040337,83.645645
