Format Version,1.25,Take Name,G4 MS Take 2025-11-28_00_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 12.44.04.316 PM,Capture Start Frame,562326,Total Frames in Take,1266,Total Exported Frames,1266,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.000996,-0.722197,0.005755,-0.691663,-215.014099,90.058937,83.663979
20,0.166667,-0.000890,-0.722211,0.005756,-0.691649,-215.012787,90.058823,83.663414
21,0.175000,-0.000870,-0.722201,0.005920,-0.691658,-215.011673,90.058327,83.663391
22,0.183333,-0.000907,-0.722202,0.005955,-0.691656,-215.010452,90.056908,83.662727
23,0.191667,-0.000915,-0.722236,0.005972,-0.691621,-215.009781,90.057198,83.662071
24,0.200000,-0.000783,-0.722219,0.005916,-0.691639,-215.009644,90.057716,83.662819
25,0.208333,-0.000759,-0.722203,0.005773,-0.691656,-215.009094,90.056488,83.662979
26,0.216667,-0.000838,-0.722198,0.005945,-0.691660,-215.009308,90.056778,83.663780
27,0.225000,-0.000849,-0.722225,0.005950,-0.691632,-215.009521,90.056801,83.663567
28,0.233333,-0.000915,-0.722254,0.005949,-0.691602,-215.010284,90.056030,83.663177
29,0.241667,-0.000732,-0.722236,0.006072,-0.691620,-215.011414,90.056595,83.664444
30,0.250000,-0.000779,-0.722246,0.006078,-0.691609,-215.011978,90.057640,83.664444
31,0.258333,-0.000900,-0.722248,0.005905,-0.691608,-215.012283,90.057510,83.664780
32,0.266667,-0.000652,-0.722233,0.006117,-0.691622,-215.013702,90.058380,83.664932
33,0.275000,-0.000816,-0.722247,0.006008,-0.691609,-215.012619,90.058289,83.664810
34,0.283333,-0.000904,-0.722220,0.005845,-0.691638,-215.012573,90.058533,83.664444
35,0.291667,-0.000886,-0.722175,0.005921,-0.691685,-215.012604,90.058861,83.663254
36,0.300000,-0.000849,-0.722219,0.005949,-0.691638,-215.012009,90.058495,83.663757
37,0.308333,-0.000851,-0.722228,0.006003,-0.691628,-215.011505,90.058121,83.663216
38,0.316667,-0.000901,-0.722225,0.006206,-0.691630,-215.010620,90.057045,83.663589
39,0.325000,-0.000800,-0.722254,0.006000,-0.691601,-215.009949,90.057274,83.663734
40,0.333333,-0.000769,-0.722209,0.005955,-0.691649,-215.009232,90.058228,83.663910
41,0.341667,-0.000723,-0.722207,0.005951,-0.691651,-215.009354,90.057915,83.664032
42,0.350000,-0.000792,-0.722190,0.006025,-0.691668,-215.008728,90.058258,83.663628
43,0.358333,-0.000771,-0.722210,0.005970,-0.691647,-215.008682,90.058205,83.662964
44,0.366667,-0.000687,-0.722217,0.005964,-0.691640,-215.010162,90.058998,83.663490
45,0.375000,-0.000630,-0.722202,0.005993,-0.691656,-215.009949,90.057434,83.663300
46,0.383333,-0.000718,-0.722240,0.005949,-0.691616,-215.010101,90.057877,83.663574
47,0.391667,-0.000850,-0.722242,0.005915,-0.691615,-215.010376,90.057869,83.663307
48,0.400000,-0.000989,-0.722257,0.005853,-0.691599,-215.010712,90.058334,83.663551
49,0.408333,-0.000893,-0.722230,0.005997,-0.691627,-215.011459,90.058876,83.662933
50,0.416667,-0.000777,-0.722226,0.005971,-0.691630,-215.011215,90.057640,83.662743
51,0.425000,-0.000663,-0.722225,0.006011,-0.691631,-215.011429,90.057846,83.662483
52,0.433333,-0.000841,-0.722238,0.006000,-0.691618,-215.011093,90.058655,83.663025
53,0.441667,-0.000927,-0.722235,0.005960,-0.691622,-215.010406,90.058609,83.662262
54,0.450000,-0.000904,-0.722230,0.006041,-0.691626,-215.009644,90.059837,83.662445
55,0.458333,-0.000907,-0.722215,0.006053,-0.691641,-215.008713,90.059471,83.661720
56,0.466667,-0.000824,-0.722225,0.005982,-0.691632,-215.008514,90.058357,83.661278
57,0.475000,-0.000770,-0.722248,0.005984,-0.691608,-215.008041,90.057793,83.661453
58,0.483333,-0.000880,-0.722251,0.006020,-0.691604,-215.008423,90.058228,83.661560
59,0.491667,-0.000949,-0.722219,0.005963,-0.691638,-215.007812,90.058006,83.661194
60,0.500000,-0.000757,-0.722015,0.006018,-0.691851,-215.008118,90.057625,83.661430
61,0.508333,-0.000849,-0.721941,0.006080,-0.691928,-215.007950,90.056358,83.660034
62,0.516667,-0.000751,-0.721774,0.006098,-0.692101,-215.008499,90.055740,83.659134
63,0.525000,-0.000720,-0.721702,0.006067,-0.692177,-215.008667,90.056496,83.658836
64,0.533333,-0.000930,-0.721693,0.006079,-0.692187,-215.009003,90.056572,83.658348
65,0.541667,-0.000946,-0.721781,0.005972,-0.692095,-215.011261,90.058884,83.659348
66,0.550000,-0.001075,-0.721882,0.005868,-0.691990,-215.011246,90.059921,83.660126
67,0.558333,-0.000904,-0.722019,0.005742,-0.691848,-215.011765,90.059769,83.659683
68,0.566667,-0.000728,-0.722372,0.005861,-0.691480,-215.011597,90.059105,83.658966
69,0.575000,-0.000629,-0.722675,0.005757,-0.691164,-215.012985,90.058693,83.658691
70,0.583333,0.000615,-0.723270,0.005167,-0.690546,-215.010803,90.074036,83.644287
71,0.591667,-0.000401,-0.723155,0.005859,-0.690660,-215.013382,90.062134,83.649330
72,0.600000,0.000500,-0.723438,0.005568,-0.690367,-215.010208,90.070793,83.641167
73,0.608333,0.000444,-0.723556,0.005590,-0.690243,-215.010330,90.069908,83.638206
74,0.616667,-0.000653,-0.723124,0.006101,-0.690691,-215.014557,90.055779,83.648956
75,0.625000,0.000298,-0.723345,0.005386,-0.690466,-215.011642,90.067986,83.643761
76,0.633333,-0.000618,-0.723068,0.005880,-0.690751,-215.018127,90.059044,83.650581
77,0.641667,-0.000697,-0.722860,0.005872,-0.690969,-215.019394,90.055939,83.654808
78,0.650000,-0.000665,-0.722854,0.005834,-0.690976,-215.022903,90.056702,83.654747
79,0.658333,-0.000555,-0.722856,0.005728,-0.690975,-215.026779,90.058678,83.654251
80,0.666667,-0.000536,-0.722894,0.005780,-0.690935,-215.032318,90.058609,83.654419
81,0.675000,-0.000446,-0.722939,0.005718,-0.690888,-215.034790,90.057396,83.653336
82,0.683333,0.000952,-0.723548,0.004905,-0.690256,-215.035797,90.074272,83.638657
83,0.691667,0.001148,-0.723687,0.004894,-0.690110,-215.040558,90.074768,83.633652
84,0.700000,0.001061,-0.723767,0.004786,-0.690028,-215.043381,90.072479,83.631935
85,0.708333,0.001173,-0.723741,0.004911,-0.690053,-215.049332,90.072433,83.631401
86,0.716667,0.000978,-0.723935,0.004733,-0.689851,-215.053131,90.072380,83.634354
87,0.725000,0.001329,-0.723841,0.004873,-0.689948,-215.054321,90.073029,83.632202
88,0.733333,0.001414,-0.723777,0.004950,-0.690014,-215.052826,90.072792,83.631439
89,0.741667,0.001031,-0.723991,0.004857,-0.689792,-215.050247,90.073776,83.634918
90,0.750000,0.001277,-0.724034,0.004821,-0.689746,-215.049103,90.074219,83.635971
91,0.758333,0.001205,-0.724012,0.004809,-0.689770,-215.048004,90.073105,83.636871
92,0.766667,0.001292,-0.723858,0.004727,-0.689932,-215.047836,90.074364,83.634293
93,0.775000,0.001171,-0.723949,0.004786,-0.689836,-215.048172,90.074196,83.636063
94,0.783333,0.001297,-0.723866,0.004672,-0.689924,-215.045517,90.073517,83.633286
95,0.791667,0.001115,-0.723812,0.004728,-0.689980,-215.044022,90.073242,83.632210
96,0.800000,0.001010,-0.723834,0.004795,-0.689957,-215.044022,90.073784,83.630981
97,0.808333,0.001316,-0.723861,0.004824,-0.689928,-215.046219,90.074570,83.630791
98,0.816667,0.001168,-0.723816,0.004845,-0.689975,-215.045593,90.074791,83.630013
99,0.825000,0.001134,-0.723809,0.004924,-0.689982,-215.046051,90.074173,83.630211
100,0.833333,0.001397,-0.723845,0.004906,-0.689944,-215.048737,90.074905,83.629784
101,0.841667,0.001452,-0.723875,0.004722,-0.689914,-215.054962,90.075508,83.630135
102,0.850000,0.001433,-0.723864,0.004477,-0.689927,-215.060257,90.077171,83.630333
103,0.858333,0.001504,-0.724042,0.004557,-0.689739,-215.064575,90.075745,83.633163
104,0.866667,0.001547,-0.724134,0.004705,-0.689641,-215.065674,90.074547,83.634422
105,0.875000,0.001520,-0.724191,0.004682,-0.689582,-215.064331,90.075409,83.633820
106,0.883333,0.001518,-0.724191,0.004711,-0.689582,-215.063568,90.075577,83.632584
107,0.891667,0.001507,-0.724232,0.004635,-0.689540,-215.064331,90.075119,83.633751
108,0.900000,0.001450,-0.724195,0.004535,-0.689579,-215.064743,90.074333,83.633354
109,0.908333,0.001425,-0.724197,0.004691,-0.689575,-215.064453,90.075310,83.633369
110,0.916667,0.001541,-0.724037,0.004769,-0.689743,-215.060776,90.074333,83.628731
111,0.925000,0.001501,-0.723952,0.004679,-0.689833,-215.058823,90.075287,83.627769
112,0.933333,0.001580,-0.723971,0.004635,-0.689813,-215.058563,90.075424,83.627434
113,0.941667,0.001652,-0.723954,0.004588,-0.689831,-215.058441,90.074753,83.626404
114,0.950000,0.001471,-0.724209,0.004616,-0.689563,-215.060760,90.075874,83.629387
115,0.958333,0.001461,-0.724227,0.004552,-0.689545,-215.060608,90.074402,83.629120
116,0.966667,0.001816,-0.724074,0.004564,-0.689704,-215.060593,90.075775,83.625862
117,0.975000,0.001495,-0.724201,0.004537,-0.689572,-215.061646,90.075813,83.627548
118,0.983333,0.001510,-0.724217,0.004488,-0.689556,-215.062088,90.074745,83.626701
119,0.991667,0.001488,-0.724209,0.004533,-0.689564,-215.063782,90.074242,83.625847
120,1.000000,0.001795,-0.724058,0.004807,-0.689720,-215.064285,90.074928,83.621788
121,1.008333,0.001511,-0.724232,0.004673,-0.689539,-215.065811,90.073189,83.626411
122,1.016667,0.001708,-0.724258,0.004648,-0.689512,-215.066391,90.073814,83.627258
123,1.025000,0.001883,-0.724091,0.004746,-0.689686,-215.065796,90.074394,83.622833
124,1.033333,0.001560,-0.724207,0.004770,-0.689564,-215.066360,90.073692,83.625504
125,1.041667,0.001510,-0.724246,0.004658,-0.689525,-215.066666,90.073814,83.626587
126,1.050000,0.001601,-0.724259,0.004611,-0.689511,-215.066437,90.074257,83.628639
127,1.058333,0.001884,-0.724067,0.004651,-0.689711,-215.063766,90.073524,83.626015
128,1.066667,0.001558,-0.724186,0.004590,-0.689588,-215.063766,90.073669,83.628784
129,1.075000,0.001349,-0.724221,0.004568,-0.689552,-215.063736,90.073639,83.630821
130,1.083333,0.001475,-0.724198,0.004581,-0.689575,-215.063553,90.075592,83.630074
131,1.091667,0.001684,-0.724008,0.004495,-0.689775,-215.061111,90.074799,83.628532
132,1.100000,0.001613,-0.724126,0.004324,-0.689652,-215.061539,90.074860,83.631569
133,1.108333,0.001841,-0.724026,0.004489,-0.689755,-215.061218,90.073898,83.630074
134,1.116667,0.001879,-0.723957,0.004404,-0.689829,-215.059998,90.073410,83.629311
135,1.125000,0.001419,-0.724133,0.004442,-0.689644,-215.062378,90.074577,83.632622
136,1.133333,0.001534,-0.724205,0.004558,-0.689568,-215.064056,90.074524,83.634636
137,1.141667,0.001561,-0.724236,0.004679,-0.689534,-215.065140,90.075539,83.634132
138,1.150000,0.001557,-0.724234,0.004548,-0.689537,-215.065079,90.074074,83.634140
139,1.158333,0.001665,-0.724215,0.004561,-0.689557,-215.067154,90.073547,83.634781
140,1.166667,0.001746,-0.724236,0.004617,-0.689535,-215.067673,90.074013,83.634644
141,1.175000,0.001580,-0.724235,0.004548,-0.689537,-215.068024,90.074661,83.636101
142,1.183333,0.001648,-0.724186,0.004508,-0.689588,-215.067337,90.074699,83.635490
143,1.191667,0.001658,-0.724220,0.004561,-0.689552,-215.068848,90.074547,83.635223
144,1.200000,0.001519,-0.724218,0.004407,-0.689555,-215.068726,90.073639,83.634148
145,1.208333,0.001557,-0.724206,0.004481,-0.689567,-215.068558,90.074173,83.634277
146,1.216667,0.001511,-0.724220,0.004501,-0.689553,-215.068008,90.074608,83.634033
147,1.225000,0.001516,-0.724269,0.004465,-0.689501,-215.067337,90.073082,83.632713
148,1.233333,0.001564,-0.724223,0.004350,-0.689550,-215.067841,90.073296,83.630791
149,1.241667,0.001670,-0.724248,0.004534,-0.689523,-215.067749,90.073303,83.630440
150,1.250000,0.001907,-0.724068,0.004636,-0.689711,-215.064697,90.072784,83.626816
151,1.258333,0.001622,-0.724222,0.004506,-0.689551,-215.066345,90.074005,83.628937
152,1.266667,0.001930,-0.724099,0.004511,-0.689679,-215.064377,90.073242,83.625053
153,1.275000,0.001768,-0.724058,0.004574,-0.689721,-215.065033,90.074722,83.624031
154,1.283333,0.001727,-0.724030,0.004589,-0.689751,-215.063339,90.073898,83.623978
155,1.291667,0.001528,-0.724233,0.004554,-0.689538,-215.065002,90.075058,83.626396
156,1.300000,0.001533,-0.724247,0.004424,-0.689525,-215.067719,90.074715,83.628639
157,1.308333,0.001593,-0.724231,0.004450,-0.689541,-215.068558,90.075661,83.628174
158,1.316667,0.001494,-0.724249,0.004521,-0.689522,-215.067749,90.076111,83.629570
159,1.325000,0.001627,-0.724292,0.004505,-0.689477,-215.068558,90.076355,83.630035
160,1.333333,0.001705,-0.724212,0.004354,-0.689562,-215.068726,90.075371,83.630203
161,1.341667,0.001664,-0.724250,0.004476,-0.689521,-215.069717,90.076042,83.632042
162,1.350000,0.001518,-0.724267,0.004398,-0.689504,-215.068314,90.075569,83.632858
163,1.358333,0.001779,-0.724088,0.004535,-0.689691,-215.066788,90.074844,83.630791
164,1.366667,0.001641,-0.724240,0.004614,-0.689530,-215.067596,90.074768,83.631927
165,1.375000,0.001650,-0.724298,0.004708,-0.689469,-215.068604,90.073654,83.632874
166,1.383333,0.001807,-0.724060,0.004691,-0.689719,-215.065430,90.072456,83.630287
167,1.391667,0.001471,-0.724182,0.004593,-0.689592,-215.066833,90.074242,83.632187
168,1.400000,0.001718,-0.724076,0.004667,-0.689703,-215.065216,90.074280,83.629845
169,1.408333,0.001760,-0.724051,0.004618,-0.689728,-215.064621,90.074173,83.628502
170,1.416667,0.001767,-0.724009,0.004639,-0.689773,-215.064377,90.074577,83.628136
171,1.425000,0.001488,-0.724181,0.004565,-0.689593,-215.065170,90.075684,83.631248
172,1.433333,0.001694,-0.724230,0.004538,-0.689541,-215.065338,90.075523,83.630714
173,1.441667,0.001786,-0.724063,0.004542,-0.689716,-215.065216,90.075150,83.628090
174,1.450000,0.001961,-0.723991,0.004477,-0.689792,-215.063934,90.074913,83.626244
175,1.458333,0.001569,-0.724210,0.004520,-0.689563,-215.065430,90.075439,83.630905
176,1.466667,0.001629,-0.724210,0.004551,-0.689563,-215.066177,90.075974,83.630539
177,1.475000,0.001521,-0.724230,0.004594,-0.689542,-215.066666,90.075523,83.630981
178,1.483333,0.001666,-0.724276,0.004607,-0.689493,-215.066101,90.075851,83.631279
179,1.491667,0.001741,-0.724138,0.004642,-0.689638,-215.065552,90.075943,83.628967
180,1.500000,0.001525,-0.724222,0.004549,-0.689550,-215.066833,90.075966,83.631905
181,1.508333,0.001684,-0.724280,0.004608,-0.689488,-215.067245,90.073975,83.632690
182,1.516667,0.001622,-0.724218,0.004572,-0.689554,-215.066574,90.075096,83.633904
183,1.525000,0.001553,-0.724207,0.004542,-0.689566,-215.065948,90.075478,83.633888
184,1.533333,0.001571,-0.724200,0.004559,-0.689573,-215.066284,90.074501,83.633499
185,1.541667,0.001569,-0.724205,0.004507,-0.689568,-215.067047,90.074844,83.634064
186,1.550000,0.001726,-0.724059,0.004612,-0.689720,-215.064072,90.073975,83.630928
187,1.558333,0.001539,-0.724222,0.004512,-0.689550,-215.065079,90.074944,83.631409
188,1.566667,0.001607,-0.724052,0.004684,-0.689727,-215.064209,90.074486,83.629387
189,1.575000,0.001652,-0.724207,0.004705,-0.689565,-215.066528,90.074814,83.630081
190,1.583333,0.001765,-0.724056,0.004568,-0.689724,-215.064529,90.073341,83.627907
191,1.591667,0.001594,-0.723998,0.004446,-0.689786,-215.063766,90.073997,83.626350
192,1.600000,0.001608,-0.723996,0.004617,-0.689787,-215.063736,90.074440,83.626221
193,1.608333,0.001527,-0.724237,0.004672,-0.689534,-215.067322,90.076057,83.628479
194,1.616667,0.001618,-0.724293,0.004723,-0.689475,-215.068634,90.075485,83.629356
195,1.625000,0.001526,-0.724239,0.004517,-0.689532,-215.066528,90.074745,83.629585
196,1.633333,0.001470,-0.724245,0.004574,-0.689526,-215.064926,90.072639,83.629669
197,1.641667,0.001453,-0.724266,0.004569,-0.689504,-215.065430,90.072845,83.631844
198,1.650000,0.001498,-0.724271,0.004584,-0.689498,-215.067169,90.073860,83.631844
199,1.658333,0.001516,-0.724233,0.004488,-0.689539,-215.068726,90.073761,83.632431
200,1.666667,0.001738,-0.724033,0.004563,-0.689748,-215.066711,90.075233,83.630676
201,1.675000,0.001474,-0.724186,0.004470,-0.689588,-215.065933,90.074852,83.633018
202,1.683333,0.001683,-0.724090,0.004478,-0.689689,-215.064545,90.074226,83.631668
203,1.691667,0.001614,-0.724228,0.004430,-0.689545,-215.066193,90.075500,83.633049
204,1.700000,0.001605,-0.724216,0.004519,-0.689556,-215.067337,90.075172,83.633492
205,1.708333,0.001629,-0.724210,0.004587,-0.689562,-215.066818,90.074455,83.633316
206,1.716667,0.001680,-0.724264,0.004510,-0.689506,-215.066437,90.073959,83.632584
207,1.725000,0.001438,-0.724248,0.004549,-0.689523,-215.066238,90.074905,83.632301
208,1.733333,0.001574,-0.724217,0.004378,-0.689557,-215.065887,90.073677,83.631866
209,1.741667,0.001281,-0.724257,0.004602,-0.689514,-215.067429,90.075279,83.632401
210,1.750000,0.001400,-0.724257,0.004674,-0.689513,-215.067413,90.075569,83.631721
211,1.758333,0.001495,-0.724275,0.004601,-0.689494,-215.066864,90.075150,83.631180
212,1.766667,0.001586,-0.724266,0.004561,-0.689504,-215.067261,90.074730,83.632530
213,1.775000,0.001581,-0.724188,0.004589,-0.689586,-215.066605,90.074600,83.632744
214,1.783333,0.001558,-0.724205,0.004579,-0.689567,-215.067245,90.075409,83.633003
215,1.791667,0.001767,-0.724035,0.004653,-0.689746,-215.065842,90.073761,83.630219
216,1.800000,0.001570,-0.724208,0.004569,-0.689564,-215.066269,90.073883,83.631523
217,1.808333,0.001480,-0.724271,0.004499,-0.689499,-215.066696,90.073181,83.632683
218,1.816667,0.001597,-0.724250,0.004350,-0.689521,-215.067001,90.073509,83.632812
219,1.825000,0.001534,-0.724196,0.004502,-0.689577,-215.067215,90.075096,83.633606
220,1.833333,0.001548,-0.724178,0.004575,-0.689596,-215.066986,90.075722,83.633179
221,1.841667,0.001504,-0.724232,0.004565,-0.689540,-215.067032,90.075562,83.633400
222,1.850000,0.001577,-0.724229,0.004527,-0.689543,-215.066574,90.073929,83.633263
223,1.858333,0.001591,-0.724248,0.004765,-0.689521,-215.066788,90.073761,83.632812
224,1.866667,0.001504,-0.724300,0.004658,-0.689468,-215.067337,90.075203,83.632141
225,1.875000,0.001748,-0.724074,0.004690,-0.689704,-215.066833,90.074303,83.629005
226,1.883333,0.001500,-0.724204,0.004734,-0.689567,-215.068604,90.075531,83.631783
227,1.891667,0.001669,-0.724236,0.004741,-0.689534,-215.068527,90.074570,83.633286
228,1.900000,0.001720,-0.724244,0.004708,-0.689525,-215.068848,90.074394,83.632675
229,1.908333,0.001663,-0.724262,0.004567,-0.689507,-215.068344,90.075371,83.632431
230,1.916667,0.001559,-0.724239,0.004500,-0.689532,-215.068100,90.073853,83.632271
231,1.925000,0.001513,-0.724244,0.004454,-0.689528,-215.067795,90.073898,83.632675
232,1.933333,0.001497,-0.724288,0.004553,-0.689481,-215.067841,90.073433,83.632835
233,1.941667,0.001775,-0.724086,0.004703,-0.689691,-215.066360,90.073441,83.629677
234,1.950000,0.001612,-0.724258,0.004574,-0.689512,-215.067429,90.073112,83.632637
235,1.958333,0.001502,-0.724275,0.004599,-0.689494,-215.067627,90.072563,83.633438
236,1.966667,0.001578,-0.724280,0.004647,-0.689488,-215.067886,90.073349,83.632805
237,1.975000,0.001668,-0.724103,0.004546,-0.689675,-215.065216,90.072235,83.629311
238,1.983333,0.001508,-0.724193,0.004525,-0.689581,-215.066666,90.073151,83.632652
239,1.991667,0.001774,-0.724075,0.004628,-0.689703,-215.065720,90.072701,83.630966
240,2.000000,0.001799,-0.724009,0.004766,-0.689772,-215.065689,90.073700,83.629807
241,2.008333,0.001580,-0.724248,0.004540,-0.689523,-215.067383,90.075104,83.633369
242,2.016667,0.001826,-0.724278,0.004632,-0.689490,-215.067245,90.073708,83.632156
243,2.025000,0.001845,-0.724292,0.004538,-0.689476,-215.068100,90.073174,83.632622
244,2.033333,0.001772,-0.724092,0.004485,-0.689687,-215.066345,90.073814,83.628998
245,2.041667,0.001482,-0.724187,0.004458,-0.689587,-215.067627,90.074387,83.630165
246,2.050000,0.001454,-0.724238,0.004488,-0.689534,-215.068604,90.074188,83.631096
247,2.058333,0.001597,-0.724219,0.004562,-0.689553,-215.068604,90.074615,83.630783
248,2.066667,0.001415,-0.724293,0.004516,-0.689476,-215.068436,90.074448,83.631432
249,2.075000,0.001474,-0.724249,0.004633,-0.689521,-215.068359,90.073982,83.630798
250,2.083333,0.001545,-0.724310,0.004556,-0.689458,-215.067810,90.074913,83.630936
251,2.091667,0.001453,-0.724284,0.004524,-0.689485,-215.067322,90.074570,83.631699
252,2.100000,0.001489,-0.724268,0.004613,-0.689502,-215.067383,90.074089,83.632263
253,2.108333,0.001595,-0.724287,0.004650,-0.689481,-215.067368,90.073746,83.632858
254,2.116667,0.001583,-0.724252,0.004648,-0.689518,-215.066010,90.073654,83.633354
255,2.125000,0.001561,-0.724252,0.004675,-0.689518,-215.065674,90.072975,83.633675
256,2.133333,0.001539,-0.724268,0.004647,-0.689501,-215.065765,90.072876,83.633614
257,2.141667,0.001693,-0.724277,0.004651,-0.689491,-215.066833,90.073555,83.633682
258,2.150000,0.001513,-0.724264,0.004562,-0.689506,-215.066742,90.073471,83.634796
259,2.158333,0.001649,-0.724233,0.004518,-0.689538,-215.066345,90.073914,83.633385
260,2.166667,0.001470,-0.724242,0.004500,-0.689530,-215.066940,90.074120,83.634071
261,2.175000,0.001577,-0.724251,0.004413,-0.689520,-215.067001,90.075211,83.633720
262,2.183333,0.001596,-0.724192,0.004472,-0.689582,-215.067535,90.076019,83.633362
263,2.191667,0.001536,-0.724180,0.004459,-0.689595,-215.067795,90.075500,83.633514
264,2.200000,0.001534,-0.724192,0.004431,-0.689583,-215.068085,90.075150,83.632347
265,2.208333,0.001438,-0.724229,0.004386,-0.689545,-215.068680,90.075073,83.632217
266,2.216667,0.001645,-0.724110,0.004559,-0.689667,-215.067673,90.074654,83.628212
267,2.225000,0.001298,-0.724255,0.004512,-0.689516,-215.068314,90.074799,83.630684
268,2.233333,0.001414,-0.724298,0.004624,-0.689471,-215.068985,90.074402,83.631889
269,2.241667,0.001409,-0.724312,0.004618,-0.689456,-215.068939,90.073921,83.631454
270,2.250000,0.001385,-0.724288,0.004686,-0.689480,-215.068100,90.072945,83.632034
271,2.258333,0.001653,-0.724267,0.004598,-0.689502,-215.068268,90.073723,83.631882
272,2.266667,0.001608,-0.724260,0.004493,-0.689511,-215.067123,90.073746,83.633377
273,2.275000,0.001701,-0.724082,0.004671,-0.689696,-215.065643,90.073441,83.631271
274,2.283333,0.001836,-0.724011,0.004576,-0.689771,-215.065079,90.074364,83.629005
275,2.291667,0.001719,-0.724018,0.004485,-0.689764,-215.064789,90.073761,83.630562
276,2.300000,0.001543,-0.724199,0.004476,-0.689575,-215.065933,90.075180,83.633408
277,2.308333,0.001531,-0.724224,0.004480,-0.689548,-215.065933,90.075378,83.634178
278,2.316667,0.001613,-0.724243,0.004521,-0.689528,-215.066269,90.074341,83.633514
279,2.325000,0.001526,-0.724280,0.004588,-0.689489,-215.066772,90.075859,83.633278
280,2.333333,0.001428,-0.724239,0.004442,-0.689533,-215.066147,90.075729,83.631889
281,2.341667,0.001491,-0.724224,0.004535,-0.689548,-215.065903,90.074905,83.631905
282,2.350000,0.001428,-0.724282,0.004602,-0.689487,-215.067078,90.075142,83.632530
283,2.358333,0.001585,-0.724259,0.004541,-0.689511,-215.066879,90.074768,83.632660
284,2.366667,0.001585,-0.724260,0.004548,-0.689510,-215.067200,90.074173,83.633080
285,2.375000,0.001645,-0.724231,0.004492,-0.689541,-215.066910,90.074310,83.632591
286,2.383333,0.001471,-0.724284,0.004545,-0.689486,-215.065796,90.072929,83.632851
287,2.391667,0.001401,-0.724284,0.004512,-0.689486,-215.065796,90.072945,83.633286
288,2.400000,0.001407,-0.724219,0.004559,-0.689553,-215.063858,90.072769,83.633881
289,2.408333,0.001399,-0.724237,0.004658,-0.689534,-215.063171,90.073875,83.634399
290,2.416667,0.001511,-0.724239,0.004506,-0.689532,-215.063004,90.073853,83.632698
291,2.425000,0.001433,-0.724230,0.004539,-0.689542,-215.062668,90.073135,83.632805
292,2.433333,0.001311,-0.724291,0.004747,-0.689477,-215.061050,90.072960,83.633926
