Format Version,1.25,Take Name,G4 MS Take 2025-11-28_00_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 12.45.47.447 PM,Capture Start Frame,574701,Total Frames in Take,1195,Total Exported Frames,1195,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.001173,-0.721651,0.006602,-0.692225,-214.983673,90.043770,83.613922
20,0.166667,-0.001038,-0.721620,0.006669,-0.692257,-214.984009,90.044189,83.613113
21,0.175000,-0.001081,-0.721679,0.006611,-0.692195,-214.983948,90.044228,83.612106
22,0.183333,-0.001182,-0.721700,0.006663,-0.692173,-214.984863,90.045013,83.611969
23,0.191667,-0.001207,-0.721656,0.006613,-0.692219,-214.984970,90.044800,83.612396
24,0.200000,-0.001053,-0.721649,0.006552,-0.692228,-214.984344,90.043625,83.613358
25,0.208333,-0.001158,-0.721661,0.006631,-0.692214,-214.983414,90.044144,83.612770
26,0.216667,-0.001147,-0.721649,0.006508,-0.692228,-214.984085,90.045860,83.612267
27,0.225000,-0.001155,-0.721809,0.006525,-0.692061,-214.985153,90.046303,83.613281
28,0.233333,-0.000897,-0.722097,0.006509,-0.691761,-214.983826,90.047821,83.606560
29,0.241667,-0.000978,-0.722362,0.006469,-0.691484,-214.989395,90.046623,83.602402
30,0.250000,-0.000929,-0.722559,0.006434,-0.691279,-214.992645,90.048370,83.600708
31,0.258333,-0.000882,-0.722835,0.006414,-0.690990,-214.994125,90.048103,83.599701
32,0.266667,-0.000890,-0.723174,0.006379,-0.690636,-214.993240,90.048286,83.599617
33,0.275000,-0.000973,-0.723571,0.006277,-0.690221,-214.995361,90.049622,83.599144
34,0.283333,-0.001022,-0.723773,0.006321,-0.690009,-214.996002,90.049240,83.600342
35,0.291667,-0.001079,-0.724125,0.006185,-0.689640,-214.995667,90.050041,83.596184
36,0.300000,-0.001080,-0.724277,0.006280,-0.689480,-214.997940,90.049141,83.595222
37,0.308333,-0.000999,-0.724391,0.005865,-0.689364,-215.000443,90.050980,83.594116
38,0.316667,-0.001070,-0.724307,0.006306,-0.689448,-215.002304,90.048515,83.596375
39,0.325000,-0.000881,-0.724305,0.006275,-0.689450,-215.004181,90.048553,83.594772
40,0.333333,-0.000975,-0.724325,0.006248,-0.689430,-215.005753,90.049675,83.594185
41,0.341667,-0.000996,-0.724300,0.006147,-0.689456,-215.007690,90.048599,83.594353
42,0.350000,-0.000694,-0.724306,0.005739,-0.689454,-215.008591,90.053444,83.592484
43,0.358333,-0.000525,-0.724308,0.005622,-0.689454,-215.012817,90.054855,83.592003
44,0.366667,-0.000276,-0.724235,0.005616,-0.689530,-215.012619,90.054085,83.592148
45,0.375000,-0.000595,-0.724163,0.005946,-0.689603,-215.012314,90.051109,83.591980
46,0.383333,-0.000755,-0.724198,0.006041,-0.689565,-215.013031,90.047783,83.590912
47,0.391667,-0.000719,-0.724297,0.006218,-0.689459,-215.014099,90.048080,83.589516
48,0.400000,-0.000438,-0.724468,0.005810,-0.689284,-215.020279,90.050873,83.588890
49,0.408333,-0.000470,-0.724451,0.005606,-0.689304,-215.022629,90.052887,83.590385
50,0.416667,-0.000328,-0.724439,0.005569,-0.689316,-215.026733,90.053406,83.590729
51,0.425000,-0.000372,-0.724299,0.005440,-0.689464,-215.032455,90.052071,83.594810
52,0.433333,-0.000094,-0.724433,0.005373,-0.689324,-215.031097,90.056221,83.592239
53,0.441667,-0.000143,-0.724492,0.005356,-0.689262,-215.032120,90.055656,83.590622
54,0.450000,-0.000180,-0.724597,0.005579,-0.689151,-215.031250,90.055511,83.588554
55,0.458333,-0.000268,-0.724610,0.005578,-0.689137,-215.030289,90.052673,83.588249
56,0.466667,-0.000222,-0.724625,0.005581,-0.689121,-215.030533,90.052345,83.588387
57,0.475000,-0.000286,-0.724609,0.005626,-0.689137,-215.030884,90.053558,83.589363
58,0.483333,-0.000291,-0.724595,0.005613,-0.689152,-215.033081,90.054474,83.589958
59,0.491667,-0.000233,-0.724578,0.005546,-0.689171,-215.029999,90.055229,83.588638
60,0.500000,-0.000283,-0.724580,0.005550,-0.689169,-215.030167,90.055840,83.588356
61,0.508333,-0.000349,-0.724569,0.005607,-0.689179,-215.029999,90.054893,83.588036
62,0.516667,-0.000269,-0.724667,0.005589,-0.689077,-215.031784,90.053162,83.587601
63,0.525000,-0.000251,-0.724638,0.005565,-0.689107,-215.032578,90.053856,83.588501
64,0.533333,-0.000077,-0.724623,0.005377,-0.689124,-215.031174,90.055862,83.588318
65,0.541667,-0.000081,-0.724593,0.005510,-0.689155,-215.032608,90.056404,83.588104
66,0.550000,-0.000145,-0.724630,0.005442,-0.689116,-215.033340,90.055122,83.588547
67,0.558333,-0.000291,-0.724636,0.005391,-0.689111,-215.033035,90.054718,83.587662
68,0.566667,-0.000265,-0.724608,0.005480,-0.689140,-215.033722,90.053925,83.587830
69,0.575000,-0.000104,-0.724635,0.005461,-0.689111,-215.034058,90.054672,83.586777
70,0.583333,-0.000153,-0.724654,0.005562,-0.689091,-215.037460,90.055717,83.586693
71,0.591667,-0.000122,-0.724645,0.005528,-0.689101,-215.039444,90.057747,83.587173
72,0.600000,0.000081,-0.724655,0.005444,-0.689090,-215.039276,90.055649,83.589027
73,0.608333,-0.000048,-0.724622,0.005419,-0.689125,-215.036819,90.054359,83.588699
74,0.616667,-0.000223,-0.724650,0.005486,-0.689096,-215.035156,90.054588,83.588531
75,0.625000,0.000012,-0.724680,0.005614,-0.689062,-215.036957,90.054443,83.588737
76,0.633333,-0.000003,-0.724711,0.005649,-0.689030,-215.037292,90.054245,83.587364
77,0.641667,0.000108,-0.724658,0.005589,-0.689086,-215.037613,90.055206,83.587372
78,0.650000,0.000006,-0.724642,0.005451,-0.689104,-215.037399,90.055275,83.588120
79,0.658333,-0.000071,-0.724645,0.005416,-0.689101,-215.036743,90.055458,83.587532
80,0.666667,0.000039,-0.724676,0.005486,-0.689068,-215.037964,90.054382,83.588737
81,0.675000,0.000044,-0.724663,0.005419,-0.689083,-215.036743,90.054741,83.587990
82,0.683333,-0.000098,-0.724673,0.005379,-0.689072,-215.038300,90.055748,83.587593
83,0.691667,-0.000077,-0.724715,0.005324,-0.689028,-215.038544,90.056030,83.586540
84,0.700000,-0.000032,-0.724728,0.005483,-0.689013,-215.039902,90.054970,83.586418
85,0.708333,-0.000010,-0.724675,0.005460,-0.689069,-215.039062,90.055260,83.587891
86,0.716667,0.000129,-0.724673,0.005567,-0.689071,-215.038132,90.054550,83.587173
87,0.725000,0.000175,-0.724712,0.005635,-0.689029,-215.038376,90.054436,83.587662
88,0.733333,0.000054,-0.724750,0.005546,-0.688989,-215.038544,90.054565,83.587837
89,0.741667,-0.000201,-0.724723,0.005491,-0.689018,-215.037964,90.054268,83.587212
90,0.750000,-0.000138,-0.724723,0.005388,-0.689020,-215.037750,90.054520,83.587585
91,0.758333,0.000029,-0.724688,0.005430,-0.689056,-215.037796,90.054977,83.587685
92,0.766667,-0.000023,-0.724671,0.005365,-0.689074,-215.038635,90.055206,83.588394
93,0.775000,0.000053,-0.724626,0.005394,-0.689121,-215.037460,90.055405,83.588463
94,0.783333,0.000085,-0.724651,0.005441,-0.689094,-215.036102,90.054062,83.588448
95,0.791667,0.000140,-0.724637,0.005392,-0.689110,-215.036804,90.055771,83.588669
96,0.800000,-0.000041,-0.724667,0.005269,-0.689079,-215.037369,90.055779,83.587318
97,0.808333,-0.000125,-0.724680,0.005342,-0.689065,-215.036636,90.055351,83.588142
98,0.816667,-0.000132,-0.724722,0.005423,-0.689020,-215.035889,90.054916,83.587677
99,0.825000,-0.000090,-0.724700,0.005490,-0.689043,-215.036743,90.056648,83.587250
100,0.833333,0.000041,-0.724635,0.005546,-0.689110,-215.037186,90.056587,83.588341
101,0.841667,0.000007,-0.724660,0.005523,-0.689084,-215.036728,90.056870,83.586975
102,0.850000,-0.000026,-0.724666,0.005282,-0.689080,-215.037323,90.056374,83.587936
103,0.858333,-0.000055,-0.724648,0.005434,-0.689098,-215.037323,90.055580,83.588371
104,0.866667,0.000070,-0.724740,0.005468,-0.689001,-215.038727,90.055809,83.587181
105,0.875000,0.000105,-0.724688,0.005533,-0.689055,-215.037506,90.055191,83.587196
106,0.883333,0.000109,-0.724663,0.005510,-0.689082,-215.037186,90.056564,83.586533
107,0.891667,0.000046,-0.724643,0.005365,-0.689104,-215.037018,90.056213,83.587959
108,0.900000,0.000108,-0.724687,0.005362,-0.689057,-215.040237,90.056648,83.587776
109,0.908333,0.000036,-0.724669,0.005328,-0.689076,-215.043091,90.056313,83.588211
110,0.916667,0.000065,-0.724680,0.005284,-0.689066,-215.042694,90.056335,83.587654
111,0.925000,0.000039,-0.724707,0.005359,-0.689036,-215.041687,90.054993,83.586273
112,0.933333,0.000052,-0.724737,0.005376,-0.689005,-215.041489,90.055275,83.586159
113,0.941667,0.000101,-0.724755,0.005292,-0.688986,-215.043427,90.055122,83.585930
114,0.950000,0.000105,-0.724746,0.005363,-0.688995,-215.046982,90.055336,83.587006
115,0.958333,0.000218,-0.724783,0.005399,-0.688956,-215.047867,90.055489,83.585754
116,0.966667,0.000123,-0.724784,0.005364,-0.688956,-215.047379,90.055588,83.585449
117,0.975000,0.000090,-0.724728,0.005569,-0.689013,-215.045303,90.055313,83.585907
118,0.983333,-0.000027,-0.724830,0.005405,-0.688907,-215.044586,90.052589,83.583809
119,0.991667,0.000050,-0.724820,0.005405,-0.688917,-215.048843,90.053253,83.585030
120,1.000000,0.000309,-0.724849,0.005230,-0.688888,-215.052078,90.054550,83.585304
121,1.008333,0.000122,-0.724664,0.005343,-0.689082,-215.054962,90.054283,83.589294
122,1.016667,0.000117,-0.724567,0.005437,-0.689183,-215.051651,90.052971,83.592346
123,1.025000,0.000281,-0.724741,0.005412,-0.689000,-215.047638,90.056007,83.586830
124,1.033333,0.000144,-0.724847,0.005386,-0.688888,-215.049194,90.055641,83.584435
125,1.041667,0.000205,-0.724894,0.005549,-0.688838,-215.050812,90.055023,83.584145
126,1.050000,0.000296,-0.724855,0.005554,-0.688879,-215.051910,90.055504,83.585114
127,1.058333,0.000113,-0.724698,0.005391,-0.689045,-215.053207,90.054642,83.589287
128,1.066667,0.000496,-0.724790,0.005199,-0.688950,-215.050201,90.057083,83.588211
129,1.075000,0.000312,-0.724722,0.005300,-0.689021,-215.052963,90.054810,83.591515
130,1.083333,0.000259,-0.724843,0.005250,-0.688894,-215.049988,90.055679,83.586441
131,1.091667,0.000130,-0.724850,0.005365,-0.688886,-215.051346,90.054420,83.585449
132,1.100000,0.000219,-0.724862,0.005347,-0.688874,-215.053223,90.055862,83.584518
133,1.108333,0.000069,-0.724741,0.005466,-0.689000,-215.055588,90.053246,83.588181
134,1.116667,-0.000065,-0.724626,0.005517,-0.689121,-215.053268,90.052513,83.592133
135,1.125000,0.000270,-0.724776,0.005450,-0.688963,-215.049744,90.055428,83.589050
136,1.133333,0.000122,-0.724691,0.005533,-0.689052,-215.054825,90.053322,83.590820
137,1.141667,0.000021,-0.724654,0.005470,-0.689092,-215.056183,90.054176,83.590668
138,1.150000,0.000284,-0.724645,0.005306,-0.689102,-215.057709,90.052795,83.592377
139,1.158333,0.000223,-0.724649,0.005142,-0.689099,-215.057068,90.053581,83.592934
140,1.166667,0.000249,-0.724826,0.005236,-0.688913,-215.054993,90.056610,83.587494
141,1.175000,0.000117,-0.724770,0.005475,-0.688970,-215.058548,90.053200,83.589645
142,1.183333,0.000236,-0.724740,0.005455,-0.689001,-215.058319,90.052345,83.589828
143,1.191667,0.000300,-0.724682,0.005256,-0.689064,-215.058685,90.054497,83.591843
144,1.200000,0.000296,-0.724642,0.005258,-0.689106,-215.056992,90.054245,83.593651
145,1.208333,0.000243,-0.724617,0.005340,-0.689131,-215.055161,90.052498,83.593170
146,1.216667,0.000096,-0.724607,0.005199,-0.689142,-215.055115,90.053963,83.594482
147,1.225000,0.000099,-0.724609,0.005283,-0.689140,-215.055420,90.054634,83.594391
148,1.233333,0.000103,-0.724639,0.005432,-0.689108,-215.056259,90.054253,83.593925
149,1.241667,0.000115,-0.724666,0.005262,-0.689081,-215.055939,90.053764,83.592636
150,1.250000,0.000194,-0.724653,0.005166,-0.689094,-215.056793,90.053391,83.592590
151,1.258333,0.000060,-0.724650,0.005023,-0.689099,-215.057297,90.053505,83.593132
152,1.266667,0.000148,-0.724629,0.005100,-0.689120,-215.056793,90.053299,83.593460
153,1.275000,0.000185,-0.724684,0.005314,-0.689061,-215.056198,90.054115,83.593651
154,1.283333,0.000204,-0.724709,0.005294,-0.689034,-215.056702,90.054901,83.592880
155,1.291667,0.000300,-0.724671,0.005190,-0.689076,-215.057556,90.054153,83.592949
156,1.300000,0.000319,-0.724653,0.005295,-0.689093,-215.057617,90.054420,83.593597
157,1.308333,0.000213,-0.724692,0.005315,-0.689053,-215.056946,90.054283,83.593124
158,1.316667,0.000190,-0.724656,0.005248,-0.689091,-215.056732,90.055077,83.593849
159,1.325000,0.000105,-0.724671,0.005330,-0.689074,-215.055923,90.054001,83.592903
160,1.333333,0.000213,-0.724714,0.005264,-0.689030,-215.056320,90.052185,83.592148
161,1.341667,0.000056,-0.724687,0.005422,-0.689057,-215.056320,90.052780,83.592590
162,1.350000,0.000053,-0.724732,0.005299,-0.689011,-215.056351,90.054550,83.592255
163,1.358333,0.000210,-0.724681,0.005447,-0.689063,-215.056824,90.054344,83.593391
164,1.366667,0.000180,-0.724637,0.005183,-0.689111,-215.057587,90.054550,83.593254
165,1.375000,0.000159,-0.724649,0.005172,-0.689099,-215.058273,90.054092,83.594040
166,1.383333,0.000157,-0.724738,0.005091,-0.689006,-215.058441,90.052956,83.593063
167,1.391667,0.000148,-0.724765,0.005199,-0.688976,-215.060638,90.053215,83.591774
168,1.400000,0.000185,-0.724740,0.005138,-0.689004,-215.061050,90.054893,83.591507
169,1.408333,0.000152,-0.724713,0.005071,-0.689032,-215.061066,90.054993,83.591423
170,1.416667,0.000072,-0.724692,0.005278,-0.689053,-215.062210,90.054054,83.592499
171,1.425000,0.000449,-0.724911,0.005197,-0.688823,-215.059036,90.056870,83.585876
172,1.433333,0.000324,-0.724839,0.005341,-0.688897,-215.063309,90.055168,83.587685
173,1.441667,0.000249,-0.724804,0.005225,-0.688935,-215.061813,90.055588,83.588226
174,1.450000,0.000107,-0.724769,0.005207,-0.688972,-215.060898,90.054802,83.588890
175,1.458333,0.000325,-0.724867,0.005146,-0.688869,-215.059540,90.056992,83.585426
176,1.466667,0.000132,-0.724811,0.005290,-0.688928,-215.062119,90.055481,83.587692
177,1.475000,0.000184,-0.724803,0.005281,-0.688936,-215.061600,90.054512,83.589485
178,1.483333,0.000125,-0.724744,0.005230,-0.688999,-215.060349,90.054848,83.592514
179,1.491667,0.000315,-0.724863,0.005144,-0.688874,-215.058472,90.057350,83.587715
180,1.500000,0.000175,-0.724813,0.005252,-0.688925,-215.063553,90.054626,83.589706
181,1.508333,0.000405,-0.724932,0.005193,-0.688801,-215.060715,90.057053,83.585686
182,1.516667,0.000455,-0.724996,0.005105,-0.688734,-215.061142,90.056778,83.585373
183,1.525000,0.000208,-0.724866,0.005341,-0.688869,-215.063431,90.056129,83.588562
184,1.533333,0.000007,-0.724807,0.005385,-0.688931,-215.061783,90.053734,83.589622
185,1.541667,0.000198,-0.724904,0.005345,-0.688829,-215.061005,90.055428,83.586342
186,1.550000,0.000355,-0.725028,0.005323,-0.688698,-215.061111,90.054810,83.582611
187,1.558333,0.000428,-0.725069,0.005239,-0.688656,-215.061768,90.056854,83.580086
188,1.566667,0.000561,-0.725115,0.005203,-0.688608,-215.060593,90.058990,83.577896
189,1.575000,0.001040,-0.725227,0.005074,-0.688491,-215.057999,90.065826,83.574211
190,1.583333,0.001121,-0.725194,0.005135,-0.688525,-215.055389,90.066048,83.573341
191,1.591667,0.001245,-0.725268,0.005205,-0.688446,-215.053207,90.066589,83.571075
192,1.600000,0.001321,-0.725314,0.005088,-0.688399,-215.052658,90.067764,83.570206
193,1.608333,0.001317,-0.725343,0.005107,-0.688368,-215.051575,90.067497,83.569496
194,1.616667,0.001399,-0.725386,0.005055,-0.688322,-215.050247,90.067207,83.568352
195,1.625000,0.001321,-0.725389,0.005029,-0.688320,-215.049164,90.067902,83.569130
196,1.633333,0.001219,-0.725366,0.004899,-0.688345,-215.048889,90.068497,83.569214
197,1.641667,0.001361,-0.725346,0.004817,-0.688366,-215.047958,90.069458,83.569466
198,1.650000,0.001480,-0.725406,0.004911,-0.688302,-215.045334,90.070000,83.569420
199,1.658333,0.001405,-0.725433,0.004964,-0.688274,-215.044647,90.068855,83.569794
200,1.666667,0.001537,-0.725396,0.004989,-0.688312,-215.045074,90.069946,83.570709
201,1.675000,0.001555,-0.725428,0.004870,-0.688279,-215.043182,90.071823,83.569839
202,1.683333,0.001424,-0.725427,0.004912,-0.688280,-215.042618,90.069962,83.570259
203,1.691667,0.001411,-0.725523,0.005036,-0.688178,-215.040756,90.070168,83.568413
204,1.700000,0.001603,-0.725546,0.005020,-0.688154,-215.037704,90.071213,83.568481
205,1.708333,0.001443,-0.725051,0.005060,-0.688675,-215.061218,90.067757,83.584740
206,1.716667,0.001902,-0.724847,0.004685,-0.688891,-215.061050,90.072495,83.590477
207,1.725000,0.002106,-0.724715,0.004149,-0.689033,-215.059998,90.076576,83.593674
208,1.733333,0.002210,-0.724610,0.003962,-0.689144,-215.059372,90.078140,83.595467
209,1.741667,0.002137,-0.724563,0.004038,-0.689193,-215.058563,90.078606,83.595970
210,1.750000,0.002228,-0.724613,0.004135,-0.689140,-215.057541,90.078278,83.594147
211,1.758333,0.002057,-0.724718,0.004320,-0.689029,-215.056351,90.078232,83.592697
212,1.766667,0.001994,-0.724751,0.004411,-0.688994,-215.056015,90.076241,83.590927
213,1.775000,0.002004,-0.724754,0.004384,-0.688991,-215.055893,90.076141,83.589996
214,1.783333,0.001938,-0.724757,0.004314,-0.688988,-215.055634,90.076004,83.589439
215,1.791667,0.002020,-0.724788,0.004375,-0.688955,-215.055603,90.074196,83.588829
216,1.800000,0.001959,-0.724782,0.004550,-0.688960,-215.056152,90.074486,83.589096
217,1.808333,0.001948,-0.724805,0.004599,-0.688936,-215.056137,90.074028,83.589096
218,1.816667,0.001934,-0.724811,0.004433,-0.688931,-215.056305,90.073807,83.588097
219,1.825000,0.001983,-0.724774,0.004406,-0.688970,-215.056915,90.074135,83.588821
220,1.833333,0.001824,-0.724799,0.004444,-0.688943,-215.057251,90.075150,83.588997
221,1.841667,0.001909,-0.724782,0.004480,-0.688962,-215.057190,90.073952,83.590363
222,1.850000,0.001998,-0.724772,0.004460,-0.688971,-215.057755,90.075714,83.589470
223,1.858333,0.001933,-0.724759,0.004534,-0.688985,-215.057373,90.074707,83.589432
224,1.866667,0.001982,-0.724770,0.004449,-0.688973,-215.057922,90.075333,83.590401
225,1.875000,0.001994,-0.724718,0.004409,-0.689028,-215.057022,90.075745,83.589836
226,1.883333,0.001846,-0.724767,0.004266,-0.688979,-215.057343,90.076675,83.589165
227,1.891667,0.001760,-0.724741,0.004317,-0.689005,-215.057251,90.076698,83.589775
228,1.900000,0.001930,-0.724752,0.004301,-0.688994,-215.056778,90.076614,83.589455
229,1.908333,0.002074,-0.724763,0.004296,-0.688982,-215.055771,90.075981,83.589241
230,1.916667,0.002005,-0.724734,0.004559,-0.689011,-215.055939,90.076515,83.588844
231,1.925000,0.002047,-0.724714,0.004416,-0.689033,-215.055206,90.075722,83.588860
232,1.933333,0.001926,-0.724733,0.004441,-0.689013,-215.054840,90.075958,83.588844
233,1.941667,0.001899,-0.724771,0.004454,-0.688973,-215.055054,90.075874,83.588783
234,1.950000,0.001938,-0.724726,0.004432,-0.689020,-215.055084,90.075684,83.589111
235,1.958333,0.002031,-0.724755,0.004321,-0.688990,-215.055466,90.076187,83.589088
236,1.966667,0.001974,-0.724735,0.004355,-0.689011,-215.055756,90.075539,83.589363
237,1.975000,0.001935,-0.724739,0.004276,-0.689008,-215.056305,90.075485,83.588806
238,1.983333,0.001867,-0.724747,0.004369,-0.688998,-215.057327,90.075699,83.589302
239,1.991667,0.001856,-0.724767,0.004408,-0.688978,-215.057510,90.075531,83.589294
240,2.000000,0.001902,-0.724751,0.004543,-0.688993,-215.057068,90.075783,83.589211
241,2.008333,0.001995,-0.724734,0.004382,-0.689012,-215.057953,90.076027,83.588837
242,2.016667,0.001891,-0.724710,0.004443,-0.689037,-215.058395,90.074944,83.589462
243,2.025000,0.002067,-0.724743,0.004407,-0.689002,-215.058929,90.075523,83.588737
244,2.033333,0.002095,-0.724770,0.004481,-0.688973,-215.059357,90.074768,83.589378
245,2.041667,0.002063,-0.724788,0.004457,-0.688954,-215.058685,90.074074,83.588364
246,2.050000,0.002024,-0.724791,0.004462,-0.688952,-215.059311,90.073875,83.588890
247,2.058333,0.001979,-0.724782,0.004419,-0.688962,-215.059280,90.074188,83.588715
248,2.066667,0.001891,-0.724756,0.004485,-0.688988,-215.059799,90.074776,83.589806
249,2.075000,0.001808,-0.724753,0.004368,-0.688992,-215.059525,90.075867,83.588684
250,2.083333,0.001915,-0.724757,0.004350,-0.688988,-215.059540,90.075264,83.587723
251,2.091667,0.002010,-0.724743,0.004392,-0.689002,-215.060608,90.075813,83.588913
252,2.100000,0.002073,-0.724768,0.004396,-0.688975,-215.060547,90.074959,83.589081
253,2.108333,0.001953,-0.724775,0.004263,-0.688970,-215.060333,90.075081,83.589180
254,2.116667,0.001977,-0.724751,0.004462,-0.688994,-215.061264,90.074951,83.589645
255,2.125000,0.002006,-0.724767,0.004423,-0.688977,-215.060394,90.074638,83.587936
256,2.133333,0.002034,-0.724803,0.004271,-0.688940,-215.061783,90.074608,83.588402
257,2.141667,0.002096,-0.724768,0.004225,-0.688977,-215.061279,90.074883,83.589188
258,2.150000,0.002044,-0.724748,0.004208,-0.688998,-215.061050,90.073875,83.589653
259,2.158333,0.001881,-0.724764,0.004302,-0.688981,-215.060883,90.073860,83.590149
260,2.166667,0.001830,-0.724770,0.004247,-0.688976,-215.059753,90.073761,83.588531
261,2.175000,0.001863,-0.724761,0.004371,-0.688984,-215.058640,90.073395,83.589211
262,2.183333,0.001872,-0.724784,0.004159,-0.688961,-215.058044,90.074364,83.589111
263,2.191667,0.001870,-0.724760,0.004200,-0.688986,-215.056778,90.073982,83.589134
264,2.200000,0.001784,-0.724779,0.004224,-0.688966,-215.056732,90.073723,83.588028
265,2.208333,0.001523,-0.724804,0.004423,-0.688939,-215.054672,90.073601,83.588371
266,2.216667,0.001442,-0.724863,0.004577,-0.688876,-215.052277,90.072678,83.589424
267,2.225000,0.001339,-0.724856,0.004489,-0.688885,-215.048523,90.072838,83.591873
268,2.233333,0.001307,-0.724878,0.004451,-0.688861,-215.045212,90.072762,83.595642
269,2.241667,0.001110,-0.724848,0.004605,-0.688893,-215.042038,90.070892,83.601822
270,2.250000,0.000592,-0.725071,0.004395,-0.688660,-215.040726,90.072456,83.614075
271,2.258333,0.000187,-0.725068,0.004109,-0.688665,-215.038773,90.072479,83.625862
272,2.266667,-0.000855,-0.724577,0.004274,-0.689180,-215.041351,90.062492,83.651642
273,2.275000,0.000295,-0.724697,0.003030,-0.689061,-215.034775,90.076843,83.661308
274,2.283333,-0.001055,-0.724254,0.003177,-0.689526,-215.033371,90.068260,83.687469
275,2.291667,-0.001836,-0.723991,0.002685,-0.689801,-215.031647,90.065773,83.713219
276,2.300000,-0.002481,-0.723917,0.002243,-0.689879,-215.025879,90.061180,83.736458
277,2.308333,-0.003238,-0.723881,0.002355,-0.689914,-215.021210,90.054161,83.765396
278,2.316667,-0.003901,-0.723867,0.002158,-0.689925,-215.019012,90.053238,83.796867
279,2.325000,-0.004595,-0.723947,0.001122,-0.689840,-215.014816,90.050690,83.824280
280,2.333333,-0.004354,-0.723812,-0.000693,-0.689983,-215.027695,90.062363,83.853668
281,2.341667,-0.002890,-0.724190,-0.003102,-0.689588,-215.029938,90.091553,83.863304
282,2.350000,-0.003141,-0.724089,-0.003965,-0.689688,-215.033035,90.094185,83.883644
283,2.358333,-0.003915,-0.723852,-0.004184,-0.689932,-215.036438,90.091995,83.902451
284,2.366667,-0.004426,-0.723874,-0.004200,-0.689906,-215.037125,90.092560,83.915146
285,2.375000,-0.004994,-0.724003,-0.004276,-0.689766,-215.041016,90.090759,83.926155
286,2.383333,-0.005891,-0.723987,-0.004051,-0.689777,-215.042740,90.085068,83.941071
287,2.391667,-0.005799,-0.724338,-0.004956,-0.689403,-215.054611,90.093102,83.950462
288,2.400000,-0.006157,-0.724401,-0.005949,-0.689326,-215.057785,90.098801,83.965042
289,2.408333,-0.006462,-0.724336,-0.006395,-0.689388,-215.057022,90.101715,83.980492
290,2.416667,-0.007144,-0.724390,-0.006800,-0.689320,-215.055511,90.102844,83.993774
291,2.425000,-0.007488,-0.724464,-0.007043,-0.689236,-215.055984,90.105095,84.004143
