Format Version,1.25,Take Name,G4 MS Take 2025-11-28_00_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 12.46.38.147 PM,Capture Start Frame,580785,Total Frames in Take,1177,Total Exported Frames,1177,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,0.000873,-0.716522,0.002454,-0.697560,-215.053558,90.084625,83.671051
20,0.166667,0.000805,-0.716529,0.002306,-0.697554,-215.053223,90.084854,83.669952
21,0.175000,0.000797,-0.716521,0.002309,-0.697561,-215.052917,90.085037,83.670166
22,0.183333,0.000942,-0.716516,0.002340,-0.697566,-215.052200,90.084602,83.669998
23,0.191667,0.000968,-0.716525,0.002343,-0.697557,-215.051178,90.084267,83.671333
24,0.200000,0.000900,-0.716531,0.002342,-0.697551,-215.050674,90.084846,83.671371
25,0.208333,0.000719,-0.716518,0.002327,-0.697564,-215.049927,90.085030,83.671730
26,0.216667,0.000827,-0.716496,0.002356,-0.697587,-215.049576,90.084557,83.672974
27,0.225000,0.000770,-0.716546,0.002168,-0.697536,-215.049774,90.084618,83.673813
28,0.233333,0.000814,-0.716534,0.002141,-0.697548,-215.050323,90.084053,83.673981
29,0.241667,0.000838,-0.716534,0.002122,-0.697548,-215.050385,90.083771,83.674507
30,0.250000,0.000843,-0.716552,0.002282,-0.697530,-215.050888,90.084114,83.675484
31,0.258333,0.000810,-0.716541,0.002286,-0.697541,-215.050690,90.083298,83.675102
32,0.266667,0.000888,-0.716519,0.002201,-0.697563,-215.051132,90.083794,83.673851
33,0.275000,0.000815,-0.716545,0.002256,-0.697536,-215.052002,90.085381,83.674309
34,0.283333,0.000721,-0.716555,0.002151,-0.697526,-215.052063,90.085495,83.673737
35,0.291667,0.000801,-0.716561,0.002334,-0.697520,-215.052002,90.086143,83.673203
36,0.300000,0.000936,-0.716544,0.002357,-0.697538,-215.051346,90.085258,83.672562
37,0.308333,0.000950,-0.716573,0.002352,-0.697507,-215.050842,90.084854,83.672134
38,0.316667,0.000789,-0.716527,0.002434,-0.697555,-215.051010,90.084946,83.671951
39,0.325000,0.000897,-0.716520,0.002486,-0.697562,-215.050476,90.084877,83.671204
40,0.333333,0.000750,-0.716525,0.002270,-0.697557,-215.049713,90.085098,83.671410
41,0.341667,0.000776,-0.716503,0.002177,-0.697580,-215.049606,90.084717,83.671173
42,0.350000,0.000869,-0.716515,0.002225,-0.697567,-215.049408,90.084801,83.671135
43,0.358333,0.000782,-0.716541,0.002326,-0.697540,-215.049789,90.085861,83.671921
44,0.366667,0.000785,-0.716519,0.002162,-0.697564,-215.049332,90.085320,83.672440
45,0.375000,0.000726,-0.716515,0.002369,-0.697567,-215.049698,90.085587,83.673195
46,0.383333,0.000920,-0.716509,0.002279,-0.697573,-215.049194,90.084106,83.672890
47,0.391667,0.000838,-0.716543,0.002338,-0.697538,-215.050537,90.084618,83.672768
48,0.400000,0.000787,-0.716540,0.002279,-0.697542,-215.050980,90.084206,83.673149
49,0.408333,0.000872,-0.716514,0.002352,-0.697568,-215.051437,90.084442,83.673370
50,0.416667,0.000850,-0.716540,0.002445,-0.697541,-215.051575,90.084457,83.673927
51,0.425000,0.000895,-0.716530,0.002340,-0.697552,-215.051910,90.084450,83.673294
52,0.433333,0.000945,-0.716527,0.002386,-0.697554,-215.051620,90.084053,83.672752
53,0.441667,0.000926,-0.716568,0.002349,-0.697513,-215.052109,90.084846,83.672615
54,0.450000,0.000829,-0.716528,0.002259,-0.697554,-215.051529,90.083786,83.672508
55,0.458333,0.000769,-0.716565,0.002334,-0.697516,-215.051788,90.086205,83.672592
56,0.466667,0.000848,-0.716584,0.002344,-0.697496,-215.051178,90.085640,83.672470
57,0.475000,0.000871,-0.716879,0.002161,-0.697194,-215.051819,90.086075,83.672180
58,0.483333,0.000835,-0.717357,0.002227,-0.696702,-215.050293,90.085045,83.670685
59,0.491667,0.000712,-0.718127,0.002115,-0.695908,-215.049500,90.085495,83.672325
60,0.500000,0.001021,-0.719332,0.001377,-0.694664,-215.051132,90.093399,83.666931
61,0.508333,0.000869,-0.720496,0.001242,-0.693458,-215.049271,90.095177,83.667152
62,0.516667,0.001047,-0.721339,0.001535,-0.692580,-215.046234,90.094719,83.666626
63,0.525000,0.002452,-0.722420,0.000750,-0.691450,-215.044739,90.112991,83.654770
64,0.533333,0.002482,-0.722758,0.000926,-0.691096,-215.041901,90.112129,83.651695
65,0.541667,0.002527,-0.723110,0.000735,-0.690728,-215.044754,90.113922,83.649612
66,0.550000,0.002445,-0.723259,0.000832,-0.690572,-215.044189,90.111565,83.649368
67,0.558333,0.002411,-0.723296,0.000904,-0.690533,-215.047623,90.114059,83.649109
68,0.566667,0.002426,-0.723257,0.001039,-0.690574,-215.046387,90.113693,83.649948
69,0.575000,0.002510,-0.723351,0.000905,-0.690475,-215.046692,90.114868,83.649010
70,0.583333,0.002594,-0.723291,0.000848,-0.690538,-215.048553,90.114838,83.648918
71,0.591667,0.002579,-0.723264,0.000750,-0.690566,-215.049225,90.115479,83.647934
72,0.600000,0.002528,-0.723248,0.000491,-0.690583,-215.052582,90.115044,83.647583
73,0.608333,0.002579,-0.723192,0.000494,-0.690642,-215.053131,90.114441,83.647751
74,0.616667,0.002544,-0.723200,0.000551,-0.690634,-215.052628,90.113739,83.648285
75,0.625000,0.002694,-0.723210,0.000603,-0.690623,-215.054016,90.114304,83.647354
76,0.633333,0.002659,-0.723269,0.000515,-0.690561,-215.054871,90.115135,83.647034
77,0.641667,0.002815,-0.723273,0.000521,-0.690557,-215.058563,90.115585,83.646523
78,0.650000,0.002699,-0.723287,0.000374,-0.690543,-215.060806,90.116112,83.645721
79,0.658333,0.002881,-0.723306,0.000178,-0.690522,-215.065430,90.116837,83.645103
80,0.666667,0.003013,-0.723338,0.000091,-0.690488,-215.069931,90.117004,83.645355
81,0.675000,0.003143,-0.723352,0.000127,-0.690472,-215.071915,90.116455,83.645355
82,0.683333,0.003272,-0.723388,0.000016,-0.690434,-215.072006,90.115616,83.645317
83,0.691667,0.003242,-0.723426,0.000162,-0.690394,-215.070435,90.116005,83.645966
84,0.700000,0.003035,-0.723417,0.000348,-0.690404,-215.068008,90.116707,83.646729
85,0.708333,0.002945,-0.723413,0.000291,-0.690410,-215.067245,90.118172,83.645493
86,0.716667,0.003023,-0.723368,0.000354,-0.690456,-215.068680,90.119759,83.645813
87,0.725000,0.003057,-0.723415,0.000201,-0.690406,-215.067932,90.117882,83.645210
88,0.733333,0.003066,-0.723409,0.000184,-0.690413,-215.066010,90.116920,83.645767
89,0.741667,0.002977,-0.723425,0.000137,-0.690396,-215.064499,90.116676,83.645325
90,0.750000,0.003066,-0.723445,0.000168,-0.690376,-215.065338,90.117905,83.644791
91,0.758333,0.003030,-0.723412,0.000324,-0.690410,-215.066986,90.118301,83.645477
92,0.766667,0.003133,-0.723452,0.000301,-0.690368,-215.066528,90.117767,83.644669
93,0.775000,0.003016,-0.723487,0.000148,-0.690331,-215.066528,90.118050,83.645065
94,0.783333,0.003108,-0.723446,0.000024,-0.690374,-215.066910,90.117088,83.645622
95,0.791667,0.003158,-0.723468,-0.000161,-0.690351,-215.072113,90.118233,83.645424
96,0.800000,0.003338,-0.723421,-0.000107,-0.690399,-215.076187,90.117371,83.645699
97,0.808333,0.003234,-0.723454,-0.000014,-0.690365,-215.076523,90.117043,83.646103
98,0.816667,0.003169,-0.723462,0.000000,-0.690357,-215.074921,90.117889,83.646355
99,0.825000,0.003102,-0.723461,0.000229,-0.690358,-215.071625,90.118286,83.647797
100,0.833333,0.003085,-0.723486,0.000078,-0.690333,-215.071960,90.118858,83.647346
101,0.841667,0.003148,-0.723488,0.000085,-0.690330,-215.073441,90.119461,83.646957
102,0.850000,0.003163,-0.723482,0.000040,-0.690336,-215.073517,90.119072,83.646446
103,0.858333,0.003214,-0.723480,0.000115,-0.690337,-215.073013,90.118065,83.646004
104,0.866667,0.003255,-0.723480,0.000065,-0.690338,-215.071060,90.116867,83.645996
105,0.875000,0.003247,-0.723499,0.000129,-0.690318,-215.072327,90.118393,83.645996
106,0.883333,0.003173,-0.723491,0.000113,-0.690326,-215.072418,90.118996,83.645836
107,0.891667,0.003181,-0.723476,0.000034,-0.690342,-215.073318,90.119019,83.645027
108,0.900000,0.003154,-0.723457,-0.000039,-0.690362,-215.073700,90.118271,83.645767
109,0.908333,0.003133,-0.723536,-0.000170,-0.690280,-215.074539,90.118195,83.645035
110,0.916667,0.003338,-0.723512,0.000006,-0.690304,-215.074371,90.119026,83.644775
111,0.925000,0.003266,-0.723520,0.000112,-0.690296,-215.073776,90.118912,83.644814
112,0.933333,0.003262,-0.723536,0.000069,-0.690279,-215.074249,90.118660,83.645020
113,0.941667,0.003343,-0.723509,0.000101,-0.690307,-215.076324,90.119102,83.644997
114,0.950000,0.003201,-0.723487,0.000150,-0.690330,-215.075562,90.117943,83.645294
115,0.958333,0.003219,-0.723477,0.000161,-0.690341,-215.075180,90.117790,83.645020
116,0.966667,0.003153,-0.723476,0.000029,-0.690342,-215.075439,90.117622,83.645805
117,0.975000,0.003098,-0.723503,0.000019,-0.690314,-215.077347,90.118385,83.645142
118,0.983333,0.003210,-0.723492,-0.000037,-0.690325,-215.078232,90.118591,83.644890
119,0.991667,0.003134,-0.723506,-0.000143,-0.690311,-215.077713,90.117966,83.645294
120,1.000000,0.003183,-0.723509,-0.000076,-0.690308,-215.077805,90.118683,83.645340
121,1.008333,0.003370,-0.723534,-0.000068,-0.690280,-215.081207,90.119102,83.645088
122,1.016667,0.003409,-0.723488,-0.000185,-0.690328,-215.085022,90.119568,83.645157
123,1.025000,0.003497,-0.723480,-0.000067,-0.690337,-215.087265,90.119865,83.644638
124,1.033333,0.003786,-0.723487,-0.000214,-0.690327,-215.089996,90.120102,83.643166
125,1.041667,0.003612,-0.723510,-0.000269,-0.690304,-215.089340,90.119728,83.643677
126,1.050000,0.003546,-0.723555,-0.000302,-0.690258,-215.088959,90.119598,83.643539
127,1.058333,0.003675,-0.723547,-0.000305,-0.690265,-215.088989,90.119698,83.643013
128,1.066667,0.003552,-0.723558,-0.000289,-0.690255,-215.088303,90.119278,83.643433
129,1.075000,0.003552,-0.723592,-0.000267,-0.690219,-215.089294,90.119415,83.642815
130,1.083333,0.003615,-0.723589,-0.000228,-0.690221,-215.087982,90.119446,83.642525
131,1.091667,0.003512,-0.723547,-0.000218,-0.690266,-215.087051,90.118713,83.642754
132,1.100000,0.003445,-0.723544,-0.000301,-0.690270,-215.087769,90.119011,83.642670
133,1.108333,0.003628,-0.723551,-0.000319,-0.690262,-215.087753,90.118317,83.642265
134,1.116667,0.003617,-0.723563,-0.000313,-0.690249,-215.087418,90.118828,83.643242
135,1.125000,0.003648,-0.723581,-0.000188,-0.690230,-215.086700,90.119080,83.643768
136,1.133333,0.003582,-0.723606,-0.000175,-0.690204,-215.086990,90.120018,83.643448
137,1.141667,0.003590,-0.723591,-0.000215,-0.690220,-215.087723,90.119301,83.643677
138,1.150000,0.003503,-0.723549,-0.000211,-0.690264,-215.087753,90.118408,83.644142
139,1.158333,0.003506,-0.723582,-0.000229,-0.690229,-215.087387,90.118698,83.644257
140,1.166667,0.003482,-0.723595,-0.000189,-0.690216,-215.087433,90.119720,83.644440
141,1.175000,0.003575,-0.723630,-0.000258,-0.690179,-215.088226,90.120796,83.643555
142,1.183333,0.003516,-0.723592,-0.000297,-0.690219,-215.087433,90.118446,83.644379
143,1.191667,0.003565,-0.723603,-0.000390,-0.690208,-215.087006,90.118843,83.643600
144,1.200000,0.003636,-0.723527,-0.000306,-0.690287,-215.087250,90.118736,83.644882
145,1.208333,0.003611,-0.723601,-0.000403,-0.690209,-215.087814,90.119804,83.644043
146,1.216667,0.003467,-0.723588,-0.000280,-0.690223,-215.087158,90.118828,83.643951
147,1.225000,0.003567,-0.723553,-0.000228,-0.690259,-215.086716,90.119461,83.642464
148,1.233333,0.003526,-0.723552,-0.000165,-0.690260,-215.086792,90.119827,83.642700
149,1.241667,0.003581,-0.723578,-0.000146,-0.690233,-215.086838,90.120316,83.643028
150,1.250000,0.003513,-0.723551,-0.000209,-0.690262,-215.086151,90.118011,83.643692
151,1.258333,0.003493,-0.723564,-0.000198,-0.690248,-215.086319,90.118317,83.642784
152,1.266667,0.003552,-0.723554,-0.000232,-0.690259,-215.087204,90.120193,83.642731
153,1.275000,0.003628,-0.723565,-0.000282,-0.690247,-215.087677,90.119766,83.642815
154,1.283333,0.003611,-0.723563,-0.000201,-0.690248,-215.087860,90.119698,83.643684
155,1.291667,0.003447,-0.723567,-0.000200,-0.690245,-215.086823,90.119354,83.643517
156,1.300000,0.003424,-0.723573,-0.000095,-0.690239,-215.086945,90.119400,83.643990
157,1.308333,0.003553,-0.723588,-0.000179,-0.690223,-215.087723,90.119080,83.643707
158,1.316667,0.003486,-0.723575,-0.000135,-0.690237,-215.087799,90.118774,83.644142
159,1.325000,0.003440,-0.723595,-0.000219,-0.690216,-215.088150,90.118973,83.644119
160,1.333333,0.003559,-0.723609,-0.000247,-0.690201,-215.088074,90.119591,83.643890
161,1.341667,0.003571,-0.723600,-0.000214,-0.690210,-215.088699,90.118896,83.644249
162,1.350000,0.003545,-0.723594,-0.000262,-0.690217,-215.088348,90.119431,83.644112
163,1.358333,0.003425,-0.723551,-0.000193,-0.690263,-215.087677,90.118279,83.643959
164,1.366667,0.003520,-0.723568,-0.000282,-0.690244,-215.088074,90.120125,83.643738
165,1.375000,0.003547,-0.723571,-0.000289,-0.690241,-215.088242,90.118835,83.642914
166,1.383333,0.003512,-0.723550,-0.000279,-0.690262,-215.087601,90.118340,83.642952
167,1.391667,0.003550,-0.723565,-0.000214,-0.690247,-215.087158,90.119347,83.642670
168,1.400000,0.003536,-0.723590,-0.000134,-0.690221,-215.087891,90.120110,83.642395
169,1.408333,0.003557,-0.723612,-0.000178,-0.690198,-215.088348,90.120010,83.642990
170,1.416667,0.003506,-0.723568,-0.000133,-0.690244,-215.087845,90.118591,83.643188
171,1.425000,0.003570,-0.723564,-0.000304,-0.690248,-215.088196,90.119499,83.642891
172,1.433333,0.003485,-0.723559,-0.000213,-0.690254,-215.088028,90.119469,83.643250
173,1.441667,0.003433,-0.723568,-0.000176,-0.690244,-215.088654,90.119339,83.643272
174,1.450000,0.003519,-0.723565,-0.000274,-0.690247,-215.089005,90.119507,83.643227
175,1.458333,0.003464,-0.723582,-0.000188,-0.690229,-215.088516,90.119370,83.643272
176,1.466667,0.003460,-0.723599,-0.000150,-0.690212,-215.087891,90.119286,83.644112
177,1.475000,0.003363,-0.723611,-0.000219,-0.690200,-215.088898,90.120392,83.644135
178,1.483333,0.003519,-0.723609,-0.000261,-0.690201,-215.088821,90.120018,83.643959
179,1.491667,0.003545,-0.723576,-0.000206,-0.690235,-215.087540,90.117622,83.644142
180,1.500000,0.003520,-0.723587,-0.000227,-0.690224,-215.086792,90.118607,83.643578
181,1.508333,0.003527,-0.723597,-0.000211,-0.690214,-215.087128,90.119316,83.643387
182,1.516667,0.003487,-0.723585,-0.000137,-0.690227,-215.086548,90.118561,83.642921
183,1.525000,0.003430,-0.723589,-0.000181,-0.690222,-215.086624,90.119537,83.643059
184,1.533333,0.003438,-0.723579,-0.000209,-0.690233,-215.086243,90.119080,83.642746
185,1.541667,0.003569,-0.723578,-0.000169,-0.690233,-215.087006,90.119377,83.642281
186,1.550000,0.003472,-0.723597,-0.000130,-0.690214,-215.087250,90.119637,83.643089
187,1.558333,0.003484,-0.723626,-0.000181,-0.690183,-215.087006,90.118866,83.642342
188,1.566667,0.003356,-0.723618,-0.000143,-0.690193,-215.087631,90.119461,83.642426
189,1.575000,0.003503,-0.723620,-0.000182,-0.690190,-215.088058,90.119865,83.642929
190,1.583333,0.003539,-0.723605,-0.000206,-0.690205,-215.087982,90.118080,83.642609
191,1.591667,0.003491,-0.723600,-0.000166,-0.690211,-215.086578,90.118309,83.642883
192,1.600000,0.003367,-0.723609,-0.000117,-0.690202,-215.086014,90.119186,83.643005
193,1.608333,0.003386,-0.723618,-0.000133,-0.690192,-215.086288,90.120277,83.643349
194,1.616667,0.003325,-0.723610,-0.000260,-0.690201,-215.087341,90.119514,83.643433
195,1.625000,0.003506,-0.723564,-0.000302,-0.690249,-215.088608,90.118622,83.643845
196,1.633333,0.003495,-0.723572,-0.000258,-0.690240,-215.088364,90.118401,83.643478
197,1.641667,0.003604,-0.723564,-0.000169,-0.690248,-215.086273,90.117294,83.642639
198,1.650000,0.003431,-0.723560,-0.000183,-0.690253,-215.085693,90.118401,83.642838
199,1.658333,0.003442,-0.723567,-0.000113,-0.690246,-215.086182,90.118301,83.642853
200,1.666667,0.003436,-0.723567,-0.000138,-0.690246,-215.087265,90.117874,83.642509
201,1.675000,0.003475,-0.723565,-0.000237,-0.690247,-215.088013,90.118240,83.642441
202,1.683333,0.003411,-0.723564,-0.000274,-0.690249,-215.087982,90.118622,83.642448
203,1.691667,0.003487,-0.723562,-0.000267,-0.690251,-215.087646,90.119057,83.642464
204,1.700000,0.003400,-0.723574,-0.000248,-0.690239,-215.089005,90.119804,83.642670
205,1.708333,0.003440,-0.723564,-0.000274,-0.690249,-215.089584,90.119209,83.641830
206,1.716667,0.003434,-0.723539,-0.000234,-0.690275,-215.089676,90.118637,83.642685
207,1.725000,0.003527,-0.723530,-0.000195,-0.690284,-215.089294,90.118202,83.642998
208,1.733333,0.003538,-0.723552,-0.000309,-0.690260,-215.088821,90.117432,83.642441
209,1.741667,0.003672,-0.723548,-0.000210,-0.690264,-215.088989,90.118546,83.642891
210,1.750000,0.003678,-0.723580,-0.000290,-0.690231,-215.089493,90.119659,83.643524
211,1.758333,0.003623,-0.723587,-0.000361,-0.690224,-215.088440,90.118301,83.643303
212,1.766667,0.003603,-0.723567,-0.000236,-0.690245,-215.088608,90.118477,83.644325
213,1.775000,0.003386,-0.723601,-0.000260,-0.690210,-215.088104,90.119804,83.644318
214,1.783333,0.003434,-0.723560,-0.000148,-0.690253,-215.087753,90.118973,83.643936
215,1.791667,0.003588,-0.723582,-0.000215,-0.690229,-215.087646,90.119102,83.644012
216,1.800000,0.003465,-0.723566,-0.000087,-0.690246,-215.088348,90.119331,83.644463
217,1.808333,0.003504,-0.723565,-0.000319,-0.690247,-215.088013,90.118874,83.644188
218,1.816667,0.003516,-0.723563,-0.000346,-0.690249,-215.088104,90.118767,83.644661
219,1.825000,0.003529,-0.723590,-0.000328,-0.690221,-215.089005,90.118774,83.643974
220,1.833333,0.003504,-0.723577,-0.000235,-0.690235,-215.088943,90.119713,83.644196
221,1.841667,0.003543,-0.723592,-0.000228,-0.690219,-215.088867,90.120026,83.643288
222,1.850000,0.003521,-0.723568,-0.000182,-0.690244,-215.089157,90.119240,83.643471
223,1.858333,0.003515,-0.723576,-0.000356,-0.690236,-215.089294,90.118698,83.643517
224,1.866667,0.003549,-0.723563,-0.000345,-0.690250,-215.089630,90.118774,83.643005
225,1.875000,0.003522,-0.723578,-0.000350,-0.690234,-215.089996,90.119255,83.642914
226,1.883333,0.003529,-0.723578,-0.000247,-0.690234,-215.089600,90.118393,83.643150
227,1.891667,0.003634,-0.723597,-0.000331,-0.690213,-215.089462,90.118469,83.642784
228,1.900000,0.003532,-0.723570,-0.000253,-0.690242,-215.089493,90.119049,83.643768
229,1.908333,0.003534,-0.723575,-0.000248,-0.690236,-215.088989,90.118805,83.643715
230,1.916667,0.003536,-0.723584,-0.000238,-0.690227,-215.088608,90.118584,83.643867
231,1.925000,0.003603,-0.723561,-0.000218,-0.690252,-215.088745,90.118591,83.643822
232,1.933333,0.003485,-0.723548,-0.000343,-0.690265,-215.088486,90.117905,83.643356
233,1.941667,0.003437,-0.723570,-0.000238,-0.690242,-215.088730,90.118958,83.643684
234,1.950000,0.003613,-0.723568,-0.000200,-0.690244,-215.088791,90.119026,83.643517
235,1.958333,0.003424,-0.723596,-0.000302,-0.690216,-215.088348,90.118370,83.643761
236,1.966667,0.003585,-0.723577,-0.000222,-0.690235,-215.089005,90.118942,83.643967
237,1.975000,0.003557,-0.723576,-0.000116,-0.690236,-215.089035,90.119118,83.644104
238,1.983333,0.003404,-0.723612,-0.000271,-0.690199,-215.089539,90.119545,83.643982
239,1.991667,0.003402,-0.723581,-0.000205,-0.690231,-215.090057,90.119400,83.644119
240,2.000000,0.003411,-0.723589,-0.000266,-0.690223,-215.089661,90.119202,83.643600
241,2.008333,0.003507,-0.723589,-0.000303,-0.690222,-215.089722,90.119919,83.643410
242,2.016667,0.003463,-0.723559,-0.000305,-0.690254,-215.089706,90.117981,83.644135
243,2.025000,0.003528,-0.723584,-0.000352,-0.690227,-215.090103,90.118698,83.643997
244,2.033333,0.003513,-0.723591,-0.000309,-0.690220,-215.090424,90.118683,83.643814
245,2.041667,0.003456,-0.723571,-0.000247,-0.690241,-215.089874,90.118973,83.643753
246,2.050000,0.003566,-0.723539,-0.000259,-0.690275,-215.089798,90.118843,83.643188
247,2.058333,0.003477,-0.723535,-0.000454,-0.690279,-215.089157,90.118553,83.642754
248,2.066667,0.003468,-0.723554,-0.000379,-0.690259,-215.088989,90.118904,83.643127
249,2.075000,0.003396,-0.723567,-0.000316,-0.690246,-215.088104,90.118668,83.643745
250,2.083333,0.003514,-0.723522,-0.000104,-0.690293,-215.088074,90.118256,83.644424
251,2.091667,0.003598,-0.723585,-0.000368,-0.690226,-215.088821,90.119377,83.642532
252,2.100000,0.003568,-0.723576,-0.000375,-0.690236,-215.088226,90.118561,83.643646
253,2.108333,0.003533,-0.723582,-0.000396,-0.690230,-215.088562,90.119377,83.644089
254,2.116667,0.003575,-0.723543,-0.000287,-0.690271,-215.088440,90.117859,83.643936
255,2.125000,0.003540,-0.723574,-0.000293,-0.690238,-215.089111,90.117943,83.643768
256,2.133333,0.003625,-0.723589,-0.000223,-0.690222,-215.089676,90.118958,83.643417
257,2.141667,0.003540,-0.723607,-0.000243,-0.690203,-215.089767,90.118980,83.643150
258,2.150000,0.003421,-0.723560,-0.000338,-0.690253,-215.089874,90.118706,83.643631
259,2.158333,0.003529,-0.723539,-0.000353,-0.690275,-215.089706,90.118286,83.643242
260,2.166667,0.003615,-0.723536,-0.000218,-0.690277,-215.089828,90.118286,83.643066
261,2.175000,0.003587,-0.723552,-0.000239,-0.690261,-215.090225,90.118362,83.643211
262,2.183333,0.003619,-0.723582,-0.000260,-0.690229,-215.089890,90.118721,83.643188
263,2.191667,0.003563,-0.723584,-0.000268,-0.690228,-215.089890,90.118034,83.643120
264,2.200000,0.003556,-0.723559,-0.000229,-0.690254,-215.089325,90.118454,83.643555
265,2.208333,0.003556,-0.723542,-0.000226,-0.690271,-215.089722,90.118149,83.643677
266,2.216667,0.003536,-0.723557,-0.000201,-0.690256,-215.089294,90.118324,83.643433
267,2.225000,0.003551,-0.723562,-0.000305,-0.690251,-215.088684,90.118340,83.642929
268,2.233333,0.003447,-0.723539,-0.000307,-0.690275,-215.089035,90.117828,83.643501
269,2.241667,0.003373,-0.723562,-0.000312,-0.690251,-215.089767,90.119675,83.643547
270,2.250000,0.003457,-0.723550,-0.000241,-0.690264,-215.089127,90.119034,83.643822
271,2.258333,0.003567,-0.723575,-0.000175,-0.690237,-215.089081,90.119972,83.643623
272,2.266667,0.003607,-0.723590,-0.000259,-0.690221,-215.088226,90.118935,83.643463
273,2.275000,0.003537,-0.723591,-0.000248,-0.690220,-215.088013,90.118530,83.644348
274,2.283333,0.003469,-0.723604,-0.000285,-0.690206,-215.089066,90.119675,83.643929
275,2.291667,0.003429,-0.723577,-0.000260,-0.690235,-215.088745,90.117905,83.644196
276,2.300000,0.003560,-0.723576,-0.000297,-0.690235,-215.089233,90.118835,83.643425
277,2.308333,0.003537,-0.723563,-0.000230,-0.690250,-215.089081,90.118698,83.643585
278,2.316667,0.003483,-0.723581,-0.000255,-0.690230,-215.088821,90.119316,83.643532
279,2.325000,0.003501,-0.723610,-0.000381,-0.690200,-215.088470,90.118935,83.643311
280,2.333333,0.003588,-0.723573,-0.000383,-0.690239,-215.088898,90.119293,83.642967
281,2.341667,0.003458,-0.723558,-0.000220,-0.690255,-215.088699,90.118652,83.643234
282,2.350000,0.003455,-0.723608,-0.000326,-0.690203,-215.088791,90.119469,83.642891
283,2.358333,0.003495,-0.723566,-0.000204,-0.690246,-215.088608,90.118706,83.642921
284,2.366667,0.003420,-0.723577,-0.000232,-0.690235,-215.088486,90.118500,83.643097
285,2.375000,0.003403,-0.723572,-0.000199,-0.690240,-215.089035,90.119293,83.643639
286,2.383333,0.003488,-0.723586,-0.000143,-0.690225,-215.088684,90.120056,83.643242
287,2.391667,0.003256,-0.723591,-0.000156,-0.690221,-215.087509,90.119232,83.644608
288,2.400000,0.003361,-0.723584,-0.000229,-0.690228,-215.086411,90.118034,83.644638
289,2.408333,0.003323,-0.723559,-0.000221,-0.690254,-215.085739,90.117455,83.645615
290,2.416667,0.003355,-0.723587,-0.000153,-0.690225,-215.084213,90.117104,83.645020
