Format Version,1.25,Take Name,G4 SL Take 2025-11-28_01_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.40.38.546 AM,Capture Start Frame,105643,Total Frames in Take,1106,Total Exported Frames,1106,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
61,0.508333,0.000892,0.674769,-0.002454,0.738025,-216.811188,84.282051,87.433006
62,0.516667,-0.000056,0.673713,-0.002326,0.738990,-216.803986,84.277222,87.421768
63,0.525000,-0.000606,0.673347,-0.002460,0.739323,-216.801315,84.274071,87.419914
64,0.533333,0.001020,0.674604,-0.002355,0.738175,-216.809967,84.283768,87.431351
65,0.541667,0.001241,0.674735,-0.002331,0.738056,-216.809723,84.285004,87.431488
66,0.550000,0.001204,0.674732,-0.002190,0.738059,-216.811951,84.284363,87.432083
67,0.558333,0.001379,0.674787,-0.002274,0.738008,-216.808838,84.284866,87.431854
68,0.566667,0.000221,0.673572,-0.002130,0.739118,-216.802216,84.279892,87.419243
69,0.575000,0.001023,0.674631,-0.002294,0.738150,-216.806915,84.285774,87.430260
70,0.583333,0.000651,0.674707,-0.002380,0.738082,-216.809967,84.285149,87.431763
71,0.591667,-0.000485,0.673639,-0.002466,0.739057,-216.803391,84.278954,87.421906
72,0.600000,-0.000690,0.673453,-0.002016,0.739227,-216.803711,84.276764,87.419609
73,0.608333,-0.000458,0.673473,-0.001798,0.739210,-216.804977,84.276756,87.419250
74,0.616667,-0.000628,0.673460,-0.001680,0.739221,-216.807846,84.276428,87.420341
75,0.625000,0.000346,0.674663,-0.001968,0.738124,-216.818314,84.284142,87.431953
76,0.633333,0.000413,0.674865,-0.001999,0.737938,-216.821167,84.285561,87.433502
77,0.641667,0.000148,0.674815,-0.001993,0.737984,-216.822006,84.283272,87.432335
78,0.650000,-0.000950,0.673622,-0.002017,0.739073,-216.814713,84.275978,87.420624
79,0.658333,0.000436,0.674693,-0.002097,0.738096,-216.820816,84.284340,87.432564
80,0.666667,0.000275,0.674805,-0.001919,0.737994,-216.823578,84.283951,87.433357
81,0.675000,0.000387,0.674904,-0.001957,0.737903,-216.823196,84.285187,87.434128
82,0.683333,0.000542,0.674816,-0.001987,0.737983,-216.821548,84.284477,87.433281
83,0.691667,-0.000181,0.673746,-0.002063,0.738960,-216.812820,84.279793,87.423859
84,0.700000,0.000188,0.674690,-0.001854,0.738099,-216.821640,84.283859,87.432602
85,0.708333,0.000099,0.674744,-0.001735,0.738050,-216.824341,84.282806,87.434845
86,0.716667,0.000006,0.674830,-0.001582,0.737971,-216.822647,84.280762,87.432976
87,0.725000,0.000513,0.674953,-0.001483,0.737859,-216.823746,84.284081,87.435120
88,0.733333,0.000360,0.674786,-0.001497,0.738012,-216.822647,84.284309,87.433182
89,0.741667,0.000092,0.674664,-0.001447,0.738123,-216.821411,84.282616,87.431938
90,0.750000,0.000132,0.674719,-0.001514,0.738073,-216.821701,84.282074,87.433983
91,0.758333,0.000167,0.674670,-0.001491,0.738118,-216.821930,84.282082,87.432518
92,0.766667,-0.001072,0.673516,-0.001034,0.739171,-216.815231,84.274780,87.420761
93,0.775000,0.000377,0.674648,-0.001098,0.738139,-216.822464,84.283455,87.432144
94,0.783333,0.000329,0.674772,-0.001272,0.738025,-216.824600,84.282082,87.433182
95,0.791667,-0.000097,0.674728,-0.001279,0.738065,-216.825699,84.282402,87.431808
96,0.800000,-0.000016,0.674726,-0.001551,0.738067,-216.827255,84.282394,87.433273
97,0.808333,-0.000088,0.674742,-0.001589,0.738052,-216.827484,84.281853,87.432358
98,0.816667,0.000333,0.674849,-0.001623,0.737954,-216.827011,84.284431,87.433784
99,0.825000,0.000187,0.674725,-0.001506,0.738067,-216.828064,84.282364,87.431839
100,0.833333,-0.000089,0.674773,-0.001522,0.738024,-216.827805,84.280899,87.431610
101,0.841667,-0.000184,0.674653,-0.001597,0.738133,-216.826248,84.281029,87.431534
102,0.850000,-0.000041,0.674716,-0.001549,0.738076,-216.825684,84.281548,87.431480
103,0.858333,0.000325,0.674884,-0.001459,0.737923,-216.825287,84.282913,87.431892
104,0.866667,0.000017,0.674784,-0.001464,0.738014,-216.824600,84.281227,87.429985
105,0.875000,-0.000638,0.673654,-0.001413,0.739045,-216.814545,84.277527,87.418709
106,0.883333,0.000139,0.674533,-0.001570,0.738243,-216.820999,84.282036,87.427864
107,0.891667,-0.000442,0.673737,-0.001515,0.738970,-216.815399,84.278137,87.419487
108,0.900000,-0.001137,0.673367,-0.001198,0.739307,-216.814346,84.273315,87.415871
109,0.908333,-0.000060,0.674573,-0.001372,0.738207,-216.823410,84.281128,87.427696
110,0.916667,0.000084,0.674785,-0.001376,0.738013,-216.825836,84.282211,87.429146
111,0.925000,0.000072,0.674766,-0.001503,0.738030,-216.827530,84.282158,87.430573
112,0.933333,0.000129,0.674764,-0.001434,0.738032,-216.828751,84.282028,87.430939
113,0.941667,-0.000758,0.673709,-0.001346,0.738995,-216.820831,84.276619,87.420937
114,0.950000,0.000291,0.674663,-0.001528,0.738125,-216.828613,84.283539,87.431511
115,0.958333,-0.000877,0.673630,-0.001404,0.739067,-216.823441,84.277771,87.421013
116,0.966667,-0.000037,0.674729,-0.001597,0.738064,-216.830994,84.281715,87.432030
117,0.975000,0.000260,0.674859,-0.001655,0.737945,-216.830399,84.284927,87.434990
118,0.983333,-0.000160,0.674715,-0.001597,0.738077,-216.828964,84.282181,87.433701
119,0.991667,-0.000273,0.674722,-0.001655,0.738070,-216.827942,84.281593,87.434784
120,1.000000,-0.000229,0.674764,-0.001644,0.738032,-216.827087,84.283028,87.435684
121,1.008333,-0.000216,0.674717,-0.001536,0.738074,-216.825958,84.280930,87.435120
122,1.016667,-0.000143,0.674688,-0.001378,0.738101,-216.826050,84.280220,87.435921
123,1.025000,-0.000203,0.674702,-0.001454,0.738089,-216.826279,84.280617,87.437271
124,1.033333,0.000243,0.674853,-0.001483,0.737951,-216.826889,84.283760,87.439217
125,1.041667,-0.000064,0.674671,-0.001375,0.738117,-216.826584,84.281242,87.438385
126,1.050000,0.000229,0.674797,-0.001480,0.738002,-216.827530,84.282814,87.439377
127,1.058333,-0.000042,0.674741,-0.001441,0.738053,-216.828278,84.281853,87.438217
128,1.066667,-0.000164,0.674706,-0.001443,0.738085,-216.829803,84.281296,87.437370
129,1.075000,-0.000080,0.674714,-0.001384,0.738078,-216.830414,84.282372,87.437454
130,1.083333,-0.000570,0.673788,-0.001361,0.738924,-216.822784,84.279770,87.428848
131,1.091667,0.000113,0.674786,-0.001491,0.738012,-216.830063,84.283356,87.438110
