Format Version,1.25,Take Name,G4 SL Take 2025-11-28_01_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.32.35.053 AM,Capture Start Frame,47625,Total Frames in Take,1162,Total Exported Frames,1162,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,-0.000881,0.668184,-0.000074,0.743995,-216.885727,84.258842,87.390205
40,0.333333,-0.000965,0.668100,-0.000157,0.744071,-216.885239,84.257576,87.389008
41,0.341667,-0.001067,0.668127,-0.000206,0.744047,-216.884857,84.257500,87.389526
42,0.350000,-0.000990,0.668180,-0.000037,0.743999,-216.884827,84.257179,87.389526
43,0.358333,-0.000783,0.668145,0.000128,0.744031,-216.886017,84.257195,87.389565
44,0.366667,-0.000862,0.668265,0.000256,0.743923,-216.884827,84.257034,87.389771
45,0.375000,-0.000696,0.668118,0.000306,0.744055,-216.884567,84.256248,87.389343
46,0.383333,-0.000664,0.668156,0.000152,0.744021,-216.885727,84.257065,87.391495
47,0.391667,-0.000625,0.668174,0.000212,0.744005,-216.885849,84.257378,87.390694
48,0.400000,-0.000702,0.668180,0.000035,0.744000,-216.885345,84.257568,87.390808
49,0.408333,-0.000790,0.668254,0.000023,0.743933,-216.885620,84.257797,87.390808
50,0.416667,-0.000872,0.668216,0.000025,0.743967,-216.885284,84.257790,87.390060
51,0.425000,-0.000747,0.668141,0.000230,0.744034,-216.885193,84.257095,87.389771
52,0.433333,-0.000814,0.668204,0.000157,0.743978,-216.885025,84.257980,87.390175
53,0.441667,-0.000920,0.668160,0.000282,0.744017,-216.884521,84.257370,87.388458
54,0.450000,-0.000870,0.668167,0.000181,0.744011,-216.884399,84.258392,87.389435
55,0.458333,-0.000863,0.668144,0.000150,0.744031,-216.884033,84.258614,87.389290
56,0.466667,-0.000821,0.668138,0.000131,0.744037,-216.883514,84.257668,87.388214
57,0.475000,-0.000920,0.668125,0.000110,0.744048,-216.882828,84.257530,87.388130
58,0.483333,-0.000742,0.668149,0.000072,0.744027,-216.883759,84.258308,87.389259
59,0.491667,-0.000774,0.668074,-0.000000,0.744095,-216.883224,84.258934,87.388069
60,0.500000,-0.000755,0.668170,0.000073,0.744008,-216.884354,84.259018,87.389465
61,0.508333,-0.000776,0.668215,-0.000024,0.743967,-216.884567,84.259102,87.389923
62,0.516667,-0.000952,0.668141,-0.000037,0.744034,-216.885162,84.258163,87.390450
63,0.525000,-0.000839,0.668140,0.000151,0.744036,-216.883926,84.258232,87.389687
64,0.533333,-0.000843,0.668133,0.000253,0.744041,-216.884354,84.258339,87.390160
65,0.541667,-0.000746,0.668163,0.000216,0.744015,-216.883972,84.258881,87.389549
66,0.550000,-0.000954,0.668115,0.000070,0.744057,-216.884033,84.258499,87.390366
67,0.558333,-0.000936,0.668164,0.000078,0.744013,-216.882965,84.258751,87.390053
68,0.566667,-0.000648,0.668225,0.000187,0.743959,-216.881607,84.258614,87.387947
69,0.575000,-0.000466,0.668219,0.000060,0.743965,-216.879730,84.258530,87.386665
70,0.583333,-0.000709,0.668333,-0.000174,0.743861,-216.878693,84.260139,87.384926
71,0.591667,-0.000753,0.668261,-0.000370,0.743927,-216.874512,84.261505,87.382416
72,0.600000,-0.000794,0.668190,-0.000759,0.743990,-216.870499,84.263290,87.377014
73,0.608333,-0.000947,0.668158,-0.000926,0.744018,-216.867310,84.265694,87.371269
74,0.616667,-0.001341,0.668068,-0.001494,0.744097,-216.862152,84.266975,87.367973
75,0.625000,-0.001279,0.668150,-0.001954,0.744023,-216.860199,84.270027,87.365898
76,0.633333,-0.001099,0.668162,-0.002046,0.744012,-216.857010,84.273109,87.360832
77,0.641667,-0.001323,0.668160,-0.002351,0.744013,-216.853256,84.275002,87.359390
78,0.650000,-0.001394,0.668253,-0.002599,0.743929,-216.849731,84.274437,87.356110
79,0.658333,-0.001437,0.668525,-0.002809,0.743683,-216.849274,84.273674,87.359413
80,0.666667,-0.001269,0.668715,-0.002501,0.743514,-216.849854,84.273300,87.362030
81,0.675000,-0.001253,0.668755,-0.002247,0.743479,-216.849136,84.273483,87.361275
82,0.683333,-0.001206,0.668843,-0.002278,0.743399,-216.847092,84.272919,87.361458
83,0.691667,-0.001254,0.669008,-0.002285,0.743250,-216.844589,84.272987,87.360512
84,0.700000,-0.001089,0.669383,-0.002429,0.742912,-216.840225,84.273621,87.362259
85,0.708333,-0.000943,0.669656,-0.002423,0.742667,-216.837097,84.273338,87.362457
86,0.716667,-0.000791,0.670098,-0.002390,0.742269,-216.833527,84.271782,87.363861
87,0.725000,-0.000774,0.670287,-0.002358,0.742098,-216.831070,84.271744,87.363892
88,0.733333,-0.000884,0.670494,-0.002516,0.741911,-216.828949,84.272018,87.365303
89,0.741667,-0.000682,0.670832,-0.002441,0.741605,-216.826797,84.272018,87.366577
90,0.750000,-0.000520,0.671735,-0.002467,0.740787,-216.820557,84.270393,87.367455
91,0.758333,-0.000253,0.672586,-0.002555,0.740014,-216.811630,84.269035,87.372124
92,0.766667,-0.000289,0.673041,-0.002653,0.739600,-216.805054,84.270737,87.372299
93,0.775000,-0.000139,0.673113,-0.002570,0.739535,-216.805023,84.271225,87.370987
94,0.783333,-0.000274,0.673188,-0.002617,0.739466,-216.806824,84.270515,87.374130
95,0.791667,-0.000498,0.673408,-0.002503,0.739266,-216.809464,84.270439,87.375221
96,0.800000,-0.000350,0.673451,-0.002345,0.739228,-216.809845,84.270569,87.375710
97,0.808333,-0.000438,0.673462,-0.002244,0.739218,-216.811111,84.269943,87.376381
98,0.816667,-0.000508,0.673406,-0.002331,0.739269,-216.812164,84.270630,87.375854
99,0.825000,-0.000698,0.673318,-0.002395,0.739349,-216.812378,84.271133,87.375557
100,0.833333,-0.000589,0.673253,-0.002317,0.739409,-216.811707,84.270706,87.374908
101,0.841667,-0.000648,0.673343,-0.002411,0.739326,-216.813568,84.270485,87.374046
102,0.850000,-0.000615,0.673354,-0.002391,0.739316,-216.812592,84.270348,87.373840
103,0.858333,-0.000695,0.673394,-0.002326,0.739280,-216.814178,84.269951,87.372864
104,0.866667,-0.000892,0.673360,-0.002570,0.739310,-216.812866,84.268974,87.373230
105,0.875000,-0.000579,0.673436,-0.002368,0.739242,-216.811111,84.269424,87.370628
106,0.883333,-0.000545,0.673367,-0.002294,0.739305,-216.812714,84.270653,87.369781
107,0.891667,-0.000685,0.673480,-0.002497,0.739201,-216.810898,84.270416,87.370094
108,0.900000,-0.000720,0.673374,-0.002258,0.739299,-216.814880,84.269440,87.369942
109,0.908333,-0.000835,0.673443,-0.002176,0.739236,-216.815048,84.269501,87.369827
110,0.916667,-0.001132,0.673361,-0.002118,0.739310,-216.818283,84.270325,87.369743
111,0.925000,-0.001028,0.673510,-0.001870,0.739175,-216.818192,84.270317,87.370125
112,0.933333,-0.000978,0.673500,-0.001604,0.739185,-216.823883,84.269714,87.369621
113,0.941667,-0.001012,0.673417,-0.001548,0.739260,-216.826157,84.269234,87.369713
114,0.950000,-0.001037,0.673369,-0.001463,0.739305,-216.828873,84.268417,87.368736
115,0.958333,-0.001190,0.673477,-0.001467,0.739206,-216.830795,84.268524,87.369743
116,0.966667,-0.000985,0.673378,-0.001359,0.739297,-216.831512,84.269539,87.370560
117,0.975000,-0.001016,0.673472,-0.001678,0.739210,-216.831177,84.270370,87.372658
118,0.983333,-0.001280,0.673476,-0.001570,0.739206,-216.830612,84.269585,87.371971
119,0.991667,-0.001042,0.673473,-0.001663,0.739209,-216.831039,84.269447,87.372055
120,1.000000,-0.001127,0.673386,-0.001642,0.739288,-216.830444,84.269836,87.371178
121,1.008333,-0.001164,0.673399,-0.001636,0.739276,-216.829681,84.269684,87.370705
122,1.016667,-0.001144,0.673458,-0.001573,0.739223,-216.828293,84.269470,87.370926
123,1.025000,-0.001026,0.673461,-0.001574,0.739220,-216.828339,84.270409,87.371513
124,1.033333,-0.001053,0.673505,-0.001268,0.739181,-216.829605,84.269920,87.370995
125,1.041667,-0.000908,0.673516,-0.001372,0.739170,-216.829254,84.269287,87.370789
126,1.050000,-0.000954,0.673435,-0.001521,0.739244,-216.827911,84.270264,87.370834
127,1.058333,-0.001240,0.673511,-0.001486,0.739175,-216.828568,84.268120,87.372818
128,1.066667,-0.001279,0.673457,-0.001353,0.739224,-216.830902,84.267754,87.372040
129,1.075000,-0.001536,0.673410,-0.001342,0.739266,-216.832092,84.268906,87.372551
130,1.083333,-0.001438,0.673356,-0.001309,0.739316,-216.832825,84.269409,87.371742
131,1.091667,-0.001401,0.673381,-0.001368,0.739293,-216.831161,84.270950,87.374191
132,1.100000,-0.001300,0.673514,-0.001450,0.739172,-216.832489,84.271149,87.374840
133,1.108333,-0.001398,0.673452,-0.001520,0.739228,-216.833038,84.269203,87.373810
134,1.116667,-0.001456,0.673409,-0.001375,0.739267,-216.832047,84.269157,87.373795
135,1.125000,-0.001276,0.673483,-0.001297,0.739200,-216.831467,84.270683,87.374046
136,1.133333,-0.001218,0.673447,-0.001236,0.739233,-216.831635,84.270721,87.374725
137,1.141667,-0.001445,0.673421,-0.001460,0.739257,-216.831924,84.269737,87.374306
138,1.150000,-0.001467,0.673402,-0.001438,0.739273,-216.830566,84.269180,87.373924
139,1.158333,-0.001225,0.673418,-0.001161,0.739260,-216.829132,84.268265,87.374268
140,1.166667,-0.001123,0.673433,-0.001202,0.739246,-216.827698,84.271049,87.374237
141,1.175000,-0.001303,0.673476,-0.001420,0.739207,-216.827484,84.271606,87.374168
142,1.183333,-0.001344,0.673366,-0.001139,0.739307,-216.828125,84.270592,87.374207
143,1.191667,-0.001187,0.673304,-0.000995,0.739364,-216.827728,84.271454,87.374016
144,1.200000,-0.001103,0.673279,-0.001028,0.739387,-216.827301,84.272034,87.373924
145,1.208333,-0.001319,0.673333,-0.001330,0.739337,-216.828323,84.270935,87.375801
146,1.216667,-0.001237,0.673269,-0.001247,0.739395,-216.828629,84.270668,87.374512
147,1.225000,-0.001293,0.673264,-0.001362,0.739400,-216.827698,84.271210,87.374367
148,1.233333,-0.001271,0.673331,-0.001452,0.739338,-216.829849,84.272766,87.374992
149,1.241667,-0.001386,0.673398,-0.001377,0.739278,-216.831589,84.271515,87.374321
150,1.250000,-0.001563,0.673417,-0.001403,0.739260,-216.832397,84.268448,87.374771
151,1.258333,-0.001532,0.673433,-0.001379,0.739245,-216.832657,84.267815,87.374702
152,1.266667,-0.001378,0.673351,-0.001232,0.739321,-216.832047,84.269287,87.374863
153,1.275000,-0.001375,0.673428,-0.001115,0.739251,-216.831940,84.270790,87.374779
154,1.283333,-0.001232,0.673403,-0.000992,0.739274,-216.832138,84.271690,87.374794
155,1.291667,-0.001301,0.673349,-0.001190,0.739322,-216.831757,84.271095,87.375473
156,1.300000,-0.001279,0.673418,-0.001216,0.739260,-216.831299,84.270302,87.374947
157,1.308333,-0.001302,0.673360,-0.001262,0.739313,-216.830231,84.269569,87.372581
158,1.316667,-0.001152,0.673395,-0.001241,0.739281,-216.830307,84.270370,87.374680
159,1.325000,-0.001197,0.673309,-0.001087,0.739360,-216.830200,84.269676,87.374290
160,1.333333,-0.001091,0.673436,-0.000952,0.739244,-216.829849,84.269806,87.374245
161,1.341667,-0.001119,0.673389,-0.001010,0.739287,-216.829926,84.271393,87.374847
162,1.350000,-0.001037,0.673390,-0.001082,0.739286,-216.831589,84.271439,87.374649
163,1.358333,-0.001138,0.673445,-0.001262,0.739235,-216.832565,84.270164,87.373955
164,1.366667,-0.001226,0.673428,-0.001130,0.739251,-216.832642,84.270226,87.375008
165,1.375000,-0.001275,0.673446,-0.001176,0.739235,-216.833588,84.269745,87.374649
166,1.383333,-0.001353,0.673423,-0.001301,0.739255,-216.835205,84.268845,87.374649
167,1.391667,-0.001427,0.673511,-0.001342,0.739175,-216.837982,84.268608,87.375320
168,1.400000,-0.001661,0.673448,-0.001260,0.739232,-216.839569,84.268776,87.375877
169,1.408333,-0.001836,0.673396,-0.001067,0.739279,-216.839218,84.268127,87.376633
170,1.416667,-0.001940,0.673400,-0.001138,0.739275,-216.839462,84.268661,87.377182
171,1.425000,-0.001601,0.673358,-0.001191,0.739314,-216.838211,84.270424,87.376717
172,1.433333,-0.001730,0.673433,-0.001348,0.739245,-216.838333,84.270248,87.377647
173,1.441667,-0.001558,0.673481,-0.001160,0.739202,-216.839432,84.270775,87.379189
174,1.450000,-0.001475,0.673449,-0.000903,0.739232,-216.838211,84.269562,87.378082
175,1.458333,-0.001581,0.673322,-0.001151,0.739347,-216.836670,84.268776,87.378365
176,1.466667,-0.001646,0.673403,-0.001086,0.739273,-216.836929,84.269821,87.377869
177,1.475000,-0.001635,0.673416,-0.001309,0.739260,-216.836838,84.268791,87.377075
178,1.483333,-0.001701,0.673334,-0.001196,0.739336,-216.836243,84.269806,87.378090
179,1.491667,-0.001707,0.673374,-0.001150,0.739299,-216.836365,84.270142,87.379074
180,1.500000,-0.001704,0.673386,-0.000998,0.739288,-216.837143,84.270111,87.379845
181,1.508333,-0.001606,0.673346,-0.000983,0.739325,-216.836029,84.269516,87.379333
182,1.516667,-0.001529,0.673300,-0.001025,0.739367,-216.838257,84.270218,87.379311
183,1.525000,-0.001443,0.673415,-0.000813,0.739263,-216.839935,84.269951,87.379089
184,1.533333,-0.001491,0.673360,-0.000762,0.739313,-216.839951,84.269264,87.380188
185,1.541667,-0.001515,0.673326,-0.000898,0.739344,-216.838974,84.269684,87.378876
186,1.550000,-0.001565,0.673331,-0.000767,0.739339,-216.839813,84.269623,87.380089
187,1.558333,-0.001630,0.673465,-0.000675,0.739217,-216.840271,84.269333,87.379852
188,1.566667,-0.001780,0.673376,-0.000909,0.739298,-216.839905,84.269737,87.380196
189,1.575000,-0.001675,0.673310,-0.001025,0.739358,-216.839432,84.270370,87.379929
190,1.583333,-0.001608,0.673269,-0.001062,0.739395,-216.838501,84.269829,87.378601
191,1.591667,-0.001444,0.673344,-0.000847,0.739327,-216.837769,84.268921,87.378967
192,1.600000,-0.001471,0.673372,-0.000671,0.739302,-216.837448,84.268311,87.379799
193,1.608333,-0.001623,0.673363,-0.000776,0.739310,-216.837601,84.267738,87.378983
194,1.616667,-0.001529,0.673442,-0.000894,0.739238,-216.837830,84.267960,87.378395
195,1.625000,-0.001550,0.673360,-0.000748,0.739313,-216.837479,84.267677,87.377274
196,1.633333,-0.001396,0.673442,-0.000774,0.739238,-216.837646,84.269073,87.379196
197,1.641667,-0.001603,0.673356,-0.000840,0.739317,-216.837662,84.267502,87.378464
198,1.650000,-0.001754,0.673343,-0.000908,0.739328,-216.838120,84.268105,87.377777
199,1.658333,-0.001767,0.673373,-0.001100,0.739300,-216.838531,84.268120,87.377151
200,1.666667,-0.001783,0.673414,-0.001183,0.739263,-216.838806,84.267578,87.376007
201,1.675000,-0.001609,0.673481,-0.001100,0.739202,-216.839310,84.267563,87.378601
202,1.683333,-0.001510,0.673412,-0.000856,0.739265,-216.839096,84.268478,87.377510
203,1.691667,-0.001367,0.673451,-0.000920,0.739230,-216.839645,84.270439,87.376747
204,1.700000,-0.001639,0.673340,-0.001059,0.739331,-216.838928,84.270660,87.376366
205,1.708333,-0.001528,0.673454,-0.000818,0.739228,-216.839508,84.269913,87.377945
206,1.716667,-0.001675,0.673328,-0.000834,0.739342,-216.839096,84.268394,87.376564
207,1.725000,-0.001472,0.673372,-0.000925,0.739302,-216.839020,84.269165,87.377151
208,1.733333,-0.001263,0.673400,-0.000889,0.739277,-216.838364,84.269447,87.375938
209,1.741667,-0.001511,0.673381,-0.000865,0.739294,-216.838318,84.269211,87.376755
210,1.750000,-0.001625,0.673468,-0.000978,0.739214,-216.838715,84.269371,87.376060
211,1.758333,-0.001311,0.673401,-0.000916,0.739276,-216.838669,84.270111,87.376823
212,1.766667,-0.001593,0.673435,-0.001094,0.739244,-216.838120,84.269318,87.376328
213,1.775000,-0.001788,0.673289,-0.000999,0.739377,-216.838028,84.268654,87.376663
214,1.783333,-0.001738,0.673347,-0.000884,0.739324,-216.837891,84.269218,87.377151
215,1.791667,-0.001725,0.673401,-0.000992,0.739274,-216.838791,84.269394,87.377380
216,1.800000,-0.001606,0.673342,-0.000969,0.739329,-216.839096,84.269127,87.377258
217,1.808333,-0.001436,0.673393,-0.000729,0.739283,-216.839859,84.269524,87.377045
218,1.816667,-0.001714,0.673364,-0.000971,0.739308,-216.839844,84.268311,87.376518
219,1.825000,-0.001728,0.673321,-0.000962,0.739347,-216.840744,84.268753,87.376610
220,1.833333,-0.001647,0.673315,-0.000952,0.739354,-216.841248,84.269180,87.376938
221,1.841667,-0.001691,0.673329,-0.000822,0.739341,-216.840714,84.268509,87.376610
222,1.850000,-0.001673,0.673371,-0.000773,0.739303,-216.841431,84.270462,87.377510
223,1.858333,-0.001501,0.673441,-0.000851,0.739239,-216.840942,84.270576,87.378677
224,1.866667,-0.001475,0.673429,-0.000831,0.739250,-216.839935,84.268967,87.377884
225,1.875000,-0.001368,0.673410,-0.000658,0.739268,-216.838913,84.269173,87.377510
226,1.883333,-0.001298,0.673433,-0.000689,0.739247,-216.839127,84.269417,87.379189
227,1.891667,-0.001505,0.673374,-0.000875,0.739300,-216.838455,84.269287,87.379044
228,1.900000,-0.001680,0.673368,-0.001006,0.739305,-216.837479,84.268028,87.378357
229,1.908333,-0.001729,0.673307,-0.000908,0.739361,-216.837936,84.268036,87.378365
230,1.916667,-0.001941,0.673323,-0.001125,0.739345,-216.837662,84.270409,87.378662
231,1.925000,-0.001832,0.673423,-0.000987,0.739254,-216.838211,84.270081,87.378601
232,1.933333,-0.001536,0.673470,-0.000765,0.739213,-216.838806,84.269135,87.378136
233,1.941667,-0.001292,0.673379,-0.000767,0.739296,-216.837524,84.269905,87.377098
234,1.950000,-0.001224,0.673411,-0.000800,0.739267,-216.837738,84.270172,87.377518
235,1.958333,-0.001471,0.673340,-0.000938,0.739331,-216.836975,84.268944,87.377213
236,1.966667,-0.001589,0.673385,-0.000812,0.739290,-216.837936,84.268806,87.377205
237,1.975000,-0.001570,0.673368,-0.000860,0.739305,-216.838928,84.270500,87.377258
238,1.983333,-0.001711,0.673407,-0.000913,0.739269,-216.839355,84.270790,87.376518
239,1.991667,-0.001631,0.673352,-0.000909,0.739319,-216.839294,84.270874,87.376953
240,2.000000,-0.001570,0.673279,-0.000918,0.739387,-216.839478,84.271271,87.375885
241,2.008333,-0.001566,0.673335,-0.000752,0.739336,-216.838867,84.270981,87.375771
242,2.016667,-0.001571,0.673376,-0.000835,0.739298,-216.838654,84.269379,87.375938
243,2.025000,-0.001810,0.673402,-0.000887,0.739273,-216.839264,84.268707,87.377945
244,2.033333,-0.001958,0.673330,-0.000886,0.739339,-216.838882,84.268723,87.376427
245,2.041667,-0.001758,0.673320,-0.001014,0.739348,-216.839172,84.269287,87.377960
246,2.050000,-0.001438,0.673412,-0.000969,0.739265,-216.839935,84.270355,87.378517
247,2.058333,-0.001618,0.673381,-0.000995,0.739294,-216.839478,84.268639,87.378380
248,2.066667,-0.001843,0.673344,-0.000987,0.739326,-216.839386,84.267609,87.378357
249,2.075000,-0.001685,0.673349,-0.000875,0.739322,-216.839188,84.268639,87.378197
250,2.083333,-0.001628,0.673392,-0.000910,0.739283,-216.840225,84.268196,87.378548
251,2.091667,-0.001639,0.673434,-0.001000,0.739245,-216.839935,84.268356,87.378349
252,2.100000,-0.001563,0.673415,-0.000822,0.739262,-216.840836,84.269676,87.377686
253,2.108333,-0.001738,0.673364,-0.000757,0.739309,-216.841049,84.270279,87.378548
254,2.116667,-0.001646,0.673385,-0.000809,0.739290,-216.840500,84.268684,87.378250
255,2.125000,-0.001576,0.673351,-0.000869,0.739321,-216.840103,84.270386,87.377190
256,2.133333,-0.001520,0.673276,-0.000927,0.739389,-216.840485,84.270645,87.377655
257,2.141667,-0.001411,0.673439,-0.000829,0.739241,-216.840881,84.270836,87.377342
258,2.150000,-0.001586,0.673337,-0.000827,0.739334,-216.840408,84.270767,87.377411
259,2.158333,-0.001730,0.673319,-0.000969,0.739349,-216.839844,84.268532,87.375633
260,2.166667,-0.001663,0.673345,-0.000904,0.739326,-216.839981,84.270111,87.377922
261,2.175000,-0.001464,0.673425,-0.000866,0.739254,-216.840393,84.272202,87.380287
262,2.183333,-0.001551,0.673365,-0.000784,0.739308,-216.839767,84.270599,87.378159
263,2.191667,-0.001588,0.673256,-0.000717,0.739408,-216.839188,84.268333,87.377190
264,2.200000,-0.001797,0.673282,-0.000883,0.739383,-216.839767,84.269196,87.378845
265,2.208333,-0.001674,0.673334,-0.000916,0.739336,-216.839478,84.269295,87.378159
266,2.216667,-0.001513,0.673387,-0.000782,0.739288,-216.839737,84.270576,87.378357
267,2.225000,-0.001614,0.673403,-0.000724,0.739273,-216.840775,84.269127,87.379333
268,2.233333,-0.001760,0.673364,-0.000842,0.739308,-216.840576,84.268555,87.378540
269,2.241667,-0.001635,0.673378,-0.000798,0.739296,-216.840454,84.268372,87.379272
270,2.250000,-0.001741,0.673370,-0.000860,0.739303,-216.840195,84.268097,87.379364
271,2.258333,-0.001631,0.673337,-0.000788,0.739333,-216.840881,84.268692,87.379333
272,2.266667,-0.001595,0.673325,-0.000980,0.739344,-216.840744,84.269249,87.379440
273,2.275000,-0.001621,0.673344,-0.000951,0.739327,-216.840317,84.269699,87.378700
274,2.283333,-0.001708,0.673371,-0.000858,0.739302,-216.840073,84.268753,87.379135
275,2.291667,-0.001466,0.673351,-0.000860,0.739321,-216.839523,84.269394,87.379059
276,2.300000,-0.001436,0.673356,-0.000778,0.739317,-216.839142,84.270569,87.378571
277,2.308333,-0.001800,0.673402,-0.000802,0.739274,-216.839172,84.268990,87.379349
278,2.316667,-0.001624,0.673352,-0.000877,0.739319,-216.839600,84.270714,87.379044
279,2.325000,-0.001587,0.673339,-0.000839,0.739331,-216.837952,84.270287,87.376839
280,2.333333,-0.001576,0.673390,-0.000903,0.739286,-216.837860,84.270355,87.379425
281,2.341667,-0.001643,0.673307,-0.000869,0.739361,-216.836670,84.269211,87.378464
282,2.350000,-0.001464,0.673390,-0.000785,0.739285,-216.837189,84.269806,87.378311
283,2.358333,-0.001351,0.673385,-0.000836,0.739291,-216.837952,84.270515,87.378487
284,2.366667,-0.001556,0.673287,-0.000961,0.739379,-216.837570,84.270523,87.378761
285,2.375000,-0.001655,0.673354,-0.000843,0.739318,-216.838379,84.270943,87.379601
286,2.383333,-0.001675,0.673331,-0.000787,0.739339,-216.838257,84.269653,87.378372
287,2.391667,-0.001726,0.673377,-0.000906,0.739297,-216.838867,84.268600,87.376930
288,2.400000,-0.001678,0.673439,-0.000915,0.739240,-216.839783,84.268120,87.377701
289,2.408333,-0.001581,0.673414,-0.001049,0.739263,-216.840744,84.268578,87.377266
290,2.416667,-0.001722,0.673385,-0.001048,0.739290,-216.840836,84.269371,87.377998
291,2.425000,-0.001780,0.673384,-0.000819,0.739290,-216.840546,84.268486,87.377792
292,2.433333,-0.001679,0.673362,-0.000891,0.739311,-216.841202,84.268311,87.378365
293,2.441667,-0.001731,0.673301,-0.000900,0.739366,-216.841080,84.268639,87.378586
294,2.450000,-0.001618,0.673401,-0.000940,0.739275,-216.840317,84.269180,87.379578
295,2.458333,-0.001636,0.673288,-0.000928,0.739378,-216.839355,84.269356,87.378403
