Format Version,1.25,Take Name,G4 SL Take 2025-11-28_01_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.38.07.138 AM,Capture Start Frame,87474,Total Frames in Take,1028,Total Exported Frames,1028,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
38,0.316667,-0.000334,0.674763,-0.000920,0.738034,-216.842773,84.275917,87.434830
39,0.325000,-0.000515,0.674752,-0.001071,0.738043,-216.843658,84.277168,87.435791
40,0.333333,-0.000818,0.674710,-0.001040,0.738082,-216.843277,84.277840,87.433746
41,0.341667,-0.000946,0.674670,-0.001095,0.738118,-216.843369,84.275200,87.433647
42,0.350000,-0.000456,0.674788,-0.001093,0.738011,-216.843597,84.276772,87.434769
43,0.358333,-0.000651,0.674688,-0.000973,0.738103,-216.842743,84.275902,87.432358
44,0.366667,-0.000672,0.674719,-0.000877,0.738074,-216.843506,84.274673,87.432098
45,0.375000,-0.000380,0.674884,-0.000872,0.737923,-216.842896,84.275497,87.433357
46,0.383333,-0.000172,0.674817,-0.000842,0.737985,-216.842606,84.277115,87.432976
47,0.391667,-0.000626,0.674772,-0.000892,0.738025,-216.842361,84.277481,87.432571
48,0.400000,-0.000725,0.674670,-0.001051,0.738118,-216.841980,84.275894,87.431877
49,0.408333,-0.000340,0.674910,-0.001305,0.737899,-216.841583,84.278458,87.433716
50,0.416667,-0.000655,0.674730,-0.001055,0.738063,-216.841370,84.275146,87.432327
51,0.425000,-0.000366,0.674821,-0.000910,0.737980,-216.839783,84.275108,87.432632
52,0.433333,-0.000512,0.674735,-0.000691,0.738060,-216.838959,84.273491,87.431000
53,0.441667,-0.000598,0.674718,-0.000897,0.738074,-216.839249,84.273827,87.431717
54,0.450000,-0.000530,0.674717,-0.000918,0.738076,-216.839600,84.275589,87.432152
55,0.458333,-0.000655,0.674673,-0.001098,0.738116,-216.839310,84.275703,87.432274
56,0.466667,-0.000606,0.674733,-0.001071,0.738061,-216.838593,84.275040,87.431602
57,0.475000,-0.000512,0.674679,-0.000936,0.738111,-216.838196,84.276825,87.429932
58,0.483333,-0.000567,0.674706,-0.001187,0.738085,-216.838364,84.276237,87.431114
59,0.491667,-0.000437,0.674738,-0.001081,0.738056,-216.838837,84.276436,87.430763
60,0.500000,-0.000347,0.674819,-0.000961,0.737983,-216.839310,84.276123,87.430977
61,0.508333,-0.000422,0.674757,-0.000906,0.738039,-216.839340,84.276436,87.429993
62,0.516667,-0.000316,0.674727,-0.000941,0.738066,-216.839508,84.276611,87.429115
63,0.525000,-0.000506,0.674689,-0.000965,0.738101,-216.839218,84.275940,87.429062
64,0.533333,-0.000460,0.674811,-0.001083,0.737989,-216.839767,84.277023,87.430428
65,0.541667,-0.000650,0.674706,-0.001045,0.738086,-216.838974,84.276108,87.429031
66,0.550000,-0.000680,0.674629,-0.000969,0.738156,-216.838577,84.275146,87.429893
67,0.558333,-0.000562,0.674673,-0.000967,0.738115,-216.838623,84.275528,87.430290
68,0.566667,-0.000590,0.674688,-0.000884,0.738103,-216.838974,84.275345,87.431107
69,0.575000,-0.000516,0.674706,-0.001087,0.738085,-216.838867,84.276428,87.432083
70,0.583333,-0.000790,0.674597,-0.001134,0.738185,-216.837616,84.274559,87.432770
71,0.591667,-0.000755,0.674670,-0.001085,0.738118,-216.838257,84.274826,87.434448
72,0.600000,-0.000620,0.674759,-0.001098,0.738038,-216.839081,84.274849,87.435661
73,0.608333,-0.000942,0.674616,-0.001074,0.738167,-216.838455,84.273674,87.436081
74,0.616667,-0.000837,0.674690,-0.000996,0.738100,-216.838882,84.274803,87.436501
75,0.625000,-0.000648,0.674704,-0.000904,0.738088,-216.838837,84.275146,87.436363
76,0.633333,-0.000503,0.674781,-0.000847,0.738018,-216.838425,84.275093,87.435951
77,0.641667,-0.000630,0.674747,-0.000909,0.738049,-216.838928,84.274673,87.436279
78,0.650000,-0.000628,0.674764,-0.001052,0.738033,-216.839523,84.275780,87.437019
79,0.658333,-0.000292,0.674830,-0.000909,0.737973,-216.839569,84.278122,87.436745
80,0.666667,-0.000442,0.674628,-0.000964,0.738157,-216.839218,84.276779,87.434288
81,0.675000,-0.000464,0.674714,-0.000927,0.738078,-216.839523,84.276672,87.435013
82,0.683333,-0.000566,0.674667,-0.000988,0.738121,-216.838455,84.275261,87.435539
83,0.691667,-0.000513,0.674726,-0.000863,0.738068,-216.838974,84.274872,87.436287
84,0.700000,-0.000367,0.674726,-0.000717,0.738068,-216.839508,84.274956,87.435760
85,0.708333,-0.000481,0.674761,-0.000915,0.738035,-216.839355,84.276321,87.437004
86,0.716667,-0.000878,0.674601,-0.001151,0.738182,-216.838257,84.276337,87.436699
87,0.725000,-0.000839,0.674656,-0.001225,0.738131,-216.839386,84.275780,87.438019
88,0.733333,-0.000793,0.674684,-0.001002,0.738105,-216.838928,84.274956,87.438538
89,0.741667,-0.000199,0.674841,-0.000800,0.737963,-216.839218,84.276672,87.439438
90,0.750000,-0.000435,0.674758,-0.000711,0.738039,-216.838211,84.275719,87.437683
91,0.758333,-0.000468,0.674675,-0.000804,0.738115,-216.838531,84.276077,87.438133
92,0.766667,-0.000545,0.674694,-0.000712,0.738097,-216.838486,84.276215,87.437088
93,0.775000,-0.000521,0.674677,-0.000716,0.738113,-216.838913,84.276840,87.435982
94,0.783333,-0.000435,0.674751,-0.000772,0.738045,-216.838654,84.276047,87.435493
95,0.791667,-0.000586,0.674735,-0.000864,0.738060,-216.839218,84.276054,87.434906
96,0.800000,-0.000714,0.674718,-0.000851,0.738075,-216.838837,84.276794,87.432571
97,0.808333,-0.000734,0.674691,-0.001043,0.738099,-216.839478,84.277031,87.431839
98,0.816667,-0.000644,0.674717,-0.001234,0.738075,-216.839600,84.277542,87.430161
99,0.825000,-0.000704,0.674618,-0.001179,0.738165,-216.838654,84.276169,87.430588
100,0.833333,-0.000698,0.674765,-0.001132,0.738032,-216.838699,84.275093,87.430611
101,0.841667,-0.000336,0.674904,-0.001062,0.737905,-216.839737,84.278046,87.430878
102,0.850000,-0.000359,0.674792,-0.000949,0.738007,-216.839844,84.276642,87.429634
103,0.858333,-0.000255,0.674812,-0.001021,0.737989,-216.839859,84.277504,87.432182
104,0.866667,-0.000637,0.674690,-0.001022,0.738101,-216.838882,84.275352,87.431419
105,0.875000,-0.000522,0.674762,-0.001094,0.738035,-216.839508,84.276970,87.432793
106,0.883333,-0.000573,0.674680,-0.001030,0.738109,-216.838959,84.275970,87.432426
107,0.891667,-0.000328,0.674727,-0.001014,0.738067,-216.838959,84.276695,87.433830
108,0.900000,-0.000614,0.674759,-0.001066,0.738038,-216.838974,84.276604,87.434021
109,0.908333,-0.000782,0.674653,-0.000854,0.738134,-216.839890,84.275818,87.433060
110,0.916667,-0.000591,0.674641,-0.000901,0.738146,-216.839630,84.275970,87.433083
111,0.925000,-0.000394,0.674715,-0.000986,0.738077,-216.839310,84.276077,87.432060
112,0.933333,-0.000499,0.674710,-0.001072,0.738082,-216.840790,84.274796,87.432426
113,0.941667,-0.000649,0.674702,-0.001059,0.738089,-216.840820,84.275597,87.432014
114,0.950000,-0.000389,0.674816,-0.001072,0.737985,-216.841003,84.279060,87.434097
115,0.958333,-0.000420,0.674819,-0.001100,0.737983,-216.839645,84.278549,87.432327
116,0.966667,-0.000202,0.674846,-0.001082,0.737958,-216.839050,84.278366,87.431511
117,0.975000,-0.000523,0.674649,-0.000974,0.738137,-216.837662,84.276329,87.429848
118,0.983333,-0.000237,0.674845,-0.001020,0.737959,-216.838837,84.278893,87.433395
119,0.991667,-0.000508,0.674766,-0.000952,0.738031,-216.840149,84.277603,87.431244
120,1.000000,-0.000555,0.674664,-0.000919,0.738124,-216.839294,84.277679,87.432022
121,1.008333,-0.000437,0.674752,-0.000883,0.738044,-216.839630,84.276474,87.433937
122,1.016667,-0.000615,0.674619,-0.000975,0.738165,-216.838882,84.276093,87.433418
123,1.025000,-0.000562,0.674707,-0.000785,0.738085,-216.840179,84.275833,87.434364
124,1.033333,-0.000225,0.674791,-0.000791,0.738008,-216.840271,84.279221,87.437668
125,1.041667,-0.000047,0.674950,-0.000670,0.737863,-216.840836,84.279182,87.437660
126,1.050000,-0.000511,0.674771,-0.000638,0.738027,-216.840546,84.275703,87.438019
127,1.058333,-0.000575,0.674748,-0.000805,0.738048,-216.840485,84.275658,87.436523
128,1.066667,-0.000807,0.674693,-0.000901,0.738097,-216.841476,84.274704,87.437073
129,1.075000,-0.000571,0.674793,-0.000924,0.738007,-216.840881,84.275726,87.437416
130,1.083333,-0.000305,0.674810,-0.000928,0.737991,-216.839905,84.275833,87.436020
131,1.091667,-0.000711,0.674673,-0.000860,0.738116,-216.840500,84.274498,87.434448
132,1.100000,-0.000673,0.674663,-0.000846,0.738125,-216.841171,84.274826,87.434647
133,1.108333,-0.000699,0.674642,-0.000879,0.738145,-216.840866,84.275543,87.433456
134,1.116667,-0.000730,0.674680,-0.001054,0.738109,-216.841003,84.276871,87.434158
135,1.125000,-0.000626,0.674618,-0.000949,0.738167,-216.840698,84.275696,87.432304
136,1.133333,-0.000709,0.674683,-0.000913,0.738107,-216.841156,84.275314,87.433479
137,1.141667,-0.000420,0.674803,-0.001030,0.737997,-216.840408,84.277969,87.435165
138,1.150000,-0.000329,0.674862,-0.000977,0.737943,-216.840286,84.279297,87.435036
139,1.158333,-0.000513,0.674743,-0.000781,0.738052,-216.840500,84.275917,87.433693
140,1.166667,-0.000457,0.674719,-0.000834,0.738075,-216.841156,84.275795,87.433945
141,1.175000,-0.000708,0.674758,-0.000872,0.738038,-216.840607,84.274826,87.433914
142,1.183333,-0.000530,0.674670,-0.000854,0.738119,-216.841461,84.276474,87.433670
143,1.191667,-0.000465,0.674773,-0.000873,0.738024,-216.841888,84.277763,87.437065
144,1.200000,-0.000812,0.674639,-0.000850,0.738147,-216.841553,84.275253,87.433533
145,1.208333,-0.000495,0.674678,-0.000708,0.738112,-216.841629,84.276497,87.433342
146,1.216667,-0.000832,0.674655,-0.000912,0.738132,-216.841980,84.276138,87.433212
147,1.225000,-0.000729,0.674616,-0.001074,0.738168,-216.842529,84.276093,87.431786
148,1.233333,-0.000648,0.674682,-0.001001,0.738108,-216.842789,84.275230,87.431358
149,1.241667,-0.000723,0.674740,-0.000891,0.738055,-216.842651,84.273819,87.430679
150,1.250000,-0.000787,0.674673,-0.000980,0.738116,-216.842133,84.273758,87.429489
151,1.258333,-0.000632,0.674723,-0.001045,0.738070,-216.842148,84.275101,87.429428
152,1.266667,-0.000723,0.674679,-0.001174,0.738110,-216.842102,84.275459,87.429993
153,1.275000,-0.000740,0.674629,-0.001108,0.738155,-216.841858,84.274727,87.430336
154,1.283333,-0.000720,0.674601,-0.001122,0.738182,-216.841461,84.275459,87.429756
155,1.291667,-0.000370,0.674794,-0.001087,0.738005,-216.841553,84.277176,87.432449
156,1.300000,-0.000541,0.674812,-0.000917,0.737989,-216.841812,84.275116,87.431808
157,1.308333,-0.000612,0.674817,-0.000826,0.737984,-216.841629,84.275421,87.433098
158,1.316667,-0.000177,0.674851,-0.000707,0.737954,-216.841202,84.277328,87.435081
159,1.325000,-0.000133,0.674811,-0.000950,0.737990,-216.840958,84.278313,87.435257
160,1.333333,-0.000626,0.674692,-0.000878,0.738099,-216.840912,84.275749,87.435516
161,1.341667,-0.000539,0.674748,-0.000925,0.738048,-216.841049,84.275993,87.435081
162,1.350000,-0.000634,0.674704,-0.000911,0.738088,-216.840744,84.275909,87.434341
163,1.358333,-0.000437,0.674635,-0.000751,0.738151,-216.842361,84.276405,87.434227
164,1.366667,-0.000402,0.674777,-0.000762,0.738021,-216.842316,84.276810,87.434097
165,1.375000,-0.000551,0.674715,-0.000835,0.738078,-216.842056,84.275757,87.433113
166,1.383333,-0.000541,0.674677,-0.000915,0.738112,-216.841309,84.275650,87.431412
167,1.391667,-0.000749,0.674627,-0.000927,0.738158,-216.841339,84.275772,87.430641
168,1.400000,-0.000645,0.674668,-0.000753,0.738121,-216.841858,84.275780,87.430450
169,1.408333,-0.000148,0.674809,-0.000846,0.737992,-216.841797,84.277451,87.432732
170,1.416667,-0.000490,0.674722,-0.000922,0.738071,-216.841919,84.274933,87.430275
171,1.425000,-0.000790,0.674666,-0.001123,0.738122,-216.842651,84.274834,87.431076
172,1.433333,-0.000479,0.674830,-0.001100,0.737972,-216.842407,84.277916,87.433960
173,1.441667,-0.000522,0.674760,-0.000898,0.738037,-216.842178,84.276672,87.431610
174,1.450000,-0.000765,0.674664,-0.000800,0.738124,-216.841919,84.274483,87.431702
175,1.458333,-0.000619,0.674731,-0.000788,0.738063,-216.841919,84.275200,87.432373
176,1.466667,-0.000567,0.674680,-0.000918,0.738109,-216.841217,84.274773,87.432129
177,1.475000,-0.000568,0.674751,-0.000844,0.738045,-216.841858,84.276131,87.433517
178,1.483333,-0.000180,0.674866,-0.000855,0.737940,-216.841537,84.277588,87.434700
179,1.491667,-0.000419,0.674788,-0.000840,0.738011,-216.840714,84.275482,87.434372
180,1.500000,-0.000188,0.674780,-0.000697,0.738018,-216.840714,84.276062,87.434120
181,1.508333,-0.000296,0.674751,-0.000729,0.738045,-216.839127,84.274139,87.434517
182,1.516667,-0.000249,0.674784,-0.000671,0.738015,-216.839462,84.275040,87.434898
183,1.525000,-0.000343,0.674712,-0.000679,0.738080,-216.838745,84.274712,87.434219
184,1.533333,-0.000125,0.674722,-0.000629,0.738072,-216.837936,84.274651,87.433479
185,1.541667,0.000062,0.674749,-0.000615,0.738047,-216.836365,84.274094,87.434052
186,1.550000,-0.000045,0.674754,-0.000589,0.738042,-216.834808,84.272064,87.437355
187,1.558333,-0.000059,0.674783,-0.000575,0.738016,-216.834305,84.269424,87.442520
188,1.566667,-0.000028,0.674666,-0.000492,0.738123,-216.833084,84.267082,87.447510
189,1.575000,0.000230,0.674793,-0.000280,0.738007,-216.833023,84.264671,87.457428
190,1.583333,0.000521,0.674843,0.000108,0.737961,-216.835434,84.261047,87.464195
191,1.591667,0.000788,0.674781,0.000333,0.738017,-216.835403,84.260880,87.472382
192,1.600000,0.000144,0.674507,0.000808,0.738268,-216.830414,84.253983,87.478409
193,1.608333,0.000142,0.674463,0.001266,0.738307,-216.828629,84.248177,87.482521
194,1.616667,0.000583,0.674567,0.001479,0.738212,-216.826370,84.247902,87.490341
195,1.625000,0.001031,0.674573,0.001718,0.738205,-216.823669,84.246338,87.501076
196,1.633333,0.001667,0.674636,0.001995,0.738146,-216.821838,84.245049,87.515953
197,1.641667,0.002479,0.674736,0.002845,0.738049,-216.818497,84.241905,87.534943
198,1.650000,0.003400,0.674664,0.003720,0.738108,-216.816544,84.238068,87.554245
199,1.658333,0.004466,0.674495,0.004379,0.738253,-216.816376,84.233650,87.573349
200,1.666667,0.005070,0.674421,0.004740,0.738314,-216.816833,84.228828,87.587860
201,1.675000,0.005388,0.674389,0.005055,0.738339,-216.816803,84.225807,87.597328
202,1.683333,0.005636,0.674220,0.005175,0.738491,-216.818542,84.223267,87.607590
203,1.691667,0.006019,0.674058,0.005439,0.738634,-216.818710,84.222641,87.615517
204,1.700000,0.006548,0.673935,0.005799,0.738739,-216.818695,84.220016,87.623062
205,1.708333,0.007934,0.674768,0.005871,0.737964,-216.823395,84.222435,87.639328
206,1.716667,0.008448,0.674775,0.006204,0.737949,-216.825027,84.219917,87.648903
207,1.725000,0.008763,0.674713,0.006443,0.738000,-216.825745,84.217400,87.658310
208,1.733333,0.008567,0.674576,0.006472,0.738128,-216.824463,84.213623,87.668076
209,1.741667,0.008870,0.674550,0.006551,0.738147,-216.825607,84.213470,87.674538
210,1.750000,0.009345,0.674511,0.006997,0.738172,-216.826279,84.212051,87.678581
211,1.758333,0.009374,0.674551,0.007076,0.738135,-216.826553,84.210457,87.685104
212,1.766667,0.009612,0.674432,0.007243,0.738239,-216.827698,84.207222,87.689575
213,1.775000,0.010350,0.674431,0.007630,0.738226,-216.829391,84.206459,87.697174
214,1.783333,0.010256,0.674256,0.007490,0.738388,-216.828751,84.205536,87.705116
215,1.791667,0.009979,0.674140,0.007301,0.738500,-216.830490,84.203651,87.712791
216,1.800000,0.010082,0.674016,0.007334,0.738612,-216.830093,84.201675,87.719933
217,1.808333,0.010471,0.673956,0.007420,0.738660,-216.829269,84.200325,87.727287
218,1.816667,0.011199,0.674156,0.008012,0.738460,-216.828033,84.196838,87.730232
219,1.825000,0.011806,0.674173,0.008479,0.738431,-216.826370,84.194489,87.732384
220,1.833333,0.011999,0.674234,0.008387,0.738373,-216.824417,84.197266,87.733551
221,1.841667,0.011807,0.674197,0.008197,0.738412,-216.821106,84.196297,87.729950
222,1.850000,0.011322,0.674177,0.007743,0.738442,-216.818405,84.200768,87.723282
223,1.858333,0.010896,0.674212,0.007255,0.738422,-216.815109,84.205002,87.711159
224,1.866667,0.010846,0.674327,0.007288,0.738317,-216.812225,84.206749,87.692467
225,1.875000,0.010980,0.674486,0.007580,0.738167,-216.813446,84.206238,87.674095
226,1.883333,0.009904,0.673878,0.007895,0.738734,-216.809174,84.205284,87.641060
227,1.891667,0.008895,0.673839,0.007339,0.738788,-216.808838,84.210335,87.621262
228,1.900000,0.009460,0.674634,0.006841,0.738061,-216.816238,84.224365,87.626984
229,1.908333,0.009916,0.674628,0.006859,0.738060,-216.817719,84.241913,87.633789
230,1.916667,0.010277,0.674631,0.007046,0.738050,-216.812561,84.270889,87.644234
231,1.925000,0.010614,0.674819,0.007239,0.737872,-216.805618,84.312759,87.660965
232,1.933333,0.010029,0.674883,0.007790,0.737815,-216.803146,84.360435,87.669228
233,1.941667,0.009874,0.674984,0.007884,0.737724,-216.799118,84.415504,87.681953
234,1.950000,0.009685,0.674738,0.008225,0.737948,-216.794678,84.465767,87.693855
235,1.958333,0.009809,0.674529,0.009106,0.738127,-216.791153,84.515381,87.709816
236,1.966667,0.009895,0.674499,0.009807,0.738144,-216.784485,84.566742,87.724556
237,1.975000,0.009557,0.674515,0.009863,0.738133,-216.778702,84.625458,87.738739
238,1.983333,0.012483,0.674753,0.009015,0.737883,-216.781860,84.708321,87.754181
239,1.991667,0.012434,0.674833,0.008175,0.737821,-216.777756,84.770828,87.763885
240,2.000000,0.010763,0.674713,0.007499,0.737963,-216.773315,84.819672,87.775055
241,2.008333,0.009570,0.674707,0.007385,0.737987,-216.769760,84.865837,87.785927
242,2.016667,0.008363,0.674758,0.006671,0.737961,-216.769592,84.917656,87.790977
243,2.025000,0.008021,0.674721,0.006490,0.738001,-216.767258,84.966370,87.798683
244,2.033333,0.008609,0.674685,0.009681,0.737992,-216.769958,85.032951,87.808365
245,2.041667,0.009178,0.674585,0.010658,0.738063,-216.768600,85.096466,87.820038
246,2.050000,0.008927,0.674594,0.009774,0.738071,-216.762115,85.161285,87.832657
247,2.058333,0.008415,0.675595,0.006900,0.737193,-216.767212,85.240051,87.861130
248,2.066667,0.007301,0.675680,0.005541,0.737138,-216.764374,85.303223,87.870529
249,2.075000,0.008968,0.675442,0.005125,0.737341,-216.760712,85.374832,87.871117
250,2.083333,0.008604,0.675392,0.005137,0.737390,-216.757248,85.426628,87.872833
251,2.091667,0.007596,0.675427,0.004888,0.737372,-216.754395,85.469795,87.878052
252,2.100000,0.007230,0.675412,0.005060,0.737388,-216.748779,85.513031,87.887215
253,2.108333,0.008330,0.675817,0.005389,0.737003,-216.744019,85.562363,87.895432
254,2.116667,0.008277,0.675729,0.005915,0.737080,-216.738434,85.611137,87.905136
255,2.125000,0.008114,0.675630,0.005953,0.737172,-216.732971,85.664703,87.914459
256,2.133333,0.007092,0.675537,0.007449,0.737255,-216.726105,85.730270,87.919022
257,2.141667,0.005782,0.675324,0.006565,0.737469,-216.721985,85.781319,87.930122
258,2.150000,0.004120,0.675330,0.004849,0.737488,-216.717697,85.826607,87.940666
259,2.158333,0.003273,0.675616,0.003635,0.737238,-216.713638,85.879128,87.949646
260,2.166667,0.002979,0.675551,0.003438,0.737299,-216.709351,85.930847,87.955544
261,2.175000,0.006276,0.675656,0.002908,0.737185,-216.706085,86.002525,87.962570
262,2.183333,0.007003,0.675641,0.003344,0.737190,-216.695480,86.059387,87.966446
263,2.191667,0.006171,0.675766,0.003338,0.737083,-216.687180,86.114029,87.969429
264,2.200000,0.005267,0.675536,0.003431,0.737301,-216.678909,86.174004,87.972328
265,2.208333,0.003994,0.675471,0.002772,0.737370,-216.674561,86.232018,87.978432
266,2.216667,0.002426,0.675395,0.001607,0.737450,-216.672867,86.297966,87.986618
267,2.225000,0.000882,0.675392,0.000887,0.737458,-216.671371,86.356544,87.990349
268,2.233333,0.000252,0.675604,0.000323,0.737264,-216.668655,86.413109,87.993874
269,2.241667,-0.000403,0.675667,-0.000382,0.737207,-216.664841,86.464188,87.996223
270,2.250000,-0.000751,0.675675,-0.000860,0.737199,-216.661148,86.518219,88.001457
271,2.258333,-0.001628,0.675681,-0.000998,0.737192,-216.657516,86.575500,88.003578
272,2.266667,-0.002243,0.675790,-0.001292,0.737090,-216.654617,86.627655,88.010849
273,2.275000,-0.000473,0.675790,-0.002750,0.737089,-216.654282,86.698898,88.013710
274,2.283333,-0.000563,0.675662,-0.002626,0.737207,-216.649414,86.747314,88.017555
275,2.291667,-0.001198,0.675725,-0.002221,0.737149,-216.646286,86.788162,88.023689
276,2.300000,-0.001609,0.675701,-0.001676,0.737172,-216.641647,86.825790,88.027641
277,2.308333,-0.001850,0.675784,-0.001242,0.737097,-216.639969,86.863480,88.031403
278,2.316667,-0.001952,0.675714,-0.001179,0.737160,-216.636322,86.902679,88.034210
279,2.325000,-0.002006,0.675937,-0.001752,0.736955,-216.633957,86.950195,88.040527
280,2.333333,-0.002675,0.675934,-0.002555,0.736953,-216.631790,86.993828,88.042381
281,2.341667,-0.003793,0.676026,-0.003517,0.736859,-216.630096,87.035736,88.044197
282,2.350000,-0.004800,0.676029,-0.004162,0.736848,-216.629333,87.073578,88.045601
283,2.358333,-0.005781,0.676121,-0.004526,0.736754,-216.628433,87.110901,88.046989
284,2.366667,-0.006416,0.676086,-0.004828,0.736779,-216.628128,87.146652,88.049484
285,2.375000,-0.006943,0.676090,-0.005029,0.736769,-216.626236,87.180321,88.048058
286,2.383333,-0.007674,0.676096,-0.005595,0.736753,-216.622894,87.214226,88.048241
287,2.391667,-0.007726,0.676083,-0.005598,0.736764,-216.620941,87.246048,88.050064
288,2.400000,-0.007850,0.675964,-0.005318,0.736874,-216.618439,87.273178,88.054314
289,2.408333,-0.008034,0.676053,-0.005052,0.736792,-216.617371,87.300667,88.057487
290,2.416667,-0.005481,0.675908,-0.005203,0.736947,-216.617447,87.341820,88.058189
291,2.425000,-0.004911,0.675836,-0.005361,0.737016,-216.615112,87.365570,88.060768
292,2.433333,-0.005229,0.675637,-0.005244,0.737198,-216.611649,87.378792,88.066704
293,2.441667,-0.005436,0.675743,-0.005259,0.737099,-216.606598,87.393417,88.068565
294,2.450000,-0.004685,0.677153,-0.005524,0.735807,-216.611099,87.418823,88.083755
295,2.458333,-0.006026,0.676170,-0.005805,0.736698,-216.603165,87.439865,88.075737
296,2.466667,-0.006256,0.677146,-0.006502,0.735794,-216.605957,87.473755,88.087914
297,2.475000,-0.007415,0.677157,-0.007898,0.735759,-216.606384,87.514221,88.095993
298,2.483333,-0.009169,0.675739,-0.006012,0.737059,-216.599792,87.550972,88.086235
