Format Version,1.25,Take Name,Take 2025-11-27 03.49.31 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.49.32.518 PM,Capture Start Frame,2059258,Total Frames in Take,1134,Total Exported Frames,1134,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
63,0.525000,-0.003773,0.930406,0.026200,0.365574,-215.486618,92.155174,84.281189
64,0.533333,-0.003729,0.930418,0.026339,0.365534,-215.485504,92.153244,84.280746
65,0.541667,-0.003637,0.930438,0.026297,0.365487,-215.484833,92.153458,84.280434
66,0.550000,-0.003538,0.930450,0.026279,0.365457,-215.486099,92.153481,84.280952
67,0.558333,-0.003689,0.930459,0.026189,0.365440,-215.489746,92.154091,84.280769
68,0.566667,-0.003798,0.930447,0.026272,0.365464,-215.493820,92.152718,84.282776
69,0.575000,-0.003890,0.930385,0.026253,0.365621,-215.499115,92.152695,84.282959
70,0.583333,-0.004033,0.930386,0.026390,0.365608,-215.502838,92.152557,84.282402
71,0.591667,-0.003923,0.930398,0.026308,0.365585,-215.506287,92.152443,84.281387
72,0.600000,-0.004427,0.930371,0.026366,0.365644,-215.510651,92.156754,84.284554
73,0.608333,-0.004731,0.930354,0.026534,0.365672,-215.509613,92.158188,84.285500
74,0.616667,-0.004847,0.930370,0.026553,0.365628,-215.508560,92.162125,84.284988
75,0.625000,-0.004806,0.930387,0.026486,0.365590,-215.507477,92.164925,84.284500
76,0.633333,-0.004820,0.930436,0.026547,0.365459,-215.506775,92.165581,84.284775
77,0.641667,-0.004869,0.930461,0.026708,0.365384,-215.506775,92.166389,84.284813
78,0.650000,-0.004846,0.930446,0.026775,0.365416,-215.505859,92.167511,84.285080
79,0.658333,-0.004919,0.930446,0.026742,0.365418,-215.506317,92.167641,84.285942
80,0.666667,-0.004582,0.930473,0.026599,0.365364,-215.503738,92.163918,84.285767
81,0.675000,-0.004797,0.930422,0.026437,0.365505,-215.504623,92.162300,84.286285
82,0.683333,-0.004762,0.930367,0.026502,0.365639,-215.505737,92.160500,84.287590
83,0.691667,-0.004777,0.930359,0.026451,0.365664,-215.507080,92.159683,84.287834
84,0.700000,-0.004794,0.930379,0.026458,0.365613,-215.508392,92.161354,84.286774
85,0.708333,-0.004833,0.930373,0.026489,0.365624,-215.510208,92.161430,84.286186
86,0.716667,-0.004751,0.930374,0.026546,0.365618,-215.510605,92.160606,84.286385
87,0.725000,-0.004759,0.930381,0.026531,0.365601,-215.510132,92.161133,84.286568
88,0.733333,-0.004704,0.930371,0.026494,0.365630,-215.509033,92.160042,84.287552
89,0.741667,-0.004750,0.930367,0.026467,0.365643,-215.507385,92.159920,84.287567
90,0.750000,-0.004365,0.930402,0.026389,0.365562,-215.506653,92.158249,84.283836
91,0.758333,-0.004439,0.930400,0.026426,0.365565,-215.509338,92.159424,84.284821
92,0.766667,-0.004597,0.930422,0.026406,0.365508,-215.509720,92.160683,84.285721
93,0.775000,-0.004637,0.930408,0.026560,0.365533,-215.509369,92.162872,84.284500
94,0.783333,-0.004692,0.930411,0.026619,0.365520,-215.508621,92.162392,84.285248
95,0.791667,-0.004887,0.930367,0.026470,0.365640,-215.507095,92.163155,84.285858
96,0.800000,-0.004899,0.930341,0.026372,0.365714,-215.505249,92.162498,84.287033
97,0.808333,-0.004618,0.930400,0.026347,0.365570,-215.502625,92.159737,84.285912
98,0.816667,-0.004362,0.930447,0.026307,0.365455,-215.503815,92.157608,84.283577
99,0.825000,-0.004509,0.930402,0.026410,0.365560,-215.507645,92.158508,84.284470
100,0.833333,-0.004530,0.930369,0.026446,0.365642,-215.507629,92.158226,84.285156
101,0.841667,-0.004553,0.930363,0.026380,0.365661,-215.506668,92.157547,84.285629
102,0.850000,-0.004461,0.930393,0.026341,0.365588,-215.504150,92.155258,84.284630
103,0.858333,-0.004747,0.930357,0.026211,0.365687,-215.506241,92.158005,84.287621
104,0.866667,-0.004818,0.930317,0.026237,0.365785,-215.505295,92.159424,84.288193
105,0.875000,-0.004979,0.930322,0.026310,0.365764,-215.504669,92.161728,84.287178
106,0.883333,-0.005106,0.930348,0.026529,0.365682,-215.505463,92.162628,84.287239
107,0.891667,-0.005555,0.930468,0.026927,0.365341,-215.507004,92.161446,84.289429
108,0.900000,-0.005144,0.930375,0.026762,0.365594,-215.508987,92.163528,84.287148
109,0.908333,-0.004922,0.930363,0.026582,0.365641,-215.510269,92.165009,84.287140
110,0.916667,-0.004930,0.930390,0.026610,0.365571,-215.511536,92.166016,84.285805
111,0.925000,-0.004960,0.930402,0.026693,0.365533,-215.511505,92.163841,84.286102
112,0.933333,-0.004938,0.930402,0.026710,0.365533,-215.510864,92.163811,84.285057
113,0.941667,-0.004818,0.930411,0.026600,0.365519,-215.510010,92.163490,84.285309
114,0.950000,-0.004751,0.930414,0.026625,0.365512,-215.508743,92.162048,84.285751
115,0.958333,-0.004625,0.930408,0.026539,0.365535,-215.508270,92.161545,84.285744
116,0.966667,-0.004536,0.930391,0.026576,0.365576,-215.507294,92.160416,84.285980
117,0.975000,-0.004515,0.930391,0.026375,0.365592,-215.505722,92.159584,84.286812
118,0.983333,-0.004531,0.930395,0.026382,0.365579,-215.505295,92.161232,84.287292
119,0.991667,-0.004660,0.930397,0.026547,0.365560,-215.504028,92.161407,84.287941
120,1.000000,-0.004573,0.930382,0.026393,0.365611,-215.503174,92.161385,84.288078
121,1.008333,-0.004439,0.930437,0.026394,0.365473,-215.502136,92.160828,84.283188
122,1.016667,-0.004507,0.930412,0.026435,0.365533,-215.504700,92.160728,84.283646
123,1.025000,-0.004531,0.930410,0.026393,0.365541,-215.504425,92.161758,84.283638
124,1.033333,-0.004634,0.930392,0.026417,0.365584,-215.504807,92.162552,84.282288
125,1.041667,-0.004472,0.930435,0.026380,0.365479,-215.503616,92.160828,84.279793
126,1.050000,-0.004294,0.930477,0.026367,0.365376,-215.503281,92.157822,84.277298
127,1.058333,-0.004056,0.930548,0.026434,0.365192,-215.506607,92.156395,84.276558
128,1.066667,-0.003903,0.930537,0.026400,0.365223,-215.508896,92.155716,84.275475
129,1.075000,-0.003846,0.930529,0.026400,0.365245,-215.509964,92.156731,84.275040
130,1.083333,-0.003818,0.930523,0.026432,0.365258,-215.510437,92.155716,84.275360
131,1.091667,-0.004246,0.930464,0.026441,0.365404,-215.512589,92.158890,84.278954
132,1.100000,-0.004134,0.930450,0.026565,0.365432,-215.509872,92.157372,84.278526
133,1.108333,-0.004460,0.930448,0.026564,0.365434,-215.509964,92.160568,84.279900
134,1.116667,-0.004271,0.930490,0.026497,0.365333,-215.506866,92.159485,84.279900
135,1.125000,-0.004072,0.930533,0.026405,0.365232,-215.506775,92.157349,84.278656
