Format Version,1.25,Take Name,Take 2025-11-27 05.48.21 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.48.22.885 PM,Capture Start Frame,316404,Total Frames in Take,1083,Total Exported Frames,1083,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.001690,-0.022838,0.011344,-0.999673,-215.269226,90.138550,84.311806
20,0.166667,-0.001646,-0.022866,0.011406,-0.999672,-215.268570,90.139832,84.312096
21,0.175000,-0.001690,-0.022873,0.011497,-0.999671,-215.267761,90.139656,84.311768
22,0.183333,-0.001700,-0.022843,0.011365,-0.999673,-215.267105,90.139183,84.310699
23,0.191667,-0.001713,-0.022876,0.011342,-0.999673,-215.267090,90.139107,84.311386
24,0.200000,-0.001692,-0.022802,0.011387,-0.999674,-215.266235,90.138985,84.310089
25,0.208333,-0.001786,-0.022916,0.011460,-0.999670,-215.268036,90.140137,84.310188
26,0.216667,-0.001663,-0.022910,0.011354,-0.999672,-215.267990,90.139244,84.310432
27,0.225000,-0.001659,-0.022849,0.011459,-0.999672,-215.268494,90.139145,84.308830
28,0.233333,-0.001651,-0.022806,0.011484,-0.999673,-215.270142,90.139534,84.308929
29,0.241667,-0.001707,-0.022818,0.011444,-0.999673,-215.272614,90.139282,84.309097
30,0.250000,-0.001734,-0.022831,0.011489,-0.999672,-215.275925,90.141312,84.310516
31,0.258333,-0.001728,-0.022852,0.011375,-0.999673,-215.277100,90.140373,84.310844
32,0.266667,-0.001659,-0.022772,0.011443,-0.999674,-215.278549,90.141907,84.312454
33,0.275000,-0.001749,-0.022772,0.011403,-0.999674,-215.279907,90.141472,84.314949
34,0.283333,-0.001665,-0.022705,0.011240,-0.999678,-215.281815,90.140892,84.315941
35,0.291667,-0.001756,-0.022761,0.011260,-0.999676,-215.281647,90.140083,84.316010
36,0.300000,-0.001714,-0.022787,0.011215,-0.999676,-215.279694,90.138214,84.314674
37,0.308333,-0.001677,-0.022833,0.011249,-0.999675,-215.276840,90.138489,84.313736
38,0.316667,-0.001776,-0.022811,0.011465,-0.999673,-215.272873,90.139236,84.310890
39,0.325000,-0.001684,-0.022849,0.011467,-0.999672,-215.269333,90.139565,84.308258
40,0.333333,-0.001679,-0.022895,0.011355,-0.999672,-215.264725,90.139351,84.306648
41,0.341667,-0.001649,-0.022874,0.011479,-0.999671,-215.260864,90.139481,84.303596
42,0.350000,-0.001533,-0.022903,0.011571,-0.999670,-215.257355,90.139214,84.302620
43,0.358333,-0.001529,-0.022935,0.011539,-0.999669,-215.253922,90.139801,84.301086
44,0.366667,-0.001556,-0.022993,0.011542,-0.999668,-215.253906,90.141090,84.301636
45,0.375000,-0.001479,-0.023030,0.011467,-0.999668,-215.256760,90.142189,84.304863
46,0.383333,-0.001403,-0.022959,0.011492,-0.999669,-215.260406,90.140930,84.306747
47,0.391667,-0.001530,-0.022940,0.011511,-0.999669,-215.266602,90.140518,84.310303
48,0.400000,-0.001567,-0.022882,0.011390,-0.999672,-215.275406,90.142174,84.313622
49,0.408333,-0.001764,-0.022820,0.011307,-0.999674,-215.279724,90.141769,84.316483
50,0.416667,-0.001844,-0.022782,0.011138,-0.999677,-215.283539,90.140602,84.320503
51,0.425000,-0.001760,-0.022776,0.011252,-0.999676,-215.286163,90.141922,84.322060
52,0.433333,-0.001623,-0.022762,0.011096,-0.999678,-215.287827,90.141914,84.323387
53,0.441667,-0.001690,-0.022720,0.011167,-0.999678,-215.286606,90.141190,84.321831
54,0.450000,-0.001722,-0.022756,0.011237,-0.999676,-215.283295,90.139427,84.319290
55,0.458333,-0.001794,-0.022817,0.011474,-0.999672,-215.279037,90.140411,84.317749
56,0.466667,-0.001751,-0.022879,0.011506,-0.999671,-215.274643,90.140518,84.315826
57,0.475000,-0.001657,-0.022864,0.011474,-0.999671,-215.270691,90.140587,84.313110
58,0.483333,-0.001584,-0.022903,0.011480,-0.999671,-215.267212,90.139725,84.310272
59,0.491667,-0.001581,-0.022900,0.011602,-0.999669,-215.266754,90.141747,84.308556
60,0.500000,-0.001549,-0.022993,0.011564,-0.999668,-215.266495,90.141212,84.307877
61,0.508333,-0.001575,-0.022904,0.011474,-0.999671,-215.265518,90.141747,84.307640
62,0.516667,-0.001704,-0.022888,0.011459,-0.999671,-215.266754,90.142914,84.309486
63,0.525000,-0.001702,-0.022887,0.011389,-0.999672,-215.268188,90.141991,84.310654
64,0.533333,-0.001750,-0.022969,0.011393,-0.999670,-215.271042,90.142303,84.312920
65,0.541667,-0.001782,-0.022935,0.011421,-0.999670,-215.273209,90.142921,84.315941
66,0.550000,-0.001723,-0.022957,0.011332,-0.999671,-215.273758,90.142044,84.318062
67,0.558333,-0.001687,-0.022970,0.011305,-0.999671,-215.275482,90.142235,84.320770
68,0.566667,-0.001648,-0.022944,0.011260,-0.999672,-215.277054,90.142395,84.322319
69,0.575000,-0.001836,-0.022897,0.011281,-0.999673,-215.278290,90.143410,84.323639
70,0.583333,-0.001683,-0.022841,0.011273,-0.999674,-215.279465,90.142632,84.322563
71,0.591667,-0.001725,-0.022813,0.011365,-0.999674,-215.278244,90.141418,84.321800
72,0.600000,-0.001756,-0.022827,0.011389,-0.999673,-215.276627,90.141304,84.320541
73,0.608333,-0.001691,-0.022850,0.011553,-0.999671,-215.274475,90.142670,84.317307
74,0.616667,-0.001768,-0.022901,0.011488,-0.999670,-215.272690,90.141762,84.315079
75,0.625000,-0.001623,-0.022872,0.011394,-0.999672,-215.270950,90.141731,84.313141
76,0.633333,-0.001694,-0.022875,0.011520,-0.999671,-215.268951,90.141640,84.312042
77,0.641667,-0.001664,-0.022880,0.011499,-0.999671,-215.268356,90.142265,84.308983
78,0.650000,-0.001623,-0.022954,0.011484,-0.999669,-215.266373,90.140793,84.307411
79,0.658333,-0.001677,-0.022949,0.011620,-0.999668,-215.266541,90.141800,84.307495
80,0.666667,-0.001599,-0.022927,0.011560,-0.999669,-215.267563,90.141815,84.308739
81,0.675000,-0.001662,-0.022952,0.011386,-0.999670,-215.269653,90.141739,84.310951
82,0.683333,-0.001664,-0.022978,0.011306,-0.999671,-215.270477,90.141052,84.314087
83,0.691667,-0.001691,-0.022919,0.011287,-0.999672,-215.271515,90.140739,84.314842
84,0.700000,-0.001738,-0.022934,0.011390,-0.999671,-215.272858,90.140953,84.317772
85,0.708333,-0.001721,-0.022875,0.011434,-0.999671,-215.274628,90.141937,84.319008
86,0.716667,-0.001732,-0.022855,0.011481,-0.999671,-215.276688,90.142700,84.320580
87,0.725000,-0.001661,-0.022863,0.011306,-0.999673,-215.277390,90.141838,84.322365
88,0.733333,-0.001686,-0.022904,0.011255,-0.999673,-215.277771,90.141129,84.323158
89,0.741667,-0.001718,-0.022921,0.011429,-0.999671,-215.278488,90.141708,84.322510
90,0.750000,-0.001642,-0.022832,0.011338,-0.999674,-215.277451,90.141800,84.320839
91,0.758333,-0.001761,-0.022847,0.011342,-0.999673,-215.276810,90.141258,84.318771
92,0.766667,-0.001708,-0.022849,0.011405,-0.999672,-215.274994,90.141716,84.317314
93,0.775000,-0.001819,-0.022811,0.011394,-0.999673,-215.272476,90.141624,84.315338
94,0.783333,-0.001884,-0.022790,0.011480,-0.999673,-215.270157,90.141846,84.312302
95,0.791667,-0.001648,-0.022903,0.011465,-0.999671,-215.267395,90.140244,84.310844
96,0.800000,-0.001667,-0.022925,0.011705,-0.999667,-215.265991,90.140610,84.310287
97,0.808333,-0.001573,-0.022905,0.011586,-0.999669,-215.264847,90.139801,84.309662
98,0.816667,-0.001576,-0.022923,0.011631,-0.999668,-215.266678,90.140076,84.311768
99,0.825000,-0.001624,-0.022838,0.011598,-0.999671,-215.268967,90.141472,84.313438
100,0.833333,-0.001518,-0.022784,0.011534,-0.999673,-215.272614,90.142204,84.315979
101,0.841667,-0.001666,-0.022879,0.011455,-0.999671,-215.276810,90.141533,84.319664
102,0.850000,-0.001707,-0.022858,0.011547,-0.999671,-215.280991,90.142036,84.322670
103,0.858333,-0.001770,-0.022772,0.011299,-0.999675,-215.284424,90.142059,84.326225
104,0.866667,-0.001845,-0.022774,0.011180,-0.999676,-215.286850,90.141464,84.329262
105,0.875000,-0.001835,-0.022785,0.011182,-0.999676,-215.287598,90.140274,84.329437
106,0.883333,-0.001870,-0.022769,0.011405,-0.999674,-215.286469,90.141014,84.330429
107,0.891667,-0.001796,-0.022744,0.011446,-0.999674,-215.283798,90.141548,84.328651
108,0.900000,-0.001796,-0.022839,0.011395,-0.999673,-215.281921,90.140945,84.328163
109,0.908333,-0.001824,-0.022797,0.011519,-0.999672,-215.279221,90.141365,84.324837
110,0.916667,-0.001785,-0.022837,0.011473,-0.999672,-215.276047,90.140289,84.321220
111,0.925000,-0.001674,-0.022818,0.011512,-0.999672,-215.273041,90.140953,84.317535
112,0.933333,-0.001666,-0.022908,0.011561,-0.999669,-215.269684,90.140205,84.314346
113,0.941667,-0.001632,-0.022960,0.011515,-0.999669,-215.267990,90.140114,84.311981
114,0.950000,-0.001524,-0.022965,0.011632,-0.999668,-215.268127,90.140190,84.308960
115,0.958333,-0.001586,-0.022951,0.011654,-0.999667,-215.269089,90.140602,84.308014
116,0.966667,-0.001547,-0.022958,0.011545,-0.999669,-215.271851,90.141068,84.308464
117,0.975000,-0.001572,-0.022862,0.011399,-0.999672,-215.274307,90.140839,84.309273
118,0.983333,-0.001782,-0.022878,0.011530,-0.999670,-215.276810,90.141525,84.311264
119,0.991667,-0.001696,-0.022832,0.011452,-0.999672,-215.279221,90.141426,84.314018
120,1.000000,-0.001726,-0.022823,0.011446,-0.999673,-215.282684,90.141693,84.317276
121,1.008333,-0.001727,-0.022816,0.011336,-0.999674,-215.284470,90.141525,84.320076
122,1.016667,-0.001774,-0.022778,0.011342,-0.999675,-215.285568,90.141685,84.323822
123,1.025000,-0.001738,-0.022772,0.011329,-0.999675,-215.286499,90.141121,84.325645
124,1.033333,-0.001874,-0.022750,0.011497,-0.999673,-215.285629,90.142143,84.325737
125,1.041667,-0.001825,-0.022785,0.011401,-0.999674,-215.284866,90.141449,84.327095
126,1.050000,-0.001828,-0.022833,0.011407,-0.999673,-215.282516,90.141045,84.325798
127,1.058333,-0.001758,-0.022845,0.011326,-0.999673,-215.280533,90.141205,84.325005
128,1.066667,-0.001775,-0.022924,0.011376,-0.999671,-215.277893,90.141090,84.321503
129,1.075000,-0.001739,-0.022879,0.011427,-0.999671,-215.275436,90.141205,84.318146
130,1.083333,-0.001803,-0.022856,0.011443,-0.999672,-215.273254,90.140900,84.314774
131,1.091667,-0.001749,-0.022804,0.011555,-0.999672,-215.271378,90.141068,84.312508
132,1.100000,-0.001765,-0.022896,0.011589,-0.999669,-215.270920,90.139847,84.311714
133,1.108333,-0.001791,-0.022970,0.011448,-0.999669,-215.269974,90.140053,84.310135
134,1.116667,-0.001791,-0.022896,0.011371,-0.999672,-215.269226,90.140953,84.309883
135,1.125000,-0.001773,-0.022917,0.011399,-0.999671,-215.270477,90.141609,84.310898
136,1.133333,-0.001739,-0.022875,0.011422,-0.999672,-215.269302,90.141136,84.311012
137,1.141667,-0.001765,-0.022891,0.011468,-0.999671,-215.268234,90.141991,84.313652
138,1.150000,-0.001815,-0.022883,0.011622,-0.999669,-215.265579,90.141441,84.314255
139,1.158333,-0.001654,-0.022900,0.011599,-0.999669,-215.264587,90.140945,84.317169
140,1.166667,-0.001691,-0.022947,0.011556,-0.999668,-215.266281,90.142708,84.320686
141,1.175000,-0.001736,-0.022898,0.011617,-0.999669,-215.267136,90.142937,84.320854
142,1.183333,-0.001739,-0.022949,0.011546,-0.999668,-215.270538,90.142754,84.322784
143,1.191667,-0.001761,-0.022961,0.011480,-0.999669,-215.272995,90.143074,84.322975
144,1.200000,-0.001841,-0.022881,0.011368,-0.999672,-215.274231,90.141418,84.321419
145,1.208333,-0.001753,-0.022921,0.011476,-0.999670,-215.275879,90.141197,84.320000
146,1.216667,-0.001685,-0.022889,0.011414,-0.999671,-215.276978,90.140320,84.317902
147,1.225000,-0.001894,-0.022837,0.011456,-0.999672,-215.278793,90.141212,84.315239
148,1.233333,-0.001744,-0.022813,0.011159,-0.999676,-215.279678,90.140404,84.313271
149,1.241667,-0.001710,-0.022831,0.011051,-0.999677,-215.282059,90.140884,84.312080
150,1.250000,-0.001646,-0.022888,0.010935,-0.999677,-215.287018,90.143143,84.312088
151,1.258333,-0.001736,-0.022833,0.010745,-0.999680,-215.291550,90.143143,84.310951
152,1.266667,-0.001822,-0.022893,0.010663,-0.999679,-215.298965,90.144638,84.313240
153,1.275000,-0.001893,-0.022790,0.010337,-0.999685,-215.303040,90.143463,84.313957
154,1.283333,-0.001950,-0.022891,0.010073,-0.999685,-215.310699,90.144379,84.318474
155,1.291667,-0.001989,-0.022890,0.009790,-0.999688,-215.317352,90.145149,84.322044
156,1.300000,-0.001800,-0.022960,0.009360,-0.999691,-215.327072,90.145927,84.326851
157,1.308333,-0.001957,-0.022961,0.009052,-0.999694,-215.339142,90.147041,84.332962
158,1.316667,-0.001670,-0.022755,0.008688,-0.999702,-215.356583,90.152504,84.337547
159,1.325000,-0.001977,-0.022749,0.008462,-0.999703,-215.373306,90.151176,84.342743
160,1.333333,-0.003119,-0.022812,0.007794,-0.999705,-215.384705,90.139923,84.347954
161,1.341667,-0.002596,-0.022574,0.007836,-0.999711,-215.399078,90.147057,84.349739
162,1.350000,-0.002501,-0.022407,0.007825,-0.999715,-215.410919,90.152000,84.349426
163,1.358333,-0.002372,-0.022371,0.007579,-0.999718,-215.418716,90.154228,84.347687
164,1.366667,-0.001250,-0.022165,0.006845,-0.999730,-215.432190,90.165672,84.348961
165,1.375000,-0.001039,-0.022388,0.006313,-0.999729,-215.439529,90.169022,84.346947
166,1.383333,-0.000724,-0.022565,0.005769,-0.999729,-215.448166,90.172272,84.346756
167,1.391667,-0.000674,-0.022443,0.005366,-0.999734,-215.460327,90.176094,84.337059
168,1.400000,-0.000893,-0.022448,0.004701,-0.999737,-215.471268,90.175224,84.334038
169,1.408333,-0.001304,-0.022408,0.004468,-0.999738,-215.475327,90.172852,84.333626
170,1.416667,-0.001484,-0.022441,0.004502,-0.999737,-215.475677,90.170776,84.333710
171,1.425000,-0.001512,-0.022401,0.004428,-0.999738,-215.475708,90.168579,84.335281
172,1.433333,-0.001831,-0.022488,0.004250,-0.999736,-215.479630,90.171204,84.336578
173,1.441667,-0.001859,-0.022307,0.004048,-0.999741,-215.484329,90.172531,84.336380
174,1.450000,-0.001600,-0.022278,0.003555,-0.999744,-215.493805,90.173271,84.335831
175,1.458333,-0.001423,-0.022185,0.003225,-0.999748,-215.506287,90.173935,84.331703
176,1.466667,-0.002225,-0.022594,0.003201,-0.999737,-215.518326,90.167320,84.332291
177,1.475000,-0.002533,-0.022632,0.002950,-0.999736,-215.529556,90.161942,84.333351
178,1.483333,-0.002678,-0.022631,0.002771,-0.999736,-215.542267,90.161987,84.331772
179,1.491667,-0.002593,-0.022756,0.002494,-0.999735,-215.551590,90.162285,84.331398
180,1.500000,-0.002522,-0.022974,0.002064,-0.999731,-215.561676,90.162819,84.328857
181,1.508333,-0.002483,-0.023091,0.001681,-0.999729,-215.571335,90.163383,84.326477
182,1.516667,-0.002401,-0.023161,0.001267,-0.999728,-215.582581,90.161804,84.324928
183,1.525000,-0.002452,-0.023228,0.001065,-0.999727,-215.592834,90.162209,84.323174
184,1.533333,-0.002461,-0.023221,0.000736,-0.999727,-215.603348,90.162102,84.320541
185,1.541667,-0.002470,-0.023155,0.000333,-0.999729,-215.610748,90.161926,84.317627
186,1.550000,-0.002547,-0.023064,0.000043,-0.999731,-215.619110,90.163963,84.316521
187,1.558333,-0.002490,-0.022927,-0.000171,-0.999734,-215.624832,90.164116,84.314598
188,1.566667,-0.002564,-0.022930,-0.000335,-0.999734,-215.630585,90.163147,84.314072
189,1.575000,-0.002480,-0.022910,-0.000543,-0.999734,-215.635376,90.162865,84.314850
190,1.583333,-0.002480,-0.022753,-0.000809,-0.999738,-215.641312,90.164604,84.315063
191,1.591667,-0.002469,-0.022615,-0.000996,-0.999741,-215.649078,90.165398,84.315941
192,1.600000,-0.002480,-0.022455,-0.001378,-0.999744,-215.658752,90.166420,84.317032
193,1.608333,-0.002493,-0.022337,-0.001711,-0.999746,-215.670044,90.166245,84.319885
194,1.616667,-0.002555,-0.022213,-0.001813,-0.999748,-215.680649,90.167763,84.321587
195,1.625000,-0.002481,-0.022216,-0.002105,-0.999748,-215.691559,90.168350,84.324974
196,1.633333,-0.002527,-0.022223,-0.002343,-0.999747,-215.704437,90.168823,84.329216
197,1.641667,-0.002461,-0.022182,-0.002640,-0.999747,-215.717133,90.169250,84.327904
198,1.650000,-0.002580,-0.022270,-0.002963,-0.999744,-215.731125,90.170555,84.327766
199,1.658333,-0.002428,-0.022262,-0.003260,-0.999744,-215.743637,90.170441,84.327538
200,1.666667,-0.002429,-0.022258,-0.003592,-0.999743,-215.757462,90.170761,84.324577
201,1.675000,-0.001892,-0.022812,-0.005034,-0.999725,-215.765930,90.163635,84.331337
202,1.683333,-0.002110,-0.022783,-0.004769,-0.999727,-215.774780,90.167702,84.329132
203,1.691667,-0.001850,-0.022854,-0.005450,-0.999722,-215.780457,90.166023,84.328697
204,1.700000,-0.001537,-0.022927,-0.005896,-0.999719,-215.787094,90.164108,84.329834
205,1.708333,-0.001459,-0.022915,-0.006091,-0.999718,-215.796844,90.165749,84.327705
206,1.716667,-0.001497,-0.022896,-0.006413,-0.999716,-215.803772,90.165642,84.325706
207,1.725000,-0.001622,-0.022855,-0.006579,-0.999716,-215.804337,90.165070,84.325050
208,1.733333,-0.001719,-0.022830,-0.006451,-0.999717,-215.803360,90.166351,84.326675
209,1.741667,-0.002291,-0.022468,-0.005224,-0.999731,-215.798737,90.171257,84.321198
210,1.750000,-0.002034,-0.022757,-0.005752,-0.999722,-215.793152,90.164383,84.328636
211,1.758333,-0.001717,-0.022973,-0.006126,-0.999716,-215.789749,90.163971,84.336128
212,1.766667,-0.001608,-0.023007,-0.006061,-0.999716,-215.789322,90.165619,84.336594
213,1.775000,-0.001333,-0.023071,-0.006195,-0.999714,-215.794022,90.167763,84.339348
214,1.783333,-0.001383,-0.023055,-0.006327,-0.999713,-215.794510,90.166779,84.340492
215,1.791667,-0.001492,-0.023074,-0.006275,-0.999713,-215.800735,90.168068,84.341217
216,1.800000,-0.001443,-0.023003,-0.006355,-0.999714,-215.804321,90.167412,84.340202
217,1.808333,-0.001547,-0.022912,-0.006319,-0.999716,-215.805176,90.165016,84.340057
218,1.816667,-0.001571,-0.022837,-0.006269,-0.999718,-215.808838,90.166702,84.338303
219,1.825000,-0.001585,-0.022947,-0.006398,-0.999715,-215.808792,90.165482,84.337242
220,1.833333,-0.001593,-0.022999,-0.006340,-0.999714,-215.813065,90.167603,84.335098
221,1.841667,-0.001588,-0.022942,-0.006594,-0.999714,-215.813751,90.166267,84.331596
222,1.850000,-0.001633,-0.023032,-0.006615,-0.999712,-215.816040,90.166565,84.329880
223,1.858333,-0.001635,-0.023055,-0.006804,-0.999710,-215.818817,90.166298,84.329620
224,1.866667,-0.001957,-0.023002,-0.006777,-0.999711,-215.816452,90.164444,84.330246
225,1.875000,-0.001848,-0.022967,-0.006861,-0.999711,-215.819809,90.165695,84.329674
226,1.883333,-0.001787,-0.022929,-0.006995,-0.999711,-215.818542,90.165123,84.328308
227,1.891667,-0.001904,-0.022888,-0.006820,-0.999713,-215.817215,90.164833,84.329514
228,1.900000,-0.002017,-0.022901,-0.006804,-0.999713,-215.819504,90.163750,84.330528
229,1.908333,-0.001968,-0.022915,-0.006934,-0.999711,-215.818741,90.161942,84.334251
230,1.916667,-0.002076,-0.022870,-0.006790,-0.999713,-215.819550,90.163483,84.337135
231,1.925000,-0.001986,-0.022895,-0.006781,-0.999713,-215.822357,90.164497,84.337959
232,1.933333,-0.001832,-0.022980,-0.006871,-0.999711,-215.827759,90.164986,84.340057
233,1.941667,-0.002140,-0.022988,-0.007115,-0.999708,-215.829681,90.160614,84.339844
234,1.950000,-0.002599,-0.022906,-0.007143,-0.999709,-215.832306,90.157448,84.339325
235,1.958333,-0.002748,-0.022939,-0.007186,-0.999707,-215.837143,90.157906,84.338684
236,1.966667,-0.002744,-0.022924,-0.007301,-0.999707,-215.838593,90.157417,84.337494
237,1.975000,-0.002827,-0.022938,-0.007264,-0.999707,-215.839554,90.158165,84.336639
238,1.983333,-0.003019,-0.022933,-0.007291,-0.999706,-215.838379,90.157478,84.333191
239,1.991667,-0.002892,-0.022889,-0.007431,-0.999706,-215.839310,90.156784,84.331497
240,2.000000,-0.002918,-0.022967,-0.007530,-0.999704,-215.837982,90.154938,84.330750
241,2.008333,-0.003197,-0.022961,-0.007579,-0.999703,-215.833252,90.151176,84.327850
242,2.016667,-0.003617,-0.023042,-0.007348,-0.999701,-215.828735,90.148941,84.324570
243,2.025000,-0.003625,-0.023053,-0.007472,-0.999700,-215.826370,90.147453,84.321289
244,2.033333,-0.003511,-0.023049,-0.007460,-0.999700,-215.824890,90.146980,84.322990
245,2.041667,-0.003377,-0.023153,-0.007460,-0.999698,-215.823776,90.147438,84.324959
246,2.050000,-0.003336,-0.023041,-0.007351,-0.999702,-215.822144,90.148506,84.324699
247,2.058333,-0.003318,-0.023078,-0.007339,-0.999701,-215.822388,90.149323,84.327019
248,2.066667,-0.003333,-0.023055,-0.007373,-0.999702,-215.823990,90.150024,84.328583
249,2.075000,-0.003356,-0.023091,-0.007443,-0.999700,-215.825623,90.149994,84.330696
250,2.083333,-0.003221,-0.023038,-0.007469,-0.999702,-215.827042,90.150002,84.331955
251,2.091667,-0.003176,-0.023120,-0.007336,-0.999701,-215.830658,90.150848,84.332130
252,2.100000,-0.003155,-0.023040,-0.007355,-0.999703,-215.833145,90.152283,84.333229
253,2.108333,-0.003186,-0.023044,-0.007377,-0.999702,-215.834076,90.153732,84.331963
254,2.116667,-0.003172,-0.023042,-0.007396,-0.999702,-215.835022,90.153244,84.332298
255,2.125000,-0.003028,-0.023074,-0.007566,-0.999701,-215.835434,90.152267,84.330452
256,2.133333,-0.003037,-0.023052,-0.007439,-0.999702,-215.836761,90.154037,84.328712
257,2.141667,-0.003042,-0.023035,-0.007334,-0.999703,-215.836258,90.155670,84.326141
258,2.150000,-0.003050,-0.023022,-0.007368,-0.999703,-215.834930,90.155777,84.324112
259,2.158333,-0.002970,-0.023075,-0.007260,-0.999703,-215.833023,90.156929,84.322395
260,2.166667,-0.002748,-0.023084,-0.007330,-0.999703,-215.830856,90.157188,84.319878
261,2.175000,-0.002681,-0.023044,-0.007290,-0.999704,-215.828461,90.157204,84.319290
262,2.183333,-0.001961,-0.022976,-0.006944,-0.999710,-215.825317,90.165451,84.320320
263,2.191667,-0.001551,-0.022997,-0.006812,-0.999711,-215.822952,90.169167,84.317009
264,2.200000,-0.001515,-0.023060,-0.006825,-0.999710,-215.820648,90.168678,84.319183
265,2.208333,-0.001429,-0.023033,-0.006943,-0.999710,-215.820908,90.168449,84.318306
266,2.216667,-0.001478,-0.022981,-0.006850,-0.999711,-215.822296,90.169106,84.319992
267,2.225000,-0.001510,-0.023025,-0.006942,-0.999710,-215.824936,90.168808,84.322289
268,2.233333,-0.001536,-0.022972,-0.006948,-0.999711,-215.827530,90.168671,84.324493
269,2.241667,-0.001623,-0.022991,-0.006984,-0.999710,-215.831085,90.169823,84.326340
270,2.250000,-0.001733,-0.022943,-0.007021,-0.999711,-215.832275,90.169167,84.326019
271,2.258333,-0.001677,-0.022961,-0.006974,-0.999711,-215.835052,90.169022,84.326958
272,2.266667,-0.001662,-0.022977,-0.007033,-0.999710,-215.836212,90.168655,84.326706
273,2.275000,-0.001731,-0.022921,-0.007054,-0.999711,-215.837067,90.168961,84.326576
274,2.283333,-0.001747,-0.022949,-0.007093,-0.999710,-215.836243,90.169022,84.325317
275,2.291667,-0.001780,-0.022922,-0.006970,-0.999711,-215.835602,90.169662,84.322174
276,2.300000,-0.001631,-0.022957,-0.006989,-0.999711,-215.835068,90.170166,84.320435
277,2.308333,-0.001586,-0.022979,-0.007123,-0.999709,-215.832932,90.168396,84.318535
278,2.316667,-0.001597,-0.022986,-0.007008,-0.999710,-215.830872,90.168869,84.317253
279,2.325000,-0.001651,-0.023003,-0.006932,-0.999710,-215.828491,90.169975,84.315025
280,2.333333,-0.001178,-0.022820,-0.006872,-0.999715,-215.830322,90.173248,84.318710
281,2.341667,-0.001710,-0.023097,-0.006960,-0.999708,-215.825531,90.168030,84.320091
282,2.350000,-0.001767,-0.023069,-0.007083,-0.999707,-215.823395,90.165573,84.319992
283,2.358333,-0.001808,-0.023057,-0.007182,-0.999707,-215.822815,90.165604,84.320061
284,2.366667,-0.001859,-0.023023,-0.007120,-0.999708,-215.822861,90.166084,84.321007
285,2.375000,-0.001919,-0.022993,-0.007176,-0.999708,-215.823669,90.165245,84.321510
