Format Version,1.25,Take Name,Take 2025-11-27 03.01.31 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.01.32.190 PM,Capture Start Frame,1713626,Total Frames in Take,977,Total Exported Frames,977,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,0.002316,0.024133,0.001881,0.999704,-215.659256,90.122284,84.403847
21,0.175000,0.002337,0.024135,0.001857,0.999704,-215.666504,90.124283,84.404274
22,0.183333,0.002187,0.024119,0.002003,0.999705,-215.673874,90.124992,84.404373
23,0.191667,0.002146,0.024068,0.002371,0.999705,-215.682632,90.126396,84.404388
24,0.200000,0.002269,0.024048,0.002649,0.999705,-215.692551,90.126572,84.405380
25,0.208333,0.002246,0.024099,0.003032,0.999703,-215.703888,90.126823,84.408096
26,0.216667,0.002225,0.024070,0.003414,0.999702,-215.716644,90.129486,84.410110
27,0.225000,0.002010,0.024092,0.003626,0.999701,-215.729553,90.130104,84.411850
28,0.233333,0.001899,0.024110,0.003957,0.999700,-215.741943,90.130356,84.413788
29,0.241667,0.001919,0.024207,0.004282,0.999696,-215.755341,90.132278,84.414932
30,0.250000,0.001745,0.024083,0.004682,0.999697,-215.766617,90.132698,84.416306
31,0.258333,0.001706,0.024167,0.004978,0.999694,-215.777725,90.133705,84.417076
32,0.266667,0.001462,0.024187,0.005293,0.999692,-215.788986,90.135887,84.415665
33,0.275000,0.001369,0.024295,0.005523,0.999689,-215.798447,90.135986,84.416321
34,0.283333,0.001360,0.024218,0.005569,0.999690,-215.805527,90.136528,84.415657
35,0.291667,0.001342,0.024175,0.005687,0.999691,-215.812988,90.136513,84.413925
36,0.300000,0.001396,0.024077,0.006014,0.999691,-215.820007,90.137558,84.412346
37,0.308333,0.001310,0.024023,0.006228,0.999691,-215.827484,90.138557,84.412323
38,0.316667,0.001315,0.023916,0.006395,0.999693,-215.833862,90.138245,84.411140
39,0.325000,0.001336,0.024002,0.006698,0.999689,-215.842133,90.137383,84.410614
40,0.333333,0.001333,0.023896,0.007005,0.999689,-215.848831,90.137169,84.409531
41,0.341667,0.001366,0.023812,0.007070,0.999691,-215.853531,90.137466,84.409111
42,0.350000,0.001416,0.023787,0.007134,0.999691,-215.852478,90.136200,84.408661
43,0.358333,0.001447,0.023839,0.006919,0.999691,-215.851166,90.136047,84.409622
44,0.366667,0.001454,0.023885,0.006759,0.999691,-215.847275,90.137444,84.409019
45,0.375000,0.001347,0.024008,0.006730,0.999688,-215.844559,90.136368,84.410706
46,0.383333,0.001331,0.023979,0.006594,0.999690,-215.844818,90.138504,84.410553
47,0.391667,0.001336,0.024023,0.006782,0.999688,-215.847321,90.138557,84.411064
48,0.400000,0.001149,0.023968,0.006998,0.999688,-215.853241,90.137451,84.411835
49,0.408333,0.001295,0.023877,0.006890,0.999690,-215.854904,90.136436,84.412514
50,0.416667,0.001314,0.023871,0.006939,0.999690,-215.857452,90.137138,84.412720
51,0.425000,0.001449,0.023962,0.007046,0.999687,-215.856339,90.135437,84.411362
52,0.433333,0.001339,0.024139,0.007030,0.999683,-215.854477,90.135284,84.412254
53,0.441667,0.001228,0.024062,0.006924,0.999686,-215.852737,90.136681,84.411362
54,0.450000,0.001198,0.024148,0.006855,0.999684,-215.851807,90.137482,84.411560
55,0.458333,0.001076,0.024115,0.006907,0.999685,-215.854813,90.139122,84.410446
56,0.466667,0.001140,0.024056,0.007102,0.999685,-215.856964,90.137619,84.408775
57,0.475000,0.001255,0.024159,0.007214,0.999681,-215.859100,90.136269,84.408546
58,0.483333,0.001352,0.024080,0.007174,0.999683,-215.860367,90.136681,84.407524
59,0.491667,0.001369,0.024119,0.007264,0.999682,-215.859436,90.136040,84.407181
60,0.500000,0.001335,0.024137,0.007155,0.999682,-215.859055,90.137321,84.407333
61,0.508333,0.001385,0.024100,0.007168,0.999683,-215.859436,90.137383,84.407753
62,0.516667,0.001386,0.024072,0.007157,0.999684,-215.861694,90.137451,84.409119
63,0.525000,0.001199,0.023989,0.007473,0.999684,-215.867645,90.137413,84.409805
64,0.533333,0.001333,0.024002,0.007678,0.999682,-215.872650,90.137054,84.410782
65,0.541667,0.001426,0.023959,0.007742,0.999682,-215.875717,90.137138,84.411865
66,0.550000,0.001549,0.023977,0.007664,0.999682,-215.879349,90.138199,84.412735
67,0.558333,0.001551,0.023998,0.007710,0.999681,-215.879349,90.136971,84.413582
68,0.566667,0.001482,0.024076,0.007715,0.999679,-215.880447,90.136787,84.413742
69,0.575000,0.001438,0.024079,0.007706,0.999679,-215.880615,90.136711,84.414040
70,0.583333,0.001432,0.024074,0.007627,0.999680,-215.879578,90.136543,84.413651
71,0.591667,0.001410,0.024001,0.007576,0.999682,-215.878418,90.136749,84.411911
72,0.600000,0.001423,0.024029,0.007573,0.999682,-215.878204,90.136818,84.410400
73,0.608333,0.001453,0.024042,0.007690,0.999680,-215.877075,90.135536,84.410072
74,0.616667,0.001301,0.024022,0.007613,0.999682,-215.876953,90.136169,84.409050
75,0.625000,0.001345,0.024037,0.007535,0.999682,-215.875931,90.136703,84.408081
76,0.633333,0.001374,0.024043,0.007638,0.999681,-215.876266,90.136986,84.409103
77,0.641667,0.001463,0.023991,0.007639,0.999682,-215.876602,90.137032,84.409348
78,0.650000,0.001329,0.024017,0.007773,0.999681,-215.877060,90.136841,84.410126
79,0.658333,0.001459,0.024048,0.007571,0.999681,-215.877579,90.136932,84.411652
80,0.666667,0.001380,0.024065,0.007517,0.999681,-215.879517,90.137772,84.413567
81,0.675000,0.001280,0.024014,0.007705,0.999681,-215.880325,90.137390,84.415329
82,0.683333,0.001390,0.024028,0.007701,0.999681,-215.881226,90.137253,84.418648
83,0.691667,0.001429,0.024055,0.007756,0.999680,-215.881927,90.136520,84.420135
84,0.700000,0.001466,0.024035,0.007686,0.999681,-215.882523,90.136993,84.420464
85,0.708333,0.001450,0.024097,0.007781,0.999678,-215.882584,90.136017,84.420273
86,0.716667,0.001512,0.023992,0.007683,0.999681,-215.881210,90.136841,84.420357
87,0.725000,0.001568,0.024091,0.007724,0.999679,-215.879089,90.136887,84.419952
88,0.733333,0.001393,0.024126,0.007774,0.999678,-215.878220,90.136810,84.417412
89,0.741667,0.001361,0.024079,0.007655,0.999680,-215.877319,90.137054,84.414719
90,0.750000,0.001388,0.024025,0.007615,0.999681,-215.876266,90.137482,84.413422
91,0.758333,0.001353,0.024070,0.007655,0.999680,-215.874008,90.136925,84.411369
92,0.766667,0.001343,0.024124,0.007496,0.999680,-215.874054,90.137497,84.410301
93,0.775000,0.001351,0.024098,0.007482,0.999681,-215.873932,90.138260,84.407959
94,0.783333,0.001408,0.024011,0.007514,0.999683,-215.874100,90.137573,84.407524
95,0.791667,0.001376,0.024052,0.007618,0.999681,-215.875122,90.136536,84.407188
96,0.800000,0.001363,0.024006,0.007664,0.999681,-215.876389,90.136688,84.407516
97,0.808333,0.001422,0.024016,0.007682,0.999681,-215.877747,90.136444,84.408333
98,0.816667,0.001356,0.024020,0.007683,0.999681,-215.879791,90.136238,84.410004
99,0.825000,0.001403,0.024036,0.007632,0.999681,-215.880875,90.136047,84.411629
100,0.833333,0.001416,0.023979,0.007738,0.999682,-215.882523,90.136787,84.414490
101,0.841667,0.001523,0.024041,0.007763,0.999680,-215.883820,90.137062,84.415886
102,0.850000,0.001558,0.024014,0.007870,0.999679,-215.884186,90.136513,84.417877
103,0.858333,0.001500,0.024098,0.007714,0.999679,-215.884155,90.137573,84.418770
104,0.866667,0.001359,0.024003,0.007823,0.999680,-215.883728,90.136696,84.418373
105,0.875000,0.001466,0.024063,0.007767,0.999679,-215.882278,90.137451,84.418587
106,0.883333,0.001557,0.024110,0.007648,0.999679,-215.881317,90.137299,84.418213
107,0.891667,0.001502,0.023966,0.007537,0.999683,-215.878479,90.136398,84.415390
108,0.900000,0.001370,0.023993,0.007610,0.999682,-215.878174,90.137016,84.413429
109,0.908333,0.001458,0.024080,0.007617,0.999680,-215.876312,90.136864,84.413757
110,0.916667,0.001335,0.024067,0.007678,0.999680,-215.875320,90.137276,84.412811
111,0.925000,0.001344,0.024043,0.007654,0.999681,-215.874390,90.136345,84.412041
112,0.933333,0.001399,0.024074,0.007460,0.999681,-215.874817,90.137054,84.410896
113,0.941667,0.001423,0.024077,0.007496,0.999681,-215.874817,90.136215,84.410080
114,0.950000,0.001449,0.024034,0.007383,0.999683,-215.876984,90.138374,84.410645
115,0.958333,0.001419,0.024098,0.007773,0.999678,-215.879990,90.137604,84.412834
116,0.966667,0.001490,0.024034,0.007874,0.999679,-215.883514,90.137535,84.414062
117,0.975000,0.001493,0.024074,0.007901,0.999678,-215.885956,90.136391,84.415062
118,0.983333,0.001538,0.023993,0.007910,0.999680,-215.888519,90.136703,84.415634
119,0.991667,0.001584,0.024035,0.007974,0.999678,-215.891235,90.135307,84.415741
120,1.000000,0.001553,0.024033,0.007965,0.999678,-215.891861,90.136185,84.417435
121,1.008333,0.001523,0.024047,0.007895,0.999678,-215.890976,90.136871,84.417282
122,1.016667,0.001472,0.024042,0.007961,0.999678,-215.890854,90.136185,84.416641
123,1.025000,0.001475,0.024064,0.007951,0.999678,-215.891220,90.136520,84.415955
124,1.033333,0.001510,0.024128,0.007936,0.999676,-215.890686,90.135864,84.416176
125,1.041667,0.001475,0.024119,0.008066,0.999676,-215.888351,90.136276,84.416840
126,1.050000,0.001534,0.024082,0.008068,0.999676,-215.885803,90.135780,84.415527
127,1.058333,0.001646,0.024102,0.007860,0.999677,-215.884186,90.136604,84.413750
128,1.066667,0.001604,0.024108,0.007829,0.999677,-215.883133,90.137520,84.413300
129,1.075000,0.001472,0.024028,0.007902,0.999679,-215.882324,90.137421,84.412086
130,1.083333,0.001392,0.024097,0.007924,0.999677,-215.882065,90.136902,84.411385
131,1.091667,0.001495,0.024049,0.007742,0.999680,-215.881821,90.138283,84.411667
132,1.100000,0.001502,0.024016,0.007818,0.999680,-215.882584,90.136879,84.411285
133,1.108333,0.001491,0.024057,0.007831,0.999679,-215.884216,90.136398,84.411880
134,1.116667,0.001556,0.024075,0.007862,0.999678,-215.885742,90.137032,84.413254
135,1.125000,0.001503,0.024125,0.007994,0.999676,-215.887100,90.136017,84.414619
136,1.133333,0.001511,0.024100,0.007967,0.999677,-215.889282,90.136978,84.414413
137,1.141667,0.001640,0.024103,0.008005,0.999676,-215.891403,90.136993,84.415192
138,1.150000,0.001594,0.024100,0.008031,0.999676,-215.892456,90.137749,84.415604
139,1.158333,0.001601,0.024051,0.008090,0.999677,-215.891998,90.136192,84.415367
140,1.166667,0.001534,0.024061,0.008093,0.999677,-215.893143,90.136383,84.415825
141,1.175000,0.001519,0.024133,0.008066,0.999675,-215.893005,90.135460,84.415237
142,1.183333,0.001552,0.024127,0.008025,0.999676,-215.893341,90.136711,84.415833
143,1.191667,0.001624,0.024126,0.008039,0.999675,-215.891815,90.137268,84.415062
144,1.200000,0.001592,0.024116,0.008093,0.999675,-215.891388,90.137688,84.414520
145,1.208333,0.001584,0.024117,0.008091,0.999675,-215.890121,90.136574,84.413857
146,1.216667,0.001554,0.024128,0.008087,0.999675,-215.888123,90.135590,84.413757
147,1.225000,0.001534,0.024114,0.007956,0.999676,-215.885681,90.136147,84.412895
148,1.233333,0.001455,0.024068,0.007967,0.999678,-215.886185,90.137276,84.413452
149,1.241667,0.001572,0.024081,0.008007,0.999677,-215.886429,90.137604,84.413986
150,1.250000,0.001587,0.024110,0.008012,0.999676,-215.885956,90.136925,84.414658
151,1.258333,0.001576,0.024013,0.007885,0.999679,-215.885284,90.136993,84.414101
152,1.266667,0.001514,0.024028,0.008034,0.999678,-215.886597,90.136932,84.413490
153,1.275000,0.001471,0.024156,0.008049,0.999675,-215.887207,90.136620,84.415123
154,1.283333,0.001514,0.024148,0.007986,0.999675,-215.887878,90.137444,84.416557
155,1.291667,0.001524,0.024167,0.007999,0.999675,-215.887756,90.137054,84.417084
156,1.300000,0.001521,0.024139,0.007999,0.999676,-215.888855,90.137505,84.416016
157,1.308333,0.001652,0.024160,0.007976,0.999675,-215.889267,90.137589,84.416245
158,1.316667,0.001596,0.024107,0.008140,0.999675,-215.889984,90.136314,84.416420
159,1.325000,0.001633,0.024131,0.007949,0.999676,-215.889740,90.136490,84.415260
160,1.333333,0.001531,0.024113,0.008040,0.999676,-215.890076,90.136589,84.414619
161,1.341667,0.001482,0.024159,0.008030,0.999675,-215.890579,90.136223,84.413834
162,1.350000,0.001452,0.024094,0.007972,0.999677,-215.890549,90.137169,84.414207
163,1.358333,0.001497,0.024095,0.007939,0.999677,-215.889862,90.137070,84.413170
164,1.366667,0.001493,0.024072,0.008024,0.999677,-215.890854,90.137566,84.412506
165,1.375000,0.001518,0.024129,0.008024,0.999676,-215.891647,90.136543,84.412262
166,1.383333,0.001523,0.024179,0.008140,0.999673,-215.890747,90.136116,84.414032
167,1.391667,0.001566,0.024130,0.008073,0.999675,-215.890045,90.135971,84.414062
168,1.400000,0.001490,0.024125,0.008078,0.999675,-215.890533,90.136803,84.414345
169,1.408333,0.001463,0.024175,0.008154,0.999673,-215.891602,90.135750,84.415314
170,1.416667,0.001484,0.024122,0.008119,0.999675,-215.892624,90.135391,84.415680
171,1.425000,0.001516,0.024142,0.008073,0.999675,-215.892868,90.135048,84.415443
172,1.433333,0.001591,0.024107,0.008007,0.999676,-215.890747,90.135353,84.415100
173,1.441667,0.001513,0.024149,0.008060,0.999675,-215.890152,90.135727,84.416939
174,1.450000,0.001544,0.024130,0.008033,0.999675,-215.889877,90.136703,84.416512
175,1.458333,0.001435,0.024089,0.008015,0.999677,-215.890839,90.136627,84.415764
176,1.466667,0.001488,0.024105,0.008203,0.999675,-215.891129,90.135483,84.415802
177,1.475000,0.001513,0.024163,0.008144,0.999674,-215.889648,90.135979,84.416412
178,1.483333,0.001534,0.024162,0.008022,0.999675,-215.888504,90.137352,84.415558
179,1.491667,0.001430,0.024152,0.007918,0.999676,-215.888306,90.136772,84.413597
180,1.500000,0.001442,0.024155,0.007993,0.999675,-215.889450,90.136520,84.413193
181,1.508333,0.001480,0.024208,0.007984,0.999674,-215.890747,90.136368,84.412689
182,1.516667,0.001455,0.024090,0.008015,0.999677,-215.890915,90.135757,84.412849
183,1.525000,0.001566,0.024092,0.008075,0.999676,-215.891144,90.135880,84.412155
184,1.533333,0.001553,0.024135,0.008173,0.999674,-215.891525,90.136765,84.413040
185,1.541667,0.001665,0.024100,0.008066,0.999676,-215.892319,90.137474,84.413216
186,1.550000,0.001539,0.024168,0.008093,0.999674,-215.893860,90.136490,84.412529
187,1.558333,0.001452,0.024184,0.008023,0.999674,-215.894073,90.135391,84.413589
188,1.566667,0.001492,0.024193,0.007998,0.999674,-215.894531,90.135979,84.414223
189,1.575000,0.001550,0.024176,0.008037,0.999674,-215.893799,90.134911,84.415207
190,1.583333,0.001447,0.024135,0.008039,0.999675,-215.894287,90.135948,84.416214
191,1.591667,0.001509,0.024148,0.008069,0.999675,-215.893967,90.136414,84.415749
192,1.600000,0.001514,0.024122,0.008133,0.999675,-215.893585,90.136566,84.415009
193,1.608333,0.001516,0.024171,0.008170,0.999673,-215.892548,90.135857,84.416382
194,1.616667,0.001595,0.024130,0.008045,0.999675,-215.890839,90.136978,84.416069
195,1.625000,0.001547,0.024143,0.008170,0.999674,-215.889862,90.136292,84.415596
196,1.633333,0.001608,0.024215,0.008123,0.999673,-215.889603,90.136238,84.415627
197,1.641667,0.001589,0.024059,0.008103,0.999676,-215.888763,90.137314,84.415031
198,1.650000,0.001531,0.024040,0.008114,0.999677,-215.887787,90.136864,84.413712
199,1.658333,0.001440,0.024098,0.008016,0.999676,-215.888718,90.136635,84.413185
200,1.666667,0.001569,0.024147,0.007968,0.999676,-215.888351,90.136650,84.413353
201,1.675000,0.001509,0.024131,0.007932,0.999676,-215.888977,90.136955,84.413727
202,1.683333,0.001426,0.024162,0.008016,0.999675,-215.889771,90.136162,84.412796
203,1.691667,0.001495,0.024153,0.008020,0.999675,-215.890503,90.136253,84.412239
204,1.700000,0.001557,0.024233,0.008012,0.999673,-215.892029,90.137566,84.412514
205,1.708333,0.001554,0.024185,0.008054,0.999674,-215.892670,90.136719,84.412781
206,1.716667,0.001508,0.024141,0.008146,0.999674,-215.894531,90.136826,84.413048
207,1.725000,0.001605,0.024103,0.008009,0.999676,-215.895325,90.137573,84.413597
208,1.733333,0.001561,0.024168,0.008047,0.999674,-215.895203,90.136681,84.413948
209,1.741667,0.001437,0.024146,0.008095,0.999675,-215.895126,90.136047,84.413956
210,1.750000,0.001505,0.024102,0.008154,0.999675,-215.894562,90.135887,84.413818
211,1.758333,0.001468,0.024092,0.008213,0.999675,-215.893890,90.135956,84.414719
212,1.766667,0.001461,0.024193,0.008114,0.999673,-215.892838,90.136253,84.415627
213,1.775000,0.001417,0.024190,0.008003,0.999674,-215.891510,90.136040,84.414658
214,1.783333,0.001479,0.024146,0.007931,0.999676,-215.890915,90.135887,84.413979
215,1.791667,0.001505,0.024151,0.007956,0.999676,-215.890030,90.136116,84.414482
216,1.800000,0.001585,0.024122,0.008078,0.999675,-215.889435,90.135666,84.414085
217,1.808333,0.001539,0.024198,0.008006,0.999674,-215.889557,90.135368,84.413406
218,1.816667,0.001475,0.024198,0.008028,0.999674,-215.889008,90.135422,84.412964
219,1.825000,0.001413,0.024156,0.008093,0.999674,-215.888641,90.135170,84.412422
220,1.833333,0.001380,0.024085,0.008031,0.999677,-215.888550,90.135506,84.411575
221,1.841667,0.001349,0.024130,0.008071,0.999675,-215.889435,90.135307,84.411736
222,1.850000,0.001454,0.024165,0.008081,0.999674,-215.890884,90.136215,84.412018
223,1.858333,0.001564,0.024183,0.008153,0.999673,-215.891449,90.136612,84.412987
224,1.866667,0.001641,0.024202,0.008153,0.999673,-215.893005,90.136559,84.412537
225,1.875000,0.001590,0.024156,0.008193,0.999673,-215.893692,90.136253,84.413101
226,1.883333,0.001600,0.024147,0.008158,0.999674,-215.893723,90.135994,84.413284
227,1.891667,0.001541,0.024153,0.008111,0.999674,-215.894394,90.137009,84.413910
228,1.900000,0.001551,0.024125,0.008147,0.999675,-215.894363,90.137314,84.414146
229,1.908333,0.001574,0.024157,0.008177,0.999673,-215.893509,90.135956,84.414383
230,1.916667,0.001561,0.024161,0.008052,0.999674,-215.893585,90.136810,84.415306
231,1.925000,0.001577,0.024120,0.007947,0.999676,-215.892883,90.136642,84.414902
232,1.933333,0.001507,0.024089,0.007985,0.999677,-215.890915,90.135689,84.414055
233,1.941667,0.001454,0.024129,0.008097,0.999675,-215.890457,90.135101,84.415421
234,1.950000,0.001390,0.024138,0.008139,0.999675,-215.889816,90.135681,84.415482
235,1.958333,0.001475,0.024128,0.008073,0.999675,-215.889389,90.136406,84.415092
236,1.966667,0.001452,0.024156,0.008032,0.999675,-215.888794,90.135971,84.414253
237,1.975000,0.001462,0.024150,0.008024,0.999675,-215.887711,90.136246,84.414848
238,1.983333,0.001473,0.024116,0.008000,0.999676,-215.887955,90.136444,84.413429
239,1.991667,0.001601,0.024176,0.007959,0.999675,-215.889160,90.136597,84.411880
240,2.000000,0.001461,0.024060,0.008107,0.999677,-215.890076,90.136063,84.411850
241,2.008333,0.001457,0.024109,0.008102,0.999676,-215.890793,90.136658,84.411484
242,2.016667,0.001398,0.024199,0.008118,0.999673,-215.891556,90.136230,84.411827
243,2.025000,0.001426,0.024184,0.008130,0.999673,-215.892578,90.136024,84.412666
244,2.033333,0.001519,0.024112,0.007992,0.999676,-215.893509,90.136597,84.412132
245,2.041667,0.001580,0.024066,0.007974,0.999677,-215.894073,90.136055,84.411758
246,2.050000,0.001533,0.024099,0.008153,0.999675,-215.895004,90.135345,84.412117
247,2.058333,0.001654,0.024100,0.008080,0.999676,-215.895004,90.135345,84.411888
248,2.066667,0.001678,0.024117,0.007987,0.999676,-215.894699,90.135658,84.412277
249,2.075000,0.001460,0.024123,0.008211,0.999674,-215.894455,90.134521,84.413322
250,2.083333,0.001474,0.024108,0.008065,0.999676,-215.894058,90.135857,84.412834
251,2.091667,0.001505,0.024139,0.008117,0.999675,-215.893219,90.136467,84.414162
252,2.100000,0.001512,0.024127,0.008103,0.999675,-215.891434,90.135643,84.414772
253,2.108333,0.001487,0.024137,0.007988,0.999676,-215.890976,90.136871,84.414932
254,2.116667,0.001425,0.024134,0.007972,0.999676,-215.890366,90.136520,84.415115
255,2.125000,0.001483,0.024097,0.008063,0.999676,-215.889481,90.135849,84.415016
256,2.133333,0.001510,0.024070,0.008031,0.999677,-215.889221,90.136314,84.414688
257,2.141667,0.001504,0.024204,0.008064,0.999673,-215.888855,90.135475,84.414238
258,2.150000,0.001471,0.024111,0.008012,0.999676,-215.888809,90.136276,84.413513
259,2.158333,0.001513,0.024081,0.007945,0.999677,-215.888901,90.136795,84.412560
260,2.166667,0.001492,0.024078,0.008008,0.999677,-215.889160,90.137428,84.411720
261,2.175000,0.001549,0.024115,0.008093,0.999675,-215.890030,90.136108,84.411583
262,2.183333,0.001466,0.024125,0.008208,0.999674,-215.891525,90.136261,84.412506
263,2.191667,0.001539,0.024173,0.008170,0.999673,-215.891891,90.135841,84.412674
264,2.200000,0.001599,0.024166,0.008038,0.999674,-215.892105,90.136429,84.412598
265,2.208333,0.001532,0.024124,0.008191,0.999674,-215.892487,90.135323,84.411842
266,2.216667,0.001545,0.024137,0.008021,0.999675,-215.893219,90.136803,84.412392
267,2.225000,0.001600,0.024075,0.008025,0.999677,-215.892914,90.136292,84.411629
268,2.233333,0.001574,0.024054,0.008234,0.999676,-215.893005,90.135193,84.412979
269,2.241667,0.001594,0.024106,0.008183,0.999675,-215.893082,90.135643,84.413254
270,2.250000,0.001563,0.024083,0.008020,0.999677,-215.893463,90.137085,84.412849
271,2.258333,0.001567,0.024151,0.007971,0.999675,-215.892838,90.135727,84.412773
272,2.266667,0.001665,0.024075,0.007959,0.999677,-215.891342,90.136078,84.413635
273,2.275000,0.001619,0.024117,0.008040,0.999676,-215.891571,90.136742,84.414848
274,2.283333,0.001577,0.024096,0.008059,0.999676,-215.889923,90.136734,84.414467
275,2.291667,0.001445,0.024073,0.008215,0.999676,-215.888428,90.135498,84.415215
276,2.300000,0.001481,0.024118,0.007999,0.999676,-215.886658,90.136215,84.414871
277,2.308333,0.001524,0.024133,0.007834,0.999677,-215.885117,90.136581,84.414619
278,2.316667,0.001596,0.024214,0.007808,0.999675,-215.882538,90.136635,84.415398
279,2.325000,0.001549,0.024203,0.007784,0.999676,-215.880630,90.137894,84.416168
280,2.333333,0.001642,0.024241,0.007675,0.999675,-215.878418,90.137955,84.418274
281,2.341667,0.001715,0.024285,0.007579,0.999675,-215.876175,90.137703,84.424339
282,2.350000,0.001956,0.024378,0.007614,0.999672,-215.871613,90.136681,84.430656
283,2.358333,0.002109,0.024398,0.007578,0.999671,-215.868881,90.136978,84.438278
284,2.366667,0.002379,0.024454,0.007435,0.999671,-215.866562,90.137505,84.447884
285,2.375000,0.002610,0.024522,0.007385,0.999669,-215.865509,90.137718,84.456573
286,2.383333,0.003739,0.024813,0.005798,0.999668,-215.868073,90.147827,84.470024
287,2.391667,0.004399,0.024811,0.005460,0.999668,-215.865829,90.150299,84.482910
288,2.400000,0.005046,0.024942,0.005053,0.999663,-215.861206,90.150574,84.499535
289,2.408333,0.005698,0.024923,0.004917,0.999661,-215.853912,90.150589,84.519379
290,2.416667,0.006403,0.024893,0.004730,0.999658,-215.847565,90.150490,84.543976
291,2.425000,0.007442,0.024799,0.005091,0.999652,-215.845963,90.153366,84.574440
292,2.433333,0.008483,0.024724,0.005601,0.999643,-215.844376,90.153603,84.602501
293,2.441667,0.009242,0.025027,0.005583,0.999629,-215.838043,90.154175,84.637466
294,2.450000,0.010287,0.024983,0.005509,0.999620,-215.829941,90.150970,84.656746
295,2.458333,0.011742,0.024781,0.005439,0.999609,-215.821930,90.146248,84.679581
296,2.466667,0.012865,0.024415,0.005061,0.999606,-215.812851,90.143555,84.696762
297,2.475000,0.013108,0.024198,0.004814,0.999610,-215.806244,90.142319,84.708199
298,2.483333,0.013380,0.024216,0.004468,0.999607,-215.798309,90.143394,84.716621
299,2.491667,0.013641,0.024165,0.004318,0.999606,-215.789825,90.143311,84.724220
300,2.500000,0.014048,0.024223,0.004154,0.999599,-215.786026,90.145416,84.733459
301,2.508333,0.014546,0.024307,0.004154,0.999590,-215.781311,90.142860,84.741974
302,2.516667,0.014741,0.024199,0.003841,0.999591,-215.775650,90.142143,84.748940
303,2.525000,0.015026,0.024120,0.003627,0.999590,-215.770126,90.141335,84.755615
304,2.533333,0.015359,0.024185,0.003429,0.999584,-215.764404,90.139664,84.761826
305,2.541667,0.015506,0.024285,0.003209,0.999580,-215.757294,90.138451,84.767914
306,2.550000,0.015814,0.024321,0.003022,0.999575,-215.753525,90.138313,84.774498
307,2.558333,0.016042,0.024297,0.002960,0.999572,-215.752823,90.138718,84.782547
