Format Version,1.25,Take Name,Take 2025-11-27 03.07.27 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.07.28.031 PM,Capture Start Frame,1756326,Total Frames in Take,932,Total Exported Frames,932,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,0.001486,0.023444,-0.004920,0.999712,-215.510818,90.144470,84.397919
21,0.175000,0.001627,0.023383,-0.004463,0.999715,-215.523697,90.144508,84.397324
22,0.183333,0.001603,0.023441,-0.003852,0.999717,-215.535995,90.143898,84.396538
23,0.191667,0.001922,0.023283,-0.003359,0.999721,-215.551208,90.141548,84.385262
24,0.200000,0.002409,0.023101,-0.002832,0.999726,-215.563324,90.135315,84.379349
25,0.208333,0.002554,0.023026,-0.002510,0.999729,-215.570404,90.133324,84.377464
26,0.216667,0.002516,0.023128,-0.002288,0.999727,-215.575745,90.133095,84.377083
27,0.225000,0.002645,0.023282,-0.002028,0.999723,-215.579803,90.135841,84.374557
28,0.233333,0.002580,0.023323,-0.001680,0.999723,-215.584808,90.136658,84.372116
29,0.241667,0.002546,0.023484,-0.001450,0.999720,-215.590424,90.136559,84.369118
30,0.250000,0.002555,0.023491,-0.001309,0.999720,-215.597488,90.137848,84.366776
31,0.258333,0.002659,0.023527,-0.000867,0.999719,-215.604691,90.136909,84.365181
32,0.266667,0.002781,0.023546,-0.000756,0.999719,-215.611847,90.138466,84.363365
33,0.275000,0.002718,0.023539,-0.000508,0.999719,-215.619949,90.137779,84.361511
34,0.283333,0.002628,0.023460,-0.000325,0.999721,-215.628174,90.137253,84.361015
35,0.291667,0.002716,0.023333,0.000115,0.999724,-215.639359,90.137924,84.362564
36,0.300000,0.002772,0.023194,0.000500,0.999727,-215.652374,90.138916,84.365242
37,0.308333,0.002809,0.023135,0.000882,0.999728,-215.666534,90.139977,84.368401
38,0.316667,0.002265,0.023630,0.002551,0.999715,-215.680099,90.130905,84.380135
39,0.325000,0.002025,0.023878,0.002994,0.999708,-215.694077,90.130028,84.388092
40,0.333333,0.002010,0.023941,0.003316,0.999706,-215.708786,90.132675,84.392349
41,0.341667,0.001932,0.023945,0.003593,0.999705,-215.722321,90.134201,84.395531
42,0.350000,0.001810,0.023887,0.004055,0.999705,-215.734818,90.134933,84.399345
43,0.358333,0.001821,0.023959,0.004360,0.999702,-215.744644,90.135864,84.399780
44,0.366667,0.001814,0.023934,0.004559,0.999702,-215.753555,90.136879,84.400543
45,0.375000,0.001728,0.023927,0.004718,0.999701,-215.760223,90.137756,84.399940
46,0.383333,0.001653,0.023947,0.004889,0.999700,-215.764404,90.138206,84.397636
47,0.391667,0.001565,0.023901,0.005065,0.999700,-215.766235,90.138290,84.393509
48,0.400000,0.001597,0.023943,0.005310,0.999698,-215.768219,90.137474,84.390335
49,0.408333,0.001590,0.023988,0.005471,0.999696,-215.771439,90.139320,84.389206
50,0.416667,0.001382,0.024114,0.005483,0.999693,-215.778687,90.139679,84.386223
51,0.425000,0.001319,0.024175,0.005622,0.999691,-215.784317,90.139206,84.386490
52,0.433333,0.001290,0.024037,0.005658,0.999694,-215.791397,90.141891,84.385216
53,0.441667,0.001411,0.024137,0.005856,0.999691,-215.794373,90.139282,84.384827
54,0.450000,0.001491,0.024082,0.005763,0.999692,-215.797073,90.140305,84.386765
55,0.458333,0.001475,0.024175,0.005757,0.999690,-215.796906,90.139000,84.389183
56,0.466667,0.001431,0.024237,0.005630,0.999689,-215.798065,90.139404,84.393135
57,0.475000,0.001300,0.024240,0.005570,0.999690,-215.800507,90.140625,84.396240
58,0.483333,0.001205,0.024244,0.005429,0.999691,-215.806671,90.142860,84.397385
59,0.491667,0.001122,0.024167,0.005612,0.999692,-215.810867,90.142509,84.399292
60,0.500000,0.001231,0.024178,0.005679,0.999691,-215.812866,90.141556,84.400848
61,0.508333,0.001189,0.024132,0.005751,0.999692,-215.814972,90.140633,84.401276
62,0.516667,0.001344,0.024109,0.005657,0.999692,-215.809555,90.140564,84.400818
63,0.525000,0.001302,0.024193,0.005790,0.999690,-215.804871,90.141800,84.400269
64,0.533333,0.001273,0.024286,0.005822,0.999687,-215.802032,90.141838,84.396889
65,0.541667,0.001349,0.024338,0.005825,0.999686,-215.797638,90.141289,84.395912
66,0.550000,0.001219,0.024314,0.005877,0.999686,-215.799210,90.142593,84.393997
67,0.558333,0.001344,0.024293,0.005942,0.999686,-215.798904,90.142006,84.391907
68,0.566667,0.001276,0.024362,0.006112,0.999684,-215.800308,90.140549,84.388786
69,0.575000,0.001310,0.024384,0.006130,0.999683,-215.800720,90.139839,84.385887
70,0.583333,0.001448,0.024334,0.005885,0.999686,-215.800812,90.140579,84.383644
71,0.591667,0.001202,0.024330,0.006064,0.999685,-215.804718,90.139946,84.383698
72,0.600000,0.001131,0.024346,0.006034,0.999685,-215.810013,90.140358,84.384766
73,0.608333,0.001177,0.024340,0.006020,0.999685,-215.817932,90.141716,84.386002
74,0.616667,0.001132,0.024357,0.006234,0.999683,-215.830154,90.141853,84.386757
75,0.625000,0.001302,0.024249,0.006359,0.999685,-215.839355,90.141212,84.388412
76,0.633333,0.001648,0.024249,0.006373,0.999684,-215.842010,90.139923,84.390793
77,0.641667,0.001518,0.024089,0.006435,0.999688,-215.844910,90.139755,84.394608
78,0.650000,0.001600,0.024117,0.006327,0.999688,-215.845200,90.139297,84.398537
79,0.658333,0.001487,0.024167,0.006419,0.999686,-215.842392,90.139961,84.400360
80,0.666667,0.001359,0.024310,0.006436,0.999683,-215.841751,90.142548,84.402130
81,0.675000,0.001307,0.024312,0.006600,0.999682,-215.839264,90.142944,84.402306
82,0.683333,0.001310,0.024449,0.006649,0.999678,-215.832657,90.141541,84.404305
83,0.691667,0.001334,0.024456,0.006513,0.999679,-215.827530,90.141769,84.406067
84,0.700000,0.001371,0.024432,0.006461,0.999680,-215.821213,90.141693,84.405167
85,0.708333,0.001480,0.024487,0.006444,0.999678,-215.814423,90.141693,84.403511
86,0.716667,0.001367,0.024551,0.006424,0.999677,-215.810440,90.142128,84.400146
87,0.725000,0.001236,0.024669,0.006467,0.999674,-215.809967,90.142883,84.399399
88,0.733333,0.001383,0.024631,0.006323,0.999676,-215.808228,90.143127,84.397942
89,0.741667,0.001285,0.024583,0.006323,0.999677,-215.809128,90.142082,84.396332
90,0.750000,0.001122,0.024534,0.006436,0.999678,-215.816086,90.142738,84.392532
91,0.758333,0.001251,0.024521,0.006500,0.999677,-215.823395,90.143234,84.389969
92,0.766667,0.001431,0.024451,0.006513,0.999679,-215.830261,90.143417,84.388161
93,0.775000,0.001397,0.024334,0.006496,0.999682,-215.837234,90.142479,84.388733
94,0.783333,0.001283,0.024272,0.006550,0.999683,-215.844376,90.142807,84.389580
95,0.791667,0.001406,0.024263,0.006593,0.999683,-215.848465,90.142044,84.390854
96,0.800000,0.001432,0.024282,0.006806,0.999681,-215.850403,90.140388,84.392372
97,0.808333,0.001438,0.024137,0.006789,0.999685,-215.850540,90.141251,84.392822
98,0.816667,0.001506,0.024270,0.006802,0.999681,-215.849258,90.139786,84.395370
99,0.825000,0.001554,0.024320,0.006642,0.999681,-215.845749,90.140442,84.396729
100,0.833333,0.001368,0.024341,0.006706,0.999680,-215.839310,90.139099,84.397766
101,0.841667,0.001300,0.024438,0.006609,0.999679,-215.833801,90.140839,84.398392
102,0.850000,0.000553,0.024455,0.006407,0.999680,-215.827011,90.148964,84.390472
103,0.858333,-0.000032,0.024473,0.006254,0.999681,-215.820496,90.155258,84.383163
104,0.866667,0.000110,0.024613,0.006240,0.999678,-215.817139,90.153313,84.382912
105,0.875000,0.000832,0.024642,0.006459,0.999675,-215.813324,90.146156,84.380424
106,0.883333,0.002187,0.024699,0.006968,0.999668,-215.814835,90.131912,84.379700
107,0.891667,0.002794,0.024702,0.007119,0.999666,-215.816833,90.125648,84.379562
108,0.900000,0.003174,0.024706,0.007067,0.999665,-215.820908,90.122902,84.380630
109,0.908333,0.003184,0.024647,0.007200,0.999665,-215.825241,90.121559,84.382072
110,0.916667,0.003352,0.024553,0.007135,0.999668,-215.830017,90.120255,84.381699
111,0.925000,0.003358,0.024581,0.007153,0.999667,-215.834137,90.119766,84.381989
112,0.933333,0.003322,0.024514,0.007064,0.999669,-215.837265,90.120712,84.382385
113,0.941667,0.003260,0.024480,0.007128,0.999670,-215.839981,90.121414,84.384232
114,0.950000,0.003228,0.024494,0.007118,0.999669,-215.842697,90.121941,84.386116
115,0.958333,0.002700,0.024347,0.007026,0.999675,-215.844604,90.127602,84.388229
116,0.966667,0.002337,0.024354,0.007048,0.999676,-215.841843,90.131302,84.390144
117,0.975000,0.001622,0.024299,0.006731,0.999681,-215.840607,90.138824,84.394203
118,0.983333,0.001343,0.024357,0.006685,0.999680,-215.836761,90.140579,84.395584
119,0.991667,0.001294,0.024429,0.006726,0.999678,-215.833496,90.140518,84.396843
120,1.000000,0.001305,0.024416,0.006635,0.999679,-215.828629,90.140625,84.397385
121,1.008333,0.001197,0.024592,0.006564,0.999675,-215.824036,90.142128,84.397804
122,1.016667,0.001023,0.024703,0.006594,0.999673,-215.822128,90.143639,84.397430
123,1.025000,0.000977,0.024724,0.006636,0.999672,-215.821716,90.144409,84.395676
124,1.033333,0.000851,0.024596,0.006676,0.999675,-215.824158,90.145599,84.394646
125,1.041667,0.000102,0.024348,0.006986,0.999679,-215.829559,90.151741,84.394096
126,1.050000,-0.000183,0.024298,0.007176,0.999679,-215.832870,90.154266,84.391136
127,1.058333,-0.000444,0.024312,0.007297,0.999678,-215.836288,90.155830,84.389923
128,1.066667,-0.000492,0.024416,0.007171,0.999676,-215.839035,90.157867,84.388474
129,1.075000,-0.000533,0.024442,0.007175,0.999675,-215.841385,90.158287,84.387985
130,1.083333,-0.000686,0.024469,0.007271,0.999674,-215.844940,90.158432,84.388741
131,1.091667,-0.000655,0.024418,0.007485,0.999674,-215.846848,90.156845,84.389740
132,1.100000,-0.000470,0.024318,0.007467,0.999676,-215.848511,90.156174,84.390221
133,1.108333,-0.000315,0.024321,0.007399,0.999677,-215.849442,90.156334,84.390755
134,1.116667,-0.000255,0.024330,0.007366,0.999677,-215.847321,90.155045,84.392387
135,1.125000,-0.000231,0.024318,0.007320,0.999677,-215.845322,90.154419,84.393929
136,1.133333,-0.000274,0.024343,0.007280,0.999677,-215.844681,90.154541,84.394295
137,1.141667,-0.000180,0.024351,0.007298,0.999677,-215.840744,90.153427,84.393951
138,1.150000,-0.000155,0.024372,0.007227,0.999677,-215.835571,90.153816,84.393616
139,1.158333,-0.000192,0.024428,0.007194,0.999676,-215.831635,90.154312,84.392616
140,1.166667,-0.000282,0.024369,0.007149,0.999678,-215.830048,90.156700,84.391495
141,1.175000,-0.000563,0.024524,0.007480,0.999671,-215.831512,90.155807,84.391228
142,1.183333,-0.000599,0.024516,0.007472,0.999671,-215.833420,90.156815,84.390121
143,1.191667,-0.000600,0.024508,0.007430,0.999672,-215.835236,90.157196,84.389664
144,1.200000,-0.000475,0.024434,0.007285,0.999675,-215.838623,90.158279,84.387230
145,1.208333,-0.000508,0.024370,0.007399,0.999676,-215.842270,90.157661,84.386292
146,1.216667,-0.000537,0.024405,0.007410,0.999675,-215.846252,90.156776,84.387794
147,1.225000,-0.000451,0.024288,0.007630,0.999676,-215.848724,90.155785,84.388763
148,1.233333,-0.000278,0.024289,0.007557,0.999676,-215.851562,90.156242,84.388802
149,1.241667,-0.000160,0.024211,0.007468,0.999679,-215.852310,90.155197,84.389297
150,1.250000,-0.000091,0.024264,0.007435,0.999678,-215.851807,90.154648,84.391144
151,1.258333,-0.000143,0.024271,0.007430,0.999678,-215.849777,90.153969,84.393105
152,1.266667,-0.000331,0.024285,0.007382,0.999678,-215.848038,90.153900,84.393402
153,1.275000,-0.000234,0.024312,0.007205,0.999678,-215.844849,90.155724,84.392952
154,1.283333,-0.000203,0.024480,0.007301,0.999674,-215.841125,90.156715,84.395027
155,1.291667,-0.000214,0.024430,0.007271,0.999675,-215.836029,90.156647,84.394226
156,1.300000,-0.000344,0.024351,0.007278,0.999677,-215.833405,90.156738,84.394424
157,1.308333,-0.000400,0.024398,0.007398,0.999675,-215.832092,90.155846,84.393356
158,1.316667,-0.000525,0.024494,0.007418,0.999672,-215.832489,90.155663,84.394905
159,1.325000,-0.000474,0.024497,0.007361,0.999673,-215.832138,90.157082,84.394547
160,1.333333,-0.000441,0.024538,0.007308,0.999672,-215.833527,90.157021,84.394157
161,1.341667,-0.000497,0.024543,0.007284,0.999672,-215.837601,90.157516,84.394112
162,1.350000,-0.000457,0.024454,0.007263,0.999674,-215.840363,90.157570,84.393234
163,1.358333,-0.000410,0.024404,0.007273,0.999676,-215.842941,90.156784,84.391563
164,1.366667,-0.000504,0.024315,0.007350,0.999677,-215.847107,90.157524,84.390892
165,1.375000,-0.000341,0.024330,0.007414,0.999676,-215.849014,90.157547,84.389877
166,1.383333,-0.000327,0.024360,0.007467,0.999675,-215.850693,90.155960,84.390526
167,1.391667,-0.000288,0.024352,0.007436,0.999676,-215.850281,90.155167,84.391212
168,1.400000,-0.000316,0.024339,0.007418,0.999676,-215.850708,90.155769,84.391312
169,1.408333,-0.000340,0.024321,0.007417,0.999677,-215.849655,90.154495,84.390564
170,1.416667,-0.000376,0.024333,0.007391,0.999677,-215.848022,90.155083,84.391090
171,1.425000,-0.000385,0.024354,0.007470,0.999675,-215.844299,90.154121,84.391647
172,1.433333,-0.000305,0.024346,0.007318,0.999677,-215.840485,90.155411,84.392365
173,1.441667,-0.000377,0.024462,0.007325,0.999674,-215.837860,90.156929,84.393166
174,1.450000,-0.000442,0.024511,0.007386,0.999672,-215.836639,90.158318,84.393311
175,1.458333,-0.000543,0.024513,0.007598,0.999671,-215.835144,90.157822,84.393784
176,1.466667,-0.000585,0.024573,0.007635,0.999669,-215.833710,90.157227,84.393135
177,1.475000,-0.000553,0.024608,0.007347,0.999670,-215.833572,90.158104,84.391899
178,1.483333,-0.000693,0.024581,0.007331,0.999671,-215.835281,90.158096,84.390350
179,1.491667,-0.000693,0.024624,0.007484,0.999669,-215.838333,90.158371,84.390984
180,1.500000,-0.000728,0.024552,0.007600,0.999669,-215.840866,90.158905,84.390419
181,1.508333,-0.000695,0.024540,0.007462,0.999671,-215.843445,90.159531,84.389610
182,1.516667,-0.000752,0.024558,0.007559,0.999670,-215.846130,90.158501,84.388214
183,1.525000,-0.000663,0.024421,0.007514,0.999673,-215.849396,90.159058,84.388329
184,1.533333,-0.000637,0.024358,0.007692,0.999674,-215.854294,90.158989,84.388268
185,1.541667,-0.000468,0.024287,0.007756,0.999675,-215.856384,90.157890,84.388290
186,1.550000,-0.000324,0.024239,0.007706,0.999676,-215.855759,90.155861,84.388824
187,1.558333,-0.000090,0.024273,0.007471,0.999677,-215.852478,90.154335,84.390038
188,1.566667,-0.000158,0.024308,0.007469,0.999677,-215.849487,90.153107,84.391090
189,1.575000,-0.000217,0.024343,0.007473,0.999676,-215.847046,90.153648,84.393463
190,1.583333,-0.000228,0.024333,0.007492,0.999676,-215.844009,90.154495,84.393112
191,1.591667,-0.000392,0.024349,0.007543,0.999675,-215.841095,90.154701,84.393463
192,1.600000,-0.000503,0.024468,0.007568,0.999672,-215.838486,90.153969,84.393311
193,1.608333,-0.000541,0.024536,0.007392,0.999671,-215.836838,90.156677,84.393776
194,1.616667,-0.000647,0.024543,0.007491,0.999671,-215.836258,90.157143,84.392548
195,1.625000,-0.000667,0.024536,0.007607,0.999670,-215.837341,90.157150,84.390923
196,1.633333,-0.000736,0.024534,0.007611,0.999670,-215.840195,90.158524,84.390709
197,1.641667,-0.000788,0.024463,0.007660,0.999671,-215.842133,90.159004,84.390221
198,1.650000,-0.000642,0.024454,0.007567,0.999672,-215.844147,90.158821,84.390213
199,1.658333,-0.000665,0.024430,0.007591,0.999673,-215.846725,90.157608,84.389915
200,1.666667,-0.000671,0.024347,0.007506,0.999675,-215.850250,90.157722,84.389465
201,1.675000,-0.000492,0.024349,0.007599,0.999675,-215.853333,90.156906,84.389946
202,1.683333,-0.000329,0.024305,0.007728,0.999675,-215.855148,90.155762,84.390358
203,1.691667,-0.000287,0.024319,0.007671,0.999675,-215.856049,90.155670,84.392120
204,1.700000,-0.000292,0.024354,0.007537,0.999675,-215.854599,90.154282,84.393051
205,1.708333,-0.000345,0.024318,0.007526,0.999676,-215.853363,90.153793,84.393158
206,1.716667,-0.000262,0.024315,0.007510,0.999676,-215.851624,90.154510,84.393433
207,1.725000,-0.000232,0.024381,0.007485,0.999675,-215.849045,90.154877,84.394279
208,1.733333,-0.000274,0.024415,0.007521,0.999674,-215.844757,90.154388,84.394089
209,1.741667,-0.000317,0.024353,0.007443,0.999676,-215.841415,90.154533,84.393036
210,1.750000,-0.000499,0.024349,0.007401,0.999676,-215.838531,90.155098,84.392311
211,1.758333,-0.000700,0.024515,0.007617,0.999670,-215.837219,90.155365,84.393723
212,1.766667,-0.000621,0.024514,0.007517,0.999671,-215.836411,90.157341,84.391853
213,1.775000,-0.000618,0.024462,0.007509,0.999672,-215.836838,90.158302,84.390259
214,1.783333,-0.000712,0.024450,0.007544,0.999672,-215.838699,90.158669,84.388649
215,1.791667,-0.000624,0.024483,0.007482,0.999672,-215.841980,90.159050,84.387001
216,1.800000,-0.000667,0.024413,0.007596,0.999673,-215.845276,90.158508,84.386902
217,1.808333,-0.000562,0.024418,0.007632,0.999673,-215.848297,90.157265,84.386955
218,1.816667,-0.000522,0.024375,0.007643,0.999674,-215.852112,90.157082,84.387001
219,1.825000,-0.000356,0.024327,0.007575,0.999675,-215.854828,90.156708,84.387779
220,1.833333,-0.000336,0.024232,0.007478,0.999678,-215.856079,90.156517,84.387428
221,1.841667,-0.000244,0.024243,0.007474,0.999678,-215.855789,90.154793,84.389984
222,1.850000,-0.000229,0.024309,0.007469,0.999677,-215.855103,90.154274,84.392204
223,1.858333,-0.000258,0.024310,0.007449,0.999677,-215.854141,90.154488,84.393105
224,1.866667,-0.000223,0.024294,0.007446,0.999677,-215.851212,90.153389,84.393608
225,1.875000,-0.000187,0.024278,0.007358,0.999678,-215.848953,90.154388,84.394196
226,1.883333,-0.000263,0.024409,0.007300,0.999675,-215.846283,90.154671,84.395500
227,1.891667,-0.000318,0.024444,0.007445,0.999673,-215.843231,90.154182,84.396072
228,1.900000,-0.000380,0.024373,0.007438,0.999675,-215.841751,90.156174,84.395058
229,1.908333,-0.000489,0.024388,0.007498,0.999674,-215.840698,90.155891,84.392754
230,1.916667,-0.000519,0.024444,0.007416,0.999674,-215.840057,90.156944,84.390976
231,1.925000,-0.000602,0.024491,0.007485,0.999672,-215.840485,90.158157,84.389923
232,1.933333,-0.000581,0.024482,0.007526,0.999672,-215.840744,90.158615,84.387810
233,1.941667,-0.000651,0.024442,0.007507,0.999673,-215.842438,90.158966,84.386009
234,1.950000,-0.000625,0.024431,0.007481,0.999673,-215.845139,90.159309,84.385231
235,1.958333,-0.000575,0.024440,0.007567,0.999673,-215.847061,90.157951,84.385231
236,1.966667,-0.000470,0.024330,0.007531,0.999676,-215.848679,90.157478,84.385231
237,1.975000,-0.000451,0.024302,0.007623,0.999676,-215.850708,90.156082,84.385162
238,1.983333,-0.000381,0.024269,0.007509,0.999677,-215.852982,90.156143,84.387032
239,1.991667,-0.000290,0.024247,0.007367,0.999679,-215.853790,90.155655,84.387711
240,2.000000,-0.000227,0.024257,0.007332,0.999679,-215.853378,90.155037,84.390045
241,2.008333,-0.000270,0.024261,0.007410,0.999678,-215.852325,90.153725,84.390923
242,2.016667,-0.000291,0.024273,0.007366,0.999678,-215.851776,90.154739,84.390869
243,2.025000,-0.000301,0.024275,0.007470,0.999677,-215.849442,90.154121,84.391594
244,2.033333,-0.000339,0.024305,0.007513,0.999676,-215.847397,90.154213,84.393456
245,2.041667,-0.000370,0.024442,0.007482,0.999673,-215.845703,90.155678,84.395828
246,2.050000,-0.000370,0.024456,0.007340,0.999674,-215.843750,90.156868,84.396866
247,2.058333,-0.000481,0.024409,0.007311,0.999675,-215.844040,90.156929,84.394455
248,2.066667,-0.000540,0.024428,0.007386,0.999674,-215.844269,90.157166,84.393982
249,2.075000,-0.000551,0.024426,0.007424,0.999674,-215.844345,90.157768,84.393715
250,2.083333,-0.000547,0.024406,0.007457,0.999674,-215.844376,90.157318,84.393295
251,2.091667,-0.000429,0.024462,0.007439,0.999673,-215.845016,90.157532,84.391174
252,2.100000,-0.000395,0.024342,0.007453,0.999676,-215.845779,90.156723,84.389236
253,2.108333,-0.000335,0.024319,0.007410,0.999677,-215.847824,90.156479,84.386742
254,2.116667,-0.000362,0.024307,0.007443,0.999677,-215.848419,90.155396,84.386833
255,2.125000,-0.000351,0.024228,0.007450,0.999679,-215.849060,90.155457,84.386147
256,2.133333,-0.000431,0.024290,0.007554,0.999676,-215.848969,90.154686,84.387527
257,2.141667,-0.000335,0.024311,0.007470,0.999676,-215.849564,90.155846,84.388016
258,2.150000,-0.000382,0.024295,0.007518,0.999677,-215.850693,90.156052,84.389145
259,2.158333,-0.000414,0.024275,0.007560,0.999677,-215.851074,90.155731,84.389778
260,2.166667,-0.000172,0.024322,0.007449,0.999676,-215.850922,90.156067,84.390976
261,2.175000,-0.000185,0.024294,0.007348,0.999678,-215.849518,90.155502,84.392830
262,2.183333,-0.000241,0.024277,0.007331,0.999678,-215.848450,90.155670,84.393883
263,2.191667,-0.000362,0.024446,0.007337,0.999674,-215.848129,90.155807,84.395996
264,2.200000,-0.000456,0.024388,0.007484,0.999674,-215.846802,90.155571,84.395691
265,2.208333,-0.000420,0.024364,0.007544,0.999675,-215.845703,90.155510,84.394646
266,2.216667,-0.000297,0.024375,0.007534,0.999674,-215.844147,90.155609,84.393974
267,2.225000,-0.000373,0.024405,0.007431,0.999674,-215.842987,90.155319,84.392166
268,2.233333,-0.000411,0.024410,0.007377,0.999675,-215.843796,90.156822,84.390862
269,2.241667,-0.000430,0.024354,0.007414,0.999676,-215.843964,90.156418,84.388008
270,2.250000,-0.000390,0.024293,0.007352,0.999678,-215.845459,90.156532,84.385834
271,2.258333,-0.000353,0.024295,0.007329,0.999678,-215.846375,90.156677,84.385902
272,2.266667,-0.000430,0.024257,0.007481,0.999678,-215.847015,90.156044,84.384773
273,2.275000,-0.000393,0.024306,0.007526,0.999676,-215.848465,90.155594,84.385880
274,2.283333,-0.000468,0.024271,0.007611,0.999676,-215.849213,90.155815,84.387917
275,2.291667,-0.000362,0.024378,0.007505,0.999675,-215.850159,90.155548,84.389473
276,2.300000,-0.000294,0.024393,0.007346,0.999675,-215.850876,90.155159,84.391335
277,2.308333,-0.000346,0.024396,0.007410,0.999675,-215.851456,90.155632,84.394333
278,2.316667,-0.000466,0.024334,0.007519,0.999676,-215.851212,90.155342,84.396088
279,2.325000,-0.000367,0.024343,0.007413,0.999676,-215.850311,90.155632,84.396835
280,2.333333,-0.000271,0.024495,0.007398,0.999673,-215.847305,90.155067,84.398949
281,2.341667,-0.000219,0.024573,0.007242,0.999672,-215.843414,90.156105,84.403580
282,2.350000,-0.000015,0.024651,0.007133,0.999671,-215.837646,90.157280,84.410065
283,2.358333,-0.000007,0.024845,0.007185,0.999665,-215.832092,90.157639,84.419380
284,2.366667,0.000154,0.024904,0.007055,0.999665,-215.827469,90.160194,84.427277
285,2.375000,0.000437,0.024963,0.006853,0.999665,-215.822632,90.162552,84.431366
286,2.383333,0.000624,0.025240,0.006929,0.999657,-215.819077,90.162910,84.438797
287,2.391667,0.000628,0.025189,0.007025,0.999658,-215.816376,90.163841,84.447411
288,2.400000,0.000932,0.025194,0.006926,0.999658,-215.814545,90.165016,84.457108
289,2.408333,0.001296,0.025154,0.006892,0.999659,-215.811127,90.165710,84.469727
290,2.416667,0.002573,0.025519,0.005331,0.999657,-215.811035,90.176620,84.487900
291,2.425000,0.003548,0.025360,0.005191,0.999659,-215.809250,90.180138,84.508865
292,2.433333,0.004400,0.025257,0.005275,0.999657,-215.808578,90.180878,84.529968
293,2.441667,0.005306,0.025246,0.005304,0.999653,-215.809509,90.178802,84.553162
294,2.450000,0.006571,0.025349,0.005346,0.999643,-215.806076,90.178017,84.591888
295,2.458333,0.008089,0.025009,0.005339,0.999640,-215.802383,90.173485,84.613495
296,2.466667,0.009527,0.024661,0.005281,0.999637,-215.801956,90.166748,84.642914
297,2.475000,0.010643,0.024311,0.005229,0.999634,-215.798828,90.160332,84.664970
298,2.483333,0.011197,0.024159,0.004964,0.999633,-215.795273,90.158257,84.679001
299,2.491667,0.011564,0.024097,0.004760,0.999631,-215.789932,90.156898,84.688560
300,2.500000,0.011854,0.024050,0.004719,0.999629,-215.783356,90.157852,84.697166
301,2.508333,0.012017,0.024070,0.004630,0.999627,-215.778610,90.159416,84.704994
302,2.516667,0.012030,0.024083,0.004434,0.999628,-215.773941,90.160690,84.708328
303,2.525000,0.012025,0.024172,0.004423,0.999626,-215.770676,90.159950,84.711990
