Format Version,1.25,Take Name,Take 2025-11-27 04.00.41 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 04.00.42.246 PM,Capture Start Frame,2139623,Total Frames in Take,1054,Total Exported Frames,1054,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
73,0.608333,-0.006470,0.930401,0.027796,0.365432,-215.585907,92.188522,84.219917
74,0.616667,-0.006611,0.930399,0.028108,0.365411,-215.586945,92.190811,84.220322
75,0.625000,-0.006539,0.930391,0.028258,0.365419,-215.587326,92.191856,84.218529
76,0.633333,-0.006303,0.930426,0.028287,0.365331,-215.588501,92.192383,84.218430
77,0.641667,-0.006249,0.930444,0.028303,0.365285,-215.588882,92.191177,84.218178
78,0.650000,-0.006329,0.930450,0.028307,0.365268,-215.588715,92.190811,84.218391
79,0.658333,-0.006311,0.930436,0.028197,0.365313,-215.589554,92.191956,84.218109
80,0.666667,-0.006356,0.930430,0.028075,0.365338,-215.590805,92.192665,84.217712
81,0.675000,-0.006471,0.930396,0.028076,0.365423,-215.591354,92.192093,84.217094
82,0.683333,-0.006632,0.930375,0.028140,0.365467,-215.591080,92.190605,84.217384
83,0.691667,-0.006771,0.930398,0.028056,0.365413,-215.591766,92.190605,84.217148
84,0.700000,-0.006667,0.930377,0.027930,0.365477,-215.592453,92.190857,84.217400
85,0.708333,-0.005576,0.930443,0.028014,0.365321,-215.582275,92.179718,84.222275
86,0.716667,-0.005096,0.930517,0.027983,0.365143,-215.577286,92.173805,84.219765
87,0.725000,-0.004719,0.930531,0.027807,0.365125,-215.577942,92.169724,84.218147
88,0.733333,-0.004767,0.930548,0.027655,0.365093,-215.577652,92.168221,84.217361
89,0.741667,-0.004655,0.930521,0.027450,0.365178,-215.577072,92.168091,84.218140
90,0.750000,-0.004711,0.930484,0.027406,0.365275,-215.577026,92.166939,84.219856
91,0.758333,-0.004872,0.930461,0.027276,0.365342,-215.575958,92.167397,84.220566
92,0.766667,-0.004902,0.930424,0.027159,0.365445,-215.575363,92.167290,84.221397
93,0.775000,-0.004972,0.930405,0.027072,0.365497,-215.575287,92.167717,84.220779
94,0.783333,-0.005040,0.930403,0.027065,0.365502,-215.575363,92.167336,84.221443
95,0.791667,-0.005124,0.930423,0.027053,0.365451,-215.575500,92.167473,84.219559
96,0.800000,-0.004921,0.930444,0.027026,0.365402,-215.576721,92.167328,84.218788
97,0.808333,-0.004859,0.930437,0.027124,0.365415,-215.576691,92.167130,84.218414
98,0.816667,-0.004852,0.930468,0.027114,0.365336,-215.575699,92.166756,84.218590
99,0.825000,-0.004968,0.930481,0.027135,0.365300,-215.575928,92.166008,84.220062
100,0.833333,-0.004973,0.930461,0.027100,0.365354,-215.576263,92.166481,84.220352
101,0.841667,-0.004954,0.930457,0.027041,0.365369,-215.577011,92.166672,84.221046
102,0.850000,-0.004877,0.930462,0.026942,0.365363,-215.576752,92.166672,84.221001
103,0.858333,-0.004828,0.930486,0.026960,0.365302,-215.576340,92.165810,84.220924
104,0.866667,-0.004958,0.930497,0.026979,0.365272,-215.576752,92.165413,84.220604
105,0.875000,-0.004899,0.930473,0.027006,0.365330,-215.577606,92.166504,84.220589
106,0.883333,-0.004964,0.930473,0.027089,0.365325,-215.577347,92.165993,84.220436
107,0.891667,-0.004831,0.930451,0.027052,0.365383,-215.577728,92.166580,84.220001
108,0.900000,-0.005644,0.930385,0.027026,0.365542,-215.582779,92.175438,84.219780
109,0.908333,-0.006797,0.930293,0.027058,0.365755,-215.587234,92.185272,84.222855
110,0.916667,-0.006969,0.930265,0.026970,0.365830,-215.588455,92.190620,84.222694
111,0.925000,-0.006989,0.930302,0.027083,0.365728,-215.587860,92.189911,84.222275
112,0.933333,-0.006847,0.930329,0.027159,0.365654,-215.588135,92.188278,84.221565
113,0.941667,-0.006640,0.930330,0.027288,0.365648,-215.588425,92.186455,84.220291
114,0.950000,-0.006565,0.930351,0.027317,0.365592,-215.589005,92.186371,84.219925
115,0.958333,-0.006541,0.930362,0.027430,0.365557,-215.591599,92.184128,84.222374
116,0.966667,-0.006488,0.930354,0.027358,0.365583,-215.592484,92.184853,84.222183
117,0.975000,-0.006639,0.930389,0.027341,0.365493,-215.592911,92.185432,84.223267
118,0.983333,-0.006816,0.930380,0.027321,0.365515,-215.593887,92.186424,84.222374
119,0.991667,-0.006761,0.930363,0.027234,0.365564,-215.594131,92.186974,84.221664
120,1.000000,-0.006716,0.930382,0.027154,0.365524,-215.593033,92.185631,84.222336
121,1.008333,-0.006622,0.930382,0.027196,0.365520,-215.592529,92.183746,84.221558
122,1.016667,-0.006419,0.930412,0.027159,0.365453,-215.593719,92.183334,84.219864
123,1.025000,-0.006469,0.930452,0.027301,0.365338,-215.594528,92.182892,84.220490
124,1.033333,-0.006484,0.930442,0.027439,0.365353,-215.595703,92.184135,84.218849
125,1.041667,-0.006568,0.930446,0.027668,0.365324,-215.598328,92.185013,84.220055
126,1.050000,-0.006584,0.930448,0.027786,0.365310,-215.598801,92.185501,84.221817
127,1.058333,-0.006403,0.930448,0.027860,0.365308,-215.598969,92.185341,84.221855
128,1.066667,-0.006295,0.930458,0.027832,0.365286,-215.599960,92.184822,84.220352
129,1.075000,-0.006299,0.930461,0.027919,0.365271,-215.601166,92.184273,84.221107
130,1.083333,-0.006336,0.930472,0.027952,0.365240,-215.599564,92.184326,84.221199
131,1.091667,-0.006264,0.930453,0.028023,0.365283,-215.598206,92.183548,84.221184
132,1.100000,-0.006128,0.930465,0.027930,0.365262,-215.597824,92.183754,84.222641
133,1.108333,-0.006186,0.930452,0.027909,0.365296,-215.597290,92.182526,84.221230
134,1.116667,-0.006314,0.930457,0.027868,0.365284,-215.597412,92.180923,84.221558
135,1.125000,-0.006205,0.930419,0.027658,0.365400,-215.597351,92.181557,84.220734
136,1.133333,-0.006245,0.930418,0.027499,0.365413,-215.597443,92.182121,84.220627
137,1.141667,-0.006331,0.930420,0.027445,0.365410,-215.597824,92.181221,84.222847
138,1.150000,-0.006558,0.930416,0.027431,0.365417,-215.596939,92.181473,84.223640
139,1.158333,-0.006596,0.930437,0.027277,0.365376,-215.597412,92.182472,84.222527
140,1.166667,-0.006531,0.930402,0.027240,0.365469,-215.598816,92.181221,84.222092
141,1.175000,-0.006417,0.930385,0.027181,0.365519,-215.599442,92.180702,84.221252
142,1.183333,-0.006384,0.930406,0.027194,0.365464,-215.599701,92.181168,84.220543
143,1.191667,-0.006395,0.930391,0.027296,0.365496,-215.598877,92.181442,84.220184
144,1.200000,-0.006339,0.930418,0.027439,0.365417,-215.599655,92.182053,84.220467
145,1.208333,-0.006353,0.930422,0.027609,0.365394,-215.599640,92.182755,84.220657
146,1.216667,-0.006540,0.930482,0.027850,0.365220,-215.599365,92.182549,84.221954
147,1.225000,-0.006382,0.930487,0.027975,0.365199,-215.599442,92.183578,84.223206
148,1.233333,-0.006261,0.930488,0.028005,0.365196,-215.598343,92.184631,84.223351
149,1.241667,-0.006186,0.930494,0.028011,0.365183,-215.598938,92.184486,84.223289
150,1.250000,-0.006336,0.930516,0.028059,0.365120,-215.598709,92.184486,84.224487
151,1.258333,-0.006465,0.930482,0.028060,0.365204,-215.598328,92.184654,84.222420
152,1.266667,-0.006280,0.930481,0.027788,0.365230,-215.600006,92.185684,84.222137
153,1.275000,-0.006333,0.930465,0.027687,0.365278,-215.600449,92.184753,84.221870
154,1.283333,-0.006403,0.930438,0.027632,0.365351,-215.600464,92.183762,84.220558
155,1.291667,-0.006362,0.930474,0.027548,0.365266,-215.601608,92.182907,84.219917
156,1.300000,-0.006312,0.930446,0.027554,0.365337,-215.602234,92.182625,84.219101
157,1.308333,-0.006434,0.930449,0.027646,0.365320,-215.602158,92.182144,84.220093
158,1.316667,-0.006453,0.930464,0.027624,0.365284,-215.603256,92.183342,84.220055
159,1.325000,-0.006453,0.930456,0.027737,0.365294,-215.603302,92.183495,84.220467
160,1.333333,-0.006401,0.930456,0.027794,0.365291,-215.602570,92.184654,84.218689
161,1.341667,-0.006391,0.930491,0.027858,0.365197,-215.603302,92.184189,84.218872
162,1.350000,-0.006444,0.930498,0.027994,0.365169,-215.603226,92.185074,84.220009
163,1.358333,-0.006402,0.930526,0.028295,0.365074,-215.603394,92.184792,84.220955
164,1.366667,-0.006384,0.930529,0.028361,0.365062,-215.602905,92.186722,84.219543
165,1.375000,-0.006278,0.930550,0.028527,0.364997,-215.603455,92.186783,84.221519
166,1.383333,-0.006340,0.930560,0.028698,0.364958,-215.602905,92.186600,84.222214
167,1.391667,-0.006213,0.930564,0.028635,0.364954,-215.602921,92.187004,84.221451
168,1.400000,-0.006188,0.930550,0.028503,0.365001,-215.602631,92.186989,84.221413
169,1.408333,-0.006220,0.930543,0.028441,0.365024,-215.602325,92.186234,84.220222
170,1.416667,-0.006307,0.930544,0.028335,0.365027,-215.603638,92.185623,84.220596
171,1.425000,-0.006414,0.930554,0.028377,0.364997,-215.602753,92.185066,84.221382
172,1.433333,-0.006359,0.930565,0.028219,0.364983,-215.601898,92.187157,84.218758
173,1.441667,-0.006146,0.930517,0.028079,0.365120,-215.603638,92.187157,84.218582
174,1.450000,-0.006300,0.930507,0.028122,0.365139,-215.604401,92.186371,84.218231
175,1.458333,-0.006373,0.930534,0.028057,0.365074,-215.604477,92.187553,84.215637
176,1.466667,-0.006377,0.930558,0.028180,0.365002,-215.604996,92.186859,84.215714
177,1.475000,-0.006230,0.930527,0.028328,0.365072,-215.605667,92.186523,84.217682
178,1.483333,-0.006200,0.930507,0.028464,0.365114,-215.606003,92.186768,84.217789
179,1.491667,-0.006230,0.930541,0.028577,0.365017,-215.605667,92.186676,84.218391
180,1.500000,-0.006271,0.930516,0.028692,0.365073,-215.605331,92.187347,84.219398
181,1.508333,-0.006332,0.930544,0.028675,0.365001,-215.604523,92.188614,84.220512
182,1.516667,-0.006376,0.930559,0.028575,0.364970,-215.603226,92.189377,84.220825
183,1.525000,-0.006381,0.930556,0.028545,0.364981,-215.602142,92.188408,84.222008
184,1.533333,-0.006412,0.930560,0.028514,0.364971,-215.602112,92.187340,84.222748
185,1.541667,-0.006414,0.930584,0.028416,0.364919,-215.602066,92.185883,84.221992
186,1.550000,-0.006297,0.930557,0.028263,0.364999,-215.602524,92.186264,84.221275
187,1.558333,-0.006318,0.930566,0.028147,0.364987,-215.602249,92.186562,84.219490
188,1.566667,-0.006310,0.930537,0.028073,0.365066,-215.602692,92.187119,84.218613
189,1.575000,-0.006424,0.930538,0.028151,0.365055,-215.602905,92.185768,84.219849
190,1.583333,-0.006372,0.930565,0.028161,0.364986,-215.603378,92.186096,84.217453
191,1.591667,-0.006347,0.930520,0.028208,0.365098,-215.605118,92.185921,84.217651
192,1.600000,-0.006312,0.930514,0.028338,0.365104,-215.605972,92.186409,84.217918
193,1.608333,-0.006256,0.930543,0.028391,0.365027,-215.606003,92.187477,84.217781
194,1.616667,-0.006340,0.930560,0.028551,0.364971,-215.606140,92.188095,84.218391
195,1.625000,-0.006225,0.930564,0.028599,0.364958,-215.605789,92.189209,84.218132
196,1.633333,-0.006273,0.930559,0.028718,0.364961,-215.605759,92.188034,84.219009
197,1.641667,-0.006280,0.930613,0.028709,0.364822,-215.605042,92.186913,84.218391
198,1.650000,-0.006255,0.930580,0.028702,0.364908,-215.604813,92.186539,84.220055
199,1.658333,-0.006133,0.930567,0.028554,0.364956,-215.605255,92.187462,84.220253
200,1.666667,-0.006185,0.930576,0.028518,0.364935,-215.604492,92.186890,84.220146
201,1.675000,-0.006261,0.930559,0.028437,0.364982,-215.604050,92.186874,84.220650
202,1.683333,-0.006387,0.930560,0.028404,0.364980,-215.603806,92.186447,84.220436
203,1.691667,-0.006261,0.930541,0.028306,0.365039,-215.603989,92.186424,84.219368
204,1.700000,-0.006324,0.930537,0.028274,0.365050,-215.604523,92.185486,84.218697
205,1.708333,-0.006346,0.930560,0.028205,0.364995,-215.604019,92.186996,84.217171
206,1.716667,-0.006409,0.930578,0.028250,0.364945,-215.603638,92.187279,84.217262
207,1.725000,-0.006265,0.930544,0.028241,0.365035,-215.604568,92.186806,84.217400
208,1.733333,-0.006355,0.930576,0.028210,0.364956,-215.604782,92.187065,84.216858
209,1.741667,-0.006391,0.930555,0.028225,0.365008,-215.604538,92.186440,84.218803
210,1.750000,-0.006300,0.930551,0.028193,0.365020,-215.604431,92.186218,84.218269
211,1.758333,-0.006176,0.930540,0.028164,0.365053,-215.605331,92.186317,84.219162
212,1.766667,-0.006439,0.930554,0.028265,0.365005,-215.605042,92.185806,84.220245
213,1.775000,-0.006434,0.930553,0.028214,0.365011,-215.604446,92.185913,84.219933
214,1.783333,-0.006365,0.930547,0.028141,0.365034,-215.605286,92.187080,84.219788
215,1.791667,-0.006473,0.930545,0.028198,0.365032,-215.604980,92.186340,84.220184
216,1.800000,-0.006398,0.930537,0.028261,0.365051,-215.604980,92.186081,84.218887
217,1.808333,-0.006260,0.930544,0.028294,0.365033,-215.604919,92.186066,84.219589
218,1.816667,-0.006331,0.930548,0.028395,0.365012,-215.604355,92.185638,84.218796
219,1.825000,-0.006226,0.930566,0.028424,0.364966,-215.604691,92.185837,84.218765
220,1.833333,-0.006287,0.930559,0.028358,0.364989,-215.604477,92.187202,84.219650
221,1.841667,-0.006287,0.930571,0.028351,0.364958,-215.603851,92.188309,84.218628
222,1.850000,-0.006269,0.930558,0.028347,0.364993,-215.603851,92.188873,84.219017
223,1.858333,-0.006457,0.930574,0.028487,0.364937,-215.603226,92.186455,84.219406
224,1.866667,-0.006396,0.930553,0.028367,0.365000,-215.602615,92.186958,84.219833
225,1.875000,-0.006363,0.930570,0.028313,0.364961,-215.602737,92.186478,84.219803
226,1.883333,-0.006220,0.930564,0.028210,0.364987,-215.603851,92.187912,84.219460
227,1.891667,-0.006211,0.930529,0.028235,0.365075,-215.604691,92.187569,84.219856
228,1.900000,-0.005804,0.930414,0.027937,0.365398,-215.609985,92.189072,84.216026
229,1.908333,-0.005966,0.930327,0.027872,0.365621,-215.617493,92.189255,84.211189
230,1.916667,-0.006565,0.930114,0.028228,0.366125,-215.627106,92.184875,84.206184
231,1.925000,-0.007473,0.929912,0.028860,0.366573,-215.635391,92.178703,84.200569
232,1.933333,-0.007929,0.929861,0.029212,0.366663,-215.639313,92.175369,84.198021
233,1.941667,-0.008060,0.929895,0.029420,0.366558,-215.638016,92.176163,84.196526
234,1.950000,-0.007770,0.929910,0.029363,0.366531,-215.638733,92.177597,84.197678
235,1.958333,-0.007854,0.929906,0.029402,0.366536,-215.638474,92.178688,84.197273
236,1.966667,-0.007727,0.929892,0.029424,0.366571,-215.638763,92.178436,84.198387
237,1.975000,-0.007920,0.929937,0.029432,0.366453,-215.637070,92.178116,84.197411
238,1.983333,-0.007945,0.929896,0.029432,0.366556,-215.637329,92.177757,84.198547
239,1.991667,-0.007830,0.929903,0.029366,0.366546,-215.637375,92.177673,84.198853
240,2.000000,-0.007749,0.929878,0.029408,0.366610,-215.636734,92.177269,84.199295
241,2.008333,-0.007897,0.929893,0.029454,0.366565,-215.635895,92.176125,84.200127
242,2.016667,-0.007968,0.929908,0.029365,0.366532,-215.634613,92.176994,84.198387
243,2.025000,-0.008089,0.929873,0.029473,0.366608,-215.635391,92.175934,84.198875
244,2.033333,-0.008040,0.929895,0.029476,0.366553,-215.634628,92.176804,84.198532
245,2.041667,-0.008028,0.929886,0.029542,0.366572,-215.634750,92.177429,84.199715
246,2.050000,-0.007912,0.929878,0.029535,0.366596,-215.634995,92.178818,84.199371
247,2.058333,-0.008034,0.929881,0.029679,0.366573,-215.635635,92.178886,84.200249
248,2.066667,-0.008140,0.929887,0.029757,0.366550,-215.636414,92.179886,84.198639
249,2.075000,-0.008135,0.929874,0.029674,0.366588,-215.637558,92.180237,84.197128
250,2.083333,-0.007919,0.929894,0.029633,0.366546,-215.639282,92.180565,84.197769
251,2.091667,-0.007804,0.929881,0.029596,0.366585,-215.639282,92.179710,84.196373
252,2.100000,-0.007948,0.929870,0.029661,0.366603,-215.638611,92.178520,84.196449
253,2.108333,-0.007985,0.929869,0.029613,0.366611,-215.637390,92.178009,84.198471
254,2.116667,-0.008025,0.929862,0.029449,0.366640,-215.636353,92.178413,84.198784
255,2.125000,-0.007922,0.929840,0.029367,0.366705,-215.636917,92.177711,84.199638
256,2.133333,-0.007846,0.929853,0.029272,0.366680,-215.636444,92.177231,84.199684
257,2.141667,-0.007677,0.929880,0.029183,0.366624,-215.636917,92.177406,84.200844
258,2.150000,-0.007765,0.929878,0.029233,0.366622,-215.635864,92.176476,84.199509
259,2.158333,-0.007807,0.929833,0.029307,0.366729,-215.635101,92.176811,84.199944
260,2.166667,-0.007917,0.929873,0.029279,0.366629,-215.635651,92.177223,84.200249
261,2.175000,-0.007958,0.929861,0.029352,0.366653,-215.636353,92.177231,84.198540
262,2.183333,-0.007963,0.929847,0.029432,0.366680,-215.637451,92.177277,84.197029
263,2.191667,-0.007919,0.929892,0.029492,0.366562,-215.637543,92.178223,84.197258
264,2.200000,-0.007963,0.929918,0.029518,0.366495,-215.637390,92.179054,84.196182
265,2.208333,-0.007892,0.929880,0.029617,0.366585,-215.638107,92.178955,84.196846
266,2.216667,-0.007969,0.929863,0.029748,0.366614,-215.638138,92.178085,84.196312
267,2.225000,-0.007843,0.929878,0.029651,0.366589,-215.639114,92.178635,84.195412
268,2.233333,-0.007782,0.929893,0.029547,0.366558,-215.639282,92.178993,84.195259
269,2.241667,-0.007891,0.929879,0.029527,0.366593,-215.639877,92.178596,84.195778
270,2.250000,-0.008011,0.929836,0.029596,0.366694,-215.639877,92.177673,84.196701
271,2.258333,-0.007950,0.929847,0.029503,0.366676,-215.639023,92.178070,84.197609
272,2.266667,-0.007911,0.929850,0.029439,0.366674,-215.638016,92.177132,84.199005
273,2.275000,-0.007842,0.929850,0.029312,0.366687,-215.637711,92.177238,84.199699
274,2.283333,-0.007970,0.929845,0.029345,0.366694,-215.636688,92.176987,84.200424
275,2.291667,-0.008075,0.929839,0.029424,0.366699,-215.636017,92.176018,84.201370
276,2.300000,-0.008017,0.929840,0.029318,0.366707,-215.635864,92.176758,84.200317
277,2.308333,-0.007964,0.929829,0.029310,0.366737,-215.634338,92.176865,84.199493
278,2.316667,-0.007986,0.929852,0.029347,0.366674,-215.632797,92.176773,84.198051
279,2.325000,-0.007887,0.929869,0.029311,0.366637,-215.630722,92.176605,84.198822
280,2.333333,-0.007717,0.929889,0.029195,0.366599,-215.628311,92.177391,84.200928
281,2.341667,-0.007683,0.929917,0.029179,0.366530,-215.626007,92.178520,84.200081
282,2.350000,-0.007500,0.929930,0.029352,0.366487,-215.623901,92.178505,84.204170
283,2.358333,-0.007329,0.929935,0.029550,0.366460,-215.620712,92.178055,84.206703
284,2.366667,-0.006576,0.929917,0.029914,0.366493,-215.613464,92.171669,84.217354
285,2.375000,-0.006265,0.929882,0.030184,0.366564,-215.609818,92.168930,84.226349
286,2.383333,-0.005921,0.929853,0.030258,0.366637,-215.607803,92.169312,84.238708
287,2.391667,-0.005735,0.929803,0.030344,0.366760,-215.604813,92.169601,84.249619
288,2.400000,-0.005558,0.929802,0.030419,0.366758,-215.600769,92.168083,84.263069
289,2.408333,-0.005404,0.929736,0.030549,0.366918,-215.596344,92.165924,84.278130
290,2.416667,-0.005318,0.929831,0.030852,0.366653,-215.590714,92.160912,84.302544
291,2.425000,-0.005726,0.929585,0.030998,0.367258,-215.585709,92.162605,84.337982
292,2.433333,-0.003325,0.929881,0.031974,0.366454,-215.576630,92.179924,84.380516
293,2.441667,-0.002400,0.930042,0.033128,0.365948,-215.560883,92.183861,84.412865
294,2.450000,-0.002100,0.930147,0.033729,0.365630,-215.553040,92.185066,84.438721
295,2.458333,-0.001669,0.930232,0.034239,0.365368,-215.544754,92.185356,84.461655
296,2.466667,-0.001180,0.930281,0.034812,0.365190,-215.535522,92.185532,84.482567
297,2.475000,-0.001120,0.930325,0.035173,0.365045,-215.535614,92.189362,84.495094
298,2.483333,-0.000699,0.930276,0.035412,0.365148,-215.532333,92.190170,84.507515
299,2.491667,-0.000171,0.930304,0.035585,0.365058,-215.521790,92.189880,84.522171
300,2.500000,0.000231,0.930287,0.035666,0.365095,-215.508224,92.187759,84.535339
301,2.508333,0.000767,0.930304,0.035766,0.365042,-215.497253,92.186035,84.547935
302,2.516667,0.001210,0.930302,0.036044,0.365016,-215.487076,92.184898,84.561264
