Format Version,1.25,Take Name,Take 2025-11-27 05.22.21 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.22.22.023 PM,Capture Start Frame,129104,Total Frames in Take,1017,Total Exported Frames,1017,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
63,0.525000,0.007295,0.930714,0.022186,0.365002,-215.030884,92.187645,84.219048
64,0.533333,0.007368,0.930723,0.022017,0.364986,-215.031677,92.188599,84.219101
65,0.541667,0.007289,0.930719,0.022125,0.364993,-215.033127,92.187172,84.220856
66,0.550000,0.007296,0.930687,0.022022,0.365080,-215.033981,92.185883,84.220772
67,0.558333,0.007465,0.930708,0.021999,0.365025,-215.036606,92.186333,84.222557
68,0.566667,0.007330,0.930690,0.022163,0.365062,-215.038895,92.184006,84.224358
69,0.575000,0.007395,0.930688,0.022166,0.365067,-215.041092,92.183182,84.226021
70,0.583333,0.007397,0.930708,0.022239,0.365011,-215.042252,92.181351,84.228333
71,0.591667,0.007514,0.930688,0.022231,0.365060,-215.041779,92.181137,84.230057
72,0.600000,0.007541,0.930667,0.022176,0.365116,-215.040726,92.181763,84.232170
73,0.608333,0.007584,0.930632,0.022217,0.365204,-215.038773,92.182671,84.233459
74,0.616667,0.007459,0.930655,0.022306,0.365140,-215.037750,92.182182,84.236374
75,0.625000,0.007562,0.930683,0.022266,0.365070,-215.036865,92.182396,84.238373
76,0.633333,0.007471,0.930687,0.022260,0.365062,-215.037231,92.182320,84.238159
77,0.641667,0.007550,0.930685,0.022323,0.365063,-215.036850,92.182373,84.240013
78,0.650000,0.007304,0.930673,0.022468,0.365088,-215.034576,92.181053,84.239464
79,0.658333,0.007558,0.930704,0.022419,0.365007,-215.034515,92.183044,84.239311
80,0.666667,0.007567,0.930689,0.022246,0.365056,-215.035217,92.183365,84.235725
81,0.675000,0.007481,0.930684,0.022382,0.365062,-215.034729,92.180466,84.235207
82,0.683333,0.007507,0.930680,0.022394,0.365070,-215.035248,92.180748,84.232880
83,0.691667,0.007401,0.930675,0.022464,0.365081,-215.035080,92.180511,84.231674
84,0.700000,0.007395,0.930703,0.022331,0.365018,-215.036148,92.182205,84.230957
85,0.708333,0.007407,0.930704,0.022435,0.365011,-215.036850,92.181656,84.231644
86,0.716667,0.007421,0.930711,0.022454,0.364989,-215.038132,92.180794,84.233704
87,0.725000,0.007346,0.930702,0.022440,0.365016,-215.039490,92.180931,84.236771
88,0.733333,0.007284,0.930689,0.022377,0.365055,-215.039490,92.180824,84.237549
89,0.741667,0.007445,0.930691,0.022354,0.365048,-215.038727,92.181229,84.239159
90,0.750000,0.007426,0.930683,0.022455,0.365061,-215.037186,92.181183,84.239670
91,0.758333,0.007373,0.930674,0.022365,0.365090,-215.035461,92.180267,84.240044
92,0.766667,0.007443,0.930671,0.022422,0.365094,-215.033218,92.180305,84.240730
93,0.775000,0.007558,0.930689,0.022412,0.365046,-215.031021,92.179657,84.241394
94,0.783333,0.007471,0.930681,0.022390,0.365070,-215.029266,92.180397,84.240334
95,0.791667,0.007518,0.930700,0.022437,0.365016,-215.026672,92.180840,84.240761
96,0.800000,0.007655,0.930695,0.022468,0.365024,-215.024475,92.179710,84.241432
97,0.808333,0.007542,0.930694,0.022338,0.365037,-215.023590,92.181023,84.238892
98,0.816667,0.007387,0.930699,0.022270,0.365034,-215.023926,92.181496,84.238365
99,0.825000,0.007636,0.930713,0.022279,0.364992,-215.023758,92.182007,84.239014
100,0.833333,0.007529,0.930680,0.022368,0.365071,-215.023010,92.180946,84.236664
101,0.841667,0.007693,0.930695,0.022337,0.365033,-215.024445,92.182396,84.237480
102,0.850000,0.007565,0.930692,0.022345,0.365043,-215.025513,92.182091,84.236008
103,0.858333,0.007502,0.930696,0.022285,0.365036,-215.028030,92.182228,84.235176
104,0.866667,0.007346,0.930690,0.022335,0.365053,-215.029785,92.182442,84.235504
105,0.875000,0.007456,0.930670,0.022385,0.365098,-215.031052,92.181725,84.234047
106,0.883333,0.007385,0.930698,0.022418,0.365026,-215.032333,92.182220,84.234535
107,0.891667,0.007437,0.930666,0.022406,0.365108,-215.032486,92.181267,84.234016
108,0.900000,0.007617,0.930691,0.022486,0.365036,-215.032532,92.181870,84.237465
109,0.908333,0.007430,0.930661,0.022557,0.365110,-215.034348,92.181305,84.236900
110,0.916667,0.007355,0.930681,0.022564,0.365062,-215.036270,92.182388,84.238510
111,0.925000,0.007112,0.930697,0.022652,0.365019,-215.039658,92.183510,84.238815
112,0.933333,0.006698,0.930717,0.022800,0.364967,-215.045135,92.183479,84.239510
113,0.941667,0.006496,0.930721,0.022968,0.364950,-215.052612,92.185768,84.240715
114,0.950000,0.006155,0.930705,0.023065,0.364990,-215.061264,92.187340,84.241608
115,0.958333,0.005800,0.930705,0.023224,0.364986,-215.072250,92.188408,84.241478
116,0.966667,0.005513,0.930739,0.023225,0.364905,-215.084579,92.191849,84.242058
117,0.975000,0.005191,0.930693,0.023434,0.365013,-215.098068,92.193863,84.241806
118,0.983333,0.005185,0.930864,0.023664,0.364562,-215.107178,92.191292,84.231293
119,0.991667,0.004876,0.930891,0.023740,0.364494,-215.119034,92.191902,84.225426
120,1.000000,0.004363,0.930859,0.023616,0.364589,-215.129501,92.196289,84.220734
121,1.008333,0.003128,0.930821,0.023069,0.364733,-215.140533,92.207611,84.212425
122,1.016667,0.002407,0.930724,0.022657,0.365013,-215.150330,92.213860,84.211845
123,1.025000,-0.000503,0.930637,0.020880,0.365347,-215.175415,92.243637,84.200638
124,1.033333,-0.002289,0.930419,0.019807,0.365956,-215.196304,92.262917,84.199623
125,1.041667,-0.002754,0.930325,0.019168,0.366225,-215.210770,92.274246,84.198380
126,1.050000,0.000395,0.930151,0.017435,0.366763,-215.224274,92.293373,84.198395
127,1.058333,0.002309,0.930045,0.017081,0.367042,-215.226456,92.295944,84.200600
128,1.066667,0.005722,0.929765,0.016131,0.367755,-215.236313,92.301186,84.202499
129,1.075000,0.008695,0.929389,0.015666,0.368666,-215.239746,92.298668,84.201988
130,1.083333,0.010436,0.929234,0.016149,0.368991,-215.241867,92.288391,84.208717
131,1.091667,0.011367,0.929248,0.016979,0.368891,-215.244476,92.275826,84.217033
132,1.100000,0.012161,0.929392,0.017701,0.368470,-215.252609,92.265511,84.218163
133,1.108333,0.012614,0.929522,0.018283,0.368098,-215.260071,92.255493,84.219765
134,1.116667,0.012686,0.929588,0.018737,0.367905,-215.268951,92.249664,84.221230
135,1.125000,0.012520,0.929655,0.018954,0.367731,-215.279221,92.247345,84.224854
136,1.133333,0.012023,0.929664,0.019008,0.367722,-215.293259,92.250229,84.224159
137,1.141667,0.011538,0.929654,0.018720,0.367777,-215.306396,92.252586,84.225548
138,1.150000,0.011010,0.929672,0.018428,0.367761,-215.319183,92.257866,84.224419
139,1.158333,0.010286,0.929671,0.018170,0.367799,-215.331223,92.263268,84.222244
140,1.166667,0.009612,0.929668,0.017983,0.367835,-215.343597,92.268272,84.221039
141,1.175000,0.008957,0.929689,0.017861,0.367802,-215.356735,92.271614,84.218956
142,1.183333,0.008380,0.929681,0.017698,0.367844,-215.368607,92.274323,84.218208
143,1.191667,0.007807,0.929711,0.017723,0.367782,-215.380188,92.281708,84.224586
144,1.200000,0.007020,0.929685,0.017755,0.367860,-215.388062,92.287895,84.225586
145,1.208333,0.004991,0.929734,0.017833,0.367765,-215.399811,92.305923,84.227280
146,1.216667,0.004035,0.929809,0.017830,0.367589,-215.407684,92.314583,84.224678
147,1.225000,0.003692,0.929815,0.017860,0.367574,-215.418076,92.317543,84.221573
148,1.233333,0.003040,0.929860,0.017783,0.367470,-215.430405,92.319969,84.217087
149,1.241667,0.002683,0.929898,0.017609,0.367387,-215.441345,92.324425,84.210243
150,1.250000,0.002013,0.929954,0.017701,0.367244,-215.454147,92.327133,84.204666
151,1.258333,0.001414,0.930014,0.017856,0.367087,-215.468567,92.331490,84.197952
152,1.266667,0.000798,0.929770,0.017911,0.367705,-215.490479,92.332199,84.208450
153,1.275000,0.001132,0.929534,0.018366,0.368277,-215.502090,92.321060,84.228531
154,1.283333,0.001261,0.929483,0.018903,0.368377,-215.516663,92.314621,84.235016
155,1.291667,0.001417,0.929461,0.019712,0.368391,-215.534454,92.309608,84.240173
156,1.300000,0.001604,0.929499,0.020553,0.368247,-215.549652,92.303505,84.244324
157,1.308333,0.001774,0.929470,0.021222,0.368284,-215.563080,92.298851,84.250633
158,1.316667,0.001966,0.929433,0.021834,0.368339,-215.575073,92.294464,84.255592
159,1.325000,0.001974,0.929384,0.022458,0.368426,-215.586670,92.291245,84.260414
