Format Version,1.25,Take Name,Take 2025-11-27 05.10.20 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.10.20.938 PM,Capture Start Frame,42577,Total Frames in Take,1318,Total Exported Frames,1318,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.006238,0.404568,0.011841,0.914410,-215.875000,92.210625,83.998749
73,0.608333,-0.006168,0.404525,0.011898,0.914429,-215.874069,92.209877,83.997932
74,0.616667,-0.006156,0.404520,0.011793,0.914432,-215.873901,92.210579,83.996147
75,0.625000,-0.006054,0.404524,0.011775,0.914431,-215.872910,92.210464,83.996025
76,0.633333,-0.006143,0.404536,0.011826,0.914425,-215.872879,92.211617,83.995216
77,0.641667,-0.006162,0.404521,0.011823,0.914431,-215.873306,92.211235,83.995476
78,0.650000,-0.006111,0.404535,0.011995,0.914423,-215.872711,92.210617,83.994553
79,0.658333,-0.006128,0.404514,0.011920,0.914434,-215.873138,92.210983,83.995682
80,0.666667,-0.006121,0.404517,0.011930,0.914432,-215.873032,92.211060,83.995178
81,0.675000,-0.006190,0.404505,0.011887,0.914438,-215.873001,92.210678,83.995728
82,0.683333,-0.006120,0.404457,0.011974,0.914458,-215.873215,92.209915,83.995911
83,0.691667,-0.006068,0.404506,0.012008,0.914436,-215.873505,92.211136,83.996979
84,0.700000,-0.006169,0.404505,0.012083,0.914435,-215.873337,92.210869,83.996460
85,0.708333,-0.006151,0.404520,0.011958,0.914430,-215.872223,92.211006,83.995682
86,0.716667,-0.006125,0.404557,0.011933,0.914415,-215.871506,92.212242,83.995491
87,0.725000,-0.006193,0.404538,0.011902,0.914423,-215.870743,92.212097,83.994644
88,0.733333,-0.006090,0.404534,0.011852,0.914426,-215.870850,92.211151,83.995361
89,0.741667,-0.006080,0.404546,0.011957,0.914419,-215.870163,92.210564,83.995506
90,0.750000,-0.006176,0.404539,0.011935,0.914422,-215.869781,92.210922,83.995605
91,0.758333,-0.006173,0.404575,0.011949,0.914406,-215.868805,92.211205,83.994949
92,0.766667,-0.006082,0.404524,0.011969,0.914429,-215.868118,92.211067,83.994453
93,0.775000,-0.006155,0.404567,0.011990,0.914409,-215.867279,92.211365,83.994789
94,0.783333,-0.006156,0.404573,0.011922,0.914407,-215.866928,92.210915,83.994446
95,0.791667,-0.006147,0.404593,0.011927,0.914398,-215.865829,92.211105,83.993988
96,0.800000,-0.006111,0.404617,0.011894,0.914388,-215.864655,92.211678,83.993896
97,0.808333,-0.006103,0.404551,0.011993,0.914417,-215.864304,92.212067,83.995186
98,0.816667,-0.006249,0.404524,0.012143,0.914425,-215.864639,92.212532,83.996330
99,0.825000,-0.006187,0.404553,0.012081,0.914414,-215.865234,92.211357,83.996490
100,0.833333,-0.006257,0.404509,0.012096,0.914433,-215.866470,92.212059,83.996857
101,0.841667,-0.006213,0.404524,0.012023,0.914427,-215.866714,92.211243,83.996597
102,0.850000,-0.006129,0.404545,0.011964,0.914419,-215.868027,92.210770,83.997169
103,0.858333,-0.006084,0.404536,0.011949,0.914424,-215.869431,92.211349,83.997238
104,0.866667,-0.006069,0.404514,0.011954,0.914434,-215.870834,92.210632,83.997322
105,0.875000,-0.006302,0.404604,0.011878,0.914393,-215.873215,92.209747,83.998505
106,0.883333,-0.006486,0.404693,0.011869,0.914353,-215.874649,92.209595,83.997635
107,0.891667,-0.006288,0.404546,0.011908,0.914419,-215.874359,92.210518,83.995544
108,0.900000,-0.006266,0.404524,0.011938,0.914428,-215.874268,92.212318,83.994835
109,0.908333,-0.006175,0.404467,0.011916,0.914454,-215.874054,92.211952,83.994385
110,0.916667,-0.006094,0.404486,0.011895,0.914446,-215.873978,92.211273,83.994354
111,0.925000,-0.006144,0.404551,0.011863,0.914418,-215.873260,92.211601,83.994011
112,0.933333,-0.006104,0.404570,0.011951,0.914408,-215.871735,92.210701,83.994255
113,0.941667,-0.006069,0.404550,0.011920,0.914418,-215.871338,92.210159,83.995567
114,0.950000,-0.006018,0.404557,0.012023,0.914414,-215.870575,92.210732,83.995667
115,0.958333,-0.006063,0.404466,0.011935,0.914455,-215.870071,92.210861,83.995972
116,0.966667,-0.006318,0.404541,0.012127,0.914418,-215.871475,92.211403,83.995232
117,0.975000,-0.006531,0.404304,0.012218,0.914520,-215.875763,92.213295,83.992645
118,0.983333,-0.006903,0.403443,0.010658,0.914917,-215.887741,92.226349,83.983261
119,0.991667,-0.007261,0.402829,0.009428,0.915198,-215.896851,92.237053,83.974510
120,1.000000,-0.007700,0.402652,0.008909,0.915278,-215.905457,92.242867,83.974670
121,1.008333,-0.007846,0.402596,0.009095,0.915299,-215.917038,92.245453,83.977806
122,1.016667,-0.007846,0.402701,0.009682,0.915247,-215.929230,92.243782,83.979752
123,1.025000,-0.007981,0.402655,0.009936,0.915263,-215.945129,92.244110,83.981613
124,1.033333,-0.007872,0.402519,0.010294,0.915320,-215.957550,92.244278,83.979851
125,1.041667,-0.007616,0.402506,0.010789,0.915322,-215.971115,92.242813,83.981018
126,1.050000,-0.007520,0.402511,0.011281,0.915315,-215.986038,92.243446,83.983765
127,1.058333,-0.007684,0.402552,0.011872,0.915288,-215.999649,92.241516,83.985481
128,1.066667,-0.007909,0.402595,0.012277,0.915262,-216.011780,92.241844,83.987801
129,1.075000,-0.008087,0.402551,0.012633,0.915275,-216.023560,92.240875,83.988747
130,1.083333,-0.008228,0.402555,0.012833,0.915269,-216.034607,92.240959,83.990990
131,1.091667,-0.008259,0.402558,0.013070,0.915264,-216.042511,92.239594,83.995140
132,1.100000,-0.008234,0.402527,0.013301,0.915275,-216.048340,92.238716,83.997581
133,1.108333,-0.008330,0.402559,0.013464,0.915257,-216.051743,92.239586,83.999687
134,1.116667,-0.008256,0.402497,0.013467,0.915285,-216.055725,92.239845,84.000626
135,1.125000,-0.008384,0.402437,0.013570,0.915309,-216.060501,92.240295,84.002701
136,1.133333,-0.008365,0.402472,0.013527,0.915294,-216.068176,92.241791,84.004539
137,1.141667,-0.008343,0.402522,0.013943,0.915266,-216.076736,92.242279,84.006775
138,1.150000,-0.008655,0.402186,0.014434,0.915403,-216.089340,92.243698,84.012764
139,1.158333,-0.008754,0.402117,0.014748,0.915428,-216.101593,92.243080,84.015579
140,1.166667,-0.008825,0.402182,0.015199,0.915391,-216.115860,92.242256,84.018204
141,1.175000,-0.008997,0.402196,0.015649,0.915376,-216.131241,92.243484,84.020386
142,1.183333,-0.008727,0.402165,0.017918,0.915350,-216.165741,92.227325,84.031250
143,1.191667,-0.008791,0.402183,0.018468,0.915331,-216.183212,92.224548,84.035156
144,1.200000,-0.008980,0.402365,0.019119,0.915235,-216.196350,92.224228,84.039711
145,1.208333,-0.009208,0.402555,0.019539,0.915141,-216.209534,92.223106,84.042542
146,1.216667,-0.009407,0.402649,0.019379,0.915101,-216.210556,92.227539,84.037956
147,1.225000,-0.009554,0.402590,0.018843,0.915136,-216.215561,92.236343,84.033379
148,1.233333,-0.009830,0.402361,0.018262,0.915246,-216.222763,92.244637,84.029701
149,1.241667,-0.010128,0.402162,0.017983,0.915336,-216.231354,92.250237,84.029587
150,1.250000,-0.010326,0.402116,0.018159,0.915351,-216.238159,92.251717,84.029945
151,1.258333,-0.010285,0.402215,0.018728,0.915296,-216.243164,92.248520,84.033104
152,1.266667,-0.010188,0.402305,0.019215,0.915247,-216.250275,92.245308,84.038002
153,1.275000,-0.011033,0.402390,0.020584,0.915170,-216.258484,92.252541,84.040543
154,1.283333,-0.011370,0.402270,0.020961,0.915210,-216.266037,92.256615,84.040703
155,1.291667,-0.011423,0.402175,0.020851,0.915254,-216.274841,92.258553,84.038986
156,1.300000,-0.011458,0.402090,0.020648,0.915296,-216.285187,92.261444,84.037636
157,1.308333,-0.011712,0.401955,0.020759,0.915349,-216.295807,92.264557,84.037048
158,1.316667,-0.011881,0.401912,0.021134,0.915357,-216.305542,92.265778,84.037170
159,1.325000,-0.012158,0.401798,0.021325,0.915399,-216.318008,92.268105,84.037231
160,1.333333,-0.012165,0.401848,0.021798,0.915366,-216.329483,92.267868,84.038406
161,1.341667,-0.012107,0.401881,0.022230,0.915342,-216.341949,92.266647,84.040421
162,1.350000,-0.012133,0.401913,0.022754,0.915315,-216.352875,92.266518,84.041565
163,1.358333,-0.012154,0.401904,0.023146,0.915309,-216.364120,92.266312,84.042915
164,1.366667,-0.012273,0.401875,0.023422,0.915312,-216.375259,92.265663,84.044670
165,1.375000,-0.012698,0.401889,0.023906,0.915288,-216.385559,92.263481,84.047714
166,1.383333,-0.013155,0.401877,0.024313,0.915276,-216.392929,92.260925,84.049675
167,1.391667,-0.013280,0.401703,0.024312,0.915351,-216.396835,92.259521,84.050461
168,1.400000,-0.013149,0.401601,0.024360,0.915396,-216.396332,92.257378,84.050491
169,1.408333,-0.012738,0.401268,0.024452,0.915546,-216.392059,92.259003,84.049812
170,1.416667,-0.012653,0.401017,0.024147,0.915665,-216.384842,92.258163,84.051788
171,1.425000,-0.012557,0.400795,0.024058,0.915766,-216.376205,92.261414,84.049217
172,1.433333,-0.012311,0.400870,0.023744,0.915745,-216.371368,92.263206,84.049812
173,1.441667,-0.012297,0.400842,0.023422,0.915765,-216.372345,92.265854,84.050117
174,1.450000,-0.012356,0.400830,0.023308,0.915772,-216.374725,92.268044,84.049545
175,1.458333,-0.012784,0.400872,0.023444,0.915745,-216.379852,92.265488,84.052132
176,1.466667,-0.013034,0.400831,0.023502,0.915758,-216.381866,92.262939,84.052933
177,1.475000,-0.012732,0.400836,0.023782,0.915753,-216.380936,92.262169,84.052216
178,1.483333,-0.012424,0.400795,0.023859,0.915773,-216.380692,92.263947,84.052116
179,1.491667,-0.012283,0.400846,0.023885,0.915752,-216.378433,92.265961,84.050407
180,1.500000,-0.012295,0.400830,0.023913,0.915758,-216.378860,92.266808,84.049324
181,1.508333,-0.012734,0.400814,0.023595,0.915767,-216.380173,92.266228,84.049973
182,1.516667,-0.013045,0.400788,0.023375,0.915780,-216.383942,92.264587,84.050163
183,1.525000,-0.013090,0.400775,0.023407,0.915784,-216.388397,92.262802,84.049858
184,1.533333,-0.013272,0.400841,0.023415,0.915752,-216.392822,92.262589,84.051773
185,1.541667,-0.013422,0.400840,0.023665,0.915744,-216.397552,92.264000,84.051636
186,1.550000,-0.013411,0.400975,0.023838,0.915681,-216.401550,92.263435,84.052727
187,1.558333,-0.013358,0.400941,0.023995,0.915692,-216.405945,92.263062,84.055565
188,1.566667,-0.013182,0.400974,0.024236,0.915674,-216.406326,92.261848,84.057709
189,1.575000,-0.013151,0.400963,0.024160,0.915681,-216.404129,92.261002,84.058319
190,1.583333,-0.013211,0.400953,0.024087,0.915687,-216.401428,92.260826,84.057457
191,1.591667,-0.013188,0.400958,0.024053,0.915686,-216.396881,92.262581,84.056068
192,1.600000,-0.013130,0.400936,0.024144,0.915694,-216.393829,92.262703,84.055008
193,1.608333,-0.013112,0.400892,0.024156,0.915713,-216.393402,92.262169,84.055244
194,1.616667,-0.013128,0.400943,0.023983,0.915695,-216.393417,92.262726,84.055656
195,1.625000,-0.013181,0.400961,0.024039,0.915685,-216.393692,92.261787,84.054466
196,1.633333,-0.013386,0.401001,0.023816,0.915670,-216.396667,92.263702,84.053520
197,1.641667,-0.013376,0.400993,0.024014,0.915668,-216.398804,92.263779,84.052216
198,1.650000,-0.013445,0.400984,0.024090,0.915669,-216.401749,92.262589,84.052567
199,1.658333,-0.013404,0.400937,0.023991,0.915693,-216.403610,92.261871,84.053230
200,1.666667,-0.013324,0.400981,0.023955,0.915676,-216.405823,92.259804,84.054565
201,1.675000,-0.013353,0.400957,0.024020,0.915685,-216.407364,92.259186,84.055557
202,1.683333,-0.013353,0.400977,0.024094,0.915674,-216.406876,92.259285,84.054596
203,1.691667,-0.013417,0.400940,0.024056,0.915690,-216.407181,92.260437,84.054909
204,1.700000,-0.013543,0.400973,0.024138,0.915671,-216.408020,92.260620,84.055511
205,1.708333,-0.013450,0.401024,0.024062,0.915653,-216.407654,92.260712,84.055969
206,1.716667,-0.013432,0.401065,0.024074,0.915635,-216.407471,92.261330,84.056419
207,1.725000,-0.013361,0.401036,0.024119,0.915647,-216.406464,92.262047,84.056686
208,1.733333,-0.013332,0.401057,0.024148,0.915638,-216.405563,92.262306,84.057632
209,1.741667,-0.013315,0.401080,0.024218,0.915626,-216.404984,92.261696,84.058670
210,1.750000,-0.013235,0.401113,0.024134,0.915615,-216.403824,92.262245,84.058311
211,1.758333,-0.013261,0.401075,0.024218,0.915629,-216.401749,92.261513,84.057274
212,1.766667,-0.013324,0.401014,0.024194,0.915656,-216.400055,92.262512,84.056610
213,1.775000,-0.013205,0.400986,0.023986,0.915675,-216.399551,92.262688,84.055511
214,1.783333,-0.013362,0.401028,0.024053,0.915652,-216.400497,92.263054,84.054390
215,1.791667,-0.013342,0.401055,0.024147,0.915639,-216.401810,92.260811,84.054512
216,1.800000,-0.013331,0.401044,0.024195,0.915642,-216.404343,92.260002,84.055321
217,1.808333,-0.013304,0.401067,0.024088,0.915635,-216.407486,92.259666,84.056053
218,1.816667,-0.013300,0.401018,0.024113,0.915656,-216.408966,92.260757,84.055061
219,1.825000,-0.013375,0.400994,0.024074,0.915667,-216.410110,92.262688,84.054016
220,1.833333,-0.013398,0.401024,0.024325,0.915647,-216.409546,92.262115,84.053703
221,1.841667,-0.013405,0.400981,0.024345,0.915665,-216.409561,92.261307,84.055016
222,1.850000,-0.013374,0.401035,0.024274,0.915643,-216.407944,92.260429,84.056183
223,1.858333,-0.013328,0.401038,0.024112,0.915647,-216.406601,92.261116,84.056389
224,1.866667,-0.013303,0.401024,0.024080,0.915655,-216.405457,92.261955,84.056870
225,1.875000,-0.013294,0.401076,0.024252,0.915627,-216.404373,92.261963,84.057846
226,1.883333,-0.013348,0.401110,0.024236,0.915612,-216.404602,92.261925,84.057861
227,1.891667,-0.013279,0.401076,0.024184,0.915629,-216.404465,92.260971,84.058464
228,1.900000,-0.013328,0.401062,0.024204,0.915634,-216.403870,92.261978,84.057198
229,1.908333,-0.013441,0.401078,0.024176,0.915626,-216.403793,92.262474,84.056931
230,1.916667,-0.013361,0.401072,0.024157,0.915631,-216.403107,92.261787,84.056358
231,1.925000,-0.013322,0.401044,0.024120,0.915644,-216.402893,92.261757,84.056557
232,1.933333,-0.013211,0.401042,0.023995,0.915650,-216.402649,92.259995,84.055969
233,1.941667,-0.013262,0.401015,0.024008,0.915661,-216.403503,92.260704,84.055565
234,1.950000,-0.013303,0.401043,0.024173,0.915644,-216.404373,92.261391,84.054527
235,1.958333,-0.013411,0.401059,0.024238,0.915633,-216.405899,92.262115,84.053268
236,1.966667,-0.013375,0.401052,0.024165,0.915639,-216.407822,92.260666,84.054634
237,1.975000,-0.013415,0.401049,0.024113,0.915641,-216.409271,92.261581,84.054504
238,1.983333,-0.013273,0.401034,0.024133,0.915649,-216.410095,92.262154,84.055367
239,1.991667,-0.013255,0.401031,0.024204,0.915649,-216.411331,92.262512,84.055763
240,2.000000,-0.013153,0.401085,0.024313,0.915624,-216.410400,92.261810,84.056190
241,2.008333,-0.013297,0.401082,0.024355,0.915622,-216.408630,92.262093,84.057388
242,2.016667,-0.013295,0.401059,0.024277,0.915634,-216.407089,92.261429,84.058151
243,2.025000,-0.013325,0.401063,0.024266,0.915632,-216.404861,92.260620,84.058304
244,2.033333,-0.013269,0.401035,0.024007,0.915652,-216.403244,92.261467,84.057877
245,2.041667,-0.013315,0.401087,0.024165,0.915625,-216.403152,92.261765,84.057114
246,2.050000,-0.013448,0.401066,0.024171,0.915631,-216.403625,92.263329,84.056709
247,2.058333,-0.013462,0.401058,0.024003,0.915639,-216.404388,92.262276,84.056625
248,2.066667,-0.013383,0.401041,0.024030,0.915647,-216.404648,92.261917,84.056236
249,2.075000,-0.013342,0.401029,0.024098,0.915651,-216.404892,92.261658,84.056610
250,2.083333,-0.013425,0.401048,0.024039,0.915643,-216.406509,92.262230,84.055862
251,2.091667,-0.013430,0.401039,0.023941,0.915650,-216.408066,92.262924,84.054184
252,2.100000,-0.013281,0.400990,0.024020,0.915671,-216.409607,92.262566,84.054283
253,2.108333,-0.013174,0.401003,0.024217,0.915662,-216.409851,92.262253,84.054260
254,2.116667,-0.013135,0.400991,0.024299,0.915666,-216.412354,92.261993,84.054291
255,2.125000,-0.013128,0.401039,0.024370,0.915643,-216.413834,92.260483,84.055855
256,2.133333,-0.013000,0.401005,0.024360,0.915659,-216.412979,92.259560,84.055901
257,2.141667,-0.013141,0.400988,0.024282,0.915667,-216.413620,92.260590,84.056915
258,2.150000,-0.013258,0.401034,0.024465,0.915640,-216.413971,92.259529,84.057808
259,2.158333,-0.013368,0.401036,0.024497,0.915637,-216.415100,92.259178,84.058609
260,2.166667,-0.013326,0.401024,0.024439,0.915645,-216.414291,92.259094,84.058990
261,2.175000,-0.013277,0.401049,0.024517,0.915632,-216.411758,92.258362,84.058769
262,2.183333,-0.013269,0.401060,0.024351,0.915632,-216.409546,92.260109,84.058815
263,2.191667,-0.013311,0.401063,0.024227,0.915633,-216.408401,92.260796,84.058662
264,2.200000,-0.013376,0.401076,0.024177,0.915628,-216.407043,92.262146,84.057526
265,2.208333,-0.013386,0.401069,0.024019,0.915635,-216.406509,92.263641,84.056656
266,2.216667,-0.013361,0.401040,0.024168,0.915644,-216.407089,92.263832,84.055313
267,2.225000,-0.013272,0.401071,0.024107,0.915633,-216.407898,92.263107,84.055695
268,2.233333,-0.013277,0.401072,0.024263,0.915629,-216.410278,92.261703,84.056000
269,2.241667,-0.013239,0.401042,0.024386,0.915639,-216.411774,92.259995,84.057083
270,2.250000,-0.013222,0.401075,0.024382,0.915625,-216.412827,92.259689,84.056549
271,2.258333,-0.013163,0.401034,0.024379,0.915644,-216.413910,92.259850,84.055962
272,2.266667,-0.013182,0.401071,0.024439,0.915626,-216.412949,92.259041,84.055290
273,2.275000,-0.013295,0.401104,0.024398,0.915611,-216.412399,92.259651,84.054985
274,2.283333,-0.013352,0.401044,0.024335,0.915638,-216.412689,92.259773,84.054962
275,2.291667,-0.013364,0.401055,0.024395,0.915631,-216.413712,92.260223,84.056023
276,2.300000,-0.013361,0.401050,0.024330,0.915636,-216.413910,92.261299,84.056328
277,2.308333,-0.013286,0.401053,0.024205,0.915639,-216.413528,92.260727,84.056938
278,2.316667,-0.013302,0.401030,0.024201,0.915649,-216.413208,92.260490,84.057846
279,2.325000,-0.013262,0.401046,0.024293,0.915640,-216.412476,92.259796,84.058647
280,2.333333,-0.013187,0.401094,0.024377,0.915618,-216.411942,92.260124,84.059456
281,2.341667,-0.013102,0.401096,0.024338,0.915619,-216.409683,92.260345,84.059265
282,2.350000,-0.013220,0.401057,0.024190,0.915638,-216.408508,92.262474,84.057663
283,2.358333,-0.013295,0.401036,0.024135,0.915648,-216.407562,92.263145,84.056648
284,2.366667,-0.013291,0.401049,0.024045,0.915645,-216.407776,92.263626,84.056648
285,2.375000,-0.013305,0.401098,0.024078,0.915622,-216.407394,92.261658,84.055801
286,2.383333,-0.013447,0.401081,0.024097,0.915627,-216.408783,92.262466,84.053818
287,2.391667,-0.013372,0.401119,0.024082,0.915612,-216.410660,92.262245,84.054161
288,2.400000,-0.013270,0.401074,0.024198,0.915630,-216.412048,92.261978,84.054008
289,2.408333,-0.013197,0.401074,0.024294,0.915628,-216.413757,92.260834,84.054390
290,2.416667,-0.013190,0.401045,0.024425,0.915638,-216.414474,92.259750,84.055489
291,2.425000,-0.013208,0.401051,0.024445,0.915634,-216.415237,92.258583,84.056046
292,2.433333,-0.013285,0.401123,0.024613,0.915597,-216.415527,92.257515,84.056892
293,2.441667,-0.013306,0.401107,0.024622,0.915604,-216.414001,92.257637,84.057129
294,2.450000,-0.013327,0.401081,0.024453,0.915619,-216.413193,92.258537,84.057022
295,2.458333,-0.013236,0.401038,0.024398,0.915641,-216.412399,92.258690,84.057930
296,2.466667,-0.013236,0.401042,0.024385,0.915639,-216.412430,92.259583,84.057800
297,2.475000,-0.013145,0.401033,0.024443,0.915643,-216.412903,92.258804,84.059647
298,2.483333,-0.013123,0.401108,0.024560,0.915608,-216.412216,92.259483,84.059975
299,2.491667,-0.013076,0.401122,0.024545,0.915602,-216.411331,92.259689,84.061096
300,2.500000,-0.013131,0.401132,0.024520,0.915598,-216.410187,92.260269,84.059021
301,2.508333,-0.013196,0.401127,0.024404,0.915602,-216.410355,92.261009,84.058113
