Format Version,1.25,Take Name,Take 2025-11-27 05.13.15 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.13.15.968 PM,Capture Start Frame,63580,Total Frames in Take,1042,Total Exported Frames,1042,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
62,0.516667,-0.005349,0.931084,0.027016,0.363765,-215.539551,92.195305,84.261101
63,0.525000,-0.005336,0.931095,0.027071,0.363732,-215.539246,92.195007,84.259521
64,0.533333,-0.005451,0.931114,0.027150,0.363676,-215.539719,92.195122,84.258774
65,0.541667,-0.005410,0.931122,0.027160,0.363656,-215.540909,92.195282,84.259254
66,0.550000,-0.005325,0.931108,0.027098,0.363697,-215.540695,92.194946,84.258774
67,0.558333,-0.005475,0.931114,0.027068,0.363680,-215.541748,92.194305,84.257034
68,0.566667,-0.005323,0.931117,0.027085,0.363674,-215.541489,92.194191,84.256859
69,0.575000,-0.005347,0.931135,0.027159,0.363624,-215.541931,92.194756,84.255859
70,0.583333,-0.005379,0.931147,0.027345,0.363579,-215.541382,92.194397,84.256432
71,0.591667,-0.005344,0.931114,0.027272,0.363667,-215.541840,92.195145,84.255760
72,0.600000,-0.005319,0.931122,0.027375,0.363640,-215.540741,92.194275,84.257469
73,0.608333,-0.005612,0.931120,0.027278,0.363649,-215.540894,92.195389,84.256294
74,0.616667,-0.005437,0.931114,0.027231,0.363670,-215.540222,92.194710,84.258156
75,0.625000,-0.005490,0.931132,0.027190,0.363626,-215.539841,92.193970,84.260506
76,0.633333,-0.005478,0.931125,0.027115,0.363651,-215.539886,92.193642,84.260452
77,0.641667,-0.005254,0.931076,0.027131,0.363778,-215.539688,92.194489,84.259880
78,0.650000,-0.005383,0.931106,0.027165,0.363697,-215.539856,92.193642,84.260849
79,0.658333,-0.005382,0.931118,0.027125,0.363668,-215.540222,92.193642,84.261345
80,0.666667,-0.005460,0.931124,0.027125,0.363653,-215.539093,92.194138,84.260292
81,0.675000,-0.005287,0.931093,0.027091,0.363735,-215.538071,92.194092,84.259842
82,0.683333,-0.005382,0.931119,0.027119,0.363666,-215.537506,92.194260,84.259476
83,0.691667,-0.005245,0.931100,0.027220,0.363709,-215.536911,92.194786,84.258430
84,0.700000,-0.005273,0.931107,0.027179,0.363693,-215.536972,92.195969,84.258179
85,0.708333,-0.005387,0.931113,0.027290,0.363669,-215.535980,92.194977,84.259232
86,0.716667,-0.005473,0.931117,0.027266,0.363659,-215.536118,92.195549,84.258568
87,0.725000,-0.005370,0.931116,0.027238,0.363664,-215.536331,92.194496,84.258324
88,0.733333,-0.005371,0.931122,0.027284,0.363646,-215.535645,92.194252,84.258110
89,0.741667,-0.005381,0.931152,0.027224,0.363573,-215.537521,92.193489,84.257439
90,0.750000,-0.005225,0.931150,0.027259,0.363578,-215.538116,92.193787,84.257523
91,0.758333,-0.005325,0.931176,0.027250,0.363510,-215.539520,92.194824,84.257919
92,0.766667,-0.005252,0.931162,0.027269,0.363546,-215.539795,92.195473,84.258553
93,0.775000,-0.005260,0.931125,0.027336,0.363637,-215.539627,92.195473,84.258026
94,0.783333,-0.005279,0.931131,0.027228,0.363628,-215.540359,92.196098,84.259712
95,0.791667,-0.005450,0.931129,0.027201,0.363633,-215.538956,92.195518,84.259872
96,0.800000,-0.005441,0.931129,0.027197,0.363634,-215.537933,92.195221,84.261604
97,0.808333,-0.005685,0.931063,0.027134,0.363804,-215.538406,92.197533,84.264603
98,0.816667,-0.005467,0.931076,0.027126,0.363775,-215.535858,92.197655,84.263130
99,0.825000,-0.005571,0.931100,0.027159,0.363709,-215.534622,92.197014,84.261986
100,0.833333,-0.005399,0.931114,0.027146,0.363677,-215.535156,92.195969,84.260521
101,0.841667,-0.005307,0.931126,0.027266,0.363637,-215.535568,92.195465,84.259979
102,0.850000,-0.005315,0.931142,0.027300,0.363594,-215.535904,92.194763,84.259705
103,0.858333,-0.005307,0.931142,0.027316,0.363593,-215.536591,92.195152,84.259491
104,0.866667,-0.005299,0.931154,0.027288,0.363564,-215.537262,92.196075,84.257767
105,0.875000,-0.005451,0.931188,0.027379,0.363469,-215.537476,92.196381,84.256813
106,0.883333,-0.005267,0.931178,0.027473,0.363490,-215.537506,92.195633,84.257584
107,0.891667,-0.005408,0.931170,0.027356,0.363518,-215.538239,92.196114,84.257645
108,0.900000,-0.005390,0.931161,0.027282,0.363545,-215.539291,92.195908,84.258881
109,0.908333,-0.005303,0.931134,0.027121,0.363628,-215.539215,92.195221,84.259300
110,0.916667,-0.005256,0.931135,0.027053,0.363632,-215.539978,92.195145,84.258865
111,0.925000,-0.005323,0.931130,0.027101,0.363639,-215.540054,92.194931,84.260208
112,0.933333,-0.005344,0.931149,0.027121,0.363589,-215.540649,92.195282,84.260239
113,0.941667,-0.005207,0.931162,0.027067,0.363563,-215.541718,92.196190,84.261147
114,0.950000,-0.005375,0.931148,0.027302,0.363578,-215.540665,92.195572,84.261612
115,0.958333,-0.005383,0.931117,0.027336,0.363654,-215.539124,92.195381,84.260712
116,0.966667,-0.005334,0.931131,0.027291,0.363624,-215.539291,92.195450,84.262299
117,0.975000,-0.005365,0.931101,0.027326,0.363696,-215.538162,92.196220,84.261887
118,0.983333,-0.005471,0.931111,0.027328,0.363670,-215.537018,92.196037,84.263710
119,0.991667,-0.005434,0.931109,0.027289,0.363679,-215.535599,92.195755,84.265511
120,1.000000,-0.005388,0.931093,0.027267,0.363721,-215.533325,92.195633,84.265800
121,1.008333,-0.005407,0.931109,0.027101,0.363694,-215.533142,92.196167,84.266777
122,1.016667,-0.005338,0.931074,0.027074,0.363784,-215.532227,92.196518,84.264717
123,1.025000,-0.005480,0.931099,0.027190,0.363711,-215.533096,92.194656,84.266022
124,1.033333,-0.005423,0.931100,0.027335,0.363698,-215.533447,92.194298,84.264275
125,1.041667,-0.005353,0.931111,0.027210,0.363681,-215.535919,92.195877,84.260712
126,1.050000,-0.005281,0.931112,0.027239,0.363676,-215.537445,92.195457,84.260384
127,1.058333,-0.005370,0.931124,0.027228,0.363646,-215.538147,92.194801,84.258606
128,1.066667,-0.005293,0.931125,0.027149,0.363651,-215.539246,92.195572,84.258064
129,1.075000,-0.005438,0.931125,0.027234,0.363641,-215.539093,92.194344,84.258148
130,1.083333,-0.005310,0.931126,0.027196,0.363643,-215.540192,92.194107,84.257278
131,1.091667,-0.005433,0.931153,0.027110,0.363578,-215.540787,92.195511,84.255173
132,1.100000,-0.005381,0.931149,0.027206,0.363583,-215.540344,92.194695,84.254631
133,1.108333,-0.005407,0.931156,0.027179,0.363567,-215.541153,92.196053,84.253716
134,1.116667,-0.005430,0.931144,0.027217,0.363593,-215.541763,92.196838,84.253380
135,1.125000,-0.005246,0.931143,0.027256,0.363596,-215.542099,92.196167,84.254112
136,1.133333,-0.005342,0.931179,0.027236,0.363503,-215.541748,92.195267,84.253815
137,1.141667,-0.005276,0.931180,0.027171,0.363508,-215.541656,92.194054,84.253784
138,1.150000,-0.005236,0.931151,0.027233,0.363579,-215.542725,92.195000,84.255363
139,1.158333,-0.005423,0.931138,0.027316,0.363601,-215.541489,92.195168,84.255585
140,1.166667,-0.005384,0.931146,0.027323,0.363582,-215.541702,92.195824,84.256851
141,1.175000,-0.005404,0.931135,0.027311,0.363610,-215.540985,92.195946,84.257332
142,1.183333,-0.005443,0.931127,0.027316,0.363631,-215.540482,92.195389,84.256844
