Format Version,1.25,Take Name,Take 2025-11-27 01.21.47 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 01.21.47.284 PM,Capture Start Frame,995454,Total Frames in Take,984,Total Exported Frames,984,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,-0.006419,0.670723,0.015073,0.741527,-217.161606,84.261551,87.343018
40,0.333333,-0.008341,0.669504,0.015164,0.742607,-217.156845,84.253914,87.331413
41,0.341667,-0.008372,0.669431,0.015274,0.742670,-217.155869,84.253784,87.326942
42,0.350000,-0.008379,0.669408,0.015205,0.742692,-217.154984,84.254372,87.329208
43,0.358333,-0.007690,0.669527,0.015368,0.742589,-217.152237,84.256584,87.330063
44,0.366667,-0.006276,0.670790,0.015347,0.741462,-217.157486,84.263641,87.346634
45,0.375000,-0.006673,0.670856,0.015497,0.741395,-217.161514,84.264015,87.347755
46,0.383333,-0.006996,0.670802,0.014795,0.741456,-217.161179,84.263557,87.345291
47,0.391667,-0.006925,0.670863,0.015179,0.741394,-217.162369,84.266075,87.346931
48,0.400000,-0.007005,0.670838,0.015010,0.741419,-217.159729,84.264854,87.347145
49,0.408333,-0.007933,0.669644,0.015303,0.742482,-217.151901,84.258873,87.334534
50,0.416667,-0.006998,0.670574,0.015247,0.741653,-217.157364,84.264130,87.347160
51,0.425000,-0.007744,0.669627,0.015385,0.742498,-217.155411,84.259178,87.332245
52,0.433333,-0.007980,0.669629,0.015795,0.742485,-217.157501,84.257874,87.332489
53,0.441667,-0.008206,0.669610,0.015467,0.742507,-217.155289,84.256172,87.331764
54,0.450000,-0.006828,0.670880,0.015138,0.741379,-217.160629,84.263245,87.349113
55,0.458333,-0.007247,0.670975,0.015091,0.741291,-217.164185,84.263100,87.349060
56,0.466667,-0.008457,0.669885,0.015227,0.742260,-217.158752,84.257034,87.334991
57,0.475000,-0.008855,0.669566,0.015140,0.742545,-217.159561,84.256706,87.334854
58,0.483333,-0.008331,0.669635,0.015162,0.742489,-217.157715,84.256866,87.332191
59,0.491667,-0.006844,0.670915,0.015370,0.741343,-217.164734,84.265221,87.351196
60,0.500000,-0.007004,0.671168,0.015360,0.741113,-217.169540,84.266319,87.350060
61,0.508333,-0.007446,0.671048,0.015226,0.741221,-217.171646,84.262505,87.348526
62,0.516667,-0.008326,0.669755,0.015656,0.742370,-217.164795,84.256187,87.333229
63,0.525000,-0.007298,0.670925,0.015465,0.741328,-217.171448,84.263618,87.346359
64,0.533333,-0.007552,0.671154,0.015566,0.741116,-217.176010,84.264114,87.347916
65,0.541667,-0.007754,0.671066,0.015397,0.741197,-217.177750,84.261932,87.343124
66,0.550000,-0.008093,0.671119,0.015250,0.741149,-217.179199,84.262810,87.344849
67,0.558333,-0.008145,0.671059,0.015449,0.741198,-217.179367,84.261391,87.345634
68,0.566667,-0.007650,0.671006,0.015318,0.741254,-217.178207,84.260155,87.343086
69,0.575000,-0.007486,0.671090,0.015602,0.741174,-217.177536,84.260094,87.345207
70,0.583333,-0.007489,0.671044,0.015471,0.741218,-217.174713,84.260643,87.344490
71,0.591667,-0.007270,0.671157,0.015492,0.741118,-217.171295,84.262459,87.346260
72,0.600000,-0.006923,0.671158,0.015449,0.741121,-217.167633,84.265198,87.346474
73,0.608333,-0.007897,0.670124,0.015374,0.742048,-217.160553,84.260376,87.333900
74,0.616667,-0.007182,0.670872,0.015354,0.741379,-217.166870,84.267059,87.346268
75,0.625000,-0.007510,0.671027,0.015013,0.741243,-217.167999,84.264267,87.344849
76,0.633333,-0.007545,0.671098,0.015339,0.741171,-217.170837,84.264908,87.345703
77,0.641667,-0.008469,0.670053,0.015616,0.742101,-217.165421,84.260780,87.331863
78,0.650000,-0.008503,0.669715,0.015449,0.742409,-217.163010,84.257767,87.328758
79,0.658333,-0.007280,0.670858,0.015382,0.741390,-217.169113,84.265297,87.342575
80,0.666667,-0.008365,0.669854,0.015430,0.742286,-217.164276,84.258614,87.327667
81,0.675000,-0.008945,0.669607,0.015560,0.742499,-217.165161,84.255989,87.327927
82,0.683333,-0.007517,0.671127,0.015330,0.741146,-217.172424,84.264542,87.345390
83,0.691667,-0.007989,0.671212,0.015238,0.741066,-217.177582,84.263222,87.344658
84,0.700000,-0.008235,0.671162,0.015368,0.741106,-217.181442,84.260323,87.341850
85,0.708333,-0.008369,0.671157,0.015493,0.741106,-217.185760,84.257324,87.337914
86,0.716667,-0.008765,0.671070,0.015708,0.741176,-217.191406,84.254051,87.337448
87,0.725000,-0.009101,0.670999,0.015499,0.741240,-217.194412,84.251778,87.333710
88,0.733333,-0.011001,0.669433,0.016014,0.742618,-217.185837,84.237274,87.314247
89,0.741667,-0.008888,0.671116,0.015971,0.741127,-217.198151,84.249229,87.334328
90,0.750000,-0.010817,0.669883,0.015997,0.742215,-217.191788,84.238464,87.317993
91,0.758333,-0.009157,0.671202,0.015572,0.741055,-217.198135,84.247635,87.333702
92,0.766667,-0.009106,0.671260,0.015616,0.741001,-217.197113,84.249565,87.331657
93,0.775000,-0.009149,0.671034,0.015697,0.741204,-217.196518,84.252747,87.332100
94,0.783333,-0.009075,0.671045,0.015530,0.741198,-217.193680,84.252014,87.333473
95,0.791667,-0.010561,0.669628,0.015822,0.742453,-217.184372,84.243591,87.317589
96,0.800000,-0.009057,0.670845,0.015880,0.741372,-217.191666,84.252304,87.332397
97,0.808333,-0.008851,0.670932,0.016028,0.741292,-217.194107,84.253120,87.331314
98,0.816667,-0.008732,0.671107,0.016133,0.741133,-217.195984,84.253235,87.335548
99,0.825000,-0.008755,0.671121,0.015941,0.741125,-217.195221,84.252907,87.334938
100,0.833333,-0.009035,0.671118,0.015690,0.741130,-217.193771,84.250847,87.337265
101,0.841667,-0.008911,0.671088,0.015850,0.741155,-217.194824,84.254059,87.338715
102,0.850000,-0.008816,0.671170,0.015673,0.741085,-217.193222,84.253349,87.337204
103,0.858333,-0.008804,0.671130,0.015641,0.741123,-217.194870,84.253983,87.340584
104,0.866667,-0.008942,0.671092,0.015657,0.741155,-217.193024,84.252525,87.338654
105,0.875000,-0.008701,0.671101,0.016100,0.741140,-217.194107,84.253731,87.340370
106,0.883333,-0.008950,0.671065,0.015899,0.741174,-217.194244,84.254196,87.341202
107,0.891667,-0.008991,0.671095,0.015694,0.741151,-217.192627,84.251251,87.339035
108,0.900000,-0.008739,0.671076,0.015769,0.741169,-217.194061,84.252495,87.340836
109,0.908333,-0.008796,0.671148,0.015928,0.741100,-217.193909,84.253624,87.336876
110,0.916667,-0.008404,0.671037,0.015864,0.741207,-217.194016,84.255463,87.338188
111,0.925000,-0.010271,0.669650,0.016306,0.742427,-217.185165,84.246536,87.324554
112,0.933333,-0.010771,0.669352,0.016138,0.742692,-217.181732,84.241257,87.318680
113,0.941667,-0.008772,0.670846,0.016276,0.741366,-217.192703,84.254395,87.335579
114,0.950000,-0.010663,0.669522,0.016301,0.742537,-217.186478,84.240128,87.317612
115,0.958333,-0.008658,0.671111,0.016357,0.741126,-217.196472,84.250748,87.335037
116,0.966667,-0.008995,0.671159,0.015912,0.741088,-217.195557,84.249863,87.334274
117,0.975000,-0.010601,0.669831,0.016108,0.742263,-217.186523,84.240311,87.320206
118,0.983333,-0.011063,0.669354,0.016277,0.742683,-217.183853,84.241577,87.316551
119,0.991667,-0.010964,0.669327,0.016081,0.742713,-217.180038,84.237686,87.315681
120,1.000000,-0.008936,0.670759,0.015884,0.741451,-217.188339,84.249649,87.334534
121,1.008333,-0.008859,0.670998,0.015770,0.741239,-217.190140,84.250832,87.333344
122,1.016667,-0.008702,0.671144,0.016040,0.741103,-217.191727,84.250870,87.334915
123,1.025000,-0.010793,0.669498,0.015979,0.742563,-217.184113,84.241287,87.317436
124,1.033333,-0.011158,0.669466,0.015765,0.742591,-217.183090,84.238075,87.313843
125,1.041667,-0.008756,0.671155,0.016013,0.741093,-217.194916,84.251823,87.334305
126,1.050000,-0.010718,0.669896,0.016155,0.742202,-217.190094,84.241905,87.319153
127,1.058333,-0.009073,0.671123,0.015774,0.741123,-217.198349,84.251404,87.331161
128,1.066667,-0.011081,0.669633,0.015958,0.742438,-217.189911,84.238579,87.315857
129,1.075000,-0.011236,0.669358,0.016157,0.742680,-217.189072,84.236954,87.311676
130,1.083333,-0.009269,0.670813,0.016120,0.741394,-217.197800,84.250092,87.329803
131,1.091667,-0.009195,0.670958,0.016043,0.741265,-217.198898,84.249725,87.330139
132,1.100000,-0.009080,0.671064,0.015653,0.741179,-217.198257,84.250488,87.332062
133,1.108333,-0.009082,0.671095,0.015679,0.741150,-217.196960,84.250359,87.332504
134,1.116667,-0.008982,0.671089,0.015752,0.741156,-217.195297,84.250229,87.332451
135,1.125000,-0.008644,0.671156,0.016021,0.741092,-217.195206,84.251465,87.334915
136,1.133333,-0.008889,0.671019,0.015762,0.741219,-217.193054,84.251663,87.332031
137,1.141667,-0.008586,0.671134,0.015976,0.741114,-217.193222,84.252762,87.333313
138,1.150000,-0.010634,0.669525,0.016026,0.742540,-217.183685,84.240936,87.316826
139,1.158333,-0.008888,0.670817,0.016131,0.741395,-217.191864,84.251198,87.328735
140,1.166667,-0.009098,0.671090,0.015749,0.741153,-217.194458,84.250572,87.332642
141,1.175000,-0.011000,0.669528,0.016277,0.742527,-217.185074,84.237732,87.312210
142,1.183333,-0.009090,0.670885,0.016092,0.741331,-217.192917,84.248718,87.327080
143,1.191667,-0.008890,0.671017,0.016170,0.741212,-217.194061,84.248856,87.327560
144,1.200000,-0.010688,0.669532,0.016204,0.742530,-217.185120,84.237968,87.313614
145,1.208333,-0.010850,0.669347,0.016290,0.742693,-217.184875,84.237923,87.312225
146,1.216667,-0.010708,0.669329,0.016477,0.742706,-217.183929,84.237381,87.311729
147,1.225000,-0.008858,0.670781,0.016192,0.741425,-217.193298,84.248947,87.332306
148,1.233333,-0.010787,0.669569,0.016058,0.742498,-217.187592,84.239288,87.317688
149,1.241667,-0.009239,0.670883,0.015878,0.741335,-217.197418,84.248848,87.332626
150,1.250000,-0.008970,0.671121,0.016107,0.741119,-217.199997,84.250420,87.334396
151,1.258333,-0.009192,0.671147,0.016049,0.741094,-217.199738,84.249672,87.334999
152,1.266667,-0.008919,0.671054,0.016145,0.741179,-217.199066,84.251549,87.337524
153,1.275000,-0.008716,0.671012,0.015899,0.741225,-217.195602,84.252052,87.335266
154,1.283333,-0.008464,0.671069,0.016073,0.741172,-217.194580,84.253487,87.338974
155,1.291667,-0.008530,0.671124,0.015942,0.741125,-217.191833,84.252846,87.338005
156,1.300000,-0.008444,0.671038,0.016016,0.741202,-217.190369,84.252899,87.336884
157,1.308333,-0.008504,0.671056,0.015795,0.741189,-217.189331,84.253433,87.338501
158,1.316667,-0.008471,0.671042,0.015779,0.741203,-217.187469,84.253365,87.334656
159,1.325000,-0.010382,0.669492,0.015951,0.742575,-217.178513,84.243263,87.320122
160,1.333333,-0.010454,0.669373,0.016266,0.742675,-217.177246,84.240334,87.315346
161,1.341667,-0.010360,0.669351,0.016339,0.742694,-217.176682,84.237373,87.315460
162,1.350000,-0.010574,0.669396,0.016478,0.742648,-217.175705,84.234406,87.316093
163,1.358333,-0.008761,0.670805,0.016187,0.741405,-217.182373,84.243042,87.330208
164,1.366667,-0.010870,0.669495,0.016281,0.742558,-217.176605,84.231766,87.317093
165,1.375000,-0.011399,0.669143,0.016286,0.742868,-217.175156,84.227844,87.312286
166,1.383333,-0.011287,0.669155,0.016103,0.742863,-217.175201,84.229401,87.314735
167,1.391667,-0.010923,0.669183,0.016300,0.742838,-217.173813,84.230232,87.316360
168,1.400000,-0.010841,0.669236,0.016293,0.742792,-217.170837,84.229118,87.315773
169,1.408333,-0.009837,0.670579,0.016417,0.741591,-217.175598,84.233955,87.334480
170,1.416667,-0.010608,0.669500,0.016254,0.742558,-217.169571,84.230965,87.319962
171,1.425000,-0.010599,0.669339,0.016133,0.742706,-217.168854,84.232422,87.320885
172,1.433333,-0.008726,0.670813,0.016164,0.741399,-217.174942,84.243683,87.335663
173,1.441667,-0.010862,0.669427,0.016065,0.742625,-217.166428,84.230019,87.319550
174,1.450000,-0.010060,0.670524,0.016086,0.741645,-217.174530,84.235260,87.333794
175,1.458333,-0.009252,0.670828,0.015865,0.741386,-217.175003,84.239143,87.333244
176,1.466667,-0.008793,0.670954,0.015782,0.741279,-217.177032,84.245018,87.339363
177,1.475000,-0.008977,0.670858,0.015839,0.741362,-217.174713,84.245453,87.338036
178,1.483333,-0.008527,0.670929,0.015908,0.741302,-217.174789,84.246941,87.339180
179,1.491667,-0.008390,0.671000,0.016029,0.741237,-217.175705,84.246666,87.341377
180,1.500000,-0.010033,0.669578,0.016049,0.742500,-217.169571,84.238258,87.326530
181,1.508333,-0.008671,0.670819,0.016008,0.741397,-217.180603,84.247551,87.342453
182,1.516667,-0.010268,0.669469,0.016488,0.742586,-217.178162,84.235710,87.325531
183,1.525000,-0.008978,0.670694,0.016422,0.741498,-217.189957,84.243736,87.339378
184,1.533333,-0.008645,0.670967,0.016541,0.741253,-217.194031,84.244942,87.341728
185,1.541667,-0.009817,0.670799,0.016426,0.741392,-217.192657,84.239204,87.341240
186,1.550000,-0.009994,0.670774,0.016458,0.741412,-217.193985,84.240013,87.344208
187,1.558333,-0.009884,0.670873,0.016265,0.741328,-217.192703,84.239510,87.342644
188,1.566667,-0.008626,0.671058,0.016068,0.741181,-217.194885,84.247704,87.345131
189,1.575000,-0.008830,0.670942,0.015853,0.741288,-217.192215,84.249359,87.345413
190,1.583333,-0.008628,0.671024,0.015833,0.741216,-217.188599,84.248825,87.344261
191,1.591667,-0.008369,0.671105,0.016101,0.741140,-217.187073,84.250137,87.345001
192,1.600000,-0.008522,0.670942,0.016095,0.741286,-217.183899,84.247742,87.341667
193,1.608333,-0.008348,0.670975,0.016048,0.741259,-217.184036,84.250534,87.342842
194,1.616667,-0.008505,0.670988,0.015890,0.741250,-217.182510,84.249565,87.342079
195,1.625000,-0.008500,0.670974,0.015824,0.741264,-217.182831,84.249344,87.341835
196,1.633333,-0.008418,0.670948,0.015934,0.741285,-217.185394,84.251717,87.342506
197,1.641667,-0.008299,0.671031,0.016267,0.741205,-217.186142,84.249619,87.341095
198,1.650000,-0.008228,0.671090,0.016241,0.741153,-217.189651,84.251366,87.341591
199,1.658333,-0.008462,0.671109,0.016087,0.741136,-217.192047,84.248940,87.340858
200,1.666667,-0.008694,0.671079,0.015862,0.741165,-217.195724,84.250900,87.341713
201,1.675000,-0.008651,0.671117,0.015823,0.741132,-217.197800,84.251038,87.340599
202,1.683333,-0.008995,0.671082,0.015865,0.741159,-217.198105,84.249817,87.339752
203,1.691667,-0.008982,0.671141,0.015782,0.741108,-217.199402,84.251335,87.342621
204,1.700000,-0.008900,0.671061,0.016020,0.741175,-217.198044,84.251503,87.339821
205,1.708333,-0.009996,0.670895,0.016009,0.741313,-217.195221,84.244423,87.341187
206,1.716667,-0.008741,0.671071,0.015787,0.741174,-217.196579,84.251282,87.340744
207,1.725000,-0.008486,0.671172,0.016032,0.741080,-217.194885,84.251175,87.340370
208,1.733333,-0.010235,0.669687,0.016197,0.742397,-217.185516,84.242699,87.326965
209,1.741667,-0.008706,0.670873,0.016071,0.741347,-217.189117,84.250748,87.337753
210,1.750000,-0.008757,0.671036,0.016002,0.741201,-217.190842,84.250168,87.339905
211,1.758333,-0.008785,0.670987,0.016120,0.741242,-217.189362,84.248398,87.337189
212,1.766667,-0.008471,0.670988,0.016290,0.741241,-217.188400,84.248779,87.337967
213,1.775000,-0.008506,0.670999,0.016213,0.741232,-217.187027,84.249771,87.340775
214,1.783333,-0.008394,0.671040,0.016048,0.741200,-217.185425,84.250290,87.339249
215,1.791667,-0.008271,0.671067,0.016202,0.741173,-217.187714,84.252441,87.344345
216,1.800000,-0.010361,0.669472,0.016342,0.742585,-217.179367,84.242210,87.326500
217,1.808333,-0.008710,0.670776,0.016394,0.741428,-217.189529,84.249184,87.339134
218,1.816667,-0.008751,0.670958,0.016224,0.741267,-217.195709,84.249786,87.340256
219,1.825000,-0.008689,0.670999,0.016167,0.741231,-217.199570,84.251045,87.342400
220,1.833333,-0.010238,0.670806,0.015959,0.741390,-217.198044,84.243843,87.343941
221,1.841667,-0.009154,0.671052,0.015981,0.741181,-217.199783,84.250000,87.343857
222,1.850000,-0.010124,0.670738,0.016045,0.741451,-217.197556,84.243416,87.343826
223,1.858333,-0.008997,0.671083,0.015971,0.741155,-217.199799,84.249489,87.346230
224,1.866667,-0.008958,0.671028,0.015905,0.741207,-217.199203,84.250191,87.344337
225,1.875000,-0.009896,0.670813,0.016126,0.741385,-217.196060,84.244194,87.344780
226,1.883333,-0.008710,0.671036,0.016216,0.741196,-217.196564,84.250473,87.343445
227,1.891667,-0.008204,0.671090,0.016258,0.741152,-217.196014,84.251961,87.345917
228,1.900000,-0.008407,0.671138,0.016210,0.741107,-217.193893,84.252823,87.345337
229,1.908333,-0.008589,0.670960,0.016187,0.741267,-217.190887,84.251053,87.343506
230,1.916667,-0.008271,0.671062,0.016215,0.741178,-217.191574,84.254364,87.346420
231,1.925000,-0.008443,0.671053,0.016222,0.741184,-217.188889,84.251472,87.344276
232,1.933333,-0.008471,0.671005,0.016242,0.741227,-217.190048,84.254547,87.345009
233,1.941667,-0.008510,0.671023,0.015955,0.741216,-217.189743,84.254745,87.344452
234,1.950000,-0.008779,0.671013,0.015879,0.741223,-217.190170,84.254036,87.344025
235,1.958333,-0.008670,0.671026,0.015918,0.741212,-217.192261,84.255310,87.345627
236,1.966667,-0.008850,0.671032,0.016078,0.741201,-217.193436,84.253563,87.343536
237,1.975000,-0.008859,0.671073,0.016000,0.741166,-217.196564,84.255417,87.344849
238,1.983333,-0.008766,0.671054,0.015986,0.741184,-217.197922,84.255692,87.341919
239,1.991667,-0.008754,0.671093,0.015974,0.741149,-217.198776,84.254517,87.344048
240,2.000000,-0.008753,0.671001,0.015998,0.741232,-217.199203,84.255966,87.343826
241,2.008333,-0.008740,0.671165,0.016141,0.741081,-217.199127,84.254799,87.344398
242,2.016667,-0.008608,0.671098,0.016307,0.741140,-217.199997,84.255760,87.345222
243,2.025000,-0.008848,0.671029,0.015735,0.741211,-217.197632,84.255859,87.342110
244,2.033333,-0.008859,0.671100,0.016099,0.741139,-217.197830,84.255936,87.345337
245,2.041667,-0.008834,0.671024,0.016042,0.741210,-217.196472,84.256943,87.344101
246,2.050000,-0.008858,0.670992,0.015943,0.741240,-217.195251,84.258247,87.342834
247,2.058333,-0.008585,0.671090,0.015982,0.741154,-217.193466,84.256966,87.344597
248,2.066667,-0.008439,0.671048,0.016107,0.741191,-217.191940,84.256187,87.342979
249,2.075000,-0.008348,0.671014,0.016218,0.741220,-217.191895,84.257767,87.343224
250,2.083333,-0.008349,0.671007,0.016124,0.741228,-217.190964,84.256706,87.342247
251,2.091667,-0.008480,0.671027,0.016084,0.741210,-217.191940,84.257622,87.341545
252,2.100000,-0.008618,0.671006,0.016016,0.741229,-217.192535,84.257492,87.342438
253,2.108333,-0.008584,0.671040,0.015785,0.741203,-217.191833,84.256699,87.341652
254,2.116667,-0.008495,0.671126,0.015592,0.741130,-217.194366,84.258179,87.347420
255,2.125000,-0.008347,0.671026,0.016038,0.741213,-217.193054,84.255203,87.346703
256,2.133333,-0.008378,0.671095,0.015862,0.741155,-217.194107,84.254868,87.349594
257,2.141667,-0.008032,0.671091,0.015925,0.741161,-217.194183,84.254494,87.353371
258,2.150000,-0.007887,0.671094,0.016101,0.741156,-217.192337,84.252953,87.358208
259,2.158333,-0.007378,0.670976,0.016460,0.741260,-217.189972,84.250809,87.364639
260,2.166667,-0.008214,0.670633,0.016973,0.741549,-217.184189,84.239731,87.368378
261,2.175000,-0.008066,0.670498,0.016824,0.741676,-217.181702,84.236435,87.375847
262,2.183333,-0.007854,0.670480,0.016967,0.741692,-217.179291,84.233528,87.384689
263,2.191667,-0.007403,0.670441,0.017394,0.741722,-217.174454,84.229950,87.394806
264,2.200000,-0.006422,0.670548,0.017943,0.741621,-217.168518,84.229073,87.411331
265,2.208333,-0.004951,0.670709,0.018887,0.741464,-217.159348,84.221245,87.421768
266,2.216667,-0.003730,0.670751,0.019428,0.741419,-217.154266,84.215797,87.439224
267,2.225000,-0.003053,0.670802,0.019437,0.741375,-217.144608,84.211380,87.455299
268,2.233333,-0.002493,0.670852,0.019151,0.741340,-217.133408,84.209145,87.471214
269,2.241667,-0.001926,0.670761,0.019217,0.741422,-217.124084,84.205261,87.489990
270,2.250000,-0.001177,0.670716,0.019382,0.741460,-217.114136,84.202202,87.504311
271,2.258333,-0.000374,0.670691,0.019707,0.741475,-217.110565,84.201935,87.520462
272,2.266667,0.000295,0.670698,0.019734,0.741468,-217.106293,84.200272,87.529869
273,2.275000,0.000738,0.670572,0.020099,0.741572,-217.104004,84.199371,87.538788
274,2.283333,0.001035,0.670493,0.020526,0.741631,-217.101959,84.197281,87.547943
275,2.291667,0.000367,0.670242,0.019213,0.741894,-217.101578,84.203316,87.557549
276,2.300000,-0.000215,0.670147,0.018685,0.741993,-217.100433,84.207512,87.567383
277,2.308333,-0.000232,0.670152,0.018467,0.741994,-217.096710,84.207100,87.571602
278,2.316667,0.000135,0.670036,0.018630,0.742095,-217.096954,84.205383,87.576286
279,2.325000,0.000711,0.670136,0.018847,0.741999,-217.097000,84.203720,87.579636
280,2.333333,0.001025,0.670048,0.019063,0.742072,-217.095444,84.199677,87.581375
281,2.341667,0.002220,0.670970,0.019324,0.741229,-217.100494,84.201828,87.600365
282,2.350000,0.001686,0.670142,0.019424,0.741977,-217.095734,84.196342,87.596931
283,2.358333,0.002687,0.670833,0.019788,0.741339,-217.099731,84.200012,87.616638
284,2.366667,0.002818,0.670817,0.019858,0.741351,-217.098160,84.198311,87.622276
285,2.375000,0.002938,0.670952,0.020059,0.741223,-217.097061,84.195595,87.627617
286,2.383333,0.003259,0.670867,0.020279,0.741293,-217.099503,84.198715,87.634071
287,2.391667,0.003682,0.670853,0.020474,0.741298,-217.097809,84.200134,87.634727
288,2.400000,0.004318,0.670835,0.023008,0.741237,-217.102631,84.215446,87.642151
289,2.408333,0.003958,0.670618,0.021297,0.741487,-217.094421,84.209915,87.642426
290,2.416667,0.003923,0.670768,0.020325,0.741378,-217.087585,84.212852,87.639015
291,2.425000,0.004098,0.671147,0.019881,0.741046,-217.083145,84.221382,87.634651
292,2.433333,0.003554,0.670666,0.019611,0.741492,-217.080780,84.227394,87.610886
293,2.441667,0.002436,0.670672,0.019686,0.741488,-217.086151,84.231201,87.591324
294,2.450000,0.001179,0.670857,0.019611,0.741327,-217.096375,84.234612,87.567299
295,2.458333,-0.000058,0.670928,0.019426,0.741268,-217.108749,84.239426,87.546165
296,2.466667,0.000040,0.671283,0.020272,0.740923,-217.116806,84.239525,87.529984
297,2.475000,0.000077,0.671224,0.020519,0.740971,-217.123550,84.248245,87.525047
298,2.483333,0.001343,0.671849,0.021444,0.740376,-217.132324,84.275314,87.544792
299,2.491667,0.002138,0.671879,0.022012,0.740331,-217.130417,84.311195,87.555504
300,2.500000,0.001531,0.671696,0.021806,0.740505,-217.135498,84.359352,87.559738
301,2.508333,0.000480,0.671322,0.022327,0.740830,-217.145126,84.405983,87.565216
